audio_send_packetsLost_289261385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_289261385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_2082869008,36264.0,35480.0,42960.0,41488.0,38464.0,31712.0,30072.0,7504.0,8608.0,24032.0,32360.0,13688.0,10160.0,8632.0,13656.0,30448.0,32312.0,15744.0,8504.0,6072.0,8360.0,7632.0,9856.0,7616.0,8944.0,7728.0,6496.0,8592.0,12112.0,5960.0,11416.0,14296.0,7544.0,5424.0,11096.0,12208.0,8256.0,8256.0,14592.0,8128.0,9768.0,12808.0,9096.0,9128.0,11616.0,10392.0,8256.0,11152.0,8256.0,8256.0,11880.0,7112.0,9480.0,9920.0,10920.0,10416.0,11112.0,6952.0,6960.0,10600.0,11256.0,6152.0,7048.0,8920.0,10888.0,10520.0,9576.0,12760.0,12272.0,9536.0,10416.0,10104.0,9128.0,14536.0,9520.0,11104.0,10520.0,10232.0,9944.0,8320.0,11544.0,12352.0,7656.0,12088.0,8576.0,5792.0,8520.0,6792.0,8392.0,11688.0,12344.0,10648.0,10448.0,11968.0,11896.0,12104.0,6664.0,8432.0,8384.0,5744.0,7376.0,5776.0,12464.0,11136.0,9800.0,13288.0,6568.0,9216.0,10856.0,10816.0,13296.0,10720.0,12040.0,8088.0,10200.0,11400.0,10880.0,12344.0,11696.0,11048.0,11240.0
audio_recv_packetsReceivedPerSecond_2082869008,40.0,39.0,49.0,47.0,45.0,49.0,47.0,10.0,12.0,35.0,50.0,20.0,15.0,12.0,21.0,45.0,48.0,26.0,13.0,9.0,13.0,12.0,15.0,11.0,9.0,8.0,10.0,13.0,15.0,7.0,12.0,17.0,10.0,8.0,11.0,13.0,8.0,8.0,16.0,10.0,11.0,13.0,9.0,9.0,12.0,11.0,8.0,12.0,8.0,8.0,12.0,7.0,10.0,11.0,11.0,10.0,12.0,7.0,7.0,11.0,12.0,6.0,7.0,9.0,12.0,11.0,9.0,14.0,14.0,10.0,11.0,11.0,10.0,16.0,10.0,12.0,12.0,11.0,11.0,9.0,12.0,12.0,8.0,14.0,9.0,6.0,9.0,7.0,9.0,13.0,14.0,12.0,11.0,13.0,13.0,14.0,7.0,9.0,9.0,6.0,8.0,6.0,15.0,12.0,11.0,16.0,7.0,10.0,12.0,12.0,15.0,12.0,14.0,9.0,11.0,12.0,12.0,14.0,12.0,12.0,12.0
audio_recv_googCurrentDelayMs_2082869008,67.0,88.0,86.0,63.0,79.0,65.0,57.0,47.0,54.0,54.0,77.0,46.0,56.0,55.0,67.0,56.0,68.0,60.0,66.0,56.0,47.0,47.0,54.0,47.0,53.0,54.0,50.0,61.0,50.0,54.0,53.0,49.0,55.0,43.0,47.0,47.0,45.0,47.0,55.0,45.0,52.0,52.0,42.0,42.0,50.0,55.0,45.0,49.0,44.0,45.0,49.0,40.0,43.0,48.0,69.0,71.0,47.0,51.0,43.0,43.0,74.0,43.0,62.0,54.0,40.0,49.0,69.0,70.0,72.0,61.0,62.0,59.0,71.0,49.0,66.0,55.0,54.0,59.0,53.0,54.0,54.0,57.0,39.0,48.0,43.0,43.0,54.0,36.0,50.0,71.0,60.0,61.0,61.0,54.0,52.0,53.0,55.0,71.0,57.0,47.0,69.0,44.0,56.0,51.0,60.0,45.0,42.0,47.0,54.0,59.0,58.0,45.0,54.0,41.0,42.0,48.0,65.0,58.0,82.0,63.0,48.0
audio_recv_googJitterBufferMs_2082869008,7.0,60.0,40.0,4.0,50.0,34.0,2.0,4.0,10.0,27.0,55.0,2.0,11.0,26.0,19.0,30.0,32.0,26.0,31.0,4.0,4.0,0.0,10.0,4.0,2.0,6.0,1.0,27.0,5.0,11.0,5.0,22.0,10.0,2.0,1.0,4.0,4.0,7.0,2.0,2.0,8.0,7.0,2.0,4.0,5.0,11.0,4.0,4.0,2.0,4.0,5.0,2.0,2.0,4.0,40.0,16.0,22.0,11.0,1.0,2.0,17.0,2.0,20.0,5.0,2.0,2.0,40.0,40.0,19.0,50.0,13.0,10.0,17.0,3.0,28.0,12.0,10.0,50.0,2.0,3.0,9.0,30.0,1.0,0.0,1.0,1.0,14.0,1.0,2.0,40.0,13.0,8.0,18.0,22.0,1.0,2.0,10.0,18.0,30.0,3.0,22.0,3.0,0.0,2.0,6.0,1.0,1.0,3.0,3.0,50.0,32.0,2.0,8.0,1.0,2.0,21.0,19.0,13.0,37.0,70.0,2.0
audio_recv_googJitterReceived_2082869008,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,8.0,4.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,6.0,14.0,7.0,4.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_2082869008,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_436614359,244096.0,242320.0,217424.0,216616.0,228408.0,209344.0,208912.0,212160.0,220528.0,213104.0,205440.0,219456.0,220992.0,215560.0,223944.0,210056.0,204424.0,217080.0,217528.0,206600.0,204272.0,223032.0,215304.0,221344.0,226080.0,210048.0,208944.0,211760.0,214536.0,212824.0,203800.0,219096.0,216008.0,221704.0,224904.0,211704.0,206328.0,211368.0,221944.0,209112.0,207016.0,216824.0,216776.0,221856.0,224232.0,210176.0,206824.0,211384.0,216648.0,212376.0,206672.0,235664.0,206384.0,217880.0,221112.0,210480.0,207184.0,211736.0,218304.0,209488.0,207816.0,216384.0,217024.0,223752.0,227272.0,204968.0,207280.0,212040.0,220320.0,209664.0,205512.0,216584.0,216184.0,225112.0,217808.0,216360.0,207608.0,209640.0,221336.0,210392.0,206848.0,217160.0,214744.0,223648.0,214256.0,219352.0,207760.0,209728.0,222504.0,208144.0,205232.0,214480.0,217096.0,224680.0,207000.0,226720.0,211168.0,209440.0,221192.0,208576.0,205200.0,234960.0,191320.0,231568.0,207568.0,223888.0,209840.0,208552.0,224336.0,208856.0,206240.0,217840.0,214800.0,223744.0,207928.0,225112.0,208016.0,206672.0,228200.0,209080.0,206648.0
video_recv_packetsReceivedPerSecond_436614359,60.0,64.0,62.0,61.0,63.0,60.0,61.0,59.0,62.0,60.0,61.0,59.0,61.0,59.0,62.0,59.0,59.0,60.0,61.0,59.0,59.0,62.0,60.0,61.0,63.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,63.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,61.0,63.0,60.0,60.0,60.0,60.0,61.0,60.0,66.0,60.0,60.0,61.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,62.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,62.0,60.0,60.0,61.0,60.0,60.0,59.0,61.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,62.0,60.0,61.0,60.0,60.0,60.0,65.0,56.0,64.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_436614359,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,29.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
video_recv_googDecodeMs_436614359,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_436614359,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_436614359,60.0,55.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,54.0,55.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_436614359,60.0,54.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,53.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_436614359,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_436614359,19.0,101.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,19.0,36.0,19.0,19.0,21.0,19.0,21.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,24.0,19.0,19.0,19.0,18.0,19.0,19.0,86.0,20.0,19.0,19.0,18.0,19.0,20.0,21.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,20.0,19.0,19.0,20.0,20.0,42.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,18.0,20.0,19.0,22.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,21.0,18.0,18.0,19.0,19.0,19.0,18.0,19.0,20.0,19.0,19.0,19.0,19.0,20.0,19.0,19.0,18.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,36.0,65.0,154.0,18.0,20.0,21.0,19.0,20.0,19.0,31.0,18.0,21.0,19.0,20.0,19.0,18.0,19.0,19.0,20.0,19.0
video_recv_googJitterBufferMs_436614359,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_436614359,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_289261385,29.0,27.0,28.0,29.0,28.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0,27.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,28.0,28.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,27.0,26.0,28.0,27.0,26.0,27.0,27.0,28.0,27.0,26.0,27.0,28.0,28.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0
audio_recv_bitsReceivedPerSecond_1086099129,0.0,10760.0,23808.0,24216.0,20616.0,20784.0,21576.0,21664.0,22064.0,21168.0,22472.0,23312.0,25976.0,23216.0,24520.0,23600.0,25024.0,23600.0,25120.0,24000.0,24416.0,24336.0,21496.0,25208.0,24560.0,22216.0,22936.0,22368.0,19792.0,27888.0,24896.0,24368.0,23656.0,21552.0,24872.0,23712.0,24712.0,26000.0,24200.0,24688.0,24576.0,14352.0,11384.0,13384.0,24752.0,24416.0,25784.0,24792.0,24152.0,23808.0,24984.0,23616.0,8856.0,8640.0,8280.0,24304.0,23352.0,25288.0,24128.0,24704.0,24216.0,23144.0,21632.0,22736.0,23432.0,21088.0,23248.0,24576.0,23544.0,25560.0,24216.0,21848.0,21224.0,25440.0,23976.0,21696.0,21624.0,24416.0,24536.0,21776.0,25056.0,24112.0,25624.0,23976.0,24120.0,22968.0,23352.0,8048.0,9000.0,8168.0,10672.0,13208.0,18808.0,22840.0,23112.0,22912.0,22664.0,22232.0,22512.0,22904.0,22784.0,18384.0,8952.0,23136.0,22568.0,22312.0,21720.0,8224.0,9080.0,13064.0,22856.0,23136.0,15040.0,9064.0,8504.0,9376.0,10832.0,11040.0,17088.0,14400.0,13400.0
audio_recv_packetsReceivedPerSecond_1086099129,0.0,13.0,28.0,28.0,26.0,26.0,28.0,28.0,28.0,27.0,28.0,27.0,29.0,26.0,28.0,26.0,28.0,27.0,29.0,26.0,28.0,28.0,25.0,29.0,28.0,28.0,29.0,27.0,23.0,31.0,28.0,28.0,26.0,25.0,28.0,27.0,28.0,30.0,28.0,28.0,28.0,15.0,12.0,14.0,29.0,28.0,29.0,29.0,27.0,28.0,28.0,27.0,12.0,12.0,10.0,27.0,27.0,29.0,27.0,29.0,28.0,29.0,27.0,28.0,29.0,27.0,28.0,28.0,27.0,29.0,28.0,27.0,27.0,29.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,27.0,27.0,28.0,10.0,12.0,11.0,15.0,19.0,23.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,23.0,12.0,28.0,27.0,28.0,27.0,11.0,13.0,17.0,28.0,28.0,19.0,12.0,11.0,12.0,11.0,12.0,18.0,17.0,14.0
audio_recv_googCurrentDelayMs_1086099129,0.0,67.0,197.0,205.0,450.0,460.0,347.0,601.0,738.0,614.0,402.0,500.0,716.0,639.0,437.0,454.0,480.0,323.0,486.0,475.0,339.0,489.0,398.0,486.0,407.0,292.0,533.0,576.0,397.0,414.0,624.0,601.0,399.0,481.0,453.0,510.0,760.0,696.0,541.0,416.0,547.0,368.0,455.0,631.0,757.0,821.0,697.0,420.0,463.0,530.0,372.0,495.0,410.0,487.0,680.0,753.0,862.0,802.0,603.0,410.0,538.0,470.0,342.0,494.0,445.0,375.0,601.0,528.0,365.0,530.0,577.0,432.0,434.0,635.0,470.0,362.0,400.0,325.0,513.0,655.0,486.0,375.0,404.0,290.0,475.0,431.0,377.0,573.0,643.0,732.0,805.0,812.0,842.0,881.0,836.0,629.0,436.0,621.0,674.0,527.0,353.0,560.0,539.0,726.0,772.0,645.0,408.0,372.0,541.0,703.0,811.0,875.0,721.0,520.0,624.0,747.0,770.0,783.0,818.0,837.0,824.0
audio_recv_googJitterBufferMs_1086099129,0.0,130.0,211.0,260.0,481.0,169.0,423.0,800.0,514.0,204.0,272.0,825.0,557.0,265.0,147.0,515.0,224.0,262.0,476.0,151.0,381.0,386.0,227.0,576.0,136.0,403.0,610.0,274.0,11.0,640.0,516.0,274.0,261.0,448.0,254.0,791.0,659.0,382.0,76.0,544.0,321.0,301.0,362.0,464.0,788.0,622.0,310.0,143.0,523.0,229.0,264.0,477.0,243.0,366.0,381.0,722.0,714.0,437.0,124.0,425.0,404.0,122.0,402.0,355.0,71.0,553.0,600.0,229.0,410.0,620.0,312.0,131.0,664.0,546.0,101.0,521.0,223.0,286.0,807.0,491.0,79.0,545.0,225.0,422.0,410.0,73.0,555.0,346.0,322.0,359.0,436.0,592.0,740.0,765.0,475.0,165.0,413.0,735.0,418.0,108.0,409.0,658.0,342.0,744.0,647.0,294.0,121.0,221.0,440.0,515.0,830.0,712.0,170.0,363.0,392.0,420.0,430.0,412.0,552.0,463.0,552.0
audio_recv_googJitterReceived_1086099129,0.0,21.0,17.0,18.0,18.0,19.0,18.0,16.0,17.0,18.0,21.0,18.0,17.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,17.0,17.0,18.0,16.0,16.0,17.0,16.0,19.0,17.0,20.0,18.0,17.0,19.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,16.0,22.0,28.0,27.0,17.0,16.0,17.0,17.0,17.0,17.0,16.0,18.0,26.0,31.0,34.0,19.0,20.0,19.0,19.0,17.0,16.0,17.0,18.0,18.0,18.0,19.0,20.0,17.0,20.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,18.0,18.0,17.0,18.0,17.0,17.0,17.0,19.0,18.0,19.0,33.0,35.0,38.0,35.0,27.0,20.0,17.0,17.0,18.0,17.0,18.0,17.0,16.0,17.0,20.0,28.0,18.0,17.0,18.0,17.0,28.0,30.0,27.0,20.0,19.0,23.0,30.0,34.0,32.0,34.0,34.0,26.0,25.0,28.0
audio_recv_googPreferredJitterBufferMs_1086099129,0.0,260.0,660.0,1120.0,1560.0,1800.0,1740.0,1740.0,1740.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1780.0,1780.0,1780.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1760.0,1800.0,1800.0,1780.0,1780.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0
