audio_recv_googJitterReceived_2402149295,97.0,97.0,97.0,97.0,97.0,97.0,105.0,105.0,105.0,105.0,116.0,116.0,116.0,125.0,125.0,125.0,125.0,125.0,125.0,125.0,102.0,102.0,102.0,102.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,97.0,97.0,97.0,97.0,97.0,97.0,108.0,108.0,108.0,108.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,102.0,102.0,102.0,109.0,109.0,109.0,109.0,109.0,99.0,99.0
audio_recv_googPreferredJitterBufferMs_2402149295,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,600.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,720.0,720.0
video_recv_bitsReceivedPerSecond_157949652,161912.0,169216.0,199952.0,210477.52247752246,206534.53453453453,200775.22477522478,217617.61761761762,146664.0,246328.0,195816.0,169464.0,184423.57642357642,203315.31531531533,216312.0,207952.0,200983.01698301698,218570.57057057056,145470.52947052947,202178.17817817818,208415.58441558442,205754.24575424576,135864.13586413587,159920.0,200584.58458458458,155880.0,162256.0,191599.5995995996,196672.0,216303.6963036963,239520.4795204795,200657.97392176528,205096.0,145944.0,255328.67132867133,160728.72872872872,159896.1038961039,188704.0,186720.0,223632.0,230296.0,208536.0,206806.8068068068,205658.34165834167,148344.0,186856.0,193153.15315315317,191960.0,110728.0,228019.98001998002,163755.75575575576,173632.0,182833.16683316682,198960.0,211363.36336336337,208208.0,202000.0,218000.0,150273.72627372626,249808.0
video_recv_packetsReceivedPerSecond_157949652,59.0,59.0,61.0,59.94005994005994,60.06006006006006,59.94005994005994,60.06006006006006,44.0,76.0,63.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,59.94005994005994,60.06006006006006,32.967032967032964,61.06106106106106,61.938061938061935,59.94005994005994,25.974025974025974,52.0,68.06806806806807,60.0,60.0,60.06006006006006,60.0,59.94005994005994,61.938061938061935,61.18355065195587,60.0,42.0,76.92307692307692,61.06106106106106,59.94005994005994,60.0,60.0,60.0,62.0,60.0,60.06006006006006,53.946053946053944,40.0,60.0,60.06006006006006,44.0,42.0,77.92207792207792,60.06006006006006,63.0,59.94005994005994,60.0,60.06006006006006,60.0,60.0,60.0,42.95704295704296,77.0
video_recv_googCurrentDelayMs_157949652,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,29.0,50.0,48.0,46.0,60.0,64.0,62.0,60.0,58.0,56.0,54.0,52.0,50.0,48.0,46.0,48.0,46.0,45.0,43.0,42.0,40.0,38.0,37.0,36.0,35.0,33.0,51.0,49.0,47.0,58.0,59.0,57.0,55.0,53.0,51.0,49.0,48.0,46.0,45.0,43.0,45.0,43.0
video_recv_googDecodeMs_157949652,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_157949652,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_157949652,60.0,55.0,60.0,60.0,60.0,57.0,60.0,45.0,74.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,31.0,53.0,60.0,58.0,21.0,48.0,69.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,45.0,74.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,55.0,36.0,59.0,58.0,42.0,42.0,74.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,46.0,73.0
video_recv_googFrameRateReceived_157949652,57.0,55.0,61.0,60.0,60.0,58.0,61.0,45.0,76.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,30.0,54.0,60.0,60.0,19.0,49.0,69.0,60.0,60.0,60.0,60.0,58.0,59.0,62.0,60.0,42.0,77.0,61.0,58.0,60.0,60.0,60.0,60.0,61.0,60.0,52.0,36.0,60.0,61.0,39.0,42.0,77.0,59.0,61.0,60.0,60.0,60.0,60.0,57.0,60.0,43.0,77.0
video_recv_googFrameWidthReceived_157949652,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_157949652,53.0,66.0,30.0,18.0,21.0,54.0,18.0,149.0,19.0,34.0,35.0,21.0,18.0,18.0,18.0,18.0,91.0,73.0,386.0,33.0,52.0,391.0,255.0,22.0,72.0,18.0,20.0,18.0,30.0,18.0,18.0,18.0,104.0,22.0,19.0,18.0,21.0,18.0,18.0,18.0,18.0,19.0,37.0,342.0,22.0,54.0,317.0,149.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,27.0,18.0,108.0,18.0
video_recv_googJitterBufferMs_157949652,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,18.0,39.0,37.0,35.0,49.0,53.0,51.0,49.0,47.0,45.0,43.0,41.0,39.0,37.0,35.0,37.0,35.0,34.0,32.0,31.0,29.0,27.0,26.0,25.0,24.0,24.0,40.0,38.0,36.0,47.0,48.0,46.0,44.0,42.0,40.0,38.0,37.0,35.0,34.0,32.0,34.0,32.0
video_recv_googPlisSent_157949652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_resolutionChangesReceived_1723163038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1091351253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_157949652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
audio_recv_kbitsReceivedPerSecond_3893028863,6,7,7,6,7,3,6,7,7,7,7,7,7,7,7,3,11,7,6,7,7,7,7,7,7,2,9,7,7,5,6,7,7,7,7,7,7,6,7,7,3,10,7,7,7,5,6,6,7,7,3,9,7,6,6,7,7,6,7
kpi_q_audio_3893028863,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_1723163038,90,69,67,61,72,87,94,111,123,117,121,136,153,156,161,145,159,140,157,139,152,176,182,186,182,192,153,142,158,139,154,173,185,190,182,215,209,214,245,215,148,184,143,131,127,154,156,182,197,203,160,184,170,151,153,179,186,215,223
kpi_resolution_stability_1723163038,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1723163038,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1723163038,kpi_resolution_stability_1723163038,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1723163038,max_resolution_percentage_1723163038,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1723163038,5,4.978873396874005,4.079873320937373,4.487839843855012,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1723163038,1.4,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.457142857142857,1.5714285714285714,1.457142857142857,1.5142857142857142,1.457142857142857,1.5142857142857142,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.7428571428571429,1.5142857142857142,1.457142857142857,1.5142857142857142,1.457142857142857,1.5142857142857142,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.6857142857142855,1.8499999999999999,1.8,1.8499999999999999,2.0,1.8499999999999999,1.457142857142857,1.6857142857142855,1.457142857142857,1.4,1.5142857142857142,1.5142857142857142,1.6857142857142855,1.7428571428571429,1.8,1.5714285714285714,1.6857142857142855,1.6285714285714286,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.6857142857142855,1.8499999999999999,1.9
1_way_delay_audio_send_1091351253_0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.5,7.5,7.5,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.5,7.5,7.5,7.5,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.5,7.5,7.5,7.5,8.0,8.0,12.0,12.0,12.0,12.0,8.0,8.0
1_way_delay_video_send_1091351253_0,11.5,15.0,18.0,14.5,13.5,22.5,19.0,16.5,28.5,37.0,28.0,22.0,18.5,16.5,33.5,45.0,42.5,45.5,43.0,41.5,40.0,30.0,23.0,19.5,24.0,20.0,16.0,14.5,13.5,13.0,12.5,12.0,12.0,10.5,9.5,10.0,11.0,11.5,12.0,22.0,26.5,20.5,17.5,15.5,14.0,14.0,13.0,11.5,11.5,12.0,12.0,12.0,12.5,12.0,37.0,36.0,29.0,23.5,19.5
ear_ear_delay_audio_send_1091351253_0,95.0,211.0,97.0,217.0,186.0,109.0,194.0,149.0,21.0,159.0,300.0,315.0,188.0,116.5,17.5,103.5,194.0,46.0,9.0,8.0,34.0,51.0,28.0,181.0,341.0,201.0,40.0,43.0,150.0,132.0,32.0,15.0,128.0,235.0,355.5,370.5,31.5,33.5,82.0,159.0,286.0,371.0,371.0,371.0,371.0,371.0,371.0,196.5,71.5,100.5,55.5,157.0,89.0,25.0,468.0,468.0,468.0,284.0,179.0
audio_packet_loss_percentage_send_1091351253_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1091351253_0,91.92,85.429,91.872,84.625,88.779,91.584,87.70700000000001,90.62400000000001,93.696,90.384,73.503,71.493,88.51100000000001,91.404,93.78,91.71600000000001,87.70700000000001,93.096,93.98400000000001,94.00800000000001,93.384,92.976,93.528,89.449,68.009,86.769,93.24000000000001,93.168,90.60000000000001,91.032,93.432,93.84,91.128,82.21300000000001,66.066,64.05600000000001,93.444,93.396,92.232,90.384,75.379,63.989000000000004,63.989000000000004,63.989000000000004,63.989000000000004,63.989000000000004,63.989000000000004,87.372,92.48400000000001,91.788,92.86800000000001,90.432,92.06400000000001,93.60000000000001,50.991,50.991,50.991,75.647
kpi_audio_synchronization_1091351253_0,4.3831519267840005,4.211590635059878,4.382119702872064,4.186153728515626,4.307950294648027,4.375848206467072,4.2788573500043,4.3539864796856325,4.418680057397249,4.348294062518272,3.756694949438311,3.6662182370589007,4.300835425882184,4.371860790569152,4.420229860936,4.378739243672128,4.2788573500043,4.407263652878848,4.423943717404673,4.424375977340417,4.412819116790272,4.404907936288769,4.415544590542337,4.3252678982190575,3.5022899190468975,4.2520382990577374,4.4100587624320005,4.408665544216576,4.353421288000001,4.363456237786624,4.413731489857025,4.421329526272,4.365646217575936,4.104833008216822,3.4075048632915284,3.307330560306689,4.413958977013312,4.413047573578048,4.389770159501825,4.348294062518272,3.8380588872654275,3.303958188905318,3.303958188905318,3.303958188905318,3.303958188905318,3.303958188905318,3.303958188905318,4.269423134160065,4.394999614468673,4.380304340168896,4.402767289907777,4.349439735169024,4.386226176212993,4.416894208,2.627089432974103,2.627089432974103,2.627089432974103,3.8494227620248394
eye_eye_delay_video_send_1091351253_0,29.5,33.0,35.0,32.5,30.5,40.5,36.0,34.5,46.5,54.0,46.0,39.0,35.5,34.5,51.5,62.0,59.5,63.5,61.0,59.5,57.0,47.0,40.0,36.5,41.0,36.0,32.0,31.5,30.5,29.0,28.5,30.0,30.0,28.5,27.5,28.0,29.0,29.5,29.0,39.0,43.5,37.5,34.5,32.5,31.0,31.0,30.0,28.5,28.5,28.0,28.0,28.0,28.5,28.0,53.0,52.0,45.0,39.5,35.5
kpi_video_synchronization_1091351253_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1091351253_0,65.5,178.0,62.0,184.5,155.5,68.5,158.0,114.5,-25.5,105.0,254.0,276.0,152.5,82.0,-34.0,41.5,134.5,-17.5,-52.0,-51.5,-23.0,4.0,-12.0,144.5,300.0,165.0,8.0,11.5,119.5,103.0,3.5,-15.0,98.0,206.5,328.0,342.5,2.5,4.0,53.0,120.0,242.5,333.5,336.5,338.5,340.0,340.0,341.0,168.0,43.0,72.5,27.5,129.0,60.5,-3.0,415.0,416.0,423.0,244.5,143.5
kpi_av_synchronization_1091351253_0,3.3600000000000003,1,3.6399999999999997,1,1,3.12,1,1,5,1,1,1,1,2.04,5,5,1,5,5,5,5,5,5,1,1,1,5,5,1,1,5,5,1,1,1,1,5,5,4.36,1,1,1,1,1,1,1,1,1,5,2.8,5,1,3.76,5,1,1,1,1,1
1_way_delay_audio_send_1091351253_1,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.5,7.5,7.5,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.5,7.5,7.5,7.5,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.5,7.5,7.5,7.5,8.0,8.0,12.0,12.0,12.0,12.0,8.0,8.0
1_way_delay_video_send_1091351253_1,11.5,15.0,18.0,14.5,13.5,22.5,19.0,16.5,28.5,37.0,28.0,22.0,18.5,16.5,33.5,45.0,42.5,45.5,43.0,41.5,40.0,30.0,23.0,19.5,24.0,20.0,16.0,14.5,13.5,13.0,12.5,12.0,12.0,10.5,9.5,10.0,11.0,11.5,12.0,22.0,26.5,20.5,17.5,15.5,14.0,14.0,13.0,11.5,11.5,12.0,12.0,12.0,12.5,12.0,37.0,36.0,29.0,23.5,19.5
ear_ear_delay_audio_send_1091351253_1,86.0,236.0,130.0,165.0,219.0,97.0,197.0,186.0,15.0,150.0,289.0,286.0,159.0,147.5,15.5,78.5,183.0,33.0,19.0,10.0,13.0,40.0,21.0,120.0,352.0,232.0,52.0,15.0,135.0,132.0,10.0,16.0,99.0,212.0,336.5,352.5,12.5,12.5,61.0,139.0,269.0,352.0,352.0,352.0,352.0,352.0,352.0,233.5,110.5,91.5,36.5,135.0,135.0,34.0,463.0,463.0,463.0,339.0,216.0
audio_packet_loss_percentage_send_1091351253_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1091351253_1,92.136,82.07900000000001,91.08,90.24000000000001,84.357,91.872,87.305,88.779,93.84,90.60000000000001,74.977,75.379,90.384,90.66,93.828,92.316,89.181,93.408,93.744,93.96000000000001,93.888,93.24000000000001,93.696,91.32000000000001,66.535,82.61500000000001,92.952,93.84,90.96000000000001,91.032,93.96000000000001,93.816,91.824,85.295,68.612,66.468,93.9,93.9,92.736,90.864,77.65700000000001,66.535,66.535,66.535,66.535,66.535,66.535,82.414,91.548,92.004,93.324,90.96000000000001,90.96000000000001,93.384,51.661,51.661,51.661,68.277
kpi_audio_synchronization_1091351253_1,4.387750659639808,4.100102843466727,4.3645530540160005,4.344835551232,4.177484892348949,4.382119702872064,4.2675169877166255,4.307950294648027,4.421329526272,4.353421288000001,3.8208886343901693,3.8380588872654275,4.348294062518272,4.3548325755279995,4.4211100828831364,4.391524872046528,4.318421859502813,4.413275788066816,4.4195671256965126,4.423510474048,4.422204849258496,4.4100587624320005,4.418680057397249,4.369982252224001,3.430580532237375,4.118892420291376,4.404433913542144,4.421329526272,4.361804174848,4.363456237786624,4.423510474048,4.420890394582528,4.381083749650433,4.207411073668376,3.531247227901504,3.4272913740933766,4.422423067,4.422423067,4.400124648030209,4.359588683272192,3.93245043229325,3.430580532237375,3.430580532237375,3.430580532237375,3.430580532237375,3.430580532237375,3.430580532237375,4.111887386902392,4.3750548795698565,4.384949331007553,4.4116732009064314,4.361804174848,4.361804174848,4.412819116790272,2.6623635464955333,2.6623635464955333,2.6623635464955333,3.515188050690469
eye_eye_delay_video_send_1091351253_1,29.5,33.0,36.0,32.5,31.5,40.5,37.0,34.5,46.5,55.0,46.0,40.0,36.5,34.5,51.5,63.0,60.5,63.5,61.0,59.5,58.0,48.0,40.0,36.5,41.0,37.0,33.0,31.5,30.5,30.0,29.5,30.0,30.0,28.5,27.5,28.0,29.0,29.5,30.0,40.0,44.5,38.5,34.5,33.5,31.0,31.0,30.0,28.5,28.5,29.0,28.0,28.0,28.5,28.0,53.0,52.0,45.0,39.5,35.5
kpi_video_synchronization_1091351253_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1091351253_1,56.5,203.0,94.0,132.5,187.5,56.5,160.0,151.5,-31.5,95.0,243.0,246.0,122.5,113.0,-36.0,15.5,122.5,-30.5,-42.0,-49.5,-45.0,-8.0,-19.0,83.5,311.0,195.0,19.0,-16.5,104.5,102.0,-19.5,-14.0,69.0,183.5,309.0,324.5,-16.5,-17.0,31.0,99.0,224.5,313.5,317.5,318.5,321.0,321.0,322.0,205.0,82.0,62.5,8.5,107.0,106.5,6.0,410.0,411.0,418.0,299.5,180.5
kpi_av_synchronization_1091351253_1,4.08,1,1,1,1,4.08,1,1,5,1,1,1,1,1,5,5,1,5,5,5,5,5,5,1.92,1,1,5,5,1,1,5,5,3.08,1,1,1,5,5,5,1,1,1,1,1,1,1,1,1,2.04,3.6,5,1,1,5,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_2402149295,6,7,5,6,6,6,7,7,5,5,6,6,5,5,6,6,7,7,6,7,7,7,7,7,7,5,6,7,6,6,6,6,5,7,5,6,6,5,6,6,6,6,6,7,6,6,6,6,7,6,5,6,6,6,6,6,6,6,6
kpi_q_audio_2402149295,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_kbitsReceivedPerSecond_157949652,158,165,195,205,201,196,212,143,240,191,165,180,198,211,203,196,213,142,197,203,200,132,156,195,152,158,187,192,211,233,195,200,142,249,156,156,184,182,218,224,203,201,200,144,182,188,187,108,222,159,169,178,194,206,203,197,212,146,243
kpi_resolution_stability_157949652,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143
max_resolution_percentage_157949652,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576,3.389830508474576
kpi_resolution_stability_norm_157949652,kpi_resolution_stability_157949652,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143,2.5017268428011143
