video_recv_bitsReceivedPerSecond_4064798262,0.0,76184.0,184232.0,201080.0,228232.0,95520.0,103880.0,114464.0,112104.0,131040.0,137768.0,166408.0,172104.0,182472.0,195312.0,206184.0,184080.0,158864.0,142328.0,123264.0,102064.0,99984.0,85208.0,54680.0,58576.0,51800.0,52736.0,62040.0,66736.0,76024.0,83968.0,88752.0,96096.0,98056.0,106296.0,113728.0,126760.0,137056.0,141480.0,158848.0,151032.0,159008.0,183640.0,157648.0,158480.0,132992.0,135072.0,145008.0,158808.0,168392.0,173872.0,174320.0,151728.0,132488.0,117944.0,127776.0,127312.0,148904.0,137960.0,111504.0,103464.0,97312.0,99928.0,116728.0,125848.0,137672.0,143304.0,147696.0,160688.0,178752.0,193584.0,202744.0,195984.0,202704.0,203456.0,205400.0,213776.0,216408.0,220080.0,213376.0,218752.0,215928.0,212648.0,217912.0,216128.0,220344.0,208000.0,189624.0,173424.0,169288.0,157568.0,167952.0,183136.0,181120.0,201992.0,207136.0,208128.0,206600.0,216352.0,210448.0,208416.0,198224.0,211216.0,216656.0,216968.0,212816.0,215512.0,207600.0,214184.0,208856.0,222664.0,208152.0,211864.0,212320.0,201920.0,186104.0,176224.0
video_recv_packetsReceivedPerSecond_4064798262,0.0,20.0,35.0,34.0,38.0,23.0,21.0,24.0,24.0,25.0,25.0,31.0,32.0,35.0,37.0,34.0,37.0,27.0,35.0,32.0,20.0,27.0,38.0,21.0,18.0,40.0,34.0,32.0,32.0,27.0,37.0,32.0,30.0,31.0,32.0,34.0,32.0,29.0,32.0,32.0,31.0,33.0,35.0,28.0,29.0,38.0,30.0,35.0,35.0,30.0,32.0,32.0,28.0,29.0,32.0,36.0,30.0,33.0,30.0,22.0,30.0,37.0,29.0,33.0,33.0,31.0,32.0,30.0,30.0,35.0,34.0,36.0,34.0,35.0,37.0,37.0,37.0,38.0,41.0,34.0,39.0,37.0,34.0,37.0,38.0,41.0,37.0,31.0,29.0,34.0,33.0,33.0,34.0,34.0,38.0,37.0,33.0,39.0,37.0,36.0,37.0,35.0,37.0,37.0,35.0,38.0,36.0,37.0,38.0,34.0,39.0,39.0,35.0,36.0,37.0,28.0,33.0
video_recv_googCurrentDelayMs_4064798262,0.0,94.0,129.0,139.0,138.0,141.0,146.0,143.0,145.0,145.0,144.0,145.0,145.0,145.0,145.0,144.0,155.0,157.0,161.0,159.0,156.0,157.0,156.0,155.0,154.0,159.0,162.0,162.0,156.0,152.0,152.0,150.0,152.0,150.0,146.0,142.0,141.0,141.0,141.0,137.0,135.0,135.0,137.0,137.0,137.0,135.0,133.0,132.0,134.0,135.0,135.0,136.0,135.0,137.0,137.0,136.0,138.0,139.0,140.0,141.0,140.0,140.0,140.0,139.0,137.0,138.0,135.0,136.0,135.0,137.0,139.0,137.0,139.0,139.0,139.0,141.0,142.0,142.0,143.0,144.0,144.0,144.0,145.0,145.0,146.0,147.0,145.0,145.0,148.0,147.0,144.0,143.0,142.0,141.0,142.0,142.0,140.0,138.0,137.0,139.0,141.0,141.0,143.0,142.0,146.0,144.0,144.0,142.0,142.0,144.0,142.0,143.0,141.0,143.0,144.0,148.0,151.0
video_recv_googDecodeMs_4064798262,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
video_recv_googFrameHeightReceived_4064798262,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_4064798262,0.0,24.0,28.0,30.0,31.0,27.0,22.0,23.0,23.0,23.0,24.0,25.0,27.0,27.0,29.0,23.0,30.0,31.0,22.0,32.0,27.0,18.0,32.0,25.0,27.0,15.0,15.0,16.0,15.0,30.0,32.0,33.0,29.0,29.0,28.0,29.0,31.0,28.0,32.0,31.0,29.0,28.0,34.0,26.0,26.0,29.0,29.0,27.0,26.0,35.0,28.0,28.0,30.0,21.0,29.0,30.0,30.0,32.0,27.0,20.0,20.0,28.0,25.0,30.0,32.0,33.0,30.0,28.0,30.0,31.0,31.0,31.0,27.0,26.0,29.0,32.0,31.0,32.0,31.0,29.0,28.0,33.0,30.0,32.0,32.0,29.0,33.0,31.0,26.0,27.0,30.0,32.0,31.0,30.0,29.0,31.0,29.0,29.0,30.0,32.0,31.0,32.0,29.0,30.0,31.0,26.0,31.0,30.0,31.0,31.0,30.0,35.0,28.0,30.0,31.0,27.0,26.0
video_recv_googFrameRateReceived_4064798262,0.0,18.0,32.0,29.0,32.0,23.0,22.0,23.0,23.0,23.0,24.0,29.0,28.0,32.0,35.0,24.0,33.0,22.0,34.0,32.0,21.0,24.0,36.0,21.0,17.0,36.0,32.0,33.0,32.0,27.0,37.0,32.0,29.0,32.0,32.0,33.0,32.0,30.0,32.0,32.0,31.0,30.0,31.0,25.0,25.0,37.0,30.0,35.0,32.0,30.0,30.0,29.0,26.0,28.0,32.0,35.0,30.0,33.0,29.0,16.0,29.0,35.0,29.0,33.0,34.0,27.0,32.0,31.0,30.0,33.0,30.0,29.0,30.0,30.0,31.0,33.0,31.0,31.0,34.0,27.0,35.0,34.0,30.0,32.0,32.0,36.0,32.0,26.0,25.0,33.0,32.0,32.0,34.0,30.0,34.0,32.0,28.0,34.0,33.0,25.0,36.0,31.0,33.0,31.0,29.0,33.0,31.0,34.0,33.0,29.0,35.0,32.0,28.0,31.0,33.0,20.0,29.0
video_recv_googFrameWidthReceived_4064798262,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_4064798262,-1.0,139.0,142.0,134.0,133.0,146.0,179.0,156.0,156.0,151.0,160.0,152.0,166.0,165.0,164.0,179.0,160.0,162.0,287.0,156.0,181.0,195.0,155.0,169.0,203.0,276.0,202.0,174.0,176.0,174.0,149.0,151.0,163.0,152.0,152.0,171.0,156.0,150.0,155.0,151.0,152.0,162.0,148.0,156.0,163.0,153.0,155.0,151.0,155.0,150.0,155.0,153.0,152.0,147.0,176.0,149.0,146.0,146.0,170.0,170.0,164.0,147.0,146.0,144.0,147.0,147.0,146.0,145.0,145.0,163.0,145.0,151.0,179.0,181.0,145.0,148.0,148.0,144.0,149.0,146.0,146.0,149.0,145.0,147.0,148.0,160.0,141.0,147.0,141.0,145.0,152.0,149.0,146.0,151.0,145.0,156.0,144.0,151.0,149.0,148.0,142.0,143.0,160.0,145.0,149.0,149.0,141.0,141.0,143.0,142.0,154.0,143.0,142.0,145.0,145.0,147.0,138.0
video_recv_googJitterBufferMs_4064798262,0.0,140.0,131.0,131.0,127.0,129.0,134.0,131.0,133.0,133.0,132.0,133.0,133.0,133.0,133.0,132.0,143.0,145.0,149.0,147.0,144.0,145.0,143.0,143.0,142.0,147.0,150.0,150.0,144.0,141.0,140.0,138.0,140.0,138.0,134.0,130.0,129.0,129.0,129.0,125.0,123.0,123.0,125.0,125.0,125.0,123.0,121.0,120.0,122.0,123.0,123.0,124.0,123.0,125.0,126.0,124.0,125.0,126.0,127.0,129.0,128.0,128.0,128.0,127.0,125.0,126.0,123.0,124.0,123.0,125.0,127.0,125.0,127.0,127.0,127.0,129.0,130.0,130.0,131.0,132.0,132.0,132.0,133.0,133.0,134.0,135.0,133.0,133.0,136.0,135.0,132.0,131.0,130.0,129.0,130.0,130.0,128.0,126.0,125.0,127.0,129.0,129.0,131.0,130.0,134.0,132.0,132.0,130.0,130.0,133.0,130.0,130.0,130.0,131.0,132.0,135.0,138.0
video_recv_googPlisSent_4064798262,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_4182849449,-1,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,27.0,26.0,25.0,26.0,26.0,26.0,25.0,26.0,25.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,25.0,25.0,25.0,26.0,26.0,27.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0
video_send_resolutionChangesInput_3320059986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3320059986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_2601655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_4064798262,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_3320059986_0,-0.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.5,13.0,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.5,13.0,12.5,13.0,13.0,13.0,12.5,13.0,12.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,12.5,12.5,12.5,13.0,13.0,13.5,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0
1_way_delay_video_send_3320059986_0,13.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_3320059986_0,-1.5,14.0,57.0,55.0,43.0,14.5,74.5,54.5,36.5,83.0,22.0,72.5,82.5,63.0,63.0,55.0,53.5,93.0,63.5,63.5,132.0,44.0,114.0,123.5,100.5,73.0,15.0,63.5,53.5,113.0,75.0,133.0,135.0,96.0,46.0,83.0,113.5,103.0,103.0,103.0,280.5,279.5,83.0,362.0,403.0,373.0,278.5,582.5,703.0,885.0,1085.5,1403.5,1713.5,2075.0,2398.0,2543.0,2620.0,2684.0,2870.0,3123.0,3231.0,3382.5,3238.0,3143.0,3105.0,2996.0,2523.0,2304.5,2179.0,2361.0,2544.0,2943.5,3103.0,3437.5,3802.0,205.0,419.0,622.5,524.0,462.5,493.0,720.0,928.0,1046.5,1003.5,944.0,1202.0,1219.0,1454.0,1398.0,1526.0,1498.0,1480.0,1487.0,1556.5,1613.5,1753.0,1772.5,1755.5,1700.5,1753.0,1761.0,1691.5,1803.5,1837.5,1825.0,1783.0,1804.0,1938.0,1939.5,1895.5,2020.0,2072.0,2099.0,2093.0,2063.0,1941.0
audio_packet_loss_percentage_send_3320059986_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3320059986_0,93.864,92.83200000000001,92.88000000000001,93.168,93.852,92.412,92.892,93.324,92.208,93.672,92.46000000000001,92.22,92.688,92.688,92.88000000000001,92.916,91.968,92.676,92.676,91.032,93.144,91.464,91.236,91.788,92.44800000000001,93.84,92.676,92.916,91.488,92.4,91.00800000000001,90.96000000000001,91.896,93.096,92.208,91.476,91.72800000000001,91.72800000000001,91.72800000000001,76.116,76.25,92.208,65.195,59.70100000000001,63.721000000000004,76.384,35.64800000000001,19.50099999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.233,57.557,30.288000000000004,43.487,51.728,47.641000000000005,17.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kpi_audio_synchronization_3320059986_0,4.4217676780241915,4.402049434599425,4.403006096896001,4.408665544216576,4.421548724676544,4.393516110330304,4.403244664705984,4.4116732009064314,4.389266694639616,4.418235058276864,4.394506059448,4.389518544664001,4.399156533047297,4.399156533047297,4.403006096896001,4.403721082500928,4.384180416741376,4.398913909077568,4.398913909077568,4.363456237786624,4.408199210010112,4.3731956975825925,4.3680924564542085,4.380304340168896,4.394258926944256,4.421329526272,4.398913909077568,4.403721082500928,4.373728046596097,4.393268032,4.3629064613724164,4.361804174848,4.382636281282048,4.407263652878848,4.389266694639616,4.373461987432768,4.379000673857536,4.379000673857536,4.379000673857536,3.869147088017728,3.8747441406250003,4.389266694639616,3.364341256970875,3.0844994709762936,3.2904487396394733,3.8803239105822724,1.856632158355457,1.2375045704604928,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.2361561612006415,2.972719108166149,1.6209348753448962,2.2379707741638795,2.665892900417536,2.451633934549953,1.175904318600031,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
eye_eye_delay_video_send_3320059986_0,12.5,33.0,44.0,56.0,56.0,64.0,64.5,67.5,68.5,71.5,71.5,73.5,73.5,75.5,75.5,75.5,76.5,77.5,77.5,77.5,78.5,79.5,78.5,80.5,80.5,80.5,79.5,81.5,80.5,81.5,81.5,83.5,84.5,85.5,84.5,85.5,85.5,86.5,86.5,86.5,86.5,86.5,86.5,86.5,85.5,86.5,87.5,87.5,86.5,86.5,86.5,87.5,87.5,87.5,87.5,87.5,87.5,86.5,87.5,86.5,86.5,87.5,87.5,89.5,89.5,89.5,89.5,89.5,90.5,89.5,89.5,90.5,89.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,89.5,89.5,89.5,89.5,89.5,89.5,89.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,90.5,91.5,90.5,90.5,90.5,91.5,91.5,91.5,92.5,91.5,92.5,91.5,91.5,91.5,92.5,92.5,92.5,92.5,93.5,92.5,93.5
kpi_video_synchronization_3320059986_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3320059986_0,-14.0,-19.0,13.0,-1.0,-13.0,-49.5,10.0,-13.0,-32.0,11.5,-49.5,-1.0,9.0,-12.5,-12.5,-20.5,-23.0,15.5,-14.0,-14.0,53.5,-35.5,35.5,43.0,20.0,-7.5,-64.5,-18.0,-27.0,31.5,-6.5,49.5,50.5,10.5,-38.5,-2.5,28.0,16.5,16.5,16.5,194.0,193.0,-3.5,275.5,317.5,286.5,191.0,495.0,616.5,798.5,999.0,1316.0,1626.0,1987.5,2310.5,2455.5,2532.5,2597.5,2782.5,3036.5,3144.5,3295.0,3150.5,3053.5,3015.5,2906.5,2433.5,2215.0,2088.5,2271.5,2454.5,2853.0,3013.5,3347.0,3711.5,114.5,328.5,532.0,433.5,372.0,403.5,630.5,838.5,957.0,914.0,854.5,1112.5,1128.5,1363.5,1307.5,1435.5,1407.5,1389.5,1396.5,1466.0,1523.0,1662.5,1681.0,1665.0,1610.0,1662.5,1669.5,1600.0,1712.0,1745.0,1733.5,1690.5,1712.5,1846.5,1848.0,1803.0,1927.5,1979.5,2006.5,1999.5,1970.5,1847.5
kpi_av_synchronization_3320059986_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.32,5,5,5,5,5,5,5,5,5,5,4.64,4.56,5,5,5,5,5,5,5,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3320059986_1,-0.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.5,13.0,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.5,13.0,12.5,13.0,13.0,13.0,12.5,13.0,12.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,12.5,12.5,12.5,13.0,13.0,13.5,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0
1_way_delay_video_send_3320059986_1,13.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_3320059986_1,1.5,15.0,18.0,18.0,15.0,14.5,14.5,20.5,14.5,21.0,20.0,19.5,17.5,15.0,15.0,14.0,15.5,14.0,14.5,15.5,16.0,16.0,19.0,33.5,15.5,15.0,22.0,15.5,15.5,14.0,15.0,35.0,17.0,22.0,15.0,15.0,15.5,15.0,15.0,28.0,15.5,15.5,63.0,63.0,15.0,33.0,23.5,40.5,35.0,93.0,15.5,18.5,33.5,43.0,53.0,35.0,44.0,53.0,52.0,53.0,53.0,14.5,15.0,15.0,15.0,14.0,43.0,14.5,33.0,63.0,45.0,73.5,40.0,24.5,45.0,93.0,93.0,34.5,35.0,15.5,51.0,43.0,26.0,15.5,26.5,53.0,73.0,38.0,48.0,35.0,36.0,36.0,31.0,43.0,73.5,24.5,40.0,35.5,35.5,15.5,36.0,36.0,34.5,40.5,35.5,16.0,16.0,33.0,73.0,62.5,72.5,36.0,93.0,63.0,73.0,20.0,15.0
audio_packet_loss_percentage_send_3320059986_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
