video_send_googFrameWidthSent_3660943782,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0
video_send_googRtt_3660943782,61.0,60.0,48.0,40.0,34.0,28.0,26.0,29.0,40.0,32.0,26.0,22.0,26.0,32.0,33.0,29.0,27.0,25.0,24.0,23.0,26.0,24.0,24.0,28.0,52.0,54.0,48.0,44.0,41.0,35.0,32.0,29.0,26.0,25.0,24.0,24.0,24.0,21.0,51.0,42.0,36.0,32.0,30.0,27.0,23.0,23.0,24.0,25.0,41.0,37.0,33.0,27.0,26.0,25.0,24.0,23.0,23.0,22.0,19.0,18.0,19.0,21.0,21.0,19.0,34.0,30.0,25.0,37.0,46.0,36.0,29.0,27.0,25.0,21.0,20.0,27.0,26.0,24.0,37.0,57.0,44.0,39.0,34.0,30.0,29.0,27.0,26.0,25.0,56.0,62.0,67.0,71.0,54.0,58.0,61.0,54.0,49.0,41.0,37.0,33.0,27.0,34.0,32.0,29.0,51.0,54.0,64.0,65.0,49.0,38.0,35.0,54.0,71.0,68.0,54.0,42.0,34.0,30.0,42.0
audio_recv_bitsReceivedPerSecond_413540742,0.0,6667.498440424205,9838.120104438642,5872.0,6792.0,7816.0,7624.0,7424.0,6968.0,8000.0,8000.0,6680.0,7768.0,7712.0,7440.55944055944,6088.0,7527.527527527527,7456.543456543456,7639.639639639639,7552.0,7288.0,7368.631368631369,7720.0,7743.743743743744,7576.423576423576,7728.0,7712.0,7535.535535535536,7640.35964035964,7728.0,7568.0,6896.0,7543.543543543544,7568.0,7456.543456543456,7903.9039039039035,7480.519480519481,7439.439439439439,7472.0,7456.543456543456,7512.0,6544.0,8440.440440440441,7432.567432567433,7752.0,7624.0,7976.0,7248.0,7504.0,7328.671328671328,7391.391391391391,7392.0,7392.0,7576.0,7448.0,6552.0,7408.0,7328.671328671328,7463.463463463463,7392.0,7128.871128871129,6318.318318318318,6584.0,7208.0,7520.0,7552.447552447553,6574.574574574574,6400.0,5880.0,6400.0,6414.414414414415,6569.430569430569,6560.0,7232.0,7296.0,6168.0,6536.0,7232.0,7352.0,6376.0,5216.0,7456.0,6904.0,7080.0,4368.0,3512.0,4480.0,6761.238761238761,5258.517034068136,6891.326021934197,6036.072144288577,6200.0,6480.0,6232.0,7159.15915915916,7040.959040959041,6752.0,6320.0,6462.462462462462,6561.438561438561,7520.0,7320.0,6360.0,6768.0,6032.0,6896.0,5980.039920159681,7174.348697394789,6758.758758758759,6153.846153846154,6864.0,7016.0,6904.0,6166.1661661661665,5970.02997002997,6992.0,6048.0,6824.0,6856.0
audio_recv_packetsReceivedPerSecond_413540742,0.0,6.862133499688085,10.443864229765014,6.0,7.0,8.0,8.0,8.0,7.0,8.0,8.0,7.0,8.0,8.0,7.992007992007992,7.0,8.008008008008009,7.992007992007992,8.008008008008009,8.0,8.0,7.992007992007992,8.0,8.008008008008009,7.992007992007992,8.0,8.0,8.008008008008009,7.992007992007992,8.0,8.0,8.0,8.008008008008009,8.0,7.992007992007992,8.008008008008009,7.992007992007992,8.008008008008009,8.0,7.992007992007992,8.0,7.0,9.00900900900901,7.992007992007992,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,7.992007992007992,7.007007007007007,8.0,8.0,8.0,7.992007992007992,8.008008008008009,7.0,7.0,8.0,8.008008008008009,6.993006993006993,7.0,8.0,8.0,7.0,8.0,8.0,8.0,7.0,6.0,8.0,8.0,8.0,5.0,4.0,5.0,7.992007992007992,6.012024048096192,7.976071784646062,7.014028056112225,7.0,7.0,7.0,8.008008008008009,7.992007992007992,8.0,7.0,7.007007007007007,6.993006993006993,8.0,8.0,7.0,8.0,7.0,8.0,6.986027944111776,8.016032064128256,7.007007007007007,6.993006993006993,8.0,8.0,8.0,7.007007007007007,6.993006993006993,8.0,7.0,8.0,8.0
audio_recv_googCurrentDelayMs_413540742,28.0,18.0,21.0,22.0,17.0,15.0,18.0,17.0,18.0,21.0,13.0,14.0,28.0,23.0,25.0,40.0,28.0,24.0,21.0,21.0,30.0,30.0,30.0,25.0,28.0,26.0,18.0,22.0,35.0,28.0,29.0,33.0,34.0,25.0,28.0,28.0,26.0,31.0,32.0,29.0,32.0,26.0,39.0,31.0,40.0,36.0,25.0,39.0,27.0,27.0,34.0,23.0,24.0,19.0,16.0,22.0,29.0,23.0,34.0,22.0,25.0,26.0,35.0,40.0,33.0,34.0,30.0,24.0,30.0,24.0,26.0,16.0,21.0,32.0,36.0,35.0,39.0,43.0,30.0,39.0,33.0,32.0,22.0,32.0,30.0,36.0,30.0,32.0,28.0,28.0,28.0,36.0,23.0,23.0,25.0,21.0,34.0,22.0,26.0,27.0,23.0,25.0,25.0,25.0,28.0,25.0,31.0,24.0,24.0,26.0,27.0,32.0,43.0,40.0,27.0,33.0,41.0,43.0,32.0
audio_recv_googJitterBufferMs_413540742,7.0,2.0,5.0,9.0,6.0,2.0,7.0,5.0,6.0,6.0,1.0,0.0,3.0,3.0,5.0,8.0,3.0,5.0,4.0,2.0,10.0,12.0,11.0,6.0,7.0,5.0,0.0,5.0,10.0,5.0,5.0,7.0,9.0,2.0,4.0,7.0,3.0,3.0,9.0,1.0,4.0,0.0,4.0,2.0,11.0,8.0,1.0,11.0,1.0,2.0,9.0,3.0,6.0,5.0,0.0,1.0,8.0,4.0,8.0,2.0,6.0,10.0,10.0,11.0,4.0,9.0,6.0,1.0,11.0,7.0,11.0,1.0,2.0,11.0,5.0,7.0,7.0,7.0,1.0,10.0,5.0,10.0,3.0,14.0,4.0,2.0,2.0,3.0,0.0,1.0,2.0,14.0,2.0,3.0,5.0,1.0,14.0,3.0,6.0,8.0,1.0,1.0,2.0,3.0,8.0,6.0,12.0,5.0,5.0,7.0,7.0,12.0,13.0,13.0,1.0,2.0,14.0,14.0,5.0
audio_recv_googJitterReceived_413540742,133.0,133.0,133.0,133.0,133.0,133.0,104.0,104.0,104.0,104.0,104.0,104.0,101.0,101.0,101.0,101.0,101.0,101.0,98.0,98.0,98.0,98.0,98.0,97.0,97.0,97.0,119.0,119.0,119.0,119.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,101.0,101.0,101.0,101.0,101.0,96.0,96.0,96.0,96.0,96.0,101.0,101.0,101.0,101.0,98.0,98.0,98.0,98.0,98.0,107.0,107.0,107.0,107.0,107.0,107.0,107.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,99.0,142.0,142.0,130.0,130.0,130.0,118.0,118.0,118.0,118.0,118.0,118.0,106.0,106.0,106.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,108.0,106.0,106.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,118.0,118.0
audio_recv_googPreferredJitterBufferMs_413540742,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,460.0,480.0,480.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0
video_recv_bitsReceivedPerSecond_2333027235,0.0,166407.98502807238,272480.4177545692,164384.0,140928.0,160136.0,160600.0,162864.0,175480.0,173600.0,160312.0,161280.0,171560.0,160752.0,155812.18781218783,166928.0,145305.30530530532,189874.12587412586,159471.47147147148,177048.0,157416.0,157026.97302697302,176000.0,159583.5835835836,157394.6053946054,165064.0,145152.0,191967.96796796797,158721.2787212787,174776.0,162096.0,154408.0,176992.99299299298,160696.0,156995.004995005,162450.45045045044,161774.22577422578,176248.24824824824,155200.0,179940.05994005993,160832.0,130904.0,200096.0960960961,159320.6793206793,156712.0,161896.0,166296.0,177152.0,152352.0,176623.37662337662,160232.23223223223,136480.0,234264.0,161288.0,139312.0,153752.0,163016.0,174921.0789210789,155259.25925925927,178296.0,163452.54745254744,154450.45045045044,180488.0,160184.0,154544.0,161422.57742257742,145577.57757757758,197416.0,152280.0,170272.0,170626.62662662662,153422.57742257742,178616.0,159072.0,156904.0,160248.0,164152.0,179752.0,151328.0,170112.0,162864.0,132248.0,149816.0,152808.0,151824.0,160600.0,166224.0,178525.47452547454,149691.38276553107,176374.87537387837,162324.64929859719,134240.0,200560.0,159872.0,154594.5945945946,162861.13886113887,163544.0,181560.0,144560.56056056055,177670.32967032967,165040.0,153952.0,177776.0,225600.0,138976.0,151384.0,140399.20159680638,201547.09418837677,144216.2162162162,181290.7092907093,163216.0,154432.0,182808.0,159871.87187187187,155452.54745254744,160288.0,146040.0,196168.0,150176.0
video_recv_packetsReceivedPerSecond_2333027235,0.0,59.88771054273238,60.052219321148826,66.0,60.0,60.0,60.0,54.0,67.0,61.0,60.0,61.0,59.0,60.0,59.94005994005994,61.0,53.053053053053056,65.93406593406593,60.06006006006006,63.0,60.0,59.94005994005994,60.0,60.06006006006006,60.93906093906094,60.0,53.0,66.06606606606607,59.94005994005994,62.0,61.0,59.0,60.06006006006006,60.0,60.93906093906094,59.05905905905906,59.94005994005994,60.06006006006006,59.0,63.93606393606394,61.0,51.0,68.06806806806807,59.94005994005994,61.0,59.0,61.0,60.0,59.0,61.938061938061935,60.06006006006006,53.0,66.0,62.0,60.0,59.0,61.0,58.94105894105894,60.06006006006006,63.0,59.94005994005994,59.05905905905906,61.0,60.0,60.0,59.94005994005994,53.053053053053056,67.0,60.0,60.0,63.06306306306306,59.94005994005994,60.0,59.0,61.0,59.0,61.0,60.0,60.0,61.0,60.0,52.0,46.0,59.0,60.0,59.0,61.0,59.94005994005994,60.120240480961925,61.814556331006976,60.120240480961925,53.0,67.0,60.0,60.06006006006006,59.94005994005994,60.0,60.0,59.05905905905906,61.938061938061935,60.0,60.0,59.0,67.0,60.0,59.0,52.89421157684631,68.13627254509018,59.05905905905906,62.93706293706294,60.0,60.0,60.0,60.06006006006006,59.94005994005994,59.0,54.0,66.0,61.0
video_recv_googCurrentDelayMs_2333027235,62.0,62.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,54.0,54.0,54.0,54.0,53.0,54.0,53.0,53.0,53.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,56.0,55.0,56.0,55.0,55.0,55.0,55.0,55.0,54.0,55.0,55.0,54.0,55.0,54.0,54.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,70.0,71.0,71.0,70.0,70.0,70.0,70.0,69.0,69.0,69.0,69.0,69.0,68.0,68.0,67.0,68.0
video_recv_googDecodeMs_2333027235,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0
video_recv_googFrameHeightReceived_2333027235,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2333027235,59.0,60.0,53.0,62.0,60.0,60.0,61.0,57.0,63.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,56.0,64.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,55.0,65.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,53.0,67.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,52.0,58.0,57.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,64.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,52.0,60.0,56.0,60.0,55.0,43.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,65.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,60.0,60.0,57.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,63.0,60.0
video_recv_googFrameRateReceived_2333027235,60.0,60.0,52.0,66.0,60.0,60.0,58.0,54.0,65.0,60.0,59.0,61.0,60.0,59.0,60.0,61.0,54.0,66.0,59.0,59.0,59.0,60.0,60.0,59.0,61.0,60.0,53.0,66.0,60.0,60.0,60.0,59.0,60.0,58.0,60.0,59.0,59.0,60.0,59.0,59.0,61.0,51.0,68.0,60.0,61.0,59.0,61.0,60.0,59.0,60.0,60.0,51.0,58.0,62.0,61.0,58.0,61.0,59.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,51.0,67.0,60.0,58.0,61.0,60.0,60.0,60.0,61.0,59.0,61.0,47.0,60.0,56.0,59.0,53.0,46.0,59.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,53.0,67.0,59.0,59.0,60.0,60.0,56.0,59.0,60.0,59.0,60.0,59.0,57.0,60.0,59.0,51.0,68.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,54.0,66.0,60.0
video_recv_googFrameWidthReceived_2333027235,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2333027235,20.0,20.0,81.0,18.0,18.0,19.0,19.0,31.0,32.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,44.0,42.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,48.0,43.0,18.0,25.0,22.0,18.0,18.0,29.0,18.0,18.0,29.0,30.0,24.0,61.0,18.0,67.0,60.0,18.0,31.0,23.0,18.0,18.0,29.0,59.0,19.0,73.0,57.0,41.0,19.0,18.0,18.0,18.0,24.0,30.0,18.0,18.0,19.0,18.0,19.0,21.0,54.0,38.0,18.0,28.0,18.0,18.0,18.0,51.0,18.0,29.0,18.0,505.0,18.0,79.0,18.0,55.0,51.0,33.0,18.0,18.0,18.0,19.0,18.0,38.0,18.0,68.0,40.0,18.0,31.0,18.0,18.0,49.0,18.0,23.0,29.0,18.0,18.0,90.0,18.0,18.0,38.0,39.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,40.0,43.0,18.0
video_recv_googJitterBufferMs_2333027235,51.0,51.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,42.0,42.0,42.0,48.0,48.0,49.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,44.0,45.0,45.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,44.0,43.0,44.0,43.0,43.0,43.0,43.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,59.0,60.0,60.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,56.0,57.0
video_recv_googPlisSent_2333027235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1830550581,0.0,26834.684965689332,27780.678851174936,25520.0,27936.0,26792.0,26376.0,27040.0,27064.0,26400.0,26400.0,26120.0,26360.0,25896.0,26205.794205794205,26448.0,26690.69069069069,26557.44255744256,25489.48948948949,28080.0,26680.0,26741.25874125874,23000.0,26538.538538538538,27188.81118881119,26432.0,26688.0,26578.578578578577,15968.031968031968,28048.0,26360.0,23968.0,26522.522522522522,26672.0,26021.978021978022,26770.77077077077,26389.61038961039,26802.802802802802,26792.0,26005.994005994005,26952.0,25200.0,27779.77977977978,25270.72927072927,28296.0,27184.0,27080.0,27128.0,26328.0,26069.93006993007,27019.01901901902,20440.0,23880.0,25392.0,27944.0,23480.0,26848.0,25766.233766233767,26466.466466466467,26232.0,26733.266733266733,27003.003003003003,26848.0,26336.0,27208.0,26141.85814185814,25569.56956956957,26640.0,25368.0,27472.0,27643.643643643645,26517.482517482516,26624.0,26776.0,26528.0,26240.0,26208.0,18568.0,24024.0,20760.0,16984.0,23016.0,25464.0,25200.0,27000.0,26264.0,26200.0,25574.425574425575,26468.937875751504,26416.749750747756,26196.39278557114,26592.0,26624.0,26576.0,20452.452452452453,21626.373626373625,19992.0,23616.0,25113.11311311311,28067.932067932066,26880.0,26960.0,26512.0,26752.0,26744.0,16576.0,26347.305389221558,25162.324649298596,26754.754754754755,25438.56143856144,26632.0,25376.0,21960.0,20812.812812812812,25950.04995004995,25480.0,20392.0,22456.0,25960.0
audio_recv_packetsReceivedPerSecond_1830550581,0.0,49.90642545227698,49.608355091383814,47.0,53.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,50.050050050050054,49.95004995004995,47.047047047047045,53.0,50.0,49.95004995004995,43.0,50.050050050050054,49.95004995004995,50.0,50.0,49.049049049049046,27.972027972027973,53.0,50.0,44.0,49.049049049049046,50.0,49.95004995004995,50.050050050050054,49.95004995004995,50.050050050050054,50.0,49.95004995004995,50.0,48.0,52.052052052052055,46.95304695304695,53.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,38.0,45.0,47.0,53.0,43.0,50.0,48.95104895104895,50.050050050050054,50.0,49.95004995004995,50.050050050050054,50.0,49.0,50.0,49.95004995004995,50.050050050050054,50.0,47.0,51.0,52.052052052052055,49.95004995004995,50.0,50.0,50.0,50.0,50.0,34.0,45.0,38.0,30.0,43.0,48.0,47.0,53.0,50.0,50.0,47.952047952047955,50.100200400801604,49.85044865403788,50.100200400801604,50.0,50.0,50.0,37.03703703703704,39.96003996003996,37.0,42.0,47.047047047047045,52.947052947052946,50.0,50.0,50.0,50.0,50.0,30.0,49.9001996007984,48.09619238476954,50.050050050050054,48.95104895104895,51.0,47.0,41.0,38.03803803803804,48.95104895104895,49.0,38.0,41.0,49.0
audio_recv_googCurrentDelayMs_1830550581,358.0,358.0,357.0,370.0,363.0,376.0,378.0,378.0,378.0,378.0,378.0,376.0,378.0,378.0,389.0,389.0,378.0,389.0,374.0,280.0,200.0,125.0,87.0,143.0,132.0,151.0,151.0,138.0,99.0,258.0,343.0,296.0,338.0,347.0,337.0,347.0,336.0,345.0,345.0,348.0,350.0,338.0,337.0,336.0,370.0,391.0,393.0,393.0,403.0,393.0,393.0,341.0,190.0,258.0,295.0,254.0,247.0,252.0,250.0,252.0,252.0,253.0,253.0,258.0,254.0,254.0,254.0,254.0,244.0,284.0,317.0,308.0,309.0,309.0,309.0,319.0,309.0,221.0,284.0,350.0,139.0,121.0,217.0,280.0,376.0,424.0,426.0,439.0,422.0,431.0,430.0,429.0,431.0,431.0,367.0,198.0,134.0,141.0,263.0,350.0,368.0,371.0,381.0,370.0,371.0,202.0,206.0,233.0,343.0,331.0,356.0,350.0,328.0,160.0,226.0,287.0,312.0,194.0,252.0
audio_recv_googJitterBufferMs_1830550581,360.0,360.0,360.0,308.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,380.0,370.0,370.0,380.0,370.0,320.0,303.0,196.0,88.0,48.0,132.0,122.0,133.0,133.0,123.0,3.0,258.0,333.0,247.0,317.0,337.0,327.0,337.0,327.0,337.0,337.0,332.0,332.0,292.0,342.0,282.0,387.0,387.0,387.0,387.0,397.0,387.0,387.0,147.0,132.0,178.0,295.0,181.0,232.0,234.0,234.0,234.0,234.0,247.0,247.0,236.0,236.0,236.0,236.0,236.0,183.0,263.0,313.0,303.0,303.0,303.0,303.0,313.0,303.0,228.0,253.0,146.0,14.0,102.0,156.0,214.0,365.0,420.0,420.0,413.0,423.0,413.0,413.0,413.0,413.0,413.0,182.0,96.0,0.0,110.0,176.0,365.0,365.0,365.0,375.0,365.0,365.0,57.0,167.0,199.0,334.0,304.0,352.0,292.0,122.0,44.0,184.0,260.0,111.0,133.0,246.0
audio_recv_googJitterReceived_1830550581,2.0,2.0,2.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,1.0,1.0,1.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,15.0,15.0,15.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,8.0,8.0
audio_recv_googPreferredJitterBufferMs_1830550581,460.0,460.0,460.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,80.0,80.0,80.0,160.0,160.0,160.0,160.0,160.0,160.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,440.0,440.0
