video_recv_bitsReceivedPerSecond_3996397229,-1,0.0,144864.0,176256.0,119768.0,122712.0,131584.0,121064.0,144648.0,188064.0,193120.0,201576.0,196336.0,204320.0,202152.0,166624.0,171184.0,180848.0,192776.0,167976.0,164064.0,149272.0,137048.0,150112.0,171224.0,186360.0,190288.0,211264.0,210040.0,217608.0,218640.0,209352.0,202616.0,193472.0,199512.0,203808.0,218856.0,200776.0,209352.0,197416.0,195744.0,194336.0,180248.0,189376.0,186944.0,202648.0,208144.0,217472.0,210112.0,202936.0,212232.0,205576.0,204656.0,205624.0,205776.0,212224.0,214536.0,233312.0,244624.0,248048.0,179760.0,158088.0,175056.0,171640.0,187368.0,201312.0,204488.0,205576.0,188328.0,171608.0,166504.0,175384.0,180552.0,186496.0,208032.0,213768.0,211856.0,208968.0,202680.0,203936.0,212152.0,222520.0,219928.0,217672.0,217728.0,221224.0,222936.0,228376.0,217040.0,229456.0,233264.0,241240.0,242392.0,254712.0,277136.0,259424.0,180152.0,169624.0,94024.0,105944.0,128072.0,137344.0,138528.0,142936.0,148400.0,162824.0,166344.0,176112.0,166536.0,194368.0,202472.0,190968.0,206496.0,193944.0,205256.0,206440.0,186296.0,122784.0
video_recv_packetsReceivedPerSecond_3996397229,-1,0.0,32.0,32.0,23.0,23.0,27.0,21.0,24.0,32.0,34.0,33.0,35.0,34.0,37.0,31.0,30.0,36.0,35.0,28.0,31.0,31.0,33.0,33.0,36.0,36.0,33.0,38.0,36.0,40.0,36.0,40.0,37.0,34.0,36.0,36.0,37.0,37.0,38.0,37.0,32.0,35.0,34.0,36.0,35.0,36.0,38.0,36.0,36.0,36.0,37.0,36.0,34.0,35.0,37.0,37.0,37.0,40.0,41.0,43.0,32.0,23.0,31.0,33.0,33.0,37.0,37.0,34.0,34.0,33.0,34.0,34.0,33.0,34.0,36.0,36.0,36.0,36.0,32.0,36.0,34.0,39.0,39.0,37.0,38.0,35.0,39.0,40.0,38.0,40.0,40.0,40.0,41.0,45.0,48.0,44.0,29.0,31.0,16.0,18.0,28.0,32.0,35.0,30.0,34.0,32.0,35.0,34.0,30.0,37.0,36.0,31.0,37.0,35.0,32.0,37.0,32.0,21.0
video_recv_googCurrentDelayMs_3996397229,-1,27.0,125.0,142.0,146.0,157.0,149.0,151.0,155.0,147.0,149.0,152.0,152.0,149.0,151.0,157.0,157.0,160.0,164.0,160.0,162.0,159.0,156.0,152.0,150.0,152.0,151.0,153.0,153.0,151.0,151.0,151.0,150.0,150.0,149.0,146.0,147.0,146.0,148.0,147.0,147.0,143.0,141.0,139.0,140.0,139.0,138.0,142.0,147.0,149.0,148.0,146.0,145.0,146.0,145.0,143.0,141.0,141.0,141.0,142.0,143.0,143.0,140.0,139.0,144.0,142.0,142.0,142.0,139.0,135.0,136.0,137.0,138.0,138.0,138.0,140.0,141.0,141.0,141.0,139.0,138.0,142.0,140.0,141.0,143.0,143.0,143.0,143.0,142.0,142.0,141.0,143.0,141.0,139.0,140.0,139.0,141.0,147.0,147.0,149.0,150.0,151.0,151.0,151.0,150.0,149.0,148.0,146.0,147.0,148.0,150.0,150.0,149.0,148.0,148.0,147.0,147.0,147.0
video_recv_googDecodeMs_3996397229,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,5.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3996397229,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3996397229,-1,40.0,22.0,29.0,22.0,20.0,23.0,19.0,22.0,24.0,23.0,28.0,18.0,26.0,25.0,25.0,18.0,16.0,12.0,27.0,23.0,24.0,30.0,32.0,26.0,15.0,24.0,33.0,24.0,29.0,32.0,29.0,28.0,32.0,27.0,29.0,31.0,32.0,28.0,32.0,27.0,28.0,32.0,30.0,29.0,27.0,35.0,31.0,25.0,30.0,32.0,31.0,28.0,26.0,26.0,29.0,30.0,32.0,31.0,32.0,31.0,23.0,27.0,28.0,28.0,29.0,32.0,29.0,30.0,31.0,30.0,31.0,29.0,31.0,31.0,31.0,31.0,29.0,27.0,29.0,31.0,31.0,30.0,30.0,32.0,32.0,32.0,31.0,29.0,32.0,31.0,31.0,31.0,29.0,32.0,25.0,26.0,26.0,13.0,15.0,28.0,24.0,34.0,29.0,31.0,28.0,28.0,30.0,31.0,32.0,32.0,31.0,30.0,31.0,28.0,31.0,30.0,25.0
video_recv_googFrameRateReceived_3996397229,-1,7.0,29.0,28.0,20.0,20.0,23.0,20.0,21.0,27.0,30.0,26.0,33.0,30.0,27.0,28.0,29.0,32.0,30.0,24.0,23.0,30.0,33.0,32.0,34.0,31.0,28.0,31.0,28.0,36.0,28.0,32.0,29.0,29.0,33.0,31.0,32.0,32.0,31.0,32.0,30.0,32.0,31.0,31.0,30.0,31.0,33.0,27.0,30.0,32.0,30.0,33.0,28.0,27.0,32.0,31.0,31.0,34.0,34.0,36.0,27.0,20.0,29.0,33.0,27.0,33.0,31.0,30.0,30.0,31.0,32.0,31.0,31.0,30.0,32.0,29.0,32.0,30.0,27.0,32.0,31.0,30.0,32.0,33.0,32.0,32.0,31.0,36.0,32.0,34.0,36.0,33.0,35.0,38.0,39.0,37.0,22.0,28.0,13.0,15.0,28.0,24.0,34.0,30.0,30.0,31.0,32.0,31.0,27.0,33.0,31.0,28.0,34.0,32.0,28.0,33.0,28.0,18.0
video_recv_googFrameWidthReceived_3996397229,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3996397229,-1,45.0,172.0,138.0,151.0,182.0,138.0,163.0,178.0,186.0,178.0,177.0,201.0,170.0,166.0,161.0,212.0,221.0,216.0,189.0,188.0,268.0,200.0,161.0,159.0,194.0,190.0,167.0,183.0,157.0,156.0,156.0,151.0,177.0,167.0,157.0,152.0,157.0,157.0,174.0,155.0,151.0,151.0,172.0,155.0,147.0,149.0,151.0,156.0,171.0,149.0,151.0,152.0,147.0,181.0,149.0,148.0,150.0,146.0,149.0,150.0,148.0,154.0,148.0,148.0,148.0,149.0,150.0,148.0,182.0,144.0,143.0,147.0,146.0,143.0,143.0,151.0,146.0,145.0,145.0,143.0,143.0,145.0,146.0,146.0,146.0,145.0,145.0,174.0,144.0,148.0,148.0,148.0,155.0,141.0,197.0,176.0,187.0,149.0,193.0,163.0,156.0,143.0,145.0,142.0,141.0,150.0,142.0,147.0,143.0,141.0,142.0,140.0,144.0,142.0,140.0,139.0,140.0
video_recv_googJitterBufferMs_3996397229,-1,29.0,129.0,132.0,134.0,145.0,137.0,139.0,143.0,135.0,137.0,140.0,140.0,136.0,142.0,144.0,144.0,147.0,151.0,147.0,149.0,146.0,144.0,140.0,138.0,140.0,139.0,141.0,141.0,139.0,139.0,139.0,139.0,138.0,136.0,134.0,135.0,134.0,136.0,135.0,135.0,131.0,129.0,127.0,128.0,128.0,126.0,136.0,135.0,137.0,136.0,134.0,133.0,136.0,133.0,131.0,129.0,129.0,129.0,130.0,131.0,131.0,128.0,127.0,132.0,130.0,129.0,129.0,126.0,122.0,123.0,124.0,125.0,125.0,125.0,127.0,128.0,128.0,128.0,127.0,126.0,130.0,128.0,129.0,130.0,131.0,131.0,131.0,130.0,130.0,129.0,131.0,129.0,127.0,128.0,127.0,129.0,135.0,135.0,137.0,138.0,139.0,139.0,139.0,138.0,137.0,136.0,134.0,135.0,136.0,137.0,137.0,136.0,135.0,135.0,134.0,134.0,134.0
video_recv_googPlisSent_3996397229,-1,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
video_send_resolutionChangesInput_166512663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_166512663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_62896441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3996397229,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_166512663_0,13.5,13.5,14.0,13.5,13.0,13.5,13.5,14.0,13.5,14.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.5,13.5,14.0,13.5,13.5,14.0,14.5,14.0,13.5,14.0,13.5,13.5,13.5,13.5,14.5,13.5,14.0,13.5,13.5,14.0,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,14.0,13.0,14.5,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.0,14.0,15.5
1_way_delay_video_send_166512663_0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_166512663_0,13.5,34.5,544.0,389.5,475.0,671.5,267.5,436.0,638.5,802.0,774.5,902.5,929.5,1091.5,1307.0,1279.0,1495.0,1536.0,830.0,232.0,19.0,18.0,13.0,84.5,37.5,17.0,97.5,96.5,144.0,79.5,14.0,120.5,15.0,16.5,53.5,53.5,74.5,26.5,103.5,24.0,16.5,17.5,134.0,96.5,73.0,93.0,33.5,163.5,103.5,73.5,83.0,94.0,63.5,100.0,23.0,16.5,18.5,38.5,16.0,21.0,13.0,15.5,28.0,22.5,55.0,43.0,17.0,15.0,25.5,83.0,83.0,103.0,79.5,60.0,17.0,95.0,84.0,38.0,56.5,25.0,18.0,23.0,22.0,21.0,23.0,15.5,22.0,43.0,17.0,43.0,23.0,37.5,23.0,18.0,43.0,130.5,439.5,275.5,42.5,47.5,43.5,19.5,17.5,19.0,22.0,38.0,20.5,16.5,18.5,14.5,21.5,24.5,16.0,22.5,23.0,20.0,20.0,130.5
audio_packet_loss_percentage_send_166512663_0
e_model_audio_send_166512663_0,93.876,72.57758458320164,20.012584583201644,40.71558458320165,29.258584583201646,2.927584583201636,57.063584583201646,34.484584583201645,7.349584583201647,0,0,0,0,0,0,0,0,0,0,61.82058458320165,72.94958458320164,72.97358458320164,73.09358458320165,71.37758458320164,72.50558458320164,72.99758458320164,71.06558458320164,71.08958458320164,69.94958458320164,71.49758458320164,73.06958458320165,70.51358458320165,73.04558458320165,73.00958458320164,72.12158458320164,72.12158458320164,71.61758458320165,72.76958458320165,70.92158458320165,72.82958458320165,73.00958458320164,72.98558458320164,70.18958458320165,71.08958458320164,71.65358458320165,71.17358458320165,72.60158458320164,69.48158458320164,70.92158458320165,71.64158458320165,71.41358458320164,71.14958458320164,71.88158458320164,71.00558458320164,72.85358458320164,73.00958458320164,72.96158458320164,72.48158458320164,73.02158458320164,72.90158458320164,73.09358458320165,73.03358458320164,72.73358458320165,72.86558458320164,72.08558458320165,72.37358458320165,72.99758458320164,73.04558458320165,72.79358458320165,71.41358458320164,71.41358458320164,70.93358458320165,71.49758458320164,71.96558458320165,72.99758458320164,71.12558458320164,71.38958458320164,72.49358458320164,72.04958458320165,72.80558458320165,72.97358458320164,72.85358458320164,72.87758458320164,72.90158458320164,72.85358458320164,73.03358458320164,72.87758458320164,72.37358458320165,72.99758458320164,72.37358458320165,72.85358458320164,72.50558458320164,72.85358458320164,72.97358458320164,72.37358458320165,70.27358458320164,34.015584583201644,55.99158458320164,72.38558458320165,72.26558458320164,72.36158458320165,72.93758458320164,72.98558458320164,72.94958458320164,72.87758458320164,72.49358458320164,72.91358458320164,73.00958458320164,72.96158458320164,73.05758458320165,72.88958458320164,72.81758458320165,73.02158458320164,72.86558458320164,72.85358458320164,72.92558458320164,72.92558458320164
kpi_audio_synchronization_166512663_0,4.421986386242368,3.715443459890499,1.2523700975923913,2.0992044567774992,1.5786517476040385,0.9889305083888674,2.946863761863063,1.8034366357144553,1.006272282315998,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.193800006805499,3.732110869010214,3.73318229378947,3.7385322790192137,3.6609262081281377,3.712204523400793,3.734253243431767,3.6465700326967267,3.6476769440125154,3.5946346282491604,3.6664282400425763,3.7374632357308295,3.620993849484432,3.736393714983055,3.734788539895116,3.6948600779872907,3.6948600779872907,3.671919286217858,3.724060096780374,3.6399195765722054,3.7267466383808436,3.734788539895116,3.7337178280390257,3.6058788894434315,3.6476769440125154,3.6735644470011954,3.6515477470285993,3.7165221750473596,3.5725932281471198,3.6399195765722054,3.6730161707775277,3.662577966886809,3.650442341710276,3.6839605603471206,3.643800878895861,3.7278204301357696,3.734788539895116,3.7326466407556738,3.711123949499876,3.735323717356498,3.7299665963632607,3.7385322790192137,3.7358587757433366,3.722446760634114,3.7283571489618015,3.6932280337519185,3.7062556428014113,3.734253243431767,3.736393714983055,3.7251350665799365,3.662577966886809,3.662577966886809,3.640474368034566,3.6664282400425763,3.6877805254230243,3.734253243431767,3.6493365053812026,3.6614769036094277,3.711664294390934,3.6915949687940057,3.7256723749726066,3.73318229378947,3.7278204301357696,3.7288937496567782,3.7299665963632607,3.7278204301357696,3.7358587757433366,3.7288937496567782,3.7062556428014113,3.734253243431767,3.7062556428014113,3.7278204301357696,3.712204523400793,3.7278204301357696,3.73318229378947,3.7062556428014113,3.609804776626883,1.7822915970148951,2.8905654797613693,3.7067970273573456,3.701378008512341,3.705714143090037,3.731574978625667,3.7337178280390257,3.732110869010214,3.7288937496567782,3.711664294390934,3.730502842229614,3.734788539895116,3.7326466407556738,3.7369285350030776,3.729430232148123,3.726209565597101,3.735323717356498,3.7283571489618015,3.7278204301357696,3.731038969674608,3.731038969674608
eye_eye_delay_video_send_166512663_0,13.0,24.0,103.0,95.0,97.0,93.0,91.0,90.0,90.0,90.0,89.0,89.0,90.0,90.0,92.0,91.0,91.0,91.0,90.0,90.0,90.0,91.0,90.0,91.0,90.0,89.0,89.0,89.0,89.0,90.0,90.0,89.0,89.0,88.0,88.0,88.0,88.0,89.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,86.0,86.0,85.5,85.5,84.5,85.5,85.5,86.5,86.5,86.5,85.5,86.5,86.5,86.5,87.5,87.5,87.5,86.5,87.5,88.5,88.5,87.5,88.5,88.5,88.5,88.5,89.5,89.5,89.5,88.5,88.5,88.5,88.5,88.5,88.5,89.0,90.0,90.0,90.0,90.0,90.0,89.0,89.0,90.0,90.0,89.0,89.0,90.0,90.0,89.5,90.5,90.5,89.5,89.5,89.5,89.5,90.5,90.5,90.5,90.5,91.5,92.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,90.5
kpi_video_synchronization_166512663_0,5,5,4.96,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_166512663_0,0.5,10.5,441.0,294.5,378.0,578.5,176.5,346.0,548.5,712.0,685.5,813.5,839.5,1001.5,1215.0,1188.0,1404.0,1445.0,740.0,142.0,-71.0,-73.0,-77.0,-6.5,-52.5,-72.0,8.5,7.5,55.0,-10.5,-76.0,31.5,-74.0,-71.5,-34.5,-34.5,-13.5,-62.5,15.5,-64.0,-70.5,-69.5,47.0,9.5,-14.0,7.0,-52.5,78.0,18.0,-11.0,-2.5,8.5,-23.0,13.5,-63.5,-69.0,-68.0,-48.0,-70.5,-66.5,-74.5,-72.0,-58.5,-65.0,-33.5,-45.5,-70.5,-73.5,-63.0,-5.5,-5.5,13.5,-10.0,-29.5,-71.5,6.5,-4.5,-50.5,-32.0,-63.5,-71.0,-67.0,-68.0,-69.0,-67.0,-74.5,-67.0,-46.0,-73.0,-47.0,-66.0,-51.5,-67.0,-72.0,-46.5,40.0,349.0,186.0,-47.0,-42.0,-46.0,-71.0,-73.0,-71.5,-68.5,-53.5,-72.0,-75.0,-73.0,-77.0,-70.0,-67.0,-75.5,-69.0,-68.5,-71.5,-71.5,40.0
kpi_av_synchronization_166512663_0,5,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,4.2,5,5,5,5,5,5,5,5,5,5,5,5,5,4.84,5,5,5,5,2.36,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_166512663_1,13.5,13.5,14.0,13.5,13.0,13.5,13.5,14.0,13.5,14.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.5,13.5,14.0,13.5,13.5,14.0,14.5,14.0,13.5,14.0,13.5,13.5,13.5,13.5,14.5,13.5,14.0,13.5,13.5,14.0,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,14.0,13.0,14.5,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.0,14.0,15.5
1_way_delay_video_send_166512663_1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_166512663_1,17.5,15.5,40.0,15.5,37.0,24.5,24.5,46.0,25.5,26.0,45.5,25.5,25.5,33.5,53.0,28.0,25.0,45.0,16.0,15.0,16.0,16.0,18.0,15.5,23.5,15.0,16.5,15.5,16.0,21.5,16.0,14.5,16.0,13.5,16.5,15.5,16.5,15.5,20.5,14.0,17.5,17.5,15.0,22.5,14.0,19.0,46.5,20.5,15.5,14.5,14.0,23.0,15.5,15.0,19.0,34.5,23.5,21.5,22.0,22.0,22.0,18.5,25.0,22.5,15.0,15.0,25.0,18.0,18.5,21.0,17.0,20.0,17.5,16.0,17.0,15.0,16.0,15.0,22.5,18.0,21.0,22.0,22.0,18.0,20.0,17.5,23.0,53.0,16.0,16.0,24.0,16.5,15.0,20.0,22.0,23.5,31.5,18.5,23.5,16.5,25.5,14.5,22.5,25.0,21.0,21.0,23.5,17.5,18.5,18.5,16.5,14.5,15.0,15.5,23.0,25.0,18.0,19.5
audio_packet_loss_percentage_send_166512663_1
e_model_audio_send_166512663_1,93.78,73.03358458320164,72.44558458320165,73.03358458320164,72.51758458320164,72.81758458320165,72.81758458320165,72.30158458320165,72.79358458320165,72.78158458320165,72.31358458320165,72.79358458320165,72.79358458320165,72.60158458320164,72.13358458320164,72.73358458320165,72.80558458320165,72.32558458320165,73.02158458320164,73.04558458320165,73.02158458320164,73.02158458320164,72.97358458320164,73.03358458320164,72.84158458320164,73.04558458320165,73.00958458320164,73.03358458320164,73.02158458320164,72.88958458320164,73.02158458320164,73.05758458320165,73.02158458320164,73.08158458320165,73.00958458320164,73.03358458320164,73.00958458320164,73.03358458320164,72.91358458320164,73.06958458320165,72.98558458320164,72.98558458320164,73.04558458320165,72.86558458320164,73.06958458320165,72.94958458320164,72.28958458320164,72.91358458320164,73.03358458320164,73.05758458320165,73.06958458320165,72.85358458320164,73.03358458320164,73.04558458320165,72.94958458320164,72.57758458320164,72.84158458320164,72.88958458320164,72.87758458320164,72.87758458320164,72.87758458320164,72.96158458320164,72.80558458320165,72.86558458320164,73.04558458320165,73.04558458320165,72.80558458320165,72.97358458320164,72.96158458320164,72.90158458320164,72.99758458320164,72.92558458320164,72.98558458320164,73.02158458320164,72.99758458320164,73.04558458320165,73.02158458320164,73.04558458320165,72.86558458320164,72.97358458320164,72.90158458320164,72.87758458320164,72.87758458320164,72.97358458320164,72.92558458320164,72.98558458320164,72.85358458320164,72.13358458320164,73.02158458320164,73.02158458320164,72.82958458320165,73.00958458320164,73.04558458320165,72.92558458320164,72.87758458320164,72.84158458320164,72.64958458320164,72.96158458320164,72.84158458320164,73.00958458320164,72.79358458320165,73.05758458320165,72.86558458320164,72.80558458320165,72.90158458320164,72.90158458320164,72.84158458320164,72.98558458320164,72.96158458320164,72.96158458320164,73.00958458320164,73.05758458320165,73.04558458320165,73.03358458320164,72.85358458320164,72.80558458320165,72.97358458320164
