audio_recv_bitsReceivedPerSecond_96148422,21528.0,6416.0,6512.0,6496.0,3136.0,3224.0,2784.0,6232.0,7360.0,6224.0,6240.0,6232.0,6104.0,5072.0,6208.0,7080.0,7128.0,6840.0,6032.0,8688.0,2344.0,9032.0,7512.0,11280.0,8256.0,7376.0,8232.0,7904.0,6280.0,6656.0,23384.0,20800.0,9952.0,6808.0,5528.0,7976.0,6400.0,12336.0,14216.0,17448.0,6736.0,8040.0,12080.0,13488.0,24416.0,26408.0,12024.0,7240.0,8808.0,8896.0,9288.0,10072.0,9848.0,10208.0,10248.0,13776.0,9128.0,11448.0,13488.0,7064.0,8120.0,13464.0,17784.0,15776.0,12648.0,22904.0,43552.0,43640.0,32264.0,19488.0,7088.0,9632.0,8144.0,8920.0,9928.0,15760.0,17376.0,13824.0,8384.0,12336.0,15232.0,24632.0,28080.0,23056.0,7776.0,7184.0,7176.0,8504.0,10376.0,9104.0,10000.0,9904.0,9736.0,10024.0,12344.0,13912.0,15240.0,14560.0,32264.0,32072.0,28968.0,43512.0,15976.0,6456.0,9960.0,9456.0,8464.0,8192.0,7000.0,9208.0,7416.0,8552.0,6440.0,7488.0,6536.0,5888.0,7480.0,6288.0,7360.0,8640.0,9048.0,6112.0
audio_recv_packetsReceivedPerSecond_96148422,35.0,9.0,6.0,5.0,3.0,2.0,3.0,5.0,7.0,6.0,5.0,6.0,6.0,5.0,5.0,7.0,7.0,7.0,7.0,8.0,3.0,9.0,7.0,12.0,8.0,6.0,8.0,7.0,6.0,7.0,27.0,26.0,14.0,10.0,6.0,8.0,6.0,13.0,16.0,21.0,6.0,8.0,13.0,14.0,28.0,31.0,14.0,10.0,11.0,11.0,10.0,11.0,11.0,11.0,10.0,16.0,9.0,12.0,14.0,7.0,8.0,14.0,21.0,16.0,18.0,36.0,49.0,50.0,37.0,23.0,10.0,15.0,12.0,12.0,14.0,19.0,20.0,16.0,11.0,17.0,16.0,35.0,50.0,42.0,11.0,10.0,10.0,9.0,11.0,11.0,10.0,10.0,10.0,10.0,14.0,15.0,17.0,16.0,37.0,50.0,47.0,49.0,19.0,10.0,14.0,15.0,13.0,10.0,10.0,10.0,10.0,10.0,8.0,10.0,9.0,8.0,11.0,9.0,9.0,10.0,11.0,8.0
audio_recv_googCurrentDelayMs_96148422,63.0,47.0,47.0,44.0,49.0,49.0,43.0,45.0,48.0,51.0,47.0,43.0,44.0,46.0,45.0,42.0,41.0,41.0,48.0,52.0,48.0,50.0,46.0,45.0,55.0,45.0,45.0,47.0,42.0,54.0,49.0,51.0,53.0,39.0,43.0,56.0,48.0,48.0,63.0,53.0,55.0,43.0,42.0,49.0,52.0,52.0,48.0,54.0,51.0,50.0,51.0,50.0,50.0,50.0,52.0,46.0,52.0,50.0,50.0,50.0,44.0,53.0,48.0,52.0,51.0,66.0,68.0,67.0,66.0,51.0,44.0,55.0,45.0,40.0,42.0,58.0,44.0,42.0,51.0,49.0,40.0,62.0,62.0,51.0,46.0,50.0,50.0,43.0,43.0,48.0,40.0,56.0,54.0,59.0,50.0,59.0,68.0,51.0,56.0,59.0,67.0,69.0,53.0,43.0,43.0,47.0,53.0,50.0,43.0,48.0,56.0,44.0,45.0,39.0,45.0,48.0,51.0,42.0,47.0,46.0,44.0,46.0
audio_recv_googJitterBufferMs_96148422,13.0,1.0,5.0,1.0,5.0,4.0,0.0,4.0,2.0,1.0,2.0,0.0,5.0,4.0,5.0,1.0,2.0,2.0,22.0,5.0,5.0,4.0,21.0,0.0,11.0,2.0,1.0,3.0,0.0,9.0,2.0,22.0,2.0,1.0,4.0,2.0,1.0,2.0,30.0,9.0,14.0,5.0,21.0,2.0,3.0,2.0,1.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,2.0,7.0,2.0,9.0,6.0,6.0,2.0,2.0,2.0,11.0,18.0,18.0,18.0,42.0,5.0,4.0,10.0,4.0,1.0,2.0,12.0,2.0,1.0,7.0,2.0,1.0,13.0,13.0,8.0,1.0,3.0,9.0,6.0,2.0,5.0,0.0,11.0,8.0,13.0,9.0,7.0,40.0,5.0,2.0,11.0,20.0,20.0,6.0,2.0,3.0,10.0,11.0,6.0,3.0,3.0,4.0,1.0,5.0,0.0,8.0,10.0,13.0,0.0,8.0,3.0,1.0,4.0
audio_recv_googJitterReceived_96148422,1.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_96148422,20.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_637362652,265600.0,331416.0,191336.0,213776.0,231584.0,228936.0,211152.0,209408.0,218224.0,214528.0,227064.0,216088.0,202504.0,209016.0,221000.0,219896.0,206072.0,205016.0,224024.0,212512.0,222920.0,211328.0,203832.0,210224.0,225176.0,218432.0,209728.0,204128.0,219792.0,212944.0,221616.0,215424.0,204752.0,208680.0,224032.0,219080.0,210664.0,203304.0,224592.0,211728.0,219680.0,210680.0,212272.0,205336.0,224616.0,218272.0,213200.0,202912.0,223040.0,209480.0,219408.0,231696.0,198984.0,194760.0,222632.0,219384.0,216344.0,202728.0,227080.0,209120.0,217016.0,216880.0,208720.0,201496.0,224544.0,217528.0,217200.0,201888.0,226216.0,208856.0,215024.0,219832.0,209112.0,203920.0,221728.0,215920.0,219448.0,201928.0,227504.0,208752.0,214136.0,218408.0,209768.0,202816.0,221520.0,216448.0,220424.0,199440.0,227080.0,208736.0,213912.0,218936.0,210240.0,203856.0,221888.0,215864.0,223112.0,203528.0,226656.0,210152.0,212128.0,237976.0,193456.0,199872.0,216408.0,216432.0,224144.0,200728.0,226144.0,211384.0,213248.0,217896.0,208336.0,203272.0,221672.0,213816.0,224552.0,207320.0,221624.0,211064.0,213064.0,218224.0
video_recv_packetsReceivedPerSecond_637362652,60.0,66.0,62.0,59.0,60.0,59.0,60.0,58.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,58.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,58.0,62.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,61.0,63.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0
video_recv_googCurrentDelayMs_637362652,25.0,31.0,34.0,33.0,32.0,32.0,31.0,31.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0
video_recv_googDecodeMs_637362652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_637362652,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_637362652,60.0,57.0,60.0,61.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_637362652,60.0,56.0,62.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_637362652,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_637362652,21.0,49.0,20.0,22.0,21.0,20.0,19.0,35.0,21.0,22.0,21.0,20.0,21.0,21.0,21.0,21.0,21.0,32.0,21.0,20.0,21.0,20.0,21.0,22.0,20.0,21.0,21.0,35.0,20.0,21.0,23.0,19.0,20.0,68.0,20.0,20.0,21.0,34.0,21.0,23.0,21.0,22.0,29.0,22.0,21.0,21.0,21.0,34.0,21.0,23.0,20.0,21.0,26.0,20.0,20.0,21.0,23.0,33.0,21.0,20.0,21.0,25.0,20.0,20.0,20.0,20.0,19.0,31.0,20.0,20.0,20.0,20.0,20.0,20.0,19.0,20.0,22.0,33.0,19.0,23.0,23.0,22.0,20.0,20.0,20.0,18.0,20.0,34.0,27.0,22.0,22.0,19.0,20.0,22.0,19.0,21.0,20.0,32.0,20.0,22.0,22.0,23.0,22.0,21.0,20.0,22.0,21.0,31.0,21.0,19.0,21.0,21.0,19.0,21.0,19.0,20.0,19.0,20.0,33.0,19.0,20.0,19.0
video_recv_googJitterBufferMs_637362652,11.0,21.0,21.0,20.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
video_recv_googPlisSent_637362652,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_packetsLost_736316480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_736316480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_3060246347,0.0,680.0,19344.0,17912.0,21944.0,21088.0,20760.0,16688.0,22864.0,22960.0,17816.0,20984.0,16248.0,21872.0,20184.0,24264.0,20984.0,20640.0,25432.0,23768.0,23872.0,18816.0,22640.0,23432.0,22144.0,22504.0,21392.0,23000.0,23120.0,22360.0,23976.0,21912.0,21648.0,21840.0,22648.0,21896.0,22016.0,21960.0,23880.0,23968.0,23072.0,21880.0,22160.0,17304.0,18296.0,25800.0,23032.0,25288.0,23864.0,22008.0,22208.0,22936.0,22336.0,21840.0,21616.0,24376.0,25000.0,22808.0,24024.0,20056.0,14384.0,10680.0,8480.0,16672.0,22664.0,23176.0,16776.0,15648.0,19624.0,22544.0,22760.0,20032.0,20040.0,11792.0,8760.0,22424.0,21176.0,9720.0,10872.0,24264.0,24384.0,25800.0,22920.0,25312.0,24416.0,25528.0,24816.0,25240.0,24464.0,24416.0,24416.0,23544.0,25288.0,14888.0,23456.0,24520.0,24328.0,24056.0,23352.0,25288.0,24552.0,24496.0,24832.0,24312.0,19032.0,24200.0,24408.0,22440.0,22648.0,22448.0,23680.0,22224.0,22408.0,22864.0,22352.0,22800.0,22904.0,22304.0,22120.0,21624.0,22480.0,22360.0
audio_recv_packetsReceivedPerSecond_3060246347,0.0,1.0,25.0,23.0,27.0,26.0,26.0,22.0,28.0,28.0,23.0,26.0,18.0,25.0,21.0,28.0,24.0,23.0,29.0,27.0,27.0,21.0,26.0,29.0,29.0,28.0,28.0,28.0,29.0,28.0,27.0,27.0,27.0,28.0,29.0,28.0,28.0,28.0,27.0,28.0,27.0,28.0,28.0,20.0,21.0,29.0,27.0,29.0,29.0,27.0,28.0,29.0,28.0,28.0,26.0,28.0,28.0,29.0,27.0,21.0,17.0,15.0,12.0,20.0,28.0,28.0,20.0,20.0,25.0,28.0,28.0,25.0,26.0,18.0,13.0,27.0,26.0,13.0,16.0,28.0,28.0,28.0,27.0,29.0,28.0,29.0,28.0,29.0,28.0,28.0,28.0,27.0,29.0,15.0,27.0,28.0,28.0,28.0,27.0,29.0,28.0,27.0,28.0,28.0,20.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,26.0,28.0,27.0
audio_recv_googCurrentDelayMs_3060246347,0.0,32.0,129.0,265.0,328.0,496.0,736.0,745.0,779.0,829.0,732.0,712.0,793.0,816.0,815.0,810.0,813.0,671.0,794.0,838.0,751.0,587.0,725.0,824.0,710.0,531.0,428.0,576.0,479.0,371.0,583.0,642.0,556.0,389.0,550.0,498.0,378.0,510.0,495.0,348.0,519.0,451.0,390.0,537.0,468.0,658.0,806.0,586.0,393.0,584.0,587.0,437.0,458.0,691.0,662.0,477.0,418.0,562.0,375.0,439.0,428.0,611.0,784.0,785.0,813.0,732.0,529.0,526.0,621.0,727.0,806.0,639.0,667.0,644.0,752.0,820.0,771.0,592.0,714.0,773.0,820.0,721.0,539.0,444.0,554.0,340.0,439.0,399.0,319.0,504.0,419.0,376.0,554.0,400.0,566.0,661.0,513.0,342.0,441.0,255.0,367.0,373.0,323.0,578.0,541.0,461.0,484.0,358.0,469.0,548.0,383.0,452.0,604.0,402.0,366.0,390.0,294.0,419.0,301.0,414.0,492.0,311.0
audio_recv_googJitterBufferMs_3060246347,0.0,2.0,125.0,43.0,565.0,622.0,643.0,712.0,606.0,645.0,321.0,755.0,590.0,639.0,510.0,628.0,543.0,523.0,629.0,644.0,311.0,484.0,794.0,539.0,280.0,14.0,562.0,328.0,67.0,431.0,669.0,348.0,78.0,422.0,392.0,106.0,427.0,363.0,67.0,420.0,337.0,51.0,561.0,162.0,465.0,800.0,511.0,141.0,443.0,514.0,241.0,154.0,704.0,586.0,273.0,1.0,551.0,284.0,144.0,353.0,382.0,472.0,329.0,492.0,790.0,420.0,122.0,385.0,730.0,821.0,516.0,300.0,742.0,465.0,362.0,626.0,510.0,280.0,391.0,710.0,624.0,329.0,25.0,583.0,283.0,161.0,475.0,108.0,428.0,376.0,27.0,551.0,467.0,183.0,650.0,578.0,138.0,422.0,260.0,143.0,422.0,78.0,449.0,615.0,113.0,601.0,271.0,161.0,536.0,240.0,164.0,724.0,429.0,13.0,561.0,150.0,422.0,290.0,148.0,591.0,232.0,145.0
audio_recv_googJitterReceived_3060246347,0.0,0.0,18.0,25.0,19.0,21.0,19.0,24.0,19.0,17.0,19.0,17.0,22.0,21.0,23.0,19.0,20.0,22.0,16.0,15.0,17.0,18.0,18.0,16.0,15.0,15.0,17.0,17.0,17.0,15.0,15.0,17.0,17.0,18.0,17.0,18.0,18.0,17.0,18.0,17.0,17.0,16.0,15.0,24.0,21.0,18.0,17.0,16.0,16.0,16.0,18.0,16.0,17.0,15.0,20.0,17.0,17.0,15.0,17.0,22.0,25.0,30.0,35.0,24.0,18.0,18.0,22.0,20.0,18.0,15.0,15.0,17.0,18.0,25.0,31.0,19.0,19.0,31.0,28.0,18.0,16.0,16.0,18.0,16.0,17.0,16.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,25.0,18.0,18.0,17.0,17.0,17.0,16.0,17.0,16.0,15.0,15.0,21.0,16.0,15.0,16.0,16.0,17.0,16.0,15.0,16.0,14.0,15.0,16.0,17.0,17.0,16.0,17.0,17.0,17.0
audio_recv_googPreferredJitterBufferMs_3060246347,0.0,80.0,380.0,820.0,1260.0,1680.0,1680.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0
video_recv_bitsReceivedPerSecond_2282175686,0.0,41520.0,155696.0,206648.0,118704.0,200904.0,204608.0,206304.0,216776.0,191648.0,236568.0,208608.0,201424.0,253720.0,191072.0,207840.0,221728.0,211144.0,201032.0,194776.0,204288.0,234456.0,198784.0,233200.0,189064.0,191776.0,215168.0,149760.0,82000.0,81536.0,89336.0,93216.0,93080.0,113776.0,129720.0,139088.0,136288.0,155408.0,161168.0,187016.0,189968.0,190136.0,197648.0,200664.0,203376.0,209336.0,213040.0,216464.0,221112.0,226248.0,236464.0,236128.0,238320.0,248096.0,236952.0,265144.0,270480.0,273504.0,238120.0,203824.0,229704.0,211544.0,204304.0,223840.0,194512.0,215904.0,223656.0,197928.0,212960.0,200464.0,208240.0,227280.0,171584.0,104472.0,110864.0,116720.0,120664.0,133344.0,143528.0,151392.0,181456.0,196608.0,195144.0,204416.0,210696.0,209256.0,210344.0,201336.0,209576.0,210720.0,212448.0,200784.0,199104.0,166368.0,154776.0,138752.0,154224.0,160648.0,177032.0,193624.0,202168.0,202336.0,170848.0,155224.0,145808.0,163096.0,178464.0,188744.0,206688.0,196040.0,217432.0,206224.0,214576.0,220504.0,209280.0,220608.0,204536.0,213808.0,220192.0,224064.0,233608.0,242656.0
