video_recv_googCurrentDelayMs_2326700169,67.0,69.0,70.0,84.0,84.0,42.0,30.0,14.0,66.0,96.0,92.0,95.0,101.0,103.0,104.0,101.0,97.0,94.0,91.0,89.0,85.0,87.0,88.0,94.0,90.0,88.0,85.0,83.0,80.0,78.0,74.0,72.0,69.0,67.0,65.0,63.0,66.0,66.0,66.0,66.0,63.0,60.0,58.0,73.0,70.0,72.0,72.0,71.0,69.0,67.0,64.0,71.0,86.0,86.0,88.0,73.0,70.0,81.0,78.0,76.0,73.0,70.0,69.0,66.0,64.0,63.0,65.0,64.0,63.0,62.0,59.0,56.0,56.0,53.0,52.0,50.0,54.0,53.0,53.0,51.0,48.0,47.0,45.0,43.0,42.0,41.0,40.0,38.0,36.0,35.0,34.0,34.0,39.0,51.0,50.0,49.0,47.0,45.0,44.0,42.0,41.0,39.0,38.0,36.0,35.0,37.0,42.0,44.0,43.0,42.0,40.0,39.0,38.0,36.0,35.0,35.0,34.0
video_recv_googDecodeMs_2326700169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_2326700169,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2326700169,20.0,35.0,12.0,3.0,0.0,3.0,2.0,14.0,12.0,12.0,15.0,20.0,11.0,13.0,20.0,15.0,20.0,17.0,20.0,12.0,19.0,21.0,12.0,11.0,17.0,20.0,27.0,17.0,18.0,12.0,17.0,32.0,19.0,28.0,54.0,61.0,42.0,49.0,40.0,11.0,18.0,22.0,14.0,19.0,53.0,46.0,57.0,21.0,17.0,6.0,14.0,14.0,12.0,8.0,12.0,6.0,9.0,20.0,22.0,15.0,21.0,33.0,20.0,16.0,49.0,60.0,44.0,56.0,23.0,8.0,17.0,30.0,17.0,22.0,52.0,61.0,46.0,63.0,35.0,19.0,27.0,42.0,22.0,27.0,53.0,60.0,56.0,60.0,60.0,60.0,60.0,60.0,41.0,51.0,81.0,60.0,61.0,60.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,42.0,52.0,78.0,32.0,40.0,60.0,41.0,44.0,61.0,60.0,60.0
video_recv_googFrameRateReceived_2326700169,20.0,35.0,12.0,3.0,0.0,3.0,2.0,14.0,12.0,12.0,15.0,20.0,11.0,13.0,19.0,15.0,20.0,17.0,19.0,11.0,19.0,21.0,12.0,11.0,17.0,20.0,27.0,17.0,18.0,12.0,18.0,32.0,19.0,28.0,54.0,60.0,42.0,49.0,42.0,11.0,17.0,22.0,13.0,18.0,53.0,46.0,57.0,21.0,17.0,6.0,14.0,14.0,12.0,8.0,12.0,6.0,9.0,20.0,22.0,15.0,22.0,34.0,19.0,16.0,50.0,57.0,43.0,57.0,23.0,8.0,18.0,31.0,17.0,21.0,52.0,60.0,46.0,63.0,36.0,19.0,26.0,42.0,22.0,27.0,53.0,60.0,58.0,60.0,59.0,60.0,60.0,60.0,41.0,46.0,85.0,60.0,60.0,61.0,58.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,41.0,52.0,78.0,33.0,43.0,60.0,40.0,46.0,59.0,61.0,59.0
video_recv_googFrameWidthReceived_2326700169,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2326700169,222.0,109.0,287.0,750.0,-1.0,1160.0,276.0,554.0,170.0,266.0,151.0,221.0,242.0,134.0,180.0,168.0,168.0,258.0,211.0,250.0,163.0,225.0,219.0,339.0,215.0,266.0,99.0,184.0,287.0,219.0,177.0,81.0,99.0,97.0,34.0,18.0,228.0,141.0,125.0,212.0,130.0,99.0,229.0,323.0,51.0,215.0,207.0,180.0,152.0,385.0,230.0,243.0,136.0,235.0,214.0,595.0,212.0,199.0,114.0,162.0,115.0,66.0,165.0,166.0,50.0,42.0,195.0,90.0,99.0,346.0,148.0,50.0,225.0,100.0,35.0,24.0,216.0,96.0,98.0,299.0,148.0,49.0,115.0,66.0,34.0,28.0,71.0,22.0,28.0,23.0,29.0,22.0,229.0,625.0,21.0,18.0,19.0,18.0,33.0,18.0,28.0,18.0,18.0,18.0,18.0,36.0,204.0,128.0,49.0,84.0,65.0,18.0,50.0,50.0,19.0,18.0,18.0
video_recv_googJitterBufferMs_2326700169,56.0,58.0,60.0,79.0,79.0,31.0,19.0,3.0,55.0,85.0,81.0,84.0,90.0,92.0,93.0,90.0,86.0,83.0,80.0,78.0,74.0,76.0,77.0,83.0,79.0,77.0,74.0,72.0,69.0,67.0,63.0,61.0,58.0,56.0,54.0,52.0,55.0,55.0,56.0,55.0,52.0,49.0,47.0,62.0,59.0,61.0,61.0,60.0,58.0,56.0,53.0,60.0,75.0,75.0,77.0,62.0,59.0,70.0,67.0,65.0,62.0,59.0,58.0,55.0,53.0,52.0,54.0,53.0,52.0,51.0,48.0,45.0,45.0,42.0,41.0,39.0,43.0,42.0,42.0,40.0,37.0,36.0,34.0,32.0,31.0,30.0,29.0,27.0,25.0,24.0,23.0,23.0,28.0,40.0,39.0,38.0,36.0,34.0,33.0,31.0,30.0,28.0,27.0,25.0,24.0,26.0,31.0,33.0,32.0,31.0,29.0,28.0,27.0,25.0,24.0,24.0,23.0
video_recv_googPlisSent_2326700169,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
video_send_resolutionChangesSent_446468049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6
video_recv_resolutionChangesReceived_4040221610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2326700169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_446468049_0,1877.5,1877.5,1877.5,1877.5,1801.0,1801.0,1801.0,1801.0,1796.0,1796.0,1796.0,1796.0,1796.0,1796.0,1329.5,1329.5,1329.5,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,1613.5,1613.5,1613.5,1613.5,1613.5,1236.5,1236.5,1236.5,1236.5,1236.5,1236.5,1236.5,1671.5,1671.5,1671.5,1671.5,1671.5,1671.5,1671.5,1331.5,1331.5,1331.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1128.5,1128.5,1128.5,1128.5,1128.5,1303.5,1303.5,1303.5,1303.5,1303.5,1303.5,1303.5,1286.5,1286.5,1286.5,1286.5,1286.0,1286.0,1286.0,1286.0,1286.0,1216.5,1216.5,1216.5,1340.5,1340.5,1340.5,1340.5,1520.5,1520.5,1520.5,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1313.5,1313.5,1313.5,1324.5,1324.5,1324.5,1324.5,1324.5,1324.5,1324.5,1315.0,1315.0,1315.0,1295.0,1295.0,1295.0,1295.0,1295.0
1_way_delay_video_send_446468049_0,1652.5,1650.0,1620.5,1626.0,1644.5,1650.0,1653.0,1608.5,1511.5,1503.0,1521.0,1529.5,1519.0,1494.5,1486.0,1458.0,1439.5,1449.0,1468.5,1498.5,1508.5,1481.5,1432.0,1392.0,1376.5,1381.5,1374.0,1369.0,1386.0,1380.0,1339.0,1335.0,1365.0,1393.0,1417.5,1449.0,1471.5,1464.0,1450.5,1441.5,1433.0,1427.5,1447.0,1456.0,1435.0,1418.5,1423.5,1462.5,1517.0,1559.5,1589.0,1592.0,1547.0,1472.0,1422.5,1379.0,1337.5,1310.0,1283.5,1247.0,1202.5,1199.5,1213.5,1256.0,1309.0,1328.5,1318.0,1301.5,1304.5,1305.5,1294.0,1294.0,1299.0,1306.0,1299.5,1269.5,1247.0,1236.0,1235.0,1237.0,1241.0,1241.0,1238.0,1234.5,1234.5,1246.0,1257.0,1267.0,1281.0,1291.0,1295.5,1309.5,1345.5,1407.0,1463.5,1485.0,1458.5,1416.0,1386.0,1358.5,1343.5,1334.5,1328.5,1323.5,1314.5,1305.5,1304.5,1330.0,1391.0,1430.0,1437.0,1413.5,1378.0,1353.5,1322.0,1262.0,1201.0
ear_ear_delay_audio_send_446468049_0,1887.5,1912.5,1877.5,1975.5,1971.0,1907.0,1805.0,1808.0,1797.0,1840.0,1831.0,1893.0,2017.0,2118.0,1431.5,1332.5,1428.5,1546.0,1480.0,1800.0,1830.0,1627.0,1578.0,1509.0,1626.5,1767.5,1865.5,1618.5,1671.5,1247.5,1238.5,1260.5,1419.5,1694.5,1899.5,1687.5,1906.5,1921.5,1912.5,1684.5,1748.5,1782.5,1867.5,1438.5,1359.5,1340.5,1430.5,1446.5,1431.5,1684.5,1742.5,1485.5,1518.5,1521.5,1568.5,1645.5,1675.5,1713.5,1564.5,1467.5,1429.5,1439.5,1130.5,1253.5,1140.5,1131.5,1350.5,1555.5,1460.5,1554.5,1494.5,1516.5,1763.5,1796.5,1632.5,1400.5,1437.5,1588.5,1568.0,1444.0,1556.0,1576.0,1434.0,1334.5,1453.5,1326.5,1438.5,1435.5,1461.5,1347.5,1587.5,1562.5,1521.5,2036.0,1983.0,1631.0,1697.0,1762.0,1690.0,1697.5,1802.5,1703.5,1844.5,1526.5,1328.5,1349.5,1347.5,1431.5,1849.5,1735.0,1756.0,1741.0,1981.0,2090.0,2170.0,1488.0,1764.0
audio_packet_loss_percentage_send_446468049_0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,6.005999999999999,0.0,0.0,0.0,72.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,14.028000000000002,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,56.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,12.0,0.0,0.0,0.0
e_model_audio_send_446468049_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kpi_audio_synchronization_446468049_0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
eye_eye_delay_video_send_446468049_0,1738.5,1735.0,1705.5,1711.0,1726.5,1730.0,1731.0,1682.5,1582.5,1573.0,1591.0,1597.5,1583.0,1556.5,1547.0,1519.0,1500.5,1509.0,1528.5,1558.5,1572.5,1543.5,1492.0,1450.0,1431.5,1433.5,1423.0,1416.0,1432.0,1451.0,1425.0,1425.0,1454.0,1482.0,1507.5,1536.0,1555.5,1544.0,1529.5,1520.5,1509.0,1500.5,1523.0,1532.0,1510.0,1498.5,1506.5,1549.5,1608.0,1654.5,1684.0,1686.0,1637.0,1558.0,1504.5,1457.0,1411.5,1381.0,1351.5,1312.0,1267.5,1264.5,1280.5,1340.0,1404.0,1420.5,1428.0,1406.5,1405.5,1403.5,1388.0,1387.0,1388.0,1391.0,1382.5,1351.5,1326.0,1311.0,1306.0,1305.0,1306.0,1302.0,1296.0,1291.5,1294.5,1306.0,1317.0,1327.0,1341.0,1351.0,1295.5,1388.5,1421.5,1513.0,1573.5,1589.0,1559.5,1514.0,1481.0,1450.5,1432.5,1420.5,1411.5,1402.5,1390.5,1380.5,1380.5,1402.0,1462.0,1501.0,1508.0,1484.5,1449.0,1424.5,1393.0,1262.0,1400.0
kpi_video_synchronization_446468049_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
av_delay_send_446468049_0,149.0,177.5,172.0,264.5,244.5,177.0,74.0,125.5,214.5,267.0,240.0,295.5,434.0,561.5,-115.5,-186.5,-72.0,37.0,-48.5,241.5,257.5,83.5,86.0,59.0,195.0,334.0,442.5,202.5,239.5,-203.5,-186.5,-164.5,-34.5,212.5,392.0,151.5,351.0,377.5,383.0,164.0,239.5,282.0,344.5,-93.5,-150.5,-158.0,-76.0,-103.0,-176.5,30.0,58.5,-200.5,-118.5,-36.5,64.0,188.5,264.0,332.5,213.0,155.5,162.0,175.0,-150.0,-86.5,-263.5,-289.0,-77.5,149.0,55.0,151.0,106.5,129.5,375.5,405.5,250.0,49.0,111.5,277.5,262.0,139.0,250.0,274.0,138.0,43.0,159.0,20.5,121.5,108.5,120.5,-3.5,292.0,174.0,100.0,523.0,409.5,42.0,137.5,248.0,209.0,247.0,370.0,283.0,433.0,124.0,-62.0,-31.0,-33.0,29.5,387.5,234.0,248.0,256.5,532.0,665.5,777.0,226.0,364.0
kpi_av_synchronization_446468049_0,1,1,1,1,1,1,2.68,1,1,1,1,1,1,1,5,1,5,5,5,1,1,1.92,1.7200000000000002,3.88,1,1,1,1,1,1,1,2.3666666666666667,5,1,1,1,1,1,1,1,1,1,1,5,3.3,2.8,5,5,1.5666666666666669,5,3.92,1,5,5,3.48,1,1,1,1,1,1,1,3.333333333333333,5,1,1,5,1,4.2,1,1,1,1,1,1,4.68,1,1,1,1,1,1,1,5,1,5,1,1,1,5,1,1,1,1,1,5,1,1,1,1,1,1,1,1,5,5,5,5,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_446468049_1,1877.5,1877.5,1877.5,1877.5,1801.0,1801.0,1801.0,1801.0,1796.0,1796.0,1796.0,1796.0,1796.0,1796.0,1329.5,1329.5,1329.5,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,1428.0,1613.5,1613.5,1613.5,1613.5,1613.5,1236.5,1236.5,1236.5,1236.5,1236.5,1236.5,1236.5,1671.5,1671.5,1671.5,1671.5,1671.5,1671.5,1671.5,1331.5,1331.5,1331.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1428.5,1128.5,1128.5,1128.5,1128.5,1128.5,1303.5,1303.5,1303.5,1303.5,1303.5,1303.5,1303.5,1286.5,1286.5,1286.5,1286.5,1286.0,1286.0,1286.0,1286.0,1286.0,1216.5,1216.5,1216.5,1340.5,1340.5,1340.5,1340.5,1520.5,1520.5,1520.5,1340.0,1340.0,1340.0,1340.0,1340.0,1340.0,1313.5,1313.5,1313.5,1324.5,1324.5,1324.5,1324.5,1324.5,1324.5,1324.5,1315.0,1315.0,1315.0,1295.0,1295.0,1295.0,1295.0,1295.0
1_way_delay_video_send_446468049_1,1652.5,1650.0,1620.5,1626.0,1644.5,1650.0,1653.0,1608.5,1511.5,1503.0,1521.0,1529.5,1519.0,1494.5,1486.0,1458.0,1439.5,1449.0,1468.5,1498.5,1508.5,1481.5,1432.0,1392.0,1376.5,1381.5,1374.0,1369.0,1386.0,1380.0,1339.0,1335.0,1365.0,1393.0,1417.5,1449.0,1471.5,1464.0,1450.5,1441.5,1433.0,1427.5,1447.0,1456.0,1435.0,1418.5,1423.5,1462.5,1517.0,1559.5,1589.0,1592.0,1547.0,1472.0,1422.5,1379.0,1337.5,1310.0,1283.5,1247.0,1202.5,1199.5,1213.5,1256.0,1309.0,1328.5,1318.0,1301.5,1304.5,1305.5,1294.0,1294.0,1299.0,1306.0,1299.5,1269.5,1247.0,1236.0,1235.0,1237.0,1241.0,1241.0,1238.0,1234.5,1234.5,1246.0,1257.0,1267.0,1281.0,1291.0,1295.5,1309.5,1345.5,1407.0,1463.5,1485.0,1458.5,1416.0,1386.0,1358.5,1343.5,1334.5,1328.5,1323.5,1314.5,1305.5,1304.5,1330.0,1391.0,1430.0,1437.0,1413.5,1378.0,1353.5,1322.0,1262.0,1201.0
ear_ear_delay_audio_send_446468049_1,2040.5,1886.5,1920.5,2141.5,1924.0,2098.0,1921.0,1836.0,1841.0,1939.0,1865.0,1804.0,1953.0,2137.0,1686.5,1363.5,1402.5,1488.0,1768.0,1560.0,1808.0,1776.0,1608.0,1679.0,1891.5,1791.5,1835.5,1622.5,1632.5,1336.5,1245.5,1284.5,1261.5,1497.5,1759.5,1630.5,1891.5,1755.5,1686.5,1756.5,1761.5,1757.5,1829.5,1412.5,1377.5,1341.5,1433.5,1462.5,1442.5,1558.5,1678.5,1688.5,1588.5,1672.5,1491.5,1531.5,1588.5,1557.5,1528.5,1513.5,1516.5,1437.5,1128.5,1188.5,1292.5,1144.5,1222.5,1578.5,1738.5,1668.5,1723.5,1614.5,1708.5,1977.5,1970.5,1661.5,1423.5,1527.5,1639.0,1399.0,1513.0,1601.0,1521.0,1313.5,1392.5,1506.5,1589.5,1404.5,1574.5,1590.5,1617.5,1525.5,1599.5,1342.0,2100.0,1864.0,1581.0,1727.0,1730.0,1728.5,1684.5,1743.5,1764.5,1806.5,1360.5,1385.5,1328.5,1409.5,1566.5,1811.0,1777.0,1750.0,1787.0,2005.0,2133.0,1303.0,1519.0
audio_packet_loss_percentage_send_446468049_1,0.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,6.005999999999999,0.0,0.0,0.0,72.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,176.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,0.0,0.0,0.0,14.028000000000002,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,24.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,146.0,0.0,0.0,56.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,0.0,12.0,0.0,0.0,0.0
e_model_audio_send_446468049_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kpi_audio_synchronization_446468049_1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
eye_eye_delay_video_send_446468049_1,1744.5,1741.0,1712.5,1719.0,1733.5,1738.0,1739.0,1689.5,1589.5,1578.0,1596.0,1602.5,1590.0,1561.5,1552.0,1523.0,1504.5,1515.0,1533.5,1561.5,1573.5,1546.5,1495.0,1453.0,1434.5,1436.5,1426.0,1418.0,1432.0,1426.0,1424.0,1422.0,1454.0,1480.0,1507.5,1538.0,1556.5,1546.0,1530.5,1522.5,1511.0,1503.5,1526.0,1531.0,1511.0,1498.5,1507.5,1548.5,1610.0,1654.5,1682.0,1686.0,1640.0,1561.0,1507.5,1461.0,1415.5,1384.0,1353.5,1315.0,1268.5,1266.5,1279.5,1334.0,1400.0,1422.5,1415.0,1409.5,1408.5,1407.5,1391.0,1387.0,1391.0,1394.0,1383.5,1352.5,1328.0,1314.0,1309.0,1308.0,1309.0,1305.0,1299.0,1292.5,1294.5,1306.0,1317.0,1327.0,1341.0,1351.0,1355.5,1309.5,1423.5,1483.0,1573.5,1594.0,1562.5,1519.0,1484.0,1454.5,1435.5,1423.5,1414.5,1407.5,1394.5,1383.5,1381.5,1405.0,1464.0,1503.0,1510.0,1486.5,1451.0,1426.5,1395.0,1262.0,1201.0
kpi_video_synchronization_446468049_1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
