video_recv_packetsReceivedPerSecond_3600539696,0.0,11.0,29.0,29.0,23.0,20.0,24.0,25.0,26.0,33.0,35.0,38.0,34.0,37.0,38.0,35.0,38.0,35.0,38.0,37.0,34.0,37.0,37.0,35.0,38.0,34.0,37.0,36.0,34.0,37.0,34.0,36.0,35.0,37.0,33.0,39.0,32.0,36.0,35.0,36.0,35.0,36.0,35.0,35.0,36.0,36.0,29.0,25.0,34.0,35.0,33.0,32.0,32.0,35.0,34.0,36.0,36.0,36.0,36.0,35.0,36.0,35.0,35.0,40.0,38.0,34.0,40.0,34.0,28.0,20.0,32.0,36.0,32.0,20.0,8.0,24.0,36.0,31.0,31.0,30.0,33.0,31.0,28.0,35.0,30.0,30.0,30.0,32.0,31.0,31.0,28.0,34.0,31.0,32.0,31.0,31.0,34.0,35.0,32.0,33.0,39.0,36.0,39.0,36.0,35.0,38.0,36.0,31.0,24.0,36.0,29.0,35.0,33.0,32.0,36.0,32.0,36.0,38.0,35.0,37.0,36.0
video_recv_googCurrentDelayMs_3600539696,0.0,23.0,136.0,156.0,155.0,183.0,180.0,182.0,179.0,178.0,175.0,171.0,171.0,168.0,167.0,169.0,167.0,165.0,173.0,176.0,172.0,171.0,171.0,171.0,170.0,171.0,170.0,171.0,174.0,174.0,176.0,178.0,173.0,173.0,174.0,183.0,182.0,180.0,180.0,180.0,179.0,177.0,175.0,173.0,173.0,173.0,171.0,170.0,172.0,171.0,171.0,170.0,168.0,166.0,165.0,163.0,162.0,164.0,164.0,162.0,159.0,159.0,159.0,158.0,156.0,156.0,154.0,152.0,162.0,163.0,161.0,161.0,161.0,160.0,167.0,176.0,175.0,173.0,172.0,171.0,167.0,166.0,165.0,163.0,162.0,163.0,161.0,161.0,159.0,159.0,158.0,156.0,155.0,154.0,155.0,157.0,158.0,157.0,157.0,157.0,157.0,156.0,154.0,154.0,154.0,155.0,154.0,156.0,157.0,162.0,161.0,159.0,159.0,158.0,157.0,157.0,156.0,155.0,162.0,157.0,158.0
video_recv_googDecodeMs_3600539696,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3600539696,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3600539696,0.0,19.0,26.0,30.0,21.0,15.0,20.0,21.0,22.0,22.0,27.0,25.0,23.0,29.0,28.0,23.0,32.0,27.0,22.0,24.0,28.0,28.0,29.0,29.0,27.0,31.0,27.0,11.0,17.0,30.0,27.0,31.0,31.0,18.0,28.0,30.0,26.0,30.0,32.0,30.0,27.0,31.0,31.0,30.0,29.0,29.0,30.0,25.0,21.0,31.0,32.0,27.0,32.0,32.0,30.0,29.0,29.0,30.0,26.0,31.0,31.0,29.0,30.0,29.0,31.0,32.0,31.0,31.0,26.0,16.0,20.0,32.0,32.0,29.0,12.0,5.0,31.0,33.0,33.0,31.0,32.0,32.0,31.0,28.0,31.0,30.0,29.0,29.0,29.0,31.0,32.0,28.0,31.0,32.0,31.0,30.0,29.0,32.0,30.0,30.0,32.0,24.0,32.0,29.0,28.0,31.0,31.0,31.0,18.0,30.0,30.0,32.0,31.0,30.0,24.0,30.0,28.0,32.0,32.0,30.0,31.0
video_recv_googFrameRateReceived_3600539696,0.0,9.0,29.0,25.0,21.0,15.0,20.0,21.0,22.0,28.0,30.0,33.0,28.0,33.0,31.0,29.0,35.0,29.0,31.0,30.0,30.0,34.0,32.0,27.0,34.0,28.0,32.0,33.0,29.0,32.0,31.0,31.0,31.0,32.0,25.0,34.0,26.0,36.0,35.0,30.0,29.0,31.0,31.0,31.0,32.0,29.0,25.0,20.0,31.0,35.0,33.0,29.0,32.0,31.0,31.0,31.0,29.0,32.0,31.0,30.0,31.0,31.0,30.0,32.0,33.0,28.0,35.0,31.0,19.0,17.0,28.0,36.0,28.0,20.0,5.0,19.0,34.0,31.0,30.0,30.0,31.0,31.0,28.0,34.0,28.0,28.0,29.0,32.0,32.0,29.0,28.0,33.0,32.0,32.0,31.0,29.0,29.0,31.0,29.0,30.0,34.0,19.0,36.0,30.0,31.0,33.0,30.0,26.0,19.0,32.0,28.0,33.0,30.0,31.0,34.0,27.0,31.0,32.0,25.0,31.0,32.0
video_recv_googFrameWidthReceived_3600539696,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3600539696,-1.0,155.0,151.0,144.0,143.0,329.0,155.0,205.0,165.0,169.0,185.0,174.0,178.0,171.0,160.0,177.0,164.0,160.0,166.0,180.0,158.0,219.0,162.0,157.0,160.0,161.0,163.0,157.0,162.0,160.0,156.0,157.0,161.0,224.0,162.0,155.0,156.0,156.0,154.0,149.0,154.0,156.0,153.0,153.0,160.0,156.0,153.0,151.0,333.0,148.0,186.0,153.0,147.0,146.0,146.0,145.0,149.0,147.0,207.0,147.0,146.0,157.0,142.0,145.0,153.0,145.0,145.0,146.0,167.0,167.0,529.0,149.0,146.0,170.0,245.0,397.0,148.0,145.0,144.0,159.0,159.0,138.0,142.0,141.0,143.0,141.0,152.0,144.0,145.0,144.0,153.0,146.0,141.0,146.0,141.0,138.0,142.0,140.0,153.0,143.0,144.0,189.0,145.0,141.0,144.0,139.0,143.0,139.0,294.0,145.0,138.0,138.0,137.0,139.0,152.0,141.0,140.0,145.0,140.0,148.0,140.0
video_recv_googJitterBufferMs_3600539696,0.0,47.0,152.0,148.0,144.0,172.0,169.0,171.0,168.0,169.0,163.0,159.0,159.0,155.0,154.0,156.0,154.0,152.0,166.0,163.0,160.0,159.0,159.0,159.0,158.0,159.0,158.0,159.0,162.0,162.0,164.0,166.0,161.0,162.0,162.0,171.0,171.0,168.0,168.0,168.0,167.0,165.0,163.0,161.0,161.0,160.0,158.0,158.0,159.0,158.0,158.0,157.0,155.0,153.0,152.0,151.0,150.0,152.0,152.0,150.0,147.0,147.0,147.0,145.0,144.0,143.0,141.0,140.0,149.0,150.0,148.0,148.0,149.0,148.0,155.0,165.0,163.0,162.0,160.0,159.0,155.0,154.0,153.0,151.0,150.0,151.0,149.0,149.0,147.0,147.0,146.0,145.0,143.0,143.0,144.0,145.0,146.0,145.0,145.0,145.0,145.0,144.0,142.0,142.0,142.0,142.0,141.0,143.0,145.0,149.0,148.0,146.0,147.0,145.0,145.0,145.0,144.0,143.0,150.0,146.0,147.0
video_recv_googPlisSent_3600539696,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_788211685,-1,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,26.0,26.0,27.0,27.0,29.0,27.0,27.0,26.0,26.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,28.0,28.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,29.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,29.0,29.0,28.0,26.0,28.0,27.0,28.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,31.0,29.0,29.0,29.0,29.0,29.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0
video_send_resolutionChangesInput_3110007422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3110007422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_975651919,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_resolutionChangesReceived_3600539696,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_3110007422_0,-0.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,14.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,14.0,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,14.0,14.0,13.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,13.5,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.5,14.5,14.0,13.0,14.0,13.5,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,15.5,14.5,14.5,14.5,14.5,14.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,14.0
1_way_delay_video_send_3110007422_0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_3110007422_0,-1.5,493.5,838.5,940.5,1129.5,1206.5,1397.5,1688.0,1794.0,1955.0,2089.5,2245.5,2406.0,2530.0,2620.5,2618.5,2737.5,2943.5,3168.5,3263.0,3309.0,3346.0,3467.5,3648.5,3775.5,3913.5,3988.5,387.0,416.0,585.5,798.0,756.0,943.0,1014.5,1142.0,1237.0,1298.5,1343.5,1429.5,1460.0,1523.0,1679.5,1857.5,1768.0,1922.0,1949.0,1319.0,746.5,276.5,46.5,26.5,16.0,19.5,26.5,30.0,36.0,26.0,27.0,104.0,34.0,37.5,25.5,48.0,27.5,15.5,87.5,143.5,26.5,14.5,104.0,34.5,74.0,16.0,27.5,25.5,27.5,23.5,14.5,18.5,28.5,24.5,15.0,23.0,124.0,93.5,96.0,85.5,73.5,95.5,33.0,53.0,43.5,55.5,84.0,17.5,73.5,43.5,83.5,33.5,34.0,53.5,17.5,56.5,17.5,50.5,16.5,34.0,35.5,18.5,19.5,18.5,94.5,18.5,55.5,54.0,66.5,23.5,33.5,73.5,27.5,26.0
audio_packet_loss_percentage_send_3110007422_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3110007422_0,47.574000000000005,1.3440000000000083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.845,57.959,35.246,6.771000000000001,12.399000000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.671999999999997,76.652,93.084,93.56400000000001,93.816,93.732,93.56400000000001,93.48,93.336,93.57600000000001,93.552,91.70400000000001,93.384,93.3,93.58800000000001,93.048,93.54,93.828,92.10000000000001,90.756,93.56400000000001,93.852,91.70400000000001,93.372,92.424,93.816,93.54,93.58800000000001,93.54,93.636,93.852,93.756,93.516,93.61200000000001,93.84,93.648,91.224,91.956,91.896,92.148,92.436,91.908,93.408,92.928,93.156,92.86800000000001,92.184,93.78,92.436,93.156,92.196,93.396,93.384,92.916,93.78,92.84400000000001,93.78,92.988,93.804,93.384,93.348,93.756,93.732,93.756,91.932,93.756,92.86800000000001,92.904,92.604,93.636,93.396,92.436,93.54
kpi_audio_synchronization_3110007422_0,2.4481469304734325,0.9925981023109118,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.1950504735171252,2.9937525197444472,1.8381342444514481,1.001778030155923,1.072047285819607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0957610793968642,3.8914311983213445,4.407029162203073,4.416220494188992,4.420890394582528,4.419345725045825,4.416220494188992,4.414639982656,4.411902868100608,4.416445308871168,4.415995436191745,4.378477581348352,4.412819116790272,4.411213141,4.4166698801656965,4.406324247993856,4.415770134952001,4.4211100828831364,4.386989473000001,4.357078892711488,4.416220494188992,4.421548724676544,4.378477581348352,4.412590417776064,4.393763952312832,4.420890394582528,4.415770134952001,4.4166698801656965,4.415770134952001,4.417565730015808,4.421548724676544,4.419788281943489,4.415318803035329,4.417118292301504,4.421329526272,4.4177890832834565,4.367821568108032,4.383923644564288,4.382636281282048,4.3880039192594555,4.394011557875008,4.382894220682816,4.413275788066816,4.403958932340736,4.408432497537088,4.402767289907777,4.388762289321472,4.420229860936,4.394011557875008,4.408432497537088,4.389014609501248,4.413047573578048,4.412819116790272,4.403721082500928,4.420229860936,4.4022889586869125,4.420229860936,4.405144588060097,4.420670461442753,4.412819116790272,4.412132293358656,4.419788281943489,4.419345725045825,4.419788281943489,4.383409399513024,4.419788281943489,4.402767289907777,4.403482993265152,4.397453170965951,4.417565730015808,4.413047573578048,4.394011557875008,4.415770134952001
eye_eye_delay_video_send_3110007422_0,12.5,127.5,99.5,107.5,105.5,106.5,103.5,104.5,101.0,102.0,101.0,101.0,98.0,98.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,97.0,96.0,97.0,95.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,96.0,96.0,95.0,95.0,95.0,94.0,96.0,96.0,97.0,96.0,95.0,96.0,95.0,95.0,95.0,95.0,98.0,98.0,98.0,97.0,97.0,97.0,97.0,98.0,97.0,97.0,98.0,98.0,97.0,100.0,99.0,100.0,100.0,99.0,99.0,99.0,98.0,98.0,97.0,97.0,96.0,96.0,96.0,96.0,96.5,97.5,96.5,97.0,97.0,97.0,96.0,97.0,96.0,97.0,96.0,97.0,96.0,97.0,97.0,97.0,96.0,97.0,97.0,97.0,96.0,97.0,98.0,98.0,98.0,98.0,98.0,98.0,98.5,98.5,98.5,99.5,98.5,99.5,99.5,99.5,98.0,99.0,98.0,98.0,98.0
kpi_video_synchronization_3110007422_0,5,4.633333333333333,5,4.9,4.926666666666667,4.913333333333333,4.953333333333333,4.94,4.986666666666666,4.973333333333334,4.986666666666666,4.986666666666666,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3110007422_0,-14.0,366.0,739.0,833.0,1024.0,1100.0,1294.0,1583.5,1693.0,1853.0,1988.5,2144.5,2308.0,2432.0,2523.5,2521.5,2641.5,2847.5,3072.5,3167.0,3213.0,3249.0,3371.5,3551.5,3680.5,3816.5,3891.5,290.0,320.0,489.5,702.0,660.0,847.0,918.5,1045.0,1140.0,1202.5,1247.5,1334.5,1365.0,1428.0,1585.5,1761.5,1672.0,1825.0,1853.0,1224.0,650.5,181.5,-48.5,-68.5,-79.0,-78.5,-71.5,-68.0,-61.0,-71.0,-70.0,7.0,-64.0,-59.5,-71.5,-50.0,-70.5,-81.5,-12.5,44.5,-73.5,-85.5,5.0,-64.5,-25.0,-82.0,-70.5,-71.5,-69.5,-72.5,-81.5,-77.5,-67.5,-72.0,-82.5,-73.5,27.0,-3.5,-1.0,-10.5,-23.5,-0.5,-64.0,-43.0,-53.5,-40.5,-13.0,-79.5,-23.5,-52.5,-13.5,-63.5,-63.0,-42.5,-79.5,-41.5,-80.5,-47.5,-81.5,-64.0,-62.5,-80.0,-79.0,-80.0,-5.0,-80.0,-44.0,-45.5,-33.0,-74.5,-65.5,-24.5,-70.5,-72.0
kpi_av_synchronization_3110007422_0,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_3110007422_1,-0.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,14.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,14.0,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,14.0,14.0,13.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,13.5,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.5,14.5,14.0,13.0,14.0,13.5,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,15.5,14.5,14.5,14.5,14.5,14.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,14.0
1_way_delay_video_send_3110007422_1,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_3110007422_1,-0.5,58.5,51.5,51.5,51.5,25.5,29.5,37.0,30.0,37.0,25.5,38.5,44.0,36.0,25.5,43.5,43.5,26.5,27.5,48.0,39.0,43.0,33.5,42.5,44.5,30.5,28.5,38.0,37.0,29.5,28.0,25.0,36.0,42.5,44.0,36.0,63.5,43.5,25.5,63.0,73.0,31.5,13.5,30.0,34.0,15.0,23.0,15.5,18.5,63.5,25.5,21.0,19.5,45.5,24.0,34.0,21.0,16.0,14.0,23.0,14.5,15.5,24.0,14.5,19.5,16.5,15.5,24.5,23.5,20.0,16.5,19.0,16.0,16.5,20.5,17.5,24.5,23.5,19.5,22.5,17.5,15.0,20.0,18.0,19.5,15.0,14.5,16.5,16.5,17.0,20.0,18.5,16.5,28.0,17.5,19.5,13.5,24.5,14.5,15.0,14.5,20.5,17.5,15.5,15.5,17.5,14.0,20.5,24.5,80.5,17.5,18.5,17.5,16.5,24.0,23.5,17.5,22.5,23.5,17.5,21.0
audio_packet_loss_percentage_send_3110007422_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
