video_recv_googFrameWidthReceived_2452455097,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2452455097,56.0,83.0,41.0,19.0,20.0,40.0,27.0,27.0,22.0,23.0,21.0,22.0,22.0,21.0,23.0,31.0,22.0,23.0,34.0,22.0,22.0,21.0,26.0,23.0,22.0,30.0,22.0,22.0,22.0,22.0,33.0,23.0,82.0,27.0,21.0,30.0,24.0,21.0,21.0,23.0,22.0,30.0,23.0,22.0,24.0,31.0,22.0,22.0,24.0,21.0,22.0,24.0,44.0,22.0,22.0,26.0,22.0,22.0,25.0,22.0,21.0,23.0,23.0,29.0,23.0,26.0,21.0,22.0,21.0,22.0,20.0,23.0,22.0,20.0,27.0,30.0,20.0,19.0,19.0,19.0,19.0,19.0,20.0,29.0,19.0,32.0,20.0,27.0,20.0,27.0,21.0,29.0,19.0,19.0,19.0,34.0,19.0,20.0,22.0,19.0,21.0,19.0,44.0,20.0,20.0,25.0,18.0,19.0,25.0,19.0,23.0,22.0,20.0,19.0,20.0,32.0,19.0,18.0,22.0,18.0,19.0
video_recv_googJitterBufferMs_2452455097,11.0,16.0,15.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
video_recv_googPlisSent_2452455097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_304206580,0.0,25736.0,25072.0,24864.0,24776.0,17088.0,17016.0,16440.0,10808.0,10752.0,17240.0,17104.0,17752.0,17136.0,17440.0,17744.0,17744.0,21800.0,24392.0,23704.0,23920.0,24480.0,23336.0,24336.0,24056.0,23936.0,24464.0,24448.0,24368.0,24440.0,24592.0,24848.0,24744.0,25032.0,26424.0,25328.0,25312.0,25728.0,25920.0,25392.0,25416.0,25328.0,25464.0,26400.0,25960.0,25392.0,26280.0,25768.0,25400.0,26144.0,25504.0,25800.0,38880.0,26328.0,27648.0,28216.0,25912.0,25096.0,35136.0,35136.0,30768.0,28880.0,26056.0,25664.0,25696.0,25888.0,25832.0,25840.0,25528.0,25504.0,25384.0,25600.0,25456.0,25088.0,25416.0,25880.0,25512.0,25496.0,25440.0,25120.0,25352.0,25384.0,25904.0,25752.0,26192.0,25784.0,26056.0,25616.0,26336.0,25704.0,26216.0,26216.0,26264.0,25680.0,26072.0,26184.0,26064.0,31160.0,27544.0,30144.0,29920.0,26360.0,31520.0,30496.0,30144.0,32016.0,33264.0,30816.0,29960.0,30536.0,29648.0,35168.0,31928.0,29784.0,30768.0,28968.0,29928.0,32944.0,31280.0,30864.0,32640.0
audio_send_packetsLost_304206580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_packetsSentPerSecond_304206580,0.0,50.0,49.0,50.0,49.0,50.0,49.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,50.0,50.0,50.0
audio_send_googJitterReceived_304206580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_bitsSentPerSecond_4049427191,0.0,343904.0,262968.0,238248.0,232776.0,232656.0,205248.0,230320.0,207304.0,205616.0,222928.0,213928.0,209392.0,208632.0,218440.0,222984.0,205880.0,233640.0,204352.0,208904.0,220040.0,214008.0,208296.0,208808.0,220552.0,219760.0,208584.0,228648.0,206544.0,209200.0,219400.0,215456.0,207160.0,209672.0,220760.0,219352.0,210392.0,228736.0,205728.0,208688.0,217312.0,216280.0,209120.0,206312.0,219848.0,218856.0,212968.0,230832.0,206808.0,209848.0,215504.0,233120.0,202096.0,205512.0,211768.0,217784.0,213608.0,227328.0,205280.0,209712.0,215264.0,217576.0,209120.0,213016.0,216344.0,221496.0,211144.0,226320.0,208088.0,206256.0,213904.0,218752.0,209200.0,207928.0,217664.0,220136.0,216672.0,229000.0,205584.0,208976.0,212848.0,217704.0,209224.0,209352.0,220136.0,214368.0,220744.0,223736.0,210424.0,206816.0,212088.0,218080.0,209120.0,207240.0,217168.0,217592.0,219624.0,228824.0,206584.0,208944.0,212552.0,240736.0,198592.0,204928.0,210872.0,216856.0,217968.0,221296.0,212704.0,207664.0,211872.0,219600.0,210040.0,208456.0,217344.0,215952.0,221576.0,223688.0,209552.0,207744.0,212032.0
video_send_packetsLost_4049427191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_4049427191,0.0,67.0,62.0,61.0,59.0,60.0,59.0,63.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,62.0,60.0,60.0,61.0,60.0,60.0,60.0,62.0,60.0,61.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,63.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,61.0,62.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,63.0,60.0,60.0,60.0,62.0,61.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,62.0,60.0,60.0,60.0
video_send_googEncodeUsagePercent_4049427191,58.0,51.0,45.0,39.0,34.0,31.0,28.0,25.0,23.0,21.0,19.0,18.0,17.0,16.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,14.0,13.0,13.0,14.0,14.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0
video_send_googFrameHeightInput_4049427191,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
video_send_googFrameHeightSent_4049427191,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_4049427191,41.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,60.0,59.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,59.0,59.0
video_send_googFrameWidthInput_4049427191,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0
video_send_googFrameWidthSent_4049427191,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_4049427191,0.0,0.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,27.0,27.0
audio_recv_bitsReceivedPerSecond_1815818401,0.0,1720.0,11352.0,6840.0,0.0,1288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1384.0,1808.0,528.0,0.0,0.0,0.0,488.0,0.0,0.0,0.0,608.0,2824.0,3792.0,8256.0,9024.0,13336.0,11120.0,9080.0,13544.0,6056.0,7136.0,3624.0,6680.0,4152.0,4696.0,9392.0,12384.0,14544.0,13704.0,14464.0,15264.0,13992.0,12944.0,13968.0,17520.0,23184.0,18224.0,12960.0,12224.0,13776.0,15840.0,15328.0,15824.0,16184.0,15328.0,15368.0,15440.0,14456.0,14448.0,15232.0,14480.0,14440.0,14888.0,13784.0,15184.0,14544.0,14672.0,14904.0,14280.0,15296.0,14544.0,13952.0,14832.0,14880.0,15016.0,14304.0,15096.0,14608.0,14872.0,14872.0,15000.0,13688.0,14520.0,15224.0,15600.0,15792.0,23544.0,23544.0,24416.0,25288.0,14672.0,14304.0,13864.0,15272.0,17160.0,18096.0,24384.0,24416.0,18432.0,14208.0,14384.0,15152.0,14840.0,16040.0,14424.0,15392.0,15176.0,14960.0,15600.0,14976.0,15312.0,16016.0,15160.0,15064.0
audio_recv_packetsReceivedPerSecond_1815818401,0.0,2.0,18.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,14.0,15.0,23.0,19.0,14.0,23.0,11.0,12.0,6.0,11.0,7.0,7.0,16.0,21.0,26.0,24.0,26.0,27.0,25.0,22.0,24.0,27.0,27.0,21.0,24.0,23.0,26.0,28.0,28.0,28.0,29.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,28.0,29.0,28.0,28.0,27.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,28.0,27.0,29.0,27.0,29.0,28.0,28.0,28.0,27.0,27.0,28.0,27.0,28.0
audio_recv_googCurrentDelayMs_1815818401,0.0,30.0,96.0,160.0,176.0,115.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,93.0,187.0,358.0,337.0,192.0,177.0,129.0,107.0,107.0,107.0,103.0,187.0,411.0,679.0,812.0,868.0,895.0,891.0,894.0,881.0,887.0,885.0,851.0,846.0,819.0,855.0,900.0,932.0,865.0,897.0,881.0,871.0,844.0,884.0,880.0,912.0,831.0,843.0,896.0,880.0,887.0,790.0,555.0,423.0,495.0,328.0,456.0,377.0,522.0,648.0,656.0,555.0,712.0,723.0,578.0,706.0,600.0,371.0,456.0,350.0,327.0,419.0,286.0,448.0,388.0,347.0,482.0,365.0,427.0,498.0,318.0,430.0,351.0,326.0,408.0,296.0,435.0,609.0,577.0,385.0,441.0,448.0,320.0,438.0,326.0,410.0,412.0,300.0,431.0,324.0,398.0,408.0,317.0,479.0,394.0,355.0,498.0,344.0,429.0,485.0,329.0,477.0,424.0,377.0
audio_recv_googJitterBufferMs_1815818401,0.0,0.0,232.0,182.0,22.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,67.0,42.0,22.0,12.0,2.0,22.0,2.0,2.0,2.0,22.0,101.0,181.0,402.0,542.0,692.0,570.0,582.0,641.0,482.0,361.0,362.0,303.0,362.0,221.0,402.0,642.0,862.0,785.0,815.0,882.0,571.0,733.0,745.0,800.0,791.0,790.0,742.0,706.0,762.0,872.0,475.0,99.0,583.0,282.0,280.0,458.0,380.0,585.0,865.0,445.0,642.0,852.0,456.0,641.0,645.0,267.0,282.0,418.0,38.0,561.0,238.0,281.0,480.0,78.0,547.0,389.0,121.0,587.0,249.0,282.0,425.0,37.0,561.0,229.0,262.0,442.0,740.0,342.0,141.0,571.0,196.0,400.0,368.0,142.0,559.0,176.0,422.0,347.0,140.0,512.0,165.0,424.0,391.0,32.0,581.0,301.0,146.0,548.0,213.0,282.0,459.0,105.0,564.0
audio_recv_googJitterReceived_1815818401,0.0,0.0,14.0,30.0,30.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,380.0,340.0,332.0,332.0,332.0,332.0,420.0,420.0,420.0,420.0,515.0,395.0,289.0,134.0,68.0,32.0,24.0,25.0,19.0,26.0,37.0,48.0,42.0,49.0,56.0,38.0,24.0,19.0,18.0,17.0,19.0,23.0,22.0,22.0,18.0,16.0,19.0,20.0,20.0,18.0,17.0,17.0,16.0,16.0,17.0,18.0,17.0,17.0,16.0,15.0,16.0,16.0,19.0,18.0,18.0,17.0,17.0,17.0,19.0,18.0,16.0,16.0,18.0,17.0,17.0,17.0,18.0,18.0,17.0,17.0,16.0,17.0,17.0,17.0,16.0,18.0,17.0,20.0,21.0,17.0,17.0,17.0,19.0,16.0,15.0,15.0,16.0,16.0,17.0,17.0,19.0,17.0,17.0,16.0,16.0,16.0,17.0,18.0,18.0,18.0,17.0,16.0,17.0,16.0
audio_recv_googPreferredJitterBufferMs_1815818401,0.0,80.0,480.0,900.0,900.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1960.0,1960.0,1960.0,1960.0,1960.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1900.0,1900.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1720.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0
video_recv_bitsReceivedPerSecond_3017673356,0.0,73144.0,172824.0,241184.0,250384.0,215280.0,202144.0,221280.0,242256.0,231176.0,220696.0,197688.0,188744.0,225200.0,209968.0,222448.0,206112.0,200128.0,229160.0,221960.0,138320.0,126064.0,137408.0,148176.0,149984.0,133160.0,97120.0,87928.0,83424.0,65088.0,72120.0,83768.0,87976.0,101064.0,102528.0,112480.0,116016.0,115112.0,127312.0,141040.0,144416.0,155728.0,164816.0,172952.0,185408.0,186472.0,131960.0,103064.0,102584.0,95160.0,101488.0,114904.0,133928.0,154416.0,163608.0,167120.0,169512.0,176624.0,186752.0,191896.0,202448.0,221992.0,216128.0,220528.0,210656.0,209624.0,213504.0,214488.0,209480.0,206448.0,213112.0,209736.0,209568.0,213400.0,204448.0,188016.0,180096.0,166520.0,180824.0,184552.0,208440.0,213048.0,215968.0,207232.0,210392.0,205384.0,196880.0,194632.0,189488.0,185792.0,183664.0,198624.0,200488.0,194120.0,186744.0,178448.0,179160.0,185760.0,199416.0,211872.0,213680.0,208864.0,210776.0,214272.0,216160.0,215520.0,214400.0,200856.0,212352.0,213608.0,214848.0,214360.0,212856.0,174832.0,154992.0,137784.0,143800.0,157552.0,175568.0,187144.0,194568.0
video_recv_packetsReceivedPerSecond_3017673356,0.0,19.0,31.0,39.0,39.0,37.0,33.0,37.0,40.0,39.0,37.0,34.0,34.0,39.0,37.0,40.0,35.0,36.0,39.0,38.0,23.0,27.0,28.0,27.0,28.0,24.0,16.0,15.0,33.0,35.0,35.0,34.0,28.0,31.0,29.0,31.0,32.0,28.0,31.0,31.0,31.0,32.0,33.0,34.0,38.0,33.0,22.0,17.0,40.0,35.0,29.0,31.0,33.0,34.0,32.0,33.0,32.0,35.0,34.0,34.0,37.0,39.0,36.0,35.0,37.0,35.0,37.0,38.0,36.0,37.0,35.0,36.0,38.0,38.0,37.0,34.0,29.0,33.0,36.0,34.0,33.0,39.0,33.0,41.0,38.0,35.0,37.0,36.0,36.0,36.0,35.0,36.0,36.0,33.0,35.0,34.0,32.0,36.0,36.0,37.0,36.0,37.0,37.0,37.0,36.0,36.0,39.0,36.0,39.0,38.0,36.0,39.0,38.0,29.0,29.0,38.0,33.0,29.0,34.0,37.0,33.0
