video_recv_packetsReceivedPerSecond_176570701,32.0,36.0,36.0,37.0,36.0,37.0,35.0,36.0,24.0,23.0,27.0,24.0,23.0,31.0,34.0,35.0,37.0,35.0,36.0,36.0,35.0,35.0,36.0,39.0,36.0,36.0,33.0,37.0,39.0,35.0,40.0,38.0,42.0,39.0,39.0,39.0,38.0,36.0,41.0,43.0,31.0,23.0,25.0,30.0,34.0,35.0,34.0,36.0,34.0,37.0,37.0,36.0,36.0,36.0,35.0,34.0,35.0,37.0,36.0,36.0,38.0,37.0,36.0,40.0,36.0,32.0,36.0,37.0,33.0,36.0,35.0,37.0,36.0,36.0,36.0,37.0,34.0,35.0,37.0,28.0,32.0,37.0,35.0,38.0,36.0,36.0,37.0,34.0,34.0,36.0,37.0,37.0,34.0,36.0,35.0,39.0,38.0,40.0,31.0,35.0,32.0,35.0,35.0,33.0,35.0,37.0,38.0,36.0,39.0,33.0,35.0,38.0,36.0,37.0,35.0,36.0,40.0,39.0,37.0,37.0
video_recv_googCurrentDelayMs_176570701,137.0,146.0,149.0,150.0,149.0,147.0,141.0,137.0,137.0,144.0,144.0,146.0,150.0,148.0,148.0,153.0,154.0,157.0,154.0,154.0,157.0,156.0,154.0,156.0,156.0,154.0,153.0,153.0,151.0,152.0,150.0,151.0,162.0,162.0,162.0,162.0,159.0,159.0,159.0,163.0,161.0,161.0,162.0,162.0,162.0,162.0,161.0,160.0,161.0,167.0,168.0,169.0,167.0,168.0,169.0,170.0,169.0,169.0,170.0,169.0,168.0,169.0,170.0,169.0,167.0,167.0,173.0,172.0,172.0,172.0,173.0,170.0,171.0,172.0,173.0,174.0,175.0,174.0,172.0,171.0,175.0,177.0,176.0,177.0,176.0,175.0,176.0,176.0,177.0,175.0,174.0,174.0,176.0,177.0,178.0,179.0,178.0,178.0,185.0,184.0,181.0,180.0,178.0,178.0,176.0,173.0,172.0,171.0,170.0,170.0,168.0,166.0,167.0,166.0,167.0,166.0,168.0,167.0,167.0,166.0
video_recv_googDecodeMs_176570701,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,5.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_176570701,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_176570701,30.0,31.0,29.0,31.0,30.0,31.0,32.0,29.0,22.0,20.0,25.0,20.0,18.0,24.0,28.0,26.0,30.0,28.0,28.0,30.0,28.0,28.0,32.0,28.0,28.0,31.0,29.0,31.0,30.0,30.0,28.0,28.0,32.0,29.0,29.0,32.0,30.0,27.0,32.0,31.0,23.0,31.0,29.0,25.0,30.0,27.0,30.0,28.0,27.0,29.0,32.0,32.0,27.0,32.0,30.0,29.0,30.0,30.0,31.0,32.0,26.0,31.0,32.0,29.0,31.0,30.0,29.0,27.0,31.0,32.0,31.0,33.0,32.0,32.0,30.0,28.0,28.0,30.0,30.0,31.0,19.0,31.0,32.0,32.0,31.0,30.0,32.0,31.0,28.0,29.0,29.0,31.0,28.0,33.0,25.0,29.0,31.0,31.0,32.0,31.0,29.0,30.0,31.0,30.0,30.0,32.0,30.0,32.0,32.0,28.0,31.0,29.0,30.0,29.0,30.0,31.0,31.0,31.0,32.0,33.0
video_recv_googFrameRateReceived_176570701,32.0,32.0,28.0,33.0,28.0,31.0,31.0,27.0,22.0,19.0,24.0,19.0,18.0,24.0,28.0,25.0,31.0,31.0,24.0,29.0,26.0,26.0,29.0,26.0,31.0,30.0,27.0,30.0,30.0,27.0,32.0,30.0,31.0,28.0,32.0,30.0,26.0,27.0,32.0,35.0,25.0,20.0,22.0,24.0,27.0,27.0,27.0,29.0,27.0,26.0,28.0,30.0,31.0,28.0,28.0,30.0,26.0,31.0,30.0,26.0,32.0,29.0,26.0,30.0,30.0,19.0,30.0,32.0,29.0,32.0,27.0,28.0,29.0,27.0,28.0,29.0,26.0,28.0,31.0,22.0,24.0,30.0,25.0,30.0,31.0,27.0,33.0,27.0,27.0,30.0,28.0,28.0,25.0,26.0,27.0,29.0,28.0,34.0,22.0,24.0,27.0,31.0,32.0,29.0,27.0,30.0,27.0,28.0,31.0,29.0,28.0,30.0,26.0,28.0,28.0,28.0,26.0,31.0,31.0,33.0
video_recv_googFrameWidthReceived_176570701,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_176570701,131.0,138.0,133.0,137.0,139.0,142.0,133.0,135.0,160.0,173.0,158.0,165.0,170.0,160.0,144.0,152.0,155.0,160.0,165.0,153.0,171.0,158.0,150.0,152.0,151.0,150.0,151.0,151.0,156.0,169.0,161.0,166.0,149.0,148.0,151.0,199.0,146.0,166.0,153.0,148.0,165.0,144.0,150.0,139.0,129.0,146.0,152.0,148.0,154.0,146.0,145.0,144.0,161.0,149.0,144.0,150.0,144.0,149.0,145.0,144.0,260.0,144.0,143.0,144.0,145.0,144.0,146.0,164.0,148.0,145.0,142.0,154.0,143.0,145.0,142.0,141.0,143.0,142.0,143.0,142.0,282.0,142.0,143.0,138.0,142.0,142.0,145.0,145.0,140.0,145.0,144.0,141.0,146.0,142.0,191.0,150.0,149.0,141.0,148.0,140.0,144.0,145.0,140.0,143.0,143.0,145.0,154.0,143.0,145.0,155.0,144.0,142.0,144.0,149.0,137.0,141.0,139.0,144.0,140.0,138.0
video_recv_googJitterBufferMs_176570701,139.0,134.0,140.0,137.0,135.0,133.0,128.0,125.0,125.0,132.0,132.0,134.0,138.0,136.0,136.0,142.0,144.0,145.0,142.0,142.0,145.0,144.0,142.0,144.0,144.0,142.0,141.0,141.0,139.0,140.0,138.0,139.0,150.0,150.0,150.0,150.0,147.0,147.0,147.0,151.0,149.0,149.0,151.0,150.0,150.0,151.0,149.0,148.0,149.0,155.0,156.0,157.0,155.0,156.0,157.0,157.0,156.0,156.0,158.0,157.0,156.0,157.0,158.0,157.0,155.0,156.0,161.0,160.0,159.0,159.0,160.0,157.0,158.0,159.0,160.0,161.0,162.0,162.0,160.0,159.0,163.0,165.0,164.0,165.0,164.0,163.0,164.0,164.0,165.0,163.0,162.0,162.0,164.0,165.0,166.0,167.0,166.0,166.0,175.0,172.0,169.0,168.0,166.0,166.0,164.0,161.0,160.0,159.0,158.0,158.0,156.0,154.0,155.0,154.0,154.0,154.0,155.0,154.0,154.0,153.0
video_recv_googPlisSent_176570701,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_3844469548,26.0,26.0,27.0,27.0,28.0,28.0,26.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,28.0,26.0,25.0,25.0,26.0,26.0,28.0,27.0,26.0,26.0,26.0,29.0,26.0,27.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,27.0,28.0,26.0,26.0,26.0,27.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,29.0,31.0,28.0,29.0,29.0,28.0,28.0,26.0,27.0,28.0,28.0,29.0,26.0,28.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,28.0,26.0,25.0,26.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0
video_send_resolutionChangesInput_3684110243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3684110243,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_1082931411,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_176570701,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3684110243_0,13.0,13.0,13.5,13.5,14.0,14.0,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,13.0,12.5,12.5,13.0,13.0,14.0,13.5,13.0,13.0,13.0,14.5,13.0,13.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.5,14.0,13.0,13.0,13.0,13.5,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,14.5,15.5,14.0,14.5,14.5,14.0,14.0,13.0,13.5,14.0,14.0,14.5,13.0,14.0,14.0,14.0,13.5,13.5,14.0,13.5,13.5,14.0,13.0,12.5,13.0,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5
1_way_delay_video_send_3684110243_0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_3684110243_0,573.0,801.0,953.5,1221.5,844.0,579.0,283.0,22.5,43.5,41.5,17.5,58.5,25.0,14.5,16.5,17.0,15.0,24.5,26.5,14.0,15.0,28.0,25.5,24.0,153.0,421.0,579.5,103.0,89.5,455.5,361.0,19.0,19.0,33.0,19.0,83.0,73.0,28.0,19.5,47.0,73.0,18.0,73.0,57.5,261.0,529.5,213.0,29.0,27.0,23.0,19.0,32.5,52.5,23.5,63.5,83.5,389.0,375.0,23.0,15.0,103.5,67.5,36.0,53.0,44.0,16.5,63.5,33.0,19.0,21.0,18.5,33.5,53.0,33.0,63.0,14.5,48.5,48.5,84.0,27.5,54.5,23.0,27.0,43.0,35.5,17.0,28.0,24.5,34.0,27.0,44.0,74.0,19.5,23.5,44.0,22.5,26.5,34.0,23.0,32.5,22.0,34.5,63.0,33.5,46.5,63.0,43.0,43.0,43.0,15.5,23.5,14.0,95.5,435.5,103.5,34.0,27.5,63.5,17.5,27.5
audio_packet_loss_percentage_send_3684110243_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3684110243_0,36.921,6.369,0,0,0.6069999999999993,36.117000000000004,75.781,93.66,93.156,93.20400000000001,93.78,92.796,93.60000000000001,93.852,93.804,93.792,93.84,93.61200000000001,93.56400000000001,93.864,93.84,93.528,93.58800000000001,93.62400000000001,90.528,57.289,36.050000000000004,91.72800000000001,92.052,52.666000000000004,65.32900000000001,93.744,93.744,93.408,93.744,92.208,92.44800000000001,93.528,93.732,93.072,92.44800000000001,93.768,92.44800000000001,92.82000000000001,78.729,42.75000000000001,85.161,93.504,93.552,93.648,93.744,93.42,92.94,93.636,92.676,92.196,61.577000000000005,63.453,93.648,93.84,91.71600000000001,92.58,93.336,92.928,93.144,93.804,92.676,93.408,93.744,93.696,93.756,93.396,92.928,93.408,92.688,93.852,93.036,93.036,92.184,93.54,92.892,93.648,93.552,93.168,93.348,93.792,93.528,93.61200000000001,93.384,93.552,93.144,92.424,93.732,93.636,93.144,93.66,93.56400000000001,93.384,93.648,93.42,93.672,93.372,92.688,93.396,93.084,92.688,93.168,93.168,93.168,93.828,93.636,93.864,91.908,55.346000000000004,91.71600000000001,93.384,93.54,92.676,93.78
kpi_audio_synchronization_3684110243_0,1.915987795114273,0.999040388330137,1.0,1.0,0.996162097340199,1.8783645795847093,3.855079508088213,4.418012192728001,4.408432497537088,4.409363238444352,4.420229860936,4.401329429299649,4.416894208,4.421548724676544,4.420670461442753,4.420450283536384,4.421329526272,4.417118292301504,4.416220494188992,4.4217676780241915,4.421329526272,4.415544590542337,4.4166698801656965,4.417342132997633,4.351720305934337,2.9586807389200174,1.8752501091250002,4.379000673857536,4.385971275367745,2.7153298877099283,3.3710071066759775,4.4195671256965126,4.4195671256965126,4.413275788066816,4.4195671256965126,4.389266694639616,4.394258926944256,4.415544590542337,4.419345725045825,4.406794431115264,4.394258926944256,4.420009193714176,4.394258926944256,4.401809671624,3.975065925618577,2.2007219218750005,4.203207408322033,4.415092772503553,4.415995436191745,4.4177890832834565,4.4195671256965126,4.413503760184001,4.4041965427120005,4.417565730015808,4.398913909077568,4.389014609501248,3.1813129767307693,3.276907954855261,4.4177890832834565,4.421329526272,4.378739243672128,4.3969643574160004,4.411902868100608,4.403958932340736,4.408199210010112,4.420670461442753,4.398913909077568,4.413275788066816,4.4195671256965126,4.418680057397249,4.419788281943489,4.413047573578048,4.403958932340736,4.413275788066816,4.399156533047297,4.421548724676544,4.406088796105408,4.406088796105408,4.388762289321472,4.415770134952001,4.403244664705984,4.4177890832834565,4.415995436191745,4.408665544216576,4.412132293358656,4.420450283536384,4.415544590542337,4.417118292301504,4.412819116790272,4.415995436191745,4.408199210010112,4.393763952312832,4.419345725045825,4.417565730015808,4.408199210010112,4.418012192728001,4.416220494188992,4.412819116790272,4.4177890832834565,4.413503760184001,4.418235058276864,4.412590417776064,4.399156533047297,4.413047573578048,4.407029162203073,4.399156533047297,4.408665544216576,4.408665544216576,4.408665544216576,4.4211100828831364,4.417565730015808,4.4217676780241915,4.382894220682816,2.8565960699878485,4.378739243672128,4.412819116790272,4.415770134952001,4.398913909077568,4.420229860936
eye_eye_delay_video_send_3684110243_0,38.0,57.0,61.0,68.0,71.0,76.0,76.0,78.0,78.0,81.0,80.0,81.0,80.0,80.0,79.0,81.0,81.0,80.5,79.5,80.5,80.5,81.5,80.5,80.5,79.5,79.5,79.5,80.0,80.0,81.0,80.0,81.0,80.0,82.0,81.0,82.0,82.5,82.5,83.5,84.5,84.5,84.5,83.5,84.5,84.5,85.5,84.5,85.5,85.5,86.5,85.5,89.5,90.5,90.5,89.5,90.5,89.5,90.5,90.5,90.5,91.5,91.5,90.5,90.5,90.5,91.5,91.5,91.5,90.5,91.5,91.5,90.5,89.5,89.5,89.5,89.5,88.5,90.0,90.5,90.5,89.5,89.5,89.5,89.5,88.0,91.0,90.0,91.0,90.0,91.0,90.0,91.0,91.0,91.0,91.0,92.0,92.0,92.0,91.0,90.5,90.5,93.5,92.5,92.5,92.5,92.5,91.5,91.5,91.5,91.5,90.5,91.5,90.5,90.5,89.5,89.5,89.5,90.5,89.5,90.5
kpi_video_synchronization_3684110243_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3684110243_0,535.0,744.0,892.5,1153.5,773.0,503.0,207.0,-55.5,-34.5,-39.5,-62.5,-22.5,-55.0,-65.5,-62.5,-64.0,-66.0,-56.0,-53.0,-66.5,-65.5,-53.5,-55.0,-56.5,73.5,341.5,500.0,23.0,9.5,374.5,281.0,-62.0,-61.0,-49.0,-62.0,1.0,-9.5,-54.5,-64.0,-37.5,-11.5,-66.5,-10.5,-27.0,176.5,444.0,128.5,-56.5,-58.5,-63.5,-66.5,-57.0,-38.0,-67.0,-26.0,-7.0,299.5,284.5,-67.5,-75.5,12.0,-24.0,-54.5,-37.5,-46.5,-75.0,-28.0,-58.5,-71.5,-70.5,-73.0,-57.0,-36.5,-56.5,-26.5,-75.0,-40.0,-41.5,-6.5,-63.0,-35.0,-66.5,-62.5,-46.5,-52.5,-74.0,-62.0,-66.5,-56.0,-64.0,-46.0,-17.0,-71.5,-67.5,-47.0,-69.5,-65.5,-58.0,-68.0,-58.0,-68.5,-59.0,-29.5,-59.0,-46.0,-29.5,-48.5,-48.5,-48.5,-76.0,-67.0,-77.5,5.0,345.0,14.0,-55.5,-62.0,-27.0,-72.0,-63.0
kpi_av_synchronization_3684110243_0,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,2.72,1,1,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5
1_way_delay_audio_send_3684110243_1,13.0,13.0,13.5,13.5,14.0,14.0,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,13.0,12.5,12.5,13.0,13.0,14.0,13.5,13.0,13.0,13.0,14.5,13.0,13.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.5,14.0,13.0,13.0,13.0,13.5,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,14.5,15.5,14.0,14.5,14.5,14.0,14.0,13.0,13.5,14.0,14.0,14.5,13.0,14.0,14.0,14.0,13.5,13.5,14.0,13.5,13.5,14.0,13.0,12.5,13.0,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5
1_way_delay_video_send_3684110243_1,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_3684110243_1,57.0,57.0,57.5,20.5,20.0,19.0,19.0,16.5,25.5,23.5,16.5,22.5,23.0,20.5,18.5,22.0,22.0,21.5,16.5,25.0,20.0,19.0,16.5,38.0,63.0,23.0,15.5,52.0,52.5,15.5,23.0,18.0,20.0,18.0,15.0,25.0,18.0,18.0,16.5,27.0,18.0,16.0,17.0,35.5,35.0,14.5,23.0,16.0,18.0,18.0,26.0,13.5,13.5,22.5,42.5,46.5,15.0,18.0,18.0,19.0,13.5,13.5,25.0,16.0,26.0,15.5,33.5,19.0,15.0,20.0,18.5,18.5,14.0,14.0,18.0,17.5,20.5,17.5,20.0,15.5,24.5,21.0,22.0,15.0,20.5,23.0,18.0,26.5,63.0,20.0,23.0,17.0,26.5,19.5,18.0,73.5,17.5,39.0,14.0,15.5,24.0,19.5,22.0,19.5,17.5,17.0,20.0,19.0,43.0,35.5,17.5,41.0,41.5,25.5,22.5,16.0,19.5,25.5,19.5,15.5
audio_packet_loss_percentage_send_3684110243_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
