audio_send_googJitterReceived_3907589981,99.0,99.0,99.0,99.0,99.0,99.0,110.0,110.0,110.0,110.0,110.0,110.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,108.0,108.0,108.0,108.0,108.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,116.0,116.0,116.0,102.0,102.0,102.0,102.0,102.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,105.0,105.0,105.0,110.0,110.0,110.0,110.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,120.0,120.0,120.0,120.0,120.0,120.0,106.0,106.0,106.0,106.0,106.0,105.0,105.0,105.0,105.0,105.0,100.0,100.0,100.0,100.0,100.0,98.0,98.0,98.0,98.0,101.0,101.0,101.0,101.0,101.0,101.0,96.0,96.0,96.0,110.0,110.0,110.0,110.0,110.0,110.0,124.0,124.0,124.0,95.0,95.0,95.0,97.0,97.0
audio_send_googRtt_3907589981,2925.0,2925.0,2925.0,2925.0,2925.0,2925.0,2932.0,2932.0,2932.0,2932.0,2932.0,2932.0,3000.0,3000.0,3000.0,3000.0,3000.0,3559.0,3559.0,3559.0,3559.0,2619.0,2619.0,2619.0,2619.0,2619.0,2752.0,2752.0,2752.0,2752.0,2752.0,2752.0,2752.0,3064.0,3064.0,3064.0,2509.0,2509.0,2509.0,2509.0,2509.0,2933.0,2933.0,2933.0,2933.0,2933.0,2933.0,2933.0,2933.0,2933.0,2933.0,2520.0,2520.0,2520.0,2358.0,2358.0,2358.0,2358.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2247.0,2613.0,2613.0,2613.0,2613.0,2613.0,2613.0,2360.0,2360.0,2360.0,2360.0,2360.0,2460.0,2460.0,2460.0,2460.0,2460.0,2618.0,2618.0,2618.0,2618.0,2618.0,2759.0,2759.0,2759.0,2759.0,2535.0,2535.0,2535.0,2535.0,2535.0,2535.0,2692.0,2692.0,2692.0,2556.0,2556.0,2556.0,2556.0,2556.0,2556.0,2586.0,2586.0,2586.0,2441.0,2441.0,2441.0,1647.0,1647.0
video_send_bitsSentPerSecond_2326700169,0.0,45938.69096934549,22899.74293059126,-2292488.0,31888.0,42296.0,27848.0,40128.0,54216.0,42896.0,51560.0,45200.0,69760.0,35280.0,43480.0,38697.3026973027,45712.0,47095.095095095094,63904.0,49742.257742257745,63720.0,68960.0,36656.0,36492.49249249249,36696.0,42048.0,52803.196803196806,50920.0,54222.22222222222,61504.0,54529.47052947053,84816.0,71152.0,80624.0,81945.94594594595,94288.0,120192.0,68515.48451548451,54848.0,53021.02102102102,57008.0,61970.02997002997,60900.9009009009,64327.67232767233,73808.0,78862.86286286286,85088.0,40832.0,49670.32967032967,47823.82382382383,50965.03496503497,60716.71671671671,42125.87412587413,39576.0,42688.0,52500.5005005005,53544.0,59328.0,67256.0,60187.81218781219,66624.0,87776.0,73240.0,71312.0,81448.0,87200.0,112392.0,62086.086086086085,43016.0,59401.19760479042,60288.577154308616,76067.93206793207,76132.13213213213,81008.0,78896.0,92016.0,123904.0,80144.0,61224.0,75320.0,73936.0,82960.0,85074.92507492508,81392.0,83848.0,87184.0,117536.0,97937.93793793794,133056.0,126673.32667332668,121414.58541458541,156784.0,161609.60960960962,114757.24275724276,96928.92892892893,103543.54354354355,126032.0,100563.43656343657,127303.3033033033,128535.46453546453,109781.78178178178,134344.0,139276.72327672326,123664.0,139360.0,178768.0,174390.39039039038,108912.0,99840.0,88768.0,100451.54845154846,106328.0,123840.0,109136.0,98352.0,110998.998998999,131632.0
video_send_packetsLost_2326700169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_send_packetsSentPerSecond_2326700169,0.0,15.741507870753935,3.8560411311053984,-875.0,9.0,11.0,5.0,17.0,12.0,12.0,20.0,12.0,16.0,11.0,19.0,17.982017982017982,15.0,24.024024024024023,15.0,11.988011988011989,26.0,17.0,7.0,15.015015015015015,15.0,26.0,20.97902097902098,25.0,11.01101101101101,12.0,25.974025974025974,27.0,17.0,40.0,59.05905905905906,60.0,60.0,40.95904095904096,12.0,15.015015015015015,20.0,14.985014985014985,15.015015015015015,33.96603396603397,52.0,59.05905905905906,39.0,18.0,8.991008991008991,12.012012012012011,13.986013986013987,15.015015015015015,8.991008991008991,10.0,12.0,18.01801801801802,17.0,26.0,16.0,16.983016983016984,26.0,28.0,18.0,25.0,59.0,60.0,59.0,33.033033033033036,9.0,14.970059880239521,23.04609218436874,24.975024975024976,18.01801801801802,33.0,58.0,60.0,61.0,51.0,19.0,22.0,32.0,32.0,22.977022977022976,35.0,60.0,60.0,60.0,60.06006006006006,60.0,59.94005994005994,59.94005994005994,60.0,60.06006006006006,59.94005994005994,60.06006006006006,60.06006006006006,60.0,59.94005994005994,60.06006006006006,59.94005994005994,60.06006006006006,60.0,59.94005994005994,60.0,60.0,64.0,60.06006006006006,60.0,41.0,34.0,50.94905094905095,51.0,39.0,55.0,60.0,60.06006006006006,60.0
video_send_googEncodeUsagePercent_2326700169,16.0,15.0,15.0,0.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,26.0,24.0,22.0,21.0,19.0,18.0,17.0,16.0,15.0,15.0,15.0,14.0,13.0,13.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,10.0,10.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,12.0,12.0,12.0,12.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
video_send_googFrameHeightSent_2326700169,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_2326700169,38.0,10.0,4.0,3.0,4.0,11.0,5.0,17.0,12.0,13.0,21.0,12.0,16.0,12.0,20.0,18.0,15.0,24.0,15.0,12.0,26.0,19.0,6.0,15.0,15.0,26.0,21.0,26.0,12.0,12.0,26.0,27.0,18.0,40.0,60.0,61.0,61.0,42.0,11.0,15.0,21.0,16.0,14.0,35.0,52.0,60.0,40.0,18.0,9.0,11.0,14.0,14.0,7.0,10.0,9.0,19.0,18.0,26.0,16.0,18.0,26.0,28.0,18.0,25.0,59.0,61.0,60.0,33.0,9.0,13.0,25.0,25.0,17.0,33.0,58.0,60.0,60.0,51.0,19.0,21.0,32.0,32.0,23.0,35.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,41.0,34.0,50.0,51.0,38.0,55.0,60.0,60.0,60.0
video_send_googFrameWidthSent_2326700169,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_2326700169,615.0,668.0,668.0,797.0,853.0,1038.0,1167.0,821.0,1030.0,1177.0,1265.0,1473.0,1473.0,1509.0,1551.0,1175.0,1292.0,1356.0,954.0,1203.0,1378.0,969.0,1073.0,1194.0,1230.0,1256.0,1274.0,1430.0,1553.0,1502.0,1055.0,743.0,935.0,1069.0,1210.0,1461.0,1484.0,1419.0,1497.0,1598.0,1497.0,1052.0,1178.0,1412.0,1430.0,1008.0,713.0,503.0,795.0,998.0,1140.0,1386.0,1516.0,1485.0,1419.0,1373.0,1316.0,1277.0,1249.0,1336.0,1386.0,1309.0,1255.0,1217.0,856.0,938.0,1107.0,1114.0,1170.0,1159.0,1205.0,1237.0,870.0,1003.0,1096.0,775.0,898.0,1102.0,1127.0,899.0,633.0,814.0,1063.0,1115.0,785.0,920.0,1153.0,1202.0,1236.0,1260.0,1276.0,1432.0,1418.0,997.0,1114.0,1362.0,1359.0,956.0,674.0,476.0,337.0,641.0,988.0,1097.0,1153.0,1319.0,1436.0,1391.0,978.0,1146.0,1324.0,1442.0,1399.0,1347.0,1432.0,1370.0,1208.0
video_recv_resolutionChangesReceived_446468049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_resolutionChangesReceived_4040221610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_2326700169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
audio_recv_kbitsReceivedPerSecond_384417741,0,24,26,38,34,38,25,12,26,26,16,20,20,22,17,15,15,16,17,23,19,17,18,20,17,21,21,8,14,13,11,11,15,21,23,18,14,18,15,11,15,14,17,12,16,11,14,13,10,19,23,17,19,22,20,22,23,22,19,17,16,8,13,17,11,10,20,20,18,18,20,18,24,25,19,16,19,23,20,17,22,22,18,18,15,14,18,13,19,15,16,12,11,24,17,14,14,18,18,19,19,16,21,20,15,13,9,20,24,15,20,20,27,27,24,31,30
kpi_q_audio_384417741,1,4,4,5,5,5,4,2,4,4,3,3,3,3,3,2,2,3,3,3,3,3,3,3,3,3,3,1,2,2,2,2,2,3,3,3,2,3,2,2,2,2,3,2,3,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,1,2,3,2,2,3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,2,2,3,2,3,2,3,2,2,4,3,2,2,3,3,3,3,3,3,3,2,2,2,3,4,2,3,3,4,4,4,4,4
audio_recv_kbitsReceivedPerSecond_1096212945,0,31,41,41,40,39,41,31,40,40,19,33,25,18,24,22,24,26,25,20,25,25,20,14,32,29,26,25,25,25,26,25,25,16,25,26,25,26,25,24,25,26,25,25,25,24,24,25,10,24,25,25,21,25,26,25,25,25,25,25,26,24,19,16,34,24,25,20,26,25,25,25,25,25,16,26,25,25,12,28,26,24,26,23,25,25,26,26,16,12,29,25,24,26,25,26,25,25,25,26,26,26,26,13,34,25,25,20,25,25,26,26,26,26,14,36,27
kpi_q_audio_1096212945,1,4,5,5,5,5,5,4,5,5,3,5,4,3,4,3,4,4,4,3,4,4,3,2,5,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,2,4,4,4,3,4,4,4,4,4,4,4,4,4,3,3,5,4,4,3,4,4,4,4,4,4,3,4,4,4,2,4,4,4,4,3,4,4,4,4,3,2,4,4,4,4,4,4,4,4,4,4,4,4,4,2,5,4,4,3,4,4,4,4,4,4,2,5,4
video_recv_kbitsReceivedPerSecond_446468049,0,117,123,182,177,172,181,189,181,148,134,159,205,182,150,150,163,170,184,183,180,180,175,204,182,210,204,196,173,152,70,80,137,192,174,163,180,169,125,152,119,136,177,121,122,95,112,121,115,175,176,189,197,152,185,198,213,200,214,169,158,96,179,95,98,61,134,182,172,168,185,161,202,183,158,133,167,204,208,201,213,204,182,150,127,100,166,157,181,138,163,131,151,174,151,164,136,197,153,179,162,152,181,163,144,152,131,203,173,200,184,167,182,175,155,117,149
kpi_resolution_stability_446468049,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287
max_resolution_percentage_446468049,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128
kpi_resolution_stability_norm_446468049,kpi_resolution_stability_446468049,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287,2.5021654212746287
max_resolution_percentage_norm_446468049,max_resolution_percentage_446468049,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128,5.128205128205128
kpi_fps_stability_446468049,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,4.942427872760581,4.645444442750246,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,4.693231865584395,4.904703300310673,4.904703300310673,4.693231865584395,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.782870430458232,4.942427872760581,4.942427872760581,4.645444442750246,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.7978212420642405,1,1,1,1,1,3.9938242084800133,4.978873396874005,5,5,4.693231865584395,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,4.782870430458232,1,1,1,1,1,4.159542355321509,5
kpi_q_video_446468049,1.6857142857142855,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.457142857142857,1.4,1.5714285714285714,1.8,1.6857142857142855,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.6857142857142855,1.6285714285714286,1.8,1.6857142857142855,1.8499999999999999,1.8,1.7428571428571429,1.6285714285714286,1.5142857142857142,1.4,1.7428571428571429,1.6285714285714286,1.5714285714285714,1.6857142857142855,1.6285714285714286,1.5142857142857142,1.4,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.5142857142857142,1.6857142857142855,1.7428571428571429,1.8499999999999999,1.8,1.8499999999999999,1.6285714285714286,1.5142857142857142,1.6285714285714286,1.4,1.6857142857142855,1.6285714285714286,1.5714285714285714,1.6857142857142855,1.5714285714285714,1.8,1.6857142857142855,1.5142857142857142,1.4,1.5714285714285714,1.8,1.8,1.8,1.8499999999999999,1.8,1.6857142857142855,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.6857142857142855,1.4,1.5714285714285714,1.4,1.5142857142857142,1.6285714285714286,1.5142857142857142,1.5714285714285714,1.4,1.7428571428571429,1.5142857142857142,1.6285714285714286,1.5714285714285714,1.5142857142857142,1.6857142857142855,1.5714285714285714,1.457142857142857,1.5142857142857142,1.4,1.8,1.6285714285714286,1.8,1.6857142857142855,1.5714285714285714,1.6857142857142855,1.6285714285714286,1.5142857142857142,1.5142857142857142
video_recv_kbitsReceivedPerSecond_4040221610,0,56,60,70,60,87,76,84,86,48,34,65,59,64,67,64,76,67,87,87,100,93,110,69,130,72,64,72,81,77,75,77,116,53,70,46,47,42,56,59,53,63,76,66,68,55,59,41,47,47,36,42,46,52,52,60,72,60,65,84,67,72,86,56,100,62,54,58,69,75,61,77,85,88,111,112,117,115,62,125,66,69,83,80,99,111,102,116,104,83,137,67,79,83,71,74,70,72,82,86,85,79,88,56,117,65,56,63,65,77,74,75,85,90,72,115,39
kpi_resolution_stability_4040221610,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
