video_send_googFrameWidthSent_880386407,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_880386407,0.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0
audio_recv_bitsReceivedPerSecond_1822128654,0.0,19816.0,2280.0,4048.0,4752.0,4856.0,2880.0,0.0,5576.0,5480.0,5096.0,10712.0,7528.0,6104.0,1376.0,0.0,3848.0,7568.0,520.0,3408.0,6328.0,7640.0,8200.0,17640.0,8744.0,6440.0,8696.0,10056.0,8480.0,8472.0,9288.0,14752.0,7880.0,11352.0,11160.0,8560.0,9584.0,6784.0,6448.0,9776.0,6224.0,10504.0,13248.0,8832.0,11648.0,8704.0,8248.0,10488.0,11464.0,10944.0,7136.0,6000.0,8752.0,9680.0,11312.0,10272.0,11576.0,11568.0,7904.0,7720.0,12000.0,7744.0,7368.0,8520.0,11120.0,11744.0,13488.0,16584.0,12816.0,7392.0,9128.0,10872.0,7608.0,10904.0,8256.0,11720.0,12232.0,12000.0,13736.0,11744.0,11744.0,12832.0,11704.0,13528.0,13128.0,9120.0,14896.0,13496.0,10872.0,16416.0,6512.0,12616.0,7384.0,11744.0,11720.0,12720.0,14328.0,7384.0,11512.0,9064.0,10688.0,9480.0,9104.0,13264.0,6408.0,12728.0,16256.0,11184.0,10048.0,8968.0,13136.0,10880.0,14728.0,11784.0,14624.0,12744.0,14648.0,13880.0,10672.0,8240.0,8232.0
audio_recv_packetsReceivedPerSecond_1822128654,0.0,35.0,3.0,4.0,3.0,5.0,3.0,0.0,8.0,8.0,6.0,12.0,12.0,9.0,2.0,0.0,6.0,14.0,1.0,5.0,10.0,12.0,10.0,22.0,13.0,10.0,11.0,12.0,10.0,10.0,11.0,17.0,10.0,13.0,15.0,15.0,16.0,9.0,11.0,13.0,10.0,15.0,15.0,15.0,18.0,13.0,14.0,17.0,19.0,18.0,10.0,9.0,13.0,15.0,20.0,13.0,19.0,18.0,12.0,12.0,19.0,12.0,10.0,11.0,12.0,12.0,14.0,19.0,13.0,7.0,9.0,11.0,7.0,11.0,8.0,11.0,14.0,13.0,15.0,12.0,12.0,14.0,11.0,14.0,15.0,9.0,16.0,14.0,11.0,18.0,6.0,13.0,7.0,12.0,11.0,13.0,15.0,7.0,11.0,9.0,11.0,10.0,8.0,15.0,6.0,13.0,17.0,11.0,10.0,8.0,13.0,11.0,15.0,12.0,16.0,13.0,14.0,14.0,12.0,7.0,9.0
audio_recv_googCurrentDelayMs_1822128654,62.0,61.0,59.0,50.0,46.0,45.0,43.0,43.0,50.0,48.0,42.0,46.0,53.0,48.0,41.0,41.0,41.0,43.0,42.0,46.0,57.0,51.0,52.0,60.0,48.0,54.0,51.0,50.0,49.0,50.0,51.0,52.0,52.0,48.0,51.0,44.0,53.0,51.0,58.0,53.0,56.0,66.0,54.0,47.0,58.0,47.0,51.0,51.0,58.0,57.0,53.0,59.0,51.0,50.0,61.0,50.0,71.0,60.0,50.0,49.0,63.0,62.0,53.0,56.0,45.0,48.0,46.0,63.0,59.0,56.0,43.0,38.0,53.0,42.0,47.0,46.0,42.0,44.0,40.0,38.0,39.0,43.0,45.0,48.0,65.0,47.0,54.0,41.0,45.0,47.0,47.0,54.0,45.0,46.0,55.0,42.0,49.0,56.0,44.0,59.0,49.0,48.0,47.0,50.0,47.0,65.0,56.0,48.0,58.0,48.0,56.0,56.0,48.0,46.0,68.0,48.0,58.0,67.0,50.0,46.0,43.0
audio_recv_googJitterBufferMs_1822128654,30.0,0.0,9.0,10.0,2.0,3.0,2.0,2.0,1.0,9.0,7.0,0.0,10.0,5.0,2.0,2.0,5.0,2.0,2.0,2.0,6.0,2.0,2.0,30.0,4.0,9.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,12.0,2.0,2.0,2.0,10.0,40.0,6.0,6.0,50.0,2.0,5.0,10.0,13.0,12.0,7.0,12.0,6.0,3.0,10.0,2.0,21.0,16.0,3.0,5.0,35.0,15.0,4.0,15.0,2.0,22.0,2.0,10.0,14.0,14.0,2.0,0.0,34.0,22.0,1.0,7.0,41.0,2.0,2.0,2.0,2.0,2.0,2.0,6.0,60.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,30.0,2.0,5.0,14.0,2.0,11.0,2.0,3.0,8.0,1.0,1.0,17.0,10.0,1.0,14.0,1.0,30.0,30.0,23.0,4.0,44.0,5.0,12.0,14.0,8.0,7.0,6.0
audio_recv_googJitterReceived_1822128654,0.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_1822128654,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_3305235247,0.0,222768.0,276320.0,187584.0,214808.0,233312.0,213568.0,211104.0,223056.0,210648.0,201248.0,219376.0,207656.0,228160.0,211120.0,225872.0,205952.0,210488.0,225416.0,209136.0,201416.0,222048.0,210912.0,225096.0,210416.0,206792.0,217856.0,210976.0,227408.0,209584.0,201384.0,220208.0,214960.0,222320.0,208456.0,223616.0,208208.0,206640.0,229480.0,209200.0,202112.0,221352.0,210424.0,227464.0,209688.0,207280.0,217152.0,207656.0,229976.0,212024.0,202360.0,213264.0,224728.0,214120.0,207504.0,229336.0,211952.0,206080.0,228912.0,209760.0,204864.0,212080.0,215576.0,233704.0,197504.0,206656.0,228680.0,201296.0,235216.0,205488.0,206528.0,214792.0,212224.0,232976.0,199560.0,223392.0,210744.0,202368.0,234704.0,211480.0,198416.0,218672.0,212832.0,234880.0,198008.0,205408.0,226952.0,203672.0,234016.0,203968.0,206392.0,215800.0,214496.0,232320.0,195608.0,220264.0,218512.0,200888.0,234304.0,205112.0,205816.0,218000.0,223256.0,224064.0,200088.0,225696.0,215440.0,206288.0,232728.0,206944.0,204072.0,214904.0,216864.0,232640.0,192520.0,223344.0,216776.0,202496.0,232344.0,204912.0,210392.0
video_recv_packetsReceivedPerSecond_3305235247,0.0,60.0,68.0,60.0,59.0,62.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,61.0,59.0,59.0,61.0,60.0,60.0,61.0,59.0,60.0,60.0,59.0,61.0,59.0,59.0,61.0,59.0,59.0,61.0,59.0,60.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,59.0,61.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,59.0,59.0,61.0,60.0,60.0,59.0,61.0,61.0,60.0,60.0,60.0,59.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,61.0
video_recv_googCurrentDelayMs_3305235247,23.0,25.0,33.0,32.0,31.0,31.0,31.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
video_recv_googDecodeMs_3305235247,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
video_recv_googFrameHeightReceived_3305235247,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3305235247,59.0,60.0,57.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,56.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,56.0,61.0,59.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0
video_recv_googFrameRateReceived_3305235247,36.0,60.0,56.0,61.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,61.0,60.0,60.0,59.0,56.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,59.0,59.0,61.0,59.0,59.0,61.0,59.0,60.0,59.0,61.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,61.0,61.0,58.0,56.0,60.0,59.0,60.0,61.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,59.0,60.0,61.0,60.0,59.0,61.0
video_recv_googFrameWidthReceived_3305235247,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3305235247,26.0,20.0,55.0,19.0,21.0,24.0,22.0,19.0,18.0,19.0,19.0,23.0,19.0,19.0,20.0,24.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,19.0,19.0,33.0,20.0,19.0,20.0,19.0,18.0,20.0,20.0,19.0,19.0,23.0,19.0,19.0,19.0,20.0,19.0,21.0,19.0,19.0,18.0,34.0,19.0,19.0,20.0,20.0,19.0,19.0,20.0,67.0,20.0,19.0,19.0,20.0,19.0,21.0,19.0,20.0,19.0,19.0,21.0,33.0,20.0,33.0,20.0,20.0,18.0,19.0,19.0,18.0,18.0,19.0,20.0,19.0,19.0,20.0,19.0,20.0,21.0,19.0,19.0,33.0,19.0,18.0,19.0,19.0,20.0,19.0,19.0,22.0,19.0,20.0,18.0,23.0,20.0,19.0,19.0,20.0,33.0,65.0,19.0,19.0,19.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,24.0,20.0,18.0,19.0,19.0,19.0,19.0
video_recv_googJitterBufferMs_3305235247,14.0,14.0,22.0,21.0,20.0,20.0,20.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0
video_recv_googPlisSent_3305235247,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
audio_recv_bitsReceivedPerSecond_3100418552,-1,0.0,13888.0,20848.0,20920.0,18024.0,24304.0,22824.0,22152.0,23568.0,22992.0,21288.0,21480.0,21960.0,21488.0,21720.0,21000.0,21352.0,21472.0,21216.0,21096.0,10616.0,7000.0,22456.0,20720.0,21944.0,21936.0,22280.0,22448.0,21824.0,22680.0,15160.0,9944.0,15328.0,22184.0,11760.0,23928.0,23896.0,24288.0,12424.0,14704.0,23648.0,18616.0,18648.0,22176.0,9616.0,8288.0,11392.0,11360.0,22712.0,23200.0,11728.0,11856.0,12744.0,10248.0,11568.0,23968.0,18144.0,13912.0,16800.0,23176.0,18464.0,9872.0,10976.0,17232.0,21336.0,21760.0,21216.0,20776.0,22296.0,8816.0,9424.0,15496.0,23192.0,17072.0,12400.0,12040.0,8488.0,9448.0,12816.0,12624.0,11440.0,9344.0,17432.0,14720.0,10072.0,23480.0,23760.0,23472.0,18184.0,23544.0,19936.0,11544.0,13800.0,14320.0,24464.0,22784.0,21304.0,23504.0,17776.0,20368.0,24560.0,23992.0,15200.0,20696.0,23416.0,20152.0,24128.0,17224.0,11416.0,14352.0,13184.0,16088.0,13424.0,13544.0,13064.0,14456.0,14504.0,18312.0,22648.0,20408.0
audio_recv_packetsReceivedPerSecond_3100418552,-1,0.0,17.0,25.0,26.0,25.0,27.0,26.0,27.0,27.0,26.0,26.0,27.0,28.0,27.0,28.0,27.0,27.0,27.0,26.0,27.0,15.0,10.0,27.0,26.0,27.0,27.0,28.0,28.0,27.0,28.0,20.0,14.0,19.0,27.0,16.0,27.0,28.0,27.0,16.0,19.0,27.0,20.0,21.0,27.0,12.0,11.0,16.0,13.0,26.0,25.0,12.0,12.0,13.0,11.0,11.0,28.0,20.0,15.0,18.0,27.0,20.0,11.0,15.0,23.0,26.0,27.0,27.0,25.0,28.0,12.0,13.0,18.0,27.0,23.0,12.0,16.0,12.0,14.0,14.0,13.0,12.0,9.0,19.0,16.0,11.0,26.0,27.0,27.0,21.0,27.0,22.0,12.0,15.0,15.0,28.0,26.0,27.0,26.0,22.0,24.0,28.0,26.0,16.0,23.0,27.0,23.0,26.0,20.0,13.0,18.0,17.0,17.0,15.0,16.0,14.0,15.0,16.0,21.0,25.0,23.0
audio_recv_googCurrentDelayMs_3100418552,-1,0.0,57.0,137.0,280.0,286.0,506.0,487.0,349.0,561.0,634.0,378.0,464.0,443.0,331.0,506.0,471.0,348.0,538.0,617.0,460.0,401.0,627.0,734.0,855.0,854.0,720.0,461.0,553.0,659.0,583.0,371.0,457.0,695.0,832.0,932.0,819.0,919.0,834.0,598.0,604.0,729.0,849.0,678.0,820.0,829.0,725.0,773.0,849.0,841.0,929.0,752.0,721.0,815.0,858.0,915.0,910.0,870.0,678.0,770.0,830.0,864.0,725.0,783.0,842.0,900.0,885.0,594.0,421.0,543.0,375.0,433.0,643.0,771.0,923.0,805.0,892.0,848.0,841.0,840.0,932.0,961.0,937.0,888.0,901.0,1003.0,965.0,969.0,847.0,552.0,563.0,367.0,368.0,544.0,689.0,803.0,876.0,799.0,481.0,465.0,504.0,711.0,759.0,510.0,618.0,743.0,741.0,756.0,866.0,829.0,837.0,856.0,851.0,919.0,897.0,904.0,876.0,848.0,880.0,921.0,911.0
audio_recv_googJitterBufferMs_3100418552,-1,0.0,122.0,361.0,31.0,491.0,453.0,118.0,385.0,656.0,333.0,263.0,450.0,119.0,366.0,504.0,133.0,389.0,583.0,299.0,113.0,401.0,385.0,725.0,848.0,527.0,229.0,243.0,796.0,461.0,151.0,231.0,383.0,582.0,903.0,489.0,762.0,840.0,471.0,242.0,509.0,922.0,466.0,523.0,920.0,284.0,442.0,544.0,505.0,782.0,737.0,222.0,360.0,464.0,463.0,450.0,772.0,565.0,388.0,607.0,842.0,575.0,364.0,541.0,750.0,923.0,561.0,112.0,500.0,335.0,200.0,345.0,603.0,902.0,650.0,582.0,546.0,550.0,503.0,526.0,508.0,512.0,430.0,585.0,603.0,564.0,771.0,758.0,419.0,360.0,442.0,143.0,222.0,485.0,590.0,850.0,713.0,409.0,103.0,431.0,582.0,930.0,517.0,240.0,690.0,925.0,416.0,927.0,466.0,520.0,562.0,686.0,601.0,563.0,561.0,497.0,562.0,562.0,681.0,844.0,627.0
audio_recv_googJitterReceived_3100418552,-1,0.0,12.0,19.0,19.0,21.0,17.0,19.0,19.0,18.0,21.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,19.0,18.0,18.0,26.0,37.0,24.0,21.0,19.0,19.0,19.0,17.0,18.0,19.0,25.0,31.0,25.0,21.0,26.0,20.0,18.0,18.0,24.0,23.0,18.0,25.0,23.0,19.0,32.0,35.0,31.0,34.0,22.0,20.0,29.0,33.0,33.0,37.0,36.0,20.0,25.0,30.0,26.0,19.0,26.0,31.0,29.0,22.0,19.0,20.0,18.0,21.0,18.0,29.0,32.0,26.0,22.0,21.0,29.0,29.0,33.0,33.0,32.0,35.0,36.0,38.0,28.0,29.0,33.0,20.0,19.0,19.0,27.0,21.0,22.0,30.0,31.0,29.0,21.0,23.0,19.0,19.0,22.0,21.0,20.0,20.0,30.0,23.0,19.0,22.0,20.0,23.0,28.0,26.0,27.0,27.0,35.0,33.0,31.0,30.0,29.0,26.0,21.0,22.0
audio_recv_googPreferredJitterBufferMs_3100418552,-1,0.0,280.0,740.0,1180.0,1660.0,1880.0,1880.0,1880.0,1780.0,1780.0,1780.0,1880.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1780.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
video_recv_bitsReceivedPerSecond_3803463454,-1,0.0,75560.0,174712.0,263360.0,231128.0,235568.0,219400.0,211728.0,217904.0,220616.0,207328.0,234312.0,92168.0,96072.0,110424.0,126672.0,126048.0,138480.0,160816.0,177240.0,192552.0,205568.0,202808.0,206456.0,200112.0,215512.0,200384.0,188552.0,181136.0,173288.0,194120.0,197504.0,204912.0,207656.0,221720.0,204920.0,214008.0,216512.0,198336.0,169856.0,176672.0,188320.0,196752.0,200552.0,207800.0,219424.0,225248.0,222416.0,231224.0,246760.0,214568.0,136512.0,169544.0,185536.0,206848.0,206936.0,217072.0,209144.0,211472.0,213008.0,208776.0,218976.0,212032.0,210840.0,209808.0,212760.0,227304.0,244112.0,258544.0,269608.0,276504.0,280912.0,258104.0,198304.0,82904.0,83544.0,88936.0,99280.0,105728.0,108744.0,131192.0,147592.0,158816.0,175864.0,193528.0,188472.0,127472.0,119816.0,108224.0,97272.0,110696.0,126808.0,140424.0,163016.0,167512.0,174584.0,197152.0,194640.0,186664.0,147600.0,133432.0,125808.0,129768.0,150040.0,159416.0,126296.0,114920.0,103616.0,105064.0,112648.0,121880.0,142112.0,157552.0,167424.0,176448.0,166168.0,181880.0,176648.0,178536.0,189800.0
