video_recv_googCurrentDelayMs_2406795784,0.0,109.0,111.0,103.0,114.0,119.0,124.0,127.0,130.0,132.0,130.0,125.0,127.0,127.0,126.0,148.0,154.0,156.0,159.0,157.0,161.0,164.0,160.0,157.0,157.0,158.0,160.0,162.0,162.0,161.0,160.0,160.0,160.0,160.0,158.0,157.0,157.0,157.0,154.0,153.0,151.0,148.0,152.0,150.0,150.0,150.0,150.0,148.0,154.0,154.0,153.0,152.0,155.0,154.0,155.0,154.0,152.0,150.0,146.0,148.0,147.0,148.0,151.0,150.0,145.0,150.0,149.0,146.0,146.0,144.0,145.0,145.0,144.0,143.0,140.0,137.0,136.0,133.0,132.0,135.0,140.0,143.0,145.0,150.0,153.0,155.0,154.0,155.0,158.0,159.0,160.0,161.0,161.0,162.0,165.0,166.0,166.0,167.0,167.0,166.0,171.0,176.0,175.0,174.0,170.0,168.0,168.0,169.0,169.0,170.0,170.0,169.0,168.0,170.0,169.0,167.0,166.0,164.0,161.0,158.0
video_recv_googDecodeMs_2406795784,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0
video_recv_googFrameHeightReceived_2406795784,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2406795784,0.0,28.0,31.0,34.0,28.0,26.0,20.0,34.0,30.0,30.0,27.0,35.0,28.0,28.0,30.0,32.0,32.0,29.0,28.0,31.0,32.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,30.0,33.0,31.0,32.0,32.0,32.0,31.0,32.0,31.0,30.0,32.0,32.0,33.0,31.0,31.0,30.0,29.0,32.0,31.0,32.0,31.0,31.0,31.0,32.0,30.0,32.0,32.0,32.0,33.0,31.0,32.0,33.0,32.0,32.0,32.0,31.0,32.0,31.0,30.0,31.0,32.0,28.0,28.0,33.0,32.0,32.0,31.0,30.0,30.0,33.0,31.0,29.0,15.0,24.0,20.0,22.0,21.0,29.0,21.0,24.0,16.0,33.0,36.0,32.0,33.0,30.0,25.0,27.0,33.0,31.0,32.0,31.0,9.0,21.0,27.0,32.0,32.0,33.0,31.0,22.0,27.0,27.0,31.0,31.0,28.0,27.0,31.0,31.0,33.0,32.0,32.0,33.0
video_recv_googFrameRateReceived_2406795784,0.0,27.0,30.0,33.0,28.0,22.0,20.0,38.0,39.0,32.0,31.0,30.0,26.0,30.0,30.0,31.0,31.0,28.0,29.0,31.0,31.0,32.0,30.0,31.0,32.0,31.0,32.0,31.0,31.0,32.0,31.0,31.0,33.0,33.0,30.0,32.0,31.0,31.0,31.0,33.0,31.0,31.0,29.0,32.0,30.0,31.0,33.0,31.0,30.0,32.0,32.0,31.0,32.0,30.0,34.0,31.0,33.0,31.0,31.0,32.0,32.0,33.0,31.0,31.0,31.0,30.0,30.0,31.0,32.0,25.0,30.0,34.0,32.0,32.0,31.0,29.0,32.0,32.0,29.0,26.0,14.0,23.0,20.0,21.0,19.0,29.0,25.0,19.0,20.0,33.0,30.0,28.0,26.0,24.0,25.0,31.0,25.0,28.0,30.0,18.0,10.0,24.0,32.0,31.0,29.0,26.0,24.0,18.0,28.0,29.0,30.0,22.0,19.0,33.0,25.0,32.0,27.0,28.0,31.0,31.0
video_recv_googFrameWidthReceived_2406795784,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2406795784,-1.0,135.0,148.0,132.0,136.0,128.0,148.0,148.0,152.0,141.0,154.0,134.0,152.0,141.0,134.0,134.0,137.0,137.0,165.0,140.0,138.0,132.0,135.0,146.0,146.0,132.0,139.0,135.0,136.0,137.0,136.0,145.0,134.0,135.0,135.0,133.0,131.0,135.0,135.0,135.0,133.0,133.0,136.0,134.0,136.0,154.0,137.0,135.0,135.0,135.0,142.0,139.0,150.0,139.0,139.0,139.0,134.0,140.0,131.0,145.0,133.0,133.0,133.0,139.0,135.0,132.0,133.0,134.0,131.0,134.0,154.0,131.0,134.0,130.0,133.0,133.0,133.0,134.0,133.0,132.0,175.0,145.0,143.0,159.0,159.0,159.0,188.0,146.0,220.0,132.0,134.0,134.0,140.0,140.0,149.0,133.0,134.0,135.0,139.0,134.0,229.0,181.0,136.0,136.0,135.0,138.0,135.0,151.0,140.0,143.0,143.0,136.0,134.0,149.0,135.0,134.0,134.0,146.0,139.0,141.0
video_recv_googJitterBufferMs_2406795784,0.0,97.0,106.0,90.0,101.0,106.0,111.0,115.0,117.0,119.0,117.0,112.0,114.0,114.0,113.0,136.0,143.0,144.0,147.0,145.0,149.0,151.0,147.0,145.0,145.0,145.0,147.0,149.0,149.0,148.0,147.0,148.0,147.0,147.0,147.0,144.0,145.0,145.0,141.0,140.0,138.0,136.0,139.0,137.0,137.0,137.0,137.0,135.0,143.0,141.0,141.0,140.0,143.0,142.0,144.0,142.0,139.0,138.0,134.0,136.0,135.0,137.0,139.0,138.0,133.0,138.0,137.0,134.0,134.0,132.0,133.0,133.0,132.0,132.0,128.0,125.0,124.0,121.0,120.0,123.0,128.0,131.0,133.0,138.0,141.0,143.0,142.0,143.0,146.0,147.0,148.0,149.0,149.0,150.0,153.0,154.0,154.0,155.0,155.0,154.0,159.0,165.0,163.0,162.0,158.0,156.0,156.0,157.0,157.0,158.0,158.0,157.0,156.0,158.0,157.0,157.0,154.0,152.0,149.0,146.0
video_recv_googPlisSent_2406795784,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_3975128840,-1,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,28.0,27.0,26.0,26.0,26.0,27.0,27.0,28.0,27.0,28.0,29.0,28.0,29.0,27.0,27.0,27.0,28.0,28.0,27.0,28.0,27.0,28.0,33.0,29.0,28.0,27.0,30.0,28.0,31.0,28.0,28.0,28.0,27.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,28.0,27.0,27.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,28.0,28.0,27.0,28.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,28.0,26.0,28.0
video_send_resolutionChangesInput_2487600210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_2487600210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1259156815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2406795784,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_2487600210_0,-0.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,14.0,13.5,13.0,13.0,13.0,13.5,13.5,14.0,13.5,14.0,14.5,14.0,14.5,13.5,13.5,13.5,14.0,14.0,13.5,14.0,13.5,14.0,16.5,14.5,14.0,13.5,15.0,14.0,15.5,14.0,14.0,14.0,13.5,13.5,13.5,13.0,13.5,13.0,13.0,13.5,14.0,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.5,13.5,14.0,14.0,13.5,14.0,13.5,13.5,13.0,13.5,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,14.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,14.0,13.0,14.0
1_way_delay_video_send_2487600210_0,0.0,14.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_2487600210_0,-1.5,573.5,938.5,1085.5,1118.5,1301.0,1318.5,1465.5,1559.5,1840.0,1858.5,1906.0,1945.0,1340.0,693.5,364.5,138.0,35.5,44.0,94.5,14.0,65.5,100.5,296.5,422.5,224.0,44.0,60.5,44.0,36.5,46.0,51.5,104.5,494.0,500.5,73.0,44.0,45.5,24.0,45.0,37.0,95.5,23.5,43.5,22.0,16.5,23.0,23.0,34.5,56.0,67.5,23.5,14.0,15.0,23.5,43.0,63.0,43.5,53.5,44.0,36.0,58.5,17.0,33.5,43.5,83.0,43.5,133.0,63.0,15.5,43.5,23.0,42.5,19.5,45.5,143.5,36.5,43.5,113.0,93.5,55.5,23.0,23.5,43.5,47.0,43.0,36.0,35.5,64.5,35.5,41.0,27.0,103.5,66.5,38.5,84.0,23.5,15.5,20.0,35.0,23.0,15.5,23.5,23.5,40.0,35.0,15.5,43.5,64.5,78.5,34.0,131.0,438.0,123.5,23.5,23.5,23.0,24.0,23.0,28.0
audio_packet_loss_percentage_send_2487600210_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2487600210_0,36.854,0,0,0,0,0,0,0,0,0,0,0,0,20.774,64.86000000000001,90.888,93.348,93.144,91.932,93.864,92.628,91.788,73.97200000000001,57.08800000000001,83.68700000000001,93.144,92.748,93.144,93.324,93.096,92.964,91.69200000000001,47.507000000000005,46.636,92.44800000000001,93.144,93.108,93.62400000000001,93.12,93.312,91.908,93.636,93.156,93.672,93.804,93.648,93.648,93.372,92.85600000000001,92.58,93.636,93.864,93.84,93.636,93.168,92.688,93.156,92.916,93.144,93.336,92.796,93.792,93.396,93.156,92.208,93.156,91.00800000000001,92.688,93.828,93.156,93.648,93.18,93.732,93.108,90.756,93.324,93.156,91.488,91.956,92.86800000000001,93.648,93.636,93.156,93.072,93.168,93.336,93.348,92.652,93.348,93.21600000000001,93.552,91.71600000000001,92.604,93.276,92.184,93.636,93.828,93.72,93.36,93.648,93.828,93.636,93.636,93.24000000000001,93.36,93.828,93.156,92.652,92.316,93.384,91.056,55.011,91.236,93.636,93.636,93.648,93.62400000000001,93.648
kpi_audio_synchronization_2487600210_0,1.9128352071729522,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.275171707406232,3.3476377172080007,4.360143919530497,4.412132293358656,4.408199210010112,4.383409399513024,4.4217676780241915,4.397941034479936,4.380304340168896,3.7773262678976645,2.948144086941697,4.15540513061408,4.408199210010112,4.400366081189056,4.408199210010112,4.4116732009064314,4.407263652878848,4.404671044758593,4.378215686958784,2.444661012250099,2.3994486355678086,4.394258926944256,4.408199210010112,4.407497903070015,4.417342132997633,4.4077319127039996,4.4114432918487045,4.382894220682816,4.417565730015808,4.408432497537088,4.418235058276864,4.420670461442753,4.4177890832834565,4.4177890832834565,4.412590417776064,4.402528243813888,4.3969643574160004,4.417565730015808,4.4217676780241915,4.421329526272,4.417565730015808,4.408665544216576,4.399156533047297,4.408432497537088,4.403721082500928,4.408199210010112,4.411902868100608,4.401329429299649,4.420450283536384,4.413047573578048,4.408432497537088,4.389266694639616,4.408432497537088,4.3629064613724164,4.399156533047297,4.4211100828831364,4.408432497537088,4.4177890832834565,4.408898349976,4.419345725045825,4.407497903070015,4.357078892711488,4.4116732009064314,4.408432497537088,4.373728046596097,4.383923644564288,4.402767289907777,4.4177890832834565,4.417565730015808,4.408432497537088,4.406794431115264,4.408665544216576,4.411902868100608,4.412132293358656,4.398427947377344,4.412132293358656,4.409595321008128,4.415995436191745,4.378739243672128,4.397453170965951,4.410752114219968,4.388762289321472,4.417565730015808,4.4211100828831364,4.419124080064001,4.412361476608,4.4177890832834565,4.4211100828831364,4.417565730015808,4.417565730015808,4.4100587624320005,4.412361476608,4.4211100828831364,4.408432497537088,4.398427947377344,4.391524872046528,4.412819116790272,4.364005102194688,2.8389544207556834,4.3680924564542085,4.417565730015808,4.417565730015808,4.4177890832834565,4.417342132997633,4.4177890832834565
eye_eye_delay_video_send_2487600210_0,-1.0,100.5,124.0,118.0,114.0,115.0,111.0,113.0,110.0,111.0,108.0,109.0,109.0,108.0,113.0,112.0,111.0,110.0,110.0,109.0,108.0,109.0,109.0,109.0,107.0,107.0,106.0,106.0,105.0,105.0,105.0,104.0,104.0,104.0,106.5,106.5,105.5,105.5,105.5,106.5,105.5,104.5,103.5,104.0,103.0,103.0,103.0,102.0,101.0,101.0,100.0,100.0,102.0,102.0,100.0,100.0,101.0,100.0,100.0,101.0,101.0,101.0,100.0,101.0,101.0,101.0,100.0,100.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,101.0,101.0,101.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0,100.0,100.0,99.0,100.0,100.0,100.0,99.0,100.0,102.0,103.0,102.0,103.0,102.0,104.0,103.0,103.0,109.0,108.0,107.0,107.0,108.0,107.0,107.0,107.0,106.0,106.0,106.0,106.0,105.0,105.0,104.0,105.0,104.0,105.0
kpi_video_synchronization_2487600210_0,5,4.993333333333333,4.68,4.76,4.8133333333333335,4.8,4.8533333333333335,4.826666666666666,4.866666666666666,4.8533333333333335,4.8933333333333335,4.88,4.88,4.8933333333333335,4.826666666666666,4.84,4.8533333333333335,4.866666666666666,4.866666666666666,4.88,4.8933333333333335,4.88,4.88,4.88,4.906666666666666,4.906666666666666,4.92,4.92,4.933333333333334,4.933333333333334,4.933333333333334,4.946666666666666,4.946666666666666,4.946666666666666,4.913333333333333,4.913333333333333,4.926666666666667,4.926666666666667,4.926666666666667,4.913333333333333,4.926666666666667,4.94,4.953333333333333,4.946666666666666,4.96,4.96,4.96,4.973333333333334,4.986666666666666,4.986666666666666,1,1,4.973333333333334,4.973333333333334,1,1,4.986666666666666,1,1,4.986666666666666,4.986666666666666,4.986666666666666,1,4.986666666666666,4.986666666666666,4.986666666666666,1,1,5,1,1,1,1,1,1,1,4.986666666666666,4.986666666666666,4.986666666666666,4.986666666666666,4.986666666666666,4.986666666666666,1,1,1,1,1,1,5,1,1,1,5,1,4.973333333333334,4.96,4.973333333333334,4.96,4.973333333333334,4.946666666666666,4.96,4.96,4.88,4.8933333333333335,4.906666666666666,4.906666666666666,4.8933333333333335,4.906666666666666,4.906666666666666,4.906666666666666,4.92,4.92,4.92,4.92,4.933333333333334,4.933333333333334,4.946666666666666,4.933333333333334,4.946666666666666,4.933333333333334
av_delay_send_2487600210_0,-0.5,473.0,814.5,967.5,1004.5,1186.0,1207.5,1352.5,1449.5,1729.0,1750.5,1797.0,1836.0,1232.0,580.5,252.5,27.0,-74.5,-66.0,-14.5,-94.0,-43.5,-8.5,187.5,315.5,117.0,-62.0,-45.5,-61.0,-68.5,-59.0,-52.5,0.5,390.0,394.0,-33.5,-61.5,-60.0,-81.5,-61.5,-68.5,-9.0,-80.0,-60.5,-81.0,-86.5,-80.0,-79.0,-66.5,-45.0,-32.5,-76.5,-88.0,-87.0,-76.5,-57.0,-38.0,-56.5,-46.5,-57.0,-65.0,-42.5,-83.0,-67.5,-57.5,-18.0,-56.5,33.0,-36.0,-84.5,-56.5,-77.0,-57.5,-80.5,-54.5,43.5,-64.5,-57.5,12.0,-7.5,-45.5,-78.0,-76.5,-56.5,-53.0,-57.0,-64.0,-64.5,-34.5,-64.5,-59.0,-73.0,4.5,-33.5,-63.5,-19.0,-78.5,-87.5,-82.0,-69.0,-80.0,-87.5,-85.5,-84.5,-67.0,-72.0,-92.5,-63.5,-42.5,-28.5,-72.0,25.0,332.0,17.5,-81.5,-81.5,-81.0,-81.0,-81.0,-77.0
kpi_av_synchronization_2487600210_0,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5
1_way_delay_audio_send_2487600210_1,-0.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,14.0,13.5,13.0,13.0,13.0,13.5,13.5,14.0,13.5,14.0,14.5,14.0,14.5,13.5,13.5,13.5,14.0,14.0,13.5,14.0,13.5,14.0,16.5,14.5,14.0,13.5,15.0,14.0,15.5,14.0,14.0,14.0,13.5,13.5,13.5,13.0,13.5,13.0,13.0,13.5,14.0,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.5,13.5,14.0,14.0,13.5,14.0,13.5,13.5,13.0,13.5,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,14.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,14.0,13.0,14.0
1_way_delay_video_send_2487600210_1,0.0,14.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_2487600210_1,5.5,49.5,53.5,42.5,54.5,83.0,48.5,48.5,48.5,34.0,57.5,57.0,24.0,26.0,15.5,22.5,25.0,19.5,21.0,24.5,25.0,18.5,14.5,46.5,20.5,24.0,18.0,23.5,18.0,20.5,15.0,17.5,67.5,67.0,18.5,19.0,19.0,25.5,45.0,19.0,23.0,33.5,17.5,15.5,20.0,20.5,15.0,14.0,20.5,22.0,21.5,15.5,18.0,18.0,14.5,27.0,24.0,19.5,16.5,23.0,18.0,16.5,20.0,16.5,18.5,40.0,18.5,15.0,18.0,22.5,38.5,16.0,38.5,15.5,16.5,21.5,14.5,14.5,24.0,21.5,27.5,16.0,13.5,15.5,23.0,16.0,19.0,14.5,19.5,15.5,18.0,15.0,18.5,17.5,16.5,16.0,17.5,22.5,23.0,24.0,13.0,23.5,15.5,23.5,19.0,24.0,14.5,14.5,17.5,18.5,15.0,23.0,20.0,23.5,21.5,23.5,22.0,27.0,15.0,14.0
audio_packet_loss_percentage_send_2487600210_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
