audio_send_packetsLost_3770489943,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_3770489943,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_863814575,-1,0.0,29408.0,2168.0,5448.0,6968.0,3216.0,5496.0,4424.0,2376.0,2728.0,6624.0,7168.0,7784.0,9944.0,872.0,10168.0,10848.0,10624.0,9376.0,6232.0,8016.0,6512.0,11104.0,9080.0,6112.0,7072.0,6536.0,6528.0,7960.0,7664.0,6624.0,11856.0,6624.0,9808.0,8192.0,7472.0,8872.0,6272.0,7952.0,7976.0,7384.0,9688.0,11368.0,10368.0,17792.0,8848.0,11360.0,42808.0,39160.0,23912.0,10808.0,5864.0,6336.0,29168.0,41184.0,42680.0,6792.0,6416.0,6320.0,6336.0,4952.0,5944.0,7312.0,14816.0,25000.0,23592.0,15776.0,25424.0,23656.0,6376.0,6520.0,9192.0,6024.0,12432.0,14496.0,8248.0,9608.0,11024.0,9912.0,9312.0,13560.0,8960.0,9160.0,12224.0,11952.0,9944.0,9920.0,14024.0,11728.0,11680.0,11696.0,10832.0,14072.0,14552.0,14344.0,10696.0,11656.0,12136.0,11992.0,12264.0,23968.0,10736.0,17536.0,11944.0,12344.0,12712.0,13336.0,17976.0,9712.0,15504.0,15288.0,11512.0,11200.0,12240.0,10744.0,10104.0,10872.0,9592.0,13888.0,11624.0,24168.0
audio_recv_packetsReceivedPerSecond_863814575,-1,0.0,34.0,2.0,4.0,7.0,2.0,5.0,4.0,1.0,3.0,10.0,7.0,8.0,9.0,1.0,11.0,10.0,10.0,9.0,5.0,8.0,6.0,11.0,9.0,5.0,6.0,6.0,6.0,7.0,8.0,9.0,13.0,6.0,10.0,7.0,8.0,9.0,5.0,8.0,8.0,8.0,10.0,13.0,11.0,19.0,9.0,12.0,49.0,44.0,27.0,17.0,7.0,9.0,34.0,47.0,48.0,8.0,9.0,10.0,10.0,7.0,9.0,12.0,28.0,49.0,45.0,30.0,49.0,44.0,9.0,11.0,15.0,9.0,12.0,16.0,10.0,10.0,12.0,9.0,9.0,14.0,8.0,9.0,12.0,11.0,10.0,9.0,15.0,11.0,12.0,11.0,11.0,14.0,15.0,15.0,10.0,12.0,13.0,13.0,12.0,26.0,10.0,18.0,13.0,13.0,12.0,13.0,20.0,12.0,16.0,23.0,11.0,12.0,12.0,10.0,10.0,12.0,10.0,14.0,12.0,27.0
audio_recv_googCurrentDelayMs_863814575,-1,0.0,244.0,224.0,149.0,130.0,73.0,69.0,58.0,64.0,58.0,51.0,66.0,48.0,63.0,47.0,55.0,59.0,58.0,50.0,73.0,63.0,65.0,75.0,67.0,68.0,48.0,58.0,65.0,86.0,71.0,73.0,77.0,69.0,49.0,62.0,51.0,58.0,65.0,49.0,71.0,73.0,64.0,71.0,63.0,63.0,79.0,82.0,248.0,482.0,775.0,974.0,619.0,275.0,194.0,379.0,679.0,874.0,909.0,406.0,222.0,145.0,98.0,64.0,122.0,288.0,538.0,766.0,831.0,968.0,1109.0,1217.0,593.0,283.0,128.0,65.0,75.0,77.0,59.0,65.0,72.0,61.0,71.0,52.0,70.0,71.0,66.0,70.0,72.0,59.0,74.0,71.0,68.0,56.0,84.0,75.0,72.0,68.0,59.0,74.0,66.0,70.0,62.0,79.0,66.0,82.0,66.0,71.0,67.0,56.0,95.0,81.0,76.0,74.0,81.0,76.0,72.0,73.0,69.0,69.0,62.0,123.0
audio_recv_googJitterBufferMs_863814575,-1,200.0,290.0,2.0,4.0,50.0,1.0,10.0,10.0,20.0,70.0,102.0,40.0,82.0,30.0,2.0,62.0,50.0,30.0,82.0,30.0,60.0,40.0,60.0,50.0,40.0,62.0,32.0,42.0,42.0,60.0,40.0,100.0,40.0,103.0,30.0,62.0,92.0,40.0,82.0,60.0,60.0,112.0,92.0,82.0,62.0,80.0,120.0,520.0,770.0,677.0,440.0,52.0,70.0,352.0,685.0,1030.0,537.0,181.0,50.0,102.0,40.0,32.0,70.0,235.0,588.0,850.0,759.0,1036.0,1230.0,728.0,328.0,80.0,80.0,80.0,82.0,80.0,80.0,130.0,70.0,80.0,110.0,40.0,82.0,120.0,80.0,80.0,80.0,80.0,110.0,100.0,100.0,100.0,82.0,100.0,114.0,70.0,90.0,122.0,100.0,90.0,123.0,122.0,80.0,90.0,120.0,110.0,90.0,106.0,124.0,90.0,114.0,100.0,100.0,80.0,80.0,80.0,80.0,80.0,120.0,90.0,239.0
audio_recv_googJitterReceived_863814575,-1,11.0,21.0,24.0,24.0,24.0,26.0,27.0,26.0,24.0,32.0,36.0,35.0,33.0,33.0,35.0,35.0,35.0,36.0,37.0,32.0,34.0,32.0,30.0,33.0,31.0,29.0,27.0,27.0,31.0,34.0,35.0,32.0,34.0,32.0,32.0,34.0,35.0,34.0,31.0,30.0,28.0,31.0,33.0,35.0,26.0,28.0,27.0,20.0,23.0,35.0,30.0,29.0,27.0,21.0,22.0,19.0,30.0,30.0,35.0,40.0,44.0,44.0,40.0,28.0,20.0,21.0,25.0,20.0,22.0,26.0,27.0,27.0,28.0,29.0,28.0,29.0,30.0,28.0,30.0,28.0,26.0,29.0,30.0,29.0,29.0,30.0,29.0,29.0,30.0,30.0,30.0,29.0,31.0,28.0,28.0,30.0,30.0,29.0,30.0,31.0,23.0,27.0,28.0,29.0,29.0,30.0,29.0,25.0,28.0,28.0,30.0,29.0,30.0,28.0,29.0,30.0,29.0,29.0,26.0,28.0,23.0
audio_recv_googPreferredJitterBufferMs_863814575,-1,80.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
audio_recv_bitsReceivedPerSecond_1909914768,-1,0.0,14000.0,33544.0,33960.0,22968.0,35240.0,44344.0,43816.0,25264.0,38704.0,32888.0,33464.0,34264.0,28584.0,19304.0,33632.0,29960.0,36176.0,28848.0,8344.0,5056.0,6888.0,10936.0,9200.0,6304.0,5928.0,7272.0,7192.0,7832.0,9376.0,15136.0,6960.0,12320.0,7288.0,8880.0,12168.0,7384.0,9272.0,9000.0,13056.0,7872.0,5976.0,10024.0,9480.0,14952.0,9304.0,6760.0,8664.0,9488.0,13864.0,12688.0,6648.0,7968.0,8496.0,8784.0,8208.0,7008.0,8232.0,9032.0,8232.0,9096.0,7040.0,9496.0,8256.0,8184.0,8304.0,8128.0,8376.0,8224.0,8216.0,10912.0,8096.0,9872.0,10896.0,8776.0,7752.0,10408.0,9968.0,9728.0,12248.0,11312.0,11432.0,8872.0,10488.0,8968.0,10600.0,9832.0,8584.0,12288.0,9864.0,10664.0,9872.0,10520.0,11608.0,11560.0,12768.0,12232.0,9088.0,12048.0,10576.0,24288.0,10896.0,15488.0,9680.0,9672.0,7328.0,10632.0,13520.0,8056.0,13200.0,16736.0,13160.0,9040.0,8016.0,7704.0,8520.0,8464.0,7576.0,5760.0,8560.0,6744.0
audio_recv_packetsReceivedPerSecond_1909914768,-1,0.0,22.0,48.0,48.0,34.0,43.0,50.0,50.0,27.0,48.0,49.0,50.0,50.0,43.0,29.0,50.0,44.0,54.0,44.0,11.0,7.0,9.0,15.0,14.0,8.0,7.0,9.0,7.0,7.0,9.0,17.0,7.0,13.0,7.0,8.0,13.0,7.0,9.0,9.0,14.0,7.0,5.0,11.0,10.0,15.0,10.0,6.0,9.0,9.0,15.0,13.0,6.0,8.0,9.0,8.0,7.0,7.0,7.0,9.0,8.0,8.0,6.0,9.0,8.0,7.0,8.0,7.0,8.0,7.0,7.0,11.0,8.0,10.0,11.0,10.0,11.0,11.0,10.0,9.0,12.0,11.0,11.0,9.0,10.0,8.0,11.0,9.0,9.0,12.0,10.0,10.0,10.0,10.0,12.0,12.0,13.0,13.0,9.0,13.0,10.0,27.0,11.0,17.0,10.0,10.0,7.0,10.0,14.0,8.0,14.0,19.0,13.0,9.0,7.0,7.0,8.0,9.0,8.0,5.0,9.0,6.0
audio_recv_googCurrentDelayMs_1909914768,-1,0.0,141.0,335.0,485.0,629.0,754.0,851.0,947.0,1033.0,1226.0,1285.0,1321.0,1445.0,1644.0,1796.0,1992.0,2091.0,2034.0,2173.0,2207.0,2304.0,2401.0,1748.0,781.0,316.0,156.0,108.0,78.0,66.0,65.0,78.0,72.0,54.0,50.0,68.0,70.0,56.0,64.0,56.0,67.0,55.0,46.0,65.0,71.0,76.0,72.0,53.0,66.0,52.0,62.0,61.0,62.0,57.0,53.0,66.0,56.0,73.0,59.0,66.0,55.0,55.0,76.0,77.0,65.0,76.0,63.0,53.0,64.0,77.0,68.0,52.0,67.0,64.0,67.0,70.0,67.0,67.0,56.0,60.0,77.0,58.0,56.0,65.0,68.0,67.0,56.0,76.0,68.0,55.0,57.0,65.0,66.0,50.0,74.0,68.0,71.0,60.0,57.0,53.0,70.0,70.0,58.0,58.0,62.0,68.0,53.0,63.0,74.0,54.0,66.0,62.0,61.0,60.0,64.0,63.0,50.0,64.0,58.0,45.0,50.0,51.0
audio_recv_googJitterBufferMs_1909914768,-1,200.0,285.0,614.0,809.0,728.0,867.0,1144.0,1408.0,1113.0,1179.0,1525.0,1684.0,1871.0,1946.0,1707.0,1872.0,2077.0,2325.0,2462.0,1838.0,1163.0,552.0,326.0,70.0,60.0,50.0,30.0,60.0,40.0,62.0,40.0,60.0,107.0,82.0,60.0,40.0,50.0,40.0,70.0,40.0,50.0,60.0,50.0,60.0,60.0,40.0,83.0,40.0,63.0,50.0,110.0,50.0,30.0,70.0,50.0,50.0,30.0,52.0,62.0,92.0,50.0,32.0,52.0,60.0,52.0,60.0,70.0,60.0,52.0,42.0,82.0,62.0,60.0,92.0,60.0,60.0,60.0,70.0,52.0,60.0,50.0,50.0,60.0,60.0,62.0,70.0,72.0,60.0,70.0,70.0,60.0,60.0,102.0,60.0,60.0,80.0,50.0,94.0,84.0,60.0,130.0,83.0,82.0,50.0,60.0,70.0,80.0,60.0,90.0,50.0,70.0,91.0,70.0,60.0,40.0,82.0,40.0,40.0,63.0,50.0,50.0
audio_recv_googJitterReceived_1909914768,-1,11.0,19.0,20.0,18.0,19.0,22.0,22.0,20.0,23.0,18.0,21.0,20.0,22.0,19.0,21.0,19.0,22.0,20.0,20.0,20.0,22.0,24.0,23.0,23.0,23.0,25.0,22.0,23.0,23.0,23.0,21.0,22.0,21.0,22.0,22.0,19.0,22.0,21.0,22.0,25.0,27.0,27.0,23.0,21.0,23.0,21.0,22.0,23.0,24.0,19.0,22.0,22.0,24.0,23.0,26.0,25.0,26.0,25.0,23.0,24.0,23.0,25.0,23.0,24.0,24.0,25.0,27.0,25.0,25.0,24.0,21.0,22.0,22.0,20.0,22.0,20.0,19.0,21.0,20.0,21.0,20.0,19.0,20.0,19.0,20.0,20.0,20.0,21.0,20.0,20.0,20.0,21.0,22.0,20.0,19.0,17.0,16.0,20.0,18.0,19.0,27.0,23.0,25.0,24.0,23.0,24.0,22.0,24.0,24.0,18.0,23.0,19.0,21.0,23.0,22.0,19.0,18.0,17.0,19.0,18.0,18.0
audio_recv_googPreferredJitterBufferMs_1909914768,-1,80.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_3148407602,-1,0.0,211456.0,246112.0,210744.0,231880.0,208048.0,209776.0,226648.0,208800.0,206504.0,215744.0,211112.0,233952.0,201280.0,226488.0,208808.0,183736.0,248456.0,210576.0,204144.0,214056.0,218632.0,226408.0,200344.0,228864.0,207368.0,207568.0,225760.0,211544.0,207872.0,212104.0,217952.0,222056.0,205840.0,226928.0,208816.0,207848.0,221200.0,213056.0,208512.0,210376.0,217496.0,225008.0,205680.0,227296.0,208272.0,205584.0,223056.0,212992.0,209336.0,209856.0,245504.0,206704.0,196800.0,227440.0,204880.0,206968.0,224496.0,211056.0,214104.0,208432.0,213072.0,225056.0,206872.0,230568.0,204920.0,207696.0,220192.0,218464.0,209432.0,205416.0,220512.0,221648.0,208488.0,227176.0,206536.0,208960.0,217688.0,215768.0,208280.0,209416.0,219960.0,219152.0,215432.0,227040.0,206456.0,207816.0,215552.0,216720.0,208256.0,206672.0,223936.0,215768.0,215120.0,226528.0,203608.0,211232.0,214416.0,219824.0,207248.0,206272.0,249688.0,199832.0,209504.0,221656.0,209144.0,206104.0,212552.0,220816.0,211096.0,205768.0,217696.0,221744.0,212696.0,229448.0,204728.0,207840.0,213408.0,219632.0,210376.0,205200.0
video_recv_packetsReceivedPerSecond_3148407602,-1,0.0,60.0,61.0,60.0,62.0,59.0,61.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,53.0,67.0,59.0,59.0,60.0,61.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,62.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,61.0,60.0,59.0,60.0,59.0,60.0,60.0,65.0,60.0,59.0,61.0,59.0,60.0,61.0,59.0,61.0,59.0,58.0,60.0,60.0,62.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,63.0,60.0,60.0,60.0,59.0,59.0,60.0,59.0,59.0,60.0,61.0,60.0,59.0,59.0,59.0,60.0,59.0,61.0,59.0,59.0,63.0,60.0,60.0,59.0,60.0,59.0,60.0,63.0,60.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,62.0,58.0,63.0,59.0,59.0,60.0,60.0,60.0,59.0
video_recv_googCurrentDelayMs_3148407602,-1,43.0,98.0,93.0,95.0,95.0,99.0,96.0,96.0,93.0,92.0,89.0,89.0,88.0,88.0,86.0,87.0,85.0,87.0,87.0,86.0,87.0,87.0,86.0,88.0,86.0,88.0,87.0,88.0,85.0,87.0,84.0,84.0,84.0,86.0,86.0,86.0,86.0,86.0,85.0,85.0,84.0,86.0,84.0,85.0,84.0,85.0,84.0,85.0,84.0,84.0,85.0,87.0,85.0,85.0,85.0,85.0,85.0,87.0,86.0,87.0,85.0,85.0,84.0,85.0,86.0,86.0,86.0,85.0,86.0,88.0,86.0,87.0,86.0,86.0,84.0,85.0,83.0,84.0,80.0,82.0,81.0,82.0,82.0,83.0,83.0,83.0,82.0,82.0,82.0,83.0,82.0,83.0,82.0,83.0,82.0,83.0,82.0,82.0,82.0,83.0,82.0,83.0,83.0,85.0,83.0,84.0,84.0,85.0,83.0,85.0,84.0,85.0,85.0,86.0,84.0,85.0,84.0,85.0,84.0,84.0,84.0
video_recv_googDecodeMs_3148407602,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3148407602,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3148407602,-1,18.0,34.0,36.0,33.0,38.0,24.0,36.0,31.0,36.0,37.0,38.0,33.0,39.0,34.0,36.0,35.0,35.0,35.0,37.0,44.0,36.0,33.0,36.0,31.0,38.0,35.0,37.0,30.0,36.0,29.0,36.0,34.0,33.0,32.0,35.0,36.0,36.0,40.0,38.0,40.0,36.0,33.0,37.0,34.0,36.0,35.0,35.0,36.0,38.0,31.0,36.0,36.0,38.0,36.0,37.0,31.0,35.0,29.0,39.0,29.0,33.0,36.0,35.0,30.0,34.0,34.0,38.0,34.0,36.0,30.0,36.0,34.0,37.0,34.0,37.0,32.0,38.0,32.0,40.0,34.0,40.0,30.0,39.0,31.0,37.0,32.0,37.0,33.0,39.0,35.0,38.0,29.0,39.0,27.0,36.0,30.0,36.0,32.0,35.0,33.0,39.0,34.0,37.0,35.0,37.0,28.0,34.0,35.0,33.0,29.0,36.0,26.0,35.0,29.0,37.0,30.0,36.0,30.0,38.0,41.0,36.0
video_recv_googFrameRateReceived_3148407602,-1,5.0,37.0,35.0,33.0,38.0,31.0,33.0,35.0,33.0,36.0,35.0,39.0,34.0,36.0,34.0,38.0,35.0,36.0,34.0,37.0,37.0,36.0,36.0,37.0,39.0,40.0,38.0,36.0,35.0,35.0,34.0,34.0,35.0,39.0,37.0,36.0,37.0,38.0,34.0,37.0,39.0,36.0,41.0,36.0,36.0,35.0,38.0,38.0,37.0,37.0,34.0,38.0,35.0,38.0,34.0,34.0,35.0,34.0,35.0,35.0,35.0,39.0,37.0,36.0,36.0,34.0,34.0,39.0,39.0,37.0,36.0,37.0,41.0,41.0,38.0,35.0,36.0,40.0,38.0,37.0,37.0,37.0,38.0,39.0,37.0,36.0,37.0,37.0,34.0,34.0,40.0,37.0,38.0,37.0,37.0,37.0,37.0,39.0,36.0,38.0,35.0,40.0,35.0,38.0,34.0,35.0,35.0,42.0,37.0,38.0,35.0,36.0,36.0,37.0,35.0,37.0,36.0,35.0,37.0,40.0,37.0
video_recv_googFrameWidthReceived_3148407602,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3148407602,-1,153.0,242.0,143.0,151.0,137.0,197.0,154.0,142.0,145.0,130.0,131.0,131.0,129.0,138.0,130.0,131.0,134.0,138.0,148.0,136.0,131.0,132.0,133.0,134.0,132.0,134.0,134.0,132.0,132.0,136.0,143.0,135.0,134.0,136.0,134.0,132.0,137.0,133.0,139.0,134.0,142.0,133.0,135.0,142.0,141.0,138.0,135.0,138.0,136.0,137.0,136.0,135.0,134.0,136.0,136.0,145.0,138.0,141.0,138.0,143.0,151.0,135.0,134.0,142.0,194.0,137.0,137.0,135.0,137.0,148.0,145.0,139.0,139.0,148.0,168.0,145.0,145.0,137.0,124.0,151.0,124.0,140.0,124.0,131.0,145.0,139.0,143.0,125.0,139.0,164.0,130.0,147.0,127.0,171.0,191.0,159.0,142.0,127.0,127.0,127.0,126.0,131.0,159.0,140.0,139.0,141.0,157.0,157.0,140.0,171.0,140.0,139.0,190.0,169.0,141.0,136.0,145.0,143.0,154.0,140.0,155.0
video_recv_googJitterBufferMs_3148407602,-1,33.0,85.0,80.0,82.0,79.0,84.0,80.0,81.0,79.0,79.0,77.0,77.0,76.0,77.0,75.0,76.0,74.0,76.0,75.0,75.0,74.0,74.0,73.0,75.0,73.0,75.0,74.0,75.0,73.0,74.0,72.0,72.0,72.0,74.0,73.0,73.0,73.0,73.0,72.0,73.0,72.0,73.0,72.0,73.0,72.0,73.0,72.0,73.0,72.0,72.0,72.0,75.0,73.0,73.0,72.0,72.0,71.0,73.0,72.0,73.0,72.0,73.0,72.0,73.0,73.0,73.0,73.0,74.0,73.0,74.0,72.0,72.0,71.0,71.0,70.0,71.0,70.0,70.0,68.0,70.0,69.0,70.0,70.0,71.0,71.0,71.0,70.0,70.0,70.0,71.0,70.0,71.0,70.0,71.0,70.0,71.0,70.0,70.0,69.0,71.0,69.0,71.0,71.0,72.0,71.0,72.0,72.0,73.0,71.0,73.0,72.0,73.0,73.0,74.0,72.0,73.0,72.0,73.0,72.0,72.0,72.0
video_recv_googPlisSent_3148407602,-1,0.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
video_recv_bitsReceivedPerSecond_4231812074,-1,0.0,142152.0,224232.0,229512.0,237248.0,242696.0,210712.0,232120.0,216152.0,202944.0,233160.0,210408.0,201232.0,215864.0,212640.0,233016.0,173448.0,248040.0,213568.0,202832.0,235456.0,206808.0,202272.0,216288.0,213992.0,234032.0,194024.0,208744.0,227880.0,200880.0,234728.0,206968.0,198696.0,223072.0,213816.0,232344.0,195504.0,223032.0,214488.0,201616.0,233976.0,209248.0,204792.0,215272.0,215928.0,231136.0,190088.0,212592.0,224336.0,204296.0,231704.0,208440.0,219560.0,197232.0,212288.0,233080.0,195648.0,228776.0,212552.0,202704.0,231320.0,208544.0,208768.0,214584.0,216080.0,228184.0,196936.0,206520.0,225792.0,207656.0,231408.0,207376.0,205896.0,209592.0,223552.0,229176.0,195280.0,229656.0,209384.0,201512.0,230184.0,211800.0,205192.0,207952.0,220272.0,230088.0,197296.0,206112.0,223632.0,210048.0,225272.0,215168.0,202656.0,212072.0,217992.0,224456.0,201288.0,232184.0,206904.0,204672.0,226520.0,215584.0,216512.0,194320.0,220672.0,221576.0,205336.0,206896.0,222216.0,212192.0,225032.0,216256.0,202720.0,209672.0,223832.0,217048.0,209400.0,228336.0,204456.0,209928.0,223496.0
