video_send_googFrameWidthSent_1740735132,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1740735132,0.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,35.0,38.0,39.0,36.0,32.0,30.0,29.0,28.0,26.0,26.0,26.0,26.0,27.0,29.0,30.0,31.0,29.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,30.0,30.0,31.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,30.0,29.0,30.0,32.0,30.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,29.0,28.0,27.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,26.0,26.0,29.0
audio_recv_bitsReceivedPerSecond_1881722717,0.0,4280.0,8368.0,4576.0,7648.0,2144.0,9856.0,7656.0,5616.0,5000.0,6856.0,6720.0,3280.0,9288.0,1936.0,0.0,4344.0,4560.0,1952.0,8000.0,6600.0,4152.0,13408.0,8080.0,10176.0,8576.0,6120.0,10440.0,7632.0,5688.0,4552.0,16000.0,5712.0,7192.0,5544.0,16152.0,8464.0,4480.0,7160.0,6144.0,5576.0,15456.0,17376.0,24392.0,6616.0,4568.0,16776.0,9416.0,6056.0,13968.0,8536.0,19448.0,4048.0,15336.0,9944.0,4520.0,12616.0,13744.0,10992.0,7976.0,13696.0,19272.0,9248.0,8760.0,7192.0,8024.0,7800.0,10064.0,5504.0,10472.0,7064.0,7504.0,13304.0,10360.0,49400.0,43776.0,16472.0,24080.0,12720.0,22392.0,42168.0,18072.0,13872.0,10512.0,9400.0,10144.0,10736.0,9024.0,11344.0,9512.0,10992.0,4632.0,14064.0,9584.0,8384.0,12608.0,12888.0,37952.0,29984.0,12248.0,12024.0,10816.0,6784.0,13232.0,13968.0,11848.0,21152.0,11712.0,9240.0,20360.0,17872.0,16384.0,15824.0,7968.0,23680.0,9568.0,17512.0,9736.0,9872.0,8128.0,9256.0
audio_recv_packetsReceivedPerSecond_1881722717,0.0,5.0,11.0,4.0,8.0,2.0,10.0,8.0,5.0,4.0,7.0,7.0,3.0,8.0,2.0,0.0,4.0,7.0,3.0,9.0,9.0,4.0,14.0,8.0,10.0,13.0,7.0,12.0,9.0,7.0,5.0,19.0,8.0,11.0,8.0,27.0,15.0,7.0,10.0,9.0,8.0,28.0,30.0,45.0,8.0,6.0,17.0,10.0,6.0,14.0,9.0,22.0,6.0,17.0,16.0,6.0,16.0,18.0,13.0,12.0,20.0,23.0,13.0,11.0,10.0,11.0,11.0,15.0,9.0,11.0,6.0,7.0,15.0,11.0,56.0,50.0,30.0,48.0,24.0,32.0,47.0,19.0,17.0,18.0,15.0,13.0,12.0,15.0,14.0,14.0,18.0,7.0,21.0,15.0,12.0,21.0,13.0,44.0,42.0,18.0,14.0,15.0,10.0,14.0,14.0,12.0,23.0,12.0,9.0,22.0,19.0,17.0,16.0,9.0,25.0,10.0,23.0,14.0,14.0,12.0,14.0
audio_recv_googCurrentDelayMs_1881722717,31.0,53.0,50.0,59.0,56.0,44.0,65.0,47.0,52.0,46.0,52.0,58.0,46.0,55.0,45.0,45.0,45.0,61.0,46.0,57.0,57.0,52.0,71.0,52.0,56.0,55.0,53.0,55.0,53.0,67.0,48.0,61.0,68.0,63.0,54.0,108.0,180.0,121.0,78.0,61.0,70.0,112.0,262.0,330.0,313.0,156.0,93.0,72.0,59.0,71.0,69.0,68.0,56.0,70.0,72.0,51.0,71.0,62.0,71.0,73.0,67.0,84.0,63.0,51.0,56.0,67.0,61.0,67.0,65.0,48.0,66.0,49.0,51.0,47.0,234.0,453.0,706.0,803.0,948.0,1183.0,1015.0,1013.0,1206.0,959.0,411.0,195.0,107.0,77.0,73.0,54.0,57.0,58.0,69.0,68.0,75.0,53.0,55.0,209.0,364.0,429.0,187.0,94.0,69.0,65.0,77.0,65.0,76.0,64.0,72.0,62.0,57.0,61.0,76.0,57.0,61.0,51.0,66.0,52.0,58.0,55.0,64.0
audio_recv_googJitterBufferMs_1881722717,0.0,5.0,86.0,30.0,70.0,5.0,42.0,85.0,84.0,62.0,50.0,52.0,7.0,50.0,2.0,2.0,102.0,2.0,2.0,90.0,112.0,10.0,60.0,62.0,112.0,103.0,4.0,70.0,111.0,60.0,2.0,82.0,60.0,70.0,90.0,255.0,22.0,50.0,103.0,102.0,60.0,275.0,250.0,497.0,93.0,2.0,133.0,70.0,2.0,100.0,80.0,132.0,2.0,90.0,70.0,2.0,60.0,122.0,98.0,80.0,90.0,80.0,110.0,82.0,90.0,137.0,70.0,90.0,13.0,60.0,60.0,0.0,2.0,2.0,510.0,825.0,725.0,1030.0,837.0,763.0,1032.0,777.0,485.0,309.0,130.0,121.0,83.0,112.0,120.0,103.0,142.0,5.0,130.0,130.0,60.0,147.0,120.0,389.0,534.0,201.0,90.0,111.0,111.0,132.0,100.0,91.0,135.0,91.0,20.0,112.0,82.0,70.0,120.0,2.0,133.0,2.0,110.0,121.0,110.0,61.0,6.0
audio_recv_googJitterReceived_1881722717,1.0,9.0,16.0,19.0,22.0,23.0,24.0,26.0,26.0,26.0,25.0,26.0,26.0,25.0,27.0,27.0,25.0,22.0,25.0,25.0,28.0,28.0,29.0,29.0,31.0,33.0,33.0,32.0,30.0,30.0,27.0,26.0,27.0,26.0,28.0,21.0,29.0,33.0,30.0,31.0,29.0,24.0,20.0,20.0,24.0,21.0,27.0,27.0,24.0,23.0,27.0,23.0,23.0,27.0,28.0,31.0,27.0,26.0,28.0,28.0,27.0,25.0,23.0,24.0,25.0,26.0,26.0,25.0,25.0,25.0,24.0,25.0,20.0,24.0,21.0,21.0,22.0,20.0,22.0,21.0,21.0,20.0,26.0,26.0,26.0,30.0,28.0,27.0,28.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,23.0,20.0,18.0,23.0,22.0,26.0,30.0,26.0,26.0,28.0,30.0,21.0,24.0,21.0,17.0,23.0,23.0,25.0,24.0,26.0,28.0,28.0,27.0,27.0
audio_recv_googPreferredJitterBufferMs_1881722717,80.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
audio_recv_bitsReceivedPerSecond_3965748342,0.0,4424.0,7144.0,4200.0,6528.0,4072.0,7144.0,7408.0,6096.0,6896.0,7576.0,7176.0,5128.0,10448.0,6304.0,3104.0,9128.0,4448.0,8136.0,6256.0,6296.0,4312.0,10088.0,8336.0,7456.0,8312.0,4328.0,9408.0,6208.0,8048.0,3944.0,13648.0,6064.0,7216.0,7696.0,7360.0,6008.0,5904.0,5976.0,5992.0,5840.0,16304.0,11216.0,21944.0,5712.0,3248.0,16120.0,8632.0,4096.0,13864.0,9872.0,17760.0,3784.0,16544.0,15688.0,6144.0,18184.0,15368.0,11184.0,12728.0,18328.0,18664.0,11088.0,7616.0,6880.0,8320.0,9168.0,13760.0,24288.0,48488.0,27688.0,7392.0,10872.0,5952.0,10672.0,8280.0,8216.0,8272.0,5528.0,13152.0,15112.0,6512.0,11712.0,8688.0,9856.0,8816.0,9168.0,9400.0,8832.0,8440.0,12432.0,4752.0,13328.0,9272.0,9560.0,12240.0,8832.0,3744.0,18576.0,17240.0,13936.0,10360.0,7848.0,10384.0,11736.0,9960.0,20000.0,12776.0,9376.0,20200.0,17952.0,16520.0,12968.0,5816.0,15368.0,6896.0,14176.0,14504.0,13408.0,24616.0,37800.0
audio_recv_packetsReceivedPerSecond_3965748342,0.0,5.0,8.0,5.0,6.0,4.0,8.0,7.0,5.0,6.0,7.0,6.0,5.0,10.0,6.0,3.0,8.0,3.0,8.0,5.0,5.0,4.0,10.0,8.0,7.0,8.0,5.0,8.0,6.0,7.0,4.0,13.0,6.0,7.0,8.0,6.0,6.0,5.0,6.0,5.0,5.0,22.0,12.0,25.0,5.0,2.0,18.0,9.0,4.0,15.0,11.0,23.0,6.0,20.0,17.0,9.0,19.0,17.0,14.0,13.0,20.0,21.0,13.0,11.0,10.0,12.0,10.0,15.0,28.0,55.0,30.0,8.0,17.0,8.0,12.0,8.0,7.0,8.0,6.0,16.0,16.0,8.0,15.0,13.0,14.0,13.0,13.0,14.0,12.0,12.0,16.0,7.0,19.0,14.0,11.0,17.0,12.0,6.0,18.0,19.0,17.0,13.0,10.0,13.0,15.0,10.0,21.0,13.0,9.0,21.0,19.0,17.0,15.0,9.0,23.0,11.0,21.0,15.0,13.0,28.0,43.0
audio_recv_googCurrentDelayMs_3965748342,31.0,42.0,42.0,51.0,44.0,55.0,65.0,57.0,46.0,48.0,46.0,57.0,51.0,52.0,48.0,47.0,48.0,49.0,47.0,48.0,47.0,48.0,65.0,49.0,46.0,49.0,55.0,51.0,51.0,60.0,51.0,60.0,50.0,54.0,53.0,49.0,49.0,49.0,49.0,50.0,56.0,140.0,99.0,115.0,79.0,59.0,57.0,61.0,51.0,80.0,78.0,72.0,53.0,65.0,68.0,57.0,74.0,63.0,72.0,80.0,66.0,80.0,69.0,61.0,56.0,51.0,59.0,69.0,131.0,342.0,540.0,673.0,296.0,140.0,82.0,72.0,54.0,66.0,48.0,66.0,75.0,53.0,54.0,57.0,70.0,60.0,65.0,63.0,69.0,50.0,58.0,49.0,74.0,72.0,74.0,52.0,63.0,53.0,58.0,74.0,70.0,55.0,51.0,52.0,80.0,58.0,65.0,51.0,53.0,54.0,58.0,63.0,66.0,53.0,74.0,60.0,68.0,62.0,63.0,94.0,225.0
audio_recv_googJitterBufferMs_3965748342,0.0,5.0,63.0,50.0,61.0,10.0,40.0,74.0,62.0,85.0,61.0,30.0,22.0,64.0,62.0,1.0,61.0,22.0,64.0,63.0,60.0,20.0,30.0,82.0,62.0,62.0,9.0,50.0,67.0,70.0,2.0,70.0,64.0,50.0,62.0,60.0,62.0,61.0,62.0,68.0,50.0,137.0,90.0,82.0,82.0,10.0,102.0,90.0,4.0,60.0,100.0,132.0,0.0,112.0,70.0,2.0,100.0,82.0,100.0,60.0,110.0,80.0,70.0,70.0,90.0,123.0,70.0,90.0,205.0,670.0,578.0,130.0,24.0,10.0,70.0,60.0,70.0,62.0,22.0,110.0,100.0,104.0,82.0,111.0,92.0,110.0,113.0,112.0,117.0,122.0,102.0,0.0,120.0,120.0,60.0,122.0,133.0,3.0,90.0,100.0,90.0,102.0,103.0,102.0,80.0,83.0,132.0,81.0,4.0,122.0,102.0,90.0,110.0,24.0,137.0,2.0,130.0,123.0,110.0,230.0,409.0
audio_recv_googJitterReceived_3965748342,2.0,9.0,15.0,19.0,21.0,23.0,23.0,25.0,25.0,26.0,26.0,26.0,26.0,30.0,29.0,28.0,27.0,28.0,25.0,23.0,25.0,25.0,27.0,28.0,30.0,31.0,33.0,30.0,29.0,29.0,28.0,27.0,28.0,25.0,27.0,30.0,27.0,27.0,26.0,26.0,26.0,27.0,24.0,34.0,33.0,31.0,27.0,27.0,28.0,28.0,28.0,23.0,24.0,26.0,27.0,28.0,25.0,25.0,28.0,27.0,26.0,26.0,26.0,26.0,28.0,28.0,29.0,28.0,18.0,20.0,21.0,23.0,25.0,25.0,28.0,28.0,29.0,28.0,31.0,27.0,24.0,27.0,26.0,29.0,29.0,31.0,30.0,30.0,30.0,29.0,34.0,34.0,32.0,30.0,29.0,35.0,34.0,31.0,31.0,24.0,24.0,25.0,27.0,32.0,25.0,26.0,22.0,21.0,18.0,27.0,25.0,20.0,24.0,25.0,26.0,22.0,26.0,28.0,28.0,22.0,15.0
audio_recv_googPreferredJitterBufferMs_3965748342,80.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_1790068192,0.0,252400.0,223664.0,225256.0,226728.0,200488.0,244928.0,207488.0,207320.0,208280.0,222616.0,209400.0,180488.0,239576.0,217616.0,199288.0,239480.0,197416.0,229600.0,212928.0,215264.0,194640.0,222504.0,219616.0,212912.0,225224.0,184800.0,245864.0,211536.0,208256.0,197240.0,233928.0,206904.0,218448.0,215568.0,220848.0,212280.0,221136.0,207336.0,208496.0,224768.0,208928.0,209584.0,216208.0,214352.0,195728.0,237304.0,222112.0,181496.0,234096.0,223928.0,226048.0,173416.0,235336.0,212320.0,199512.0,231592.0,222528.0,209440.0,209136.0,224536.0,210192.0,208872.0,218192.0,213216.0,222424.0,210120.0,221176.0,184792.0,229296.0,229824.0,180968.0,217888.0,204176.0,245808.0,222872.0,206280.0,221808.0,196192.0,219984.0,228904.0,208744.0,206400.0,219672.0,210728.0,226712.0,205088.0,222808.0,211432.0,205664.0,229592.0,182032.0,234040.0,211280.0,218568.0,224960.0,205728.0,203368.0,231048.0,204216.0,228720.0,221200.0,197968.0,213744.0,212960.0,227384.0,202264.0,223096.0,192680.0,223952.0,230232.0,209592.0,208160.0,188712.0,236832.0,202344.0,225576.0,228752.0,209520.0,205016.0,198848.0
video_recv_packetsReceivedPerSecond_1790068192,0.0,63.0,59.0,59.0,62.0,54.0,68.0,60.0,59.0,59.0,60.0,60.0,52.0,67.0,61.0,53.0,67.0,54.0,65.0,60.0,58.0,55.0,65.0,61.0,59.0,60.0,53.0,68.0,61.0,58.0,52.0,67.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,51.0,68.0,62.0,51.0,68.0,60.0,62.0,53.0,66.0,60.0,52.0,66.0,61.0,59.0,60.0,59.0,60.0,60.0,61.0,59.0,59.0,60.0,62.0,53.0,66.0,59.0,52.0,62.0,58.0,67.0,60.0,59.0,61.0,55.0,64.0,60.0,59.0,60.0,61.0,59.0,60.0,59.0,62.0,59.0,60.0,60.0,52.0,67.0,59.0,61.0,59.0,60.0,56.0,65.0,59.0,60.0,62.0,60.0,60.0,59.0,60.0,59.0,61.0,54.0,65.0,60.0,60.0,59.0,53.0,66.0,52.0,67.0,61.0,59.0,60.0,51.0
video_recv_googCurrentDelayMs_1790068192,49.0,67.0,64.0,76.0,75.0,84.0,83.0,85.0,84.0,85.0,83.0,85.0,83.0,84.0,83.0,82.0,81.0,82.0,82.0,84.0,83.0,83.0,82.0,81.0,82.0,82.0,82.0,83.0,83.0,82.0,81.0,83.0,84.0,84.0,83.0,83.0,82.0,82.0,83.0,83.0,83.0,83.0,81.0,82.0,81.0,82.0,83.0,82.0,82.0,83.0,83.0,84.0,82.0,82.0,81.0,81.0,81.0,81.0,80.0,81.0,80.0,80.0,79.0,79.0,80.0,80.0,78.0,78.0,80.0,81.0,80.0,80.0,80.0,79.0,78.0,79.0,78.0,79.0,78.0,81.0,81.0,80.0,80.0,81.0,81.0,83.0,81.0,81.0,81.0,82.0,82.0,82.0,82.0,81.0,81.0,83.0,82.0,83.0,82.0,83.0,83.0,83.0,82.0,83.0,83.0,83.0,82.0,80.0,80.0,81.0,80.0,81.0,80.0,80.0,79.0,79.0,81.0,82.0,82.0,84.0,83.0
video_recv_googDecodeMs_1790068192,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,131.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,129.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,1.0,7.0,131.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1790068192,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1790068192,41.0,33.0,32.0,36.0,28.0,26.0,32.0,32.0,38.0,30.0,38.0,36.0,38.0,34.0,38.0,41.0,35.0,37.0,40.0,35.0,34.0,34.0,35.0,39.0,39.0,33.0,35.0,30.0,32.0,31.0,33.0,32.0,39.0,38.0,35.0,32.0,38.0,29.0,39.0,39.0,38.0,29.0,36.0,34.0,35.0,29.0,39.0,34.0,34.0,33.0,36.0,30.0,36.0,36.0,40.0,29.0,35.0,35.0,41.0,32.0,39.0,33.0,38.0,34.0,32.0,34.0,38.0,29.0,33.0,34.0,40.0,38.0,38.0,37.0,41.0,30.0,38.0,32.0,36.0,36.0,35.0,32.0,38.0,38.0,36.0,33.0,36.0,35.0,35.0,30.0,34.0,32.0,36.0,36.0,36.0,35.0,35.0,30.0,39.0,32.0,37.0,31.0,34.0,29.0,35.0,31.0,38.0,37.0,39.0,41.0,38.0,31.0,36.0,34.0,37.0,32.0,38.0,33.0,39.0,33.0,34.0
video_recv_googFrameRateReceived_1790068192,19.0,32.0,34.0,35.0,35.0,33.0,36.0,35.0,35.0,35.0,41.0,36.0,32.0,36.0,37.0,41.0,33.0,37.0,37.0,37.0,40.0,37.0,39.0,35.0,35.0,35.0,32.0,36.0,33.0,35.0,31.0,33.0,38.0,39.0,39.0,36.0,42.0,36.0,34.0,38.0,38.0,37.0,38.0,35.0,36.0,35.0,38.0,38.0,36.0,35.0,36.0,35.0,38.0,37.0,36.0,38.0,38.0,36.0,36.0,33.0,36.0,37.0,36.0,40.0,39.0,35.0,39.0,34.0,33.0,36.0,39.0,37.0,33.0,37.0,38.0,35.0,34.0,34.0,35.0,35.0,35.0,38.0,35.0,41.0,35.0,36.0,36.0,37.0,33.0,36.0,37.0,34.0,42.0,38.0,34.0,37.0,37.0,39.0,39.0,33.0,35.0,39.0,36.0,34.0,36.0,36.0,36.0,40.0,34.0,41.0,38.0,37.0,37.0,36.0,38.0,33.0,36.0,41.0,34.0,38.0,34.0
video_recv_googFrameWidthReceived_1790068192,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1790068192,137.0,137.0,140.0,136.0,159.0,403.0,134.0,179.0,136.0,143.0,143.0,132.0,133.0,145.0,135.0,137.0,138.0,135.0,141.0,139.0,137.0,134.0,144.0,144.0,140.0,135.0,135.0,135.0,156.0,135.0,140.0,135.0,145.0,136.0,141.0,135.0,133.0,134.0,154.0,136.0,136.0,136.0,160.0,162.0,135.0,144.0,138.0,138.0,139.0,137.0,144.0,136.0,138.0,142.0,139.0,141.0,137.0,137.0,122.0,141.0,124.0,137.0,136.0,124.0,194.0,164.0,126.0,145.0,145.0,143.0,143.0,144.0,138.0,125.0,127.0,133.0,146.0,139.0,140.0,142.0,139.0,146.0,139.0,140.0,140.0,137.0,136.0,123.0,141.0,139.0,139.0,137.0,178.0,146.0,138.0,140.0,148.0,142.0,149.0,141.0,138.0,145.0,144.0,142.0,137.0,145.0,124.0,124.0,140.0,140.0,136.0,141.0,143.0,125.0,135.0,164.0,139.0,140.0,163.0,179.0,176.0
video_recv_googJitterBufferMs_1790068192,37.0,55.0,52.0,63.0,62.0,69.0,69.0,71.0,70.0,71.0,70.0,71.0,70.0,71.0,70.0,70.0,69.0,70.0,70.0,71.0,71.0,71.0,70.0,69.0,70.0,70.0,70.0,70.0,71.0,70.0,69.0,71.0,71.0,72.0,71.0,71.0,70.0,70.0,71.0,72.0,71.0,71.0,69.0,70.0,69.0,69.0,70.0,69.0,69.0,70.0,70.0,71.0,69.0,69.0,69.0,69.0,69.0,69.0,68.0,69.0,68.0,69.0,67.0,68.0,69.0,68.0,67.0,67.0,68.0,69.0,68.0,68.0,69.0,68.0,67.0,68.0,67.0,68.0,67.0,69.0,69.0,68.0,68.0,69.0,69.0,71.0,69.0,69.0,69.0,70.0,70.0,70.0,71.0,70.0,70.0,71.0,70.0,71.0,70.0,71.0,71.0,71.0,70.0,71.0,71.0,71.0,70.0,69.0,69.0,70.0,69.0,70.0,69.0,69.0,68.0,67.0,69.0,69.0,69.0,70.0,69.0
video_recv_googPlisSent_1790068192,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_bitsReceivedPerSecond_2271126210,0.0,210424.0,219328.0,243400.0,210568.0,218184.0,233704.0,203968.0,233552.0,207480.0,203448.0,215704.0,188336.0,255912.0,196136.0,182112.0,251136.0,182440.0,255680.0,210120.0,198248.0,198312.0,233304.0,235552.0,192200.0,204488.0,199904.0,234648.0,233168.0,207400.0,178216.0,242768.0,213376.0,233184.0,193488.0,207832.0,228568.0,203384.0,232776.0,207784.0,204856.0,215672.0,214656.0,231264.0,192600.0,178512.0,260936.0,204216.0,197400.0,244400.0,199768.0,223632.0,177760.0,257528.0,197432.0,183712.0,251256.0,204456.0,230960.0,207048.0,208304.0,214104.0,216968.0,230784.0,193424.0,204936.0,226560.0,210368.0,201432.0,237408.0,206560.0,178680.0,231792.0,214944.0,229264.0,209040.0,221144.0,209984.0,206424.0,232416.0,204816.0,210416.0,221440.0,223560.0,202368.0,204424.0,225872.0,210520.0,224600.0,214792.0,205440.0,176864.0,250480.0,224984.0,204960.0,206160.0,218176.0,193576.0,242304.0,215944.0,204088.0,227056.0,206480.0,217432.0,205456.0,206952.0,223728.0,211352.0,201248.0,235352.0,206040.0,205104.0,228232.0,188992.0,238040.0,174120.0,248648.0,210424.0,221304.0,216312.0,180168.0
