audio_recv_bitsReceivedPerSecond_2343984518,0.0,14515.262515262515,9729.106628242074,17096.0,25248.0,22936.0,28256.0,25632.0,25760.0,25696.0,25736.0,21976.0,14272.0,11760.0,14216.0,25544.0,25648.0,25728.0,23704.0,26184.0,26392.0,21632.0,31016.0,26544.0,26360.0,26184.0,26288.0,26248.0,26176.0,26328.0,26728.0,26056.0,25360.0,21640.0,21776.0,23336.0,29520.0,26328.0,18552.0,7144.0,15352.0,25496.0,26024.0,25984.0,26120.0,21800.0,30808.0,25208.0,19952.0,22232.0,22328.0,22272.0,8536.0,16968.0,9928.0,6480.0,19136.0,26368.0,24008.0,22448.0,22560.0,21936.0,30240.0,25656.0,26584.0,25792.0,25440.0,25936.0,25312.0,26776.0,26184.0,26440.0,18128.0,11720.0,18432.0,22176.0,26416.0,21272.0,24408.0,19560.0,8048.0,16560.0,22320.0,23712.0,26168.0,22944.0,26496.0,16240.0,8496.0,11568.0,11520.0,8944.0,11312.0,18008.0,22432.0,13880.0,29160.0,26152.0,25752.0,25944.0,26040.0,16480.0,6648.0,10008.0,25344.0,26080.0,23032.0,26360.0,24216.0,25760.0,25184.0,21936.0,29768.0,26064.0,25968.0,25656.0,24560.0,24608.0,25944.0
audio_recv_packetsReceivedPerSecond_2343984518,0.0,25.641025641025642,11.527377521613833,31.0,50.0,44.0,56.0,50.0,50.0,50.0,50.0,41.0,25.0,20.0,25.0,50.0,50.0,50.0,45.0,50.0,50.0,41.0,59.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,48.0,40.0,40.0,44.0,56.0,50.0,34.0,10.0,26.0,50.0,50.0,50.0,50.0,41.0,59.0,47.0,37.0,42.0,42.0,42.0,13.0,31.0,16.0,8.0,36.0,51.0,46.0,42.0,42.0,41.0,59.0,50.0,50.0,50.0,50.0,50.0,49.0,51.0,50.0,50.0,34.0,20.0,35.0,42.0,51.0,40.0,47.0,36.0,11.0,31.0,42.0,45.0,50.0,44.0,51.0,29.0,12.0,18.0,19.0,13.0,18.0,34.0,42.0,25.0,58.0,50.0,49.0,50.0,50.0,30.0,8.0,16.0,48.0,50.0,44.0,50.0,48.0,52.0,50.0,42.0,58.0,50.0,50.0,50.0,48.0,47.0,49.0
audio_recv_googCurrentDelayMs_2343984518,255.0,62.0,47.0,89.0,183.0,234.0,369.0,380.0,383.0,380.0,382.0,352.0,95.0,39.0,42.0,40.0,40.0,36.0,113.0,148.0,139.0,112.0,207.0,174.0,177.0,177.0,177.0,177.0,173.0,75.0,49.0,38.0,30.0,72.0,135.0,145.0,192.0,200.0,101.0,40.0,84.0,176.0,326.0,366.0,356.0,351.0,423.0,424.0,319.0,209.0,119.0,111.0,39.0,47.0,29.0,32.0,92.0,94.0,41.0,110.0,112.0,159.0,291.0,376.0,382.0,382.0,382.0,382.0,282.0,123.0,61.0,41.0,46.0,28.0,57.0,95.0,198.0,160.0,147.0,90.0,53.0,52.0,137.0,131.0,192.0,234.0,337.0,194.0,55.0,40.0,37.0,57.0,35.0,57.0,103.0,84.0,281.0,319.0,180.0,87.0,38.0,38.0,35.0,34.0,120.0,199.0,284.0,326.0,368.0,364.0,364.0,348.0,414.0,435.0,450.0,451.0,450.0,432.0,358.0
audio_recv_googJitterBufferMs_2343984518,177.0,12.0,12.0,60.0,174.0,168.0,385.0,385.0,385.0,385.0,385.0,217.0,25.0,4.0,42.0,42.0,42.0,42.0,64.0,135.0,143.0,31.0,253.0,185.0,171.0,171.0,171.0,171.0,171.0,71.0,46.0,42.0,24.0,32.0,62.0,74.0,209.0,194.0,3.0,4.0,54.0,170.0,309.0,357.0,347.0,220.0,448.0,388.0,166.0,94.0,41.0,14.0,1.0,36.0,7.0,12.0,71.0,95.0,41.0,8.0,103.0,37.0,328.0,376.0,376.0,376.0,376.0,376.0,235.0,127.0,54.0,43.0,10.0,2.0,22.0,1.0,197.0,40.0,95.0,3.0,30.0,32.0,1.0,112.0,198.0,163.0,267.0,24.0,9.0,4.0,5.0,36.0,21.0,8.0,8.0,35.0,314.0,313.0,157.0,61.0,41.0,8.0,9.0,4.0,104.0,202.0,185.0,311.0,308.0,358.0,358.0,230.0,433.0,443.0,433.0,433.0,393.0,333.0,313.0
audio_recv_googJitterReceived_2343984518,3.0,3.0,3.0,33.0,33.0,33.0,11.0,11.0,11.0,11.0,11.0,11.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,6.0,58.0,58.0,58.0,58.0,2.0,2.0,2.0,9.0,9.0,9.0,9.0,9.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,15.0,15.0,15.0,7.0,7.0,7.0,7.0,7.0,6.0,6.0,6.0,6.0,6.0,6.0,6.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,1.0,1.0,1.0,1.0,1.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0
audio_recv_googPreferredJitterBufferMs_2343984518,300.0,300.0,300.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,340.0,340.0,160.0,20.0,20.0,20.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,20.0,20.0,20.0,20.0,160.0,180.0,180.0,180.0,180.0,280.0,360.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,240.0,180.0,180.0,360.0,360.0,440.0,440.0,440.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,20.0,20.0,20.0,20.0,440.0,340.0,340.0,340.0,340.0,180.0,160.0,220.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,360.0,280.0,360.0,380.0,460.0,460.0,460.0,460.0,460.0,460.0,40.0,40.0,40.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_1047346405,0.0,170222.22222222222,167930.8357348703,159248.0,156888.0,147952.0,194248.0,154536.0,179088.0,158192.0,155904.0,175712.0,164248.0,154152.0,158312.0,170192.0,171256.0,157512.0,175112.0,157264.0,160576.0,141584.0,197408.0,154808.0,160216.0,168808.0,169104.0,158464.0,181248.0,154904.0,159896.0,170272.0,165104.0,158232.0,207968.0,136528.0,186256.0,148808.0,175896.0,155888.0,159648.0,171864.0,165760.0,155448.0,157696.0,135560.0,205752.0,159528.0,180144.0,152856.0,157008.0,172360.0,164608.0,158952.0,154384.0,173096.0,165208.0,165920.0,172936.0,157192.0,163376.0,132120.0,200192.0,150928.0,154584.0,170800.0,168688.0,163216.0,177104.0,157120.0,157120.0,168360.0,169112.0,157680.0,155816.0,146472.0,189072.0,166824.0,174320.0,157584.0,161288.0,165784.0,167920.0,160224.0,211456.0,135128.0,181984.0,159216.0,175608.0,158408.0,155960.0,158752.0,176256.0,156984.0,154936.0,138696.0,197384.0,167056.0,183952.0,152992.0,156752.0,163344.0,170048.0,159416.0,154672.0,167744.0,167056.0,168664.0,166632.0,169576.0,157096.0,134624.0,193472.0,159080.0,153800.0,167184.0,162472.0,175016.0,173288.0
video_recv_packetsReceivedPerSecond_1047346405,0.0,59.82905982905983,60.518731988472624,60.0,59.0,53.0,67.0,61.0,62.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,61.0,61.0,59.0,60.0,50.0,70.0,60.0,61.0,60.0,59.0,61.0,62.0,60.0,60.0,59.0,60.0,61.0,66.0,53.0,67.0,57.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,48.0,72.0,60.0,62.0,60.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,60.0,61.0,60.0,48.0,70.0,58.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,52.0,68.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,67.0,53.0,67.0,57.0,62.0,60.0,60.0,59.0,61.0,60.0,60.0,50.0,70.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,63.0,60.0,50.0,68.0,60.0,60.0,60.0,59.0,61.0,61.0
video_recv_googCurrentDelayMs_1047346405,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,65.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0
video_recv_googDecodeMs_1047346405,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1047346405,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1047346405,59.0,60.0,60.0,60.0,60.0,54.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,45.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,51.0,51.0,61.0,56.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,50.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,49.0,48.0,57.0,60.0,60.0,60.0,60.0,55.0,61.0,60.0,60.0,60.0,60.0,60.0,48.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,54.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,43.0,60.0,61.0,60.0,60.0,58.0,60.0,60.0,52.0,58.0,60.0,60.0,60.0,60.0,60.0,58.0
video_recv_googFrameRateReceived_1047346405,60.0,60.0,60.0,60.0,60.0,48.0,57.0,61.0,59.0,57.0,59.0,60.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,59.0,45.0,54.0,59.0,61.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,51.0,47.0,58.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,45.0,56.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,58.0,59.0,61.0,60.0,44.0,49.0,57.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,61.0,60.0,42.0,60.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,53.0,46.0,60.0,57.0,60.0,60.0,60.0,57.0,61.0,60.0,60.0,47.0,57.0,60.0,59.0,60.0,60.0,60.0,60.0,42.0,60.0,60.0,60.0,60.0,55.0,62.0,59.0,43.0,52.0,59.0,59.0,60.0,59.0,61.0,58.0
video_recv_googFrameWidthReceived_1047346405,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1047346405,33.0,18.0,18.0,22.0,20.0,72.0,51.0,18.0,18.0,31.0,18.0,18.0,22.0,18.0,18.0,18.0,18.0,29.0,25.0,18.0,23.0,88.0,49.0,19.0,18.0,18.0,18.0,29.0,40.0,18.0,18.0,18.0,18.0,26.0,109.0,96.0,34.0,34.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,99.0,50.0,18.0,18.0,18.0,18.0,18.0,18.0,20.0,18.0,18.0,18.0,35.0,18.0,18.0,18.0,78.0,54.0,35.0,18.0,21.0,22.0,18.0,37.0,18.0,18.0,22.0,20.0,18.0,18.0,74.0,53.0,18.0,18.0,19.0,35.0,18.0,18.0,18.0,85.0,52.0,26.0,33.0,18.0,18.0,18.0,18.0,18.0,18.0,22.0,74.0,46.0,18.0,18.0,18.0,18.0,18.0,18.0,378.0,18.0,19.0,18.0,18.0,44.0,21.0,19.0,69.0,50.0,18.0,18.0,18.0,18.0,19.0,27.0
video_recv_googJitterBufferMs_1047346405,41.0,41.0,41.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,42.0,41.0,41.0,41.0,41.0,42.0,42.0,42.0,42.0,41.0,42.0,42.0,42.0,42.0,42.0,41.0,41.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,54.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,49.0,50.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0
video_recv_googPlisSent_1047346405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_669380287,0.0,24669.108669108668,25244.956772334295,22352.0,26448.0,23200.0,24968.0,24648.0,10560.0,8432.0,7056.0,10296.0,25200.0,26056.0,25920.0,26368.0,25920.0,26096.0,23016.0,29024.0,25816.0,25864.0,25408.0,26048.0,25576.0,25752.0,25184.0,25632.0,22384.0,28544.0,26128.0,25840.0,25792.0,26224.0,19648.0,22112.0,25096.0,25816.0,26008.0,26224.0,23880.0,18032.0,23192.0,22704.0,29008.0,11512.0,9288.0,7912.0,8448.0,19480.0,26048.0,26128.0,25944.0,22584.0,28216.0,23416.0,12288.0,8560.0,17312.0,9312.0,9336.0,14280.0,15768.0,10336.0,16136.0,18336.0,25112.0,24568.0,21536.0,25744.0,26192.0,25800.0,25080.0,25992.0,26000.0,26264.0,26000.0,26048.0,23136.0,30000.0,25912.0,25984.0,26160.0,26200.0,26776.0,26304.0,26360.0,26016.0,23280.0,29480.0,25992.0,25720.0,26464.0,26216.0,26120.0,26720.0,21256.0,26128.0,25944.0,25264.0,27392.0,25792.0,26224.0,22976.0,24128.0,26088.0,26312.0,26744.0,26072.0,26336.0,21536.0,20688.0,20008.0,17256.0,27888.0,24768.0,22792.0,22096.0,20040.0
audio_recv_packetsReceivedPerSecond_669380287,0.0,46.3980463980464,46.10951008645533,42.0,51.0,44.0,48.0,48.0,16.0,11.0,8.0,16.0,50.0,50.0,49.0,51.0,50.0,50.0,43.0,57.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,43.0,56.0,50.0,50.0,50.0,50.0,36.0,41.0,48.0,50.0,50.0,50.0,45.0,33.0,44.0,43.0,56.0,20.0,15.0,12.0,13.0,36.0,50.0,50.0,50.0,43.0,55.0,44.0,21.0,13.0,33.0,15.0,15.0,26.0,29.0,17.0,30.0,34.0,50.0,47.0,40.0,49.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,43.0,57.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,43.0,57.0,50.0,50.0,50.0,50.0,50.0,50.0,39.0,50.0,50.0,49.0,51.0,50.0,50.0,43.0,44.0,50.0,50.0,50.0,50.0,49.0,40.0,38.0,37.0,31.0,55.0,47.0,43.0,41.0,37.0
audio_recv_googCurrentDelayMs_669380287,78.0,118.0,153.0,146.0,101.0,82.0,92.0,88.0,61.0,36.0,28.0,62.0,195.0,278.0,269.0,87.0,46.0,44.0,34.0,283.0,368.0,371.0,371.0,370.0,371.0,370.0,371.0,370.0,370.0,403.0,430.0,423.0,423.0,422.0,344.0,243.0,195.0,191.0,191.0,196.0,212.0,84.0,116.0,141.0,218.0,106.0,43.0,54.0,38.0,106.0,42.0,61.0,50.0,46.0,198.0,267.0,87.0,34.0,76.0,38.0,29.0,50.0,51.0,45.0,67.0,96.0,168.0,268.0,89.0,190.0,285.0,285.0,286.0,289.0,288.0,200.0,107.0,44.0,34.0,285.0,306.0,309.0,312.0,312.0,311.0,301.0,311.0,312.0,273.0,321.0,320.0,264.0,250.0,250.0,251.0,252.0,130.0,137.0,153.0,166.0,149.0,160.0,171.0,234.0,343.0,349.0,350.0,352.0,352.0,350.0,330.0,273.0,120.0,70.0,256.0,247.0,235.0,131.0,129.0
audio_recv_googJitterBufferMs_669380287,1.0,95.0,117.0,23.0,85.0,30.0,75.0,35.0,2.0,4.0,6.0,56.0,158.0,260.0,233.0,76.0,43.0,43.0,22.0,299.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,368.0,256.0,421.0,411.0,421.0,421.0,421.0,167.0,72.0,145.0,175.0,186.0,215.0,115.0,6.0,77.0,29.0,240.0,10.0,24.0,31.0,8.0,94.0,41.0,57.0,48.0,14.0,176.0,137.0,2.0,5.0,21.0,1.0,3.0,26.0,2.0,6.0,53.0,57.0,162.0,199.0,2.0,203.0,274.0,274.0,274.0,274.0,274.0,170.0,68.0,42.0,3.0,297.0,297.0,297.0,297.0,297.0,297.0,287.0,297.0,297.0,157.0,319.0,309.0,254.0,248.0,248.0,248.0,248.0,65.0,125.0,137.0,117.0,147.0,159.0,159.0,317.0,348.0,348.0,348.0,348.0,348.0,328.0,207.0,78.0,2.0,42.0,249.0,226.0,105.0,43.0,82.0
audio_recv_googJitterReceived_669380287,4.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,9.0,9.0,9.0,9.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,11.0,11.0,11.0,11.0,11.0,11.0,2.0,2.0,2.0,3.0,3.0,3.0,3.0,14.0,14.0,14.0,14.0,14.0,21.0,21.0,21.0,21.0,21.0,21.0,21.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,4.0,4.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.0,8.0,8.0,8.0,8.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_669380287,240.0,240.0,240.0,100.0,80.0,80.0,80.0,80.0,380.0,380.0,460.0,460.0,460.0,460.0,20.0,20.0,20.0,20.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,420.0,220.0,220.0,220.0,220.0,220.0,140.0,260.0,260.0,260.0,320.0,380.0,380.0,320.0,20.0,20.0,20.0,20.0,320.0,320.0,320.0,320.0,280.0,440.0,440.0,440.0,440.0,440.0,380.0,380.0,340.0,340.0,340.0,40.0,340.0,340.0,340.0,340.0,340.0,340.0,20.0,20.0,20.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,240.0,240.0,240.0,240.0,240.0,160.0,160.0,160.0,160.0,160.0,160.0,160.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,300.0,300.0,300.0,300.0,300.0,300.0
video_recv_bitsReceivedPerSecond_2386285789,0.0,434505.4945054945,483250.7204610951,388064.0,510520.0,231712.0,266464.0,342032.0,380480.0,431536.0,428168.0,550384.0,545920.0,585288.0,687032.0,659168.0,588616.0,638864.0,523168.0,506368.0,432464.0,444320.0,433232.0,448344.0,510800.0,512800.0,484656.0,574568.0,494456.0,438800.0,327712.0,359416.0,359984.0,401600.0,477520.0,502664.0,488400.0,595704.0,629224.0,693664.0,612808.0,658472.0,590472.0,489688.0,507208.0,295048.0,340248.0,407352.0,420344.0,482104.0,500352.0,542024.0,495432.0,420584.0,457456.0,287448.0,266912.0,350296.0,388144.0,469872.0,471664.0,541640.0,499112.0,487640.0,558864.0,552168.0,524640.0,588008.0,536544.0,581976.0,416592.0,456728.0,442848.0,448912.0,535352.0,521936.0,512520.0,551824.0,510392.0,499080.0,378976.0,398072.0,387912.0,405976.0,472984.0,460440.0,460664.0,500128.0,468168.0,471944.0,347472.0,379720.0,380000.0,387072.0,481696.0,463120.0,469392.0,495888.0,525936.0,629832.0,584576.0,625944.0,555184.0,445632.0,492624.0,343872.0,236128.0,294384.0,331112.0,388120.0,370472.0,445008.0,411432.0,374600.0,435392.0,235384.0,247320.0,301016.0,309864.0
video_recv_packetsReceivedPerSecond_2386285789,0.0,70.81807081807082,77.80979827089337,63.0,83.0,60.0,60.0,64.0,69.0,72.0,74.0,84.0,82.0,84.0,98.0,96.0,87.0,94.0,82.0,81.0,74.0,74.0,73.0,72.0,81.0,79.0,79.0,86.0,74.0,76.0,64.0,67.0,68.0,69.0,76.0,78.0,80.0,89.0,90.0,102.0,95.0,97.0,87.0,72.0,74.0,60.0,67.0,70.0,72.0,74.0,79.0,85.0,75.0,67.0,78.0,57.0,61.0,63.0,67.0,74.0,76.0,85.0,79.0,76.0,85.0,85.0,84.0,89.0,79.0,91.0,70.0,76.0,73.0,73.0,81.0,81.0,82.0,87.0,75.0,83.0,67.0,72.0,70.0,71.0,75.0,75.0,78.0,77.0,70.0,80.0,64.0,70.0,70.0,69.0,75.0,74.0,81.0,79.0,82.0,95.0,90.0,96.0,85.0,68.0,73.0,66.0,60.0,62.0,62.0,68.0,66.0,77.0,69.0,67.0,80.0,60.0,60.0,63.0,63.0
video_recv_googCurrentDelayMs_2386285789,40.0,39.0,39.0,39.0,39.0,41.0,41.0,39.0,38.0,38.0,38.0,37.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,34.0,34.0,35.0,35.0,35.0,35.0,35.0,34.0,33.0,33.0,32.0,31.0,31.0,31.0,38.0,38.0,38.0,38.0,39.0,39.0,39.0,38.0,38.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,37.0,37.0,36.0,36.0,36.0,35.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,36.0,36.0,36.0,35.0,34.0,35.0,34.0,34.0,34.0,34.0,35.0,35.0,34.0,34.0,34.0,34.0,34.0,33.0,33.0,33.0,34.0,34.0,33.0,33.0,33.0,33.0,32.0,32.0,32.0,32.0,32.0,37.0,36.0,36.0,36.0,37.0,38.0,38.0,36.0,36.0,36.0,36.0,35.0,36.0,36.0,37.0,37.0,37.0,37.0
video_recv_googDecodeMs_2386285789,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,3.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
