audio_recv_googPreferredJitterBufferMs_853653639,-1,80.0,260.0,700.0,1140.0,1580.0,1700.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1940.0,1940.0,1940.0,1940.0,2000.0,2000.0,2000.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1960.0,1960.0,1980.0,1980.0,1980.0,1980.0,2000.0,2000.0,2000.0,2000.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1960.0,1960.0,1940.0,1940.0,1900.0,1900.0,1880.0,1860.0,1820.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1820.0,1820.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1800.0,1800.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0
video_recv_bitsReceivedPerSecond_3600539696,-1,0.0,131616.0,186584.0,118920.0,132984.0,146344.0,146040.0,160632.0,179584.0,203936.0,216544.0,209192.0,211864.0,215176.0,218224.0,206128.0,210840.0,206072.0,212064.0,204696.0,205488.0,220024.0,215080.0,212104.0,209592.0,199072.0,205096.0,215904.0,222472.0,208704.0,210808.0,202784.0,205560.0,216672.0,210624.0,192408.0,179584.0,174880.0,188896.0,199832.0,198680.0,202544.0,202272.0,208024.0,212208.0,179056.0,153392.0,129288.0,132888.0,142800.0,154104.0,169904.0,184928.0,188248.0,205616.0,205792.0,209944.0,206664.0,196488.0,200160.0,205864.0,218920.0,215352.0,214424.0,216352.0,216256.0,207592.0,184152.0,115440.0,116048.0,104232.0,107784.0,95160.0,52776.0,65744.0,60528.0,73624.0,73384.0,86936.0,85792.0,87528.0,93848.0,97144.0,97056.0,107128.0,101944.0,105200.0,116456.0,122808.0,120584.0,140616.0,133440.0,141944.0,155816.0,163912.0,173976.0,185640.0,189520.0,193016.0,199888.0,211128.0,204872.0,206056.0,213280.0,211136.0,213240.0,192736.0,154256.0,134696.0,139320.0,157136.0,164680.0,174184.0,189032.0,199112.0,203296.0,217592.0,219472.0,202344.0,206600.0
video_recv_packetsReceivedPerSecond_3600539696,-1,0.0,30.0,34.0,20.0,20.0,24.0,24.0,26.0,31.0,35.0,38.0,35.0,37.0,39.0,34.0,39.0,36.0,36.0,38.0,36.0,37.0,37.0,35.0,35.0,37.0,36.0,38.0,34.0,37.0,35.0,35.0,34.0,36.0,35.0,40.0,32.0,35.0,36.0,35.0,35.0,36.0,34.0,36.0,36.0,35.0,31.0,24.0,32.0,36.0,34.0,31.0,33.0,35.0,32.0,38.0,34.0,37.0,36.0,34.0,35.0,36.0,36.0,38.0,38.0,35.0,39.0,35.0,31.0,22.0,27.0,38.0,32.0,23.0,9.0,18.0,36.0,33.0,31.0,29.0,33.0,31.0,27.0,36.0,31.0,30.0,30.0,31.0,33.0,29.0,28.0,35.0,30.0,32.0,32.0,31.0,33.0,35.0,34.0,33.0,37.0,38.0,40.0,35.0,35.0,38.0,35.0,32.0,26.0,35.0,28.0,34.0,33.0,32.0,36.0,32.0,35.0,39.0,34.0,39.0,37.0
video_recv_googCurrentDelayMs_3600539696,-1,21.0,134.0,157.0,154.0,185.0,179.0,188.0,188.0,186.0,182.0,178.0,178.0,174.0,171.0,174.0,171.0,168.0,174.0,180.0,175.0,174.0,174.0,173.0,173.0,174.0,171.0,173.0,174.0,174.0,175.0,178.0,175.0,173.0,173.0,184.0,182.0,181.0,180.0,180.0,180.0,178.0,176.0,173.0,173.0,173.0,171.0,170.0,171.0,170.0,171.0,170.0,168.0,166.0,165.0,164.0,162.0,165.0,164.0,163.0,160.0,159.0,159.0,158.0,156.0,156.0,154.0,152.0,162.0,162.0,161.0,161.0,160.0,161.0,167.0,174.0,175.0,172.0,171.0,169.0,168.0,167.0,165.0,164.0,162.0,163.0,162.0,161.0,159.0,160.0,159.0,157.0,156.0,156.0,157.0,158.0,160.0,159.0,159.0,158.0,158.0,157.0,154.0,153.0,154.0,155.0,155.0,157.0,156.0,161.0,161.0,159.0,160.0,158.0,158.0,158.0,157.0,156.0,160.0,161.0,161.0
video_recv_googDecodeMs_3600539696,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3600539696,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3600539696,-1,24.0,23.0,29.0,25.0,15.0,19.0,18.0,18.0,20.0,22.0,30.0,20.0,24.0,29.0,30.0,27.0,31.0,25.0,17.0,32.0,29.0,27.0,29.0,30.0,27.0,32.0,16.0,19.0,28.0,32.0,27.0,28.0,24.0,26.0,27.0,31.0,28.0,29.0,30.0,33.0,30.0,27.0,30.0,31.0,30.0,26.0,29.0,20.0,32.0,30.0,30.0,29.0,29.0,30.0,31.0,32.0,28.0,28.0,28.0,27.0,29.0,31.0,31.0,32.0,30.0,31.0,31.0,28.0,22.0,15.0,31.0,32.0,29.0,17.0,5.0,31.0,32.0,32.0,31.0,29.0,32.0,29.0,31.0,31.0,31.0,31.0,29.0,30.0,31.0,31.0,29.0,30.0,31.0,30.0,30.0,28.0,30.0,29.0,32.0,31.0,26.0,32.0,31.0,27.0,31.0,30.0,29.0,21.0,24.0,30.0,32.0,31.0,31.0,26.0,31.0,30.0,31.0,30.0,29.0,30.0
video_recv_googFrameRateReceived_3600539696,-1,3.0,30.0,30.0,19.0,15.0,19.0,20.0,19.0,23.0,31.0,32.0,27.0,32.0,32.0,28.0,33.0,30.0,30.0,32.0,30.0,33.0,32.0,29.0,31.0,30.0,30.0,32.0,30.0,31.0,31.0,31.0,29.0,33.0,28.0,33.0,25.0,33.0,33.0,29.0,30.0,33.0,29.0,32.0,32.0,28.0,27.0,21.0,31.0,36.0,32.0,29.0,32.0,32.0,29.0,33.0,29.0,30.0,31.0,30.0,30.0,31.0,30.0,29.0,33.0,28.0,34.0,32.0,22.0,19.0,22.0,34.0,30.0,22.0,6.0,15.0,32.0,33.0,30.0,29.0,30.0,31.0,27.0,33.0,29.0,29.0,30.0,30.0,33.0,30.0,28.0,32.0,30.0,31.0,31.0,30.0,28.0,31.0,31.0,29.0,34.0,23.0,35.0,29.0,31.0,34.0,29.0,27.0,20.0,30.0,26.0,34.0,29.0,30.0,32.0,29.0,29.0,33.0,24.0,36.0,32.0
video_recv_googFrameWidthReceived_3600539696,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3600539696,-1,23.0,159.0,151.0,143.0,330.0,140.0,207.0,163.0,166.0,183.0,174.0,174.0,170.0,165.0,160.0,160.0,159.0,165.0,180.0,157.0,219.0,162.0,157.0,158.0,162.0,160.0,158.0,159.0,163.0,156.0,158.0,155.0,222.0,163.0,154.0,158.0,155.0,157.0,157.0,154.0,155.0,152.0,151.0,158.0,155.0,153.0,153.0,334.0,150.0,185.0,154.0,147.0,147.0,148.0,147.0,148.0,148.0,209.0,146.0,146.0,153.0,159.0,144.0,154.0,144.0,145.0,147.0,151.0,162.0,532.0,149.0,147.0,168.0,210.0,397.0,146.0,143.0,143.0,141.0,159.0,138.0,143.0,141.0,142.0,143.0,149.0,145.0,148.0,145.0,158.0,143.0,141.0,147.0,141.0,140.0,139.0,140.0,153.0,144.0,139.0,140.0,189.0,138.0,178.0,140.0,143.0,137.0,150.0,304.0,138.0,141.0,142.0,137.0,150.0,143.0,148.0,143.0,141.0,149.0,136.0
video_recv_googJitterBufferMs_3600539696,-1,11.0,144.0,153.0,143.0,174.0,167.0,176.0,176.0,174.0,170.0,165.0,165.0,161.0,158.0,161.0,158.0,156.0,169.0,168.0,163.0,162.0,162.0,161.0,161.0,162.0,159.0,161.0,162.0,162.0,163.0,166.0,163.0,161.0,162.0,172.0,170.0,169.0,168.0,168.0,168.0,166.0,164.0,161.0,161.0,161.0,159.0,158.0,159.0,158.0,159.0,158.0,156.0,155.0,153.0,152.0,150.0,153.0,152.0,151.0,148.0,147.0,147.0,146.0,144.0,144.0,142.0,140.0,150.0,150.0,149.0,149.0,148.0,149.0,155.0,164.0,163.0,160.0,159.0,158.0,156.0,155.0,153.0,152.0,150.0,151.0,150.0,149.0,147.0,148.0,147.0,145.0,144.0,144.0,145.0,145.0,147.0,146.0,145.0,145.0,145.0,145.0,142.0,141.0,142.0,143.0,143.0,145.0,144.0,149.0,149.0,147.0,148.0,146.0,146.0,146.0,145.0,144.0,147.0,148.0,148.0
video_recv_googPlisSent_3600539696,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_859430183,-1,-1,-1,26.0,26.0,26.0,27.0,27.0,26.0,26.0,28.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,28.0,27.0,26.0,28.0,27.0,28.0,29.0,29.0,28.0,27.0,29.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,26.0,27.0,28.0,26.0,27.0,28.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,27.0,28.0,28.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,30.0,28.0,26.0,27.0,26.0,26.0,27.0,27.0
video_recv_resolutionChangesReceived_3110007422,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_send_resolutionChangesInput_975651919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_975651919,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_3600539696,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_788211685,0,25,42,42,42,35,41,42,40,39,41,33,30,39,37,36,38,41,41,40,37,36,39,36,38,37,37,39,36,40,37,37,39,37,37,36,36,34,38,36,33,39,35,35,37,32,7,6,9,14,10,10,6,12,10,10,8,7,8,7,6,15,12,12,9,13,14,9,13,18,11,16,6,12,12,12,10,12,8,9,9,9,6,10,18,18,14,16,15,11,14,11,12,13,13,12,13,13,11,12,11,13,12,14,13,11,11,8,11,12,11,13,10,10,11,14,9,12,16,14,11
kpi_q_audio_788211685,1,4,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,2,2,2,1,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,2,3,2,3,1,2,2,2,2,2,1,1,1,2,1,2,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,3,2,2
video_recv_kbitsReceivedPerSecond_3110007422,0,264,215,211,202,200,220,202,228,204,197,209,207,224,194,200,224,197,228,203,196,212,209,226,190,201,222,198,228,202,197,213,207,227,188,201,225,201,225,203,198,211,207,227,190,201,222,198,227,203,201,210,213,218,192,232,206,197,225,202,200,209,210,221,192,203,220,199,224,205,200,208,212,224,192,221,205,198,224,206,202,208,209,223,194,200,222,199,221,208,200,205,216,218,197,224,202,198,221,208,199,205,222,206,209,229,197,205,218,209,200,203,217,216,202,221,201,200,218,210,200
kpi_resolution_stability_3110007422,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
max_resolution_percentage_3110007422,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827
kpi_resolution_stability_norm_3110007422,kpi_resolution_stability_3110007422,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
max_resolution_percentage_norm_3110007422,max_resolution_percentage_3110007422,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827
kpi_fps_stability_3110007422,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_3110007422,2.1,1.8499999999999999,1.8499999999999999,1.8,1.8,1.8499999999999999,1.8,1.9,1.8,1.7428571428571429,1.8,1.8,1.9,1.7428571428571429,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.6857142857142855,1.8,1.9,1.8,1.9,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.95,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.8,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8,1.9,1.7428571428571429,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.7428571428571429,1.8,1.9,1.8,1.8,1.9,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8,1.9,1.8,1.8,1.8499999999999999,1.8499999999999999,1.8
