video_recv_bitsReceivedPerSecond_1085062219,0.0,84400.0,161168.0,229688.0,187816.0,261784.0,242960.0,234144.0,223904.0,145344.0,91392.0,47448.0,50464.0,53928.0,57096.0,66048.0,74536.0,93184.0,98560.0,91920.0,87312.0,76608.0,78240.0,80560.0,93456.0,106328.0,124848.0,127216.0,123832.0,131336.0,132320.0,136440.0,143296.0,106768.0,80648.0,88048.0,72064.0,66240.0,68456.0,65952.0,62408.0,76344.0,83408.0,93256.0,105904.0,111496.0,74904.0,80392.0,62184.0,59880.0,58008.0,69856.0,72872.0,74032.0,84216.0,92944.0,84144.0,90176.0,88520.0,87520.0,92280.0,73232.0,68176.0,59464.0,48920.0,56800.0,67816.0,73480.0,84056.0,100720.0,103464.0,114672.0,114248.0,80416.0,77104.0,75080.0,77272.0,96128.0,99848.0,75232.0,60824.0,57808.0,40776.0,43816.0,42072.0,42592.0,46560.0,46408.0,50256.0,53320.0,51720.0,51112.0,44584.0,45320.0,49664.0,54760.0,65928.0,78216.0,80960.0,91344.0,89760.0,97872.0,103608.0,105632.0,120792.0,138872.0,143152.0,146920.0,150192.0,158664.0,151056.0,140528.0
video_recv_packetsReceivedPerSecond_1085062219,0.0,23.0,29.0,37.0,31.0,37.0,40.0,38.0,38.0,33.0,25.0,20.0,17.0,25.0,22.0,23.0,30.0,31.0,32.0,26.0,29.0,37.0,36.0,30.0,31.0,35.0,28.0,35.0,29.0,32.0,32.0,30.0,30.0,26.0,15.0,32.0,37.0,26.0,27.0,38.0,29.0,33.0,33.0,31.0,31.0,29.0,17.0,24.0,38.0,26.0,33.0,32.0,31.0,30.0,30.0,33.0,31.0,25.0,35.0,30.0,32.0,22.0,21.0,36.0,35.0,31.0,32.0,31.0,33.0,34.0,31.0,31.0,29.0,22.0,16.0,42.0,31.0,34.0,30.0,18.0,14.0,38.0,29.0,26.0,26.0,30.0,31.0,36.0,32.0,29.0,24.0,35.0,38.0,27.0,35.0,33.0,33.0,34.0,29.0,32.0,32.0,28.0,38.0,32.0,31.0,32.0,33.0,28.0,36.0,34.0,28.0,25.0
video_recv_googCurrentDelayMs_1085062219,0.0,87.0,133.0,144.0,142.0,143.0,142.0,141.0,148.0,149.0,146.0,143.0,143.0,141.0,140.0,140.0,135.0,134.0,130.0,129.0,128.0,127.0,128.0,127.0,127.0,131.0,132.0,135.0,131.0,129.0,126.0,127.0,127.0,126.0,128.0,131.0,133.0,133.0,134.0,133.0,134.0,134.0,137.0,135.0,136.0,137.0,139.0,140.0,140.0,140.0,138.0,139.0,138.0,138.0,137.0,137.0,137.0,134.0,134.0,134.0,135.0,136.0,134.0,134.0,134.0,134.0,135.0,133.0,132.0,132.0,133.0,130.0,131.0,134.0,140.0,140.0,139.0,139.0,140.0,141.0,146.0,144.0,142.0,144.0,144.0,145.0,142.0,141.0,141.0,142.0,143.0,143.0,141.0,141.0,139.0,138.0,138.0,134.0,131.0,132.0,130.0,130.0,128.0,127.0,129.0,130.0,130.0,129.0,129.0,132.0,139.0,137.0
video_recv_googDecodeMs_1085062219,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,3.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1085062219,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1085062219,0.0,16.0,21.0,29.0,27.0,30.0,29.0,34.0,28.0,29.0,27.0,20.0,18.0,25.0,22.0,24.0,30.0,26.0,29.0,29.0,29.0,28.0,32.0,32.0,30.0,28.0,30.0,30.0,27.0,29.0,31.0,30.0,29.0,28.0,19.0,16.0,28.0,31.0,28.0,30.0,31.0,29.0,31.0,31.0,29.0,29.0,24.0,19.0,28.0,28.0,29.0,29.0,32.0,30.0,28.0,31.0,29.0,30.0,31.0,31.0,28.0,29.0,24.0,27.0,30.0,31.0,28.0,31.0,36.0,30.0,32.0,31.0,29.0,28.0,17.0,31.0,33.0,29.0,32.0,31.0,15.0,27.0,30.0,23.0,32.0,26.0,30.0,32.0,32.0,31.0,26.0,28.0,34.0,33.0,33.0,31.0,32.0,31.0,32.0,31.0,32.0,30.0,31.0,31.0,32.0,31.0,32.0,30.0,31.0,32.0,30.0,21.0
video_recv_googFrameRateReceived_1085062219,0.0,19.0,26.0,32.0,26.0,28.0,35.0,31.0,26.0,31.0,23.0,20.0,18.0,25.0,22.0,24.0,30.0,31.0,31.0,26.0,30.0,36.0,36.0,29.0,30.0,35.0,25.0,35.0,29.0,32.0,33.0,29.0,30.0,26.0,15.0,29.0,37.0,26.0,28.0,38.0,29.0,34.0,33.0,31.0,31.0,29.0,17.0,21.0,38.0,26.0,32.0,33.0,31.0,30.0,30.0,33.0,31.0,25.0,35.0,30.0,32.0,22.0,21.0,36.0,36.0,31.0,32.0,31.0,33.0,34.0,31.0,30.0,30.0,22.0,17.0,41.0,31.0,34.0,30.0,19.0,14.0,36.0,30.0,25.0,26.0,30.0,30.0,36.0,33.0,28.0,24.0,33.0,38.0,28.0,35.0,32.0,33.0,34.0,30.0,31.0,33.0,26.0,39.0,33.0,31.0,32.0,32.0,27.0,36.0,33.0,24.0,23.0
video_recv_googFrameWidthReceived_1085062219,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1085062219,-1.0,206.0,131.0,195.0,137.0,136.0,138.0,136.0,134.0,139.0,150.0,161.0,143.0,149.0,172.0,151.0,176.0,151.0,155.0,156.0,160.0,153.0,157.0,153.0,153.0,176.0,166.0,147.0,150.0,152.0,151.0,153.0,152.0,150.0,160.0,488.0,184.0,151.0,155.0,160.0,158.0,148.0,148.0,164.0,147.0,145.0,159.0,207.0,145.0,145.0,146.0,148.0,147.0,171.0,161.0,146.0,146.0,147.0,148.0,148.0,144.0,145.0,142.0,225.0,143.0,143.0,141.0,158.0,140.0,140.0,143.0,142.0,144.0,158.0,170.0,139.0,141.0,170.0,145.0,138.0,214.0,152.0,139.0,210.0,143.0,157.0,141.0,139.0,138.0,145.0,171.0,137.0,138.0,139.0,137.0,141.0,136.0,137.0,138.0,139.0,136.0,141.0,137.0,136.0,138.0,136.0,137.0,146.0,140.0,138.0,141.0,137.0
video_recv_googJitterBufferMs_1085062219,0.0,75.0,141.0,131.0,131.0,129.0,128.0,127.0,135.0,136.0,133.0,130.0,130.0,128.0,127.0,128.0,123.0,122.0,118.0,117.0,116.0,115.0,116.0,115.0,115.0,119.0,120.0,123.0,119.0,117.0,114.0,115.0,115.0,114.0,116.0,119.0,121.0,121.0,122.0,121.0,122.0,122.0,125.0,123.0,124.0,125.0,127.0,128.0,128.0,128.0,126.0,127.0,126.0,126.0,126.0,126.0,125.0,122.0,122.0,122.0,123.0,123.0,121.0,122.0,122.0,121.0,123.0,121.0,121.0,120.0,121.0,118.0,119.0,121.0,127.0,127.0,126.0,126.0,127.0,129.0,134.0,132.0,130.0,132.0,132.0,133.0,130.0,129.0,129.0,130.0,131.0,131.0,129.0,129.0,127.0,126.0,126.0,122.0,119.0,120.0,118.0,118.0,116.0,116.0,117.0,118.0,118.0,117.0,117.0,119.0,126.0,125.0
video_recv_googPlisSent_1085062219,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_2011466052,-1,29.0,27.0,28.0,26.0,26.0,27.0,28.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0,27.0,27.0,27.0,25.0,26.0,26.0,27.0,28.0,28.0,27.0,27.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,25.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,27.0,25.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,26.0,26.0,27.0,26.0,28.0,26.0,26.0,29.0,26.0,27.0,28.0,29.0,28.0,28.0,27.0,26.0,26.0,30.0,29.0,28.0,26.0
video_send_resolutionChangesInput_217613928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_217613928,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_3469145150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1085062219,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_217613928_0,-0.5,14.5,13.5,14.0,13.0,13.0,13.5,14.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.5,13.0,13.5,13.5,13.5,12.5,13.0,13.0,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.5,14.0,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,12.5,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.5,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.0,13.0,13.0,13.5,13.0,14.0,13.0,13.0,14.5,13.0,13.5,14.0,14.5,14.0,14.0,13.5,13.0,13.0,15.0,14.5,14.0,13.0
1_way_delay_video_send_217613928_0,0.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_217613928_0,-0.5,448.5,559.5,472.0,498.0,633.0,787.5,864.0,369.5,629.5,661.5,200.5,21.0,15.0,13.5,24.5,15.0,17.0,22.0,13.0,17.0,21.5,13.0,37.5,14.0,23.5,22.5,21.5,14.5,13.0,22.0,15.5,17.0,16.0,16.5,73.5,23.5,15.0,23.5,14.5,65.0,103.0,20.0,25.5,26.0,25.5,93.0,21.0,22.5,22.5,35.5,33.0,16.0,21.0,24.0,27.0,17.5,16.0,26.0,20.0,103.0,15.0,63.5,25.5,24.0,25.0,15.5,15.5,17.0,14.5,20.5,24.5,56.0,53.5,32.5,23.0,57.0,21.0,15.0,16.5,23.0,23.0,335.5,424.5,33.5,13.5,27.0,17.5,25.5,23.0,14.0,19.0,23.0,18.5,83.0,19.0,18.0,19.0,28.5,14.0,15.5,23.0,34.5,367.0,381.0,180.5,17.0,15.0,158.0,399.5,374.0,125.0
audio_packet_loss_percentage_send_217613928_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_217613928_0,53.604000000000006,38.730000000000004,50.455,46.971000000000004,28.881,8.177999999999997,0,64.19,29.35000000000001,25.061999999999998,86.836,93.696,93.84,93.876,93.61200000000001,93.84,93.792,93.672,93.888,93.792,93.684,93.888,93.3,93.864,93.636,93.66,93.684,93.852,93.888,93.672,93.828,93.792,93.816,93.804,92.436,93.636,93.84,93.636,93.852,92.64,91.72800000000001,93.72,93.58800000000001,93.57600000000001,93.58800000000001,91.968,93.696,93.66,93.66,93.348,93.408,93.816,93.696,93.62400000000001,93.552,93.78,93.816,93.57600000000001,93.72,91.72800000000001,93.84,92.676,93.58800000000001,93.62400000000001,93.60000000000001,93.828,93.828,93.792,93.852,93.708,93.61200000000001,92.85600000000001,92.916,93.42,93.648,92.83200000000001,93.696,93.84,93.804,93.648,93.648,68.74600000000001,56.82,93.396,93.876,93.552,93.78,93.58800000000001,93.648,93.864,93.744,93.648,93.756,92.208,93.744,93.768,93.744,93.516,93.864,93.828,93.648,93.372,64.525,62.649,89.516,93.792,93.84,90.408,60.17,63.587
kpi_audio_synchronization_217613928_0,2.7647915352699526,2.002235950681,2.5989013323753754,2.416814273023723,1.563408667067113,1.013830651689736,1.0,3.314069225587,1.5823639473750006,1.417851535511704,4.253995331404608,4.418680057397249,4.421329526272,4.421986386242368,4.417118292301504,4.421329526272,4.420450283536384,4.418235058276864,4.422204849258496,4.420450283536384,4.418457679857473,4.422204849258496,4.411213141,4.4217676780241915,4.417565730015808,4.418012192728001,4.418457679857473,4.421548724676544,4.422204849258496,4.418235058276864,4.4211100828831364,4.420450283536384,4.420890394582528,4.420670461442753,4.394011557875008,4.417565730015808,4.421329526272,4.417565730015808,4.421548724676544,4.398184609792,4.379000673857536,4.419124080064001,4.4166698801656965,4.416445308871168,4.4166698801656965,4.384180416741376,4.418680057397249,4.418012192728001,4.418012192728001,4.412132293358656,4.413275788066816,4.420890394582528,4.418680057397249,4.417342132997633,4.415995436191745,4.420229860936,4.420890394582528,4.416445308871168,4.419124080064001,4.379000673857536,4.421329526272,4.398913909077568,4.4166698801656965,4.417342132997633,4.416894208,4.4211100828831364,4.4211100828831364,4.420450283536384,4.421548724676544,4.418902190823617,4.417118292301504,4.402528243813888,4.403721082500928,4.413503760184001,4.4177890832834565,4.402049434599425,4.418680057397249,4.421329526272,4.420670461442753,4.4177890832834565,4.4177890832834565,3.5376508229454484,2.934085366024,4.413047573578048,4.421986386242368,4.415995436191745,4.420229860936,4.4166698801656965,4.4177890832834565,4.4217676780241915,4.4195671256965126,4.4177890832834565,4.419788281943489,4.389266694639616,4.4195671256965126,4.420009193714176,4.4195671256965126,4.415318803035329,4.4217676780241915,4.4211100828831364,4.4177890832834565,4.412590417776064,3.3308798470781253,3.236105671901857,4.326962416539328,4.420450283536384,4.421329526272,4.348867347298816,3.1088019196090007,3.283682213658979
eye_eye_delay_video_send_217613928_0,0.0,35.5,51.5,63.5,71.5,79.5,80.0,82.0,84.0,85.0,84.0,85.0,84.0,85.0,86.0,86.0,86.0,86.0,86.0,88.0,87.0,87.0,87.0,87.0,88.0,88.0,87.0,88.0,89.0,90.0,88.5,88.5,88.5,90.5,89.5,89.5,88.5,89.5,89.5,89.5,89.5,90.5,90.5,89.5,89.5,90.5,90.5,90.5,90.5,91.5,91.5,98.5,98.5,97.5,97.5,95.5,95.5,95.5,95.5,94.5,94.5,94.5,95.5,94.5,94.5,94.5,94.5,95.5,94.5,95.5,94.5,95.5,95.5,94.5,94.5,95.5,94.5,95.5,94.5,95.5,94.5,97.0,96.0,97.0,97.0,98.0,98.0,97.0,97.0,98.0,97.0,98.0,97.0,96.5,96.5,95.5,94.5,95.5,94.5,94.5,95.0,97.0,97.0,97.0,96.0,96.0,95.0,95.0,95.0,96.0,96.0,96.0
kpi_video_synchronization_217613928_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_217613928_0,-0.5,413.0,508.0,408.5,426.5,553.5,707.5,782.0,285.5,544.5,577.5,115.5,-63.0,-70.0,-72.5,-61.5,-71.0,-69.0,-64.0,-75.0,-70.0,-65.5,-74.0,-49.5,-74.0,-64.5,-64.5,-66.5,-74.5,-77.0,-66.5,-73.0,-71.5,-74.5,-73.0,-16.0,-65.0,-74.5,-66.0,-75.0,-24.5,12.5,-70.5,-64.0,-63.5,-65.0,2.5,-69.5,-68.0,-69.0,-56.0,-65.5,-82.5,-76.5,-73.5,-68.5,-78.0,-79.5,-69.5,-74.5,8.5,-79.5,-32.0,-69.0,-70.5,-69.5,-79.0,-80.0,-77.5,-81.0,-74.0,-71.0,-39.5,-41.0,-62.0,-72.5,-37.5,-74.5,-79.5,-79.0,-71.5,-74.0,239.5,327.5,-63.5,-84.5,-71.0,-79.5,-71.5,-75.0,-83.0,-79.0,-74.0,-78.0,-13.5,-76.5,-76.5,-76.5,-66.0,-80.5,-79.5,-74.0,-62.5,270.0,285.0,84.5,-78.0,-80.0,63.0,303.5,278.0,29.0
kpi_av_synchronization_217613928_0,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1.8399999999999999,5,5,3.56,1,1,5
1_way_delay_audio_send_217613928_1,-0.5,14.5,13.5,14.0,13.0,13.0,13.5,14.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.5,13.0,13.5,13.5,13.5,12.5,13.0,13.0,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.5,14.0,13.5,14.0,14.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,12.5,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.0,13.5,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.0,13.0,13.0,13.5,13.0,14.0,13.0,13.0,14.5,13.0,13.5,14.0,14.5,14.0,14.0,13.5,13.0,13.0,15.0,14.5,14.0,13.0
1_way_delay_video_send_217613928_1,0.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_217613928_1,9.5,26.5,35.5,29.0,48.0,47.0,47.5,38.0,63.5,63.5,35.5,22.5,15.0,19.0,15.5,15.5,16.0,20.0,20.0,17.0,16.0,23.5,17.0,14.5,18.0,19.5,19.5,19.5,17.5,13.0,16.0,17.5,17.0,14.0,15.5,24.5,15.5,16.0,36.5,18.5,18.0,16.0,24.0,16.5,27.0,25.5,25.0,21.0,15.5,19.5,19.5,47.0,24.0,16.0,35.0,22.0,16.5,21.0,25.0,20.0,16.0,18.0,39.5,18.5,21.0,20.0,23.5,19.5,15.0,14.5,21.5,22.5,25.0,16.5,16.5,16.0,18.0,22.0,15.0,20.5,18.0,26.0,49.5,49.5,19.5,20.5,15.0,20.5,18.5,27.0,17.0,21.0,18.0,26.5,16.0,24.0,14.0,22.0,16.5,21.0,24.5,28.0,38.5,52.0,17.0,17.5,41.0,19.0,19.0,16.5,34.0,15.0
audio_packet_loss_percentage_send_217613928_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_217613928_1,93.97200000000001,93.56400000000001,93.348,93.504,93.048,93.072,93.06,93.288,92.676,92.676,93.348,93.66,93.84,93.744,93.828,93.828,93.816,93.72,93.72,93.792,93.816,93.636,93.792,93.852,93.768,93.732,93.732,93.732,93.78,93.888,93.816,93.78,93.792,93.864,93.828,93.61200000000001,93.828,93.816,93.324,93.756,93.768,93.816,93.62400000000001,93.804,93.552,93.58800000000001,93.60000000000001,93.696,93.828,93.732,93.732,93.072,93.62400000000001,93.816,93.36,93.672,93.804,93.696,93.60000000000001,93.72,93.816,93.768,93.25200000000001,93.756,93.696,93.72,93.636,93.732,93.84,93.852,93.684,93.66,93.60000000000001,93.804,93.804,93.816,93.768,93.672,93.84,93.708,93.768,93.57600000000001,93.012,93.012,93.732,93.708,93.84,93.708,93.756,93.552,93.792,93.696,93.768,93.56400000000001,93.816,93.62400000000001,93.864,93.672,93.804,93.696,93.61200000000001,93.528,93.276,92.952,93.792,93.78,93.21600000000001,93.744,93.744,93.804,93.384
