video_recv_bitsReceivedPerSecond_2326700169,54443.804034582136,68298.65361077111,60776.0,23656.0,16048.0,34802.39520958084,31831.663326653306,33696.0,54008.0,42856.0,47448.0,49144.0,49272.0,60376.0,47728.27172827173,42704.0,44224.0,40256.25625625626,57672.0,52083.91608391608,59376.0,54862.862862862865,66733.26673326673,33377.37737737738,41630.36963036963,42824.0,49536.0,48032.03203203203,53860.27944111777,57458.917835671346,56455.544455544456,67147.14714714715,86545.45454545454,70854.85485485486,80191.80819180819,94368.0,81625.62562562563,87152.84715284716,105417.41741741741,43848.0,61384.0,65342.657342657345,52996.996996997,53000.0,81352.0,67424.0,74429.57042957043,85397.39739739739,60664.0,33616.0,50832.0,45936.0,61720.0,43004.995004995006,56624.62462462462,29112.0,52632.0,58456.0,60840.0,58896.0,77840.0,69016.0,81456.0,76352.0,72191.80819180819,90114.11411411411,71024.0,109368.0,76472.0,28680.0,67208.0,64504.0,78225.77422577422,77437.43743743743,80080.0,88936.0,80527.47252747252,112008.00800800801,101000.0,65982.01798201798,71119.11911911912,80344.0,82757.24275724276,86168.0,79112.0,89904.0,94192.0,120752.0,119928.0,130954.95495495496,120344.0,135216.0,127080.91908091908,48152.0,240616.6166166166,104840.0,105520.0,125832.0,116307.69230769231,130322.32232232232,123416.0,110784.0,142097.9020979021,140424.0,125773.77377377378,185054.94505494504,114592.0,130042.04204204204,182800.0,85488.0,94617.38261738262,99160.0,123331.33133133133,113414.58541458541,99448.0,108448.0,114728.0
video_recv_packetsReceivedPerSecond_2326700169,21.613832853025936,35.49571603427172,17.0,4.0,3.0,6.986027944111776,8.016032064128256,8.0,18.0,11.0,15.0,18.0,13.0,12.0,19.98001998001998,17.0,20.0,14.014014014014014,20.0,11.988011988011989,17.0,24.024024024024023,13.986013986013987,9.00900900900901,16.983016983016984,20.0,28.0,15.015015015015015,20.95808383233533,12.024048096192384,14.985014985014985,33.033033033033036,19.98001998001998,23.023023023023022,50.94905094905095,60.0,49.049049049049046,39.96003996003996,53.053053053053056,8.0,19.0,21.978021978021978,12.012012012012011,15.0,51.0,45.0,55.94405594405595,30.03003003003003,20.0,6.0,13.0,14.0,14.0,8.991008991008991,15.015015015015015,8.0,20.0,17.0,24.0,13.0,24.0,31.0,20.0,16.0,43.956043956043956,61.06106106106106,48.0,53.0,31.0,5.0,17.0,29.0,18.98101898101898,19.01901901901902,49.0,60.0,48.95104895104895,53.053053053053056,53.0,17.982017982017982,23.023023023023022,40.0,23.976023976023978,26.0,48.0,60.0,60.0,60.0,60.0,61.06106106106106,59.0,60.0,47.952047952047955,18.0,114.11411411411412,61.0,59.0,60.0,59.94005994005994,60.06006006006006,61.0,60.0,59.94005994005994,59.0,60.06006006006006,62.93706293706294,50.0,41.04104104104104,88.0,34.0,35.964035964035965,58.0,42.04204204204204,42.95704295704296,60.0,61.0,59.0
video_recv_googCurrentDelayMs_2326700169,68.0,70.0,72.0,72.0,85.0,58.0,31.0,16.0,36.0,97.0,93.0,95.0,94.0,103.0,105.0,102.0,99.0,96.0,93.0,90.0,87.0,84.0,89.0,96.0,92.0,89.0,86.0,84.0,81.0,79.0,76.0,73.0,71.0,68.0,66.0,64.0,63.0,68.0,67.0,67.0,64.0,62.0,60.0,59.0,72.0,73.0,74.0,72.0,70.0,68.0,66.0,63.0,88.0,88.0,89.0,71.0,75.0,81.0,79.0,78.0,74.0,72.0,70.0,68.0,65.0,64.0,62.0,65.0,64.0,64.0,60.0,58.0,57.0,55.0,53.0,52.0,50.0,54.0,53.0,52.0,50.0,48.0,46.0,44.0,43.0,42.0,41.0,39.0,38.0,36.0,35.0,34.0,34.0,40.0,52.0,50.0,48.0,46.0,45.0,43.0,41.0,40.0,38.0,37.0,36.0,38.0,37.0,45.0,44.0,43.0,41.0,40.0,38.0,37.0,36.0,35.0,35.0
video_recv_googDecodeMs_2326700169,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_2326700169,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2326700169,20.0,31.0,16.0,3.0,2.0,2.0,3.0,7.0,18.0,11.0,15.0,18.0,13.0,12.0,20.0,17.0,19.0,13.0,21.0,13.0,17.0,24.0,14.0,8.0,17.0,20.0,28.0,15.0,21.0,12.0,15.0,31.0,21.0,23.0,51.0,61.0,49.0,40.0,52.0,9.0,18.0,22.0,13.0,14.0,51.0,45.0,56.0,30.0,20.0,6.0,13.0,14.0,12.0,8.0,14.0,4.0,9.0,17.0,24.0,13.0,22.0,31.0,20.0,18.0,42.0,60.0,49.0,53.0,31.0,5.0,17.0,28.0,18.0,20.0,49.0,60.0,49.0,53.0,53.0,18.0,23.0,40.0,24.0,26.0,48.0,60.0,56.0,60.0,60.0,61.0,59.0,60.0,48.0,18.0,105.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,51.0,41.0,86.0,34.0,34.0,59.0,43.0,42.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_2326700169,20.0,31.0,17.0,2.0,2.0,2.0,3.0,7.0,18.0,11.0,15.0,18.0,13.0,12.0,19.0,17.0,20.0,14.0,19.0,12.0,16.0,24.0,14.0,8.0,17.0,20.0,28.0,15.0,21.0,12.0,15.0,33.0,20.0,23.0,51.0,60.0,49.0,40.0,53.0,8.0,19.0,22.0,12.0,13.0,51.0,45.0,56.0,30.0,20.0,6.0,13.0,14.0,12.0,8.0,14.0,4.0,9.0,17.0,24.0,13.0,24.0,31.0,20.0,16.0,44.0,61.0,47.0,53.0,31.0,5.0,17.0,29.0,18.0,19.0,49.0,59.0,49.0,53.0,53.0,18.0,23.0,40.0,24.0,26.0,48.0,60.0,58.0,60.0,59.0,61.0,59.0,60.0,48.0,18.0,107.0,61.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,51.0,41.0,88.0,34.0,36.0,59.0,42.0,43.0,59.0,61.0,59.0
video_recv_googFrameWidthReceived_2326700169,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2326700169,221.0,221.0,288.0,751.0,201.0,1158.0,549.0,555.0,309.0,266.0,151.0,220.0,230.0,243.0,180.0,167.0,167.0,261.0,211.0,164.0,252.0,51.0,225.0,339.0,214.0,265.0,100.0,183.0,100.0,287.0,177.0,118.0,98.0,98.0,34.0,18.0,32.0,228.0,128.0,179.0,211.0,99.0,230.0,237.0,321.0,214.0,207.0,183.0,151.0,386.0,303.0,161.0,243.0,235.0,215.0,595.0,212.0,199.0,114.0,162.0,152.0,66.0,165.0,132.0,165.0,25.0,40.0,193.0,98.0,347.0,214.0,99.0,225.0,99.0,51.0,24.0,22.0,214.0,97.0,298.0,215.0,51.0,116.0,67.0,49.0,28.0,70.0,21.0,26.0,24.0,22.0,30.0,22.0,228.0,625.0,18.0,21.0,18.0,25.0,18.0,27.0,18.0,18.0,18.0,18.0,36.0,19.0,203.0,20.0,83.0,66.0,33.0,50.0,50.0,18.0,18.0,18.0
video_recv_googJitterBufferMs_2326700169,57.0,59.0,61.0,61.0,80.0,47.0,20.0,5.0,25.0,86.0,82.0,84.0,83.0,92.0,94.0,91.0,88.0,85.0,82.0,79.0,76.0,73.0,78.0,85.0,81.0,78.0,75.0,73.0,70.0,68.0,65.0,62.0,60.0,57.0,55.0,53.0,52.0,57.0,57.0,56.0,53.0,51.0,49.0,48.0,61.0,62.0,63.0,61.0,59.0,57.0,55.0,52.0,77.0,77.0,78.0,60.0,64.0,70.0,68.0,67.0,63.0,61.0,59.0,57.0,54.0,53.0,51.0,54.0,53.0,53.0,49.0,47.0,46.0,44.0,42.0,41.0,39.0,43.0,42.0,41.0,39.0,37.0,35.0,33.0,32.0,31.0,30.0,28.0,27.0,25.0,24.0,23.0,23.0,29.0,41.0,39.0,37.0,35.0,34.0,32.0,30.0,29.0,27.0,26.0,25.0,27.0,26.0,34.0,33.0,32.0,30.0,29.0,27.0,26.0,25.0,24.0,24.0
video_recv_googPlisSent_2326700169,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
video_send_resolutionChangesSent_4040221610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_446468049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_resolutionChangesReceived_2326700169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_4040221610_0,2021.5,2021.5,2021.5,2021.5,2021.5,2021.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1088.0,1088.0,1088.0,1088.0,1088.0,1088.0,1277.5,1277.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1225.0,1225.0,1225.0,1225.0,1218.5,1218.5,1218.5,1218.5,1218.5,1218.5,1218.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,1454.5,1454.5,1454.5,1454.5,1454.5,1454.5,1286.0,1286.0,1286.0,1286.0,1286.0
1_way_delay_video_send_4040221610_0,759.5,534.0,678.0,476.5,335.5,539.0,577.5,406.5,286.5,400.5,293.5,411.0,290.5,404.0,502.0,571.0,402.5,284.0,418.5,584.5,628.5,659.0,680.5,695.5,766.0,762.5,536.0,575.5,669.5,669.5,669.0,735.0,715.0,502.5,354.0,475.0,535.5,377.0,464.0,525.0,568.0,664.0,665.0,666.0,666.5,498.5,549.5,585.0,610.0,627.5,713.5,840.0,844.0,593.0,417.0,294.0,462.0,579.5,407.5,449.5,532.5,537.0,378.0,429.0,464.5,533.0,629.0,633.0,633.0,696.0,677.5,476.0,335.0,424.5,487.5,531.5,625.0,627.5,629.5,690.0,694.0,670.5,654.0,641.5,632.5,626.5,682.5,661.5,646.5,636.0,641.0,732.5,708.5,498.0,352.5,447.5,509.0,358.5,253.0,179.0,327.5,498.0,617.5,634.5,446.5,526.0,648.5,673.0,473.5,550.5,604.5,425.0,299.5,403.5,540.0,571.5,621.0
ear_ear_delay_audio_send_4040221610_0,2544.5,2234.5,2277.5,2344.5,2372.5,2362.5,1686.5,1516.5,1675.5,1762.5,1492.5,1875.5,1875.5,1721.0,1744.0,1669.0,1764.0,1804.0,1823.0,1670.0,1759.0,1782.0,1673.0,1333.0,1814.0,1911.0,1835.0,1730.0,1615.0,1548.5,1559.5,1559.5,1559.5,1367.5,1504.5,1491.5,1481.5,1439.5,1439.5,1391.5,1391.5,1411.5,1545.5,1449.5,1537.5,1592.5,1532.5,1512.5,1440.5,1824.5,1961.5,2061.5,2024.5,2089.5,2124.5,2124.5,2104.5,2104.5,1965.5,1258.0,1206.0,1100.0,1145.0,1158.0,1608.0,1802.5,1782.5,1598.5,1668.5,1681.5,1686.5,1686.5,1686.5,1686.5,1379.5,1513.5,1625.5,1677.5,1229.0,1669.0,1662.0,1612.0,1625.5,1565.5,1545.5,1545.5,1565.5,1565.5,1237.5,1309.5,1820.5,1819.5,1732.5,1920.5,1887.5,1875.5,1862.5,1862.5,1842.5,1842.5,1906.0,1906.0,1906.0,1445.0,1862.0,1862.0,1954.5,1789.5,1876.5,1894.5,1894.5,1894.5,1726.0,1726.0,1365.0,1851.0,1879.0
audio_packet_loss_percentage_send_4040221610_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_4040221610_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kpi_audio_synchronization_4040221610_0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
eye_eye_delay_video_send_4040221610_0,809.5,579.0,721.0,517.5,374.5,576.0,612.5,439.5,322.5,447.5,350.5,466.0,344.5,455.0,552.0,619.0,448.5,327.0,458.5,622.5,664.5,693.0,712.5,731.5,803.0,798.5,570.0,606.5,698.5,697.5,695.0,759.0,743.0,536.5,393.0,512.0,573.5,413.0,498.0,558.0,602.0,695.0,698.0,698.0,702.5,539.5,588.5,623.0,659.0,680.5,764.5,889.0,889.0,636.0,459.0,333.0,500.0,615.5,441.5,482.5,564.5,566.0,406.0,463.0,497.5,565.0,660.0,662.0,660.0,722.0,701.5,498.0,356.0,444.5,505.5,548.5,641.0,641.5,655.5,717.0,720.0,693.5,676.0,662.5,659.5,651.5,705.5,683.5,666.5,664.0,669.0,759.5,733.5,533.0,386.5,479.5,539.0,387.5,280.0,205.0,351.5,521.0,639.5,663.5,474.5,553.0,674.5,699.0,497.5,572.5,626.5,446.0,318.5,422.5,566.0,597.5,646.0
kpi_video_synchronization_4040221610_0,1,1,1,1,1.3399999999999999,1,1,1,2.033333333333333,1,1.6600000000000001,1,1.7400000000000002,1,1,1,1,1.9733333333333336,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.0933333333333333,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.8933333333333335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.586666666666667,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1799999999999997,1,1,1.166666666666667,2.6,3.6,1.6466666666666665,1,1,1,1,1,1,1,1,1,1,1,2.086666666666667,1,1,1,1
av_delay_send_4040221610_0,1735.0,1655.5,1556.5,1827.0,1998.0,1786.5,1074.0,1077.0,1353.0,1315.0,1142.0,1409.5,1531.0,1266.0,1192.0,1050.0,1315.5,1477.0,1364.5,1047.5,1094.5,1089.0,960.5,601.5,1011.0,1112.5,1265.0,1123.5,916.5,851.0,864.5,800.5,816.5,831.0,1111.5,979.5,908.0,1026.5,941.5,833.5,789.5,716.5,847.5,751.5,835.0,1053.0,944.0,889.5,781.5,1144.0,1197.0,1172.5,1135.5,1453.5,1665.5,1791.5,1604.5,1489.0,1524.0,775.5,641.5,534.0,739.0,695.0,1110.5,1237.5,1122.5,936.5,1008.5,959.5,985.0,1188.5,1330.5,1242.0,874.0,965.0,984.5,1036.0,573.5,952.0,942.0,918.5,949.5,903.0,886.0,894.0,860.0,882.0,571.0,645.5,1151.5,1060.0,999.0,1387.5,1501.0,1396.0,1323.5,1475.0,1562.5,1637.5,1554.5,1385.0,1266.5,781.5,1387.5,1309.0,1280.0,1090.5,1379.0,1322.0,1268.0,1448.5,1407.5,1303.5,799.0,1253.5,1233.0
kpi_av_synchronization_4040221610_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_4040221610_1,2021.5,2021.5,2021.5,2021.5,2021.5,2021.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1455.0,1331.0,1331.0,1331.0,1331.0,1331.0,1331.0,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1329.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1701.5,1088.0,1088.0,1088.0,1088.0,1088.0,1088.0,1277.5,1277.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1261.5,1225.0,1225.0,1225.0,1225.0,1218.5,1218.5,1218.5,1218.5,1218.5,1218.5,1218.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1298.5,1342.0,1342.0,1342.0,1342.0,1342.0,1342.0,1454.5,1454.5,1454.5,1454.5,1454.5,1454.5,1286.0,1286.0,1286.0,1286.0,1286.0
1_way_delay_video_send_4040221610_1,759.5,534.0,678.0,476.5,335.5,539.0,577.5,406.5,286.5,400.5,293.5,411.0,290.5,404.0,502.0,571.0,402.5,284.0,418.5,584.5,628.5,659.0,680.5,695.5,766.0,762.5,536.0,575.5,669.5,669.5,669.0,735.0,715.0,502.5,354.0,475.0,535.5,377.0,464.0,525.0,568.0,664.0,665.0,666.0,666.5,498.5,549.5,585.0,610.0,627.5,713.5,840.0,844.0,593.0,417.0,294.0,462.0,579.5,407.5,449.5,532.5,537.0,378.0,429.0,464.5,533.0,629.0,633.0,633.0,696.0,677.5,476.0,335.0,424.5,487.5,531.5,625.0,627.5,629.5,690.0,694.0,670.5,654.0,641.5,632.5,626.5,682.5,661.5,646.5,636.0,641.0,732.5,708.5,498.0,352.5,447.5,509.0,358.5,253.0,179.0,327.5,498.0,617.5,634.5,446.5,526.0,648.5,673.0,473.5,550.5,604.5,425.0,299.5,403.5,540.0,571.5,621.0
ear_ear_delay_audio_send_4040221610_1,2568.5,2448.5,2297.5,2388.5,2430.5,2411.5,1752.5,1592.5,1384.5,1724.5,1459.5,1829.5,1849.5,1744.0,1663.0,1621.0,1711.0,1762.0,1779.0,1679.0,1644.0,1698.0,1528.0,1334.0,1440.0,1924.0,1843.0,1753.0,1723.0,1708.5,1708.5,1703.5,1621.5,1377.5,1507.5,1522.5,1486.5,1451.5,1417.5,1415.5,1415.5,1415.5,1527.5,1497.5,1590.5,1595.5,1552.5,1532.5,1330.5,1773.5,1914.5,2042.5,1972.5,2084.5,2120.5,2133.5,2133.5,2133.5,2074.5,1292.0,1222.0,1132.0,1099.0,1094.0,1573.0,1819.5,1819.5,1603.5,1664.5,1678.5,1692.5,1692.5,1692.5,1692.5,1322.5,1473.5,1592.5,1676.5,1314.0,1542.0,1682.0,1634.0,1627.5,1567.5,1547.5,1567.5,1567.5,1567.5,1427.5,1310.5,1468.5,1843.5,1784.5,1886.5,1921.5,1872.5,1867.5,1867.5,1867.5,1867.5,1911.0,1911.0,1911.0,1571.0,1838.0,1842.0,1974.5,1755.5,1865.5,1886.5,1886.5,1886.5,1718.0,1718.0,1415.0,1746.0,1658.0
audio_packet_loss_percentage_send_4040221610_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_4040221610_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
