audio_recv_googPreferredJitterBufferMs_215737505,20.0,20.0,20.0,20.0,140.0,580.0,1040.0,1460.0,1780.0,1780.0,1700.0,1780.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1700.0,1700.0,1720.0,1760.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1760.0,1760.0,1760.0,1760.0,1740.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1720.0,1760.0,1760.0,1780.0,1780.0,1780.0,1800.0,1800.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1760.0,1760.0
video_recv_bitsReceivedPerSecond_1293718226,322984.0,283656.0,245832.0,249520.0,182664.0,128488.0,125944.0,203600.0,212976.0,197624.0,200448.0,213208.0,228792.0,230016.0,212552.0,124000.0,102104.0,99840.0,108512.0,103752.0,108688.0,132592.0,150296.0,158360.0,159824.0,169664.0,180672.0,188080.0,189624.0,199632.0,194904.0,198040.0,214608.0,203504.0,206856.0,202416.0,212424.0,209352.0,196728.0,177912.0,181464.0,189784.0,190432.0,203800.0,207784.0,209632.0,217536.0,210600.0,223376.0,218816.0,209184.0,217256.0,211544.0,209400.0,212872.0,213384.0,219584.0,223128.0,211744.0,205368.0,224200.0,227296.0,218160.0,226256.0,233928.0,236960.0,227984.0,233208.0,244704.0,213280.0,126656.0,129192.0,151960.0,187112.0,192840.0,189264.0,200376.0,204648.0,158200.0,157032.0,141368.0,141968.0,147848.0,153936.0,174176.0,177408.0,191160.0,197632.0,211600.0,216072.0,212600.0,216240.0,225888.0,212728.0,220824.0,197128.0,203968.0,208480.0,213584.0,211272.0,198744.0,199448.0,185856.0,184920.0,181592.0,185016.0,190904.0,203368.0,203872.0,216048.0,202392.0,171536.0,171088.0,153400.0,167640.0,186304.0,184000.0,195632.0,209656.0,208128.0,211600.0
video_recv_packetsReceivedPerSecond_1293718226,66.0,62.0,61.0,61.0,48.0,29.0,28.0,38.0,35.0,33.0,33.0,35.0,38.0,36.0,37.0,21.0,18.0,25.0,25.0,24.0,20.0,27.0,31.0,31.0,32.0,35.0,34.0,35.0,35.0,35.0,37.0,34.0,37.0,35.0,37.0,36.0,35.0,34.0,36.0,35.0,32.0,39.0,32.0,35.0,36.0,38.0,38.0,35.0,37.0,39.0,36.0,39.0,38.0,35.0,34.0,36.0,36.0,38.0,36.0,34.0,40.0,41.0,39.0,39.0,39.0,42.0,40.0,42.0,44.0,36.0,21.0,24.0,26.0,34.0,37.0,33.0,35.0,36.0,28.0,29.0,39.0,31.0,33.0,29.0,34.0,32.0,33.0,34.0,36.0,35.0,37.0,37.0,36.0,40.0,40.0,36.0,36.0,35.0,36.0,35.0,34.0,32.0,32.0,32.0,35.0,37.0,31.0,38.0,37.0,38.0,35.0,30.0,38.0,33.0,31.0,36.0,30.0,35.0,39.0,35.0,35.0
video_recv_googCurrentDelayMs_1293718226,33.0,34.0,35.0,36.0,35.0,34.0,35.0,36.0,40.0,41.0,40.0,40.0,40.0,39.0,39.0,40.0,44.0,49.0,53.0,58.0,62.0,67.0,74.0,80.0,81.0,88.0,92.0,97.0,103.0,107.0,110.0,113.0,115.0,118.0,123.0,125.0,126.0,129.0,127.0,130.0,131.0,130.0,132.0,133.0,134.0,135.0,137.0,138.0,140.0,141.0,143.0,143.0,141.0,141.0,138.0,139.0,143.0,142.0,143.0,144.0,144.0,142.0,142.0,143.0,139.0,139.0,140.0,140.0,142.0,141.0,143.0,144.0,145.0,148.0,147.0,149.0,151.0,150.0,151.0,151.0,153.0,153.0,153.0,153.0,153.0,153.0,152.0,152.0,152.0,151.0,149.0,149.0,150.0,150.0,151.0,152.0,154.0,155.0,153.0,153.0,153.0,151.0,150.0,152.0,150.0,150.0,150.0,148.0,149.0,149.0,149.0,148.0,149.0,149.0,150.0,149.0,149.0,150.0,149.0,149.0,150.0
video_recv_googDecodeMs_1293718226,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1293718226,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1293718226,59.0,60.0,60.0,60.0,48.0,29.0,28.0,32.0,32.0,27.0,30.0,31.0,32.0,31.0,32.0,17.0,16.0,26.0,25.0,24.0,20.0,27.0,21.0,31.0,31.0,31.0,30.0,30.0,30.0,33.0,32.0,30.0,31.0,29.0,30.0,29.0,31.0,33.0,32.0,28.0,30.0,29.0,30.0,28.0,28.0,31.0,32.0,31.0,26.0,32.0,30.0,31.0,31.0,30.0,29.0,29.0,28.0,30.0,27.0,29.0,30.0,32.0,32.0,33.0,36.0,31.0,34.0,33.0,31.0,34.0,28.0,29.0,24.0,29.0,34.0,30.0,28.0,30.0,27.0,21.0,32.0,32.0,32.0,31.0,30.0,28.0,31.0,28.0,31.0,31.0,29.0,31.0,31.0,32.0,31.0,32.0,27.0,31.0,29.0,30.0,30.0,27.0,32.0,25.0,31.0,32.0,33.0,31.0,26.0,32.0,30.0,27.0,23.0,32.0,30.0,31.0,32.0,34.0,30.0,32.0,30.0
video_recv_googFrameRateReceived_1293718226,60.0,59.0,60.0,60.0,46.0,29.0,28.0,32.0,31.0,27.0,30.0,31.0,32.0,31.0,32.0,17.0,16.0,26.0,23.0,24.0,20.0,26.0,27.0,29.0,31.0,31.0,27.0,30.0,33.0,31.0,30.0,29.0,31.0,27.0,31.0,32.0,31.0,28.0,31.0,32.0,27.0,36.0,28.0,26.0,29.0,32.0,33.0,31.0,30.0,32.0,30.0,33.0,30.0,27.0,31.0,31.0,29.0,32.0,31.0,26.0,32.0,35.0,32.0,32.0,32.0,35.0,36.0,35.0,36.0,30.0,19.0,22.0,23.0,29.0,32.0,30.0,30.0,28.0,24.0,23.0,38.0,31.0,33.0,29.0,33.0,31.0,28.0,30.0,32.0,28.0,31.0,33.0,28.0,33.0,29.0,33.0,31.0,28.0,30.0,29.0,30.0,29.0,26.0,25.0,33.0,32.0,27.0,34.0,31.0,31.0,29.0,27.0,31.0,29.0,29.0,33.0,29.0,28.0,30.0,30.0,31.0
video_recv_googFrameWidthReceived_1293718226,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1293718226,34.0,19.0,19.0,22.0,128.0,145.0,142.0,135.0,142.0,136.0,167.0,144.0,117.0,134.0,131.0,153.0,146.0,164.0,146.0,153.0,159.0,149.0,195.0,146.0,141.0,142.0,145.0,140.0,148.0,140.0,147.0,143.0,142.0,148.0,142.0,146.0,143.0,138.0,142.0,145.0,165.0,148.0,141.0,158.0,147.0,144.0,142.0,141.0,153.0,140.0,146.0,146.0,142.0,149.0,144.0,145.0,180.0,141.0,140.0,142.0,142.0,141.0,140.0,144.0,163.0,144.0,142.0,139.0,161.0,135.0,157.0,147.0,163.0,148.0,142.0,171.0,157.0,144.0,141.0,140.0,151.0,141.0,140.0,144.0,143.0,148.0,144.0,142.0,138.0,143.0,142.0,141.0,153.0,143.0,141.0,142.0,155.0,140.0,141.0,141.0,140.0,168.0,141.0,142.0,140.0,141.0,141.0,141.0,152.0,139.0,145.0,158.0,139.0,143.0,162.0,139.0,145.0,144.0,152.0,144.0,139.0
video_recv_googJitterBufferMs_1293718226,20.0,22.0,23.0,24.0,24.0,23.0,24.0,25.0,29.0,29.0,29.0,29.0,29.0,27.0,27.0,28.0,32.0,37.0,41.0,46.0,50.0,55.0,62.0,68.0,70.0,77.0,81.0,85.0,91.0,95.0,98.0,101.0,103.0,106.0,111.0,113.0,114.0,117.0,115.0,118.0,119.0,118.0,120.0,121.0,122.0,123.0,125.0,126.0,128.0,129.0,131.0,131.0,129.0,129.0,126.0,127.0,130.0,130.0,131.0,132.0,132.0,130.0,130.0,131.0,127.0,127.0,128.0,128.0,130.0,129.0,131.0,132.0,133.0,135.0,135.0,137.0,139.0,138.0,139.0,139.0,141.0,141.0,141.0,141.0,141.0,141.0,140.0,140.0,140.0,139.0,137.0,137.0,138.0,138.0,140.0,139.0,141.0,142.0,140.0,140.0,140.0,139.0,138.0,140.0,138.0,138.0,138.0,136.0,137.0,137.0,137.0,136.0,137.0,137.0,138.0,137.0,137.0,138.0,137.0,137.0,138.0
video_recv_googPlisSent_1293718226,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_1745559556,-1,-1,28.0,26.0,26.0,29.0,26.0,26.0,28.0,26.0,29.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,27.0,26.0,25.0,26.0,26.0,27.0,25.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,27.0,27.0,27.0,26.0,25.0,28.0,26.0,27.0,28.0,28.0,26.0,27.0,27.0,26.0,29.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,28.0,27.0,27.0,26.0,27.0,26.0,26.0,26.0,25.0,26.0,29.0,26.0,26.0,27.0,26.0,26.0,25.0,25.0,26.0,26.0,25.0
video_send_resolutionChangesInput_214880814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_214880814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3295909790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1293718226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_214880814_0,-0.5,-0.5,14.0,13.0,13.0,14.5,13.0,13.0,14.0,13.0,14.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,13.0,13.0,13.0,13.5,13.0,13.5,13.5,13.5,13.0,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,13.0,12.5,12.5,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,13.5,13.0,12.5,13.0,13.0,13.5,12.5,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.5,13.5,13.5,13.0,12.5,14.0,13.0,13.5,14.0,14.0,13.0,13.5,13.5,13.0,14.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,14.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,12.5,13.0,14.5,13.0,13.0,13.5,13.0,13.0,12.5,12.5,13.0,13.0,12.5
1_way_delay_video_send_214880814_0,13.5,13.5,13.0,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_214880814_0,259.5,163.5,81.0,70.0,70.0,261.5,17.0,57.0,44.0,17.0,16.5,33.5,43.5,21.0,18.0,14.0,13.0,73.0,24.5,15.5,13.5,75.0,25.0,18.0,15.5,83.0,23.5,27.5,15.5,24.0,20.5,428.5,467.0,521.0,599.0,93.0,14.5,15.5,24.5,21.0,25.0,15.0,15.0,14.5,16.5,22.5,14.5,17.0,15.5,22.5,18.0,14.0,24.0,17.0,22.5,15.0,15.0,19.0,25.0,21.0,13.5,22.5,18.0,19.5,26.0,19.0,18.5,25.5,15.0,43.0,283.0,382.0,195.0,14.0,19.0,14.5,23.5,25.5,183.0,529.5,74.0,20.0,15.5,15.0,17.0,15.0,16.5,23.5,18.0,21.5,19.0,17.0,17.0,23.0,23.0,20.5,33.0,17.0,63.0,21.0,17.0,23.5,22.5,18.0,21.5,14.0,18.0,19.0,15.5,16.0,16.5,16.0,22.0,19.5,173.0,462.0,597.5,112.5,14.0,103.0,14.5
audio_packet_loss_percentage_send_214880814_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_214880814_0,78.93,90.276,92.256,92.52,92.52,78.662,93.792,92.83200000000001,93.144,93.792,93.804,93.396,93.156,93.696,93.768,93.864,93.29392118111461,92.44800000000001,93.61200000000001,93.828,93.876,92.4,93.60000000000001,93.768,93.828,92.208,93.636,93.54,93.828,93.62400000000001,93.708,56.284000000000006,51.12500000000001,43.889,33.437000000000005,91.968,93.852,93.828,93.61200000000001,93.696,93.60000000000001,93.84,93.84,93.852,93.804,93.66,93.852,93.792,93.828,93.66,93.768,93.864,93.62400000000001,93.792,93.66,93.84,93.84,93.744,93.60000000000001,93.696,93.876,93.66,93.768,93.732,93.57600000000001,93.744,93.756,93.58800000000001,93.84,93.168,75.781,62.515,87.57300000000001,93.864,93.744,93.852,93.636,93.58800000000001,89.181,42.75000000000001,92.424,93.72,93.828,93.84,93.792,93.84,93.804,93.636,93.768,93.684,93.744,93.792,93.792,93.648,93.648,93.708,93.408,93.792,92.688,93.696,93.792,93.636,93.66,93.768,93.684,93.864,93.768,93.744,93.828,93.816,93.804,93.816,93.672,93.732,90.048,51.795,33.638000000000005,91.5,93.864,91.72800000000001
kpi_audio_synchronization_214880814_0,3.9829214313010004,4.3457031973079685,4.390272683327488,4.395738170944,4.395738170944,3.9724378307853043,4.420450283536384,4.402049434599425,4.408199210010112,4.420450283536384,4.420670461442753,4.413047573578048,4.408432497537088,4.418680057397249,4.420009193714176,4.4217676780241915,4.411096461647701,4.394258926944256,4.417118292301504,4.4211100828831364,4.421986386242368,4.393268032,4.416894208,4.420009193714176,4.4211100828831364,4.389266694639616,4.417565730015808,4.415770134952001,4.4211100828831364,4.417342132997633,4.418902190823617,2.9059371789198725,2.634141126953126,2.2583840804894177,1.7564522465888295,4.384180416741376,4.421548724676544,4.4211100828831364,4.417118292301504,4.418680057397249,4.416894208,4.421329526272,4.421329526272,4.421548724676544,4.420670461442753,4.418012192728001,4.421548724676544,4.420450283536384,4.4211100828831364,4.418012192728001,4.420009193714176,4.4217676780241915,4.417342132997633,4.420450283536384,4.418012192728001,4.421329526272,4.421329526272,4.4195671256965126,4.416894208,4.418680057397249,4.421986386242368,4.418012192728001,4.420009193714176,4.419345725045825,4.416445308871168,4.4195671256965126,4.419788281943489,4.4166698801656965,4.421329526272,4.408665544216576,3.855079508088213,3.2292801129138753,4.275103017469382,4.4217676780241915,4.4195671256965126,4.421548724676544,4.417565730015808,4.4166698801656965,4.318421859502813,2.2007219218750005,4.393763952312832,4.419124080064001,4.4211100828831364,4.421329526272,4.420450283536384,4.421329526272,4.420670461442753,4.417565730015808,4.420009193714176,4.418457679857473,4.4195671256965126,4.420450283536384,4.420450283536384,4.4177890832834565,4.4177890832834565,4.418902190823617,4.413275788066816,4.420450283536384,4.399156533047297,4.418680057397249,4.420450283536384,4.417565730015808,4.418012192728001,4.420009193714176,4.418457679857473,4.4217676780241915,4.420009193714176,4.4195671256965126,4.4211100828831364,4.420890394582528,4.420670461442753,4.420890394582528,4.418235058276864,4.419345725045825,4.340174225145857,2.669422557005875,1.7653975279294964,4.373993875000001,4.4217676780241915,4.379000673857536
eye_eye_delay_video_send_214880814_0,24.5,27.5,27.0,25.5,25.5,24.5,24.5,25.0,25.0,25.0,25.0,25.0,24.0,25.0,27.5,28.5,31.5,33.5,36.5,38.5,41.5,42.5,45.5,46.5,49.5,51.5,53.5,55.5,57.5,58.5,59.5,60.5,63.5,65.5,65.5,66.5,68.5,69.5,70.5,71.5,71.5,72.5,72.5,75.5,74.5,76.5,76.5,75.5,75.5,75.5,75.5,77.5,77.5,78.5,78.5,78.5,77.5,76.5,77.5,78.5,78.5,78.5,79.5,79.5,79.5,81.5,79.5,81.5,81.5,81.5,81.5,80.5,81.0,82.0,82.0,83.0,82.0,82.0,84.0,85.0,85.0,85.0,84.0,83.0,83.0,84.0,84.0,84.0,83.0,84.0,83.0,84.0,83.0,83.0,83.0,83.0,83.0,83.0,84.0,83.0,83.0,85.0,85.0,86.0,85.0,85.0,86.0,86.0,85.5,86.5,86.5,86.5,86.5,86.5,86.5,85.5,86.5,86.5,85.5,84.5,84.5
kpi_video_synchronization_214880814_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_214880814_0,235.0,136.0,54.0,44.5,44.5,237.0,-7.5,32.0,19.0,-8.0,-8.5,8.5,19.5,-4.0,-9.5,-14.5,-18.5,39.5,-12.0,-23.0,-28.0,32.5,-20.5,-28.5,-34.0,31.5,-30.0,-28.0,-42.0,-34.5,-39.0,368.0,403.5,455.5,533.5,26.5,-54.0,-54.0,-46.0,-50.5,-46.5,-57.5,-57.5,-61.0,-58.0,-54.0,-62.0,-58.5,-60.0,-53.0,-57.5,-63.5,-53.5,-61.5,-56.0,-63.5,-62.5,-57.5,-52.5,-57.5,-65.0,-56.0,-61.5,-60.0,-53.5,-62.5,-61.0,-56.0,-66.5,-38.5,201.5,301.5,114.0,-68.0,-63.0,-68.5,-58.5,-56.5,99.0,444.5,-11.0,-65.0,-68.5,-68.0,-66.0,-69.0,-67.5,-60.5,-65.0,-62.5,-64.0,-67.0,-66.0,-60.0,-60.0,-62.5,-50.0,-66.0,-21.0,-62.0,-66.0,-61.5,-62.5,-68.0,-63.5,-71.0,-68.0,-67.0,-70.0,-70.5,-70.0,-70.5,-64.5,-67.0,86.5,376.5,511.0,26.0,-71.5,18.5,-70.0
kpi_av_synchronization_214880814_0,1,1,4.28,5,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1.6800000000000002,1,1,5,5,5,5
1_way_delay_audio_send_214880814_1,-0.5,-0.5,14.0,13.0,13.0,14.5,13.0,13.0,14.0,13.0,14.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,13.0,13.0,13.0,13.5,13.0,13.5,13.5,13.5,13.0,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,13.0,12.5,12.5,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.0,12.5,13.5,13.0,12.5,13.0,13.0,13.5,12.5,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.5,13.5,13.5,13.0,12.5,14.0,13.0,13.5,14.0,14.0,13.0,13.5,13.5,13.0,14.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,14.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,12.5,13.0,14.5,13.0,13.0,13.5,13.0,13.0,12.5,12.5,13.0,13.0,12.5
