audio_recv_bitsReceivedPerSecond_3115702835,-1,0.0,35944.0,31184.0,30296.0,32920.0,11088.0,35920.0,32864.0,32320.0,33816.0,30208.0,27760.0,31864.0,7144.0,10576.0,31784.0,31960.0,20584.0,12544.0,5728.0,12648.0,10976.0,7912.0,16152.0,6528.0,18584.0,16128.0,8392.0,14552.0,11032.0,14408.0,13968.0,13048.0,11344.0,17808.0,13864.0,17584.0,17384.0,16096.0,16416.0,14280.0,12040.0,14616.0,12336.0,12128.0,8856.0,8600.0,10432.0,10880.0,6848.0,10048.0,8472.0,12296.0,11032.0,11736.0,10896.0,12712.0,11776.0,11280.0,10960.0,7968.0,8456.0,7312.0,8632.0,7232.0,9272.0,12168.0,7968.0,13840.0,10704.0,13296.0,15328.0,17424.0,11904.0,8096.0,15232.0,18248.0,7496.0,7320.0,12456.0,13672.0,16552.0,18864.0,12624.0,14272.0,12680.0,13752.0,11720.0,13760.0,12816.0,13624.0,37064.0,36144.0,16168.0,16744.0,9112.0,13224.0,10776.0,10392.0,10328.0,10712.0,9680.0,13600.0,15552.0,17952.0,10464.0,11672.0,13424.0,11184.0,9528.0,9176.0,6216.0,13792.0,7960.0,10344.0,9656.0,10344.0,9680.0,10336.0,9664.0,10360.0
audio_recv_packetsReceivedPerSecond_3115702835,-1,0.0,52.0,45.0,44.0,47.0,17.0,52.0,47.0,50.0,49.0,46.0,42.0,49.0,11.0,13.0,35.0,49.0,32.0,19.0,8.0,14.0,13.0,12.0,25.0,10.0,22.0,17.0,8.0,16.0,11.0,16.0,15.0,13.0,11.0,18.0,15.0,18.0,18.0,17.0,17.0,17.0,17.0,22.0,18.0,18.0,13.0,12.0,10.0,13.0,9.0,12.0,10.0,13.0,11.0,12.0,11.0,13.0,13.0,14.0,17.0,11.0,12.0,10.0,12.0,10.0,13.0,18.0,10.0,14.0,11.0,14.0,16.0,18.0,12.0,8.0,16.0,19.0,7.0,7.0,13.0,14.0,17.0,20.0,14.0,15.0,13.0,14.0,12.0,14.0,14.0,15.0,42.0,41.0,17.0,20.0,13.0,16.0,13.0,15.0,15.0,15.0,14.0,14.0,16.0,18.0,11.0,12.0,14.0,11.0,9.0,9.0,5.0,14.0,7.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0
audio_recv_googCurrentDelayMs_3115702835,-1,49.0,383.0,467.0,509.0,469.0,517.0,614.0,608.0,724.0,813.0,938.0,1012.0,1111.0,1164.0,1255.0,706.0,373.0,278.0,218.0,121.0,68.0,60.0,70.0,67.0,54.0,79.0,61.0,57.0,53.0,49.0,53.0,53.0,58.0,61.0,73.0,50.0,57.0,55.0,73.0,66.0,61.0,76.0,74.0,61.0,93.0,60.0,62.0,54.0,48.0,57.0,58.0,56.0,54.0,46.0,53.0,53.0,56.0,52.0,52.0,59.0,61.0,59.0,49.0,52.0,43.0,60.0,69.0,50.0,67.0,49.0,47.0,51.0,63.0,48.0,56.0,49.0,103.0,50.0,47.0,48.0,57.0,52.0,50.0,56.0,51.0,50.0,53.0,55.0,61.0,54.0,49.0,172.0,196.0,177.0,72.0,61.0,55.0,54.0,59.0,56.0,52.0,50.0,62.0,52.0,64.0,46.0,52.0,49.0,55.0,49.0,51.0,51.0,60.0,57.0,60.0,49.0,48.0,53.0,53.0,59.0,54.0
audio_recv_googJitterBufferMs_3115702835,-1,380.0,711.0,821.0,848.0,984.0,522.0,749.0,882.0,1149.0,1247.0,1328.0,1270.0,1435.0,802.0,309.0,390.0,509.0,259.0,72.0,13.0,21.0,1.0,10.0,22.0,5.0,18.0,2.0,11.0,0.0,1.0,1.0,22.0,1.0,11.0,30.0,22.0,1.0,0.0,40.0,9.0,4.0,20.0,31.0,2.0,43.0,4.0,11.0,8.0,2.0,14.0,13.0,10.0,6.0,2.0,3.0,23.0,8.0,4.0,1.0,6.0,14.0,11.0,2.0,4.0,3.0,9.0,13.0,25.0,4.0,1.0,1.0,2.0,10.0,0.0,7.0,3.0,30.0,4.0,4.0,3.0,12.0,1.0,2.0,6.0,4.0,3.0,2.0,9.0,14.0,2.0,1.0,326.0,336.0,9.0,0.0,2.0,2.0,6.0,2.0,2.0,4.0,2.0,50.0,1.0,30.0,1.0,4.0,2.0,1.0,0.0,1.0,4.0,7.0,10.0,11.0,2.0,3.0,1.0,6.0,12.0,10.0
audio_recv_googJitterReceived_3115702835,-1,9.0,19.0,22.0,21.0,26.0,26.0,18.0,16.0,17.0,16.0,17.0,16.0,16.0,16.0,14.0,19.0,18.0,22.0,23.0,19.0,25.0,19.0,16.0,26.0,20.0,22.0,17.0,20.0,15.0,17.0,20.0,14.0,18.0,17.0,20.0,14.0,14.0,15.0,20.0,14.0,12.0,22.0,23.0,18.0,17.0,15.0,15.0,19.0,17.0,20.0,18.0,19.0,18.0,17.0,16.0,17.0,18.0,15.0,11.0,17.0,17.0,17.0,20.0,15.0,13.0,20.0,16.0,15.0,24.0,24.0,15.0,15.0,18.0,14.0,15.0,20.0,20.0,18.0,18.0,13.0,12.0,9.0,23.0,14.0,13.0,11.0,21.0,14.0,11.0,11.0,12.0,16.0,22.0,18.0,23.0,25.0,19.0,15.0,14.0,21.0,18.0,16.0,21.0,25.0,27.0,17.0,22.0,28.0,28.0,23.0,25.0,24.0,24.0,26.0,22.0,21.0,20.0,20.0,20.0,19.0,19.0
audio_recv_googPreferredJitterBufferMs_3115702835,-1,20.0,20.0,60.0,100.0,80.0,80.0,60.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
audio_recv_bitsReceivedPerSecond_3791806300,-1,0.0,3400.0,3080.0,8704.0,2632.0,2216.0,3992.0,2056.0,6752.0,9016.0,6216.0,10000.0,6376.0,9960.0,6432.0,9992.0,6208.0,9024.0,9480.0,8816.0,6528.0,9840.0,6520.0,8960.0,7480.0,9496.0,7264.0,9720.0,7128.0,8648.0,7488.0,9840.0,6576.0,8848.0,6680.0,9048.0,8568.0,9976.0,2608.0,11944.0,8600.0,9424.0,13224.0,12232.0,6712.0,11056.0,6400.0,10488.0,6888.0,10728.0,7696.0,9696.0,9824.0,8128.0,8688.0,11312.0,10248.0,12240.0,10448.0,16368.0,8832.0,22200.0,36656.0,12376.0,4832.0,7816.0,8664.0,6560.0,10248.0,8136.0,8664.0,17816.0,24112.0,17584.0,5072.0,11712.0,7288.0,6920.0,6368.0,18200.0,14232.0,19400.0,11936.0,16184.0,15832.0,43720.0,42552.0,39976.0,32744.0,30440.0,16208.0,18352.0,8248.0,13728.0,26312.0,15656.0,9824.0,12984.0,10696.0,12576.0,13392.0,11592.0,7232.0,11296.0,11464.0,9928.0,9456.0,7400.0,8696.0,19216.0,39800.0,21264.0,7952.0,8472.0,6504.0,8648.0,8808.0,7976.0,7696.0,11504.0,8936.0
audio_recv_packetsReceivedPerSecond_3791806300,-1,0.0,4.0,4.0,9.0,3.0,3.0,3.0,2.0,8.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,8.0,9.0,8.0,6.0,9.0,6.0,8.0,7.0,9.0,8.0,9.0,6.0,8.0,7.0,9.0,6.0,8.0,7.0,8.0,9.0,10.0,3.0,14.0,9.0,9.0,14.0,13.0,8.0,12.0,7.0,11.0,7.0,10.0,8.0,10.0,10.0,9.0,9.0,11.0,11.0,12.0,11.0,17.0,9.0,30.0,41.0,15.0,8.0,11.0,14.0,10.0,17.0,11.0,14.0,31.0,45.0,32.0,7.0,19.0,11.0,10.0,9.0,19.0,15.0,20.0,13.0,17.0,17.0,50.0,48.0,49.0,50.0,33.0,19.0,20.0,11.0,22.0,49.0,28.0,15.0,20.0,17.0,14.0,19.0,19.0,11.0,17.0,18.0,15.0,15.0,11.0,14.0,30.0,49.0,35.0,11.0,12.0,9.0,12.0,13.0,11.0,11.0,11.0,9.0
audio_recv_googCurrentDelayMs_3791806300,-1,50.0,77.0,77.0,84.0,92.0,104.0,96.0,94.0,72.0,71.0,55.0,45.0,45.0,56.0,59.0,49.0,49.0,56.0,48.0,53.0,60.0,56.0,51.0,53.0,44.0,54.0,56.0,57.0,44.0,47.0,47.0,67.0,43.0,58.0,47.0,48.0,61.0,52.0,54.0,82.0,61.0,60.0,72.0,67.0,67.0,65.0,57.0,61.0,61.0,60.0,61.0,60.0,65.0,61.0,65.0,60.0,66.0,61.0,60.0,93.0,61.0,133.0,319.0,480.0,273.0,145.0,91.0,69.0,78.0,57.0,68.0,124.0,310.0,500.0,594.0,265.0,128.0,90.0,66.0,75.0,74.0,80.0,73.0,85.0,77.0,269.0,406.0,639.0,853.0,981.0,1208.0,1341.0,1117.0,538.0,242.0,236.0,145.0,87.0,83.0,67.0,69.0,86.0,67.0,74.0,63.0,60.0,87.0,60.0,58.0,101.0,281.0,290.0,251.0,122.0,81.0,56.0,60.0,65.0,59.0,64.0,61.0
audio_recv_googJitterBufferMs_3791806300,-1,100.0,12.0,13.0,22.0,42.0,22.0,2.0,65.0,2.0,12.0,5.0,22.0,22.0,32.0,31.0,62.0,22.0,12.0,2.0,22.0,10.0,32.0,30.0,12.0,26.0,32.0,10.0,32.0,1.0,2.0,21.0,25.0,21.0,12.0,26.0,2.0,10.0,42.0,22.0,20.0,22.0,41.0,22.0,42.0,10.0,32.0,22.0,62.0,22.0,62.0,22.0,42.0,22.0,12.0,33.0,62.0,22.0,62.0,62.0,20.0,22.0,265.0,492.0,160.0,10.0,1.0,7.0,11.0,50.0,22.0,42.0,232.0,546.0,530.0,105.0,23.0,1.0,10.0,10.0,70.0,52.0,90.0,30.0,40.0,90.0,514.0,770.0,1030.0,1293.0,1110.0,809.0,546.0,197.0,30.0,285.0,147.0,21.0,12.0,40.0,44.0,21.0,50.0,3.0,52.0,81.0,22.0,40.0,2.0,0.0,214.0,575.0,404.0,1.0,2.0,13.0,3.0,2.0,10.0,2.0,30.0,6.0
audio_recv_googJitterReceived_3791806300,-1,12.0,10.0,34.0,55.0,45.0,37.0,31.0,26.0,39.0,47.0,40.0,50.0,48.0,49.0,59.0,54.0,64.0,60.0,58.0,55.0,64.0,56.0,66.0,62.0,65.0,45.0,52.0,51.0,54.0,47.0,58.0,53.0,64.0,50.0,59.0,58.0,43.0,43.0,36.0,36.0,45.0,48.0,39.0,35.0,33.0,35.0,46.0,46.0,51.0,48.0,51.0,49.0,49.0,48.0,51.0,44.0,43.0,39.0,40.0,29.0,40.0,20.0,24.0,28.0,40.0,40.0,36.0,49.0,49.0,45.0,35.0,24.0,19.0,20.0,33.0,27.0,41.0,33.0,41.0,27.0,28.0,22.0,35.0,20.0,32.0,15.0,17.0,16.0,18.0,19.0,20.0,21.0,34.0,21.0,18.0,27.0,30.0,22.0,26.0,29.0,25.0,23.0,31.0,27.0,24.0,28.0,36.0,43.0,36.0,23.0,17.0,17.0,27.0,39.0,42.0,43.0,37.0,41.0,40.0,41.0,42.0
audio_recv_googPreferredJitterBufferMs_3791806300,-1,20.0,20.0,80.0,120.0,120.0,120.0,120.0,120.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0
video_recv_bitsReceivedPerSecond_1351027400,-1,0.0,279000.0,225560.0,233880.0,202992.0,206952.0,239496.0,203952.0,229056.0,215992.0,202104.0,209720.0,220000.0,223304.0,202456.0,234704.0,201456.0,207080.0,225544.0,210520.0,206040.0,207880.0,220872.0,220400.0,207568.0,229696.0,205832.0,206960.0,197088.0,250552.0,203240.0,206288.0,223040.0,221992.0,208728.0,232560.0,201976.0,206920.0,219336.0,217984.0,204328.0,207800.0,221888.0,218584.0,211256.0,227704.0,208040.0,205752.0,220672.0,215848.0,206704.0,235472.0,205392.0,211552.0,211136.0,233816.0,200928.0,205648.0,213624.0,217520.0,208904.0,202952.0,224416.0,219272.0,215808.0,226064.0,208464.0,206264.0,214512.0,219272.0,209592.0,203512.0,222568.0,216368.0,220568.0,231752.0,204768.0,204616.0,214176.0,212136.0,215336.0,206472.0,218272.0,217424.0,221816.0,221344.0,212464.0,205856.0,213488.0,216976.0,208024.0,206872.0,220296.0,215464.0,222312.0,233944.0,203288.0,206088.0,216000.0,214440.0,209800.0,230696.0,205456.0,210592.0,220656.0,217856.0,214992.0,205728.0,210816.0,217936.0,208680.0,206480.0,218584.0,213728.0,225736.0,227856.0,208680.0,207024.0,212000.0,216128.0,209912.0
video_recv_packetsReceivedPerSecond_1351027400,-1,0.0,75.0,60.0,59.0,59.0,53.0,69.0,58.0,61.0,59.0,60.0,59.0,59.0,59.0,60.0,61.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,52.0,69.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,65.0,60.0,60.0,61.0,61.0,60.0,59.0,59.0,60.0,60.0,59.0,59.0,61.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,61.0,60.0,61.0,61.0,60.0,59.0,60.0,58.0,61.0,59.0,62.0,61.0,61.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,63.0,60.0,60.0,62.0,59.0,60.0,60.0,59.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0
video_recv_googCurrentDelayMs_1351027400,-1,26.0,66.0,79.0,86.0,85.0,89.0,91.0,91.0,90.0,92.0,91.0,92.0,90.0,90.0,89.0,88.0,88.0,88.0,87.0,87.0,87.0,87.0,86.0,87.0,87.0,86.0,85.0,85.0,84.0,84.0,86.0,86.0,85.0,84.0,84.0,84.0,83.0,83.0,84.0,83.0,83.0,83.0,82.0,82.0,83.0,83.0,83.0,83.0,83.0,83.0,84.0,85.0,85.0,85.0,84.0,84.0,85.0,84.0,83.0,83.0,83.0,83.0,83.0,83.0,83.0,84.0,85.0,87.0,88.0,89.0,88.0,88.0,89.0,90.0,90.0,91.0,90.0,90.0,89.0,89.0,88.0,88.0,87.0,87.0,87.0,88.0,88.0,88.0,87.0,87.0,89.0,87.0,88.0,88.0,88.0,87.0,87.0,87.0,88.0,88.0,88.0,89.0,88.0,87.0,86.0,86.0,86.0,88.0,88.0,87.0,87.0,87.0,87.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0
video_recv_googDecodeMs_1351027400,-1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1351027400,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1351027400,-1,47.0,24.0,38.0,33.0,36.0,32.0,32.0,29.0,34.0,32.0,35.0,33.0,37.0,31.0,38.0,36.0,37.0,32.0,37.0,31.0,41.0,34.0,38.0,31.0,39.0,35.0,37.0,33.0,38.0,38.0,37.0,30.0,43.0,35.0,39.0,35.0,39.0,34.0,39.0,35.0,32.0,35.0,43.0,35.0,32.0,35.0,42.0,35.0,38.0,34.0,34.0,34.0,43.0,37.0,43.0,32.0,43.0,36.0,37.0,40.0,37.0,33.0,34.0,40.0,32.0,35.0,30.0,36.0,27.0,27.0,37.0,36.0,41.0,31.0,38.0,36.0,37.0,32.0,38.0,35.0,37.0,36.0,38.0,34.0,38.0,35.0,40.0,35.0,36.0,33.0,34.0,38.0,39.0,31.0,38.0,32.0,39.0,32.0,39.0,29.0,39.0,35.0,41.0,34.0,38.0,36.0,39.0,31.0,34.0,34.0,36.0,31.0,43.0,29.0,34.0,35.0,34.0,30.0,33.0,28.0,37.0
video_recv_googFrameRateReceived_1351027400,-1,18.0,32.0,36.0,29.0,34.0,33.0,37.0,38.0,38.0,35.0,38.0,33.0,36.0,35.0,37.0,37.0,38.0,33.0,36.0,36.0,35.0,39.0,39.0,37.0,36.0,39.0,36.0,36.0,34.0,42.0,35.0,36.0,41.0,36.0,34.0,32.0,36.0,36.0,37.0,35.0,37.0,33.0,36.0,39.0,34.0,38.0,35.0,35.0,38.0,34.0,37.0,35.0,38.0,39.0,38.0,37.0,38.0,38.0,35.0,38.0,37.0,40.0,36.0,36.0,39.0,36.0,34.0,33.0,36.0,37.0,37.0,38.0,36.0,33.0,36.0,36.0,34.0,36.0,38.0,36.0,37.0,34.0,34.0,37.0,35.0,34.0,38.0,36.0,33.0,36.0,36.0,35.0,37.0,36.0,40.0,37.0,36.0,37.0,37.0,35.0,36.0,33.0,36.0,36.0,36.0,38.0,36.0,35.0,38.0,37.0,35.0,35.0,36.0,37.0,34.0,37.0,36.0,35.0,38.0,36.0,37.0
video_recv_googFrameWidthReceived_1351027400,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1351027400,-1,141.0,145.0,147.0,143.0,143.0,143.0,155.0,139.0,140.0,139.0,139.0,144.0,136.0,155.0,138.0,162.0,146.0,160.0,142.0,167.0,141.0,127.0,130.0,147.0,128.0,130.0,131.0,135.0,131.0,135.0,130.0,196.0,129.0,129.0,130.0,137.0,134.0,132.0,129.0,131.0,130.0,132.0,130.0,131.0,138.0,131.0,131.0,131.0,132.0,135.0,131.0,134.0,130.0,131.0,136.0,130.0,130.0,130.0,139.0,131.0,130.0,130.0,148.0,132.0,135.0,133.0,130.0,395.0,395.0,171.0,125.0,155.0,149.0,152.0,127.0,126.0,149.0,125.0,141.0,127.0,127.0,131.0,129.0,132.0,132.0,128.0,142.0,149.0,128.0,127.0,124.0,133.0,151.0,175.0,144.0,133.0,128.0,163.0,138.0,151.0,132.0,142.0,144.0,139.0,132.0,129.0,132.0,136.0,168.0,141.0,143.0,142.0,126.0,153.0,143.0,127.0,125.0,126.0,146.0,202.0,137.0
video_recv_googJitterBufferMs_1351027400,-1,15.0,61.0,67.0,74.0,73.0,77.0,79.0,79.0,78.0,79.0,79.0,79.0,78.0,78.0,77.0,76.0,76.0,76.0,75.0,76.0,75.0,75.0,74.0,75.0,75.0,74.0,73.0,74.0,73.0,73.0,74.0,74.0,73.0,73.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,71.0,71.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,73.0,73.0,72.0,73.0,73.0,73.0,72.0,72.0,72.0,72.0,72.0,72.0,72.0,73.0,74.0,76.0,77.0,77.0,76.0,76.0,76.0,76.0,76.0,77.0,76.0,76.0,76.0,76.0,75.0,75.0,75.0,75.0,75.0,76.0,76.0,76.0,75.0,75.0,76.0,75.0,75.0,75.0,75.0,74.0,74.0,75.0,75.0,75.0,75.0,75.0,75.0,75.0,74.0,74.0,74.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,76.0,75.0,76.0,76.0,76.0,76.0,76.0
video_recv_googPlisSent_1351027400,-1,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
video_recv_bitsReceivedPerSecond_1881098773,-1,0.0,296648.0,226504.0,224720.0,218296.0,194248.0,252672.0,216464.0,205304.0,213184.0,221152.0,209000.0,204408.0,218080.0,213416.0,225936.0,207792.0,222824.0,209280.0,211520.0,221408.0,209928.0,204680.0,218712.0,210856.0,228480.0,206064.0,224376.0,182248.0,245960.0,222992.0,209336.0,204312.0,216872.0,213168.0,226016.0,207608.0,222976.0,208744.0,210864.0,222096.0,211064.0,204688.0,218416.0,209520.0,228432.0,206024.0,225080.0,208288.0,210288.0,224032.0,221976.0,201840.0,208520.0,212656.0,223504.0,206824.0,222088.0,210416.0,210112.0,225208.0,211824.0,204592.0,217680.0,210872.0,227864.0,206480.0,221272.0,209656.0,206976.0,226872.0,209008.0,206168.0,216896.0,212576.0,228424.0,203960.0,222304.0,211824.0,208888.0,227304.0,207056.0,206512.0,214288.0,210472.0,230072.0,202528.0,223664.0,213608.0,204680.0,230120.0,208976.0,205624.0,210936.0,216000.0,229856.0,200096.0,224944.0,211304.0,206960.0,229280.0,223440.0,196904.0,211512.0,212704.0,228112.0,200120.0,222104.0,212128.0,206632.0,230424.0,209408.0,206872.0,212336.0,215208.0,230272.0,197576.0,225512.0,210944.0,205720.0,229600.0
video_recv_packetsReceivedPerSecond_1881098773,-1,0.0,75.0,61.0,59.0,59.0,51.0,72.0,59.0,59.0,60.0,60.0,59.0,59.0,59.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,52.0,69.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,61.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,61.0,60.0,60.0,60.0,59.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,59.0,59.0,60.0,61.0,59.0,61.0,61.0,59.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,61.0,60.0,59.0,60.0,63.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,59.0,60.0,61.0,59.0,59.0,60.0
video_recv_googCurrentDelayMs_1881098773,-1,29.0,63.0,76.0,84.0,86.0,87.0,88.0,87.0,87.0,85.0,85.0,84.0,84.0,84.0,82.0,82.0,82.0,85.0,85.0,85.0,85.0,84.0,83.0,82.0,82.0,81.0,81.0,81.0,80.0,79.0,80.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,78.0,78.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,81.0,82.0,81.0,79.0,80.0,80.0,80.0,80.0,79.0,80.0,79.0,79.0,79.0,79.0,78.0,78.0,78.0,78.0,78.0,79.0,83.0,83.0,83.0,82.0,82.0,82.0,82.0,82.0,81.0,81.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,81.0,80.0,80.0,80.0,80.0,79.0,79.0,80.0,80.0,80.0,80.0,79.0,78.0,79.0,80.0,80.0,79.0,80.0,80.0,80.0,81.0,81.0,81.0,81.0,81.0,80.0,80.0,80.0,79.0,80.0,80.0,80.0,81.0,82.0
