video_recv_bitsReceivedPerSecond_3431981359,-1,0.0,189184.0,256656.0,255608.0,230816.0,217040.0,202568.0,237296.0,219256.0,209512.0,242352.0,190856.0,198552.0,230064.0,203488.0,183008.0,200008.0,212768.0,230080.0,212240.0,217600.0,204456.0,202328.0,203808.0,225344.0,202408.0,225224.0,208696.0,180280.0,232056.0,208912.0,203848.0,228344.0,194440.0,217560.0,227792.0,191160.0,205080.0,211392.0,204416.0,228736.0,219416.0,195016.0,243784.0,179984.0,215480.0,225688.0,204840.0,201872.0,208568.0,205984.0,115760.0,88352.0,90040.0,107968.0,102448.0,103792.0,116728.0,139784.0,152328.0,154696.0,168768.0,162392.0,181064.0,190232.0,200896.0,207616.0,207016.0,214400.0,215016.0,217248.0,217736.0,211160.0,207976.0,213400.0,211608.0,209872.0,213896.0,207904.0,212552.0,226816.0,211800.0,218064.0,222528.0,232504.0,225960.0,228928.0,228792.0,224520.0,229024.0,231840.0,228784.0,238504.0,243296.0,241952.0,233960.0,244544.0,239016.0,237032.0,225504.0,222560.0,232160.0,201952.0,144776.0,111624.0,115824.0,119504.0,113584.0,115520.0,134320.0,163528.0,165928.0,180616.0,179672.0,185928.0,198904.0,198712.0,206752.0,214632.0,213624.0,211888.0,211288.0,201848.0
video_recv_packetsReceivedPerSecond_3431981359,-1,0.0,34.0,36.0,40.0,38.0,39.0,38.0,38.0,38.0,40.0,39.0,35.0,36.0,39.0,36.0,33.0,38.0,38.0,38.0,37.0,38.0,36.0,37.0,33.0,39.0,36.0,37.0,37.0,33.0,37.0,37.0,37.0,39.0,35.0,36.0,39.0,34.0,37.0,38.0,36.0,38.0,37.0,38.0,42.0,33.0,38.0,38.0,36.0,35.0,39.0,35.0,19.0,18.0,27.0,27.0,26.0,23.0,26.0,28.0,32.0,32.0,33.0,34.0,35.0,35.0,36.0,37.0,35.0,39.0,36.0,36.0,38.0,37.0,36.0,39.0,36.0,37.0,38.0,31.0,40.0,38.0,38.0,39.0,39.0,41.0,38.0,39.0,40.0,39.0,39.0,39.0,38.0,43.0,44.0,42.0,43.0,43.0,42.0,40.0,41.0,36.0,40.0,37.0,23.0,24.0,26.0,25.0,22.0,22.0,26.0,33.0,31.0,35.0,34.0,32.0,37.0,37.0,36.0,38.0,38.0,36.0,37.0,35.0
video_recv_googCurrentDelayMs_3431981359,-1,77.0,141.0,143.0,142.0,135.0,128.0,118.0,120.0,120.0,121.0,123.0,120.0,117.0,135.0,134.0,134.0,135.0,131.0,132.0,132.0,131.0,130.0,127.0,126.0,124.0,125.0,124.0,124.0,124.0,120.0,118.0,120.0,119.0,118.0,122.0,124.0,125.0,123.0,121.0,118.0,121.0,120.0,122.0,123.0,123.0,124.0,127.0,124.0,126.0,126.0,122.0,128.0,137.0,139.0,138.0,139.0,143.0,144.0,147.0,144.0,144.0,143.0,142.0,144.0,148.0,147.0,146.0,147.0,149.0,149.0,148.0,148.0,147.0,146.0,147.0,147.0,148.0,150.0,152.0,151.0,151.0,158.0,158.0,157.0,155.0,154.0,154.0,155.0,152.0,153.0,153.0,153.0,153.0,151.0,152.0,150.0,157.0,157.0,156.0,155.0,157.0,158.0,159.0,159.0,160.0,161.0,163.0,163.0,165.0,165.0,164.0,162.0,161.0,160.0,161.0,159.0,159.0,159.0,160.0,161.0,161.0,159.0,159.0
video_recv_googDecodeMs_3431981359,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3431981359,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3431981359,-1,20.0,29.0,29.0,34.0,33.0,32.0,32.0,28.0,32.0,33.0,32.0,32.0,33.0,27.0,32.0,32.0,30.0,32.0,27.0,30.0,31.0,33.0,32.0,33.0,27.0,31.0,33.0,32.0,30.0,32.0,29.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,32.0,31.0,33.0,32.0,31.0,32.0,31.0,32.0,33.0,31.0,18.0,17.0,25.0,27.0,26.0,17.0,23.0,22.0,27.0,32.0,32.0,30.0,32.0,31.0,31.0,30.0,31.0,32.0,32.0,31.0,32.0,32.0,31.0,31.0,31.0,30.0,31.0,32.0,32.0,31.0,32.0,31.0,32.0,32.0,31.0,31.0,34.0,32.0,32.0,33.0,34.0,35.0,34.0,31.0,31.0,28.0,37.0,35.0,29.0,32.0,36.0,32.0,22.0,22.0,24.0,24.0,22.0,19.0,21.0,25.0,30.0,30.0,33.0,31.0,31.0,31.0,31.0,32.0,32.0,32.0,31.0,31.0
video_recv_googFrameRateReceived_3431981359,-1,15.0,28.0,28.0,31.0,31.0,32.0,32.0,31.0,31.0,33.0,31.0,33.0,31.0,27.0,32.0,29.0,31.0,32.0,28.0,32.0,32.0,33.0,33.0,30.0,32.0,30.0,31.0,32.0,30.0,29.0,30.0,32.0,33.0,32.0,31.0,31.0,30.0,31.0,32.0,32.0,30.0,32.0,31.0,32.0,31.0,32.0,30.0,30.0,30.0,33.0,31.0,15.0,16.0,26.0,26.0,23.0,16.0,21.0,24.0,27.0,26.0,28.0,30.0,28.0,25.0,25.0,27.0,28.0,27.0,27.0,27.0,32.0,30.0,29.0,30.0,22.0,24.0,26.0,25.0,30.0,30.0,25.0,30.0,30.0,35.0,28.0,30.0,30.0,31.0,29.0,32.0,31.0,30.0,35.0,32.0,32.0,26.0,33.0,32.0,33.0,31.0,32.0,32.0,19.0,21.0,24.0,23.0,21.0,19.0,20.0,27.0,25.0,31.0,28.0,26.0,27.0,27.0,29.0,29.0,26.0,27.0,32.0,28.0
video_recv_googFrameWidthReceived_3431981359,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3431981359,-1,172.0,144.0,136.0,136.0,137.0,132.0,132.0,138.0,135.0,138.0,138.0,133.0,133.0,152.0,133.0,145.0,135.0,134.0,149.0,166.0,136.0,137.0,133.0,137.0,138.0,146.0,134.0,138.0,142.0,155.0,149.0,134.0,145.0,134.0,143.0,133.0,137.0,131.0,131.0,133.0,130.0,142.0,132.0,131.0,131.0,131.0,135.0,155.0,136.0,131.0,151.0,144.0,236.0,173.0,147.0,155.0,165.0,183.0,244.0,168.0,135.0,137.0,140.0,134.0,147.0,137.0,139.0,134.0,136.0,139.0,136.0,136.0,139.0,133.0,134.0,146.0,140.0,160.0,134.0,137.0,136.0,143.0,136.0,141.0,136.0,134.0,134.0,144.0,133.0,134.0,135.0,135.0,134.0,131.0,165.0,165.0,151.0,134.0,135.0,138.0,137.0,134.0,136.0,135.0,169.0,147.0,192.0,164.0,177.0,167.0,173.0,137.0,139.0,135.0,142.0,143.0,136.0,136.0,137.0,137.0,137.0,135.0,141.0
video_recv_googJitterBufferMs_3431981359,-1,95.0,135.0,134.0,129.0,122.0,115.0,105.0,107.0,107.0,109.0,111.0,108.0,105.0,123.0,123.0,123.0,124.0,121.0,121.0,121.0,120.0,118.0,115.0,114.0,112.0,113.0,112.0,112.0,112.0,108.0,106.0,108.0,108.0,106.0,110.0,113.0,114.0,112.0,109.0,106.0,109.0,108.0,110.0,111.0,111.0,112.0,115.0,112.0,114.0,114.0,110.0,116.0,125.0,127.0,127.0,128.0,131.0,133.0,135.0,132.0,132.0,131.0,131.0,132.0,136.0,135.0,134.0,135.0,137.0,137.0,136.0,136.0,135.0,134.0,135.0,135.0,136.0,138.0,140.0,139.0,139.0,146.0,146.0,145.0,143.0,142.0,142.0,143.0,140.0,140.0,141.0,141.0,141.0,139.0,139.0,138.0,146.0,145.0,144.0,143.0,145.0,147.0,147.0,147.0,148.0,149.0,151.0,151.0,153.0,153.0,152.0,151.0,150.0,149.0,150.0,149.0,149.0,148.0,149.0,149.0,149.0,147.0,147.0
video_recv_googPlisSent_3431981359,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_3362039711,-1,-1,26.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,29.0,27.0,27.0,29.0,27.0,25.0,27.0,26.0,26.0,26.0,27.0,27.0,28.0,27.0,26.0,26.0,26.0,27.0,26.0,25.0,26.0,27.0,28.0,27.0,27.0,27.0,28.0,28.0,26.0,29.0,27.0,27.0,27.0,29.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,28.0,26.0,26.0,25.0,25.0,26.0,26.0,27.0,25.0,25.0,26.0,27.0,27.0,26.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,29.0,30.0,26.0,29.0,26.0,26.0,26.0,26.0,27.0,28.0,28.0,26.0,25.0,27.0,27.0
video_send_resolutionChangesInput_3658277275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3658277275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2576099096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3431981359,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3658277275_0,-0.5,-0.5,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,14.0,14.5,13.5,13.5,14.5,13.5,12.5,13.5,13.0,13.0,13.0,13.5,13.5,14.0,13.5,13.0,13.0,13.0,13.5,13.0,12.5,13.0,13.5,14.0,13.5,13.5,13.5,14.0,14.0,13.0,14.5,13.5,13.5,13.5,14.5,13.5,13.5,13.5,14.0,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,14.0,13.0,13.0,12.5,12.5,13.0,13.0,13.5,12.5,12.5,13.0,13.5,13.5,13.0,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.5,15.0,13.0,14.5,13.0,13.0,13.0,13.0,13.5,14.0,14.0,13.0,12.5,13.5,13.5
1_way_delay_video_send_3658277275_0,0.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_3658277275_0,-1.5,4.5,15.0,15.0,15.0,15.0,14.0,24.5,19.5,19.0,17.0,15.0,35.0,15.0,15.0,15.0,15.0,15.5,56.0,16.5,147.5,15.5,15.5,16.5,82.5,15.5,15.0,15.0,26.0,15.5,18.5,14.0,19.5,14.0,95.0,14.0,55.5,260.0,577.5,461.0,81.5,24.0,26.5,234.5,395.5,514.0,231.0,20.0,15.5,15.5,473.5,843.5,952.5,936.5,645.5,458.5,164.0,54.5,24.5,15.0,17.5,75.5,79.0,43.0,21.0,18.5,15.5,102.0,63.0,51.0,63.0,36.5,56.0,74.0,54.0,74.0,83.0,23.5,82.5,45.0,82.0,53.5,34.5,14.5,21.0,63.5,83.5,14.0,15.5,75.0,60.5,96.0,14.0,23.0,37.0,54.0,14.0,53.0,63.5,22.5,18.5,15.0,17.5,20.5,18.5,23.5,14.0,63.5,14.5,20.5,20.0,13.0,16.5,40.0,15.0,17.0,17.0,77.5,17.0,34.0,25.0,18.5,18.5,20.5
audio_packet_loss_percentage_send_3658277275_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3658277275_0,94.092,93.84,93.84,93.84,93.84,93.864,93.61200000000001,93.732,93.744,93.792,93.84,93.36,93.84,93.84,93.84,93.84,93.828,92.85600000000001,93.804,90.66,93.828,93.828,93.804,92.22,93.828,93.84,93.84,93.57600000000001,93.828,93.756,93.864,93.732,93.864,91.92,93.864,92.86800000000001,78.863,36.318000000000005,51.929,92.244,93.62400000000001,93.56400000000001,82.28,60.706,44.827000000000005,82.749,93.72,93.828,93.828,50.254000000000005,0.6739999999999924,0,0,27.206000000000003,52.264,90.26400000000001,92.892,93.61200000000001,93.84,93.78,92.388,92.304,93.168,93.696,93.756,93.828,91.75200000000001,92.688,92.976,92.688,93.324,92.85600000000001,92.424,92.904,92.424,92.208,93.636,92.22,93.12,92.232,92.916,93.372,93.852,93.696,92.676,92.196,93.864,93.828,92.4,92.748,91.896,93.864,93.648,93.312,92.904,93.864,92.928,92.676,93.66,93.756,93.84,93.78,93.708,93.756,93.636,93.864,92.676,93.852,93.708,93.72,93.888,93.804,93.24000000000001,93.84,93.792,93.792,92.34,93.792,93.384,93.60000000000001,93.756,93.756
kpi_audio_synchronization_3658277275_0,4.425881134293184,4.421329526272,4.421329526272,4.421329526272,4.421329526272,4.4217676780241915,4.417118292301504,4.419345725045825,4.4195671256965126,4.420450283536384,4.421329526272,4.412361476608,4.421329526272,4.421329526272,4.421329526272,4.421329526272,4.4211100828831364,4.402528243813888,4.420670461442753,4.3548325755279995,4.4211100828831364,4.4211100828831364,4.420670461442753,4.389518544664001,4.4211100828831364,4.421329526272,4.421329526272,4.416445308871168,4.4211100828831364,4.419788281943489,4.4217676780241915,4.419345725045825,4.4217676780241915,4.3831519267840005,4.4217676780241915,4.402767289907777,3.9803077385084715,1.8877274160339763,2.676482727653377,4.390021539080513,4.417342132997633,4.416220494188992,4.107189929536,3.1364985556892884,2.3062596988190194,4.123534860069757,4.419124080064001,4.4211100828831364,4.4211100828831364,2.5883394014105523,0.995788645845832,1.0,1.0,1.4975856319152883,2.6941375666897924,4.345414205281792,4.403244664705984,4.417118292301504,4.421329526272,4.420229860936,4.393019717394496,4.391274905546752,4.408665544216576,4.418680057397249,4.419788281943489,4.4211100828831364,4.379522837522945,4.399156533047297,4.404907936288769,4.399156533047297,4.4116732009064314,4.402528243813888,4.393763952312832,4.403482993265152,4.393763952312832,4.389266694639616,4.417565730015808,4.389518544664001,4.4077319127039996,4.389770159501825,4.403721082500928,4.412590417776064,4.421548724676544,4.418680057397249,4.398913909077568,4.389014609501248,4.4217676780241915,4.4211100828831364,4.393268032,4.400366081189056,4.382636281282048,4.4217676780241915,4.4177890832834565,4.4114432918487045,4.403482993265152,4.4217676780241915,4.403958932340736,4.398913909077568,4.418012192728001,4.419788281943489,4.421329526272,4.420229860936,4.418902190823617,4.419788281943489,4.417565730015808,4.4217676780241915,4.398913909077568,4.421548724676544,4.418902190823617,4.419124080064001,4.422204849258496,4.420670461442753,4.4100587624320005,4.421329526272,4.420450283536384,4.420450283536384,4.392024097672,4.420450283536384,4.412819116790272,4.416894208,4.419788281943489,4.419788281943489
eye_eye_delay_video_send_3658277275_0,-1.0,87.0,88.0,91.0,88.0,85.5,83.5,81.5,82.5,81.5,81.5,83.5,82.5,85.5,83.5,82.5,81.5,82.5,81.5,81.5,82.5,81.5,81.5,82.5,81.5,82.5,81.5,81.5,80.5,80.5,80.5,81.5,80.5,81.5,81.5,82.5,82.5,86.5,84.5,85.5,84.5,85.5,84.0,85.5,84.0,86.0,85.0,84.0,84.0,84.0,83.0,83.0,84.0,84.5,84.5,84.5,83.5,83.5,82.5,83.5,82.5,83.5,83.5,84.5,83.5,83.5,84.5,83.5,83.5,84.5,83.5,84.5,84.5,84.5,83.5,84.5,84.5,84.5,85.5,84.5,84.5,85.5,84.5,85.5,84.5,83.5,83.5,83.5,83.5,82.5,83.5,82.5,82.5,82.5,82.5,84.5,83.5,82.5,83.5,83.5,84.5,84.5,85.5,86.5,85.5,84.5,84.5,84.5,83.5,82.5,82.5,82.5,82.5,82.5,82.5,82.5,83.0,82.0,83.0,83.0,82.5,82.5,82.5,82.5
kpi_video_synchronization_3658277275_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3658277275_0,-0.5,-82.5,-73.0,-76.0,-73.0,-70.5,-69.5,-57.0,-63.0,-62.5,-64.5,-68.5,-47.5,-70.5,-68.5,-67.5,-66.5,-67.0,-25.5,-65.0,65.0,-66.0,-66.0,-66.0,1.0,-67.0,-66.5,-66.5,-54.5,-65.0,-62.0,-67.5,-61.0,-67.5,13.5,-68.5,-27.0,173.5,493.0,375.5,-3.0,-61.5,-57.5,149.0,311.5,428.0,146.0,-64.0,-68.5,-68.5,390.5,760.5,868.5,852.0,561.0,374.0,80.5,-29.0,-58.0,-68.5,-65.0,-8.0,-4.5,-41.5,-62.5,-65.0,-69.0,18.5,-20.5,-33.5,-20.5,-48.0,-28.5,-10.5,-29.5,-10.5,-1.5,-61.0,-3.0,-39.5,-2.5,-32.0,-50.0,-71.0,-63.5,-20.0,0.0,-69.5,-68.0,-7.5,-23.0,13.5,-68.5,-59.5,-45.5,-30.5,-69.5,-29.5,-20.0,-61.0,-66.0,-69.5,-68.0,-66.0,-67.0,-61.0,-70.5,-21.0,-69.0,-62.0,-62.5,-69.5,-66.0,-42.5,-67.5,-65.5,-66.0,-4.5,-66.0,-49.0,-57.5,-64.0,-64.0,-62.0
kpi_av_synchronization_3658277275_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,1,1,1,1,5,5,5,1,1,1,1,1,1,2.16,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_3658277275_1,-0.5,-0.5,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,14.0,14.5,13.5,13.5,14.5,13.5,12.5,13.5,13.0,13.0,13.0,13.5,13.5,14.0,13.5,13.0,13.0,13.0,13.5,13.0,12.5,13.0,13.5,14.0,13.5,13.5,13.5,14.0,14.0,13.0,14.5,13.5,13.5,13.5,14.5,13.5,13.5,13.5,14.0,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,14.0,13.0,13.0,12.5,12.5,13.0,13.0,13.5,12.5,12.5,13.0,13.5,13.5,13.0,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.5,15.0,13.0,14.5,13.0,13.0,13.0,13.0,13.5,14.0,14.0,13.0,12.5,13.5,13.5
1_way_delay_video_send_3658277275_1,0.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5
