audio_recv_googPreferredJitterBufferMs_328041424,0.0,380.0,820.0,1260.0,1340.0,1580.0,1660.0,1660.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1980.0,1960.0,1960.0,1960.0,1960.0,1960.0,1940.0,1980.0,1960.0,1960.0,1960.0,1960.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1920.0,1920.0,1920.0,1920.0,1920.0,1900.0,1900.0,1900.0,1880.0,1860.0,1820.0,1820.0,1800.0,1800.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1760.0,1740.0,1720.0,1720.0,1720.0,1700.0,1700.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1720.0,1720.0,1720.0
video_recv_bitsReceivedPerSecond_1177306205,0.0,101248.0,193600.0,232432.0,246736.0,213336.0,210416.0,223008.0,219896.0,131320.0,139176.0,145760.0,156360.0,153496.0,153336.0,181640.0,199512.0,203400.0,203088.0,221680.0,220168.0,220800.0,196120.0,182816.0,135672.0,123520.0,115280.0,122944.0,130864.0,142992.0,148272.0,177544.0,166904.0,182032.0,186864.0,196744.0,204280.0,212096.0,196968.0,185184.0,210928.0,158816.0,164392.0,139800.0,155168.0,164720.0,176208.0,168552.0,129968.0,105232.0,95304.0,108432.0,115896.0,81784.0,59560.0,57736.0,59728.0,70160.0,76696.0,82520.0,100680.0,104832.0,107168.0,116064.0,134832.0,133240.0,125104.0,60080.0,69712.0,67840.0,69704.0,77520.0,78432.0,79856.0,88864.0,103456.0,109960.0,115800.0,119200.0,132336.0,129504.0,155768.0,144040.0,152272.0,159568.0,174608.0,184752.0,190496.0,184760.0,187376.0,184320.0,149216.0,132120.0,119400.0,128968.0,89840.0,62640.0,66072.0,63056.0,64392.0,73048.0,82192.0,92760.0,104392.0,107608.0,104408.0,111696.0,118448.0,116992.0,142392.0,143048.0,145464.0,157496.0,163008.0,179840.0,186464.0,190080.0,195872.0
video_recv_packetsReceivedPerSecond_1177306205,0.0,25.0,33.0,37.0,39.0,38.0,38.0,36.0,37.0,26.0,23.0,25.0,28.0,26.0,25.0,34.0,36.0,34.0,35.0,38.0,36.0,39.0,35.0,32.0,23.0,26.0,39.0,34.0,27.0,35.0,30.0,35.0,34.0,35.0,32.0,34.0,34.0,37.0,36.0,30.0,38.0,26.0,33.0,34.0,33.0,32.0,35.0,30.0,21.0,29.0,35.0,35.0,31.0,18.0,11.0,25.0,38.0,36.0,31.0,26.0,32.0,32.0,29.0,35.0,32.0,32.0,24.0,14.0,11.0,44.0,29.0,31.0,30.0,31.0,31.0,32.0,32.0,32.0,29.0,32.0,32.0,32.0,35.0,32.0,32.0,34.0,34.0,34.0,33.0,33.0,34.0,27.0,28.0,35.0,34.0,21.0,11.0,26.0,38.0,30.0,30.0,28.0,31.0,31.0,32.0,29.0,32.0,32.0,31.0,32.0,31.0,34.0,30.0,34.0,35.0,32.0,35.0,35.0
video_recv_googCurrentDelayMs_1177306205,0.0,72.0,137.0,135.0,131.0,120.0,108.0,110.0,114.0,120.0,127.0,129.0,129.0,128.0,157.0,159.0,160.0,160.0,162.0,162.0,165.0,167.0,171.0,171.0,172.0,176.0,176.0,177.0,174.0,172.0,172.0,170.0,170.0,168.0,168.0,166.0,167.0,166.0,166.0,168.0,167.0,169.0,170.0,169.0,168.0,168.0,169.0,172.0,175.0,187.0,188.0,188.0,186.0,184.0,183.0,191.0,189.0,187.0,187.0,184.0,182.0,179.0,176.0,173.0,173.0,171.0,170.0,169.0,185.0,186.0,183.0,180.0,178.0,174.0,172.0,172.0,170.0,167.0,165.0,162.0,163.0,164.0,165.0,163.0,163.0,163.0,164.0,164.0,164.0,165.0,164.0,164.0,166.0,166.0,166.0,166.0,169.0,173.0,174.0,174.0,173.0,172.0,170.0,167.0,165.0,163.0,159.0,158.0,158.0,158.0,158.0,158.0,158.0,159.0,158.0,162.0,159.0,159.0
video_recv_googDecodeMs_1177306205,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1177306205,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1177306205,0.0,26.0,27.0,33.0,32.0,30.0,32.0,30.0,32.0,24.0,18.0,21.0,24.0,24.0,17.0,31.0,24.0,31.0,27.0,29.0,30.0,32.0,28.0,31.0,24.0,20.0,31.0,30.0,31.0,30.0,30.0,28.0,30.0,29.0,29.0,28.0,30.0,28.0,24.0,29.0,26.0,27.0,28.0,30.0,31.0,30.0,31.0,31.0,15.0,19.0,28.0,31.0,32.0,31.0,10.0,10.0,31.0,33.0,33.0,32.0,35.0,30.0,30.0,31.0,30.0,31.0,29.0,19.0,7.0,29.0,33.0,32.0,31.0,32.0,24.0,32.0,32.0,32.0,30.0,31.0,31.0,30.0,30.0,30.0,31.0,33.0,28.0,31.0,30.0,31.0,29.0,27.0,21.0,31.0,31.0,29.0,15.0,21.0,26.0,31.0,31.0,28.0,32.0,23.0,32.0,30.0,32.0,31.0,32.0,31.0,32.0,31.0,29.0,32.0,32.0,31.0,30.0,31.0
video_recv_googFrameRateReceived_1177306205,0.0,21.0,29.0,31.0,33.0,31.0,32.0,29.0,31.0,24.0,18.0,21.0,24.0,24.0,17.0,32.0,31.0,29.0,32.0,29.0,29.0,35.0,28.0,29.0,23.0,23.0,39.0,31.0,28.0,34.0,30.0,25.0,32.0,33.0,29.0,32.0,28.0,29.0,30.0,28.0,30.0,24.0,30.0,34.0,33.0,28.0,34.0,28.0,13.0,22.0,33.0,34.0,31.0,18.0,9.0,22.0,34.0,34.0,30.0,26.0,32.0,31.0,29.0,34.0,32.0,30.0,23.0,14.0,7.0,38.0,27.0,31.0,29.0,31.0,30.0,31.0,30.0,30.0,29.0,32.0,31.0,29.0,33.0,30.0,31.0,32.0,31.0,29.0,32.0,26.0,30.0,23.0,26.0,35.0,33.0,20.0,11.0,23.0,37.0,28.0,29.0,28.0,32.0,25.0,32.0,29.0,32.0,32.0,30.0,31.0,31.0,34.0,27.0,33.0,33.0,28.0,32.0,31.0
video_recv_googFrameWidthReceived_1177306205,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1177306205,-1.0,144.0,142.0,134.0,137.0,133.0,132.0,133.0,123.0,152.0,191.0,178.0,155.0,160.0,185.0,185.0,159.0,155.0,154.0,154.0,174.0,152.0,151.0,152.0,152.0,319.0,159.0,154.0,147.0,148.0,151.0,148.0,147.0,148.0,150.0,147.0,149.0,151.0,200.0,147.0,147.0,177.0,219.0,146.0,147.0,146.0,146.0,141.0,232.0,337.0,167.0,149.0,149.0,153.0,329.0,242.0,143.0,144.0,145.0,141.0,138.0,154.0,147.0,140.0,142.0,139.0,140.0,202.0,268.0,138.0,138.0,135.0,142.0,139.0,152.0,141.0,144.0,140.0,145.0,141.0,139.0,138.0,139.0,141.0,139.0,145.0,136.0,138.0,139.0,160.0,140.0,141.0,172.0,141.0,144.0,163.0,210.0,205.0,153.0,137.0,146.0,137.0,137.0,203.0,140.0,138.0,139.0,137.0,138.0,142.0,137.0,139.0,138.0,136.0,137.0,139.0,141.0,136.0
video_recv_googJitterBufferMs_1177306205,0.0,59.0,125.0,125.0,121.0,108.0,96.0,98.0,102.0,108.0,115.0,118.0,118.0,117.0,146.0,148.0,149.0,149.0,151.0,151.0,154.0,156.0,160.0,160.0,161.0,164.0,164.0,165.0,163.0,160.0,160.0,158.0,158.0,156.0,156.0,154.0,155.0,155.0,155.0,157.0,156.0,157.0,158.0,158.0,156.0,156.0,157.0,160.0,163.0,175.0,176.0,176.0,174.0,172.0,171.0,180.0,178.0,176.0,175.0,172.0,171.0,168.0,165.0,162.0,162.0,160.0,158.0,157.0,173.0,174.0,172.0,169.0,167.0,163.0,161.0,160.0,158.0,156.0,154.0,151.0,152.0,153.0,153.0,151.0,151.0,151.0,152.0,152.0,152.0,153.0,152.0,152.0,154.0,154.0,154.0,154.0,157.0,161.0,162.0,162.0,161.0,160.0,158.0,155.0,153.0,151.0,147.0,146.0,146.0,146.0,146.0,147.0,146.0,147.0,146.0,150.0,147.0,147.0
video_recv_googPlisSent_1177306205,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_send_resolutionChangesInput_1920158776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1920158776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3232079898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1177306205,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_1920158776_0,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.5,13.0,13.5,13.5,14.0,13.0,13.0,12.5,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.5,14.0,14.5,14.0,13.0,13.0,13.0,13.0,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.5,14.0,14.0,13.5,14.5,13.5,13.0,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,14.0,14.0,13.0,13.0,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.0,14.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0
1_way_delay_video_send_1920158776_0,14.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_1920158776_0,53.5,35.5,17.0,15.0,15.5,15.5,14.5,15.5,15.0,18.5,20.5,22.0,17.5,14.5,20.0,19.0,14.0,22.5,17.5,24.0,19.5,15.0,24.0,15.0,17.0,24.0,20.5,20.5,16.5,22.0,22.5,13.0,13.5,15.5,15.0,21.0,14.0,22.5,23.0,22.0,15.5,17.5,25.0,25.0,15.5,21.5,21.0,23.5,23.0,19.0,17.0,19.0,18.0,19.5,21.0,18.5,19.5,16.5,15.5,25.0,26.5,18.0,26.0,19.5,20.5,26.5,17.0,26.0,19.5,23.5,18.5,14.0,21.0,17.5,252.5,562.0,564.0,132.0,15.0,17.5,14.5,16.5,16.0,27.5,253.0,532.0,748.0,246.0,22.5,15.0,15.0,13.0,14.0,16.0,17.5,18.0,18.0,83.0,16.5,14.5,31.5,18.0,33.5,16.5,19.5,14.5,65.5,19.0,42.0,24.5,66.5,65.0,92.0,60.5,104.0,68.0,21.0,155.0
audio_packet_loss_percentage_send_1920158776_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1920158776_0,92.916,93.348,93.792,93.84,93.828,93.828,93.852,93.828,93.84,93.756,93.708,93.672,93.78,93.852,93.72,93.744,93.864,93.66,93.78,93.62400000000001,93.732,93.84,93.62400000000001,93.84,93.792,93.62400000000001,93.708,93.708,93.804,93.672,93.66,93.888,93.876,93.828,93.84,93.696,93.864,93.66,93.648,93.672,93.828,93.78,93.60000000000001,93.60000000000001,93.828,93.684,93.696,93.636,93.648,93.744,93.792,93.744,93.768,93.732,93.696,93.756,93.732,93.804,93.828,93.60000000000001,93.56400000000001,93.768,93.57600000000001,93.732,93.708,93.56400000000001,93.792,93.57600000000001,93.732,93.636,93.756,93.864,93.696,93.78,79.86800000000001,38.395,38.127,91.032,93.84,93.78,93.852,93.804,93.816,93.54,79.801,42.415000000000006,13.47099999999999,80.739,93.66,93.84,93.84,93.888,93.864,93.816,93.78,93.768,93.768,92.208,93.804,93.852,93.444,93.768,93.396,93.804,93.732,93.852,92.628,93.744,93.19200000000001,93.61200000000001,92.604,92.64,91.992,92.748,91.70400000000001,92.568,93.696
kpi_audio_synchronization_1920158776_0,4.403721082500928,4.412132293358656,4.420450283536384,4.421329526272,4.4211100828831364,4.4211100828831364,4.421548724676544,4.4211100828831364,4.421329526272,4.419788281943489,4.418902190823617,4.418235058276864,4.420229860936,4.421548724676544,4.419124080064001,4.4195671256965126,4.4217676780241915,4.418012192728001,4.420229860936,4.417342132997633,4.419345725045825,4.421329526272,4.417342132997633,4.421329526272,4.420450283536384,4.417342132997633,4.418902190823617,4.418902190823617,4.420670461442753,4.418235058276864,4.418012192728001,4.422204849258496,4.421986386242368,4.4211100828831364,4.421329526272,4.418680057397249,4.4217676780241915,4.418012192728001,4.4177890832834565,4.418235058276864,4.4211100828831364,4.420229860936,4.416894208,4.416894208,4.4211100828831364,4.418457679857473,4.418680057397249,4.417565730015808,4.4177890832834565,4.4195671256965126,4.420450283536384,4.4195671256965126,4.420009193714176,4.419345725045825,4.418680057397249,4.419788281943489,4.419345725045825,4.420670461442753,4.4211100828831364,4.416894208,4.416220494188992,4.420009193714176,4.416445308871168,4.419345725045825,4.418902190823617,4.416220494188992,4.420450283536384,4.416445308871168,4.419345725045825,4.417565730015808,4.419788281943489,4.4217676780241915,4.418680057397249,4.420229860936,4.019000658659777,1.9861052286408754,1.973251271199319,4.363456237786624,4.421329526272,4.420229860936,4.421548724676544,4.420670461442753,4.420890394582528,4.415770134952001,4.016455678604193,2.183869429236376,1.091835108917223,4.051625547156068,4.418012192728001,4.421329526272,4.421329526272,4.422204849258496,4.4217676780241915,4.420890394582528,4.420229860936,4.420009193714176,4.420009193714176,4.389266694639616,4.420670461442753,4.421548724676544,4.413958977013312,4.420009193714176,4.413047573578048,4.420670461442753,4.419345725045825,4.421548724676544,4.397941034479936,4.4195671256965126,4.409130914742784,4.417118292301504,4.397453170965951,4.398184609792,4.384693260035585,4.400366081189056,4.378477581348352,4.396719594558976,4.418680057397249
eye_eye_delay_video_send_1920158776_0,25.0,38.5,55.5,64.0,64.0,71.0,70.0,75.0,76.0,78.0,79.0,79.0,80.0,79.0,80.0,81.0,81.0,82.0,81.0,83.0,83.0,83.0,82.0,84.0,83.0,83.0,83.0,83.0,82.0,83.0,82.0,84.0,83.0,84.5,84.5,87.5,87.5,88.5,88.5,90.5,91.5,92.5,92.5,91.5,91.5,91.5,90.5,91.5,91.5,91.5,90.5,96.5,95.5,94.5,94.5,94.5,93.5,93.5,93.5,94.5,93.5,93.5,92.5,92.5,92.5,92.5,92.0,93.0,92.0,92.0,92.0,93.0,92.0,93.0,93.0,93.0,92.0,93.0,93.0,93.0,91.5,92.5,91.5,92.5,91.5,92.5,92.5,92.5,91.5,91.5,91.5,91.5,91.5,91.5,91.5,92.5,92.5,92.5,92.5,93.5,93.5,94.5,93.5,93.5,93.5,93.5,94.5,94.5,93.5,94.5,94.5,96.5,96.5,95.5,94.5,95.5,94.5,94.5
kpi_video_synchronization_1920158776_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1920158776_0,28.5,-3.0,-38.5,-49.0,-48.5,-55.5,-55.5,-59.5,-61.0,-59.5,-58.5,-57.0,-62.5,-64.5,-60.0,-62.0,-67.0,-59.5,-63.5,-59.0,-63.5,-68.0,-58.0,-69.0,-66.0,-59.0,-62.5,-62.5,-65.5,-61.0,-59.5,-71.0,-69.5,-69.0,-69.5,-66.5,-73.5,-66.0,-65.5,-68.5,-76.0,-75.0,-67.5,-66.5,-76.0,-70.0,-69.5,-68.0,-68.5,-72.5,-73.5,-77.5,-77.5,-75.0,-73.5,-76.0,-74.0,-77.0,-78.0,-69.5,-67.0,-75.5,-66.5,-73.0,-72.0,-66.0,-75.0,-67.0,-72.5,-68.5,-73.5,-79.0,-71.0,-75.5,159.5,469.0,472.0,39.0,-78.0,-75.5,-77.0,-76.0,-75.5,-65.0,161.5,439.5,655.5,153.5,-69.0,-76.5,-76.5,-78.5,-77.5,-75.5,-74.0,-74.5,-74.5,-9.5,-76.0,-79.0,-62.0,-76.5,-60.0,-77.0,-74.0,-79.0,-29.0,-75.5,-51.5,-70.0,-28.0,-31.5,-4.5,-35.0,9.5,-27.5,-73.5,60.5
kpi_av_synchronization_1920158776_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.76
1_way_delay_audio_send_1920158776_1,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.5,13.0,13.5,13.5,14.0,13.0,13.0,12.5,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.5,14.0,14.5,14.0,13.0,13.0,13.0,13.0,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.5,14.0,14.0,13.5,14.5,13.5,13.0,14.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,14.0,14.0,13.0,13.0,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.0,14.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.0,13.5,13.0,13.0,13.0,13.0
1_way_delay_video_send_1920158776_1,14.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_1920158776_1,21.5,30.5,25.0,55.0,55.5,55.5,14.5,15.5,63.0,25.5,21.5,20.0,20.5,18.5,18.0,18.0,18.0,18.5,15.5,18.0,28.5,18.0,18.0,18.0,18.0,18.0,18.5,28.5,18.5,18.0,18.5,18.0,18.5,18.5,20.0,20.0,18.0,17.5,18.0,18.0,18.5,18.5,18.0,18.0,28.5,18.5,19.0,19.5,19.0,18.0,25.0,18.0,18.0,18.5,18.0,18.5,21.5,25.5,18.5,18.0,18.5,19.0,22.0,16.5,26.5,17.5,43.0,20.0,35.5,35.5,40.5,15.0,35.0,43.5,33.5,34.0,26.0,36.0,15.0,33.5,43.5,15.5,18.0,39.5,34.0,16.0,74.0,17.0,15.5,15.0,50.0,30.0,15.0,16.0,43.5,16.0,19.0,73.0,35.5,16.5,24.5,36.0,23.5,16.5,43.5,42.5,30.5,31.0,16.0,26.5,40.5,15.0,35.0,16.5,16.0,36.0,26.0,45.0
