audio_recv_googPreferredJitterBufferMs_4157728010,0.0,140.0,620.0,1100.0,1460.0,1800.0,1900.0,1920.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1940.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0
video_recv_bitsReceivedPerSecond_3991309777,0.0,75408.0,176608.0,198520.0,212768.0,86456.0,89616.0,94904.0,93632.0,97440.0,114480.0,137032.0,129080.0,148424.0,142608.0,152080.0,155672.0,163632.0,160216.0,146944.0,134984.0,140280.0,132280.0,152088.0,164624.0,178480.0,202152.0,197640.0,214160.0,212448.0,215856.0,216592.0,209904.0,238736.0,212960.0,218536.0,176336.0,191440.0,196624.0,203512.0,206648.0,223000.0,231176.0,235032.0,227232.0,273016.0,253400.0,281672.0,174552.0,218480.0,225608.0,220008.0,221056.0,217640.0,221296.0,225248.0,216000.0,232536.0,230608.0,239552.0,222728.0,220000.0,218312.0,216744.0,207024.0,184032.0,228448.0,228416.0,189152.0,214720.0,191928.0,169024.0,114952.0,125344.0,137072.0,93160.0,88264.0,113024.0,102728.0,90264.0,105168.0,112664.0,125872.0,145376.0,151960.0,169656.0,176688.0,171568.0,170528.0,165384.0,172928.0,194712.0,192400.0,195872.0,219496.0,219368.0,218984.0,228792.0,234768.0,254304.0,260184.0,260104.0,267968.0,265920.0,262656.0,206472.0,220928.0,117184.0,108984.0,111696.0,115856.0,123400.0,127784.0,145456.0,110464.0,83592.0,86864.0,94792.0,101152.0,121088.0,130112.0
video_recv_packetsReceivedPerSecond_3991309777,0.0,21.0,31.0,35.0,36.0,24.0,16.0,22.0,19.0,22.0,24.0,33.0,33.0,29.0,37.0,33.0,30.0,33.0,29.0,27.0,33.0,36.0,32.0,35.0,32.0,33.0,37.0,34.0,36.0,39.0,37.0,38.0,38.0,43.0,37.0,35.0,30.0,34.0,36.0,36.0,38.0,37.0,40.0,41.0,39.0,49.0,44.0,49.0,32.0,39.0,38.0,36.0,39.0,39.0,39.0,40.0,36.0,39.0,44.0,36.0,42.0,38.0,40.0,38.0,38.0,33.0,40.0,39.0,35.0,37.0,34.0,32.0,23.0,24.0,26.0,17.0,16.0,24.0,40.0,34.0,30.0,33.0,32.0,31.0,30.0,31.0,35.0,33.0,32.0,33.0,34.0,33.0,36.0,34.0,37.0,39.0,37.0,41.0,41.0,44.0,46.0,43.0,49.0,46.0,49.0,35.0,36.0,21.0,23.0,22.0,22.0,27.0,25.0,26.0,26.0,14.0,27.0,45.0,30.0,26.0,32.0
video_recv_googCurrentDelayMs_3991309777,0.0,104.0,142.0,125.0,118.0,126.0,132.0,131.0,137.0,137.0,139.0,138.0,137.0,138.0,141.0,141.0,144.0,150.0,152.0,156.0,154.0,152.0,154.0,156.0,158.0,155.0,153.0,153.0,152.0,154.0,154.0,168.0,169.0,169.0,166.0,161.0,164.0,164.0,164.0,164.0,162.0,161.0,161.0,158.0,158.0,157.0,160.0,159.0,166.0,168.0,165.0,164.0,164.0,166.0,169.0,166.0,164.0,163.0,162.0,160.0,160.0,158.0,160.0,159.0,157.0,158.0,159.0,157.0,157.0,154.0,153.0,149.0,148.0,150.0,149.0,156.0,157.0,157.0,158.0,156.0,156.0,154.0,153.0,153.0,152.0,152.0,151.0,152.0,151.0,150.0,150.0,151.0,152.0,152.0,151.0,152.0,151.0,156.0,155.0,160.0,159.0,160.0,155.0,153.0,158.0,157.0,155.0,155.0,158.0,158.0,161.0,160.0,160.0,161.0,161.0,162.0,174.0,178.0,179.0,176.0,176.0
video_recv_googDecodeMs_3991309777,0.0,1.0,1.0,1.0,8.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_3991309777,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3991309777,0.0,23.0,28.0,32.0,32.0,24.0,17.0,21.0,20.0,23.0,20.0,24.0,24.0,29.0,27.0,30.0,26.0,17.0,25.0,27.0,22.0,30.0,27.0,16.0,26.0,32.0,26.0,28.0,31.0,30.0,27.0,28.0,28.0,28.0,32.0,29.0,29.0,28.0,32.0,29.0,29.0,30.0,33.0,20.0,27.0,34.0,24.0,14.0,24.0,28.0,30.0,32.0,31.0,30.0,33.0,30.0,31.0,29.0,31.0,31.0,35.0,32.0,32.0,31.0,30.0,28.0,32.0,34.0,29.0,29.0,32.0,31.0,27.0,23.0,23.0,16.0,17.0,23.0,36.0,22.0,29.0,27.0,29.0,31.0,32.0,29.0,27.0,27.0,26.0,30.0,30.0,30.0,30.0,31.0,29.0,29.0,29.0,30.0,31.0,24.0,26.0,33.0,36.0,27.0,31.0,30.0,30.0,28.0,25.0,21.0,21.0,27.0,25.0,21.0,24.0,13.0,8.0,21.0,21.0,30.0,28.0
video_recv_googFrameRateReceived_3991309777,0.0,20.0,28.0,30.0,32.0,23.0,17.0,20.0,20.0,22.0,20.0,30.0,32.0,23.0,30.0,32.0,29.0,31.0,25.0,23.0,30.0,33.0,32.0,34.0,26.0,31.0,35.0,27.0,32.0,33.0,25.0,34.0,34.0,36.0,34.0,29.0,26.0,29.0,31.0,31.0,34.0,30.0,35.0,34.0,33.0,40.0,34.0,42.0,26.0,35.0,31.0,30.0,35.0,32.0,35.0,35.0,30.0,33.0,38.0,30.0,38.0,32.0,30.0,32.0,31.0,30.0,34.0,32.0,31.0,32.0,32.0,28.0,23.0,21.0,24.0,16.0,16.0,23.0,34.0,29.0,28.0,29.0,31.0,31.0,30.0,29.0,31.0,28.0,31.0,29.0,32.0,29.0,33.0,30.0,28.0,35.0,32.0,32.0,31.0,41.0,40.0,34.0,41.0,39.0,41.0,31.0,32.0,20.0,23.0,21.0,21.0,27.0,26.0,21.0,27.0,9.0,18.0,42.0,31.0,25.0,32.0
video_recv_googFrameWidthReceived_3991309777,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3991309777,-1.0,156.0,136.0,135.0,133.0,166.0,166.0,168.0,154.0,168.0,164.0,143.0,173.0,172.0,167.0,163.0,178.0,163.0,163.0,209.0,161.0,159.0,157.0,160.0,155.0,160.0,178.0,178.0,158.0,156.0,156.0,231.0,154.0,157.0,157.0,157.0,157.0,152.0,158.0,150.0,152.0,162.0,154.0,195.0,154.0,164.0,158.0,141.0,206.0,151.0,149.0,154.0,156.0,149.0,148.0,160.0,148.0,148.0,143.0,147.0,147.0,147.0,157.0,151.0,149.0,153.0,142.0,146.0,146.0,148.0,153.0,149.0,152.0,148.0,146.0,191.0,178.0,163.0,133.0,316.0,174.0,149.0,150.0,153.0,153.0,151.0,180.0,153.0,150.0,152.0,159.0,150.0,155.0,153.0,152.0,154.0,148.0,159.0,168.0,296.0,154.0,152.0,150.0,146.0,166.0,149.0,152.0,153.0,157.0,162.0,160.0,135.0,140.0,161.0,173.0,391.0,391.0,166.0,150.0,163.0,178.0
video_recv_googJitterBufferMs_3991309777,0.0,114.0,130.0,113.0,105.0,113.0,120.0,119.0,125.0,125.0,127.0,126.0,126.0,126.0,130.0,130.0,133.0,140.0,141.0,144.0,142.0,140.0,142.0,144.0,146.0,143.0,140.0,140.0,139.0,141.0,141.0,155.0,156.0,156.0,153.0,148.0,151.0,152.0,152.0,152.0,150.0,149.0,149.0,146.0,146.0,145.0,148.0,147.0,154.0,156.0,153.0,153.0,152.0,154.0,157.0,154.0,151.0,150.0,149.0,147.0,148.0,146.0,148.0,147.0,145.0,146.0,146.0,145.0,145.0,142.0,141.0,136.0,135.0,137.0,137.0,143.0,145.0,144.0,146.0,144.0,144.0,142.0,141.0,141.0,140.0,140.0,139.0,140.0,139.0,138.0,138.0,139.0,141.0,140.0,139.0,140.0,139.0,144.0,143.0,148.0,147.0,148.0,143.0,141.0,146.0,146.0,143.0,143.0,146.0,146.0,149.0,148.0,148.0,149.0,149.0,151.0,163.0,166.0,167.0,164.0,164.0
video_recv_googPlisSent_3991309777,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_2792388147,-1,26.0,27.0,28.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,29.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,25.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,28.0,28.0,27.0,26.0,27.0,29.0,29.0,29.0,27.0,28.0,30.0,27.0,28.0,28.0,29.0,31.0,29.0,27.0,30.0,27.0,28.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,28.0,29.0,27.0,27.0,28.0,26.0,26.0,27.0,26.0,27.0,27.0,26.0,27.0,25.0,26.0,26.0,30.0,27.0,29.0,26.0,26.0,27.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0
video_send_resolutionChangesInput_1572215316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1572215316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3784327073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3991309777,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_1572215316_0,-0.5,13.0,13.5,14.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,14.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,14.0,13.0,13.5,13.5,13.5,13.0,13.0,12.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,14.0,14.0,13.5,13.0,13.5,14.5,14.5,14.5,13.5,14.0,15.0,13.5,14.0,14.0,14.5,15.5,14.5,13.5,15.0,13.5,14.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,14.0,14.5,13.5,13.5,14.0,13.0,13.0,13.5,13.0,13.5,13.5,13.0,13.5,12.5,13.0,13.0,15.0,13.5,14.5,13.0,13.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.5,13.0,13.5,13.0,13.0,13.0,13.0
1_way_delay_video_send_1572215316_0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_1572215316_0,-1.5,21.0,25.5,16.0,15.5,95.5,43.0,33.0,33.0,25.5,75.5,25.0,63.0,83.0,23.0,23.5,15.5,63.0,33.0,53.5,43.5,43.0,23.0,55.0,55.5,73.5,53.5,45.5,53.5,28.0,26.0,96.0,36.0,94.0,73.0,63.5,63.5,43.5,83.0,123.0,62.5,113.0,73.0,158.0,345.5,503.0,135.0,83.0,38.0,33.5,33.5,63.0,43.0,53.0,84.0,74.0,63.5,43.0,143.5,523.5,795.5,1096.5,798.5,569.0,195.0,33.5,64.0,74.0,84.5,55.5,64.5,63.5,68.0,53.5,54.0,93.0,93.5,73.5,54.5,73.0,73.0,73.0,124.0,74.5,83.5,73.5,64.0,73.0,73.0,73.5,83.0,139.5,83.5,93.0,73.5,62.5,83.0,33.0,45.0,43.5,84.5,17.0,53.0,63.5,73.5,23.0,63.5,83.0,483.0,553.0,114.0,43.5,73.0,43.0,43.5,73.0,83.5,104.0,63.0,83.0,73.0
audio_packet_loss_percentage_send_1572215316_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1572215316_0,93.696,93.58800000000001,93.816,93.828,91.908,93.168,93.408,93.408,93.58800000000001,92.388,93.60000000000001,92.688,92.208,93.648,93.636,93.828,92.688,93.408,92.916,93.156,93.168,93.648,92.88000000000001,92.86800000000001,92.436,92.916,93.108,92.916,93.528,93.57600000000001,91.896,93.336,91.944,92.44800000000001,92.676,92.676,93.156,92.208,91.248,92.7,91.488,92.44800000000001,90.408,67.406,46.301,90.96000000000001,92.208,93.288,93.396,93.396,92.688,93.168,92.928,92.184,92.424,92.676,93.168,90.756,43.554,7.1059999999999945,0,6.7039999999999935,37.45700000000001,87.57300000000001,93.396,92.664,92.424,92.172,92.86800000000001,92.652,92.676,92.568,92.916,92.904,91.968,91.956,92.436,92.892,92.44800000000001,92.44800000000001,92.44800000000001,91.224,92.412,92.196,92.436,92.664,92.44800000000001,92.44800000000001,92.436,92.208,90.852,92.196,91.968,92.436,92.7,92.208,93.408,93.12,93.156,92.172,93.792,92.928,92.676,92.436,93.648,92.676,92.208,48.981,39.601000000000006,91.464,93.156,92.44800000000001,93.168,93.156,92.44800000000001,92.196,91.70400000000001,92.688,92.208
kpi_audio_synchronization_1572215316_0,4.418680057397249,4.4166698801656965,4.420890394582528,4.4211100828831364,4.382894220682816,4.408665544216576,4.413275788066816,4.413275788066816,4.4166698801656965,4.393019717394496,4.416894208,4.399156533047297,4.389266694639616,4.4177890832834565,4.417565730015808,4.4211100828831364,4.399156533047297,4.413275788066816,4.403721082500928,4.408432497537088,4.408665544216576,4.4177890832834565,4.403006096896001,4.402767289907777,4.394011557875008,4.403721082500928,4.407497903070015,4.403721082500928,4.415544590542337,4.416445308871168,4.382636281282048,4.411902868100608,4.383666638797312,4.394258926944256,4.398913909077568,4.398913909077568,4.408432497537088,4.389266694639616,4.368363115565057,4.399398919,4.373728046596097,4.394258926944256,4.348867347298816,3.4731084896040887,2.382114565657693,4.361804174848,4.389266694639616,4.410982748432896,4.413047573578048,4.413047573578048,4.399156533047297,4.408665544216576,4.403958932340736,4.388762289321472,4.393763952312832,4.398913909077568,4.408665544216576,4.357078892711488,2.2413684245517524,1.0043009302908878,1.0,1.001299735908352,1.9413188340990493,4.275103017469382,4.413047573578048,4.3986710471633925,4.393763952312832,4.388509734172864,4.402767289907777,4.398427947377344,4.398913909077568,4.396719594558976,4.403721082500928,4.403482993265152,4.384180416741376,4.383923644564288,4.394011557875008,4.403244664705984,4.394258926944256,4.394258926944256,4.394258926944256,4.367821568108032,4.393516110330304,4.389014609501248,4.394011557875008,4.3986710471633925,4.394258926944256,4.394258926944256,4.394011557875008,4.389266694639616,4.3593107246285445,4.389014609501248,4.384180416741376,4.394011557875008,4.399398919,4.389266694639616,4.413275788066816,4.4077319127039996,4.408432497537088,4.388509734172864,4.420450283536384,4.403958932340736,4.398913909077568,4.394011557875008,4.4177890832834565,4.398913909077568,4.389266694639616,2.5215825918990133,2.0444940209283935,4.3731956975825925,4.408432497537088,4.394258926944256,4.408665544216576,4.408432497537088,4.394258926944256,4.389014609501248,4.378477581348352,4.399156533047297,4.389266694639616
eye_eye_delay_video_send_1572215316_0,12.5,29.0,45.0,62.0,68.0,70.0,73.0,74.0,77.0,79.0,80.0,80.0,82.0,83.0,83.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,86.0,86.0,86.0,86.0,85.0,86.0,86.0,86.0,88.0,88.0,89.0,89.0,88.0,89.0,90.0,89.0,90.0,89.0,90.0,88.5,88.5,88.5,88.5,87.5,88.5,87.5,88.5,88.5,88.5,88.5,91.5,90.5,90.5,89.5,88.5,88.5,88.5,87.5,89.0,88.0,88.0,88.0,87.0,87.5,87.5,87.5,87.5,87.5,87.5,87.5,87.0,86.0,86.0,87.0,87.0,87.0,87.0,87.0,86.0,86.0,88.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0,86.0,86.0,85.5,85.5,86.5,86.0,85.0,86.0,86.0,86.0,86.0,86.5,85.5,85.5,85.5,86.5,85.5,84.5,85.5,85.5,85.5,85.5,85.5,86.5
kpi_video_synchronization_1572215316_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1572215316_0,-14.0,-8.0,-19.5,-46.0,-52.5,25.5,-30.0,-41.0,-44.0,-53.5,-4.5,-55.0,-19.0,0.0,-60.0,-60.5,-68.5,-21.0,-51.0,-31.5,-41.5,-42.0,-63.0,-31.0,-30.5,-12.5,-31.5,-40.5,-32.5,-58.0,-62.0,8.0,-53.0,5.0,-15.0,-25.5,-26.5,-45.5,-7.0,34.0,-27.5,24.5,-15.5,69.5,257.0,415.5,46.5,-4.5,-50.5,-55.0,-55.0,-25.5,-48.5,-37.5,-6.5,-15.5,-25.0,-45.5,55.0,436.0,706.5,1008.5,710.5,481.0,108.0,-54.0,-23.5,-13.5,-3.0,-32.0,-23.0,-24.0,-19.0,-32.5,-32.0,6.0,6.5,-13.5,-32.5,-14.0,-13.0,-13.0,36.0,-13.5,-3.5,-13.5,-23.0,-14.0,-14.0,-13.5,-3.0,53.5,-3.5,7.0,-12.5,-23.5,-3.0,-53.0,-41.0,-42.0,-1.0,-69.5,-33.0,-21.5,-12.5,-63.0,-22.5,-3.0,396.5,467.5,28.5,-42.0,-13.5,-42.5,-41.0,-12.5,-2.0,18.5,-22.5,-2.5,-13.5
kpi_av_synchronization_1572215316_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.04,1,1,4.88,5,5,5,5,5,5,5,5,5,5,5,4.2,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.32,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_1572215316_1,-0.5,13.0,13.5,14.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.5,14.5,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,14.0,13.0,13.5,13.5,13.5,13.0,13.0,12.5,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,14.0,14.0,13.5,13.0,13.5,14.5,14.5,14.5,13.5,14.0,15.0,13.5,14.0,14.0,14.5,15.5,14.5,13.5,15.0,13.5,14.0,13.0,13.5,13.5,13.5,13.0,13.0,13.0,14.0,14.5,13.5,13.5,14.0,13.0,13.0,13.5,13.0,13.5,13.5,13.0,13.5,12.5,13.0,13.0,15.0,13.5,14.5,13.0,13.0,13.5,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.5,13.0,13.5,13.0,13.0,13.0,13.0
