video_send_googFrameWidthSent_319447210,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_319447210,321.0,321.0,231.0,166.0,163.0,118.0,88.0,144.0,206.0,207.0,194.0,140.0,147.0,107.0,79.0,104.0,127.0,134.0,191.0,172.0,172.0,172.0,172.0,124.0,91.0,68.0,97.0,82.0,76.0,65.0,57.0,54.0,48.0,39.0,31.0,26.0,24.0,23.0,22.0,20.0,20.0,20.0,64.0,115.0,115.0,115.0,154.0,216.0,225.0,192.0,168.0,150.0,138.0,102.0,77.0,58.0,46.0,84.0,166.0,183.0,193.0,230.0,226.0,203.0,187.0,135.0,100.0,76.0,57.0,45.0,48.0,52.0,110.0,155.0,134.0,100.0,76.0,58.0,45.0,37.0,33.0,30.0,27.0,25.0,24.0,23.0,24.0,83.0,227.0,248.0,245.0,237.0,232.0,229.0,226.0,228.0,185.0,136.0,101.0,75.0,57.0,46.0,75.0,162.0,217.0,201.0,186.0,175.0,127.0,93.0,110.0,122.0,129.0,134.0,100.0,76.0,57.0,95.0
audio_recv_bitsReceivedPerSecond_973194329,8089.053803339518,0.0,6944.0,5464.0,6248.0,7352.647352647353,6478.478478478479,7480.0,7760.0,7456.0,7736.0,7384.0,7512.0,7480.519480519481,7471.471471471472,7440.55944055944,7231.2312312312315,6360.0,5530.469530469531,7495.495495495496,7584.0,7464.0,7432.567432567433,7519.519519519519,7344.0,7400.0,7272.727272727273,7279.279279279279,7312.0,7584.415584415585,6368.0,6446.446446446446,7256.0,7616.0,7232.0,7392.0,7488.0,7144.855144855145,6536.0,7544.0,7408.0,7352.0,7312.0,7431.4314314314315,7440.0,7408.591408591408,7344.0,3664.0,11120.0,7336.0,7495.495495495496,7392.0,7840.0,7920.0,6504.0,7688.0,7224.0,7264.7352647352645,7375.375375375375,7392.0,7296.0,7272.0,3672.0,10992.0,7280.0,7352.0,7272.0,7384.615384615385,7175.175175175175,7160.0,7024.0,7096.903096903097,7135.135135135135,7296.7032967032965,7255.255255255255,7248.751248751249,7320.0,3523.5235235235236,10733.266733266733,7127.127127127127,7176.0,7176.823176823177,5317.317317317317,7120.879120879121,7239.239239239239,6337.662337662337,7015.015015015015,7232.767232767233,7168.0,7271.271271271271,7208.791208791209,7128.0,3619.6196196196197,10709.29070929071,7256.0,7136.0,7207.207207207207,7224.0,6801.198801198801,6822.822822822823,6840.0,6873.126873126873,6830.830830830831,6776.0,6816.0,6801.198801198801,6806.806806806807,3704.0,9536.0,7056.0,6825.174825174825,6896.0,6894.894894894895,6777.222777222777,6776.0,6808.0,6806.806806806807,6865.134865134865
audio_recv_packetsReceivedPerSecond_973194329,8.658008658008658,0.0,7.0,6.0,7.0,7.992007992007992,7.007007007007007,8.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,7.992007992007992,8.008008008008009,7.0,5.994005994005994,8.008008008008009,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,7.992007992007992,8.008008008008009,8.0,7.992007992007992,7.0,7.007007007007007,8.0,8.0,8.0,8.0,8.0,7.992007992007992,8.0,8.0,8.0,8.0,8.0,8.008008008008009,8.0,7.992007992007992,8.0,4.0,12.0,8.0,8.008008008008009,8.0,8.0,8.0,7.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,8.0,4.0,12.0,8.0,8.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,7.992007992007992,8.008008008008009,7.992007992007992,8.008008008008009,7.992007992007992,8.0,4.004004004004004,11.988011988011989,8.008008008008009,8.0,7.992007992007992,6.006006006006006,7.992007992007992,8.008008008008009,6.993006993006993,8.008008008008009,7.992007992007992,8.0,8.008008008008009,7.992007992007992,8.0,4.004004004004004,11.988011988011989,8.0,8.0,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,7.992007992007992,8.008008008008009,8.0,8.0,7.992007992007992,8.008008008008009,4.0,11.0,8.0,7.992007992007992,8.0,8.008008008008009,7.992007992007992,8.0,8.0,8.008008008008009,7.992007992007992
audio_recv_googCurrentDelayMs_973194329,49.0,29.0,21.0,19.0,16.0,23.0,22.0,23.0,27.0,28.0,22.0,30.0,29.0,28.0,33.0,27.0,21.0,32.0,37.0,46.0,29.0,30.0,31.0,31.0,28.0,27.0,25.0,30.0,26.0,29.0,25.0,28.0,48.0,27.0,34.0,34.0,39.0,30.0,32.0,29.0,31.0,26.0,26.0,30.0,25.0,29.0,24.0,22.0,28.0,22.0,26.0,24.0,28.0,29.0,27.0,29.0,30.0,32.0,32.0,33.0,41.0,38.0,37.0,44.0,37.0,32.0,40.0,47.0,32.0,43.0,42.0,39.0,41.0,38.0,34.0,41.0,33.0,37.0,41.0,29.0,34.0,40.0,37.0,34.0,33.0,31.0,36.0,33.0,38.0,36.0,34.0,37.0,41.0,36.0,41.0,38.0,35.0,41.0,41.0,40.0,32.0,34.0,36.0,29.0,34.0,26.0,27.0,24.0,21.0,21.0,27.0,24.0,25.0,28.0,30.0,32.0,22.0,33.0
audio_recv_googJitterBufferMs_973194329,21.0,3.0,1.0,2.0,1.0,3.0,2.0,2.0,9.0,7.0,2.0,9.0,7.0,4.0,10.0,9.0,4.0,3.0,1.0,10.0,2.0,6.0,4.0,6.0,4.0,7.0,7.0,10.0,7.0,10.0,8.0,9.0,69.0,3.0,1.0,4.0,10.0,4.0,9.0,4.0,6.0,6.0,6.0,9.0,4.0,9.0,4.0,2.0,5.0,3.0,4.0,3.0,9.0,9.0,7.0,9.0,10.0,7.0,4.0,5.0,11.0,8.0,6.0,10.0,4.0,2.0,9.0,9.0,4.0,11.0,3.0,5.0,8.0,6.0,6.0,11.0,2.0,8.0,10.0,3.0,3.0,10.0,9.0,10.0,10.0,9.0,5.0,5.0,8.0,8.0,4.0,6.0,11.0,7.0,11.0,7.0,3.0,9.0,12.0,12.0,5.0,9.0,12.0,5.0,12.0,3.0,3.0,3.0,1.0,1.0,8.0,2.0,3.0,2.0,6.0,9.0,1.0,12.0
audio_recv_googJitterReceived_973194329,106.0,106.0,106.0,106.0,106.0,106.0,121.0,121.0,121.0,121.0,121.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0,115.0,115.0,115.0,105.0,105.0,105.0,105.0,105.0,105.0,99.0,99.0,99.0,99.0,99.0,99.0,105.0,105.0,105.0,105.0,105.0,105.0,105.0,102.0,102.0,102.0,102.0,104.0,104.0,106.0,106.0,106.0,96.0,96.0,96.0,96.0,96.0,104.0,104.0,104.0,104.0,99.0,99.0,99.0,97.0,97.0,97.0,97.0,93.0,93.0,93.0,93.0,93.0,93.0,96.0,96.0,96.0,99.0,99.0,99.0,99.0,99.0,99.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,102.0,102.0,102.0,102.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,96.0,96.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,99.0,99.0,99.0,99.0
audio_recv_googPreferredJitterBufferMs_973194329,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,740.0,660.0,660.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,640.0,620.0,620.0,620.0,620.0,620.0,620.0,620.0,600.0,600.0,600.0,600.0,600.0,600.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0,580.0
video_recv_bitsReceivedPerSecond_3554171627,25538.65182436611,36353.887399463805,30208.0,47632.0,34488.0,59332.66733266733,23991.991991991992,62320.0,30120.0,29648.0,36096.0,19952.0,32048.0,29098.9010989011,24752.752752752753,38625.37462537463,41145.14514514514,41920.0,48559.44055944056,54838.83883883884,57224.0,45928.0,67612.38761238761,50954.954954954956,48528.0,55032.0,58357.642357642355,66754.75475475476,72864.0,65950.04995004996,69728.0,58642.64264264264,75216.0,39824.0,26536.0,35552.0,33128.0,46041.958041958045,56904.0,40320.0,46704.0,65512.0,60832.0,69629.62962962964,71680.0,84379.62037962038,62832.0,80664.0,88048.0,48672.0,50650.65065065065,49880.0,69272.0,61352.0,66368.0,81024.0,83520.0,115060.93906093905,94686.68668668669,133552.0,120664.0,82600.0,95872.0,128680.0,51416.0,75400.0,76600.0,104079.92007992008,86166.16616616616,97880.0,110872.0,100195.8041958042,112280.28028028028,70633.36663336663,76892.8928928929,90373.62637362638,73880.0,80504.50450450451,101178.82117882118,39183.18318318318,46544.0,55824.17582417582,57961.96196196196,60915.08491508492,56152.15215215215,74413.58641358641,82474.47447447447,97854.14585414586,87080.0,118390.39039039038,115628.37162837163,77768.0,84268.26826826826,114437.56243756243,70208.0,60120.0,72392.39239239239,82408.0,74925.07492507492,89945.94594594595,90232.0,88279.72027972028,116268.26826826826,110136.0,102032.0,103392.60739260739,91243.24324324324,90776.0,133992.0,67176.0,61306.693306693305,59776.0,79399.3993993994,83332.66733266733,69440.0,81944.0,97721.72172172173,123140.85914085915
video_recv_packetsReceivedPerSecond_3554171627,6.184291898577613,8.04289544235925,7.0,9.0,12.0,14.985014985014985,7.007007007007007,20.0,5.0,5.0,7.0,5.0,6.0,4.995004995004995,5.005005005005005,15.984015984015985,20.02002002002002,12.0,17.982017982017982,10.01001001001001,12.0,21.0,18.98101898101898,10.01001001001001,22.0,32.0,35.964035964035965,23.023023023023022,33.0,13.986013986013987,20.0,32.032032032032035,32.0,7.0,5.0,13.0,15.0,16.983016983016984,21.0,8.0,12.0,30.0,9.0,14.014014014014014,32.0,59.94005994005994,43.0,45.0,33.0,10.0,11.01101101101101,14.0,17.0,14.0,29.0,60.0,60.0,57.94205794205794,60.06006006006006,59.0,58.0,45.0,41.0,32.0,22.0,51.0,56.0,43.956043956043956,55.05505505505506,41.0,48.0,55.94405594405595,40.04004004004004,13.986013986013987,41.04104104104104,59.94005994005994,44.0,41.04104104104104,44.955044955044954,8.008008008008009,15.0,17.982017982017982,12.012012012012011,12.987012987012987,25.025025025025027,49.95004995004995,59.05905905905906,46.95304695304695,55.0,49.049049049049046,54.94505494505494,43.0,42.04204204204204,31.96803196803197,16.0,23.0,46.046046046046044,39.0,44.955044955044954,35.03503503503504,32.0,47.952047952047955,46.046046046046044,38.0,56.0,58.94105894105894,44.04404404404404,43.0,67.0,18.0,15.984015984015985,21.0,26.026026026026027,18.98101898101898,37.0,58.0,61.06106106106106,59.94005994005994
video_recv_googCurrentDelayMs_3554171627,44.0,38.0,25.0,24.0,26.0,27.0,115.0,115.0,114.0,101.0,71.0,43.0,40.0,20.0,17.0,18.0,19.0,22.0,23.0,24.0,26.0,93.0,97.0,97.0,93.0,90.0,87.0,84.0,81.0,78.0,75.0,78.0,80.0,80.0,80.0,74.0,52.0,55.0,60.0,62.0,65.0,70.0,70.0,72.0,70.0,69.0,71.0,73.0,72.0,71.0,69.0,67.0,65.0,63.0,60.0,59.0,57.0,55.0,53.0,50.0,49.0,55.0,58.0,59.0,58.0,56.0,54.0,52.0,50.0,48.0,46.0,45.0,44.0,42.0,40.0,39.0,44.0,48.0,51.0,50.0,49.0,46.0,46.0,46.0,45.0,44.0,42.0,41.0,39.0,38.0,36.0,41.0,45.0,48.0,48.0,50.0,48.0,46.0,45.0,43.0,41.0,40.0,39.0,37.0,36.0,35.0,39.0,43.0,43.0,42.0,41.0,39.0,38.0,36.0,35.0,34.0,32.0,31.0
video_recv_googDecodeMs_3554171627,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
video_recv_googFrameHeightReceived_3554171627,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3554171627,5.0,9.0,5.0,10.0,13.0,13.0,8.0,17.0,6.0,7.0,7.0,3.0,7.0,4.0,6.0,14.0,18.0,16.0,18.0,9.0,11.0,22.0,18.0,9.0,18.0,32.0,34.0,26.0,33.0,16.0,18.0,34.0,32.0,6.0,4.0,11.0,15.0,17.0,21.0,9.0,11.0,29.0,10.0,11.0,27.0,61.0,48.0,45.0,30.0,12.0,11.0,13.0,14.0,15.0,28.0,57.0,60.0,59.0,60.0,60.0,58.0,49.0,41.0,31.0,19.0,50.0,55.0,47.0,53.0,44.0,45.0,56.0,43.0,15.0,38.0,60.0,48.0,41.0,42.0,10.0,14.0,18.0,11.0,11.0,24.0,49.0,57.0,48.0,55.0,50.0,54.0,47.0,42.0,31.0,15.0,19.0,44.0,44.0,43.0,37.0,32.0,45.0,49.0,37.0,54.0,60.0,48.0,43.0,66.0,16.0,17.0,22.0,26.0,18.0,33.0,59.0,60.0,61.0
video_recv_googFrameRateReceived_3554171627,7.0,10.0,7.0,9.0,12.0,13.0,7.0,20.0,5.0,5.0,7.0,5.0,6.0,4.0,5.0,16.0,20.0,12.0,18.0,9.0,12.0,21.0,18.0,9.0,22.0,32.0,36.0,23.0,33.0,14.0,20.0,32.0,30.0,6.0,4.0,13.0,15.0,17.0,21.0,8.0,12.0,30.0,7.0,13.0,31.0,59.0,43.0,45.0,33.0,10.0,11.0,13.0,16.0,14.0,29.0,60.0,60.0,57.0,60.0,59.0,59.0,45.0,39.0,32.0,22.0,51.0,56.0,44.0,55.0,41.0,48.0,56.0,40.0,14.0,41.0,60.0,44.0,41.0,45.0,8.0,15.0,18.0,11.0,12.0,24.0,50.0,59.0,47.0,55.0,49.0,55.0,42.0,42.0,32.0,15.0,23.0,46.0,39.0,43.0,35.0,32.0,48.0,46.0,38.0,57.0,59.0,44.0,43.0,67.0,18.0,16.0,21.0,26.0,19.0,37.0,59.0,61.0,60.0
video_recv_googFrameWidthReceived_3554171627,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3554171627,984.0,984.0,248.0,396.0,167.0,234.0,232.0,231.0,133.0,599.0,534.0,583.0,132.0,583.0,516.0,282.0,200.0,167.0,217.0,368.0,300.0,203.0,234.0,367.0,399.0,50.0,51.0,149.0,66.0,166.0,166.0,169.0,125.0,171.0,1015.0,566.0,299.0,217.0,199.0,234.0,301.0,84.0,200.0,282.0,217.0,34.0,168.0,156.0,132.0,284.0,167.0,318.0,117.0,282.0,167.0,84.0,18.0,34.0,18.0,34.0,34.0,206.0,152.0,109.0,267.0,50.0,50.0,84.0,50.0,51.0,51.0,49.0,150.0,184.0,51.0,19.0,198.0,154.0,120.0,167.0,463.0,165.0,168.0,400.0,217.0,50.0,34.0,85.0,83.0,83.0,82.0,204.0,152.0,117.0,150.0,182.0,50.0,116.0,50.0,51.0,51.0,50.0,50.0,51.0,49.0,18.0,195.0,151.0,109.0,217.0,117.0,100.0,101.0,100.0,200.0,33.0,18.0,18.0
video_recv_googJitterBufferMs_3554171627,33.0,28.0,14.0,22.0,83.0,98.0,104.0,104.0,103.0,98.0,63.0,32.0,30.0,9.0,14.0,50.0,85.0,83.0,79.0,78.0,75.0,82.0,86.0,86.0,82.0,79.0,76.0,73.0,70.0,67.0,64.0,67.0,69.0,78.0,80.0,63.0,51.0,71.0,68.0,66.0,65.0,61.0,64.0,63.0,59.0,58.0,60.0,62.0,61.0,60.0,58.0,56.0,54.0,52.0,49.0,48.0,46.0,44.0,42.0,39.0,38.0,44.0,47.0,49.0,47.0,45.0,43.0,41.0,39.0,37.0,35.0,34.0,33.0,31.0,29.0,28.0,33.0,37.0,40.0,39.0,38.0,35.0,36.0,37.0,34.0,33.0,31.0,30.0,28.0,27.0,25.0,30.0,34.0,38.0,41.0,39.0,37.0,35.0,34.0,32.0,30.0,29.0,28.0,26.0,25.0,24.0,28.0,32.0,32.0,31.0,30.0,28.0,27.0,25.0,24.0,23.0,21.0,20.0
video_recv_googPlisSent_3554171627,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_1253427472,20591.21830550402,21447.721179624667,16032.0,15896.0,31952.0,21634.365634365633,17625.625625625627,21272.0,21064.0,15864.0,27480.0,14552.0,14248.0,16591.40859140859,22278.278278278278,21546.453546453547,22262.262262262262,8656.0,14369.63036963037,26346.346346346345,19768.0,21912.0,17870.12987012987,22302.3023023023,26536.0,26728.0,18925.074925074925,20316.316316316315,18488.0,37010.98901098901,22776.0,20396.396396396398,21368.0,26008.0,25632.0,26536.0,23808.0,20547.452547452547,26392.0,26032.0,25336.0,26424.0,25904.0,19451.451451451452,18712.0,34157.842157842155,32920.0,17960.0,27200.0,25512.0,26394.394394394396,26736.0,23512.0,26400.0,23080.0,25776.0,25632.0,20843.156843156845,16696.696696696697,26240.0,35992.0,33824.0,20160.0,26520.0,26016.0,27688.0,27144.0,20075.924075924075,18082.08208208208,38136.0,23216.0,23648.351648351647,26794.794794794794,26125.874125874125,26282.28228228228,27716.283716283717,27000.0,21733.733733733734,26101.898101898103,25961.961961961963,25112.0,17166.833166833167,10194.194194194195,15808.191808191808,32152.152152152154,23040.959040959042,18082.08208208208,26381.61838161838,26488.0,26778.77877877878,26325.674325674325,26352.0,10722.722722722723,19052.947052947053,40760.0,25760.0,27683.683683683685,26992.0,25766.233766233767,26082.08208208208,26112.0,25798.201798201797,26706.706706706707,26232.0,26808.0,26533.466533466533,26490.49049049049,14896.0,17696.0,33992.0,34069.93006993007,24520.0,27315.315315315314,26573.426573426572,27336.0,26248.0,27163.163163163164,25414.585414585414
audio_recv_packetsReceivedPerSecond_1253427472,47.61904761904762,48.257372654155496,40.0,34.0,74.0,50.94905094905095,39.03903903903904,49.0,48.0,38.0,61.0,28.0,27.0,34.96503496503497,51.051051051051054,48.95104895104895,50.050050050050054,19.0,30.969030969030968,58.05805805805806,46.0,50.0,39.96003996003996,50.050050050050054,50.0,51.0,34.96503496503497,40.04004004004004,34.0,69.93006993006993,43.0,38.03803803803804,39.0,49.0,49.0,51.0,45.0,37.96203796203796,50.0,50.0,48.0,52.0,50.0,38.03803803803804,34.0,65.93406593406593,61.0,33.0,51.0,49.0,50.050050050050054,51.0,44.0,50.0,44.0,49.0,48.0,40.95904095904096,30.03003003003003,50.0,69.0,62.0,37.0,50.0,48.0,52.0,50.0,38.96103896103896,33.033033033033036,72.0,43.0,43.956043956043956,50.050050050050054,48.95104895104895,49.049049049049046,50.94905094905095,51.0,40.04004004004004,49.95004995004995,49.049049049049046,46.0,30.969030969030968,19.01901901901902,27.972027972027973,62.06206206206206,40.95904095904096,33.033033033033036,49.95004995004995,50.0,50.050050050050054,49.95004995004995,49.0,20.02002002002002,33.96603396603397,77.0,49.0,51.051051051051054,50.0,48.95104895104895,51.051051051051054,50.0,48.95104895104895,51.051051051051054,50.0,50.0,49.95004995004995,49.049049049049046,28.0,32.0,65.0,63.93606393606394,47.0,52.052052052052055,49.95004995004995,51.0,49.0,51.051051051051054,48.95104895104895
audio_recv_googCurrentDelayMs_1253427472,120.0,150.0,129.0,121.0,444.0,511.0,322.0,211.0,222.0,195.0,286.0,146.0,84.0,167.0,305.0,337.0,341.0,206.0,82.0,293.0,185.0,163.0,115.0,169.0,161.0,164.0,123.0,146.0,94.0,376.0,268.0,129.0,93.0,128.0,95.0,62.0,90.0,97.0,137.0,132.0,137.0,144.0,145.0,99.0,109.0,301.0,484.0,350.0,313.0,288.0,301.0,301.0,255.0,299.0,314.0,308.0,305.0,287.0,81.0,148.0,432.0,671.0,514.0,340.0,300.0,301.0,301.0,262.0,133.0,410.0,366.0,208.0,204.0,222.0,220.0,222.0,223.0,144.0,200.0,199.0,226.0,131.0,111.0,82.0,191.0,524.0,404.0,369.0,437.0,526.0,253.0,210.0,160.0,129.0,498.0,653.0,672.0,675.0,677.0,678.0,677.0,677.0,678.0,294.0,89.0,154.0,288.0,233.0,131.0,247.0,521.0,504.0,412.0,326.0,284.0,283.0,284.0,284.0
audio_recv_googJitterBufferMs_1253427472,84.0,101.0,7.0,60.0,608.0,516.0,213.0,185.0,158.0,6.0,318.0,44.0,9.0,131.0,299.0,324.0,324.0,15.0,41.0,277.0,169.0,147.0,56.0,138.0,149.0,169.0,36.0,8.0,36.0,458.0,228.0,3.0,72.0,108.0,54.0,48.0,74.0,2.0,114.0,129.0,100.0,140.0,140.0,2.0,51.0,472.0,582.0,174.0,265.0,265.0,275.0,295.0,211.0,291.0,184.0,268.0,257.0,98.0,24.0,244.0,593.0,733.0,391.0,317.0,263.0,303.0,303.0,83.0,17.0,536.0,282.0,177.0,205.0,198.0,178.0,198.0,218.0,76.0,189.0,181.0,139.0,37.0,8.0,12.0,501.0,443.0,211.0,329.0,418.0,516.0,224.0,190.0,11.0,45.0,688.0,682.0,686.0,672.0,652.0,672.0,672.0,652.0,672.0,269.0,79.0,143.0,261.0,9.0,34.0,419.0,609.0,464.0,391.0,287.0,278.0,258.0,278.0,258.0
audio_recv_googJitterReceived_1253427472,13.0,13.0,3.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,4.0,4.0,20.0,20.0,20.0,20.0,20.0,20.0,2.0,2.0,2.0,2.0,2.0,6.0,6.0,6.0,6.0,6.0,18.0,18.0,18.0,18.0,14.0,14.0,8.0,8.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,17.0,17.0,17.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,19.0,19.0,19.0,19.0,19.0,11.0,11.0,11.0,11.0,11.0,11.0,3.0,3.0,3.0,3.0,25.0,25.0,25.0,25.0,25.0,25.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,23.0,23.0,23.0,23.0,23.0,23.0,23.0,4.0,4.0,1.0
audio_recv_googPreferredJitterBufferMs_1253427472,160.0,160.0,160.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,400.0,400.0,420.0,420.0,420.0,420.0,420.0,700.0,700.0,180.0,20.0,180.0,180.0,180.0,180.0,300.0,300.0,300.0,300.0,260.0,140.0,140.0,140.0,40.0,40.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,140.0,280.0,280.0,280.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,360.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,260.0,260.0,260.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,420.0,420.0,680.0,680.0,680.0,680.0,680.0,680.0,680.0,20.0,680.0,680.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,660.0,20.0,20.0,660.0,660.0,660.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0,260.0
