video_send_googRtt_4114539036,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
audio_recv_bitsReceivedPerSecond_199568613,29232.0,10608.0,1616.0,4552.0,5488.0,5896.0,5312.0,5000.0,6384.0,6512.0,5208.0,7376.0,6496.0,8024.0,8256.0,8256.0,7184.0,6128.0,9112.0,6416.0,7248.0,10000.0,7144.0,10000.0,2224.0,8112.0,6608.0,9192.0,6408.0,6464.0,6784.0,23184.0,11768.0,10640.0,19536.0,23176.0,15088.0,5816.0,9136.0,7888.0,8208.0,14080.0,6496.0,13040.0,26144.0,17168.0,8160.0,11432.0,25760.0,10792.0,7864.0,9592.0,8024.0,8432.0,9288.0,10200.0,9672.0,10680.0,6656.0,6032.0,8120.0,8344.0,9112.0,9296.0,10000.0,10248.0,10000.0,9864.0,9984.0,18096.0,41856.0,39240.0,14480.0,10008.0,11496.0,11656.0,9616.0,12560.0,10456.0,12152.0,8016.0,7336.0,10824.0,17040.0,15184.0,8920.0,8856.0,13616.0,37456.0,26768.0,23504.0,13632.0,5936.0,5600.0,9664.0,10184.0,8792.0,8792.0,10432.0,8880.0,12488.0,9560.0,7272.0,12992.0,14464.0,9904.0,8200.0,11824.0,9736.0,9760.0,9744.0,13752.0,14376.0,10768.0,8728.0,8888.0,8200.0,17328.0,12384.0,13328.0
audio_recv_packetsReceivedPerSecond_199568613,49.0,18.0,2.0,6.0,6.0,7.0,7.0,5.0,6.0,6.0,6.0,11.0,8.0,8.0,8.0,8.0,7.0,6.0,9.0,6.0,7.0,10.0,7.0,10.0,2.0,8.0,7.0,10.0,6.0,7.0,7.0,31.0,20.0,18.0,37.0,43.0,26.0,8.0,15.0,12.0,12.0,24.0,9.0,22.0,49.0,30.0,14.0,19.0,50.0,17.0,12.0,13.0,11.0,13.0,15.0,13.0,12.0,15.0,10.0,9.0,10.0,9.0,10.0,10.0,10.0,11.0,10.0,10.0,9.0,20.0,48.0,45.0,15.0,10.0,11.0,12.0,10.0,12.0,11.0,13.0,8.0,6.0,11.0,18.0,16.0,14.0,14.0,15.0,42.0,46.0,41.0,22.0,7.0,6.0,10.0,10.0,8.0,9.0,10.0,9.0,12.0,9.0,7.0,13.0,16.0,10.0,8.0,12.0,10.0,9.0,9.0,14.0,14.0,11.0,9.0,9.0,7.0,19.0,15.0,13.0
audio_recv_googCurrentDelayMs_199568613,74.0,61.0,58.0,53.0,49.0,49.0,42.0,43.0,46.0,49.0,42.0,45.0,40.0,47.0,52.0,47.0,51.0,43.0,49.0,36.0,51.0,44.0,48.0,42.0,45.0,50.0,50.0,52.0,50.0,43.0,51.0,53.0,45.0,46.0,54.0,59.0,68.0,47.0,49.0,53.0,45.0,51.0,43.0,81.0,70.0,48.0,47.0,60.0,68.0,44.0,45.0,56.0,58.0,53.0,56.0,48.0,52.0,57.0,43.0,54.0,47.0,45.0,50.0,47.0,46.0,56.0,50.0,54.0,49.0,69.0,54.0,49.0,51.0,54.0,45.0,54.0,45.0,48.0,52.0,61.0,47.0,48.0,46.0,49.0,48.0,48.0,48.0,52.0,70.0,62.0,45.0,60.0,43.0,57.0,52.0,52.0,48.0,59.0,49.0,43.0,60.0,52.0,43.0,52.0,53.0,43.0,47.0,54.0,52.0,56.0,48.0,54.0,44.0,53.0,46.0,40.0,50.0,47.0,42.0,45.0
audio_recv_googJitterBufferMs_199568613,30.0,2.0,2.0,10.0,13.0,12.0,6.0,2.0,2.0,12.0,7.0,6.0,1.0,2.0,2.0,2.0,7.0,5.0,9.0,0.0,9.0,2.0,6.0,22.0,2.0,7.0,2.0,2.0,8.0,2.0,13.0,10.0,2.0,2.0,2.0,12.0,25.0,6.0,2.0,10.0,2.0,2.0,2.0,60.0,30.0,2.0,2.0,30.0,30.0,0.0,3.0,2.0,10.0,2.0,9.0,1.0,1.0,10.0,1.0,7.0,2.0,3.0,2.0,4.0,4.0,11.0,7.0,11.0,13.0,18.0,10.0,0.0,2.0,9.0,2.0,13.0,1.0,4.0,2.0,11.0,2.0,6.0,2.0,3.0,6.0,1.0,6.0,2.0,20.0,13.0,2.0,9.0,2.0,14.0,2.0,1.0,8.0,14.0,2.0,2.0,30.0,4.0,1.0,4.0,4.0,1.0,8.0,10.0,9.0,0.0,5.0,12.0,3.0,12.0,8.0,2.0,11.0,2.0,0.0,2.0
audio_recv_googJitterReceived_199568613,2.0,2.0,2.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_199568613,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_3600337994,270640.0,251400.0,223816.0,234328.0,220880.0,216408.0,224832.0,206832.0,209040.0,214872.0,217312.0,208736.0,204104.0,222280.0,217464.0,218088.0,223800.0,209224.0,208504.0,214464.0,219168.0,207880.0,204616.0,220600.0,219448.0,218720.0,221072.0,212496.0,207184.0,212304.0,217944.0,211048.0,204200.0,219000.0,215696.0,221000.0,224824.0,209256.0,208208.0,211928.0,220904.0,208888.0,206688.0,218312.0,217936.0,220568.0,219376.0,212608.0,207688.0,212152.0,221024.0,227496.0,196408.0,211960.0,216256.0,216832.0,225712.0,207008.0,207720.0,213504.0,220616.0,209008.0,210040.0,215048.0,221464.0,218608.0,218136.0,217072.0,204184.0,212368.0,221536.0,207792.0,210856.0,216336.0,211808.0,224608.0,223968.0,207704.0,208616.0,214272.0,217128.0,210520.0,204568.0,217584.0,216784.0,223352.0,215000.0,218472.0,208304.0,213384.0,217440.0,212872.0,204072.0,217264.0,217024.0,223120.0,213432.0,217176.0,211248.0,208840.0,221264.0,231528.0,196352.0,209920.0,211176.0,222336.0,207256.0,225040.0,208176.0,210096.0,223936.0,211344.0,209192.0,215936.0,216816.0,219544.0,210488.0,219072.0,209744.0,210888.0
video_recv_packetsReceivedPerSecond_3600337994,64.0,64.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,59.0,60.0,63.0,59.0,60.0,61.0,60.0,62.0,59.0,60.0,61.0,60.0,59.0,60.0,60.0,61.0,60.0,61.0,61.0,58.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,62.0,59.0,60.0,61.0,60.0,60.0,59.0,60.0,61.0,60.0,61.0,61.0,59.0,60.0,60.0,61.0,58.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,62.0,60.0,59.0,60.0,61.0,61.0,62.0,59.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,60.0,62.0,60.0,59.0
video_recv_googCurrentDelayMs_3600337994,25.0,26.0,27.0,27.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,29.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,28.0,30.0,29.0,30.0,29.0,29.0,28.0,31.0,29.0,31.0,30.0,29.0,31.0,31.0,31.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
video_recv_googDecodeMs_3600337994,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,3.0,1.0,5.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3600337994,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3600337994,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,59.0,61.0,60.0,60.0,61.0,60.0,59.0
video_recv_googFrameRateReceived_3600337994,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,61.0,61.0,59.0,60.0,61.0,60.0,60.0,61.0,59.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,60.0,61.0,60.0,61.0,59.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_3600337994,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3600337994,31.0,22.0,22.0,22.0,24.0,27.0,25.0,24.0,24.0,24.0,22.0,25.0,24.0,24.0,24.0,25.0,25.0,25.0,23.0,20.0,22.0,22.0,21.0,22.0,23.0,22.0,24.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,22.0,24.0,22.0,22.0,23.0,22.0,21.0,23.0,24.0,22.0,24.0,22.0,20.0,21.0,22.0,25.0,21.0,22.0,21.0,21.0,21.0,27.0,21.0,22.0,21.0,21.0,21.0,20.0,21.0,24.0,22.0,21.0,22.0,21.0,22.0,22.0,20.0,22.0,21.0,21.0,22.0,22.0,22.0,20.0,21.0,20.0,21.0,20.0,21.0,23.0,25.0,22.0,22.0,22.0,23.0,24.0,22.0,21.0,22.0,22.0,23.0,22.0,23.0,22.0,21.0,21.0,22.0,23.0,20.0,20.0,20.0,19.0,21.0,20.0,21.0,20.0,21.0,19.0,21.0,22.0,22.0,21.0,24.0,22.0,22.0,20.0
video_recv_googJitterBufferMs_3600337994,13.0,14.0,14.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,14.0,15.0,15.0,15.0,14.0,14.0,14.0,16.0,15.0,16.0,16.0,15.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_3600337994,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_456914818,0.0,12504.0,20728.0,23544.0,24416.0,24184.0,23776.0,25056.0,23544.0,24416.0,24416.0,24416.0,23288.0,24672.0,24712.0,23688.0,24848.0,24416.0,24168.0,24024.0,25056.0,23544.0,24360.0,24096.0,20600.0,23312.0,24648.0,24416.0,23544.0,24184.0,24416.0,24416.0,25256.0,23560.0,24416.0,24416.0,24416.0,23544.0,25288.0,23544.0,24416.0,24416.0,24328.0,24504.0,24416.0,24416.0,22984.0,24976.0,24416.0,20104.0,21800.0,21336.0,14168.0,11744.0,8776.0,17992.0,22400.0,22608.0,23352.0,22424.0,22488.0,22928.0,22808.0,21976.0,23440.0,22320.0,22728.0,22504.0,22944.0,22032.0,22448.0,24072.0,23520.0,25080.0,23808.0,25080.0,24912.0,24968.0,24952.0,24504.0,24416.0,22296.0,24560.0,21568.0,19664.0,23000.0,24416.0,24408.0,24392.0,23520.0,23584.0,24272.0,24032.0,25016.0,23632.0,24312.0,25720.0,23832.0,24520.0,25200.0,23800.0,24256.0,25184.0,23040.0,24248.0,24352.0,24608.0,24000.0,23832.0,21920.0,24336.0,23952.0,18256.0,25128.0,23776.0,25104.0,25136.0,18664.0,24672.0,24504.0
audio_recv_packetsReceivedPerSecond_456914818,0.0,15.0,26.0,27.0,28.0,27.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,28.0,29.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,29.0,28.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,29.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,21.0,25.0,23.0,14.0,12.0,11.0,22.0,27.0,28.0,29.0,28.0,28.0,27.0,28.0,27.0,29.0,28.0,28.0,28.0,27.0,27.0,28.0,28.0,26.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,24.0,28.0,24.0,22.0,26.0,28.0,28.0,27.0,26.0,27.0,28.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,26.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,27.0,20.0,28.0,28.0,28.0,28.0,21.0,28.0,27.0
audio_recv_googCurrentDelayMs_456914818,35.0,104.0,222.0,258.0,349.0,460.0,558.0,721.0,639.0,427.0,488.0,589.0,394.0,411.0,511.0,368.0,452.0,706.0,629.0,410.0,509.0,474.0,333.0,454.0,345.0,439.0,678.0,715.0,654.0,436.0,611.0,762.0,683.0,460.0,435.0,518.0,357.0,442.0,376.0,305.0,423.0,265.0,391.0,284.0,370.0,366.0,300.0,397.0,277.0,493.0,667.0,809.0,732.0,818.0,786.0,782.0,841.0,805.0,626.0,415.0,554.0,542.0,352.0,529.0,603.0,452.0,430.0,629.0,586.0,377.0,464.0,542.0,386.0,430.0,478.0,304.0,467.0,456.0,333.0,524.0,558.0,393.0,465.0,307.0,448.0,601.0,758.0,643.0,371.0,467.0,450.0,283.0,399.0,259.0,405.0,394.0,327.0,488.0,373.0,410.0,387.0,283.0,480.0,405.0,400.0,583.0,401.0,319.0,414.0,289.0,450.0,285.0,351.0,574.0,571.0,353.0,470.0,493.0,651.0,584.0
audio_recv_googJitterBufferMs_456914818,5.0,39.0,274.0,3.0,514.0,250.0,814.0,523.0,191.0,147.0,713.0,367.0,0.0,520.0,213.0,144.0,700.0,523.0,212.0,141.0,465.0,80.0,400.0,246.0,154.0,685.0,643.0,523.0,191.0,288.0,832.0,532.0,260.0,5.0,508.0,211.0,143.0,409.0,48.0,404.0,264.0,144.0,401.0,1.0,534.0,94.0,426.0,204.0,266.0,683.0,626.0,720.0,440.0,380.0,354.0,546.0,740.0,427.0,129.0,302.0,414.0,126.0,289.0,529.0,261.0,27.0,590.0,451.0,157.0,145.0,710.0,299.0,2.0,514.0,157.0,292.0,485.0,140.0,286.0,492.0,195.0,341.0,302.0,164.0,598.0,582.0,730.0,290.0,152.0,610.0,155.0,285.0,286.0,164.0,414.0,58.0,446.0,303.0,21.0,547.0,110.0,308.0,385.0,11.0,567.0,422.0,14.0,421.0,187.0,281.0,353.0,21.0,366.0,720.0,291.0,144.0,680.0,423.0,701.0,261.0
audio_recv_googJitterReceived_456914818,0.0,16.0,17.0,17.0,20.0,17.0,16.0,16.0,20.0,18.0,17.0,16.0,18.0,17.0,16.0,18.0,16.0,16.0,19.0,17.0,16.0,18.0,17.0,16.0,16.0,16.0,17.0,16.0,20.0,18.0,16.0,18.0,16.0,17.0,19.0,17.0,16.0,19.0,16.0,16.0,16.0,17.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,21.0,17.0,20.0,26.0,28.0,33.0,22.0,18.0,17.0,15.0,15.0,16.0,15.0,16.0,16.0,16.0,24.0,15.0,17.0,16.0,17.0,15.0,17.0,18.0,20.0,18.0,15.0,15.0,15.0,17.0,17.0,16.0,17.0,17.0,20.0,22.0,19.0,17.0,16.0,16.0,18.0,18.0,16.0,16.0,17.0,16.0,17.0,24.0,17.0,26.0,23.0,15.0,16.0,15.0,16.0,18.0,18.0,17.0,16.0,17.0,16.0,16.0,23.0,19.0,17.0,18.0,18.0,24.0,19.0,18.0,17.0
audio_recv_googPreferredJitterBufferMs_456914818,80.0,260.0,740.0,1180.0,1640.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0
video_recv_bitsReceivedPerSecond_3659312806,0.0,154008.0,200352.0,243568.0,252800.0,225048.0,223920.0,188392.0,207440.0,216432.0,221200.0,207768.0,234928.0,185856.0,230408.0,221136.0,206360.0,197664.0,206576.0,178408.0,86944.0,93984.0,98496.0,107776.0,112584.0,115720.0,82480.0,77280.0,65064.0,63240.0,64024.0,79024.0,87288.0,101664.0,97256.0,108000.0,122648.0,129352.0,145880.0,153152.0,152800.0,168400.0,182864.0,182928.0,204640.0,202440.0,215512.0,206376.0,214744.0,217952.0,205264.0,207488.0,205496.0,214160.0,208104.0,216296.0,208272.0,202776.0,209584.0,207216.0,213744.0,220848.0,189728.0,198520.0,201448.0,204112.0,200472.0,168624.0,143552.0,132064.0,132744.0,145112.0,161960.0,162144.0,173960.0,184512.0,121576.0,97896.0,96352.0,85456.0,92520.0,112856.0,111720.0,130896.0,146312.0,144528.0,158688.0,147552.0,135368.0,122656.0,120000.0,136896.0,151808.0,156880.0,165656.0,176400.0,198032.0,187504.0,225920.0,209008.0,225024.0,211312.0,211736.0,225992.0,206208.0,208560.0,213336.0,174224.0,154592.0,150528.0,153456.0,161768.0,195024.0,207432.0,216864.0,219624.0,223000.0,210400.0,200040.0,204296.0
video_recv_packetsReceivedPerSecond_3659312806,0.0,33.0,35.0,39.0,39.0,37.0,38.0,33.0,36.0,36.0,36.0,37.0,37.0,34.0,39.0,39.0,36.0,35.0,38.0,31.0,17.0,19.0,24.0,25.0,24.0,26.0,16.0,15.0,34.0,38.0,28.0,32.0,34.0,27.0,33.0,32.0,31.0,33.0,33.0,31.0,33.0,33.0,35.0,34.0,35.0,35.0,38.0,33.0,38.0,38.0,34.0,36.0,35.0,38.0,36.0,35.0,36.0,34.0,39.0,38.0,37.0,36.0,33.0,37.0,33.0,40.0,36.0,28.0,24.0,36.0,37.0,34.0,30.0,32.0,30.0,33.0,21.0,17.0,35.0,35.0,31.0,35.0,34.0,29.0,33.0,31.0,31.0,30.0,27.0,34.0,34.0,33.0,32.0,30.0,32.0,33.0,37.0,28.0,39.0,36.0,36.0,39.0,38.0,39.0,35.0,34.0,36.0,30.0,28.0,36.0,33.0,28.0,32.0,37.0,34.0,39.0,38.0,37.0,35.0,35.0
