video_recv_packetsReceivedPerSecond_3784327073,-1,0.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,61.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,59.0,60.0,61.0,59.0,60.0,59.0,59.0,61.0,59.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,61.0,59.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,59.0,61.0,59.0,61.0,60.0,60.0,61.0,60.0,59.0,60.0,58.0,61.0,61.0,62.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,62.0,59.0,61.0,59.0,61.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,61.0,59.0,60.0,59.0,61.0,60.0,60.0,59.0,59.0,61.0,60.0,59.0,60.0
video_recv_googCurrentDelayMs_3784327073,-1,52.0,74.0,78.0,78.0,82.0,81.0,83.0,82.0,83.0,82.0,83.0,83.0,83.0,82.0,83.0,84.0,84.0,84.0,84.0,84.0,85.0,84.0,85.0,82.0,83.0,84.0,85.0,84.0,84.0,84.0,84.0,85.0,86.0,87.0,87.0,87.0,87.0,86.0,86.0,85.0,87.0,85.0,86.0,85.0,85.0,85.0,85.0,85.0,85.0,84.0,85.0,86.0,87.0,87.0,87.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,87.0,86.0,87.0,85.0,86.0,85.0,86.0,86.0,86.0,86.0,85.0,84.0,84.0,83.0,84.0,83.0,84.0,85.0,85.0,83.0,86.0,84.0,86.0,86.0,87.0,87.0,88.0,87.0,86.0,87.0,86.0,85.0,85.0,84.0,84.0,85.0,86.0,83.0,84.0,85.0,87.0,85.0,86.0,85.0,85.0,85.0,86.0,85.0,86.0,86.0,84.0,84.0,85.0,83.0,83.0,83.0,85.0,84.0
video_recv_googDecodeMs_3784327073,-1,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_3784327073,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3784327073,-1,43.0,32.0,32.0,37.0,36.0,38.0,31.0,37.0,36.0,38.0,34.0,36.0,35.0,35.0,33.0,34.0,37.0,38.0,33.0,36.0,33.0,36.0,32.0,36.0,39.0,38.0,36.0,38.0,43.0,31.0,33.0,36.0,32.0,31.0,37.0,36.0,34.0,38.0,35.0,33.0,32.0,36.0,36.0,38.0,35.0,38.0,34.0,38.0,39.0,38.0,40.0,35.0,36.0,38.0,37.0,36.0,39.0,38.0,35.0,36.0,35.0,38.0,29.0,36.0,37.0,36.0,32.0,38.0,36.0,38.0,40.0,35.0,35.0,36.0,32.0,33.0,34.0,34.0,44.0,38.0,33.0,33.0,32.0,36.0,35.0,38.0,33.0,36.0,34.0,38.0,31.0,37.0,34.0,36.0,34.0,35.0,36.0,38.0,39.0,35.0,35.0,36.0,33.0,36.0,32.0,37.0,33.0,33.0,31.0,36.0,33.0,37.0,35.0,37.0,32.0,36.0,34.0,39.0,38.0,36.0
video_recv_googFrameRateReceived_3784327073,-1,17.0,33.0,35.0,37.0,34.0,33.0,33.0,37.0,36.0,32.0,33.0,35.0,36.0,33.0,34.0,35.0,35.0,35.0,34.0,36.0,34.0,33.0,35.0,37.0,34.0,34.0,33.0,36.0,38.0,32.0,35.0,36.0,35.0,34.0,35.0,34.0,35.0,34.0,36.0,32.0,36.0,36.0,38.0,34.0,33.0,34.0,34.0,37.0,34.0,33.0,34.0,34.0,37.0,39.0,33.0,34.0,35.0,32.0,36.0,36.0,37.0,33.0,36.0,35.0,37.0,35.0,36.0,35.0,33.0,36.0,35.0,33.0,37.0,34.0,34.0,37.0,36.0,35.0,37.0,32.0,35.0,33.0,34.0,36.0,35.0,35.0,36.0,33.0,37.0,38.0,38.0,36.0,35.0,36.0,36.0,37.0,35.0,35.0,35.0,34.0,35.0,36.0,36.0,36.0,36.0,38.0,35.0,36.0,37.0,38.0,35.0,35.0,37.0,36.0,36.0,36.0,35.0,36.0,37.0,35.0
video_recv_googFrameWidthReceived_3784327073,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3784327073,-1,154.0,169.0,146.0,139.0,149.0,147.0,138.0,137.0,134.0,134.0,131.0,132.0,131.0,132.0,134.0,147.0,132.0,131.0,140.0,132.0,132.0,130.0,132.0,132.0,134.0,133.0,133.0,132.0,130.0,408.0,132.0,145.0,138.0,149.0,129.0,129.0,128.0,130.0,130.0,130.0,134.0,132.0,131.0,131.0,131.0,131.0,133.0,132.0,135.0,130.0,130.0,133.0,129.0,135.0,131.0,131.0,130.0,130.0,129.0,133.0,132.0,131.0,146.0,133.0,130.0,140.0,137.0,130.0,133.0,130.0,132.0,138.0,133.0,133.0,134.0,135.0,132.0,134.0,136.0,134.0,136.0,133.0,141.0,143.0,134.0,135.0,133.0,137.0,133.0,132.0,140.0,133.0,141.0,135.0,141.0,136.0,138.0,138.0,137.0,137.0,135.0,140.0,136.0,143.0,136.0,134.0,134.0,135.0,147.0,146.0,137.0,140.0,137.0,137.0,140.0,138.0,137.0,140.0,137.0,139.0
video_recv_googJitterBufferMs_3784327073,-1,38.0,56.0,64.0,65.0,69.0,68.0,70.0,69.0,70.0,70.0,71.0,71.0,71.0,70.0,71.0,72.0,72.0,72.0,72.0,72.0,73.0,72.0,73.0,71.0,72.0,72.0,73.0,73.0,73.0,73.0,73.0,73.0,74.0,75.0,75.0,75.0,75.0,74.0,74.0,73.0,75.0,74.0,75.0,74.0,74.0,74.0,74.0,74.0,74.0,73.0,74.0,74.0,75.0,75.0,75.0,74.0,75.0,75.0,75.0,75.0,75.0,75.0,76.0,75.0,76.0,74.0,75.0,74.0,75.0,75.0,75.0,74.0,74.0,73.0,74.0,72.0,73.0,72.0,73.0,73.0,73.0,72.0,73.0,71.0,73.0,73.0,74.0,74.0,75.0,74.0,73.0,74.0,74.0,73.0,73.0,72.0,72.0,72.0,73.0,71.0,72.0,73.0,74.0,72.0,73.0,72.0,73.0,72.0,73.0,72.0,72.0,72.0,72.0,71.0,72.0,71.0,71.0,71.0,73.0,72.0
video_recv_googPlisSent_3784327073,-1,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
audio_send_googRtt_4157728010,-1,-1,-1,27.0,27.0,27.0,28.0,27.0,27.0,25.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,27.0,27.0,26.0,27.0,27.0,27.0,31.0,31.0,31.0,31.0,31.0,27.0,26.0,27.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,40.0,41.0,40.0,40.0,40.0,40.0,34.0,34.0,34.0,36.0,36.0,31.0,31.0,31.0,31.0,31.0,32.0,38.0,36.0,34.0,34.0,34.0,30.0,27.0,30.0,27.0,29.0,27.0,30.0,30.0,32.0,32.0,33.0,31.0,37.0,30.0,32.0,28.0,27.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,29.0,30.0,30.0,30.0,30.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,34.0,34.0,34.0,34.0
video_send_resolutionChangesInput_3991309777,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_send_resolutionChangesSent_3991309777,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_resolutionChangesReceived_1572215316,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_3784327073,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3991309777_0,-0.5,-0.5,-0.5,13.5,13.5,13.5,14.0,13.5,13.5,12.5,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.5,13.5,13.0,13.5,13.5,13.5,15.5,15.5,15.5,15.5,15.5,13.5,13.0,13.5,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,20.0,20.5,20.0,20.0,20.0,20.0,17.0,17.0,17.0,18.0,18.0,15.5,15.5,15.5,15.5,15.5,16.0,19.0,18.0,17.0,17.0,17.0,15.0,13.5,15.0,13.5,14.5,13.5,15.0,15.0,16.0,16.0,16.5,15.5,18.5,15.0,16.0,14.0,13.5,14.0,14.0,13.5,14.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,14.5,15.0,15.0,15.0,15.0,14.0,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,17.0,17.0,17.0,17.0
1_way_delay_video_send_3991309777_0,0.0,0.0,17.5,16.5,15.0,14.0,14.0,13.5,13.5,13.0,13.0,13.0,13.0,14.0,16.0,16.0,16.0,15.0,14.0,14.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.5,19.5,29.5,19.5,15.0,13.5,14.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,15.5,16.5,16.5,17.0,17.5,17.5,16.5,15.5,14.5,14.5,14.0,15.5,15.5,16.0,16.5,17.0,15.0,15.0,15.0,15.0,15.5,16.0,15.5,14.0,13.0,13.5,15.0,15.0,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.5,13.5,14.0,14.0,14.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,14.0,14.5
ear_ear_delay_audio_send_3991309777_0,-1.5,-0.5,120.5,117.5,465.5,76.5,561.0,476.5,175.5,398.5,554.0,236.0,279.0,423.0,112.0,428.0,771.0,443.0,49.0,558.0,139.5,416.5,300.0,164.5,703.5,423.5,21.5,541.5,467.5,925.5,515.5,195.5,294.0,323.5,461.0,701.5,643.5,514.0,520.5,657.5,933.5,402.5,615.0,740.5,938.5,692.0,920.5,549.0,687.0,605.0,477.0,447.0,605.0,509.0,800.0,745.0,255.5,396.5,508.5,461.5,480.5,428.0,811.0,773.0,462.0,168.0,659.0,954.0,455.5,537.0,933.5,641.5,455.5,465.0,465.0,508.0,668.0,916.5,311.5,780.5,604.0,427.0,598.0,555.5,776.0,544.0,417.5,476.0,465.5,465.5,775.5,740.5,295.0,758.5,552.5,444.5,452.5,458.5,681.5,911.0,321.0,532.0,582.0,647.0,906.5,454.5,903.5,483.5,144.0,337.5,387.0,480.0,559.5,587.5,445.5,618.0,915.0,361.0,464.0,726.0,859.0
audio_packet_loss_percentage_send_3991309777_0,7.6923076923076925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3991309777_0,91.308,91.38000000000001,51.32600000000001,92.364,38.529,49.852000000000004,89.988,60.304,39.467000000000006,82.07900000000001,76.31700000000001,57.021,91.512,56.351000000000006,10.388999999999996,54.341,93.024,38.931,90.852,57.892,73.503,90.25200000000001,19.433999999999997,56.95400000000001,93.684,41.142,51.058,0,44.626000000000005,87.506,74.307,70.35400000000001,51.929,19.701999999999998,27.474000000000004,44.827000000000005,43.956,25.598,0,59.768,31.293000000000006,14.475999999999999,0,20.974999999999994,0,40.137,21.644999999999996,32.63300000000001,49.785000000000004,53.80500000000001,32.63300000000001,45.497,6.503,13.873000000000005,79.46600000000001,60.572,45.564,51.862,49.316,56.351000000000006,5.028999999999996,10.120999999999995,51.795,90.168,25.397000000000006,0,52.666000000000004,41.745000000000005,0,27.742000000000004,52.666000000000004,51.393,51.393,45.631,24.191000000000003,0,71.962,9.116,32.767,56.48500000000001,33.571,39.266000000000005,9.719000000000008,40.807,57.758,49.919000000000004,51.32600000000001,51.32600000000001,9.785999999999987,14.475999999999999,74.173,12.064000000000007,39.668000000000006,54.14,53.068000000000005,52.264,22.382000000000005,0,70.68900000000001,42.415000000000006,35.715,27.004999999999995,0,52.800000000000004,0,48.914,90.744,68.47800000000001,61.845,49.38300000000001,38.730000000000004,34.978,54.006,30.891000000000005,0,65.32900000000001,51.527,16.418999999999997
kpi_audio_synchronization_3991309777_0,4.369712970049217,4.371325215496,2.6447217590021688,4.3925223796481925,1.9925491565507774,2.5672315559725445,4.338705889132096,3.115734065098752,2.0379636048560594,4.100102843466727,3.8775361922509095,2.9446304369781733,4.374259472571905,2.9094577820391434,1.0403109900629168,2.803648978503253,4.405853104095233,2.011947524360563,4.3593107246285445,2.9902490577459844,3.756694949438311,4.345124989898944,1.235585118450472,2.9411160917493526,4.418457679857473,2.1203127404329845,2.630615065470216,1.0,2.295972994495368,4.273216161668489,3.7919464413928994,3.613558428866953,2.676482727653377,1.243301148045144,1.5079155543530323,2.3062596988190194,2.261792604052288,1.437289527449656,1.0,3.087974952050176,1.6632049741047013,1.112134540824768,1.0,1.2813239494843751,1.0,2.070718237320529,1.302226057622125,1.7210121412190418,2.5637158053186253,2.7753903395541255,1.7210121412190418,2.3406510422306894,0.9999176521013111,1.099754348892681,4.003656178553128,3.1295824841952644,2.344098510956992,2.6729525036285042,2.5391249900145283,2.9094577820391434,0.992232428444277,1.036622610909073,2.669422557005875,4.343094234328577,1.4299607143595892,1.0,2.7153298877099283,2.1503204120196253,1.0,1.5183234842625843,2.7153298877099283,2.648249410111801,2.648249410111801,2.347547444497863,1.386995247520903,1.0,3.6876176263361042,1.023958760609728,1.7268803869483589,2.9164972688111255,1.762412037321123,2.0281876198083286,1.031334709826287,2.1037216708143993,2.9832395679354162,2.5707479629900876,2.6447217590021688,2.6447217590021688,1.032195542962408,1.112134540824768,3.7861101465699813,1.0662663374929924,2.0477631188805767,2.7930530663920003,2.736526738166976,2.6941375666897924,1.3259079397912241,1.0,3.6291456580706174,2.183869429236376,1.859726887943875,1.4898898688241249,1.0,2.7223951360000003,1.0,2.518076523488392,4.356798894464513,3.5248321104205367,3.1950504735171252,2.5426357924257914,2.002235950681,1.8258703364145363,2.785988343494488,1.6461823502542035,1.0,3.3710071066759775,2.655305797178719,1.156016540903587
eye_eye_delay_video_send_3991309777_0,-1.0,11.0,133.5,141.5,119.0,120.0,128.0,133.5,134.5,139.0,137.0,136.0,138.0,139.0,143.0,144.0,146.0,149.0,152.0,155.0,156.5,155.0,154.0,157.0,157.0,157.0,154.0,153.0,154.5,159.5,169.5,172.5,170.0,167.5,168.5,164.5,162.5,164.5,166.0,164.0,164.0,164.0,163.0,162.0,159.0,158.5,159.5,171.5,175.5,179.0,177.5,177.5,175.5,174.5,175.5,177.5,173.0,171.5,170.5,168.0,169.5,168.0,167.0,168.0,167.0,166.0,166.5,165.0,165.5,161.0,160.0,156.5,155.0,156.0,154.5,157.5,160.0,162.0,162.5,162.5,164.5,160.5,160.0,158.5,158.5,157.5,156.5,156.5,157.5,155.5,155.5,156.5,155.5,160.0,158.0,157.0,157.0,157.0,163.5,163.0,167.0,166.5,163.5,162.0,164.0,164.0,162.0,161.0,161.5,163.5,164.0,165.0,165.0,165.0,166.0,166.0,171.0,180.0,182.5,181.0,179.5
kpi_video_synchronization_3991309777_0,5,5,4.553333333333334,4.446666666666667,4.746666666666667,4.733333333333333,4.626666666666667,4.553333333333334,4.54,4.48,4.506666666666667,4.52,4.493333333333333,4.48,4.426666666666667,4.413333333333333,4.386666666666667,4.346666666666667,4.306666666666667,4.266666666666667,4.246666666666667,4.266666666666667,4.28,4.24,4.24,4.24,4.28,4.293333333333333,4.273333333333333,4.206666666666667,4.073333333333333,4.033333333333333,4.066666666666666,4.1,4.086666666666667,4.14,4.166666666666667,4.14,4.12,4.1466666666666665,4.1466666666666665,4.1466666666666665,4.16,4.173333333333334,4.213333333333333,4.22,4.206666666666667,4.046666666666667,3.993333333333333,3.9466666666666668,3.966666666666667,3.966666666666667,3.993333333333333,4.006666666666667,3.993333333333333,3.966666666666667,4.026666666666666,4.046666666666667,4.0600000000000005,4.093333333333334,4.073333333333333,4.093333333333334,4.1066666666666665,4.093333333333334,4.1066666666666665,4.12,4.113333333333333,4.133333333333333,4.126666666666667,4.1866666666666665,4.2,4.246666666666667,4.266666666666667,4.253333333333333,4.273333333333333,4.233333333333333,4.2,4.173333333333334,4.166666666666667,4.166666666666667,4.14,4.193333333333333,4.2,4.22,4.22,4.233333333333333,4.246666666666667,4.246666666666667,4.233333333333333,4.26,4.26,4.246666666666667,4.26,4.2,4.226666666666667,4.24,4.24,4.24,4.153333333333333,4.16,4.1066666666666665,4.113333333333333,4.153333333333333,4.173333333333334,4.1466666666666665,4.1466666666666665,4.173333333333334,4.1866666666666665,4.18,4.153333333333333,4.1466666666666665,4.133333333333333,4.133333333333333,4.133333333333333,4.12,4.12,4.053333333333334,3.9333333333333336,3.9000000000000004,3.92,3.94
av_delay_send_3991309777_0,-0.5,-11.5,-13.0,-24.0,346.5,-43.5,433.0,343.0,41.0,259.5,417.0,100.0,141.0,284.0,-31.0,284.0,625.0,294.0,-103.0,403.0,-17.0,261.5,146.0,7.5,546.5,266.5,-132.5,388.5,313.0,766.0,346.0,23.0,124.0,156.0,292.5,537.0,481.0,349.5,354.5,493.5,769.5,238.5,452.0,578.5,779.5,533.5,761.0,377.5,511.5,426.0,299.5,269.5,429.5,334.5,624.5,567.5,82.5,225.0,338.0,293.5,311.0,260.0,644.0,605.0,295.0,2.0,492.5,789.0,290.0,376.0,773.5,485.0,300.5,309.0,310.5,350.5,508.0,754.5,149.0,618.0,439.5,266.5,438.0,397.0,617.5,386.5,261.0,319.5,308.0,310.0,620.0,584.0,139.5,598.5,394.5,287.5,295.5,301.5,518.0,748.0,154.0,365.5,418.5,485.0,742.5,290.5,741.5,322.5,-17.5,174.0,223.0,315.0,394.5,422.5,279.5,452.0,744.0,181.0,281.5,545.0,679.5
kpi_av_synchronization_3991309777_0,5,5,5,5,1,5,1,1,5,1,1,1,1,1,5,1,1,1,5,1,5,1,1,5,1,1,4.5,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.0,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3991309777_1,-0.5,-0.5,-0.5,13.5,13.5,13.5,14.0,13.5,13.5,12.5,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,13.5,13.5,13.0,13.5,13.5,13.5,15.5,15.5,15.5,15.5,15.5,13.5,13.0,13.5,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,20.0,20.5,20.0,20.0,20.0,20.0,17.0,17.0,17.0,18.0,18.0,15.5,15.5,15.5,15.5,15.5,16.0,19.0,18.0,17.0,17.0,17.0,15.0,13.5,15.0,13.5,14.5,13.5,15.0,15.0,16.0,16.0,16.5,15.5,18.5,15.0,16.0,14.0,13.5,14.0,14.0,13.5,14.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,14.5,15.0,15.0,15.0,15.0,14.0,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.0,13.5,13.5,13.5,13.0,13.0,17.0,17.0,17.0,17.0
1_way_delay_video_send_3991309777_1,0.0,0.0,17.5,16.5,15.0,14.0,14.0,13.5,13.5,13.0,13.0,13.0,13.0,14.0,16.0,16.0,16.0,15.0,14.0,14.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.5,19.5,29.5,19.5,15.0,13.5,14.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,15.5,16.5,16.5,17.0,17.5,17.5,16.5,15.5,14.5,14.5,14.0,15.5,15.5,16.0,16.5,17.0,15.0,15.0,15.0,15.0,15.5,16.0,15.5,14.0,13.0,13.5,15.0,15.0,13.5,13.5,13.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.5,13.5,14.0,14.0,14.0,13.0,13.0,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,14.0,14.5
ear_ear_delay_audio_send_3991309777_1,-0.5,20.5,37.5,415.5,202.5,317.5,602.0,272.5,181.5,668.5,317.0,39.0,534.0,210.0,187.0,681.0,544.0,199.0,320.0,291.0,154.5,401.5,69.0,461.5,528.5,166.5,296.5,547.5,740.5,605.5,281.5,54.5,519.0,320.5,521.0,657.5,554.5,497.0,416.5,836.5,596.5,497.5,643.0,883.5,761.5,802.0,637.5,483.0,551.0,463.0,383.0,450.0,539.0,561.0,874.0,348.0,423.5,540.5,417.5,380.5,476.5,580.0,842.0,531.0,260.0,404.0,844.0,695.0,276.5,697.0,840.5,416.5,393.5,423.0,441.0,505.0,779.0,488.5,615.5,847.5,282.0,618.0,624.0,597.5,784.0,296.0,402.5,496.0,414.5,582.5,850.5,264.5,618.0,763.5,276.5,438.5,414.5,543.5,797.5,529.0,417.0,537.0,490.0,724.0,536.5,756.5,603.5,274.5,237.0,334.5,423.0,524.0,595.5,395.5,454.5,719.0,611.0,320.0,569.0,764.0,817.0
