audio_send_googJitterReceived_1592030518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1325554329,26696.0,31928.0,34056.0,21584.0,31776.0,20424.0,34360.0,19944.0,34632.0,33912.0,23832.0,32864.0,34504.0,21712.0,33368.0,28920.0,34368.0,33648.0,31304.0,30488.0,33672.0,31744.0,40384.0,41000.0,29128.0,32264.0,31224.0,32296.0,30776.0,9824.0,8056.0,11424.0,5896.0,10024.0,14608.0,7208.0,8568.0,7384.0,8264.0,8256.0,8256.0,10000.0,10456.0,13008.0,8640.0,10496.0,6344.0,8488.0,10088.0,8616.0,6560.0,7904.0,10608.0,7944.0,9128.0,10480.0,13144.0,9552.0,9560.0,10136.0,5920.0,11128.0,8192.0,8176.0,10872.0,7936.0,13656.0,8232.0,12464.0,13272.0,10984.0,8256.0,10856.0,9376.0,7120.0,11632.0,11600.0,14136.0,13448.0,10528.0,12624.0,10200.0,16080.0,9992.0,9744.0,12456.0,9096.0,9840.0,8488.0,13984.0,14280.0,7384.0,14120.0,10952.0,9032.0,9944.0,6448.0,6936.0,8768.0,12112.0,13400.0,9088.0,10832.0,8752.0,9072.0,9496.0,6200.0,7368.0,8696.0,10672.0,10304.0,9528.0,9888.0,6024.0,8920.0,7232.0,7280.0,9664.0
audio_recv_packetsReceivedPerSecond_1325554329,39.0,46.0,49.0,32.0,46.0,29.0,50.0,29.0,50.0,50.0,35.0,50.0,50.0,33.0,49.0,43.0,50.0,49.0,46.0,47.0,50.0,47.0,50.0,47.0,32.0,37.0,45.0,49.0,40.0,15.0,12.0,17.0,7.0,12.0,16.0,8.0,10.0,7.0,8.0,8.0,8.0,10.0,11.0,14.0,10.0,13.0,9.0,10.0,15.0,13.0,9.0,9.0,11.0,9.0,9.0,13.0,14.0,14.0,12.0,13.0,7.0,12.0,12.0,10.0,11.0,9.0,14.0,10.0,13.0,14.0,14.0,8.0,10.0,10.0,10.0,12.0,12.0,15.0,14.0,12.0,13.0,10.0,17.0,12.0,11.0,13.0,9.0,9.0,9.0,14.0,15.0,7.0,15.0,11.0,9.0,10.0,7.0,8.0,9.0,13.0,14.0,9.0,12.0,10.0,10.0,10.0,6.0,7.0,9.0,11.0,12.0,10.0,10.0,6.0,9.0,7.0,7.0,10.0
audio_recv_googCurrentDelayMs_1325554329,70.0,79.0,82.0,86.0,89.0,63.0,64.0,66.0,74.0,70.0,77.0,67.0,67.0,53.0,66.0,61.0,65.0,65.0,58.0,53.0,73.0,48.0,55.0,59.0,62.0,65.0,63.0,71.0,60.0,50.0,50.0,52.0,42.0,40.0,45.0,52.0,43.0,48.0,48.0,44.0,48.0,41.0,47.0,67.0,58.0,45.0,41.0,45.0,49.0,48.0,38.0,49.0,42.0,48.0,49.0,50.0,43.0,45.0,51.0,44.0,51.0,44.0,46.0,41.0,50.0,47.0,46.0,50.0,44.0,67.0,49.0,45.0,53.0,52.0,49.0,57.0,46.0,61.0,61.0,69.0,71.0,42.0,50.0,45.0,46.0,45.0,51.0,57.0,49.0,47.0,55.0,52.0,49.0,56.0,51.0,47.0,44.0,47.0,48.0,45.0,54.0,49.0,54.0,47.0,49.0,43.0,43.0,44.0,49.0,51.0,50.0,48.0,44.0,46.0,51.0,47.0,44.0,57.0
audio_recv_googJitterBufferMs_1325554329,44.0,50.0,50.0,17.0,60.0,27.0,41.0,2.0,47.0,47.0,36.0,44.0,44.0,24.0,33.0,33.0,33.0,33.0,30.0,27.0,39.0,23.0,29.0,30.0,10.0,31.0,50.0,30.0,9.0,1.0,2.0,4.0,3.0,2.0,2.0,12.0,4.0,9.0,11.0,6.0,11.0,2.0,3.0,14.0,9.0,3.0,1.0,5.0,1.0,8.0,2.0,1.0,1.0,9.0,12.0,5.0,2.0,3.0,11.0,0.0,11.0,2.0,3.0,1.0,1.0,6.0,2.0,5.0,1.0,20.0,4.0,2.0,12.0,7.0,7.0,4.0,5.0,10.0,10.0,40.0,26.0,23.0,3.0,2.0,1.0,3.0,3.0,30.0,0.0,3.0,10.0,6.0,21.0,4.0,0.0,3.0,1.0,4.0,2.0,1.0,11.0,3.0,4.0,1.0,4.0,4.0,2.0,4.0,0.0,12.0,3.0,4.0,0.0,1.0,3.0,2.0,3.0,6.0
audio_recv_googJitterReceived_1325554329,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_1325554329,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_1338619011,258016.0,219120.0,222096.0,227664.0,228200.0,208168.0,207344.0,215128.0,212960.0,207872.0,209680.0,222152.0,216256.0,219808.0,228704.0,207112.0,207976.0,213056.0,219104.0,208728.0,200248.0,226128.0,209376.0,225416.0,221280.0,215072.0,200944.0,212384.0,224840.0,209192.0,209312.0,215656.0,214776.0,221912.0,226808.0,209064.0,208232.0,208776.0,222040.0,209104.0,206256.0,215232.0,218600.0,220600.0,222744.0,212328.0,208808.0,213160.0,217616.0,210792.0,236456.0,195848.0,210224.0,216952.0,229824.0,199920.0,213976.0,212528.0,216144.0,208888.0,209856.0,218088.0,209192.0,230536.0,222688.0,211320.0,208184.0,211264.0,216776.0,210064.0,203920.0,217720.0,215456.0,224952.0,212416.0,221848.0,207608.0,211992.0,220624.0,210440.0,202928.0,217200.0,215816.0,224832.0,209160.0,219120.0,214800.0,211040.0,220320.0,211408.0,205016.0,217528.0,212088.0,224608.0,207728.0,225456.0,210376.0,209144.0,222072.0,208320.0,233032.0,199280.0,207632.0,219560.0,208792.0,223944.0,209216.0,207648.0,227488.0,208240.0,207536.0,219312.0,210704.0,224464.0,209768.0,225656.0,208416.0,205960.0
video_recv_packetsReceivedPerSecond_1338619011,67.0,60.0,59.0,61.0,62.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,59.0,60.0,60.0,59.0,61.0,59.0,61.0,61.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,63.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,62.0,59.0,60.0,60.0,60.0,60.0,64.0,61.0,60.0,60.0,63.0,59.0,61.0,60.0,60.0,60.0,59.0,60.0,59.0,61.0,62.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,61.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,63.0,60.0,60.0
video_recv_googCurrentDelayMs_1338619011,39.0,37.0,38.0,38.0,37.0,36.0,36.0,35.0,35.0,35.0,34.0,34.0,34.0,33.0,32.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
video_recv_googDecodeMs_1338619011,1.0,1.0,5.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1338619011,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1338619011,58.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_1338619011,59.0,60.0,59.0,61.0,59.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_1338619011,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1338619011,52.0,20.0,23.0,23.0,19.0,19.0,19.0,20.0,19.0,20.0,19.0,20.0,19.0,19.0,22.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,27.0,19.0,20.0,20.0,19.0,23.0,18.0,19.0,19.0,19.0,22.0,19.0,19.0,20.0,21.0,19.0,19.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,34.0,19.0,22.0,20.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,19.0,23.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,20.0,19.0,29.0,19.0,20.0,19.0,20.0,22.0,21.0,20.0,19.0,19.0,20.0,20.0,20.0,22.0,20.0,20.0,20.0,20.0,19.0,21.0,22.0,19.0,19.0,19.0,20.0,30.0,21.0,19.0,19.0,19.0,20.0,21.0,19.0,21.0,20.0,19.0,20.0,20.0,19.0,20.0,20.0,19.0,20.0
video_recv_googJitterBufferMs_1338619011,27.0,25.0,26.0,25.0,25.0,24.0,24.0,23.0,23.0,23.0,22.0,22.0,22.0,22.0,21.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,16.0,16.0,17.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_1338619011,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_1592030518,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,28.0,29.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,28.0,28.0,29.0,29.0,28.0,28.0,29.0,29.0,28.0,29.0,28.0,28.0,28.0,29.0,30.0,27.0,29.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,26.0,26.0,26.0,27.0,27.0,28.0,27.0,27.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0
audio_recv_bitsReceivedPerSecond_4098289869,9040.0,20616.0,23256.0,25080.0,21184.0,23248.0,21000.0,25000.0,24416.0,21216.0,24328.0,23560.0,23784.0,22464.0,21744.0,21552.0,22912.0,22944.0,22400.0,20216.0,22944.0,23824.0,20096.0,10600.0,20448.0,20416.0,24712.0,23816.0,21536.0,23264.0,23560.0,23296.0,21544.0,24440.0,24416.0,22904.0,20192.0,22472.0,21848.0,21048.0,22840.0,22096.0,22776.0,22208.0,22000.0,23144.0,22016.0,21144.0,22112.0,22216.0,21752.0,22488.0,22400.0,22944.0,21672.0,21464.0,13520.0,8184.0,13720.0,24736.0,16080.0,16248.0,12960.0,14600.0,19784.0,19464.0,12504.0,13656.0,11968.0,11120.0,9360.0,11040.0,11976.0,20672.0,25696.0,15096.0,16232.0,17736.0,16080.0,17216.0,22648.0,23544.0,15464.0,18064.0,21816.0,24776.0,13880.0,15864.0,24264.0,23544.0,21072.0,12568.0,17056.0,24304.0,18072.0,15560.0,15264.0,12336.0,11312.0,16040.0,15120.0,13040.0,13856.0,13200.0,14960.0,15928.0,13488.0,15704.0,13112.0,15480.0,13656.0,14408.0,13488.0,16360.0,16464.0,15216.0,17144.0,24144.0
audio_recv_packetsReceivedPerSecond_4098289869,11.0,27.0,27.0,28.0,24.0,26.0,23.0,29.0,28.0,24.0,27.0,27.0,27.0,26.0,27.0,28.0,28.0,27.0,28.0,25.0,27.0,29.0,27.0,14.0,27.0,25.0,28.0,29.0,26.0,28.0,27.0,26.0,23.0,28.0,28.0,28.0,26.0,28.0,28.0,27.0,29.0,28.0,28.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,27.0,27.0,20.0,11.0,18.0,28.0,16.0,20.0,17.0,19.0,24.0,24.0,16.0,19.0,16.0,15.0,13.0,14.0,15.0,24.0,29.0,17.0,17.0,21.0,17.0,19.0,26.0,27.0,17.0,21.0,25.0,28.0,15.0,17.0,28.0,27.0,24.0,13.0,19.0,28.0,20.0,17.0,17.0,13.0,12.0,18.0,17.0,15.0,15.0,14.0,16.0,17.0,14.0,17.0,15.0,17.0,15.0,16.0,14.0,18.0,18.0,16.0,19.0,28.0
audio_recv_googCurrentDelayMs_4098289869,64.0,174.0,242.0,311.0,449.0,586.0,703.0,707.0,763.0,580.0,700.0,672.0,409.0,464.0,487.0,714.0,763.0,636.0,400.0,548.0,533.0,768.0,733.0,533.0,598.0,799.0,789.0,802.0,660.0,420.0,543.0,435.0,572.0,658.0,762.0,659.0,437.0,555.0,737.0,708.0,493.0,432.0,512.0,385.0,483.0,528.0,363.0,448.0,507.0,342.0,504.0,585.0,433.0,396.0,610.0,557.0,343.0,373.0,557.0,704.0,747.0,659.0,773.0,818.0,828.0,833.0,636.0,722.0,771.0,826.0,795.0,791.0,805.0,838.0,870.0,754.0,694.0,759.0,838.0,856.0,873.0,907.0,733.0,613.0,726.0,845.0,704.0,734.0,778.0,796.0,608.0,702.0,785.0,812.0,761.0,648.0,753.0,792.0,817.0,815.0,852.0,835.0,864.0,820.0,824.0,829.0,824.0,802.0,818.0,803.0,798.0,799.0,815.0,809.0,829.0,817.0,817.0,818.0
audio_recv_googJitterBufferMs_4098289869,49.0,282.0,6.0,566.0,321.0,770.0,358.0,790.0,466.0,443.0,633.0,288.0,144.0,443.0,563.0,701.0,406.0,138.0,302.0,357.0,609.0,671.0,361.0,263.0,723.0,595.0,799.0,500.0,173.0,281.0,426.0,343.0,532.0,793.0,493.0,210.0,264.0,833.0,544.0,250.0,2.0,554.0,246.0,161.0,512.0,228.0,121.0,460.0,146.0,269.0,553.0,275.0,5.0,567.0,474.0,130.0,145.0,228.0,468.0,762.0,370.0,564.0,541.0,546.0,663.0,590.0,323.0,544.0,562.0,445.0,422.0,425.0,467.0,631.0,706.0,189.0,505.0,609.0,567.0,590.0,721.0,782.0,153.0,485.0,627.0,800.0,306.0,523.0,742.0,582.0,401.0,433.0,552.0,781.0,307.0,507.0,523.0,424.0,364.0,468.0,482.0,569.0,461.0,462.0,521.0,521.0,446.0,501.0,482.0,465.0,465.0,541.0,442.0,523.0,525.0,482.0,521.0,781.0
audio_recv_googJitterReceived_4098289869,17.0,21.0,18.0,18.0,19.0,20.0,21.0,16.0,19.0,19.0,16.0,17.0,19.0,19.0,19.0,19.0,18.0,17.0,18.0,20.0,20.0,17.0,17.0,25.0,18.0,20.0,17.0,17.0,18.0,20.0,18.0,17.0,18.0,15.0,16.0,15.0,17.0,15.0,17.0,17.0,16.0,16.0,17.0,16.0,17.0,16.0,17.0,17.0,18.0,18.0,19.0,17.0,17.0,18.0,18.0,17.0,27.0,37.0,28.0,17.0,26.0,27.0,29.0,27.0,20.0,25.0,29.0,26.0,30.0,32.0,35.0,34.0,34.0,22.0,16.0,25.0,28.0,25.0,29.0,26.0,20.0,19.0,29.0,26.0,21.0,17.0,24.0,24.0,18.0,17.0,21.0,31.0,25.0,19.0,23.0,25.0,26.0,30.0,34.0,30.0,26.0,27.0,28.0,31.0,30.0,29.0,30.0,28.0,32.0,31.0,29.0,29.0,31.0,27.0,27.0,30.0,24.0,17.0
audio_recv_googPreferredJitterBufferMs_4098289869,260.0,700.0,1140.0,1580.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0
video_recv_bitsReceivedPerSecond_1001305663,214576.0,249120.0,291600.0,285256.0,266712.0,217656.0,136160.0,127088.0,129800.0,138824.0,150288.0,153920.0,187496.0,189128.0,202016.0,215976.0,202272.0,211696.0,206784.0,214144.0,213360.0,215056.0,215216.0,203048.0,201304.0,196104.0,214208.0,202616.0,208752.0,217520.0,220408.0,226344.0,227624.0,195600.0,171656.0,177312.0,188960.0,187496.0,186464.0,200392.0,199144.0,203960.0,217288.0,219344.0,219360.0,228488.0,202624.0,212688.0,213296.0,208184.0,166808.0,160808.0,154992.0,162776.0,181968.0,178752.0,189248.0,186312.0,192120.0,209048.0,226944.0,224400.0,211608.0,210736.0,197112.0,163768.0,166896.0,146328.0,163928.0,175088.0,184168.0,201840.0,216272.0,212464.0,207848.0,217608.0,211312.0,211552.0,207752.0,216160.0,213504.0,212664.0,217752.0,222960.0,218624.0,224032.0,222856.0,229512.0,231512.0,230616.0,165776.0,163184.0,176704.0,174984.0,191248.0,202944.0,198216.0,211544.0,209544.0,170864.0,150432.0,144096.0,147544.0,168024.0,191904.0,202264.0,207944.0,198040.0,203072.0,214352.0,206856.0,218240.0,198384.0,179576.0,158768.0,152712.0,156584.0,167624.0
video_recv_packetsReceivedPerSecond_1001305663,41.0,38.0,41.0,43.0,44.0,39.0,26.0,23.0,23.0,25.0,25.0,29.0,31.0,34.0,36.0,37.0,38.0,36.0,36.0,37.0,36.0,38.0,38.0,36.0,37.0,36.0,37.0,37.0,36.0,36.0,42.0,38.0,41.0,35.0,30.0,32.0,37.0,34.0,34.0,36.0,37.0,37.0,36.0,39.0,35.0,38.0,34.0,38.0,37.0,40.0,29.0,29.0,40.0,33.0,33.0,35.0,34.0,34.0,36.0,33.0,37.0,40.0,36.0,37.0,34.0,27.0,36.0,33.0,30.0,33.0,32.0,36.0,36.0,37.0,37.0,39.0,34.0,36.0,37.0,34.0,39.0,37.0,38.0,39.0,36.0,41.0,39.0,38.0,42.0,42.0,30.0,30.0,33.0,33.0,36.0,37.0,34.0,38.0,36.0,29.0,32.0,37.0,33.0,32.0,34.0,37.0,37.0,36.0,36.0,37.0,36.0,38.0,33.0,30.0,34.0,31.0,38.0,34.0
