video_send_googRtt_1047346405,29.0,23.0,23.0,24.0,34.0,43.0,63.0,63.0,51.0,43.0,37.0,30.0,27.0,27.0,28.0,27.0,27.0,24.0,21.0,23.0,26.0,26.0,53.0,46.0,40.0,34.0,30.0,28.0,24.0,23.0,23.0,20.0,21.0,22.0,23.0,23.0,24.0,24.0,23.0,29.0,34.0,28.0,24.0,23.0,23.0,27.0,68.0,51.0,42.0,37.0,32.0,26.0,22.0,20.0,20.0,22.0,24.0,26.0,26.0,27.0,27.0,26.0,65.0,71.0,68.0,52.0,55.0,65.0,63.0,58.0,55.0,50.0,42.0,39.0,34.0,30.0,29.0,27.0,24.0,23.0,21.0,20.0,20.0,20.0,20.0,18.0,22.0,25.0,23.0,20.0,25.0,29.0,32.0,34.0,36.0,42.0,50.0,51.0,41.0,34.0,29.0,26.0,24.0,22.0,23.0,24.0,22.0,21.0,20.0,21.0,23.0,23.0,33.0,42.0,42.0,39.0,31.0,31.0,31.0
audio_recv_bitsReceivedPerSecond_3337666523,0.0,26373.464373464372,24608.450704225354,25872.0,26080.0,21152.0,15392.0,10664.0,10272.0,9992.0,10144.0,11856.0,8600.0,7912.0,8424.0,11244.755244755244,17177.17717717718,25736.0,18096.0,11180.81918081918,13445.445445445446,9280.0,16656.0,15776.0,9144.0,11224.0,7480.0,5952.0,15096.0,15880.0,15776.0,24959.040959040958,25344.0,26082.08208208208,25320.0,24320.0,23240.0,22200.0,24152.0,25520.0,27092.90709290709,24664.664664664666,26216.0,23776.0,19016.0,25304.0,26829.17082917083,25585.585585585584,26120.0,25904.0,25118.88111888112,25833.833833833833,25696.0,26032.0,25992.0,25624.0,25464.0,25920.0,26144.0,25944.0,25792.0,25984.0,25912.0,26725.274725274725,26226.226226226227,26112.0,6544.0,14617.382617382618,24280.28028028028,24616.0,26112.0,26856.0,26024.0,26376.0,25854.145854145852,25289.28928928929,25848.0,21784.0,26944.0,26160.0,26128.0,26152.0,20128.0,26272.0,23256.0,18608.0,16192.0,23656.0,26424.0,25528.0,26680.0,26720.0,26176.0,26360.0,25904.0,23176.0,22896.0,26608.0,24088.0,25160.0,25944.0,25936.0,21392.0,23456.0,26464.0,25632.0,17504.0,17928.0,16840.0,18736.0,20544.0,19040.0,25088.0,17760.0,9176.0,16200.0,26024.0,25888.0,26544.0
audio_recv_packetsReceivedPerSecond_3337666523,0.0,49.75429975429975,50.70422535211268,50.0,50.0,40.0,28.0,18.0,17.0,16.0,17.0,20.0,13.0,12.0,13.0,18.98101898101898,32.032032032032035,50.0,34.0,18.98101898101898,24.024024024024023,15.0,31.0,29.0,15.0,19.0,11.0,8.0,27.0,29.0,28.0,47.952047952047955,48.0,52.052052052052055,50.0,46.0,44.0,42.0,46.0,49.0,50.94905094905095,47.047047047047045,50.0,45.0,35.0,49.0,50.94905094905095,50.050050050050054,50.0,50.0,47.952047952047955,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,49.0,9.0,25.974025974025974,46.046046046046044,47.0,50.0,50.0,50.0,50.0,49.95004995004995,48.048048048048045,49.0,41.0,52.0,50.0,50.0,50.0,37.0,50.0,44.0,34.0,29.0,45.0,50.0,49.0,51.0,50.0,50.0,50.0,50.0,43.0,43.0,50.0,45.0,49.0,50.0,50.0,40.0,44.0,49.0,48.0,32.0,33.0,30.0,34.0,38.0,35.0,48.0,33.0,13.0,28.0,50.0,50.0,50.0
audio_recv_googCurrentDelayMs_3337666523,121.0,111.0,110.0,111.0,111.0,83.0,37.0,31.0,28.0,29.0,29.0,39.0,23.0,24.0,25.0,36.0,92.0,219.0,79.0,32.0,38.0,24.0,62.0,70.0,41.0,29.0,18.0,25.0,61.0,83.0,62.0,113.0,177.0,353.0,369.0,264.0,266.0,221.0,223.0,292.0,333.0,329.0,325.0,329.0,169.0,147.0,189.0,207.0,187.0,190.0,158.0,152.0,150.0,150.0,155.0,154.0,188.0,201.0,193.0,190.0,193.0,193.0,192.0,193.0,193.0,182.0,93.0,110.0,136.0,193.0,323.0,417.0,407.0,407.0,407.0,408.0,415.0,306.0,275.0,271.0,288.0,290.0,181.0,256.0,239.0,143.0,92.0,141.0,226.0,213.0,157.0,212.0,214.0,213.0,214.0,209.0,186.0,262.0,240.0,235.0,228.0,228.0,214.0,237.0,302.0,365.0,267.0,113.0,99.0,65.0,105.0,103.0,188.0,141.0,56.0,108.0,208.0,122.0,58.0
audio_recv_googJitterBufferMs_3337666523,115.0,105.0,105.0,105.0,105.0,2.0,0.0,2.0,2.0,2.0,2.0,3.0,3.0,8.0,6.0,9.0,89.0,199.0,2.0,5.0,7.0,3.0,23.0,50.0,1.0,2.0,1.0,9.0,47.0,29.0,30.0,93.0,226.0,367.0,367.0,210.0,190.0,141.0,172.0,258.0,342.0,297.0,322.0,258.0,14.0,91.0,219.0,199.0,184.0,184.0,144.0,144.0,144.0,144.0,148.0,148.0,215.0,192.0,187.0,187.0,187.0,187.0,187.0,187.0,187.0,167.0,5.0,64.0,83.0,160.0,289.0,397.0,401.0,401.0,401.0,382.0,403.0,215.0,255.0,274.0,274.0,274.0,176.0,238.0,185.0,64.0,45.0,113.0,196.0,176.0,167.0,198.0,198.0,198.0,198.0,112.0,227.0,253.0,192.0,213.0,222.0,222.0,32.0,204.0,275.0,337.0,92.0,41.0,24.0,30.0,78.0,47.0,239.0,1.0,1.0,87.0,202.0,100.0,39.0
audio_recv_googJitterReceived_3337666523,2.0,2.0,2.0,2.0,2.0,2.0,2.0,14.0,14.0,14.0,14.0,27.0,27.0,27.0,52.0,52.0,52.0,52.0,52.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,5.0,5.0,5.0,5.0,5.0,5.0,2.0,2.0,2.0,3.0,3.0,3.0,5.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,1.0,1.0,1.0,1.0,1.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,19.0,19.0,19.0,19.0,19.0,19.0,36.0,36.0,36.0,1.0
audio_recv_googPreferredJitterBufferMs_3337666523,100.0,100.0,100.0,100.0,100.0,100.0,240.0,340.0,340.0,340.0,360.0,360.0,440.0,440.0,280.0,280.0,440.0,440.0,20.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,440.0,400.0,400.0,400.0,400.0,400.0,400.0,400.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,520.0,320.0,320.0,320.0,320.0,320.0,300.0,300.0,300.0,300.0,300.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,240.0,280.0,280.0,280.0,280.0,280.0,280.0,280.0,440.0,440.0,440.0,440.0,440.0,260.0,260.0,260.0,200.0,200.0,200.0,380.0,440.0,440.0,20.0,20.0
video_recv_bitsReceivedPerSecond_498022440,0.0,164088.4520884521,181949.29577464788,158880.0,154528.0,162832.0,163632.0,179328.0,151208.0,173824.0,165192.0,155088.0,181944.0,159104.0,153448.0,161118.8811188811,164116.1161161161,181008.0,149288.0,178877.12287712286,162890.89089089088,153464.0,180984.0,159352.0,155768.0,160872.0,164840.0,180208.0,147632.0,177152.0,163664.0,153734.26573426573,171872.0,169057.05705705707,154888.0,162472.0,164248.0,180784.0,147344.0,218016.0,172771.22877122878,143575.57557557558,173776.0,158672.0,155344.0,163816.0,163844.15584415584,177313.31331331332,147800.0,178728.0,163668.33166833167,154290.2902902903,179376.0,159744.0,156792.0,161392.0,164904.0,177576.0,147768.0,181448.0,161648.0,152520.0,179536.0,160103.8961038961,157221.22122122123,162480.0,164096.0,178037.96203796205,148828.82882882882,178864.0,162248.0,157648.0,174544.0,162712.0,159760.23976023975,156140.14014014014,166744.0,170832.0,156704.0,181944.0,158528.0,154568.0,174344.0,155760.0,157768.0,158488.0,167160.0,173776.0,153080.0,223416.0,162304.0,148232.0,170336.0,164600.0,157440.0,156800.0,167272.0,172896.0,155248.0,179864.0,156064.0,157952.0,134368.0,206400.0,154736.0,156968.0,169320.0,171864.0,157728.0,175448.0,157112.0,160848.0,173168.0,166544.0,154080.0,159080.0,169136.0,170432.0,159424.0
video_recv_packetsReceivedPerSecond_498022440,0.0,60.1965601965602,59.15492957746479,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,62.93706293706294,60.06006006006006,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,59.94005994005994,57.0,63.06306306306306,60.0,60.0,60.0,60.0,60.0,64.0,65.93406593406593,60.06006006006006,60.0,60.0,60.0,60.0,60.93906093906094,59.05905905905906,60.0,62.0,59.94005994005994,60.06006006006006,60.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,60.0,60.0,59.94005994005994,60.06006006006006,62.0,60.0,61.0,59.0,60.0,60.93906093906094,59.05905905905906,60.0,58.0,62.0,63.0,60.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,65.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,48.0,72.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_498022440,54.0,54.0,54.0,54.0,55.0,55.0,54.0,54.0,54.0,55.0,54.0,55.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,54.0,59.0,59.0,59.0,59.0,58.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,55.0,55.0,55.0,56.0,55.0,55.0,55.0,55.0,55.0,55.0,55.0,54.0,55.0,62.0,65.0,65.0,65.0,65.0,65.0,64.0,64.0,63.0,63.0,64.0,64.0,63.0,63.0,63.0,63.0,63.0,62.0,62.0,62.0,61.0,62.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0
video_recv_googDecodeMs_498022440,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_498022440,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,360.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_498022440,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,63.0,60.0,60.0,60.0,60.0,60.0,56.0,58.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,58.0,60.0,60.0,60.0,59.0,61.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,58.0,57.0,60.0,56.0,60.0,60.0,58.0,58.0,56.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,50.0,66.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_498022440,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,56.0,62.0,60.0,60.0,60.0,60.0,60.0,56.0,61.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,58.0,60.0,60.0,58.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,57.0,62.0,60.0,59.0,60.0,57.0,57.0,60.0,58.0,60.0,60.0,59.0,59.0,58.0,60.0,59.0,58.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,48.0,63.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_498022440,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,640.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_498022440,20.0,22.0,22.0,18.0,19.0,19.0,70.0,18.0,18.0,49.0,18.0,18.0,18.0,25.0,19.0,18.0,66.0,18.0,18.0,31.0,28.0,19.0,19.0,38.0,24.0,25.0,41.0,22.0,23.0,55.0,62.0,32.0,95.0,61.0,23.0,25.0,46.0,29.0,26.0,53.0,118.0,20.0,18.0,19.0,18.0,18.0,52.0,18.0,18.0,39.0,19.0,26.0,18.0,18.0,18.0,18.0,53.0,28.0,19.0,44.0,39.0,24.0,36.0,18.0,20.0,41.0,74.0,23.0,44.0,48.0,20.0,35.0,19.0,21.0,48.0,26.0,24.0,47.0,31.0,54.0,57.0,26.0,90.0,32.0,23.0,50.0,27.0,27.0,52.0,50.0,110.0,18.0,18.0,18.0,18.0,18.0,48.0,18.0,18.0,25.0,19.0,18.0,18.0,414.0,18.0,18.0,21.0,18.0,19.0,30.0,18.0,18.0,61.0,20.0,18.0,18.0,29.0,18.0,18.0
video_recv_googJitterBufferMs_498022440,43.0,43.0,43.0,43.0,44.0,44.0,43.0,43.0,43.0,44.0,43.0,44.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,43.0,42.0,43.0,48.0,48.0,48.0,48.0,47.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,44.0,44.0,45.0,44.0,44.0,44.0,44.0,44.0,44.0,44.0,43.0,44.0,54.0,54.0,54.0,54.0,54.0,54.0,53.0,53.0,52.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0
video_recv_googPlisSent_498022440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_669380287,0.0,24948.40294840295,27898.591549295776,22136.0,24976.0,23672.0,25600.0,17272.0,10512.0,7152.0,7032.0,18728.0,25808.0,25752.0,26840.0,25470.52947052947,25737.737737737738,26856.0,25576.0,26317.682317682316,25417.41741741742,25896.0,25720.0,25648.0,25992.0,25168.0,25248.0,25944.0,25688.0,25832.0,26024.0,25822.177822177822,25960.0,23463.463463463464,21136.0,22592.0,25744.0,25992.0,25024.0,27208.0,21594.405594405594,17889.88988988989,25624.0,24776.0,21536.0,8240.0,8863.136863136862,8424.424424424424,10424.0,26048.0,25982.017982017984,26090.09009009009,25960.0,26016.0,24928.0,19112.0,8488.0,9640.0,16064.0,9400.0,8424.0,22168.0,9288.0,8439.560439560439,22598.598598598597,20960.0,25432.0,23392.60739260739,21557.557557557557,27072.0,25976.0,25416.0,25760.0,25456.0,26293.706293706295,26218.21821821822,26280.0,26112.0,26720.0,26056.0,26208.0,26088.0,25968.0,26600.0,26456.0,26424.0,26176.0,26328.0,26368.0,25920.0,25888.0,26128.0,26664.0,25840.0,26440.0,24760.0,23024.0,26128.0,25512.0,26264.0,24880.0,27528.0,20464.0,25392.0,27512.0,26200.0,26624.0,26392.0,26408.0,23752.0,21016.0,21072.0,19632.0,21920.0,24672.0,26192.0,19928.0,20136.0,17936.0
audio_recv_packetsReceivedPerSecond_669380287,0.0,47.2972972972973,50.70422535211268,42.0,48.0,45.0,50.0,31.0,16.0,8.0,8.0,36.0,50.0,49.0,51.0,49.95004995004995,49.049049049049046,51.0,49.0,50.94905094905095,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.95004995004995,50.0,44.04404404404404,39.0,42.0,50.0,50.0,48.0,52.0,39.96003996003996,33.033033033033036,49.0,47.0,41.0,13.0,13.986013986013987,13.013013013013014,17.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,48.0,35.0,13.0,16.0,30.0,15.0,13.0,43.0,15.0,12.987012987012987,44.04404404404404,40.0,50.0,43.956043956043956,40.04004004004004,52.0,50.0,50.0,50.0,50.0,49.95004995004995,50.050050050050054,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,46.0,43.0,50.0,50.0,50.0,46.0,54.0,40.0,45.0,52.0,50.0,50.0,50.0,50.0,44.0,39.0,39.0,36.0,42.0,47.0,50.0,37.0,37.0,32.0
audio_recv_googCurrentDelayMs_669380287,97.0,156.0,192.0,130.0,179.0,104.0,96.0,57.0,59.0,35.0,28.0,106.0,212.0,322.0,121.0,43.0,45.0,45.0,160.0,350.0,379.0,382.0,382.0,382.0,382.0,382.0,381.0,382.0,397.0,426.0,430.0,431.0,432.0,419.0,269.0,164.0,195.0,183.0,196.0,210.0,177.0,68.0,107.0,158.0,174.0,82.0,42.0,23.0,38.0,61.0,42.0,51.0,52.0,137.0,250.0,157.0,50.0,48.0,45.0,35.0,26.0,60.0,59.0,32.0,74.0,114.0,208.0,192.0,126.0,247.0,283.0,283.0,284.0,284.0,285.0,122.0,51.0,50.0,169.0,291.0,299.0,303.0,303.0,303.0,303.0,303.0,303.0,303.0,269.0,298.0,295.0,230.0,230.0,230.0,230.0,221.0,182.0,155.0,163.0,157.0,155.0,179.0,141.0,261.0,348.0,350.0,351.0,350.0,350.0,346.0,309.0,184.0,100.0,135.0,251.0,261.0,152.0,93.0,73.0
audio_recv_googJitterBufferMs_669380287,68.0,131.0,174.0,101.0,122.0,33.0,86.0,0.0,10.0,5.0,6.0,95.0,197.0,293.0,127.0,44.0,24.0,44.0,218.0,363.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,371.0,430.0,430.0,430.0,430.0,430.0,310.0,161.0,83.0,174.0,182.0,142.0,211.0,45.0,44.0,91.0,180.0,40.0,18.0,31.0,21.0,42.0,53.0,61.0,50.0,50.0,195.0,225.0,2.0,21.0,45.0,2.0,1.0,22.0,8.0,34.0,4.0,2.0,90.0,194.0,89.0,96.0,248.0,273.0,273.0,273.0,273.0,273.0,112.0,48.0,48.0,234.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,301.0,280.0,228.0,228.0,228.0,228.0,148.0,123.0,147.0,152.0,162.0,82.0,172.0,2.0,224.0,348.0,348.0,348.0,348.0,348.0,239.0,130.0,15.0,8.0,188.0,194.0,240.0,65.0,8.0,9.0
audio_recv_googJitterReceived_669380287,6.0,6.0,6.0,6.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,4.0,4.0,4.0,4.0,4.0,8.0,8.0,8.0,8.0,6.0,6.0,6.0,6.0,6.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,35.0,35.0,35.0,35.0,35.0,35.0,35.0,28.0,28.0,6.0,6.0,6.0,3.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,3.0,3.0,3.0,3.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_669380287,220.0,220.0,220.0,220.0,220.0,100.0,100.0,300.0,360.0,460.0,460.0,460.0,460.0,460.0,20.0,20.0,20.0,20.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,460.0,440.0,220.0,220.0,220.0,220.0,220.0,220.0,260.0,260.0,260.0,260.0,380.0,380.0,300.0,320.0,20.0,20.0,20.0,20.0,320.0,320.0,320.0,280.0,440.0,440.0,440.0,440.0,440.0,380.0,380.0,380.0,340.0,340.0,40.0,340.0,340.0,340.0,340.0,340.0,340.0,340.0,20.0,20.0,20.0,340.0,340.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,300.0,300.0,220.0,220.0,220.0,220.0,220.0,220.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,300.0,300.0,300.0,300.0,300.0,300.0
video_recv_bitsReceivedPerSecond_2386285789,0.0,453985.257985258,422715.4929577465,474568.0,329592.0,245840.0,303528.0,361576.0,421216.0,400880.0,506376.0,521056.0,551728.0,660832.0,691672.0,630417.5824175824,593089.0890890891,636416.0,507232.0,428299.7002997003,455231.23123123124,411472.0,434512.0,495040.0,516408.0,507536.0,498752.0,600736.0,445512.0,350720.0,363000.0,341122.8771228771,379800.0,440712.7127127127,493000.0,506848.0,498568.0,638776.0,674816.0,634320.0,659652.3476523476,594650.6506506506,592536.0,511200.0,354248.0,324496.0,358281.71828171826,427283.2832832833,447584.0,488792.0,551160.8391608392,481953.9539539539,498520.0,462624.0,353440.0,237088.0,304344.0,384392.0,411120.0,482488.0,541352.0,480736.0,492936.0,512015.984015984,557541.5415415416,556688.0,520848.0,638961.0389610389,521713.7137137137,488752.0,459880.0,419392.0,454184.0,480128.0,525170.8291708292,536344.3443443443,498744.0,601568.0,467120.0,448352.0,410432.0,357424.0,394704.0,438296.0,460120.0,474960.0,462128.0,529968.0,427128.0,420504.0,390568.0,359416.0,375640.0,428392.0,470096.0,474816.0,464824.0,527744.0,545384.0,640752.0,637000.0,567944.0,430688.0,596848.0,339448.0,309776.0,255352.0,318680.0,350136.0,386344.0,441936.0,402704.0,415056.0,442080.0,275992.0,245688.0,264856.0,302760.0,331656.0
video_recv_packetsReceivedPerSecond_2386285789,0.0,72.48157248157248,76.05633802816901,73.0,66.0,60.0,62.0,66.0,72.0,70.0,83.0,79.0,80.0,93.0,100.0,92.9070929070929,87.08708708708708,98.0,80.0,70.92907092907093,76.07607607607608,70.0,72.0,78.0,81.0,79.0,80.0,89.0,72.0,64.0,67.0,66.93306693306694,69.0,72.07207207207207,77.0,81.0,78.0,94.0,96.0,96.0,97.9020979020979,90.09009009009009,88.0,76.0,58.0,64.0,66.93306693306694,73.07307307307308,72.0,76.0,85.91408591408592,77.07707707707708,76.0,75.0,61.0,58.0,62.0,66.0,69.0,75.0,85.0,78.0,78.0,77.92207792207792,86.08608608608608,87.0,82.0,93.9060939060939,80.08008008008008,78.0,76.0,72.0,73.0,76.0,81.91808191808192,83.08308308308308,79.0,91.0,77.0,72.0,73.0,66.0,71.0,73.0,75.0,76.0,77.0,79.0,71.0,72.0,69.0,67.0,70.0,72.0,74.0,77.0,79.0,83.0,83.0,98.0,92.0,91.0,66.0,90.0,59.0,64.0,61.0,63.0,64.0,67.0,74.0,71.0,71.0,77.0,64.0,61.0,61.0,62.0,66.0
