video_send_googFrameWidthSent_2452455097,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_2452455097,0.0,27.0,27.0,27.0,27.0,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
audio_recv_bitsReceivedPerSecond_304206580,0.0,17896.0,4560.0,4336.0,5048.0,6224.0,6824.0,5144.0,0.0,0.0,9040.0,8160.0,9272.0,8160.0,9576.0,9024.0,9256.0,6936.0,3184.0,1608.0,2568.0,5856.0,7800.0,5224.0,4488.0,4536.0,11408.0,8984.0,11392.0,12696.0,14512.0,18264.0,19792.0,21400.0,20144.0,20792.0,21272.0,20168.0,25104.0,18576.0,21856.0,18472.0,17688.0,18024.0,19456.0,13416.0,19208.0,18432.0,13376.0,10368.0,5416.0,14688.0,38344.0,20944.0,22800.0,18984.0,21944.0,18016.0,32864.0,35040.0,28528.0,23576.0,21072.0,14032.0,19000.0,18512.0,16096.0,17632.0,16720.0,16728.0,14448.0,21632.0,19792.0,17224.0,18696.0,19520.0,20024.0,19616.0,20304.0,19288.0,18784.0,19040.0,21872.0,18536.0,19552.0,19160.0,9192.0,19720.0,20440.0,17384.0,21128.0,14024.0,12000.0,11824.0,16248.0,13888.0,14560.0,21448.0,20920.0,25864.0,22576.0,17584.0,26272.0,21296.0,27360.0,28392.0,32184.0,27008.0,22288.0,25336.0,27496.0,31768.0,29160.0,22824.0,26760.0,25096.0,23120.0,29288.0,29232.0,26768.0,31072.0
audio_recv_packetsReceivedPerSecond_304206580,0.0,31.0,6.0,5.0,6.0,5.0,6.0,4.0,0.0,0.0,9.0,8.0,9.0,8.0,10.0,9.0,9.0,8.0,4.0,3.0,4.0,9.0,9.0,8.0,7.0,7.0,20.0,16.0,20.0,23.0,27.0,34.0,37.0,39.0,34.0,38.0,38.0,36.0,45.0,33.0,39.0,33.0,31.0,30.0,33.0,22.0,32.0,32.0,23.0,16.0,7.0,17.0,43.0,28.0,26.0,26.0,38.0,21.0,37.0,40.0,33.0,27.0,36.0,23.0,33.0,32.0,27.0,30.0,29.0,29.0,25.0,39.0,35.0,31.0,33.0,34.0,35.0,35.0,36.0,35.0,33.0,34.0,38.0,32.0,33.0,34.0,13.0,35.0,35.0,30.0,36.0,22.0,18.0,19.0,27.0,22.0,24.0,28.0,29.0,29.0,30.0,29.0,36.0,27.0,31.0,32.0,37.0,31.0,29.0,29.0,31.0,36.0,33.0,30.0,31.0,28.0,30.0,33.0,33.0,30.0,35.0
audio_recv_googCurrentDelayMs_304206580,62.0,62.0,48.0,45.0,41.0,39.0,40.0,39.0,39.0,39.0,40.0,46.0,51.0,48.0,52.0,52.0,47.0,51.0,47.0,44.0,43.0,43.0,44.0,53.0,45.0,50.0,49.0,45.0,50.0,47.0,52.0,47.0,54.0,65.0,94.0,48.0,52.0,68.0,77.0,44.0,56.0,52.0,66.0,79.0,55.0,52.0,50.0,68.0,59.0,43.0,38.0,64.0,49.0,57.0,53.0,60.0,80.0,51.0,58.0,51.0,59.0,50.0,57.0,74.0,60.0,74.0,57.0,59.0,60.0,62.0,48.0,70.0,59.0,83.0,60.0,63.0,53.0,57.0,51.0,53.0,73.0,46.0,62.0,45.0,52.0,50.0,52.0,71.0,47.0,52.0,74.0,59.0,49.0,48.0,73.0,56.0,51.0,46.0,48.0,51.0,52.0,58.0,102.0,49.0,63.0,48.0,52.0,48.0,44.0,47.0,55.0,68.0,89.0,49.0,48.0,55.0,62.0,66.0,71.0,57.0,75.0
audio_recv_googJitterBufferMs_304206580,32.0,1.0,2.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,0.0,5.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,1.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,20.0,67.0,3.0,2.0,10.0,40.0,2.0,10.0,22.0,35.0,35.0,2.0,6.0,2.0,20.0,2.0,0.0,0.0,70.0,23.0,2.0,2.0,2.0,77.0,2.0,11.0,21.0,11.0,2.0,30.0,30.0,2.0,40.0,2.0,0.0,2.0,2.0,2.0,27.0,2.0,40.0,26.0,2.0,8.0,7.0,1.0,3.0,50.0,2.0,15.0,0.0,2.0,2.0,7.0,47.0,1.0,2.0,54.0,2.0,25.0,6.0,20.0,2.0,4.0,2.0,2.0,2.0,2.0,2.0,57.0,1.0,16.0,0.0,2.0,3.0,2.0,2.0,6.0,30.0,27.0,1.0,2.0,4.0,3.0,44.0,30.0,2.0,20.0
audio_recv_googJitterReceived_304206580,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,3.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_304206580,20.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_4049427191,0.0,337360.0,263088.0,236512.0,236968.0,231800.0,206640.0,228096.0,205712.0,207256.0,220800.0,215824.0,207912.0,209408.0,219552.0,222608.0,204944.0,233040.0,201896.0,211856.0,218728.0,215464.0,207952.0,208888.0,220832.0,219536.0,208520.0,227904.0,206536.0,209080.0,215896.0,216744.0,209040.0,206872.0,225488.0,217928.0,212648.0,226472.0,203376.0,210896.0,215840.0,215448.0,208776.0,208760.0,217192.0,221312.0,211312.0,231344.0,205712.0,210496.0,213352.0,234728.0,200280.0,207216.0,210104.0,218416.0,214200.0,226592.0,205104.0,206504.0,215904.0,219640.0,208336.0,208272.0,221848.0,221696.0,211200.0,226024.0,207520.0,206848.0,214208.0,218256.0,207296.0,209320.0,215896.0,221856.0,216184.0,228896.0,203312.0,211112.0,210104.0,220000.0,207792.0,210448.0,217656.0,214416.0,222256.0,224984.0,207320.0,210024.0,211400.0,218448.0,208128.0,207824.0,217336.0,217408.0,220072.0,228440.0,205064.0,210224.0,210056.0,236432.0,203312.0,205728.0,209256.0,218072.0,215952.0,222992.0,211264.0,209184.0,210824.0,220224.0,207576.0,210576.0,214984.0,218368.0,220464.0,227784.0,203736.0,210080.0,208240.0
video_recv_packetsReceivedPerSecond_4049427191,0.0,66.0,62.0,60.0,60.0,60.0,59.0,63.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,62.0,59.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,62.0,59.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,59.0,63.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,62.0,59.0,60.0,59.0,61.0,61.0,60.0,59.0,60.0,59.0,63.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,61.0,59.0,62.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,61.0,59.0,63.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,62.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,62.0,59.0,63.0,59.0,60.0,59.0,61.0,61.0,60.0,59.0,60.0,59.0,62.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,61.0,59.0,63.0,59.0,60.0,59.0
video_recv_googCurrentDelayMs_4049427191,24.0,30.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
video_recv_googDecodeMs_4049427191,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0
video_recv_googFrameHeightReceived_4049427191,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_4049427191,61.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0
video_recv_googFrameRateReceived_4049427191,40.0,58.0,61.0,59.0,60.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,57.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0
video_recv_googFrameWidthReceived_4049427191,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_4049427191,42.0,33.0,20.0,19.0,21.0,19.0,19.0,20.0,20.0,18.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,21.0,23.0,24.0,21.0,19.0,25.0,18.0,20.0,19.0,23.0,20.0,20.0,21.0,19.0,20.0,86.0,21.0,20.0,22.0,23.0,22.0,22.0,20.0,21.0,21.0,20.0,19.0,20.0,21.0,20.0,21.0,20.0,20.0,21.0,21.0,22.0,19.0,21.0,21.0,19.0,22.0,19.0,22.0,21.0,20.0,20.0,21.0,20.0,20.0,20.0,19.0,20.0,20.0,21.0,19.0,19.0,22.0,20.0,20.0,20.0,29.0,19.0,21.0,20.0,20.0,19.0,22.0,21.0,21.0,21.0,19.0,23.0,20.0,19.0,21.0,23.0,20.0,24.0,21.0,24.0,26.0,19.0,19.0,19.0,21.0,22.0,22.0,20.0,20.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,22.0,20.0,20.0,25.0,19.0,19.0,19.0
video_recv_googJitterBufferMs_4049427191,13.0,18.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_4049427191,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_1815818401,0.0,1832.0,11384.0,7024.0,0.0,1224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1320.0,1752.0,544.0,0.0,0.0,0.0,464.0,0.0,0.0,0.0,584.0,2960.0,3616.0,7544.0,9536.0,13576.0,10960.0,8560.0,13912.0,6368.0,6816.0,3792.0,6392.0,3792.0,4992.0,9832.0,11832.0,14696.0,13592.0,14592.0,15096.0,14128.0,12848.0,14656.0,16760.0,23360.0,18288.0,13000.0,12176.0,13912.0,15648.0,15496.0,15640.0,16408.0,15128.0,15584.0,15280.0,14592.0,14296.0,14880.0,14856.0,14016.0,15248.0,14432.0,14528.0,14672.0,14512.0,15040.0,14184.0,15520.0,14368.0,14576.0,14232.0,14528.0,15320.0,14960.0,14440.0,15312.0,14056.0,15224.0,14856.0,13136.0,15152.0,15416.0,15400.0,15632.0,23304.0,23784.0,24152.0,24904.0,15512.0,14424.0,13768.0,15424.0,16928.0,18384.0,23848.0,24624.0,18488.0,14312.0,14272.0,15296.0,14712.0,16232.0,14312.0,15552.0,15016.0,15136.0,15424.0,15080.0,15536.0,15832.0,14992.0,15240.0
audio_recv_packetsReceivedPerSecond_1815818401,0.0,2.0,18.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,12.0,16.0,23.0,18.0,13.0,23.0,11.0,11.0,6.0,10.0,6.0,7.0,16.0,20.0,26.0,23.0,26.0,26.0,25.0,21.0,25.0,25.0,27.0,21.0,24.0,22.0,26.0,27.0,28.0,27.0,29.0,26.0,28.0,27.0,27.0,26.0,27.0,27.0,26.0,27.0,28.0,26.0,28.0,27.0,28.0,26.0,29.0,27.0,28.0,26.0,27.0,27.0,28.0,26.0,28.0,26.0,28.0,27.0,25.0,29.0,28.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,28.0,26.0,29.0,27.0,28.0,27.0,28.0,26.0,27.0,25.0,28.0,26.0,29.0,26.0,29.0,27.0,28.0,27.0,27.0,27.0,28.0,26.0,28.0
audio_recv_googCurrentDelayMs_1815818401,0.0,30.0,83.0,165.0,179.0,115.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,197.0,360.0,356.0,181.0,177.0,128.0,107.0,107.0,107.0,102.0,183.0,418.0,674.0,816.0,862.0,888.0,881.0,869.0,868.0,880.0,884.0,829.0,820.0,805.0,860.0,888.0,914.0,888.0,899.0,882.0,873.0,858.0,893.0,885.0,912.0,838.0,853.0,882.0,883.0,885.0,783.0,552.0,423.0,477.0,328.0,453.0,388.0,536.0,628.0,667.0,553.0,721.0,717.0,583.0,722.0,600.0,378.0,460.0,352.0,336.0,426.0,290.0,446.0,397.0,340.0,489.0,368.0,452.0,478.0,315.0,443.0,339.0,320.0,414.0,295.0,435.0,597.0,584.0,388.0,434.0,450.0,321.0,455.0,321.0,401.0,401.0,297.0,467.0,326.0,413.0,419.0,318.0,474.0,376.0,352.0,483.0,342.0,454.0,487.0,327.0,476.0,429.0,378.0
audio_recv_googJitterBufferMs_1815818401,0.0,0.0,242.0,182.0,22.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,67.0,42.0,32.0,2.0,2.0,22.0,2.0,2.0,2.0,22.0,103.0,182.0,362.0,542.0,690.0,522.0,542.0,640.0,482.0,361.0,302.0,264.0,342.0,221.0,412.0,622.0,879.0,757.0,815.0,882.0,571.0,706.0,775.0,805.0,791.0,772.0,732.0,676.0,750.0,852.0,482.0,79.0,562.0,262.0,240.0,455.0,361.0,586.0,842.0,417.0,602.0,835.0,484.0,641.0,655.0,247.0,262.0,398.0,48.0,561.0,258.0,281.0,458.0,53.0,544.0,359.0,121.0,557.0,246.0,281.0,358.0,9.0,540.0,199.0,243.0,442.0,730.0,315.0,102.0,541.0,196.0,400.0,368.0,142.0,557.0,148.0,402.0,331.0,120.0,484.0,155.0,422.0,389.0,2.0,561.0,271.0,122.0,525.0,213.0,281.0,459.0,78.0,549.0
audio_recv_googJitterReceived_1815818401,0.0,0.0,16.0,30.0,30.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,380.0,340.0,332.0,332.0,332.0,332.0,420.0,420.0,420.0,420.0,515.0,395.0,289.0,152.0,68.0,35.0,25.0,29.0,19.0,26.0,37.0,49.0,42.0,52.0,55.0,37.0,25.0,21.0,18.0,18.0,18.0,24.0,22.0,22.0,17.0,17.0,19.0,21.0,20.0,19.0,17.0,18.0,17.0,17.0,17.0,19.0,17.0,18.0,16.0,17.0,16.0,17.0,18.0,18.0,18.0,18.0,17.0,18.0,19.0,19.0,15.0,16.0,18.0,19.0,17.0,17.0,18.0,19.0,17.0,18.0,16.0,17.0,17.0,18.0,16.0,19.0,17.0,21.0,21.0,20.0,18.0,18.0,19.0,17.0,15.0,16.0,16.0,17.0,17.0,18.0,19.0,18.0,17.0,17.0,16.0,18.0,17.0,19.0,18.0,20.0,17.0,18.0,17.0,17.0
audio_recv_googPreferredJitterBufferMs_1815818401,0.0,80.0,460.0,900.0,900.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1960.0,1960.0,1960.0,1960.0,1960.0,1780.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1900.0,1900.0,1820.0,1820.0,1820.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0
video_recv_bitsReceivedPerSecond_3017673356,0.0,78024.0,175856.0,235568.0,243336.0,223296.0,208312.0,214960.0,233376.0,240272.0,224704.0,194624.0,194504.0,217688.0,215800.0,217400.0,207328.0,199088.0,222696.0,228824.0,144832.0,120632.0,138840.0,146264.0,152848.0,131256.0,101272.0,84464.0,84488.0,64936.0,73904.0,80840.0,89544.0,98488.0,109408.0,107112.0,117968.0,113704.0,131312.0,136912.0,145912.0,153864.0,164640.0,172592.0,190920.0,181384.0,130176.0,105832.0,104616.0,93544.0,106488.0,109952.0,140232.0,147904.0,164000.0,166128.0,171968.0,174392.0,189904.0,188792.0,206160.0,217344.0,221216.0,216320.0,210952.0,208992.0,218392.0,210376.0,209656.0,206408.0,216568.0,206720.0,212024.0,210584.0,213856.0,180264.0,180704.0,166560.0,180328.0,185024.0,210848.0,210640.0,225904.0,198304.0,211736.0,202056.0,200256.0,194120.0,181848.0,193936.0,186792.0,195112.0,204560.0,190296.0,188264.0,177432.0,182640.0,182640.0,201472.0,209448.0,215400.0,207480.0,211208.0,213720.0,218504.0,213392.0,217744.0,198360.0,218032.0,208328.0,219160.0,210424.0,214888.0,174320.0,153752.0,139800.0,150416.0,154376.0,173920.0,184112.0,197744.0
