audio_recv_bitsReceivedPerSecond_2609115813,37936.0,34064.0,32256.0,31816.0,30656.0,33240.0,34272.0,33936.0,30160.0,31488.0,34896.0,34704.0,34024.0,34192.0,27152.0,13216.0,7200.0,7200.0,5976.0,9720.0,21736.0,35328.0,36640.0,21720.0,8248.0,7392.0,10192.0,8592.0,8688.0,9376.0,12288.0,8480.0,14560.0,8256.0,15640.0,15176.0,9848.0,10840.0,11168.0,20024.0,10680.0,8272.0,8256.0,9280.0,8096.0,16032.0,6936.0,11440.0,16512.0,10656.0,11272.0,15976.0,18464.0,13288.0,10664.0,8936.0,11744.0,11704.0,13472.0,11744.0,15288.0,11656.0,10872.0,10768.0,11704.0,11744.0,14152.0,14488.0,11616.0,9928.0,14392.0,13208.0,17488.0,18064.0,14152.0,12656.0,13008.0,16904.0,12888.0,13456.0,6416.0,9496.0,6344.0,9072.0,9816.0,9672.0,12192.0,15144.0,15192.0,14320.0,14408.0,13400.0,13536.0,13568.0,16504.0,15688.0,13360.0,10680.0,11472.0,10552.0,7944.0,8592.0,13184.0,14240.0,13912.0,15232.0,14104.0,32368.0,40112.0,16376.0,7288.0,11520.0,13040.0,12120.0,8152.0,10760.0,8856.0,11224.0,10848.0,11472.0,11720.0,12112.0
audio_recv_packetsReceivedPerSecond_2609115813,48.0,50.0,49.0,46.0,44.0,47.0,50.0,50.0,44.0,44.0,50.0,50.0,50.0,50.0,38.0,20.0,9.0,10.0,8.0,12.0,30.0,50.0,50.0,30.0,13.0,11.0,13.0,9.0,10.0,11.0,12.0,9.0,15.0,8.0,17.0,17.0,10.0,11.0,12.0,21.0,12.0,8.0,8.0,10.0,9.0,18.0,9.0,12.0,18.0,11.0,12.0,17.0,20.0,15.0,11.0,10.0,12.0,12.0,14.0,12.0,16.0,12.0,11.0,11.0,12.0,12.0,15.0,15.0,12.0,10.0,15.0,14.0,19.0,19.0,15.0,14.0,14.0,19.0,14.0,14.0,6.0,10.0,6.0,9.0,11.0,10.0,13.0,16.0,17.0,16.0,15.0,15.0,15.0,14.0,18.0,17.0,14.0,11.0,12.0,11.0,8.0,9.0,14.0,17.0,15.0,17.0,15.0,37.0,46.0,18.0,11.0,18.0,19.0,18.0,13.0,17.0,14.0,18.0,17.0,18.0,18.0,19.0
audio_recv_googCurrentDelayMs_2609115813,83.0,88.0,88.0,93.0,74.0,80.0,72.0,71.0,88.0,86.0,87.0,87.0,87.0,89.0,49.0,51.0,53.0,49.0,48.0,51.0,56.0,53.0,64.0,50.0,51.0,55.0,45.0,40.0,48.0,50.0,54.0,46.0,51.0,48.0,49.0,54.0,54.0,51.0,51.0,61.0,61.0,52.0,41.0,60.0,48.0,60.0,46.0,56.0,59.0,52.0,51.0,62.0,47.0,46.0,54.0,42.0,61.0,51.0,46.0,48.0,61.0,55.0,61.0,50.0,53.0,47.0,50.0,47.0,67.0,49.0,48.0,49.0,48.0,56.0,61.0,56.0,60.0,47.0,51.0,46.0,47.0,47.0,48.0,60.0,48.0,44.0,57.0,40.0,50.0,44.0,52.0,59.0,46.0,42.0,65.0,52.0,44.0,48.0,45.0,41.0,55.0,51.0,56.0,45.0,43.0,52.0,53.0,70.0,55.0,47.0,53.0,51.0,57.0,50.0,46.0,50.0,59.0,60.0,44.0,57.0,52.0,53.0
audio_recv_googJitterBufferMs_2609115813,40.0,54.0,34.0,60.0,32.0,40.0,46.0,46.0,70.0,39.0,53.0,53.0,53.0,44.0,23.0,8.0,12.0,5.0,6.0,9.0,27.0,27.0,41.0,3.0,6.0,3.0,2.0,2.0,7.0,6.0,9.0,2.0,7.0,7.0,5.0,3.0,9.0,9.0,8.0,13.0,5.0,10.0,0.0,7.0,4.0,11.0,1.0,12.0,14.0,2.0,3.0,10.0,1.0,2.0,2.0,1.0,14.0,4.0,1.0,3.0,10.0,4.0,10.0,9.0,3.0,1.0,1.0,2.0,14.0,0.0,2.0,1.0,3.0,8.0,10.0,10.0,9.0,1.0,4.0,3.0,3.0,3.0,4.0,13.0,4.0,2.0,9.0,0.0,6.0,4.0,12.0,12.0,2.0,2.0,12.0,1.0,4.0,2.0,2.0,4.0,1.0,4.0,14.0,4.0,1.0,5.0,8.0,52.0,28.0,1.0,2.0,2.0,15.0,3.0,1.0,2.0,6.0,6.0,1.0,11.0,7.0,1.0
audio_recv_googJitterReceived_2609115813,2.0,2.0,2.0,2.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0
audio_recv_googPreferredJitterBufferMs_2609115813,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_1386929420,224768.0,244848.0,197688.0,232032.0,226456.0,217232.0,223544.0,211056.0,204152.0,216544.0,216584.0,207408.0,202424.0,223424.0,213016.0,217776.0,234640.0,204968.0,205464.0,215360.0,218152.0,208088.0,201872.0,223008.0,216248.0,219560.0,221480.0,214192.0,204776.0,216536.0,218896.0,209720.0,204272.0,218752.0,214384.0,220496.0,235632.0,205008.0,206840.0,211280.0,216024.0,210744.0,204536.0,219920.0,213688.0,222768.0,219432.0,218920.0,204976.0,214064.0,217072.0,243192.0,185680.0,210752.0,213344.0,221400.0,229352.0,207800.0,204624.0,213824.0,215064.0,211016.0,205992.0,217320.0,212504.0,224336.0,217064.0,217808.0,209232.0,210928.0,217936.0,210448.0,202568.0,221008.0,215416.0,221352.0,221616.0,216336.0,205792.0,213528.0,219600.0,206856.0,203248.0,220160.0,211712.0,224504.0,213328.0,224832.0,207048.0,211304.0,220960.0,206768.0,206152.0,219560.0,210888.0,223488.0,210032.0,227864.0,209168.0,209520.0,221824.0,238280.0,183128.0,211432.0,214144.0,224336.0,211264.0,224120.0,207448.0,206872.0,224648.0,207312.0,203992.0,220160.0,211872.0,223792.0,210664.0,223592.0,210424.0,205448.0,227768.0,207912.0
video_recv_packetsReceivedPerSecond_1386929420,62.0,63.0,60.0,60.0,59.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_1386929420,25.0,28.0,28.0,28.0,29.0,27.0,28.0,27.0,27.0,27.0,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,26.0,26.0,26.0,27.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,24.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0
video_recv_googDecodeMs_1386929420,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,6.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,8.0,1.0,3.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1386929420,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1386929420,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_1386929420,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_1386929420,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1386929420,34.0,24.0,22.0,23.0,24.0,21.0,19.0,23.0,22.0,20.0,24.0,22.0,24.0,22.0,19.0,19.0,25.0,27.0,20.0,21.0,25.0,19.0,20.0,20.0,27.0,29.0,21.0,24.0,21.0,24.0,23.0,25.0,24.0,23.0,23.0,21.0,24.0,24.0,18.0,18.0,21.0,29.0,24.0,19.0,19.0,18.0,26.0,18.0,19.0,20.0,20.0,32.0,25.0,24.0,20.0,21.0,22.0,19.0,19.0,21.0,24.0,36.0,19.0,19.0,24.0,19.0,19.0,27.0,26.0,25.0,24.0,19.0,23.0,21.0,21.0,19.0,19.0,22.0,23.0,27.0,22.0,19.0,18.0,32.0,18.0,23.0,21.0,21.0,22.0,22.0,22.0,28.0,22.0,23.0,22.0,22.0,23.0,26.0,26.0,24.0,21.0,25.0,24.0,25.0,24.0,25.0,24.0,24.0,23.0,22.0,22.0,25.0,28.0,23.0,25.0,28.0,22.0,22.0,25.0,23.0,25.0,26.0
video_recv_googJitterBufferMs_1386929420,14.0,15.0,15.0,15.0,15.0,14.0,15.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
video_recv_googPlisSent_1386929420,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
audio_send_packetsLost_3424831200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_3424831200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_4197799365,0.0,3992.0,21248.0,20984.0,20808.0,21512.0,16704.0,8520.0,10568.0,18488.0,23832.0,21944.0,22704.0,22240.0,21184.0,23784.0,23584.0,22240.0,22792.0,22680.0,22464.0,21976.0,22248.0,22112.0,22480.0,23360.0,21432.0,23984.0,21664.0,23416.0,22432.0,23648.0,22848.0,23104.0,23912.0,24808.0,24664.0,20920.0,20560.0,25288.0,24000.0,21472.0,22272.0,23280.0,23056.0,24976.0,24552.0,24496.0,24696.0,25928.0,17320.0,19184.0,24536.0,23864.0,22376.0,22224.0,22952.0,21752.0,21248.0,23672.0,23792.0,22544.0,22536.0,22584.0,22328.0,22656.0,22384.0,24176.0,23408.0,18048.0,13360.0,14320.0,22496.0,24032.0,19960.0,13440.0,13416.0,11616.0,20048.0,23192.0,23856.0,22640.0,24808.0,23040.0,13704.0,12896.0,12552.0,13680.0,13432.0,14600.0,18496.0,17032.0,18304.0,17592.0,17224.0,15696.0,15720.0,18848.0,25288.0,20360.0,9128.0,18352.0,15440.0,19920.0,15144.0,20264.0,22488.0,18872.0,23496.0,14296.0,13208.0,18328.0,23704.0,20248.0,23152.0,13240.0,12960.0,15592.0,15624.0,15048.0,17624.0,18208.0
audio_recv_packetsReceivedPerSecond_4197799365,0.0,5.0,28.0,27.0,26.0,26.0,22.0,13.0,16.0,23.0,30.0,28.0,28.0,28.0,26.0,30.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,30.0,27.0,29.0,27.0,29.0,28.0,29.0,28.0,28.0,28.0,23.0,23.0,29.0,28.0,27.0,28.0,29.0,29.0,28.0,28.0,28.0,29.0,29.0,18.0,22.0,28.0,28.0,28.0,28.0,29.0,28.0,27.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,28.0,24.0,18.0,20.0,27.0,29.0,26.0,20.0,20.0,17.0,25.0,28.0,29.0,28.0,30.0,28.0,20.0,19.0,18.0,19.0,19.0,18.0,21.0,19.0,20.0,20.0,19.0,17.0,17.0,22.0,29.0,22.0,9.0,21.0,17.0,22.0,17.0,24.0,28.0,24.0,28.0,19.0,20.0,24.0,28.0,25.0,28.0,20.0,18.0,17.0,17.0,17.0,20.0,20.0
audio_recv_googCurrentDelayMs_4197799365,0.0,44.0,160.0,205.0,354.0,617.0,720.0,597.0,678.0,802.0,883.0,873.0,688.0,436.0,525.0,566.0,406.0,416.0,581.0,497.0,392.0,551.0,492.0,392.0,566.0,565.0,376.0,495.0,522.0,362.0,495.0,659.0,577.0,395.0,548.0,528.0,359.0,473.0,626.0,799.0,802.0,699.0,459.0,442.0,594.0,512.0,399.0,643.0,698.0,602.0,415.0,580.0,752.0,769.0,629.0,405.0,496.0,480.0,345.0,518.0,484.0,344.0,577.0,717.0,617.0,414.0,516.0,545.0,310.0,447.0,485.0,664.0,757.0,750.0,495.0,491.0,633.0,761.0,855.0,855.0,658.0,386.0,496.0,567.0,390.0,499.0,687.0,805.0,831.0,866.0,850.0,855.0,882.0,866.0,852.0,841.0,867.0,848.0,852.0,718.0,585.0,719.0,815.0,839.0,857.0,865.0,877.0,686.0,738.0,750.0,691.0,780.0,869.0,733.0,711.0,638.0,707.0,823.0,846.0,832.0,831.0,835.0
audio_recv_googJitterBufferMs_4197799365,0.0,28.0,350.0,82.0,526.0,817.0,401.0,345.0,525.0,702.0,800.0,511.0,211.0,221.0,473.0,227.0,90.0,649.0,391.0,92.0,503.0,369.0,86.0,505.0,448.0,187.0,203.0,501.0,177.0,228.0,697.0,440.0,155.0,361.0,446.0,146.0,367.0,401.0,641.0,860.0,533.0,239.0,65.0,648.0,400.0,103.0,510.0,702.0,422.0,157.0,362.0,601.0,825.0,491.0,175.0,205.0,468.0,149.0,347.0,417.0,136.0,371.0,760.0,488.0,201.0,202.0,689.0,273.0,201.0,469.0,460.0,580.0,770.0,512.0,147.0,470.0,502.0,617.0,663.0,710.0,297.0,220.0,527.0,247.0,288.0,482.0,544.0,550.0,602.0,580.0,654.0,625.0,587.0,585.0,560.0,561.0,510.0,604.0,811.0,306.0,324.0,542.0,592.0,603.0,531.0,630.0,724.0,421.0,747.0,250.0,525.0,707.0,850.0,371.0,713.0,342.0,565.0,540.0,560.0,490.0,572.0,622.0
audio_recv_googJitterReceived_4197799365,0.0,8.0,23.0,22.0,19.0,22.0,26.0,34.0,38.0,24.0,20.0,19.0,18.0,19.0,25.0,20.0,21.0,21.0,24.0,22.0,21.0,20.0,20.0,20.0,21.0,21.0,21.0,19.0,19.0,20.0,21.0,19.0,19.0,19.0,20.0,20.0,20.0,21.0,20.0,19.0,18.0,20.0,21.0,21.0,19.0,17.0,18.0,20.0,20.0,20.0,22.0,23.0,22.0,21.0,21.0,19.0,17.0,20.0,24.0,21.0,19.0,19.0,21.0,20.0,20.0,19.0,20.0,20.0,19.0,24.0,27.0,27.0,22.0,20.0,20.0,25.0,25.0,29.0,22.0,20.0,20.0,20.0,21.0,18.0,23.0,26.0,28.0,26.0,27.0,29.0,29.0,28.0,28.0,28.0,27.0,27.0,27.0,24.0,19.0,22.0,35.0,28.0,27.0,24.0,28.0,22.0,22.0,21.0,20.0,30.0,25.0,21.0,19.0,24.0,21.0,26.0,27.0,27.0,31.0,35.0,29.0,27.0
audio_recv_googPreferredJitterBufferMs_4197799365,0.0,120.0,700.0,1160.0,1600.0,1820.0,1820.0,1740.0,1780.0,1760.0,1820.0,1840.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0
video_recv_bitsReceivedPerSecond_4025137117,0.0,107664.0,224520.0,126056.0,103624.0,111112.0,116392.0,138144.0,148352.0,124944.0,89968.0,84624.0,78048.0,82840.0,100256.0,99208.0,108864.0,118432.0,122824.0,138768.0,151400.0,165032.0,173456.0,185192.0,183608.0,186928.0,192440.0,186072.0,199256.0,201504.0,209680.0,201752.0,211816.0,219536.0,218048.0,228016.0,227800.0,250144.0,250552.0,266864.0,278928.0,273576.0,273304.0,163960.0,177784.0,193224.0,200264.0,213056.0,222240.0,221952.0,118216.0,133624.0,140272.0,152400.0,164032.0,178568.0,215288.0,222480.0,203056.0,211296.0,212360.0,213352.0,221680.0,207968.0,198000.0,194728.0,187648.0,185920.0,199184.0,211544.0,208336.0,216112.0,208672.0,215024.0,214864.0,221200.0,225696.0,214208.0,220752.0,214304.0,222960.0,221576.0,234024.0,237864.0,235296.0,246888.0,252968.0,262888.0,279216.0,257208.0,205360.0,205672.0,199680.0,234664.0,206472.0,197440.0,238528.0,194280.0,216336.0,218344.0,202176.0,100512.0,47008.0,50192.0,53568.0,55160.0,58744.0,67496.0,68064.0,83360.0,92592.0,67888.0,69552.0,55312.0,45840.0,59768.0,66448.0,75144.0,86920.0,79280.0,85936.0,94344.0
