video_recv_packetsReceivedPerSecond_3991309777,-1,0.0,28.0,33.0,39.0,30.0,19.0,18.0,22.0,19.0,25.0,24.0,34.0,33.0,34.0,33.0,33.0,32.0,32.0,29.0,26.0,41.0,32.0,32.0,34.0,33.0,34.0,36.0,35.0,39.0,37.0,40.0,37.0,40.0,45.0,39.0,26.0,34.0,35.0,37.0,36.0,38.0,40.0,42.0,39.0,46.0,44.0,48.0,46.0,31.0,38.0,38.0,37.0,40.0,39.0,39.0,40.0,37.0,42.0,40.0,41.0,39.0,36.0,41.0,39.0,36.0,38.0,37.0,39.0,36.0,37.0,35.0,26.0,23.0,25.0,24.0,17.0,19.0,31.0,39.0,33.0,32.0,31.0,31.0,33.0,30.0,34.0,35.0,32.0,32.0,35.0,34.0,36.0,35.0,34.0,38.0,39.0,37.0,43.0,45.0,45.0,43.0,45.0,48.0,50.0,41.0,38.0,30.0,19.0,23.0,22.0,28.0,26.0,24.0,30.0,19.0,12.0,44.0,40.0,25.0,30.0
video_recv_googCurrentDelayMs_3991309777,-1,21.0,121.0,136.0,115.0,117.0,126.0,132.0,133.0,138.0,136.0,135.0,137.0,137.0,137.0,139.0,141.0,145.0,149.0,152.0,154.0,153.0,153.0,154.0,156.0,156.0,153.0,152.0,152.0,152.0,152.0,165.0,166.0,165.0,166.0,162.0,160.0,163.0,165.0,162.0,162.0,162.0,162.0,160.0,157.0,156.0,155.0,162.0,170.0,174.0,172.0,172.0,171.0,171.0,173.0,175.0,171.0,168.0,167.0,164.0,165.0,163.0,164.0,165.0,163.0,163.0,163.0,161.0,162.0,159.0,159.0,155.0,152.0,153.0,153.0,156.0,159.0,161.0,161.0,160.0,161.0,158.0,157.0,156.0,156.0,155.0,154.0,154.0,155.0,154.0,154.0,155.0,153.0,158.0,157.0,156.0,156.0,156.0,163.0,163.0,167.0,165.0,162.0,161.0,162.0,162.0,161.0,160.0,160.0,162.0,162.0,163.0,163.0,163.0,164.0,164.0,169.0,178.0,180.0,178.0,176.0
video_recv_googDecodeMs_3991309777,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3991309777,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3991309777,-1,42.0,22.0,29.0,33.0,30.0,23.0,18.0,22.0,19.0,25.0,22.0,24.0,29.0,25.0,32.0,28.0,24.0,15.0,28.0,22.0,30.0,30.0,17.0,16.0,36.0,26.0,30.0,31.0,28.0,28.0,30.0,25.0,32.0,30.0,31.0,31.0,28.0,30.0,28.0,30.0,31.0,29.0,26.0,24.0,31.0,30.0,15.0,14.0,30.0,32.0,30.0,28.0,30.0,30.0,33.0,32.0,32.0,31.0,32.0,32.0,32.0,28.0,30.0,30.0,32.0,31.0,31.0,32.0,31.0,30.0,29.0,28.0,29.0,22.0,22.0,16.0,18.0,27.0,39.0,13.0,30.0,29.0,31.0,28.0,27.0,28.0,24.0,32.0,30.0,29.0,25.0,31.0,31.0,27.0,28.0,33.0,29.0,30.0,19.0,32.0,32.0,32.0,32.0,31.0,30.0,28.0,32.0,30.0,23.0,20.0,26.0,26.0,23.0,25.0,18.0,7.0,17.0,24.0,23.0,30.0
video_recv_googFrameRateReceived_3991309777,-1,3.0,29.0,30.0,32.0,29.0,20.0,18.0,21.0,19.0,25.0,21.0,29.0,32.0,25.0,30.0,32.0,32.0,30.0,25.0,21.0,37.0,33.0,32.0,34.0,28.0,32.0,31.0,28.0,31.0,30.0,28.0,31.0,32.0,39.0,33.0,21.0,28.0,29.0,33.0,30.0,32.0,35.0,34.0,30.0,40.0,37.0,38.0,36.0,24.0,34.0,31.0,29.0,34.0,31.0,35.0,33.0,30.0,35.0,34.0,35.0,34.0,24.0,37.0,33.0,30.0,33.0,31.0,32.0,31.0,33.0,31.0,24.0,21.0,22.0,21.0,16.0,16.0,26.0,35.0,31.0,27.0,27.0,28.0,33.0,28.0,29.0,30.0,29.0,30.0,31.0,27.0,33.0,30.0,28.0,30.0,34.0,23.0,37.0,36.0,40.0,36.0,37.0,41.0,44.0,36.0,33.0,27.0,19.0,23.0,20.0,26.0,26.0,23.0,25.0,18.0,7.0,39.0,37.0,25.0,29.0
video_recv_googFrameWidthReceived_3991309777,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3991309777,-1,23.0,155.0,135.0,134.0,128.0,165.0,145.0,169.0,162.0,158.0,147.0,166.0,171.0,172.0,168.0,162.0,175.0,161.0,211.0,211.0,160.0,159.0,159.0,159.0,159.0,159.0,178.0,159.0,156.0,156.0,155.0,174.0,155.0,151.0,164.0,155.0,160.0,153.0,158.0,152.0,160.0,157.0,170.0,193.0,155.0,161.0,152.0,205.0,170.0,151.0,150.0,151.0,156.0,153.0,146.0,158.0,152.0,145.0,148.0,149.0,150.0,156.0,155.0,148.0,146.0,151.0,142.0,146.0,146.0,155.0,150.0,152.0,151.0,148.0,168.0,191.0,179.0,168.0,133.0,344.0,155.0,152.0,152.0,151.0,155.0,179.0,179.0,150.0,150.0,159.0,160.0,151.0,155.0,153.0,150.0,156.0,159.0,166.0,166.0,288.0,151.0,146.0,144.0,168.0,168.0,151.0,155.0,155.0,131.0,161.0,159.0,138.0,157.0,159.0,176.0,394.0,238.0,149.0,152.0,153.0
video_recv_googJitterBufferMs_3991309777,-1,11.0,116.0,125.0,104.0,106.0,114.0,120.0,121.0,126.0,124.0,123.0,125.0,125.0,127.0,128.0,130.0,134.0,138.0,141.0,143.0,142.0,141.0,144.0,144.0,144.0,141.0,140.0,140.0,140.0,140.0,153.0,155.0,154.0,154.0,151.0,149.0,151.0,153.0,151.0,151.0,151.0,150.0,149.0,146.0,145.0,144.0,155.0,159.0,162.0,160.0,160.0,159.0,159.0,161.0,163.0,159.0,156.0,155.0,152.0,153.0,151.0,152.0,153.0,152.0,151.0,151.0,149.0,150.0,147.0,147.0,143.0,140.0,141.0,141.0,144.0,147.0,149.0,149.0,149.0,151.0,147.0,146.0,145.0,145.0,144.0,143.0,143.0,144.0,142.0,142.0,143.0,142.0,146.0,145.0,144.0,144.0,144.0,150.0,150.0,154.0,153.0,150.0,148.0,150.0,150.0,149.0,148.0,148.0,150.0,151.0,152.0,152.0,152.0,153.0,153.0,158.0,167.0,169.0,167.0,165.0
video_recv_googPlisSent_3991309777,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_3334668090,-1,-1,-1,28.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,30.0,30.0,29.0,29.0,29.0,29.0,30.0,29.0,29.0,29.0,29.0,26.0,26.0,26.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,28.0,31.0,31.0,27.0,29.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,29.0,27.0,27.0,27.0,26.0,27.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,28.0,28.0,27.0,27.0,27.0,28.0,27.0,28.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,28.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0
video_send_resolutionChangesInput_3784327073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_3784327073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1572215316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3991309777,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3784327073_0,-0.5,-0.5,-0.5,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,15.0,15.0,14.5,14.5,14.5,14.5,15.0,14.5,14.5,14.5,14.5,13.0,13.0,13.0,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,13.5,14.0,15.5,15.5,13.5,14.5,14.0,13.5,13.5,13.5,13.5,14.0,13.5,14.5,13.5,13.5,13.5,13.0,13.5,14.5,14.5,14.5,14.0,14.5,14.5,14.5,14.0,14.0,13.5,13.5,13.5,14.0,13.5,14.0,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5
1_way_delay_video_send_3784327073_0,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_3784327073_0,-1.5,194.5,420.5,481.0,500.5,697.5,785.0,1000.5,1231.5,873.5,445.5,243.0,17.0,15.0,16.0,16.0,56.0,36.0,26.5,46.5,53.5,15.5,65.0,25.0,18.5,21.5,118.5,23.5,59.0,22.5,38.5,16.5,17.5,14.0,25.0,17.0,85.5,15.0,107.0,77.5,21.5,93.5,17.5,23.5,21.0,16.5,23.5,26.5,14.5,34.5,39.5,15.5,17.5,38.0,64.0,18.5,30.0,75.5,37.5,21.5,44.5,34.0,15.5,33.5,21.5,15.5,14.0,55.5,56.5,15.5,55.5,16.5,39.0,23.5,96.5,16.5,44.5,21.0,74.5,119.5,24.5,24.0,34.0,34.5,55.5,23.5,26.0,15.5,44.0,83.5,36.0,23.5,14.5,40.5,14.5,15.5,53.5,55.0,55.0,15.5,54.5,95.5,20.0,44.0,33.0,33.5,15.5,18.5,15.0,21.0,42.5,17.5,37.0,63.5,33.5,37.5,43.5,34.5,33.5,44.0,56.5
audio_packet_loss_percentage_send_3784327073_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3784327073_0,87.64,57.356,49.24900000000001,46.636,20.237999999999985,8.512999999999991,0,0,0,54.006,81.141,93.792,93.84,93.816,93.816,92.85600000000001,93.336,93.56400000000001,93.084,92.916,93.828,92.64,93.60000000000001,93.756,93.684,91.35600000000001,93.636,92.784,93.66,93.276,93.804,93.78,93.864,93.60000000000001,93.792,92.148,93.84,91.632,92.34,93.684,91.956,93.78,93.636,93.696,93.804,93.636,93.56400000000001,93.852,93.372,93.25200000000001,93.828,93.78,93.288,92.664,93.756,93.48,92.388,93.3,93.684,93.132,93.384,93.828,93.396,93.684,93.828,93.864,92.86800000000001,92.84400000000001,93.828,92.86800000000001,93.804,93.264,93.636,91.884,93.804,93.132,93.696,92.412,91.33200000000001,93.61200000000001,93.62400000000001,93.384,93.372,92.86800000000001,93.636,93.57600000000001,93.828,93.144,92.196,93.336,93.636,93.852,93.22800000000001,93.852,93.828,92.916,92.88000000000001,92.88000000000001,93.828,92.892,91.908,93.72,93.144,93.408,93.396,93.828,93.756,93.84,93.696,93.18,93.78,93.312,92.676,93.396,93.3,93.156,93.372,93.396,93.144
kpi_audio_synchronization_3784327073_0,4.2769834177920005,2.9621914815018884,2.5356149450232577,2.3994486355678086,1.2590367564310958,1.017258079848121,1.0,1.0,1.0,2.785988343494488,4.066390348516453,4.420450283536384,4.421329526272,4.420890394582528,4.420890394582528,4.402528243813888,4.411902868100608,4.416220494188992,4.407029162203073,4.403721082500928,4.4211100828831364,4.398184609792,4.416894208,4.419788281943489,4.418457679857473,4.370788719997888,4.417565730015808,4.401088950095873,4.418012192728001,4.410752114219968,4.420670461442753,4.420229860936,4.4217676780241915,4.416894208,4.420450283536384,4.3880039192594555,4.421329526272,4.376902736564224,4.392024097672,4.418457679857473,4.383923644564288,4.420229860936,4.417565730015808,4.418680057397249,4.420670461442753,4.417565730015808,4.416220494188992,4.421548724676544,4.412590417776064,4.410290121146945,4.4211100828831364,4.420229860936,4.410982748432896,4.3986710471633925,4.419788281943489,4.414639982656,4.393019717394496,4.411213141,4.418457679857473,4.407965681708224,4.412819116790272,4.4211100828831364,4.413047573578048,4.418457679857473,4.4211100828831364,4.4217676780241915,4.402767289907777,4.4022889586869125,4.4211100828831364,4.402767289907777,4.420670461442753,4.410521238433792,4.417565730015808,4.3823781086542715,4.420670461442753,4.407965681708224,4.418680057397249,4.393516110330304,4.370251304655425,4.417118292301504,4.417342132997633,4.412819116790272,4.412590417776064,4.402767289907777,4.417565730015808,4.416445308871168,4.4211100828831364,4.408199210010112,4.389014609501248,4.411902868100608,4.417565730015808,4.421548724676544,4.409827162361537,4.421548724676544,4.4211100828831364,4.403721082500928,4.403006096896001,4.403006096896001,4.4211100828831364,4.403244664705984,4.382894220682816,4.419124080064001,4.408199210010112,4.413275788066816,4.413047573578048,4.4211100828831364,4.419788281943489,4.421329526272,4.418680057397249,4.408898349976,4.420229860936,4.4114432918487045,4.398913909077568,4.413047573578048,4.411213141,4.408432497537088,4.412590417776064,4.413047573578048,4.408199210010112
eye_eye_delay_video_send_3784327073_0,-1.0,51.0,69.0,77.0,78.0,82.0,81.0,83.0,82.0,83.0,83.0,84.0,84.0,84.0,83.0,84.0,85.0,85.0,85.0,85.0,85.0,86.0,85.0,86.0,84.0,85.0,85.0,86.0,86.0,86.0,86.0,86.0,86.0,87.0,88.0,88.0,88.0,88.0,87.0,87.0,86.0,88.0,87.0,88.0,87.0,87.0,87.0,87.0,87.0,87.0,86.0,87.0,87.0,88.0,88.0,88.0,87.0,88.0,88.0,88.5,88.5,88.5,88.5,89.0,88.0,89.0,87.0,88.0,87.0,88.0,88.0,88.0,87.0,87.0,86.0,87.0,85.0,86.0,85.0,86.0,86.0,86.0,85.0,86.0,84.0,86.0,86.0,87.0,87.0,88.0,87.0,86.0,87.0,87.0,86.0,86.0,85.0,85.0,85.0,86.0,84.0,85.0,86.0,87.0,85.0,86.0,85.0,86.0,85.0,86.0,85.0,85.0,85.0,85.0,84.0,85.0,84.0,84.0,84.0,86.0,85.0
kpi_video_synchronization_3784327073_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3784327073_0,-0.5,143.5,351.5,404.0,422.5,615.5,704.0,917.5,1149.5,790.5,362.5,159.0,-67.0,-69.0,-67.0,-68.0,-29.0,-49.0,-58.5,-38.5,-31.5,-70.5,-20.0,-61.0,-65.5,-63.5,33.5,-62.5,-27.0,-63.5,-47.5,-69.5,-68.5,-73.0,-63.0,-71.0,-2.5,-73.0,20.0,-9.5,-64.5,5.5,-69.5,-64.5,-66.0,-70.5,-63.5,-60.5,-72.5,-52.5,-46.5,-71.5,-69.5,-50.0,-24.0,-69.5,-57.0,-12.5,-50.5,-67.0,-44.0,-54.5,-73.0,-55.5,-66.5,-73.5,-73.0,-32.5,-30.5,-72.5,-32.5,-71.5,-48.0,-63.5,10.5,-70.5,-40.5,-65.0,-10.5,33.5,-61.5,-62.0,-51.0,-51.5,-28.5,-62.5,-60.0,-71.5,-43.0,-4.5,-51.0,-62.5,-72.5,-46.5,-71.5,-70.5,-31.5,-30.0,-30.0,-70.5,-29.5,10.5,-66.0,-43.0,-52.0,-52.5,-69.5,-67.5,-70.0,-65.0,-42.5,-67.5,-48.0,-21.5,-50.5,-47.5,-40.5,-49.5,-50.5,-42.0,-28.5
kpi_av_synchronization_3784327073_0,5,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_3784327073_1,-0.5,-0.5,-0.5,14.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,15.0,15.0,14.5,14.5,14.5,14.5,15.0,14.5,14.5,14.5,14.5,13.0,13.0,13.0,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,13.5,14.0,15.5,15.5,13.5,14.5,14.0,13.5,13.5,13.5,13.5,14.0,13.5,14.5,13.5,13.5,13.5,13.0,13.5,14.5,14.5,14.5,14.0,14.5,14.5,14.5,14.0,14.0,13.5,13.5,13.5,14.0,13.5,14.0,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5
1_way_delay_video_send_3784327073_1,0.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_3784327073_1,33.5,34.5,23.5,27.0,28.5,48.5,55.0,54.5,44.5,15.5,37.5,16.0,23.0,19.0,19.0,18.0,15.0,20.0,15.5,25.5,16.5,25.5,23.0,15.0,15.5,14.5,25.5,23.5,17.0,27.5,23.5,19.5,17.5,15.0,14.0,31.0,16.5,18.0,18.0,20.5,22.5,19.5,16.5,25.5,39.0,14.5,15.5,23.5,20.5,14.5,15.5,20.5,17.5,17.0,16.0,17.5,21.0,29.5,17.5,15.5,21.5,23.0,13.5,14.5,17.5,14.5,29.0,18.5,17.5,15.5,15.5,15.5,13.0,14.5,25.5,21.5,18.5,26.0,18.5,15.5,18.5,20.0,15.0,18.5,20.5,23.5,16.0,16.5,15.0,14.5,16.0,18.5,19.5,22.5,21.5,18.5,14.5,20.0,15.0,19.5,13.5,14.5,17.0,20.0,17.0,17.5,15.5,22.5,24.0,19.0,15.5,14.5,14.0,49.5,15.5,15.5,15.5,14.5,20.5,15.0,14.5
audio_packet_loss_percentage_send_3784327073_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
