audio_recv_bitsReceivedPerSecond_2560391543,27008.0,24368.0,27008.0,25176.0,26400.0,25936.0,25104.0,25888.0,24608.0,25872.0,25800.0,25920.0,25560.0,7048.0,12936.0,9560.0,9096.0,8440.0,7080.0,14296.0,9448.0,7024.0,9464.0,9024.0,8000.0,7032.0,7656.0,17680.0,11136.0,8632.0,6264.0,6848.0,8272.0,11752.0,10960.0,8256.0,17456.0,12848.0,8264.0,10872.0,11464.0,11104.0,10232.0,12600.0,10880.0,10240.0,10000.0,12920.0,14328.0,12248.0,10296.0,16136.0,16928.0,12408.0,9728.0,10624.0,10008.0,15128.0,15200.0,34416.0,43752.0,23920.0,21848.0,36736.0,23128.0,26024.0,33520.0,7616.0,26856.0,17664.0,6696.0,26880.0,26728.0,26312.0,10720.0,29688.0,11448.0,29840.0,21680.0,7752.0,28952.0,28240.0,18816.0,16608.0,28008.0,27976.0,8680.0,20488.0,28072.0,25000.0,11808.0,28160.0,10352.0,13472.0,16456.0,14624.0,15552.0,16904.0,21528.0,21760.0,17088.0,15000.0,15112.0,18664.0,16448.0,16784.0,17008.0,24328.0,26360.0,13768.0,12856.0,27768.0,18992.0,17144.0,9784.0,9256.0,14504.0,14672.0,8272.0,11872.0,15152.0
audio_recv_packetsReceivedPerSecond_2560391543,47.0,46.0,49.0,48.0,49.0,48.0,48.0,50.0,48.0,49.0,50.0,50.0,48.0,10.0,14.0,15.0,14.0,12.0,8.0,17.0,14.0,10.0,15.0,14.0,12.0,10.0,10.0,20.0,13.0,11.0,9.0,9.0,8.0,12.0,12.0,8.0,20.0,13.0,8.0,11.0,13.0,12.0,10.0,12.0,11.0,11.0,10.0,14.0,14.0,14.0,10.0,17.0,18.0,14.0,10.0,12.0,10.0,17.0,15.0,40.0,49.0,27.0,24.0,43.0,26.0,30.0,42.0,13.0,50.0,33.0,11.0,49.0,50.0,46.0,16.0,49.0,18.0,49.0,35.0,11.0,50.0,49.0,31.0,27.0,50.0,50.0,13.0,35.0,49.0,44.0,19.0,50.0,15.0,20.0,25.0,21.0,23.0,24.0,22.0,24.0,24.0,20.0,21.0,29.0,25.0,24.0,24.0,41.0,46.0,21.0,21.0,49.0,33.0,27.0,14.0,13.0,16.0,16.0,8.0,12.0,16.0
audio_recv_googCurrentDelayMs_2560391543,72.0,66.0,89.0,85.0,73.0,73.0,73.0,72.0,63.0,77.0,65.0,69.0,81.0,53.0,68.0,73.0,74.0,52.0,52.0,44.0,61.0,50.0,58.0,53.0,57.0,54.0,82.0,62.0,47.0,47.0,49.0,56.0,53.0,65.0,51.0,47.0,50.0,57.0,46.0,45.0,58.0,55.0,40.0,43.0,48.0,45.0,45.0,67.0,48.0,48.0,53.0,56.0,44.0,45.0,44.0,57.0,47.0,68.0,47.0,64.0,69.0,53.0,58.0,60.0,65.0,69.0,51.0,49.0,66.0,45.0,45.0,63.0,63.0,56.0,47.0,62.0,70.0,69.0,45.0,62.0,72.0,70.0,53.0,75.0,78.0,78.0,51.0,63.0,55.0,60.0,61.0,64.0,59.0,47.0,51.0,45.0,47.0,46.0,46.0,50.0,47.0,66.0,51.0,46.0,58.0,51.0,65.0,51.0,58.0,45.0,68.0,62.0,46.0,57.0,44.0,49.0,47.0,59.0,43.0,44.0,54.0
audio_recv_googJitterBufferMs_2560391543,30.0,62.0,52.0,40.0,32.0,32.0,32.0,32.0,42.0,35.0,45.0,47.0,40.0,22.0,17.0,70.0,30.0,62.0,25.0,22.0,27.0,22.0,13.0,28.0,70.0,28.0,40.0,70.0,25.0,22.0,28.0,15.0,32.0,62.0,25.0,82.0,25.0,15.0,25.0,82.0,32.0,22.0,22.0,22.0,30.0,25.0,25.0,82.0,25.0,25.0,12.0,30.0,22.0,22.0,22.0,70.0,27.0,80.0,22.0,50.0,50.0,23.0,32.0,32.0,13.0,36.0,3.0,22.0,35.0,2.0,23.0,33.0,33.0,30.0,22.0,12.0,40.0,40.0,22.0,16.0,40.0,20.0,29.0,53.0,53.0,53.0,23.0,35.0,25.0,70.0,35.0,35.0,12.0,26.0,24.0,23.0,22.0,22.0,23.0,22.0,22.0,40.0,22.0,22.0,30.0,24.0,40.0,22.0,28.0,24.0,37.0,32.0,3.0,44.0,22.0,62.0,22.0,30.0,24.0,22.0,30.0
audio_recv_googJitterReceived_2560391543,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_2560391543,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_3614848451,333128.0,258152.0,212616.0,229280.0,230296.0,225080.0,221728.0,213912.0,201120.0,214880.0,213648.0,210000.0,203568.0,220480.0,221096.0,219464.0,222688.0,210536.0,207088.0,215144.0,219744.0,208104.0,202472.0,217000.0,217624.0,222872.0,220000.0,214360.0,212408.0,207632.0,223944.0,209024.0,199440.0,219864.0,211112.0,226648.0,225080.0,211488.0,207336.0,212360.0,216344.0,208384.0,206752.0,223496.0,213424.0,219432.0,218848.0,216456.0,208520.0,217696.0,217784.0,227456.0,193648.0,207360.0,221048.0,217192.0,210576.0,235128.0,202552.0,211640.0,214048.0,209264.0,203144.0,221464.0,214272.0,220040.0,210736.0,225872.0,214584.0,201416.0,224640.0,207152.0,210648.0,215488.0,216520.0,223872.0,204664.0,230616.0,204216.0,206616.0,232424.0,202568.0,207328.0,218032.0,207528.0,231480.0,210920.0,224568.0,205576.0,208408.0,226920.0,203032.0,207664.0,220648.0,210072.0,226000.0,209368.0,219536.0,215736.0,208256.0,225912.0,224408.0,189616.0,219440.0,212480.0,223312.0,208432.0,224240.0,207640.0,205784.0,231568.0,206688.0,199672.0,221056.0,208432.0,231840.0,204760.0,224408.0,214560.0,203328.0,224896.0
video_recv_packetsReceivedPerSecond_3614848451,65.0,65.0,59.0,60.0,60.0,59.0,61.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,61.0,61.0,61.0,59.0,61.0,58.0,61.0,59.0,59.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,61.0,61.0,59.0,61.0,59.0,64.0,60.0,59.0,61.0,59.0,60.0,62.0,59.0,60.0,58.0,60.0,60.0,59.0,61.0,60.0,60.0,61.0,61.0,59.0,60.0,59.0,61.0,59.0,60.0,60.0,59.0,62.0,59.0,59.0,61.0,59.0,61.0,60.0,59.0,61.0,60.0,61.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,62.0,59.0,61.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,62.0,60.0,61.0,60.0,60.0,59.0
video_recv_googCurrentDelayMs_3614848451,29.0,32.0,30.0,30.0,29.0,27.0,28.0,29.0,28.0,28.0,28.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,27.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
video_recv_googDecodeMs_3614848451,2.0,1.0,7.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3614848451,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3614848451,58.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,61.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,61.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0
video_recv_googFrameRateReceived_3614848451,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0,61.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,60.0,59.0,61.0,61.0,60.0,60.0,61.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,59.0,61.0,59.0,61.0,60.0,60.0,60.0,61.0,59.0
video_recv_googFrameWidthReceived_3614848451,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3614848451,43.0,24.0,22.0,22.0,20.0,21.0,19.0,20.0,19.0,20.0,19.0,19.0,20.0,21.0,19.0,19.0,21.0,21.0,19.0,19.0,19.0,20.0,20.0,20.0,19.0,20.0,20.0,20.0,18.0,19.0,23.0,20.0,19.0,24.0,19.0,20.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,20.0,21.0,20.0,18.0,30.0,19.0,19.0,19.0,21.0,20.0,19.0,20.0,20.0,19.0,20.0,19.0,25.0,20.0,20.0,18.0,21.0,19.0,19.0,19.0,19.0,18.0,20.0,20.0,19.0,20.0,20.0,20.0,19.0,20.0,19.0,22.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,19.0,22.0,19.0,21.0,20.0,19.0,19.0,28.0,21.0,19.0,19.0,32.0,20.0,19.0,19.0,20.0,21.0,19.0,19.0,18.0,19.0,19.0,23.0,21.0,20.0,19.0,20.0,20.0,19.0,18.0,20.0
video_recv_googJitterBufferMs_3614848451,15.0,17.0,16.0,16.0,16.0,15.0,16.0,17.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
video_recv_googPlisSent_3614848451,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_packetsLost_3876665522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_3876665522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_646817555,0.0,9296.0,19024.0,17984.0,19040.0,20320.0,19232.0,18992.0,20832.0,24336.0,16168.0,23480.0,15448.0,24440.0,24312.0,24464.0,24440.0,23520.0,24464.0,23544.0,24528.0,24144.0,24416.0,20176.0,24416.0,22672.0,24264.0,21728.0,22672.0,24360.0,21608.0,22240.0,22520.0,22048.0,21416.0,22264.0,21664.0,22168.0,22720.0,22792.0,21896.0,22432.0,23336.0,23024.0,22768.0,17992.0,11056.0,10752.0,11896.0,11680.0,10664.0,18656.0,24416.0,23544.0,24416.0,24416.0,24440.0,24416.0,24384.0,24440.0,24384.0,23544.0,24440.0,24616.0,24080.0,24536.0,24416.0,23544.0,24416.0,25288.0,22744.0,22088.0,24064.0,24440.0,24384.0,24416.0,23744.0,25456.0,22168.0,21208.0,22192.0,22632.0,22720.0,22424.0,22584.0,23160.0,23808.0,22624.0,22544.0,22208.0,22184.0,16032.0,6568.0,6040.0,8456.0,8968.0,14448.0,10352.0,9208.0,11544.0,7824.0,9752.0,11504.0,12672.0,14160.0,15688.0,25336.0,24416.0,24416.0,24360.0,24464.0,24416.0,25288.0,24360.0,24464.0,24416.0,24416.0,19456.0,15048.0,14440.0,16384.0
audio_recv_packetsReceivedPerSecond_646817555,0.0,12.0,24.0,24.0,24.0,26.0,26.0,26.0,26.0,27.0,18.0,27.0,16.0,28.0,27.0,28.0,28.0,26.0,28.0,27.0,27.0,27.0,28.0,23.0,28.0,26.0,27.0,25.0,26.0,27.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,28.0,28.0,27.0,28.0,27.0,27.0,28.0,22.0,15.0,14.0,15.0,13.0,10.0,21.0,28.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,27.0,27.0,28.0,27.0,27.0,28.0,28.0,27.0,28.0,29.0,27.0,27.0,28.0,28.0,27.0,28.0,27.0,28.0,28.0,26.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,20.0,8.0,7.0,9.0,8.0,16.0,10.0,9.0,12.0,8.0,9.0,13.0,14.0,16.0,17.0,29.0,28.0,28.0,27.0,28.0,28.0,29.0,27.0,28.0,28.0,28.0,22.0,16.0,16.0,18.0
audio_recv_googCurrentDelayMs_646817555,0.0,60.0,121.0,343.0,471.0,669.0,848.0,777.0,897.0,963.0,940.0,800.0,862.0,910.0,914.0,911.0,741.0,439.0,483.0,498.0,346.0,538.0,441.0,318.0,379.0,257.0,451.0,400.0,316.0,452.0,386.0,402.0,647.0,593.0,425.0,525.0,515.0,386.0,557.0,563.0,370.0,448.0,660.0,590.0,373.0,448.0,444.0,623.0,758.0,874.0,898.0,926.0,876.0,839.0,692.0,459.0,504.0,549.0,376.0,510.0,443.0,328.0,545.0,451.0,281.0,381.0,306.0,370.0,451.0,334.0,549.0,722.0,618.0,406.0,494.0,329.0,394.0,392.0,251.0,509.0,635.0,525.0,407.0,632.0,622.0,428.0,406.0,625.0,575.0,371.0,477.0,431.0,349.0,463.0,615.0,678.0,719.0,776.0,831.0,905.0,876.0,833.0,782.0,826.0,857.0,891.0,881.0,793.0,573.0,417.0,592.0,518.0,321.0,455.0,415.0,339.0,490.0,378.0,370.0,551.0,721.0
audio_recv_googJitterBufferMs_646817555,0.0,181.0,125.0,537.0,509.0,969.0,650.0,561.0,852.0,890.0,424.0,833.0,489.0,570.0,852.0,582.0,255.0,161.0,446.0,136.0,322.0,552.0,114.0,363.0,206.0,287.0,394.0,34.0,423.0,238.0,50.0,627.0,528.0,210.0,161.0,501.0,182.0,324.0,465.0,192.0,170.0,725.0,474.0,180.0,182.0,321.0,313.0,441.0,461.0,461.0,501.0,508.0,863.0,525.0,222.0,164.0,491.0,204.0,181.0,504.0,100.0,442.0,573.0,133.0,323.0,286.0,42.0,486.0,172.0,343.0,790.0,489.0,188.0,185.0,450.0,42.0,552.0,137.0,323.0,667.0,375.0,85.0,469.0,571.0,248.0,25.0,588.0,464.0,170.0,184.0,448.0,1.0,183.0,266.0,262.0,264.0,443.0,446.0,422.0,322.0,302.0,302.0,402.0,402.0,504.0,588.0,843.0,501.0,113.0,472.0,595.0,178.0,320.0,366.0,64.0,461.0,297.0,2.0,241.0,521.0,548.0
audio_recv_googJitterReceived_646817555,0.0,27.0,19.0,20.0,29.0,24.0,22.0,24.0,24.0,23.0,27.0,24.0,19.0,25.0,22.0,24.0,22.0,23.0,23.0,22.0,21.0,22.0,25.0,30.0,23.0,24.0,23.0,24.0,24.0,22.0,23.0,21.0,20.0,25.0,24.0,22.0,24.0,25.0,22.0,24.0,23.0,24.0,24.0,23.0,23.0,22.0,27.0,31.0,39.0,33.0,32.0,30.0,24.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,22.0,24.0,23.0,23.0,22.0,24.0,24.0,23.0,23.0,21.0,22.0,22.0,23.0,22.0,22.0,22.0,23.0,22.0,22.0,23.0,22.0,23.0,22.0,23.0,22.0,22.0,23.0,23.0,22.0,22.0,22.0,22.0,40.0,38.0,41.0,50.0,37.0,34.0,40.0,44.0,56.0,53.0,43.0,36.0,31.0,32.0,23.0,23.0,22.0,23.0,21.0,21.0,19.0,21.0,22.0,22.0,22.0,22.0,28.0,28.0,29.0
audio_recv_googPreferredJitterBufferMs_646817555,0.0,640.0,1000.0,1480.0,1980.0,1980.0,1980.0,1960.0,1960.0,1960.0,1940.0,1940.0,1940.0,1920.0,1920.0,1920.0,1900.0,1880.0,1860.0,1820.0,1800.0,1800.0,1800.0,1800.0,1880.0,1880.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1900.0,1900.0,1900.0,1900.0,1880.0,1880.0,1880.0,1880.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1860.0,1860.0,1820.0,1820.0,1820.0,1820.0,1820.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1780.0,1780.0,1780.0,1780.0,1780.0,1800.0,1800.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0
video_recv_bitsReceivedPerSecond_3585048751,0.0,182960.0,229888.0,240888.0,246888.0,181480.0,242984.0,203400.0,199544.0,220112.0,219168.0,193872.0,160624.0,88424.0,92944.0,99760.0,100312.0,106184.0,128880.0,146056.0,152768.0,170144.0,179960.0,196560.0,202640.0,198848.0,205792.0,196904.0,212648.0,219280.0,212552.0,202584.0,212720.0,216312.0,215976.0,219128.0,218736.0,208160.0,222512.0,221328.0,227760.0,235208.0,231664.0,237656.0,253240.0,243744.0,251008.0,252248.0,255680.0,237696.0,85776.0,88160.0,83112.0,92440.0,108672.0,122568.0,123800.0,121120.0,129968.0,136792.0,145928.0,158128.0,160440.0,161784.0,173208.0,184768.0,195736.0,211496.0,209728.0,221664.0,182600.0,160320.0,152880.0,134872.0,132552.0,134744.0,129144.0,134952.0,143000.0,171048.0,189592.0,195384.0,203456.0,216872.0,205936.0,177280.0,158088.0,135152.0,130584.0,134112.0,134896.0,148880.0,153768.0,174952.0,173624.0,214608.0,203904.0,218200.0,206616.0,160216.0,134360.0,130744.0,141240.0,165848.0,176672.0,179624.0,194696.0,188664.0,198128.0,198544.0,221632.0,213192.0,210480.0,219968.0,210264.0,219232.0,209224.0,217784.0,211744.0,216096.0,211824.0
