audio_recv_bitsReceivedPerSecond_1822128654,-1,0.0,3864.0,2272.0,4896.0,4792.0,2880.0,0.0,5592.0,5464.0,4960.0,10488.0,8072.0,6104.0,1352.0,0.0,3848.0,7592.0,0.0,3920.0,6288.0,7664.0,8048.0,15784.0,10872.0,6304.0,8880.0,10032.0,8440.0,8528.0,9240.0,13752.0,8896.0,11040.0,11200.0,7144.0,11088.0,6856.0,6304.0,8384.0,7752.0,7768.0,15864.0,8848.0,9768.0,10520.0,8424.0,8896.0,10672.0,11872.0,8672.0,5952.0,8624.0,9840.0,9704.0,9312.0,12552.0,10600.0,10352.0,6248.0,11840.0,7896.0,8344.0,6392.0,12416.0,11976.0,14528.0,13768.0,15712.0,7432.0,9064.0,9976.0,8272.0,10120.0,9232.0,11728.0,11080.0,12912.0,12744.0,11216.0,13528.0,12832.0,9128.0,13256.0,12824.0,9624.0,15592.0,13568.0,10872.0,17328.0,6728.0,12792.0,7400.0,11616.0,10016.0,12792.0,13368.0,9920.0,11680.0,8936.0,10792.0,7640.0,10848.0,10504.0,9272.0,10832.0,17216.0,11936.0,10040.0,9120.0,9976.0,12264.0,15192.0,13040.0,12656.0,12472.0,14320.0,13736.0,13432.0,8256.0,7032.0
audio_recv_packetsReceivedPerSecond_1822128654,-1,0.0,5.0,2.0,4.0,4.0,3.0,0.0,8.0,8.0,5.0,12.0,13.0,9.0,1.0,0.0,6.0,14.0,0.0,6.0,9.0,12.0,9.0,18.0,17.0,9.0,11.0,11.0,9.0,10.0,10.0,15.0,11.0,12.0,15.0,12.0,18.0,9.0,10.0,11.0,13.0,11.0,18.0,15.0,15.0,16.0,14.0,13.0,18.0,19.0,14.0,8.0,12.0,15.0,16.0,12.0,20.0,16.0,16.0,10.0,18.0,12.0,12.0,9.0,12.0,12.0,15.0,15.0,18.0,7.0,8.0,9.0,8.0,10.0,9.0,11.0,11.0,14.0,13.0,12.0,14.0,14.0,9.0,13.0,13.0,10.0,17.0,14.0,11.0,19.0,6.0,13.0,7.0,11.0,10.0,13.0,13.0,9.0,12.0,8.0,11.0,7.0,10.0,12.0,9.0,10.0,17.0,12.0,10.0,9.0,9.0,12.0,15.0,13.0,13.0,13.0,14.0,13.0,15.0,8.0,7.0
audio_recv_googCurrentDelayMs_1822128654,-1,0.0,48.0,38.0,44.0,47.0,46.0,46.0,56.0,49.0,39.0,49.0,51.0,56.0,43.0,43.0,43.0,72.0,72.0,62.0,63.0,57.0,57.0,63.0,51.0,54.0,52.0,57.0,57.0,57.0,56.0,68.0,60.0,54.0,63.0,68.0,66.0,56.0,56.0,62.0,58.0,51.0,66.0,77.0,60.0,58.0,57.0,71.0,61.0,59.0,61.0,49.0,66.0,59.0,63.0,47.0,60.0,57.0,52.0,54.0,60.0,51.0,48.0,53.0,61.0,52.0,67.0,59.0,55.0,52.0,60.0,56.0,57.0,51.0,53.0,57.0,72.0,66.0,71.0,53.0,60.0,60.0,48.0,64.0,52.0,50.0,54.0,58.0,60.0,95.0,58.0,68.0,52.0,48.0,52.0,59.0,63.0,61.0,50.0,58.0,48.0,50.0,53.0,51.0,49.0,60.0,59.0,53.0,65.0,49.0,49.0,49.0,61.0,54.0,56.0,66.0,52.0,67.0,61.0,45.0,46.0
audio_recv_googJitterBufferMs_1822128654,-1,0.0,32.0,4.0,2.0,2.0,2.0,2.0,10.0,8.0,1.0,62.0,3.0,7.0,2.0,2.0,5.0,2.0,2.0,2.0,8.0,2.0,2.0,2.0,1.0,3.0,2.0,2.0,2.0,2.0,2.0,62.0,2.0,2.0,2.0,10.0,3.0,2.0,2.0,10.0,6.0,2.0,4.0,40.0,2.0,2.0,4.0,12.0,6.0,5.0,9.0,4.0,14.0,6.0,30.0,0.0,4.0,7.0,3.0,3.0,2.0,3.0,41.0,9.0,8.0,0.0,50.0,2.0,3.0,3.0,10.0,52.0,8.0,2.0,1.0,8.0,20.0,9.0,13.0,2.0,72.0,30.0,2.0,8.0,1.0,2.0,2.0,3.0,10.0,110.0,2.0,7.0,2.0,2.0,4.0,8.0,13.0,12.0,20.0,10.0,1.0,42.0,7.0,22.0,1.0,10.0,50.0,1.0,9.0,0.0,1.0,1.0,3.0,1.0,3.0,8.0,2.0,8.0,9.0,0.0,4.0
audio_recv_googJitterReceived_1822128654,-1,0.0,6.0,10.0,11.0,15.0,17.0,17.0,19.0,23.0,24.0,26.0,23.0,23.0,27.0,27.0,26.0,25.0,25.0,33.0,30.0,26.0,25.0,26.0,18.0,20.0,18.0,20.0,23.0,24.0,28.0,23.0,24.0,22.0,22.0,22.0,22.0,22.0,21.0,22.0,21.0,20.0,22.0,25.0,19.0,20.0,20.0,24.0,21.0,21.0,25.0,24.0,21.0,20.0,20.0,28.0,23.0,20.0,22.0,20.0,17.0,18.0,20.0,21.0,25.0,34.0,39.0,23.0,24.0,24.0,21.0,20.0,21.0,23.0,27.0,25.0,19.0,30.0,33.0,30.0,30.0,20.0,24.0,19.0,15.0,17.0,16.0,21.0,25.0,27.0,24.0,22.0,24.0,25.0,21.0,22.0,24.0,21.0,29.0,24.0,19.0,22.0,21.0,21.0,21.0,24.0,22.0,31.0,32.0,26.0,22.0,19.0,28.0,33.0,29.0,26.0,23.0,18.0,17.0,19.0,20.0
audio_recv_googPreferredJitterBufferMs_1822128654,-1,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
audio_recv_bitsReceivedPerSecond_3930084693,-1,0.0,26168.0,31792.0,30024.0,15072.0,7768.0,8480.0,7488.0,14336.0,8032.0,16688.0,11448.0,8624.0,8120.0,8368.0,13616.0,9160.0,6912.0,8224.0,9416.0,9624.0,13736.0,17608.0,13648.0,11776.0,9216.0,11600.0,8216.0,9128.0,9080.0,10352.0,9848.0,13600.0,14920.0,13192.0,9832.0,17048.0,12432.0,11976.0,13216.0,9232.0,9064.0,14536.0,11592.0,14712.0,8408.0,9920.0,14104.0,14208.0,13352.0,5768.0,10752.0,16616.0,15392.0,13264.0,15456.0,10792.0,9944.0,8376.0,19544.0,38400.0,15424.0,10288.0,11840.0,25576.0,26040.0,14360.0,11952.0,7224.0,7528.0,8392.0,10760.0,12024.0,26416.0,21032.0,9040.0,11024.0,10488.0,10376.0,8128.0,13328.0,11848.0,14728.0,9704.0,9256.0,15336.0,11544.0,7784.0,11960.0,10472.0,7920.0,7112.0,11416.0,13192.0,14648.0,14840.0,12128.0,11696.0,10792.0,12176.0,12680.0,16568.0,9856.0,9816.0,14024.0,12840.0,36376.0,38368.0,33400.0,10336.0,14552.0,10096.0,10760.0,11464.0,11912.0,10584.0,11696.0,11288.0,11224.0,10504.0
audio_recv_packetsReceivedPerSecond_3930084693,-1,0.0,39.0,46.0,43.0,21.0,10.0,13.0,8.0,15.0,7.0,17.0,12.0,11.0,7.0,8.0,14.0,9.0,8.0,7.0,9.0,10.0,14.0,20.0,15.0,14.0,11.0,11.0,7.0,9.0,8.0,10.0,10.0,14.0,16.0,15.0,12.0,18.0,12.0,15.0,15.0,9.0,11.0,15.0,14.0,15.0,12.0,11.0,15.0,15.0,14.0,7.0,11.0,18.0,15.0,16.0,19.0,13.0,12.0,12.0,21.0,50.0,23.0,16.0,17.0,40.0,41.0,22.0,19.0,11.0,10.0,12.0,16.0,17.0,41.0,31.0,13.0,16.0,14.0,15.0,12.0,21.0,18.0,23.0,14.0,14.0,24.0,18.0,12.0,19.0,16.0,12.0,10.0,14.0,14.0,16.0,15.0,12.0,12.0,11.0,13.0,12.0,17.0,10.0,10.0,14.0,13.0,41.0,44.0,37.0,15.0,18.0,15.0,16.0,17.0,17.0,16.0,16.0,17.0,17.0,14.0
audio_recv_googCurrentDelayMs_3930084693,-1,0.0,222.0,315.0,480.0,541.0,354.0,191.0,117.0,70.0,54.0,63.0,61.0,54.0,43.0,51.0,61.0,45.0,46.0,41.0,57.0,49.0,101.0,69.0,60.0,48.0,71.0,44.0,40.0,45.0,42.0,53.0,65.0,64.0,71.0,54.0,55.0,74.0,52.0,53.0,68.0,55.0,68.0,53.0,62.0,55.0,62.0,64.0,48.0,66.0,58.0,52.0,46.0,63.0,54.0,108.0,64.0,50.0,56.0,50.0,68.0,203.0,230.0,125.0,71.0,161.0,239.0,385.0,309.0,114.0,77.0,49.0,54.0,59.0,199.0,243.0,140.0,82.0,60.0,68.0,69.0,58.0,103.0,56.0,65.0,54.0,69.0,63.0,51.0,63.0,61.0,55.0,44.0,63.0,65.0,61.0,80.0,48.0,53.0,51.0,61.0,53.0,69.0,58.0,53.0,59.0,51.0,135.0,214.0,236.0,187.0,98.0,59.0,75.0,50.0,77.0,65.0,76.0,80.0,49.0,60.0
audio_recv_googJitterBufferMs_3930084693,-1,0.0,549.0,649.0,757.0,396.0,1.0,12.0,4.0,80.0,4.0,30.0,10.0,8.0,2.0,8.0,30.0,1.0,4.0,1.0,10.0,7.0,50.0,94.0,14.0,2.0,20.0,1.0,2.0,6.0,2.0,8.0,13.0,74.0,60.0,4.0,11.0,100.0,4.0,2.0,116.0,10.0,11.0,3.0,28.0,10.0,11.0,17.0,1.0,28.0,8.0,10.0,2.0,95.0,7.0,40.0,53.0,5.0,5.0,23.0,170.0,502.0,222.0,40.0,73.0,406.0,450.0,258.0,98.0,0.0,11.0,3.0,44.0,133.0,365.0,239.0,71.0,50.0,10.0,66.0,20.0,22.0,96.0,41.0,70.0,4.0,110.0,10.0,5.0,1.0,52.0,27.0,2.0,50.0,30.0,30.0,40.0,23.0,4.0,4.0,66.0,42.0,34.0,11.0,4.0,15.0,1.0,360.0,487.0,349.0,60.0,26.0,3.0,40.0,2.0,40.0,10.0,20.0,40.0,61.0,35.0
audio_recv_googJitterReceived_3930084693,-1,0.0,20.0,22.0,20.0,23.0,22.0,19.0,11.0,20.0,12.0,10.0,16.0,20.0,13.0,8.0,12.0,7.0,6.0,3.0,14.0,8.0,15.0,24.0,22.0,23.0,16.0,18.0,11.0,7.0,4.0,10.0,10.0,22.0,26.0,19.0,19.0,23.0,18.0,18.0,18.0,11.0,6.0,3.0,9.0,23.0,15.0,15.0,25.0,30.0,25.0,16.0,8.0,20.0,9.0,14.0,23.0,21.0,14.0,23.0,24.0,22.0,21.0,26.0,27.0,21.0,18.0,19.0,17.0,20.0,24.0,24.0,22.0,29.0,19.0,21.0,18.0,17.0,25.0,21.0,14.0,12.0,24.0,23.0,15.0,9.0,24.0,17.0,12.0,19.0,24.0,32.0,33.0,21.0,19.0,17.0,13.0,23.0,28.0,25.0,17.0,17.0,28.0,19.0,11.0,28.0,17.0,19.0,22.0,15.0,15.0,13.0,10.0,9.0,6.0,15.0,12.0,12.0,11.0,21.0,27.0
audio_recv_googPreferredJitterBufferMs_3930084693,-1,0.0,20.0,20.0,20.0,20.0,20.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_880386407,-1,0.0,274104.0,216496.0,234160.0,225920.0,221064.0,225136.0,213360.0,205240.0,215400.0,213776.0,210560.0,204944.0,218760.0,217560.0,219160.0,230720.0,179552.0,230456.0,213536.0,217288.0,210232.0,205952.0,189736.0,245032.0,219472.0,220616.0,217224.0,201456.0,215864.0,219504.0,210096.0,200208.0,221032.0,217072.0,221976.0,230912.0,207312.0,206376.0,213816.0,216368.0,206728.0,208880.0,217176.0,214824.0,194384.0,244208.0,219152.0,208952.0,213328.0,211008.0,242816.0,186016.0,213976.0,184680.0,249824.0,223056.0,182552.0,235360.0,212288.0,216584.0,208832.0,206376.0,216664.0,215136.0,225400.0,210808.0,223768.0,181232.0,238528.0,218584.0,208176.0,206632.0,219472.0,212632.0,220224.0,212560.0,228272.0,206872.0,208776.0,222336.0,192832.0,218488.0,221800.0,184008.0,248088.0,213176.0,223752.0,203688.0,209792.0,210480.0,221344.0,203704.0,218608.0,215064.0,221208.0,215152.0,224272.0,208064.0,206560.0,223168.0,241280.0,185024.0,183000.0,239928.0,222200.0,210848.0,222832.0,209384.0,204800.0,226552.0,207984.0,204496.0,218016.0,210568.0,208544.0,226856.0,227400.0,207968.0,208304.0
video_recv_packetsReceivedPerSecond_880386407,-1,0.0,63.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,53.0,67.0,59.0,60.0,59.0,59.0,52.0,67.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,58.0,61.0,61.0,59.0,62.0,59.0,59.0,60.0,60.0,59.0,61.0,59.0,59.0,52.0,68.0,60.0,60.0,60.0,58.0,64.0,60.0,60.0,53.0,66.0,61.0,52.0,68.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,61.0,52.0,67.0,59.0,60.0,60.0,59.0,59.0,59.0,60.0,62.0,59.0,59.0,61.0,55.0,64.0,59.0,52.0,67.0,60.0,61.0,59.0,59.0,55.0,64.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,63.0,60.0,52.0,67.0,59.0,60.0,61.0,59.0,60.0,59.0,60.0,59.0,60.0,60.0,52.0,66.0,61.0,60.0,60.0
video_recv_googCurrentDelayMs_880386407,-1,0.0,96.0,94.0,90.0,91.0,86.0,86.0,85.0,85.0,85.0,86.0,85.0,85.0,84.0,85.0,84.0,85.0,85.0,86.0,85.0,85.0,85.0,86.0,86.0,87.0,86.0,87.0,86.0,86.0,86.0,87.0,88.0,88.0,87.0,88.0,86.0,87.0,88.0,89.0,88.0,88.0,88.0,89.0,87.0,88.0,88.0,90.0,87.0,88.0,88.0,88.0,88.0,88.0,88.0,88.0,87.0,88.0,87.0,87.0,87.0,87.0,86.0,86.0,86.0,87.0,87.0,87.0,86.0,87.0,87.0,89.0,87.0,88.0,89.0,89.0,88.0,90.0,89.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,91.0,91.0,91.0,91.0,89.0,89.0,90.0,89.0,90.0,90.0,89.0,88.0,89.0,89.0,90.0,89.0,89.0,88.0,89.0,91.0,91.0,90.0,91.0,90.0,92.0,92.0,92.0,92.0,93.0,92.0,93.0,93.0
video_recv_googDecodeMs_880386407,-1,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,154.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,11.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,1.0,1.0,1.0,0.0,126.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,1.0,0.0
video_recv_googFrameHeightReceived_880386407,-1,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_880386407,-1,0.0,31.0,35.0,36.0,32.0,38.0,37.0,35.0,36.0,33.0,35.0,39.0,38.0,38.0,34.0,38.0,35.0,35.0,37.0,37.0,38.0,34.0,38.0,36.0,35.0,38.0,33.0,38.0,31.0,38.0,33.0,37.0,31.0,38.0,38.0,39.0,33.0,36.0,35.0,37.0,36.0,38.0,33.0,41.0,33.0,33.0,34.0,37.0,34.0,41.0,34.0,36.0,33.0,40.0,31.0,42.0,38.0,42.0,34.0,37.0,37.0,36.0,31.0,37.0,32.0,38.0,33.0,36.0,31.0,35.0,37.0,36.0,29.0,35.0,31.0,36.0,30.0,37.0,39.0,41.0,30.0,37.0,32.0,33.0,34.0,41.0,33.0,38.0,33.0,38.0,36.0,39.0,30.0,35.0,32.0,31.0,37.0,38.0,34.0,36.0,31.0,37.0,35.0,38.0,34.0,36.0,33.0,28.0,33.0,37.0,35.0,37.0,30.0,34.0,33.0,37.0,30.0,32.0,32.0,34.0
video_recv_googFrameRateReceived_880386407,-1,0.0,36.0,33.0,34.0,35.0,37.0,34.0,35.0,36.0,35.0,34.0,37.0,38.0,34.0,35.0,37.0,38.0,34.0,36.0,36.0,40.0,37.0,37.0,35.0,34.0,35.0,35.0,39.0,34.0,37.0,34.0,37.0,37.0,35.0,34.0,36.0,37.0,38.0,41.0,34.0,35.0,33.0,38.0,34.0,34.0,33.0,34.0,37.0,34.0,39.0,34.0,38.0,36.0,37.0,35.0,38.0,37.0,38.0,37.0,38.0,37.0,35.0,36.0,35.0,37.0,38.0,34.0,36.0,33.0,35.0,34.0,33.0,31.0,37.0,33.0,35.0,33.0,38.0,38.0,38.0,34.0,36.0,36.0,35.0,34.0,38.0,33.0,37.0,36.0,39.0,38.0,39.0,35.0,34.0,36.0,37.0,37.0,36.0,36.0,35.0,34.0,41.0,33.0,32.0,38.0,33.0,33.0,32.0,35.0,34.0,36.0,33.0,36.0,36.0,37.0,33.0,34.0,36.0,34.0,35.0
video_recv_googFrameWidthReceived_880386407,-1,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_880386407,-1,-1.0,161.0,166.0,139.0,152.0,152.0,139.0,135.0,134.0,145.0,133.0,133.0,131.0,137.0,137.0,130.0,131.0,133.0,132.0,127.0,169.0,167.0,167.0,149.0,131.0,141.0,128.0,128.0,126.0,131.0,146.0,158.0,157.0,141.0,157.0,141.0,127.0,137.0,127.0,151.0,126.0,144.0,146.0,128.0,200.0,149.0,140.0,142.0,143.0,129.0,142.0,141.0,140.0,145.0,140.0,126.0,127.0,132.0,142.0,139.0,134.0,142.0,148.0,143.0,142.0,144.0,143.0,143.0,143.0,141.0,167.0,143.0,183.0,147.0,140.0,143.0,159.0,145.0,143.0,140.0,173.0,145.0,162.0,137.0,182.0,139.0,138.0,146.0,140.0,141.0,146.0,144.0,139.0,141.0,139.0,139.0,162.0,143.0,137.0,140.0,142.0,139.0,139.0,139.0,138.0,139.0,145.0,187.0,137.0,139.0,141.0,142.0,137.0,141.0,140.0,149.0,154.0,139.0,178.0,140.0
video_recv_googJitterBufferMs_880386407,-1,0.0,84.0,85.0,77.0,78.0,74.0,74.0,74.0,74.0,74.0,75.0,74.0,74.0,73.0,74.0,73.0,74.0,74.0,75.0,74.0,74.0,74.0,74.0,74.0,75.0,74.0,75.0,74.0,74.0,74.0,75.0,75.0,75.0,75.0,76.0,74.0,75.0,76.0,77.0,76.0,76.0,76.0,77.0,76.0,77.0,77.0,78.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,76.0,75.0,76.0,75.0,75.0,75.0,75.0,75.0,76.0,74.0,75.0,75.0,75.0,74.0,75.0,75.0,76.0,75.0,76.0,76.0,76.0,76.0,77.0,77.0,76.0,76.0,77.0,77.0,77.0,77.0,77.0,76.0,77.0,77.0,79.0,78.0,78.0,78.0,77.0,77.0,78.0,78.0,79.0,79.0,78.0,77.0,78.0,78.0,79.0,78.0,78.0,77.0,78.0,80.0,80.0,79.0,80.0,79.0,80.0,80.0,80.0,79.0,80.0,80.0,80.0,80.0
video_recv_googPlisSent_880386407,-1,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_bitsReceivedPerSecond_3305235247,-1,0.0,248648.0,187128.0,211128.0,235592.0,210272.0,212744.0,229696.0,210480.0,197968.0,214456.0,209256.0,230640.0,209544.0,227336.0,205712.0,206080.0,210272.0,229648.0,200656.0,215872.0,217464.0,229632.0,174760.0,230672.0,225000.0,212488.0,229840.0,205296.0,200688.0,218280.0,211056.0,229376.0,205720.0,218576.0,218720.0,198368.0,234184.0,212864.0,196272.0,218232.0,212528.0,233152.0,202176.0,205032.0,192424.0,237424.0,231456.0,205768.0,202600.0,215928.0,215456.0,228968.0,196816.0,206624.0,240512.0,205584.0,202840.0,235872.0,202888.0,216752.0,212488.0,239232.0,194632.0,204032.0,229848.0,198232.0,233136.0,185192.0,226800.0,222688.0,211240.0,234336.0,194528.0,223656.0,214944.0,202336.0,232432.0,203424.0,204808.0,216328.0,200096.0,250504.0,193192.0,180128.0,253520.0,198432.0,232800.0,213496.0,202384.0,193928.0,235248.0,226352.0,195560.0,230112.0,208792.0,207696.0,228240.0,213504.0,207176.0,207848.0,220752.0,235544.0,172272.0,257896.0,211032.0,202048.0,232832.0,204272.0,209408.0,213528.0,217752.0,230832.0,191768.0,228688.0,181760.0,233472.0,229024.0,212504.0,205760.0
video_recv_packetsReceivedPerSecond_3305235247,-1,0.0,63.0,60.0,59.0,62.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,61.0,59.0,60.0,53.0,66.0,59.0,60.0,60.0,59.0,52.0,65.0,60.0,60.0,59.0,59.0,59.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,59.0,60.0,59.0,61.0,59.0,60.0,60.0,58.0,51.0,68.0,60.0,59.0,60.0,59.0,60.0,61.0,59.0,54.0,66.0,60.0,51.0,67.0,59.0,60.0,59.0,61.0,60.0,58.0,59.0,59.0,60.0,53.0,66.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,56.0,64.0,59.0,51.0,67.0,59.0,60.0,61.0,58.0,55.0,64.0,59.0,60.0,61.0,59.0,60.0,59.0,60.0,60.0,58.0,60.0,61.0,52.0,69.0,59.0,59.0,61.0,58.0,60.0,60.0,60.0,59.0,59.0,61.0,52.0,67.0,60.0,60.0,59.0
video_recv_googCurrentDelayMs_3305235247,-1,0.0,44.0,50.0,57.0,64.0,66.0,69.0,73.0,76.0,77.0,78.0,78.0,79.0,79.0,78.0,79.0,81.0,80.0,82.0,80.0,83.0,84.0,85.0,84.0,87.0,85.0,87.0,86.0,87.0,85.0,87.0,86.0,86.0,85.0,86.0,86.0,87.0,86.0,86.0,85.0,86.0,86.0,86.0,86.0,87.0,85.0,86.0,87.0,89.0,89.0,90.0,91.0,91.0,90.0,91.0,90.0,90.0,89.0,88.0,88.0,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,91.0,92.0,92.0,92.0,92.0,92.0,92.0,91.0,91.0,91.0,91.0,91.0,92.0,90.0,90.0,89.0,90.0,90.0,91.0,91.0,93.0,92.0,94.0,93.0,93.0,93.0,94.0,93.0,93.0,92.0,92.0,92.0,93.0,91.0,95.0,94.0,93.0,94.0,95.0,93.0,94.0,93.0,94.0,93.0,94.0,93.0,94.0,93.0,93.0,92.0,92.0,91.0
