video_send_googFrameWidthSent_1881098773,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1881098773,0.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
audio_recv_bitsReceivedPerSecond_3115702835,24192.0,29864.0,32352.0,26752.0,34568.0,24480.0,20744.0,32768.0,33176.0,33688.0,32400.0,26680.0,31424.0,18176.0,7360.0,18752.0,37464.0,28720.0,11320.0,10928.0,8064.0,16992.0,5720.0,12168.0,12184.0,9040.0,21648.0,11392.0,14016.0,12000.0,13808.0,10240.0,15736.0,11728.0,12624.0,16168.0,17984.0,17088.0,16072.0,16456.0,16920.0,11600.0,12680.0,13920.0,10408.0,11536.0,9120.0,11312.0,9632.0,9120.0,7664.0,9624.0,11384.0,11904.0,8256.0,11344.0,14920.0,10648.0,12208.0,12696.0,7376.0,8352.0,7728.0,9472.0,6368.0,7680.0,13208.0,6368.0,10392.0,14376.0,11760.0,16728.0,12544.0,18184.0,7232.0,14008.0,13960.0,14864.0,7072.0,9520.0,12872.0,17184.0,17248.0,13080.0,14088.0,12864.0,15040.0,12304.0,12344.0,12264.0,15080.0,23064.0,42768.0,21224.0,18904.0,11016.0,9728.0,13624.0,8960.0,10432.0,11608.0,8896.0,11208.0,16352.0,16272.0,13832.0,13632.0,13848.0,7408.0,11512.0,8224.0,8856.0,7320.0,12448.0,10016.0,9968.0,9960.0,10024.0,10048.0,9960.0,9960.0,10560.0
audio_recv_packetsReceivedPerSecond_3115702835,36.0,44.0,47.0,39.0,50.0,36.0,30.0,47.0,49.0,50.0,49.0,41.0,48.0,29.0,11.0,20.0,50.0,45.0,17.0,17.0,12.0,17.0,8.0,19.0,18.0,14.0,23.0,12.0,15.0,14.0,15.0,12.0,17.0,11.0,13.0,16.0,20.0,18.0,17.0,17.0,18.0,17.0,18.0,21.0,16.0,18.0,12.0,14.0,12.0,10.0,11.0,11.0,12.0,13.0,8.0,12.0,16.0,12.0,14.0,20.0,11.0,12.0,11.0,14.0,9.0,11.0,20.0,9.0,12.0,16.0,13.0,18.0,12.0,20.0,6.0,15.0,15.0,16.0,7.0,9.0,14.0,17.0,19.0,14.0,15.0,13.0,15.0,13.0,13.0,13.0,17.0,26.0,49.0,23.0,20.0,16.0,14.0,14.0,13.0,15.0,17.0,13.0,14.0,16.0,17.0,14.0,15.0,14.0,7.0,11.0,8.0,9.0,6.0,13.0,10.0,9.0,9.0,10.0,10.0,9.0,9.0,11.0
audio_recv_googCurrentDelayMs_3115702835,74.0,82.0,81.0,69.0,85.0,59.0,85.0,66.0,80.0,80.0,81.0,49.0,58.0,46.0,50.0,44.0,68.0,67.0,41.0,50.0,51.0,67.0,41.0,51.0,51.0,57.0,42.0,56.0,48.0,52.0,52.0,46.0,49.0,48.0,46.0,46.0,46.0,56.0,49.0,52.0,53.0,58.0,52.0,40.0,56.0,44.0,47.0,47.0,51.0,60.0,48.0,44.0,50.0,47.0,51.0,52.0,48.0,57.0,49.0,50.0,53.0,56.0,48.0,44.0,42.0,37.0,49.0,48.0,47.0,51.0,68.0,54.0,50.0,69.0,46.0,48.0,49.0,53.0,49.0,43.0,45.0,49.0,52.0,53.0,51.0,44.0,54.0,47.0,47.0,57.0,46.0,59.0,56.0,59.0,54.0,48.0,45.0,56.0,49.0,43.0,49.0,54.0,50.0,48.0,48.0,51.0,48.0,47.0,45.0,47.0,46.0,47.0,52.0,43.0,41.0,50.0,60.0,48.0,56.0,40.0,46.0,50.0
audio_recv_googJitterBufferMs_3115702835,8.0,20.0,35.0,26.0,36.0,2.0,19.0,43.0,33.0,33.0,33.0,2.0,21.0,3.0,3.0,2.0,35.0,16.0,3.0,5.0,10.0,12.0,2.0,6.0,2.0,5.0,1.0,13.0,4.0,11.0,9.0,1.0,2.0,2.0,2.0,1.0,1.0,30.0,3.0,4.0,12.0,12.0,3.0,1.0,6.0,0.0,7.0,7.0,9.0,11.0,7.0,2.0,9.0,4.0,11.0,8.0,1.0,7.0,1.0,5.0,4.0,11.0,10.0,0.0,7.0,41.0,5.0,1.0,2.0,6.0,20.0,4.0,5.0,14.0,0.0,1.0,6.0,8.0,7.0,2.0,5.0,2.0,6.0,10.0,9.0,4.0,2.0,1.0,4.0,2.0,2.0,12.0,20.0,7.0,3.0,1.0,3.0,8.0,1.0,2.0,1.0,12.0,3.0,6.0,2.0,8.0,4.0,4.0,4.0,2.0,4.0,1.0,13.0,3.0,2.0,10.0,14.0,8.0,5.0,1.0,8.0,3.0
audio_recv_googJitterReceived_3115702835,2.0,2.0,2.0,4.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_3115702835,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_1351027400,218712.0,264064.0,202736.0,224712.0,228256.0,212824.0,225032.0,210360.0,209704.0,220632.0,208512.0,200688.0,220176.0,215112.0,222576.0,213248.0,223744.0,206368.0,209240.0,224696.0,208088.0,205016.0,218064.0,212032.0,224896.0,210720.0,222512.0,210048.0,208136.0,225352.0,208432.0,202560.0,219648.0,212072.0,225120.0,210496.0,224168.0,207960.0,210240.0,225040.0,210656.0,201440.0,217128.0,211488.0,228344.0,205392.0,226080.0,209232.0,203712.0,232904.0,209056.0,250008.0,180960.0,211176.0,222576.0,201040.0,226752.0,212384.0,203664.0,227744.0,208952.0,203872.0,213984.0,214112.0,231488.0,198736.0,225360.0,215600.0,204296.0,229872.0,208504.0,204040.0,217056.0,212504.0,230568.0,193696.0,232040.0,213512.0,204544.0,230784.0,208120.0,201248.0,217912.0,215720.0,228184.0,195856.0,228128.0,216248.0,201264.0,233176.0,205744.0,205128.0,217208.0,213416.0,231736.0,193288.0,231672.0,211448.0,200648.0,234000.0,208024.0,245048.0,188544.0,205936.0,232344.0,194264.0,221536.0,214728.0,200776.0,234976.0,206168.0,207048.0,214032.0,212664.0,232320.0,193192.0,231416.0,211184.0,202464.0,229008.0,210096.0,206968.0
video_recv_packetsReceivedPerSecond_1351027400,62.0,66.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,58.0,61.0,59.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,65.0,59.0,61.0,60.0,60.0,63.0,60.0,59.0,61.0,60.0,60.0,60.0,61.0,61.0,59.0,61.0,61.0,60.0,59.0,61.0,59.0,61.0,61.0,60.0,59.0,62.0,60.0,61.0,59.0,60.0,58.0,62.0,62.0,61.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,63.0,61.0,60.0,59.0,63.0,59.0,60.0,59.0,60.0,63.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,60.0,60.0
video_recv_googCurrentDelayMs_1351027400,28.0,33.0,32.0,31.0,31.0,31.0,30.0,29.0,29.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,30.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,29.0,29.0,30.0,30.0,30.0,30.0,30.0,30.0
video_recv_googDecodeMs_1351027400,1.0,1.0,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,5.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,5.0,2.0
video_recv_googFrameHeightReceived_1351027400,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1351027400,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,61.0,59.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,59.0,59.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_1351027400,59.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,59.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,58.0,59.0,61.0,59.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,61.0,60.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,57.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0
video_recv_googFrameWidthReceived_1351027400,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1351027400,45.0,36.0,20.0,20.0,23.0,20.0,20.0,22.0,22.0,21.0,20.0,21.0,23.0,18.0,25.0,19.0,21.0,24.0,22.0,20.0,23.0,21.0,23.0,22.0,21.0,20.0,19.0,21.0,22.0,23.0,21.0,21.0,20.0,21.0,19.0,21.0,25.0,20.0,22.0,21.0,24.0,24.0,23.0,21.0,21.0,19.0,20.0,19.0,20.0,22.0,19.0,41.0,22.0,21.0,21.0,21.0,20.0,21.0,20.0,22.0,21.0,22.0,20.0,22.0,20.0,23.0,21.0,22.0,22.0,21.0,22.0,23.0,24.0,22.0,22.0,22.0,22.0,21.0,22.0,23.0,22.0,23.0,24.0,21.0,21.0,21.0,21.0,22.0,22.0,22.0,25.0,20.0,23.0,21.0,22.0,23.0,24.0,21.0,22.0,21.0,20.0,35.0,20.0,19.0,21.0,20.0,21.0,20.0,22.0,21.0,22.0,21.0,20.0,19.0,21.0,21.0,24.0,23.0,21.0,21.0,22.0,22.0
video_recv_googJitterBufferMs_1351027400,16.0,21.0,20.0,19.0,19.0,19.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_1351027400,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_2996216383,0.0,12152.0,21272.0,20808.0,20576.0,15656.0,20112.0,22976.0,21488.0,22472.0,22320.0,21824.0,23096.0,22432.0,23208.0,24440.0,24416.0,24416.0,25256.0,23560.0,23544.0,25232.0,25136.0,24608.0,24384.0,24440.0,25288.0,25288.0,24416.0,24416.0,24504.0,25200.0,24416.0,24384.0,23560.0,24512.0,13504.0,14280.0,14168.0,12488.0,9224.0,10024.0,23368.0,22824.0,22856.0,22936.0,23568.0,22560.0,21568.0,23440.0,23240.0,23544.0,23576.0,22856.0,24432.0,22648.0,25032.0,21608.0,24168.0,22456.0,22808.0,23208.0,25288.0,23544.0,25288.0,25288.0,24416.0,24552.0,23544.0,23408.0,26216.0,23488.0,25232.0,23624.0,25216.0,24440.0,25288.0,21440.0,14376.0,15120.0,11464.0,16352.0,15120.0,14448.0,17304.0,13040.0,15160.0,14336.0,12736.0,14176.0,14128.0,15704.0,13288.0,14264.0,19648.0,15616.0,12912.0,15192.0,14736.0,14856.0,11816.0,12504.0,12000.0,13200.0,16408.0,25256.0,24464.0,24336.0,24536.0,24976.0,24352.0,23672.0,24616.0,24616.0,22256.0,21440.0,23264.0,22832.0,22360.0,22664.0,22560.0,22464.0
audio_recv_packetsReceivedPerSecond_2996216383,0.0,15.0,28.0,26.0,28.0,23.0,25.0,28.0,27.0,28.0,27.0,27.0,29.0,28.0,26.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,27.0,28.0,29.0,29.0,28.0,28.0,28.0,29.0,28.0,27.0,27.0,27.0,15.0,15.0,15.0,13.0,14.0,15.0,27.0,28.0,28.0,29.0,29.0,28.0,27.0,28.0,29.0,28.0,29.0,28.0,30.0,28.0,30.0,26.0,30.0,28.0,28.0,28.0,29.0,27.0,29.0,29.0,28.0,28.0,27.0,27.0,30.0,27.0,28.0,27.0,28.0,28.0,29.0,24.0,15.0,15.0,12.0,16.0,15.0,15.0,17.0,13.0,15.0,14.0,13.0,14.0,14.0,16.0,14.0,15.0,22.0,15.0,16.0,19.0,20.0,19.0,16.0,17.0,15.0,17.0,21.0,28.0,28.0,27.0,28.0,27.0,28.0,27.0,28.0,28.0,28.0,26.0,28.0,28.0,28.0,27.0,27.0,28.0
audio_recv_googCurrentDelayMs_2996216383,0.0,55.0,131.0,328.0,415.0,393.0,631.0,837.0,845.0,693.0,434.0,519.0,527.0,353.0,479.0,558.0,462.0,383.0,478.0,282.0,406.0,281.0,394.0,357.0,298.0,499.0,319.0,383.0,612.0,609.0,433.0,460.0,465.0,359.0,502.0,549.0,379.0,485.0,683.0,762.0,797.0,784.0,818.0,893.0,824.0,662.0,418.0,510.0,493.0,342.0,494.0,656.0,597.0,389.0,517.0,543.0,389.0,437.0,513.0,385.0,414.0,704.0,716.0,450.0,450.0,588.0,361.0,406.0,397.0,337.0,491.0,297.0,443.0,355.0,320.0,547.0,471.0,332.0,438.0,615.0,706.0,769.0,824.0,817.0,808.0,834.0,834.0,827.0,826.0,818.0,810.0,810.0,826.0,850.0,839.0,831.0,832.0,825.0,849.0,879.0,879.0,851.0,857.0,872.0,883.0,867.0,942.0,775.0,530.0,401.0,446.0,281.0,403.0,291.0,380.0,381.0,269.0,515.0,541.0,421.0,443.0,699.0
audio_recv_googJitterBufferMs_2996216383,0.0,102.0,123.0,513.0,208.0,469.0,822.0,802.0,522.0,208.0,244.0,456.0,184.0,242.0,788.0,380.0,81.0,522.0,295.0,262.0,397.0,124.0,566.0,148.0,403.0,394.0,111.0,682.0,576.0,289.0,104.0,555.0,223.0,264.0,631.0,304.0,140.0,383.0,513.0,449.0,428.0,422.0,722.0,720.0,434.0,176.0,263.0,490.0,164.0,240.0,723.0,456.0,213.0,241.0,529.0,232.0,122.0,585.0,294.0,104.0,665.0,682.0,392.0,109.0,687.0,380.0,102.0,541.0,118.0,526.0,336.0,242.0,483.0,57.0,543.0,493.0,153.0,283.0,301.0,466.0,384.0,467.0,474.0,462.0,521.0,484.0,472.0,443.0,401.0,401.0,461.0,481.0,467.0,481.0,641.0,563.0,484.0,581.0,582.0,609.0,527.0,523.0,511.0,505.0,600.0,823.0,680.0,340.0,36.0,523.0,214.0,244.0,392.0,101.0,570.0,117.0,406.0,670.0,327.0,121.0,692.0,683.0
audio_recv_googJitterReceived_2996216383,0.0,21.0,19.0,20.0,22.0,23.0,20.0,17.0,20.0,21.0,18.0,20.0,19.0,20.0,19.0,18.0,18.0,18.0,17.0,18.0,19.0,18.0,17.0,17.0,19.0,19.0,18.0,17.0,17.0,19.0,21.0,19.0,18.0,20.0,19.0,18.0,30.0,25.0,26.0,29.0,30.0,36.0,21.0,19.0,19.0,19.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,18.0,18.0,19.0,18.0,19.0,18.0,18.0,18.0,18.0,17.0,19.0,17.0,18.0,17.0,21.0,21.0,19.0,16.0,19.0,18.0,19.0,18.0,20.0,19.0,18.0,32.0,33.0,31.0,34.0,33.0,35.0,31.0,34.0,34.0,36.0,37.0,38.0,37.0,32.0,33.0,30.0,27.0,31.0,30.0,29.0,30.0,26.0,32.0,31.0,32.0,30.0,25.0,19.0,18.0,19.0,18.0,17.0,18.0,19.0,18.0,17.0,17.0,18.0,19.0,19.0,18.0,18.0,18.0,18.0
audio_recv_googPreferredJitterBufferMs_2996216383,0.0,400.0,820.0,1260.0,1700.0,1800.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0
video_recv_bitsReceivedPerSecond_4041798805,0.0,113960.0,203088.0,295440.0,235160.0,226544.0,193840.0,211728.0,220784.0,211120.0,213840.0,238184.0,192304.0,211400.0,231624.0,208768.0,207048.0,210504.0,187280.0,225056.0,218376.0,214776.0,211136.0,203800.0,201008.0,228088.0,209440.0,214256.0,226968.0,198328.0,206072.0,233120.0,206672.0,203776.0,191240.0,220592.0,230328.0,204936.0,213496.0,201016.0,195504.0,221512.0,210320.0,208280.0,226520.0,195744.0,191928.0,227416.0,214072.0,212072.0,205056.0,100296.0,65768.0,70160.0,69984.0,71392.0,88216.0,95928.0,104112.0,103768.0,109040.0,107784.0,112424.0,115448.0,123816.0,123160.0,133336.0,129232.0,135216.0,150808.0,184792.0,189672.0,202312.0,206792.0,206312.0,209136.0,219192.0,226000.0,232520.0,246032.0,258696.0,261768.0,291936.0,303496.0,253240.0,241400.0,149728.0,146288.0,156952.0,165776.0,169392.0,162776.0,161856.0,178472.0,202616.0,214088.0,206568.0,221512.0,219872.0,224008.0,193656.0,204984.0,203984.0,213472.0,215768.0,206520.0,208272.0,206880.0,206088.0,208232.0,211608.0,209784.0,221312.0,222928.0,227584.0,236704.0,243688.0,230856.0,239080.0,176696.0,147224.0,177040.0
