video_recv_packetsReceivedPerSecond_1325534835,0.0,28.0,35.0,38.0,28.0,22.0,22.0,21.0,23.0,16.0,13.0,17.0,40.0,32.0,37.0,25.0,26.0,35.0,34.0,35.0,31.0,30.0,26.0,21.0,26.0,32.0,36.0,34.0,32.0,27.0,35.0,31.0,30.0,34.0,32.0,32.0,31.0,30.0,31.0,31.0,32.0,32.0,33.0,32.0,34.0,33.0,32.0,38.0,34.0,36.0,35.0,35.0,37.0,35.0,34.0,38.0,38.0,37.0,37.0,39.0,34.0,38.0,34.0,34.0,36.0,35.0,38.0,34.0,35.0,37.0,36.0,36.0,36.0,36.0,35.0,38.0,35.0,37.0,38.0,33.0,38.0,39.0,39.0,40.0,38.0,43.0,42.0,42.0,48.0,54.0,53.0,33.0,36.0,36.0,21.0,22.0,24.0,24.0,25.0,30.0,34.0,33.0,37.0,34.0,37.0,39.0,35.0,38.0,39.0,41.0,40.0,43.0,42.0,48.0,46.0,48.0,33.0,28.0,29.0,25.0
video_recv_googCurrentDelayMs_1325534835,0.0,102.0,95.0,119.0,131.0,134.0,135.0,134.0,138.0,139.0,151.0,157.0,170.0,162.0,159.0,157.0,158.0,155.0,154.0,154.0,155.0,153.0,151.0,152.0,154.0,152.0,153.0,150.0,151.0,151.0,151.0,149.0,147.0,146.0,149.0,143.0,140.0,139.0,138.0,136.0,137.0,136.0,139.0,141.0,139.0,138.0,140.0,138.0,142.0,144.0,144.0,146.0,145.0,146.0,145.0,145.0,146.0,143.0,142.0,137.0,135.0,137.0,136.0,140.0,139.0,141.0,139.0,138.0,138.0,140.0,141.0,139.0,137.0,138.0,140.0,144.0,145.0,146.0,149.0,150.0,148.0,150.0,148.0,146.0,149.0,147.0,147.0,147.0,145.0,145.0,148.0,147.0,145.0,143.0,147.0,148.0,147.0,147.0,150.0,153.0,153.0,153.0,152.0,150.0,150.0,150.0,150.0,148.0,149.0,146.0,145.0,143.0,142.0,145.0,145.0,144.0,146.0,148.0,150.0,149.0
video_recv_googDecodeMs_1325534835,0.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1325534835,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1325534835,0.0,25.0,32.0,25.0,23.0,22.0,23.0,21.0,21.0,15.0,12.0,14.0,20.0,24.0,32.0,32.0,22.0,25.0,18.0,22.0,15.0,28.0,28.0,25.0,14.0,33.0,28.0,28.0,29.0,27.0,21.0,22.0,32.0,30.0,18.0,21.0,31.0,32.0,23.0,27.0,30.0,26.0,27.0,30.0,29.0,24.0,30.0,22.0,27.0,31.0,31.0,27.0,30.0,28.0,29.0,30.0,27.0,28.0,36.0,28.0,28.0,31.0,29.0,26.0,28.0,29.0,29.0,31.0,30.0,30.0,29.0,26.0,28.0,32.0,31.0,28.0,31.0,36.0,28.0,26.0,32.0,30.0,29.0,30.0,30.0,31.0,31.0,28.0,26.0,37.0,32.0,29.0,30.0,31.0,24.0,21.0,22.0,22.0,19.0,24.0,32.0,22.0,28.0,28.0,30.0,32.0,30.0,29.0,29.0,30.0,32.0,32.0,34.0,37.0,31.0,13.0,18.0,32.0,20.0,26.0
video_recv_googFrameRateReceived_1325534835,0.0,27.0,31.0,32.0,24.0,21.0,23.0,21.0,21.0,15.0,12.0,16.0,34.0,27.0,32.0,21.0,24.0,32.0,28.0,31.0,29.0,27.0,25.0,19.0,23.0,31.0,30.0,30.0,28.0,26.0,31.0,26.0,27.0,30.0,29.0,30.0,29.0,29.0,30.0,31.0,30.0,31.0,27.0,29.0,34.0,28.0,29.0,34.0,29.0,31.0,31.0,30.0,32.0,28.0,29.0,32.0,29.0,33.0,32.0,30.0,31.0,33.0,28.0,30.0,31.0,25.0,34.0,30.0,29.0,33.0,30.0,30.0,32.0,32.0,32.0,32.0,30.0,31.0,33.0,27.0,35.0,33.0,30.0,32.0,31.0,36.0,37.0,35.0,39.0,46.0,44.0,30.0,30.0,31.0,19.0,21.0,22.0,22.0,19.0,23.0,31.0,30.0,32.0,29.0,30.0,32.0,29.0,34.0,34.0,33.0,34.0,37.0,37.0,40.0,37.0,38.0,27.0,23.0,24.0,23.0
video_recv_googFrameWidthReceived_1325534835,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1325534835,-1.0,159.0,151.0,117.0,136.0,161.0,149.0,174.0,168.0,156.0,197.0,203.0,182.0,180.0,167.0,170.0,166.0,179.0,217.0,183.0,226.0,163.0,214.0,163.0,202.0,156.0,168.0,158.0,164.0,170.0,216.0,147.0,161.0,159.0,160.0,174.0,157.0,157.0,157.0,159.0,158.0,157.0,156.0,157.0,160.0,176.0,177.0,177.0,160.0,154.0,159.0,155.0,154.0,155.0,154.0,164.0,157.0,154.0,151.0,156.0,162.0,152.0,160.0,153.0,153.0,151.0,152.0,156.0,152.0,151.0,154.0,173.0,151.0,152.0,151.0,155.0,150.0,150.0,150.0,148.0,149.0,150.0,151.0,150.0,150.0,146.0,147.0,147.0,191.0,167.0,146.0,151.0,154.0,168.0,147.0,156.0,158.0,160.0,181.0,173.0,138.0,148.0,150.0,148.0,152.0,151.0,154.0,152.0,148.0,145.0,150.0,152.0,148.0,145.0,154.0,204.0,213.0,147.0,162.0,150.0
video_recv_googJitterBufferMs_1325534835,0.0,91.0,85.0,93.0,106.0,112.0,113.0,114.0,119.0,120.0,133.0,139.0,151.0,149.0,148.0,146.0,147.0,144.0,143.0,144.0,144.0,142.0,140.0,140.0,142.0,141.0,141.0,139.0,140.0,139.0,139.0,137.0,135.0,134.0,137.0,131.0,128.0,127.0,126.0,124.0,125.0,126.0,127.0,129.0,127.0,127.0,128.0,126.0,130.0,132.0,132.0,134.0,133.0,134.0,133.0,133.0,134.0,131.0,130.0,125.0,123.0,125.0,124.0,128.0,127.0,131.0,127.0,126.0,126.0,128.0,129.0,127.0,125.0,126.0,128.0,132.0,133.0,134.0,137.0,138.0,136.0,138.0,136.0,134.0,137.0,135.0,135.0,135.0,133.0,133.0,135.0,135.0,133.0,131.0,134.0,135.0,134.0,134.0,138.0,141.0,141.0,141.0,139.0,139.0,138.0,138.0,138.0,136.0,137.0,134.0,133.0,131.0,130.0,133.0,133.0,132.0,134.0,136.0,138.0,137.0
video_recv_googPlisSent_1325534835,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_send_resolutionChangesInput_1215790827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1215790827,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_3981807746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1325534835,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_1215790827_0,13.0,12.5,13.0,13.5,15.5,14.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,12.5,13.0,13.5,13.5,13.0,13.0,12.5,12.5,13.0,15.0,13.0,13.5,14.0,13.0,13.0,13.0,13.5,12.5,13.0,14.0,14.0,14.0,14.0,13.0,13.5,13.0,13.5,13.0,13.0,12.5,12.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,13.0,12.5,12.5,12.5,13.5,13.5,13.0,13.5,13.0,13.0,13.5,13.0,13.5,13.5,14.0,14.0,14.0,13.0,13.0,13.0,13.5,12.5,12.5,12.5,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,12.5,13.0,14.0,13.0,13.5,13.5,13.5,13.0,14.0,13.5,13.5,14.5,14.5,14.0,14.5,13.0,13.5,14.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,12.5
1_way_delay_video_send_1215790827_0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,12.5,12.5,12.5,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_1215790827_0,13.0,20.5,95.0,18.5,40.5,26.0,55.0,44.5,47.5,75.0,43.0,80.0,75.0,14.5,55.0,123.0,65.0,15.0,14.5,45.0,43.5,63.5,145.0,238.0,297.5,262.5,185.0,47.0,43.0,83.5,76.0,55.0,55.0,38.0,55.5,47.5,41.0,64.0,74.0,116.0,47.0,55.0,55.5,83.0,123.5,15.0,55.0,47.5,94.5,133.5,95.5,114.0,156.0,123.0,56.5,94.5,113.0,112.5,122.5,115.5,116.5,133.5,136.0,136.5,358.0,725.0,1043.5,1418.0,1738.5,1617.5,1618.0,1926.0,1571.0,1112.0,583.0,360.0,73.5,62.5,135.5,52.5,133.0,135.0,93.0,54.5,83.0,75.0,95.0,70.0,133.5,489.0,431.0,75.0,136.0,96.5,94.5,135.0,86.0,93.0,96.5,121.5,115.5,15.0,94.0,15.5,133.5,97.5,87.5,64.0,54.5,115.0,133.5,129.5,95.0,143.0,85.0,96.0,93.5,83.0,133.0,102.5
audio_packet_loss_percentage_send_1215790827_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1215790827_0,93.888,93.708,91.92,93.756,93.22800000000001,93.57600000000001,92.88000000000001,93.132,93.06,92.4,93.168,92.28,92.4,93.852,92.88000000000001,91.248,92.64,93.84,93.852,93.12,93.156,92.676,90.72,81.811,73.838,78.528,88.91300000000001,93.072,93.168,92.196,92.376,92.88000000000001,92.88000000000001,93.288,92.86800000000001,93.06,93.21600000000001,92.664,92.424,91.416,93.072,92.88000000000001,92.86800000000001,92.208,91.236,93.84,92.88000000000001,93.06,91.932,90.99600000000001,91.908,91.464,90.456,91.248,92.84400000000001,91.932,91.488,91.5,91.26,91.428,91.404,90.99600000000001,90.936,90.924,65.731,16.552999999999997,0,0,0,0,0,0,0,0,35.581,65.46300000000001,92.436,92.7,90.94800000000001,92.94,91.00800000000001,90.96000000000001,91.968,92.892,92.208,92.4,91.92,92.52,90.99600000000001,48.17700000000001,55.949000000000005,92.4,90.936,91.884,91.932,90.96000000000001,92.136,91.968,91.884,91.284,91.428,93.84,91.944,93.828,90.99600000000001,91.86,92.10000000000001,92.664,92.892,91.44,90.99600000000001,91.092,91.92,90.768,92.16,91.896,91.956,92.208,91.00800000000001
kpi_audio_synchronization_1215790827_0,4.422204849258496,4.418902190823617,4.3831519267840005,4.419788281943489,4.409827162361537,4.416445308871168,4.403006096896001,4.407965681708224,4.406559459688,4.393268032,4.408665544216576,4.390774265536001,4.393268032,4.421548724676544,4.403006096896001,4.368363115565057,4.398184609792,4.421329526272,4.421548724676544,4.4077319127039996,4.408432497537088,4.398913909077568,4.356238219264,4.090577579216884,3.7714508718646957,3.9671673275023362,4.311467682428521,4.406794431115264,4.408665544216576,4.389014609501248,4.392771166586368,4.403006096896001,4.403006096896001,4.410982748432896,4.402767289907777,4.406559459688,4.409595321008128,4.3986710471633925,4.393763952312832,4.372128232764928,4.406794431115264,4.403006096896001,4.402767289907777,4.389266694639616,4.3680924564542085,4.421329526272,4.403006096896001,4.406559459688,4.383409399513024,4.362631231344448,4.382894220682816,4.3731956975825925,4.350011225548288,4.368363115565057,4.4022889586869125,4.383409399513024,4.373728046596097,4.373993875000001,4.3686335453680005,4.372395444636736,4.371860790569152,4.362631231344448,4.361251665899008,4.360975070256832,3.390949972229763,1.159262162469361,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.8535407631244134,3.377663909825072,4.394011557875008,4.399398919,4.361528034120256,4.4041965427120005,4.3629064613724164,4.361804174848,4.384180416741376,4.403244664705984,4.389266694639616,4.393268032,4.3831519267840005,4.395738170944,4.362631231344448,2.47956754203137,2.888326071272557,4.393268032,4.361251665899008,4.3823781086542715,4.383409399513024,4.361804174848,4.387750659639808,4.384180416741376,4.3823781086542715,4.369173716759873,4.372395444636736,4.421329526272,4.383666638797312,4.4211100828831364,4.362631231344448,4.381861064008,4.386989473000001,4.3986710471633925,4.403244664705984,4.372662426112,4.362631231344448,4.364826687525184,4.3831519267840005,4.357358664626177,4.388256944128,4.382636281282048,4.383923644564288,4.389266694639616,4.3629064613724164
eye_eye_delay_video_send_1215790827_0,13.0,60.0,78.0,84.0,99.0,95.0,97.0,93.0,95.0,91.5,91.5,89.5,89.5,89.5,88.5,88.5,88.5,86.5,86.5,85.5,85.5,85.5,85.5,85.5,86.5,85.5,85.5,85.5,85.5,84.5,84.5,84.5,85.5,84.5,85.0,85.0,84.5,84.5,83.5,84.0,85.0,84.0,83.5,82.5,82.5,82.5,83.5,82.5,83.5,82.5,82.5,82.5,83.5,82.5,84.5,83.5,83.5,83.5,83.5,83.5,83.5,82.5,82.5,82.5,84.5,84.5,86.5,85.5,85.5,85.5,86.5,85.5,85.5,85.5,87.5,86.5,86.5,86.5,86.5,85.5,85.5,85.5,85.5,85.5,87.5,87.5,87.5,87.5,87.5,88.5,89.5,88.5,89.5,89.5,90.5,89.5,90.5,89.5,89.5,89.5,89.5,89.5,96.5,95.5,98.0,96.0,97.0,96.0,98.0,97.0,97.0,96.0,96.0,96.0,98.0,96.0,96.0,96.0,96.0,96.0
kpi_video_synchronization_1215790827_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_1215790827_0,0.0,-39.5,17.0,-65.5,-58.5,-69.0,-42.0,-48.5,-47.5,-16.5,-48.5,-9.5,-14.5,-75.0,-33.5,34.5,-23.5,-71.5,-72.0,-40.5,-42.0,-22.0,59.5,152.5,211.0,177.0,99.5,-38.5,-42.5,-1.0,-8.5,-29.5,-30.5,-46.5,-29.5,-37.5,-43.5,-20.5,-9.5,32.0,-38.0,-29.0,-28.0,0.5,41.0,-67.5,-28.5,-35.0,11.0,51.0,13.0,31.5,72.5,40.5,-28.0,11.0,29.5,29.0,39.0,32.0,33.0,51.0,53.5,54.0,273.5,640.5,957.0,1332.5,1653.0,1532.0,1531.5,1840.5,1485.5,1026.5,495.5,273.5,-13.0,-24.0,49.0,-33.0,47.5,49.5,7.5,-31.0,-4.5,-12.5,7.5,-17.5,46.0,400.5,341.5,-13.5,46.5,7.0,4.0,45.5,-4.5,3.5,7.0,32.0,26.0,-74.5,-2.5,-80.0,35.5,1.5,-9.5,-32.0,-43.5,18.0,36.5,33.5,-1.0,47.0,-13.0,0.0,-2.5,-13.0,37.0,6.5
kpi_av_synchronization_1215790827_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,3.84,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.52,5,5,2.8,5,5,5,5,5,5,5,5,4.52,4.32,4.28,1,1,1,1,1,1,1,1,1,1,1,1,5,5,4.68,5,4.8,4.64,5,5,5,5,5,5,4.92,1,1,5,4.88,5,5,4.96,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.84,5,5,5,5,5,5
1_way_delay_audio_send_1215790827_1,13.0,12.5,13.0,13.5,15.5,14.0,13.0,12.5,12.5,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,12.5,13.0,13.5,13.5,13.0,13.0,12.5,12.5,13.0,15.0,13.0,13.5,14.0,13.0,13.0,13.0,13.5,12.5,13.0,14.0,14.0,14.0,14.0,13.0,13.5,13.0,13.5,13.0,13.0,12.5,12.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,13.0,12.5,12.5,12.5,13.5,13.5,13.0,13.5,13.0,13.0,13.5,13.0,13.5,13.5,14.0,14.0,14.0,13.0,13.0,13.0,13.5,12.5,12.5,12.5,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.5,12.5,13.0,14.0,13.0,13.5,13.5,13.5,13.0,14.0,13.5,13.5,14.5,14.5,14.0,14.5,13.0,13.5,14.5,13.0,13.0,13.0,13.0,13.5,13.0,13.0,12.5
1_way_delay_video_send_1215790827_1,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,12.5,12.5,12.5,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_1215790827_1,14.0,15.5,15.0,58.5,80.5,96.0,58.0,54.5,56.5,98.0,57.0,93.0,55.0,62.5,55.0,203.0,55.0,115.0,54.5,35.0,83.5,75.5,35.0,25.0,62.5,79.5,25.0,23.0,22.0,16.5,26.0,18.0,20.0,20.0,22.5,21.5,18.0,16.0,16.0,16.0,28.0,15.0,55.5,15.0,15.5,14.0,24.0,19.5,14.5,15.5,15.5,16.0,24.0,23.0,14.5,14.5,14.0,14.5,13.5,14.5,15.5,16.5,15.0,20.5,25.0,35.0,33.5,33.0,35.5,15.5,39.0,39.0,15.0,19.0,20.0,24.0,14.5,14.5,17.5,19.5,20.0,15.0,15.0,17.5,14.0,16.0,27.0,15.0,14.5,35.0,21.0,21.0,17.0,16.5,24.5,15.0,21.0,14.0,16.5,18.5,14.5,15.0,17.0,16.5,15.5,16.5,14.5,16.0,18.5,15.0,17.5,39.5,18.0,21.0,15.0,21.0,18.5,14.0,22.0,14.5
audio_packet_loss_percentage_send_1215790827_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1215790827_1,93.864,93.828,93.84,92.796,92.268,91.896,92.808,92.892,92.84400000000001,91.848,92.83200000000001,91.968,92.88000000000001,92.7,92.88000000000001,86.501,92.88000000000001,91.44,92.892,93.36,92.196,92.388,93.36,93.60000000000001,92.7,92.292,93.60000000000001,93.648,93.672,93.804,93.57600000000001,93.768,93.72,93.72,93.66,93.684,93.768,93.816,93.816,93.816,93.528,93.84,92.86800000000001,93.84,93.828,93.864,93.62400000000001,93.732,93.852,93.828,93.828,93.816,93.62400000000001,93.648,93.852,93.852,93.864,93.852,93.876,93.852,93.828,93.804,93.84,93.708,93.60000000000001,93.36,93.396,93.408,93.348,93.828,93.264,93.264,93.84,93.744,93.72,93.62400000000001,93.852,93.852,93.78,93.732,93.72,93.84,93.84,93.78,93.864,93.816,93.552,93.84,93.852,93.36,93.696,93.696,93.792,93.804,93.61200000000001,93.84,93.696,93.864,93.804,93.756,93.852,93.84,93.792,93.804,93.828,93.804,93.852,93.816,93.756,93.84,93.78,93.25200000000001,93.768,93.696,93.84,93.696,93.756,93.864,93.672
