audio_send_packetsLost_2609115813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_2609115813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_3424831200,43968.0,43608.0,41904.0,5608.0,9680.0,10640.0,12360.0,7672.0,10864.0,16384.0,9280.0,6200.0,12024.0,8072.0,8072.0,9376.0,10624.0,9384.0,8888.0,7096.0,6504.0,8456.0,8112.0,9160.0,11728.0,9928.0,8504.0,8224.0,8272.0,8176.0,9832.0,26656.0,43352.0,22160.0,12976.0,8904.0,10632.0,12104.0,12360.0,12720.0,43480.0,39744.0,7528.0,7200.0,11648.0,8240.0,9136.0,11960.0,10120.0,13880.0,9560.0,13632.0,11264.0,8160.0,8224.0,8232.0,8192.0,9616.0,10808.0,14472.0,10536.0,8888.0,10432.0,9016.0,9112.0,14184.0,15312.0,12440.0,10800.0,14240.0,11576.0,14280.0,12504.0,13424.0,11168.0,14432.0,8856.0,11944.0,10176.0,9536.0,14008.0,12000.0,12944.0,13664.0,10544.0,12664.0,11384.0,11048.0,18112.0,16520.0,18464.0,16728.0,13800.0,10856.0,11104.0,8064.0,9160.0,16920.0,11280.0,43440.0,36608.0,23480.0,14688.0,10928.0,7416.0,10360.0,9888.0,10584.0,7344.0,8360.0,9288.0,8488.0,10272.0,9320.0,8608.0,10736.0,10496.0,11216.0,16864.0,7680.0,11400.0,9584.0
audio_recv_packetsReceivedPerSecond_3424831200,50.0,50.0,47.0,6.0,10.0,10.0,13.0,8.0,11.0,17.0,10.0,6.0,14.0,7.0,8.0,10.0,11.0,10.0,11.0,8.0,5.0,9.0,8.0,10.0,11.0,10.0,9.0,7.0,8.0,8.0,10.0,31.0,50.0,25.0,17.0,11.0,11.0,13.0,14.0,14.0,50.0,45.0,9.0,10.0,12.0,7.0,9.0,13.0,10.0,15.0,10.0,15.0,12.0,8.0,8.0,8.0,8.0,9.0,11.0,15.0,11.0,8.0,11.0,9.0,8.0,15.0,15.0,13.0,11.0,14.0,12.0,16.0,12.0,14.0,13.0,16.0,12.0,15.0,15.0,12.0,15.0,12.0,14.0,14.0,11.0,14.0,11.0,11.0,20.0,17.0,20.0,18.0,15.0,11.0,12.0,7.0,9.0,17.0,12.0,50.0,42.0,26.0,22.0,16.0,11.0,16.0,15.0,16.0,10.0,11.0,13.0,12.0,15.0,13.0,12.0,15.0,13.0,15.0,18.0,10.0,16.0,14.0
audio_recv_googCurrentDelayMs_3424831200,70.0,78.0,77.0,54.0,67.0,54.0,43.0,59.0,41.0,53.0,55.0,47.0,66.0,42.0,58.0,40.0,57.0,43.0,52.0,42.0,42.0,65.0,66.0,54.0,59.0,51.0,45.0,43.0,37.0,57.0,41.0,53.0,54.0,58.0,44.0,55.0,59.0,62.0,58.0,69.0,72.0,58.0,56.0,40.0,71.0,51.0,53.0,60.0,59.0,70.0,51.0,60.0,61.0,45.0,38.0,35.0,42.0,67.0,69.0,60.0,46.0,58.0,57.0,54.0,55.0,69.0,71.0,68.0,58.0,59.0,59.0,56.0,59.0,62.0,61.0,57.0,59.0,60.0,55.0,58.0,60.0,63.0,58.0,59.0,61.0,61.0,52.0,57.0,59.0,65.0,65.0,61.0,63.0,60.0,54.0,47.0,56.0,55.0,58.0,56.0,71.0,59.0,58.0,60.0,62.0,62.0,67.0,69.0,51.0,47.0,47.0,61.0,54.0,59.0,46.0,52.0,57.0,56.0,58.0,57.0,61.0,62.0
audio_recv_googJitterBufferMs_3424831200,45.0,49.0,9.0,0.0,13.0,4.0,1.0,19.0,1.0,14.0,10.0,4.0,20.0,0.0,52.0,1.0,16.0,7.0,9.0,5.0,2.0,26.0,20.0,10.0,15.0,7.0,7.0,8.0,0.0,18.0,2.0,24.0,24.0,12.0,4.0,15.0,25.0,12.0,15.0,60.0,48.0,21.0,13.0,2.0,28.0,7.0,16.0,72.0,13.0,20.0,6.0,15.0,20.0,6.0,2.0,0.0,1.0,24.0,26.0,8.0,6.0,22.0,12.0,7.0,15.0,40.0,26.0,60.0,15.0,15.0,16.0,10.0,25.0,70.0,15.0,12.0,16.0,15.0,24.0,15.0,15.0,12.0,15.0,12.0,12.0,15.0,12.0,15.0,15.0,16.0,20.0,26.0,27.0,12.0,9.0,5.0,15.0,10.0,12.0,25.0,26.0,15.0,12.0,15.0,13.0,15.0,40.0,26.0,7.0,25.0,23.0,15.0,32.0,13.0,22.0,9.0,13.0,9.0,12.0,12.0,18.0,17.0
audio_recv_googJitterReceived_3424831200,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0
audio_recv_googPreferredJitterBufferMs_3424831200,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_3614176348,254944.0,231992.0,211624.0,220872.0,217104.0,219400.0,225536.0,212384.0,206808.0,212368.0,217928.0,208728.0,205064.0,217992.0,219304.0,219728.0,227264.0,208272.0,207608.0,211528.0,219296.0,208128.0,207064.0,217144.0,217728.0,221256.0,223152.0,211528.0,209176.0,210160.0,219752.0,209712.0,205520.0,218672.0,217056.0,222104.0,220528.0,212216.0,209752.0,211536.0,219432.0,207792.0,206312.0,218264.0,215768.0,223952.0,214688.0,217696.0,206736.0,211544.0,220768.0,225672.0,199752.0,210344.0,214784.0,219624.0,209952.0,223792.0,207904.0,210784.0,221800.0,208136.0,206464.0,218824.0,216384.0,222056.0,209336.0,223832.0,212776.0,209584.0,219960.0,209120.0,206872.0,217128.0,213704.0,224488.0,208240.0,224440.0,210448.0,206976.0,224624.0,208528.0,205472.0,215088.0,217808.0,223280.0,207040.0,223872.0,211248.0,206168.0,225472.0,209648.0,204736.0,216832.0,212968.0,225800.0,205472.0,227440.0,209704.0,206864.0,224608.0,223200.0,198024.0,211176.0,216664.0,223416.0,207592.0,222200.0,211624.0,207648.0,225144.0,210456.0,203824.0,215800.0,216792.0,225848.0,203184.0,224296.0,210104.0,206136.0,227272.0,209360.0
video_recv_packetsReceivedPerSecond_3614176348,64.0,62.0,59.0,61.0,60.0,59.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,62.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,62.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,62.0,59.0,60.0,60.0,63.0,60.0,60.0,61.0,60.0,60.0,62.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,61.0,59.0,62.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,63.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,62.0,60.0,60.0,60.0,63.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,62.0,59.0,60.0,59.0,60.0
video_recv_googCurrentDelayMs_3614176348,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0
video_recv_googDecodeMs_3614176348,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_3614176348,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3614176348,57.0,62.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0
video_recv_googFrameRateReceived_3614176348,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_3614176348,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3614176348,52.0,20.0,20.0,20.0,20.0,21.0,31.0,19.0,21.0,21.0,20.0,20.0,22.0,22.0,19.0,26.0,33.0,24.0,19.0,26.0,22.0,19.0,24.0,27.0,19.0,20.0,26.0,20.0,19.0,19.0,20.0,19.0,30.0,22.0,20.0,22.0,31.0,31.0,19.0,21.0,21.0,19.0,18.0,19.0,20.0,19.0,19.0,25.0,19.0,19.0,21.0,32.0,26.0,20.0,23.0,19.0,19.0,22.0,22.0,19.0,22.0,24.0,19.0,20.0,20.0,19.0,19.0,28.0,19.0,23.0,19.0,19.0,20.0,19.0,20.0,19.0,20.0,34.0,21.0,19.0,20.0,19.0,18.0,18.0,19.0,24.0,18.0,23.0,23.0,23.0,19.0,19.0,20.0,20.0,19.0,18.0,18.0,24.0,19.0,19.0,20.0,26.0,19.0,19.0,19.0,20.0,19.0,24.0,19.0,21.0,18.0,21.0,19.0,18.0,18.0,20.0,19.0,22.0,21.0,22.0,26.0,20.0
video_recv_googJitterBufferMs_3614176348,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0
video_recv_googPlisSent_3614176348,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_4197799365,0.0,12512.0,22720.0,20224.0,21016.0,21976.0,9144.0,8704.0,14832.0,22552.0,22928.0,22384.0,22520.0,22192.0,22704.0,22536.0,22880.0,22832.0,22912.0,22600.0,21944.0,22000.0,22488.0,22336.0,23200.0,22448.0,22304.0,23224.0,22608.0,22464.0,23592.0,22864.0,23552.0,22448.0,24704.0,23632.0,23416.0,19440.0,25288.0,25032.0,21376.0,22232.0,22984.0,23224.0,23840.0,23520.0,25560.0,25040.0,25256.0,19616.0,16688.0,24400.0,25576.0,22392.0,23072.0,22304.0,21896.0,20952.0,23472.0,22672.0,23784.0,22576.0,22432.0,22560.0,23112.0,21520.0,24024.0,24592.0,21704.0,11584.0,14112.0,19904.0,22920.0,23888.0,15408.0,11064.0,13840.0,15232.0,23200.0,24168.0,22576.0,23584.0,24360.0,18176.0,12224.0,13312.0,11328.0,14144.0,14224.0,17432.0,17872.0,16288.0,18416.0,15232.0,17472.0,16152.0,17520.0,24384.0,23208.0,12616.0,13952.0,16448.0,18968.0,17736.0,16464.0,22488.0,18280.0,23616.0,19112.0,11680.0,14736.0,23552.0,20728.0,24160.0,16744.0,11752.0,13936.0,16344.0,13336.0,20008.0,18000.0,13472.0
audio_recv_packetsReceivedPerSecond_4197799365,0.0,17.0,28.0,26.0,27.0,27.0,14.0,13.0,21.0,28.0,29.0,28.0,28.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,30.0,27.0,27.0,27.0,26.0,21.0,29.0,29.0,27.0,28.0,29.0,29.0,28.0,26.0,29.0,29.0,28.0,21.0,18.0,28.0,29.0,28.0,29.0,28.0,28.0,26.0,29.0,28.0,29.0,27.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,15.0,19.0,25.0,27.0,29.0,22.0,16.0,21.0,20.0,28.0,29.0,28.0,28.0,29.0,24.0,18.0,19.0,15.0,19.0,19.0,19.0,20.0,18.0,21.0,16.0,20.0,16.0,20.0,27.0,26.0,13.0,16.0,18.0,21.0,19.0,18.0,28.0,24.0,27.0,24.0,16.0,22.0,27.0,25.0,28.0,23.0,16.0,17.0,17.0,13.0,23.0,19.0,15.0
audio_recv_googCurrentDelayMs_4197799365,41.0,108.0,235.0,239.0,481.0,729.0,639.0,652.0,795.0,835.0,907.0,769.0,529.0,445.0,560.0,481.0,422.0,571.0,428.0,388.0,579.0,488.0,367.0,545.0,478.0,362.0,550.0,548.0,367.0,522.0,595.0,414.0,474.0,718.0,691.0,470.0,419.0,615.0,766.0,824.0,753.0,575.0,461.0,598.0,520.0,374.0,564.0,485.0,372.0,563.0,606.0,759.0,835.0,764.0,557.0,394.0,529.0,423.0,396.0,541.0,428.0,393.0,655.0,642.0,435.0,507.0,496.0,295.0,510.0,498.0,644.0,735.0,803.0,609.0,439.0,550.0,711.0,838.0,833.0,748.0,468.0,415.0,571.0,415.0,468.0,634.0,761.0,850.0,852.0,832.0,847.0,856.0,869.0,859.0,844.0,867.0,903.0,841.0,829.0,584.0,674.0,783.0,846.0,847.0,867.0,869.0,767.0,678.0,780.0,670.0,729.0,813.0,810.0,669.0,717.0,654.0,758.0,828.0,820.0,834.0,865.0,845.0
audio_recv_googJitterBufferMs_4197799365,9.0,122.0,92.0,400.0,824.0,607.0,269.0,380.0,578.0,762.0,605.0,299.0,1.0,569.0,308.0,33.0,584.0,314.0,0.0,561.0,369.0,71.0,422.0,348.0,84.0,422.0,429.0,163.0,284.0,529.0,279.0,147.0,746.0,571.0,277.0,1.0,525.0,643.0,765.0,623.0,315.0,37.0,583.0,361.0,71.0,405.0,367.0,80.0,449.0,343.0,570.0,747.0,635.0,330.0,63.0,420.0,330.0,1.0,581.0,281.0,11.0,571.0,556.0,255.0,162.0,551.0,173.0,301.0,678.0,301.0,502.0,643.0,632.0,212.0,424.0,524.0,540.0,544.0,760.0,430.0,11.0,583.0,336.0,164.0,342.0,545.0,569.0,524.0,522.0,542.0,545.0,609.0,520.0,442.0,566.0,529.0,538.0,714.0,516.0,260.0,422.0,561.0,520.0,566.0,524.0,752.0,344.0,764.0,457.0,447.0,667.0,761.0,505.0,701.0,384.0,541.0,502.0,530.0,470.0,586.0,578.0,548.0
audio_recv_googJitterReceived_4197799365,1.0,22.0,18.0,17.0,16.0,17.0,26.0,34.0,26.0,18.0,17.0,16.0,16.0,16.0,17.0,18.0,19.0,17.0,18.0,18.0,17.0,16.0,16.0,17.0,16.0,18.0,16.0,15.0,16.0,16.0,17.0,16.0,15.0,17.0,16.0,18.0,18.0,19.0,16.0,16.0,16.0,18.0,15.0,15.0,15.0,16.0,15.0,16.0,15.0,20.0,22.0,18.0,17.0,17.0,16.0,15.0,17.0,18.0,16.0,16.0,15.0,16.0,18.0,17.0,15.0,15.0,15.0,17.0,15.0,24.0,24.0,22.0,18.0,17.0,18.0,26.0,24.0,22.0,16.0,18.0,16.0,15.0,16.0,17.0,22.0,22.0,25.0,25.0,25.0,25.0,24.0,29.0,25.0,30.0,27.0,26.0,23.0,16.0,18.0,28.0,26.0,27.0,23.0,22.0,22.0,18.0,18.0,17.0,22.0,24.0,22.0,16.0,17.0,18.0,21.0,24.0,25.0,25.0,39.0,26.0,23.0,29.0
audio_recv_googPreferredJitterBufferMs_4197799365,20.0,480.0,920.0,1380.0,1820.0,1820.0,1740.0,1740.0,1760.0,1760.0,1820.0,1840.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1700.0,1700.0
video_recv_bitsReceivedPerSecond_4025137117,0.0,202688.0,187200.0,109696.0,108392.0,110376.0,130184.0,148992.0,139640.0,96480.0,90200.0,77296.0,80896.0,93184.0,97384.0,103352.0,122176.0,120240.0,129712.0,145184.0,156824.0,170672.0,182608.0,182600.0,191584.0,184664.0,192808.0,189992.0,204136.0,206280.0,203640.0,213448.0,211040.0,213776.0,226576.0,232464.0,238000.0,250520.0,264512.0,272232.0,273096.0,283360.0,200240.0,168664.0,190392.0,196800.0,210672.0,213920.0,240584.0,142104.0,134264.0,134992.0,146504.0,158488.0,164328.0,201392.0,229200.0,209832.0,212768.0,204560.0,210680.0,221512.0,217176.0,201168.0,194488.0,188936.0,185368.0,192584.0,211984.0,206952.0,214456.0,211312.0,208960.0,215040.0,222152.0,220456.0,221872.0,216456.0,222096.0,213824.0,220992.0,227792.0,235696.0,242176.0,245240.0,247488.0,259464.0,266320.0,276864.0,235120.0,195936.0,207016.0,217752.0,202632.0,211688.0,221000.0,207368.0,227968.0,193464.0,206824.0,176976.0,39672.0,48936.0,52232.0,54072.0,57504.0,63432.0,66848.0,76144.0,91344.0,81448.0,60112.0,68472.0,45608.0,56032.0,62512.0,70904.0,82896.0,84424.0,83856.0,88464.0,102248.0
