video_send_packetsSentPerSecond_1368260617,0.0,42.0,17.0,20.0,19.0,18.0,18.0,21.0,21.0,24.0,37.0,33.0,28.0,32.0,32.0,31.0,32.0,29.0,33.0,31.0,27.0,19.0,24.0,34.0,34.0,35.0,31.0,33.0,29.0,30.0,32.0,27.0,33.0,35.0,31.0,32.0,34.0,34.0,37.0,34.0,35.0,34.0,38.0,38.0,36.0,37.0,37.0,39.0,41.0,45.0,48.0,47.0,27.0,33.0,33.0,29.0,30.0,29.0,29.0,32.0,26.0,32.0,34.0,32.0,32.0,32.0,32.0,26.0,31.0,35.0,31.0,34.0,35.0,32.0,35.0,35.0,33.0,38.0,34.0,36.0,38.0,34.0,37.0,37.0,38.0,40.0,42.0,46.0,46.0,49.0,53.0,51.0,35.0,37.0,35.0,39.0,34.0,37.0,36.0,41.0,36.0,37.0,35.0,30.0,18.0,17.0,21.0,24.0,24.0,29.0,31.0,33.0,33.0,38.0,37.0,34.0,38.0,32.0,36.0,34.0,36.0
video_send_googEncodeUsagePercent_1368260617,0.0,58.0,49.0,41.0,34.0,35.0,31.0,26.0,25.0,24.0,21.0,20.0,18.0,16.0,15.0,16.0,14.0,12.0,12.0,11.0,10.0,9.0,9.0,8.0,10.0,10.0,9.0,9.0,11.0,14.0,16.0,14.0,13.0,11.0,11.0,13.0,12.0,11.0,13.0,14.0,16.0,16.0,15.0,13.0,12.0,11.0,10.0,10.0,12.0,11.0,10.0,10.0,9.0,9.0,11.0,12.0,14.0,13.0,12.0,13.0,12.0,11.0,13.0,14.0,13.0,12.0,11.0,10.0,9.0,9.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,10.0,10.0,9.0,14.0,13.0,12.0,11.0,11.0,13.0,12.0,11.0,11.0,11.0,10.0,10.0,9.0,9.0,14.0,17.0,15.0,14.0,13.0,12.0,11.0,11.0,10.0,9.0,9.0,13.0,12.0,14.0,12.0,11.0,13.0,19.0,17.0,15.0,13.0,12.0,11.0,11.0,13.0,12.0,16.0
video_send_googFrameHeightInput_1368260617,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0,720.0
video_send_googFrameHeightSent_1368260617,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_send_googFrameRateSent_1368260617,0.0,12.0,25.0,31.0,30.0,29.0,28.0,27.0,31.0,30.0,27.0,30.0,31.0,32.0,29.0,29.0,30.0,31.0,31.0,24.0,24.0,30.0,30.0,32.0,30.0,31.0,28.0,29.0,31.0,26.0,32.0,31.0,31.0,30.0,31.0,31.0,30.0,31.0,32.0,30.0,32.0,31.0,31.0,30.0,31.0,32.0,30.0,31.0,30.0,30.0,32.0,29.0,30.0,29.0,31.0,31.0,31.0,31.0,31.0,25.0,32.0,30.0,28.0,31.0,31.0,31.0,26.0,31.0,30.0,30.0,31.0,30.0,32.0,32.0,30.0,31.0,31.0,30.0,32.0,29.0,30.0,31.0,31.0,31.0,28.0,28.0,31.0,30.0,31.0,29.0,31.0,31.0,31.0,31.0,28.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,29.0,31.0,29.0,30.0,31.0,31.0,32.0,31.0,31.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,32.0,29.0
video_send_googFrameWidthInput_1368260617,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0,1280.0
video_send_googFrameWidthSent_1368260617,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_1368260617,0.0,0.0,54.0,43.0,33.0,29.0,28.0,32.0,37.0,34.0,37.0,42.0,35.0,29.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,29.0,28.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,29.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,27.0,27.0,30.0,35.0,32.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,27.0,28.0,30.0,30.0,30.0,29.0,29.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0
audio_send_packetsLost_1086099129,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_1086099129,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googRtt_1086099129,-1,-1,-1,31.0,28.0,29.0,27.0,27.0,29.0,26.0,27.0,28.0,26.0,29.0,27.0,26.0,27.0,28.0,26.0,32.0,28.0,28.0,26.0,48.0,29.0,27.0,27.0,27.0,28.0,28.0,27.0,28.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,29.0,27.0,26.0,27.0,27.0,27.0,28.0,26.0,29.0,26.0,30.0,30.0,30.0,32.0,29.0,30.0,30.0,30.0,27.0,27.0,27.0,27.0,27.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,28.0,26.0,29.0,25.0,25.0,26.0,29.0,26.0,28.0,26.0,27.0,30.0,31.0,27.0,30.0,31.0,30.0,31.0,34.0,32.0,32.0,29.0,29.0,32.0,36.0,29.0,30.0,30.0,29.0,31.0,29.0,28.0,35.0,29.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,29.0,30.0,26.0,26.0,26.0,28.0,32.0,29.0
video_recv_resolutionChangesReceived_436614359,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_2314825170,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_send_resolutionChangesInput_1368260617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1368260617,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_289261385,0,3,6,8,7,6,6,7,7,7,7,5,7,7,7,7,7,5,7,7,6,7,3,5,7,7,7,8,6,7,8,9,0,4,2,1,0,1,0,4,0,1,5,5,4,7,9,20,15,15,23,32,30,31,40,40,14,8,9,13,8,7,5,6,7,6,6,7,10,6,8,8,9,8,11,11,6,8,7,6,6,10,6,6,8,6,8,13,41,36,16,21,20,9,10,7,8,6,6,6,6,6,11,14,6,16,9,9,9,8,9,10,10,8,9,9,12,26,21,10,11
kpi_q_audio_289261385,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,2,2,3,5,4,4,5,5,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,5,5,3,3,3,1,2,1,1,1,1,1,1,1,2,2,1,3,1,1,1,1,1,2,2,1,1,2,2,4,3,2,2
audio_recv_kbitsReceivedPerSecond_2082869008,0,21,41,42,38,32,31,13,8,14,32,22,6,10,10,27,29,21,9,7,8,6,9,9,6,8,6,5,13,6,10,13,8,6,9,11,8,7,12,11,5,11,11,8,10,10,9,7,11,7,11,8,9,9,8,10,10,9,6,9,10,7,5,7,10,8,10,9,15,9,9,11,8,10,11,11,9,9,10,8,8,11,12,9,10,5,7,7,5,11,9,13,9,10,13,10,8,7,8,7,5,7,11,10,9,14,6,8,9,10,12,12,9,11,8,10,10,10,13,10,11
kpi_q_audio_2082869008,1,3,5,5,5,5,4,2,1,2,5,3,1,2,2,4,4,3,2,1,1,1,1,1,1,1,1,1,2,1,2,2,1,1,1,2,1,1,2,2,1,2,2,1,2,2,1,1,2,1,2,1,1,2,1,2,2,1,1,1,2,1,1,1,2,1,2,1,2,1,1,2,1,2,2,2,2,2,2,1,1,2,2,1,2,1,1,1,1,2,2,2,1,2,2,2,1,1,1,1,1,1,2,2,1,2,1,1,1,2,2,2,1,2,1,2,2,2,2,2,2
video_recv_kbitsReceivedPerSecond_436614359,0,159,207,223,204,219,208,205,218,198,205,207,208,223,203,215,206,202,221,177,229,210,206,222,203,218,204,169,248,207,198,210,209,224,196,225,205,200,217,208,179,226,213,225,195,219,202,203,224,204,203,234,194,193,216,218,205,204,198,226,202,209,209,225,193,193,237,198,222,202,201,210,206,229,190,222,209,194,228,203,201,207,208,226,191,225,200,205,219,177,204,237,209,223,186,225,204,202,224,200,206,230,197,215,193,222,204,204,217,206,207,206,209,220,195,226,201,172,246,206,206
kpi_resolution_stability_436614359,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
max_resolution_percentage_436614359,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827
kpi_resolution_stability_norm_436614359,kpi_resolution_stability_436614359,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722,4.21051739317722
max_resolution_percentage_norm_436614359,max_resolution_percentage_436614359,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827,99.17355371900827
kpi_fps_stability_436614359,1,4.079873320937373,5,5,5,5,5,5,4.978873396874005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.782870430458232,5,5,5,4.942427872760581,5,5,5,4.942427872760581,5,5,5,5,5,5,5,4.978873396874005,5,4.978873396874005,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,5,5,5,4.942427872760581,5,5,5,4.942427872760581,5,5,5,4.978873396874005,5,4.942427872760581,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_436614359,1.5714285714285714,1.8,1.9,1.8,1.8499999999999999,1.8,1.8,1.8499999999999999,1.7428571428571429,1.8,1.8,1.8,1.9,1.8,1.8499999999999999,1.8,1.8,1.9,1.6285714285714286,1.9,1.8499999999999999,1.8,1.9,1.8,1.8499999999999999,1.8,1.6285714285714286,2.0,1.8,1.7428571428571429,1.8499999999999999,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.6285714285714286,1.9,1.8499999999999999,1.9,1.7428571428571429,1.8499999999999999,1.8,1.8,1.9,1.8,1.8,1.95,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.8,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.9,1.7428571428571429,1.7428571428571429,1.95,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.9,1.7428571428571429,1.9,1.8,1.7428571428571429,1.9,1.8,1.8,1.8,1.8,1.9,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.6285714285714286,1.8,1.95,1.8,1.9,1.6857142857142855,1.9,1.8,1.8,1.9,1.8,1.8,1.9,1.7428571428571429,1.8499999999999999,1.7428571428571429,1.9,1.8,1.8,1.8499999999999999,1.8,1.8,1.8,1.8,1.8499999999999999,1.7428571428571429,1.9,1.8,1.6285714285714286,2.0,1.8,1.8
video_recv_kbitsReceivedPerSecond_2314825170,0,194,188,214,203,217,201,200,219,204,202,206,217,214,202,229,195,202,215,181,233,198,223,209,209,219,201,176,239,215,198,184,218,217,215,236,195,201,214,209,186,217,217,212,212,220,205,200,212,215,199,245,188,174,239,224,197,200,187,233,205,200,213,209,217,191,233,199,209,214,204,201,210,210,219,229,194,203,206,213,204,203,211,207,216,222,206,201,208,184,203,227,217,210,215,228,194,203,206,211,202,239,191,201,220,214,206,200,207,211,204,202,212,206,221,216,209,173,234,214,206
