audio_recv_packetsReceivedPerSecond_758879113,34.0,5.0,6.0,4.0,6.0,6.0,6.0,2.0,3.0,5.0,6.0,6.0,9.0,7.0,7.0,2.0,0.0,8.0,8.0,11.0,4.0,12.0,11.0,18.0,12.0,14.0,14.0,12.0,14.0,6.0,8.0,14.0,14.0,7.0,9.0,9.0,8.0,9.0,12.0,17.0,13.0,19.0,20.0,9.0,9.0,12.0,11.0,9.0,10.0,12.0,12.0,9.0,11.0,11.0,10.0,12.0,8.0,13.0,11.0,13.0,8.0,11.0,11.0,11.0,11.0,12.0,9.0,8.0,7.0,12.0,9.0,11.0,7.0,9.0,11.0,9.0,11.0,10.0,8.0,10.0,13.0,9.0,11.0,11.0,11.0,10.0,16.0,11.0,10.0,8.0,12.0,8.0,8.0,10.0,13.0,10.0,8.0,8.0,7.0,13.0,8.0,10.0,10.0,10.0,20.0,14.0,18.0,14.0,12.0,12.0,13.0,11.0,7.0,16.0,11.0,20.0,17.0,16.0,12.0
audio_recv_googCurrentDelayMs_758879113,63.0,45.0,46.0,42.0,36.0,41.0,43.0,38.0,39.0,41.0,37.0,40.0,52.0,61.0,52.0,49.0,49.0,47.0,59.0,43.0,37.0,60.0,57.0,51.0,72.0,60.0,49.0,48.0,48.0,51.0,50.0,71.0,64.0,42.0,43.0,46.0,46.0,62.0,72.0,47.0,50.0,67.0,63.0,51.0,50.0,56.0,54.0,50.0,48.0,62.0,59.0,41.0,62.0,48.0,64.0,62.0,46.0,51.0,52.0,61.0,49.0,52.0,60.0,58.0,51.0,59.0,50.0,52.0,41.0,59.0,56.0,44.0,42.0,47.0,42.0,57.0,70.0,46.0,49.0,59.0,52.0,52.0,50.0,47.0,53.0,72.0,61.0,67.0,42.0,51.0,50.0,57.0,53.0,50.0,58.0,49.0,53.0,42.0,51.0,50.0,50.0,47.0,50.0,47.0,48.0,55.0,62.0,45.0,60.0,45.0,52.0,53.0,38.0,50.0,46.0,46.0,47.0,48.0,54.0
audio_recv_googJitterBufferMs_758879113,12.0,1.0,6.0,2.0,0.0,6.0,4.0,0.0,3.0,3.0,2.0,1.0,2.0,10.0,2.0,1.0,1.0,2.0,13.0,2.0,2.0,10.0,10.0,25.0,20.0,50.0,2.0,2.0,2.0,4.0,2.0,40.0,14.0,1.0,1.0,3.0,4.0,4.0,40.0,1.0,1.0,70.0,50.0,2.0,2.0,7.0,3.0,2.0,2.0,50.0,10.0,1.0,52.0,3.0,14.0,50.0,2.0,2.0,2.0,50.0,4.0,27.0,30.0,32.0,3.0,10.0,11.0,14.0,2.0,14.0,14.0,2.0,2.0,2.0,1.0,10.0,20.0,6.0,10.0,10.0,3.0,27.0,25.0,22.0,27.0,28.0,50.0,20.0,1.0,11.0,27.0,14.0,13.0,10.0,14.0,25.0,10.0,1.0,12.0,9.0,10.0,11.0,27.0,26.0,25.0,9.0,11.0,1.0,12.0,1.0,12.0,12.0,2.0,23.0,3.0,0.0,1.0,4.0,10.0
audio_recv_googJitterReceived_758879113,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_758879113,20.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_202478402,245880.0,281960.0,253472.0,214664.0,211688.0,215584.0,216864.0,209072.0,206592.0,216464.0,214184.0,222064.0,224360.0,212736.0,209440.0,210880.0,217288.0,210240.0,202120.0,222560.0,213896.0,225952.0,229376.0,208016.0,203712.0,211152.0,218592.0,211488.0,203664.0,218792.0,215272.0,217848.0,221192.0,219240.0,208368.0,213560.0,219912.0,209120.0,204080.0,222016.0,213840.0,221008.0,213352.0,223808.0,207696.0,211896.0,219696.0,209456.0,204160.0,221480.0,213416.0,260576.0,185504.0,218208.0,206752.0,209000.0,221328.0,205704.0,205096.0,220392.0,214144.0,218896.0,212568.0,223680.0,208976.0,207768.0,225608.0,209392.0,205880.0,221512.0,209008.0,223216.0,211376.0,227032.0,204712.0,209672.0,224208.0,211288.0,203176.0,216936.0,211064.0,227960.0,208320.0,225432.0,209720.0,204032.0,228320.0,208696.0,204216.0,216040.0,215512.0,227056.0,204352.0,230624.0,207184.0,203328.0,229200.0,208952.0,203824.0,213608.0,215768.0,269160.0,177240.0,212320.0,214616.0,204064.0,228120.0,206832.0,206792.0,212912.0,214624.0,229208.0,198864.0,233040.0,211352.0,200856.0,231176.0,207928.0,207504.0
video_recv_packetsReceivedPerSecond_202478402,61.0,64.0,64.0,61.0,60.0,61.0,60.0,59.0,61.0,60.0,61.0,61.0,62.0,59.0,60.0,60.0,60.0,59.0,60.0,61.0,61.0,60.0,62.0,61.0,59.0,60.0,60.0,59.0,60.0,61.0,62.0,58.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,61.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,66.0,61.0,61.0,60.0,61.0,60.0,59.0,59.0,61.0,59.0,60.0,59.0,62.0,60.0,59.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,63.0,59.0,60.0,59.0,61.0,59.0,60.0,60.0,61.0,59.0,62.0,59.0,59.0,59.0,60.0,60.0,59.0,61.0,60.0,59.0,63.0,58.0,59.0,61.0,60.0,59.0,60.0,61.0,68.0,59.0,62.0,61.0,59.0,60.0,59.0,61.0,60.0,60.0,60.0,59.0,64.0,59.0,59.0,59.0,60.0,61.0
video_recv_googCurrentDelayMs_202478402,23.0,24.0,24.0,24.0,23.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,24.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,28.0,29.0,29.0
video_recv_googDecodeMs_202478402,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,6.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_202478402,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_202478402,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_202478402,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,61.0
video_recv_googFrameWidthReceived_202478402,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_202478402,26.0,20.0,19.0,20.0,26.0,19.0,20.0,22.0,20.0,26.0,19.0,23.0,20.0,21.0,20.0,22.0,20.0,20.0,22.0,21.0,20.0,21.0,20.0,20.0,21.0,22.0,19.0,26.0,25.0,22.0,20.0,51.0,19.0,20.0,21.0,19.0,19.0,25.0,19.0,19.0,19.0,19.0,21.0,19.0,20.0,25.0,19.0,19.0,20.0,19.0,19.0,20.0,19.0,20.0,29.0,29.0,19.0,20.0,19.0,22.0,21.0,20.0,20.0,20.0,19.0,25.0,21.0,20.0,20.0,28.0,20.0,19.0,20.0,18.0,18.0,20.0,20.0,21.0,20.0,19.0,19.0,18.0,19.0,23.0,18.0,19.0,18.0,18.0,21.0,23.0,20.0,18.0,20.0,19.0,19.0,19.0,18.0,19.0,18.0,19.0,20.0,19.0,20.0,23.0,19.0,19.0,19.0,19.0,23.0,19.0,19.0,20.0,21.0,19.0,20.0,18.0,19.0,22.0,18.0
video_recv_googJitterBufferMs_202478402,12.0,11.0,12.0,12.0,11.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,17.0,17.0,17.0,18.0,18.0,17.0,18.0,18.0
video_recv_googPlisSent_202478402,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_packetsLost_1968031868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_1968031868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googRtt_1968031868,26.0,26.0,26.0,27.0,26.0,26.0,27.0,28.0,28.0,28.0,27.0,30.0,28.0,28.0,30.0,29.0,29.0,28.0,26.0,27.0,26.0,28.0,27.0,27.0,28.0,28.0,28.0,27.0,26.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,28.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,28.0,28.0,29.0,29.0,29.0,29.0,28.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0
audio_recv_bitsReceivedPerSecond_3496373269,0.0,6064.0,18256.0,20784.0,20488.0,21496.0,19944.0,21824.0,20280.0,20544.0,20560.0,20104.0,22056.0,21744.0,22024.0,17096.0,8416.0,7648.0,9744.0,11456.0,12984.0,11392.0,6840.0,17960.0,15856.0,15520.0,23216.0,23520.0,23544.0,23944.0,23160.0,24784.0,23160.0,24384.0,23544.0,24416.0,23928.0,9968.0,12912.0,12808.0,10824.0,21920.0,23472.0,24016.0,23136.0,23520.0,23544.0,23816.0,23720.0,22240.0,22648.0,23912.0,23192.0,25024.0,21872.0,23704.0,24360.0,24544.0,24304.0,23768.0,23400.0,22624.0,24760.0,14800.0,23600.0,24336.0,23584.0,25080.0,23464.0,23512.0,23624.0,23560.0,22624.0,23472.0,21872.0,23480.0,23560.0,23544.0,23608.0,22624.0,22688.0,23472.0,23608.0,24384.0,23496.0,23576.0,23504.0,24832.0,21592.0,21728.0,21576.0,20448.0,21872.0,22656.0,21736.0,21072.0,20056.0,21848.0,21144.0,20792.0,21440.0,19664.0,11328.0,12912.0,14832.0,14808.0,14984.0,11264.0,13752.0,10520.0,13008.0,12064.0,11184.0,10880.0,9168.0,12464.0,14464.0,15488.0,7016.0
audio_recv_packetsReceivedPerSecond_3496373269,0.0,7.0,25.0,26.0,26.0,27.0,26.0,27.0,26.0,26.0,27.0,26.0,27.0,26.0,28.0,23.0,12.0,9.0,14.0,15.0,12.0,15.0,8.0,18.0,16.0,17.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,11.0,17.0,17.0,12.0,24.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,25.0,26.0,27.0,27.0,27.0,25.0,27.0,27.0,28.0,27.0,27.0,26.0,26.0,27.0,17.0,27.0,27.0,27.0,28.0,26.0,26.0,27.0,27.0,25.0,26.0,25.0,26.0,27.0,27.0,27.0,25.0,26.0,26.0,27.0,27.0,26.0,27.0,26.0,28.0,27.0,26.0,26.0,24.0,27.0,28.0,26.0,25.0,25.0,27.0,25.0,26.0,26.0,21.0,11.0,14.0,16.0,16.0,16.0,12.0,16.0,11.0,14.0,13.0,11.0,12.0,9.0,14.0,15.0,18.0,8.0
audio_recv_googCurrentDelayMs_3496373269,0.0,73.0,141.0,338.0,464.0,667.0,789.0,820.0,870.0,669.0,412.0,504.0,692.0,729.0,638.0,434.0,448.0,633.0,734.0,798.0,877.0,950.0,956.0,927.0,933.0,949.0,949.0,958.0,890.0,663.0,408.0,473.0,418.0,334.0,489.0,368.0,364.0,446.0,533.0,720.0,824.0,884.0,918.0,889.0,732.0,471.0,521.0,498.0,353.0,499.0,472.0,365.0,521.0,430.0,400.0,518.0,358.0,483.0,538.0,359.0,459.0,459.0,370.0,474.0,624.0,794.0,637.0,340.0,421.0,264.0,317.0,375.0,285.0,496.0,488.0,365.0,541.0,484.0,363.0,598.0,564.0,392.0,541.0,628.0,529.0,377.0,519.0,418.0,410.0,493.0,362.0,463.0,547.0,386.0,383.0,442.0,316.0,491.0,576.0,401.0,479.0,459.0,537.0,746.0,842.0,900.0,933.0,953.0,931.0,952.0,937.0,939.0,945.0,935.0,930.0,924.0,926.0,930.0,976.0
audio_recv_googJitterBufferMs_3496373269,0.0,2.0,123.0,294.0,727.0,583.0,742.0,881.0,569.0,185.0,262.0,472.0,795.0,420.0,157.0,105.0,263.0,371.0,424.0,485.0,481.0,451.0,403.0,485.0,580.0,561.0,743.0,744.0,426.0,107.0,281.0,306.0,2.0,421.0,256.0,5.0,541.0,145.0,382.0,544.0,462.0,661.0,880.0,528.0,215.0,145.0,457.0,126.0,284.0,351.0,34.0,401.0,292.0,2.0,512.0,215.0,142.0,476.0,190.0,142.0,416.0,85.0,425.0,266.0,766.0,700.0,240.0,144.0,372.0,2.0,543.0,138.0,265.0,419.0,77.0,407.0,346.0,36.0,409.0,504.0,166.0,245.0,709.0,360.0,47.0,406.0,278.0,2.0,522.0,203.0,152.0,568.0,237.0,3.0,475.0,127.0,245.0,588.0,245.0,149.0,437.0,203.0,361.0,484.0,563.0,582.0,481.0,532.0,531.0,402.0,448.0,482.0,444.0,425.0,390.0,386.0,513.0,581.0,471.0
audio_recv_googJitterReceived_3496373269,0.0,6.0,18.0,19.0,18.0,17.0,16.0,16.0,16.0,18.0,17.0,16.0,18.0,17.0,16.0,23.0,33.0,39.0,37.0,34.0,36.0,34.0,41.0,31.0,28.0,28.0,18.0,17.0,18.0,17.0,17.0,15.0,17.0,16.0,19.0,16.0,19.0,34.0,31.0,28.0,33.0,23.0,18.0,18.0,18.0,20.0,17.0,17.0,17.0,18.0,19.0,17.0,18.0,17.0,18.0,18.0,17.0,19.0,17.0,16.0,17.0,17.0,17.0,27.0,19.0,19.0,19.0,18.0,18.0,18.0,16.0,17.0,17.0,17.0,21.0,18.0,17.0,16.0,17.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,17.0,17.0,18.0,19.0,16.0,16.0,17.0,21.0,16.0,18.0,17.0,18.0,22.0,32.0,33.0,30.0,36.0,32.0,35.0,32.0,37.0,36.0,37.0,38.0,38.0,42.0,36.0,31.0,27.0,41.0
audio_recv_googPreferredJitterBufferMs_3496373269,0.0,140.0,640.0,1100.0,1560.0,1920.0,1920.0,1920.0,1920.0,1900.0,1900.0,1800.0,1800.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1800.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1860.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1860.0,1860.0,1860.0,1860.0,1860.0,1840.0,1860.0,1880.0,1880.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0,1920.0
video_recv_bitsReceivedPerSecond_1551001196,0.0,57608.0,157088.0,223192.0,245608.0,236448.0,217104.0,190912.0,184696.0,244208.0,220616.0,212896.0,239056.0,183440.0,216048.0,219240.0,203992.0,203160.0,165296.0,225528.0,229024.0,207224.0,218224.0,206088.0,193576.0,221328.0,218912.0,207376.0,210384.0,210640.0,206096.0,256120.0,180936.0,210904.0,192648.0,110032.0,77104.0,87632.0,95728.0,107792.0,113472.0,116248.0,134208.0,134776.0,108560.0,103976.0,90424.0,91424.0,113128.0,120160.0,134056.0,140824.0,156480.0,180696.0,194920.0,205912.0,211408.0,197000.0,199184.0,193008.0,188408.0,202312.0,207696.0,216232.0,220832.0,221216.0,225736.0,233736.0,247360.0,242968.0,257576.0,258344.0,266312.0,266408.0,281352.0,206096.0,222736.0,205656.0,201856.0,225120.0,176384.0,194632.0,233040.0,230792.0,214232.0,191320.0,221712.0,230208.0,191296.0,218584.0,186152.0,195208.0,224088.0,214576.0,147184.0,61032.0,72512.0,71784.0,72752.0,219288.0,238320.0,230688.0,214312.0,232112.0,200256.0,199640.0,219920.0,197464.0,199216.0,239184.0,169424.0,194024.0,222736.0,188352.0,56672.0,56832.0,59656.0,57328.0,61296.0
video_recv_packetsReceivedPerSecond_1551001196,0.0,15.0,32.0,37.0,39.0,41.0,38.0,32.0,34.0,40.0,37.0,39.0,39.0,33.0,35.0,40.0,35.0,35.0,30.0,38.0,37.0,35.0,35.0,38.0,33.0,36.0,36.0,35.0,38.0,38.0,36.0,40.0,35.0,36.0,34.0,17.0,21.0,25.0,25.0,28.0,26.0,27.0,27.0,29.0,21.0,23.0,43.0,28.0,36.0,32.0,29.0,35.0,32.0,33.0,34.0,36.0,37.0,34.0,36.0,36.0,34.0,35.0,38.0,39.0,34.0,40.0,38.0,41.0,43.0,41.0,45.0,44.0,47.0,47.0,51.0,35.0,38.0,36.0,37.0,35.0,33.0,34.0,41.0,39.0,36.0,32.0,36.0,39.0,35.0,37.0,34.0,35.0,37.0,39.0,24.0,17.0,22.0,24.0,26.0,63.0,43.0,41.0,37.0,40.0,34.0,36.0,39.0,33.0,36.0,40.0,31.0,34.0,33.0,32.0,12.0,24.0,21.0,23.0,25.0
