video_recv_packetsReceivedPerSecond_876186548,-1,0.0,26.0,37.0,36.0,37.0,36.0,38.0,37.0,37.0,37.0,35.0,36.0,42.0,27.0,14.0,26.0,26.0,26.0,21.0,23.0,29.0,28.0,33.0,32.0,29.0,32.0,32.0,32.0,36.0,38.0,31.0,30.0,21.0,39.0,35.0,30.0,31.0,31.0,32.0,33.0,35.0,36.0,37.0,38.0,35.0,40.0,37.0,36.0,37.0,35.0,34.0,36.0,35.0,36.0,37.0,35.0,37.0,36.0,34.0,37.0,36.0,35.0,42.0,34.0,41.0,38.0,38.0,37.0,34.0,35.0,34.0,36.0,36.0,37.0,36.0,37.0,38.0,35.0,37.0,38.0,34.0,44.0,39.0,35.0,37.0,37.0,35.0,38.0,39.0,38.0,38.0,35.0,36.0,39.0,36.0,39.0,35.0,35.0,31.0,30.0,38.0,38.0,30.0,32.0,33.0,33.0,33.0,33.0,34.0,36.0,38.0,34.0,40.0,36.0,41.0,41.0,40.0,42.0,39.0
video_recv_googCurrentDelayMs_876186548,-1,21.0,91.0,118.0,103.0,95.0,95.0,97.0,95.0,98.0,100.0,95.0,93.0,91.0,95.0,109.0,113.0,111.0,112.0,116.0,118.0,117.0,116.0,118.0,122.0,124.0,126.0,127.0,128.0,130.0,133.0,133.0,140.0,141.0,139.0,140.0,140.0,138.0,137.0,137.0,138.0,139.0,138.0,137.0,136.0,137.0,139.0,139.0,141.0,137.0,135.0,137.0,137.0,138.0,140.0,141.0,138.0,138.0,138.0,140.0,141.0,140.0,141.0,141.0,141.0,148.0,148.0,150.0,151.0,151.0,153.0,149.0,151.0,150.0,149.0,152.0,154.0,153.0,152.0,152.0,152.0,152.0,160.0,159.0,159.0,159.0,160.0,162.0,164.0,166.0,165.0,163.0,164.0,164.0,160.0,161.0,162.0,163.0,175.0,176.0,176.0,180.0,180.0,179.0,178.0,178.0,177.0,175.0,175.0,176.0,176.0,175.0,174.0,175.0,175.0,183.0,181.0,180.0,177.0,179.0
video_recv_googDecodeMs_876186548,-1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_876186548,-1,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_876186548,-1,9.0,22.0,31.0,31.0,28.0,31.0,31.0,31.0,31.0,31.0,31.0,32.0,31.0,29.0,10.0,26.0,26.0,26.0,22.0,23.0,18.0,26.0,32.0,31.0,31.0,25.0,28.0,29.0,31.0,29.0,30.0,29.0,11.0,31.0,22.0,32.0,30.0,31.0,28.0,31.0,31.0,32.0,30.0,31.0,29.0,27.0,31.0,25.0,31.0,30.0,26.0,31.0,30.0,30.0,29.0,28.0,32.0,31.0,31.0,29.0,29.0,32.0,27.0,31.0,31.0,31.0,31.0,31.0,28.0,30.0,25.0,25.0,30.0,31.0,31.0,32.0,30.0,28.0,29.0,26.0,31.0,31.0,32.0,30.0,32.0,30.0,30.0,32.0,30.0,32.0,33.0,30.0,31.0,29.0,25.0,30.0,31.0,32.0,29.0,22.0,26.0,32.0,31.0,30.0,25.0,31.0,21.0,31.0,27.0,31.0,29.0,32.0,32.0,29.0,29.0,32.0,32.0,31.0,35.0
video_recv_googFrameRateReceived_876186548,-1,8.0,25.0,30.0,29.0,30.0,30.0,33.0,31.0,31.0,31.0,31.0,31.0,32.0,23.0,10.0,24.0,26.0,26.0,22.0,23.0,28.0,28.0,31.0,32.0,28.0,30.0,32.0,30.0,32.0,34.0,23.0,26.0,17.0,38.0,34.0,29.0,31.0,29.0,30.0,30.0,33.0,31.0,31.0,33.0,28.0,35.0,32.0,27.0,28.0,31.0,32.0,31.0,29.0,32.0,31.0,31.0,32.0,32.0,29.0,30.0,32.0,26.0,35.0,30.0,30.0,30.0,31.0,33.0,31.0,28.0,31.0,29.0,32.0,31.0,29.0,31.0,32.0,28.0,29.0,34.0,25.0,37.0,30.0,31.0,31.0,28.0,28.0,32.0,29.0,33.0,34.0,28.0,31.0,32.0,28.0,34.0,30.0,27.0,24.0,24.0,31.0,36.0,29.0,30.0,30.0,29.0,30.0,29.0,28.0,31.0,32.0,27.0,36.0,30.0,30.0,33.0,33.0,38.0,32.0
video_recv_googFrameWidthReceived_876186548,-1,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_876186548,-1,146.0,147.0,134.0,133.0,142.0,152.0,135.0,132.0,136.0,132.0,147.0,134.0,133.0,137.0,206.0,137.0,143.0,144.0,169.0,157.0,154.0,205.0,148.0,145.0,149.0,183.0,183.0,150.0,147.0,147.0,148.0,147.0,360.0,145.0,196.0,171.0,146.0,144.0,145.0,145.0,147.0,148.0,147.0,144.0,145.0,145.0,143.0,143.0,147.0,146.0,159.0,145.0,143.0,149.0,147.0,141.0,143.0,143.0,143.0,143.0,143.0,142.0,197.0,142.0,142.0,143.0,150.0,148.0,142.0,150.0,148.0,195.0,143.0,144.0,141.0,143.0,141.0,142.0,141.0,195.0,142.0,142.0,143.0,141.0,144.0,149.0,143.0,140.0,143.0,146.0,142.0,149.0,139.0,143.0,144.0,141.0,143.0,147.0,145.0,165.0,174.0,143.0,139.0,140.0,156.0,140.0,205.0,150.0,174.0,144.0,138.0,141.0,140.0,145.0,144.0,140.0,141.0,141.0,149.0
video_recv_googJitterBufferMs_876186548,-1,11.0,96.0,107.0,92.0,84.0,84.0,86.0,84.0,87.0,89.0,84.0,82.0,80.0,84.0,98.0,102.0,99.0,101.0,105.0,107.0,106.0,105.0,107.0,111.0,113.0,115.0,116.0,116.0,118.0,121.0,121.0,128.0,129.0,127.0,128.0,128.0,126.0,125.0,127.0,127.0,127.0,126.0,125.0,124.0,125.0,127.0,127.0,129.0,125.0,123.0,125.0,125.0,126.0,128.0,128.0,126.0,126.0,126.0,127.0,128.0,127.0,129.0,128.0,129.0,135.0,135.0,137.0,138.0,139.0,140.0,136.0,138.0,137.0,137.0,140.0,142.0,141.0,140.0,140.0,140.0,140.0,148.0,147.0,147.0,147.0,148.0,149.0,151.0,153.0,152.0,150.0,151.0,151.0,147.0,149.0,150.0,151.0,163.0,164.0,164.0,168.0,168.0,167.0,166.0,166.0,165.0,163.0,163.0,164.0,164.0,163.0,162.0,163.0,163.0,171.0,169.0,168.0,165.0,167.0
video_recv_googPlisSent_876186548,-1,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_2506580668,-1,-1,28.0,28.0,28.0,28.0,28.0,27.0,28.0,27.0,28.0,28.0,28.0,29.0,28.0,28.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,28.0,27.0,26.0,27.0,31.0,31.0,27.0,27.0,30.0,30.0,29.0,27.0,27.0,27.0,27.0,28.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,28.0,28.0,29.0,30.0,31.0,27.0,28.0,30.0,28.0,31.0,27.0,29.0,28.0,29.0,28.0,27.0,29.0,27.0,27.0,27.0,27.0,27.0,29.0,28.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,26.0,26.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,29.0,29.0,28.0,27.0,27.0,27.0
video_send_resolutionChangesInput_178452672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_178452672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_4021674239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_876186548,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_178452672_0,-0.5,-0.5,14.0,14.0,14.0,14.0,14.0,13.5,14.0,13.5,14.0,14.0,14.0,14.5,14.0,14.0,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.5,15.5,15.5,13.5,13.5,15.0,15.0,14.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,14.5,15.0,15.5,13.5,14.0,15.0,14.0,15.5,13.5,14.5,14.0,14.5,14.0,13.5,14.5,13.5,13.5,13.5,13.5,13.5,14.5,14.0,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,13.5,14.5,14.0,14.0,14.0,14.5,14.5,14.0,13.5,13.5,13.5
1_way_delay_video_send_178452672_0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.5,13.0,13.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,14.0,13.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,14.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_178452672_0,-1.5,141.5,463.0,502.0,769.0,938.0,1115.0,1169.5,1319.0,1450.5,1579.0,1574.0,1842.0,1789.5,1222.0,667.0,290.5,15.5,20.5,16.0,35.0,15.0,47.5,53.5,15.5,47.5,16.0,20.0,21.0,13.5,96.5,13.5,13.5,94.0,13.5,13.0,17.5,35.5,16.5,33.5,19.5,17.0,114.0,34.5,13.5,203.5,527.5,331.5,53.0,57.0,16.0,15.5,20.5,22.5,19.0,15.0,22.5,13.5,15.5,87.0,23.5,15.5,25.5,28.5,24.5,13.0,23.0,25.5,22.0,27.0,25.5,64.0,68.5,21.5,16.0,28.0,27.0,25.5,43.5,27.5,16.0,24.5,14.0,26.5,22.5,48.5,23.5,33.5,93.5,97.5,18.5,24.0,73.5,15.0,43.0,28.5,16.5,60.5,20.5,23.5,74.5,27.5,42.5,22.5,96.0,73.0,58.0,14.5,20.5,27.5,25.5,26.0,14.0,16.0,34.5,84.5,15.0,22.5,52.5,23.5
audio_packet_loss_percentage_send_178452672_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_178452672_0,90.804,51.661,46.435,10.656999999999996,0,0,0,0,0,0,0,0,0,0,24.325000000000003,74.77600000000001,93.828,93.708,93.816,93.36,93.84,93.06,92.916,93.828,93.06,93.816,93.72,93.696,93.876,91.884,93.876,93.876,91.944,93.876,93.888,93.78,93.348,93.804,93.396,93.732,93.792,91.464,93.372,93.876,86.434,43.018,69.28200000000001,92.928,92.83200000000001,93.816,93.828,93.708,93.66,93.744,93.84,93.66,93.876,93.828,92.11200000000001,93.636,93.828,93.58800000000001,93.516,93.61200000000001,93.888,93.648,93.58800000000001,93.672,93.552,93.58800000000001,92.664,92.556,93.684,93.816,93.528,93.552,93.58800000000001,93.156,93.54,93.816,93.61200000000001,93.864,93.56400000000001,93.66,93.036,93.636,93.396,91.956,91.86,93.756,93.62400000000001,92.436,93.84,93.168,93.516,93.804,92.748,93.708,93.636,92.412,93.54,93.18,93.66,91.896,92.44800000000001,92.808,93.852,93.708,93.54,93.58800000000001,93.57600000000001,93.864,93.816,93.372,92.172,93.84,93.66,92.94
kpi_audio_synchronization_178452672_0,4.358196621650753,2.6623635464955333,2.3890443044598753,1.0441289154362492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.3916826247031253,3.8122482485959686,4.4211100828831364,4.418902190823617,4.420890394582528,4.412361476608,4.421329526272,4.406559459688,4.403721082500928,4.4211100828831364,4.406559459688,4.420890394582528,4.419124080064001,4.418680057397249,4.421986386242368,4.3823781086542715,4.421986386242368,4.421986386242368,4.383666638797312,4.421986386242368,4.422204849258496,4.420229860936,4.412132293358656,4.420670461442753,4.413047573578048,4.419345725045825,4.420450283536384,4.3731956975825925,4.412590417776064,4.421986386242368,4.242158831558473,2.214239908267176,3.5631479576236247,4.403958932340736,4.402049434599425,4.420890394582528,4.4211100828831364,4.418902190823617,4.418012192728001,4.4195671256965126,4.421329526272,4.418012192728001,4.421986386242368,4.4211100828831364,4.387243436437505,4.417565730015808,4.4211100828831364,4.4166698801656965,4.415318803035329,4.417118292301504,4.422204849258496,4.4177890832834565,4.4166698801656965,4.418235058276864,4.415995436191745,4.4166698801656965,4.3986710471633925,4.396474594410688,4.418457679857473,4.420890394582528,4.415544590542337,4.415995436191745,4.4166698801656965,4.408432497537088,4.415770134952001,4.420890394582528,4.417118292301504,4.4217676780241915,4.416220494188992,4.418012192728001,4.406088796105408,4.417565730015808,4.413047573578048,4.383923644564288,4.381861064008,4.419788281943489,4.417342132997633,4.394011557875008,4.421329526272,4.408665544216576,4.415318803035329,4.420670461442753,4.400366081189056,4.418902190823617,4.417565730015808,4.393516110330304,4.415770134952001,4.408898349976,4.418012192728001,4.382636281282048,4.394258926944256,4.401569669833217,4.421548724676544,4.418902190823617,4.415770134952001,4.4166698801656965,4.416445308871168,4.4217676780241915,4.420890394582528,4.412590417776064,4.388509734172864,4.421329526272,4.418012192728001,4.4041965427120005
eye_eye_delay_video_send_178452672_0,12.5,48.0,71.0,75.0,78.0,82.0,86.0,86.0,87.0,89.0,91.0,91.0,92.0,93.0,93.0,93.0,92.0,94.0,93.0,95.0,95.0,95.0,94.0,95.0,95.0,95.0,95.0,95.0,95.0,94.0,94.0,94.0,95.0,96.0,96.0,96.5,94.0,94.0,95.0,96.0,95.5,95.5,95.5,96.5,95.5,97.5,96.5,97.5,96.5,96.5,96.0,99.0,98.0,98.0,97.0,100.0,99.0,98.0,98.0,99.0,98.0,99.0,98.0,97.0,98.0,98.0,99.0,100.0,99.0,99.0,98.0,99.0,97.5,98.0,98.5,98.5,98.5,98.5,100.0,100.0,99.0,100.0,99.0,99.5,98.0,98.0,97.0,97.0,98.0,97.0,98.0,98.0,99.0,98.0,99.0,98.0,98.0,99.0,98.0,97.0,97.0,102.0,103.0,104.0,102.0,102.0,103.0,104.0,104.0,105.0,104.0,105.0,105.0,106.0,105.0,105.0,105.0,106.0,105.0,104.0
kpi_video_synchronization_178452672_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,5,5,5,1,5,5,5,5,5,5,5,5,5,5,1,1,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.973333333333334,4.96,4.946666666666666,4.973333333333334,4.973333333333334,4.96,4.946666666666666,4.946666666666666,4.933333333333334,4.946666666666666,4.933333333333334,4.933333333333334,4.92,4.933333333333334,4.933333333333334,4.933333333333334,4.92,4.933333333333334,4.946666666666666
av_delay_send_178452672_0,-14.0,93.5,392.0,427.0,691.0,856.0,1029.0,1083.5,1232.0,1361.5,1488.0,1483.0,1750.0,1696.5,1129.0,574.0,198.5,-78.5,-72.5,-79.0,-60.0,-80.0,-46.5,-41.5,-79.5,-47.5,-79.0,-75.0,-74.0,-80.5,2.5,-80.5,-81.5,-2.0,-82.5,-83.5,-76.5,-58.5,-78.5,-62.5,-76.0,-78.5,18.5,-62.0,-82.0,106.0,431.0,234.0,-43.5,-39.5,-80.0,-83.5,-77.5,-75.5,-78.0,-85.0,-76.5,-84.5,-82.5,-12.0,-74.5,-83.5,-72.5,-68.5,-73.5,-85.0,-76.0,-74.5,-77.0,-72.0,-72.5,-35.0,-29.0,-76.5,-82.5,-70.5,-71.5,-73.0,-56.5,-72.5,-83.0,-75.5,-85.0,-73.0,-75.5,-49.5,-73.5,-63.5,-4.5,0.5,-79.5,-74.0,-25.5,-83.0,-56.0,-69.5,-81.5,-38.5,-77.5,-73.5,-22.5,-74.5,-60.5,-81.5,-6.0,-29.0,-45.0,-89.5,-83.5,-77.5,-78.5,-79.0,-91.0,-90.0,-70.5,-20.5,-90.0,-83.5,-52.5,-80.5
kpi_av_synchronization_178452672_0,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_178452672_1,-0.5,-0.5,14.0,14.0,14.0,14.0,14.0,13.5,14.0,13.5,14.0,14.0,14.0,14.5,14.0,14.0,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,14.0,13.5,13.0,13.5,15.5,15.5,13.5,13.5,15.0,15.0,14.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,14.0,14.0,14.5,15.0,15.5,13.5,14.0,15.0,14.0,15.5,13.5,14.5,14.0,14.5,14.0,13.5,14.5,13.5,13.5,13.5,13.5,13.5,14.5,14.0,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.5,13.5,13.5,14.5,14.0,14.0,14.0,14.5,14.5,14.0,13.5,13.5,13.5
1_way_delay_video_send_178452672_1,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.5,13.0,13.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,14.0,13.5,13.5,13.5,13.5,14.0,14.0,14.0,14.0,14.0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_178452672_1,2.5,0.5,59.0,54.0,51.0,56.0,54.0,53.5,37.0,36.5,43.0,64.0,60.0,21.5,17.0,45.0,14.5,17.5,23.5,22.0,18.0,16.0,18.5,18.5,20.5,15.5,15.0,19.0,21.0,23.5,63.5,23.5,17.5,14.0,21.5,17.0,13.5,15.5,22.5,14.5,18.5,21.0,19.0,16.5,14.5,18.5,34.5,34.5,25.0,24.0,19.0,43.5,14.5,15.5,38.0,23.0,15.5,14.5,14.5,14.0,14.5,24.5,23.5,27.5,23.5,18.0,22.0,15.5,21.0,20.0,27.5,25.0,25.5,25.5,16.0,46.0,16.0,19.5,15.5,17.5,15.0,16.5,15.0,14.5,16.5,21.5,19.5,18.5,20.5,19.5,16.5,20.0,21.5,22.0,17.0,24.5,23.5,26.5,18.5,16.5,18.5,14.5,13.5,17.5,23.0,17.0,14.0,16.5,51.5,15.5,16.5,40.0,26.0,20.0,17.5,18.5,22.0,14.5,14.5,18.5
audio_packet_loss_percentage_send_178452672_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
