video_send_googFrameWidthSent_776692228,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_send_googRtt_776692228,0.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,28.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
audio_recv_bitsReceivedPerSecond_3601970210,0.0,23816.0,4792.0,5408.0,7696.0,9032.0,9344.0,3256.0,3256.0,9376.0,8256.0,8256.0,8728.0,8728.0,6928.0,0.0,9016.0,8224.0,7880.0,8056.0,8104.0,8304.0,6432.0,6976.0,6160.0,8208.0,7968.0,11816.0,9560.0,7128.0,8488.0,11120.0,8472.0,9168.0,8008.0,10064.0,8136.0,8936.0,9704.0,11616.0,9656.0,11080.0,10320.0,11280.0,9488.0,10232.0,10232.0,9992.0,10968.0,10288.0,10296.0,12088.0,13048.0,14208.0,10264.0,11184.0,7928.0,7224.0,7048.0,9592.0,9880.0,7632.0,5280.0,8968.0,8952.0,14064.0,16048.0,13080.0,7680.0,6136.0,9160.0,10608.0,8120.0,6736.0,7120.0,8320.0,14184.0,16520.0,7992.0,6408.0,8256.0,8256.0,8880.0,8256.0,8256.0,10240.0,8128.0,9320.0,9024.0,10384.0,8856.0,8024.0,8936.0,10432.0,7176.0,9112.0,10000.0,10008.0,7096.0,10400.0,8224.0,9984.0,8296.0,12664.0,13456.0,13104.0,8088.0,12488.0,13504.0,14112.0,13488.0,34008.0,32880.0,6584.0,11992.0,9472.0,10552.0,10496.0,7288.0,9616.0,7496.0,7712.0
audio_recv_packetsReceivedPerSecond_3601970210,0.0,43.0,6.0,5.0,8.0,9.0,9.0,3.0,3.0,10.0,8.0,8.0,9.0,9.0,6.0,0.0,9.0,7.0,8.0,8.0,7.0,9.0,6.0,7.0,6.0,8.0,8.0,14.0,9.0,7.0,9.0,12.0,8.0,10.0,8.0,10.0,9.0,10.0,10.0,13.0,10.0,12.0,11.0,13.0,10.0,11.0,11.0,10.0,12.0,10.0,11.0,14.0,16.0,16.0,11.0,12.0,9.0,8.0,8.0,11.0,13.0,10.0,9.0,10.0,10.0,16.0,18.0,15.0,12.0,8.0,10.0,12.0,9.0,7.0,8.0,10.0,15.0,18.0,9.0,7.0,8.0,8.0,8.0,8.0,8.0,11.0,8.0,9.0,9.0,10.0,8.0,7.0,9.0,11.0,8.0,8.0,10.0,10.0,7.0,11.0,7.0,9.0,8.0,16.0,15.0,13.0,9.0,16.0,15.0,15.0,14.0,39.0,41.0,10.0,20.0,15.0,15.0,17.0,11.0,15.0,11.0,11.0
audio_recv_googCurrentDelayMs_3601970210,64.0,59.0,49.0,47.0,43.0,48.0,56.0,50.0,40.0,44.0,56.0,51.0,51.0,50.0,41.0,41.0,40.0,49.0,49.0,44.0,45.0,47.0,42.0,42.0,48.0,39.0,47.0,53.0,43.0,45.0,49.0,49.0,46.0,51.0,53.0,51.0,48.0,51.0,52.0,53.0,49.0,51.0,52.0,54.0,54.0,54.0,53.0,54.0,51.0,51.0,49.0,49.0,51.0,53.0,51.0,51.0,50.0,50.0,50.0,51.0,54.0,48.0,45.0,41.0,39.0,57.0,58.0,52.0,56.0,42.0,47.0,46.0,51.0,41.0,48.0,40.0,52.0,64.0,45.0,44.0,47.0,42.0,49.0,40.0,44.0,44.0,47.0,45.0,37.0,50.0,43.0,44.0,45.0,56.0,46.0,48.0,44.0,41.0,47.0,58.0,46.0,55.0,51.0,54.0,46.0,48.0,43.0,53.0,47.0,58.0,54.0,64.0,46.0,49.0,51.0,50.0,46.0,51.0,50.0,59.0,48.0,56.0
audio_recv_googJitterBufferMs_3601970210,30.0,0.0,2.0,7.0,2.0,1.0,12.0,11.0,2.0,1.0,10.0,10.0,10.0,6.0,0.0,0.0,1.0,11.0,6.0,8.0,11.0,2.0,1.0,4.0,10.0,0.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,7.0,2.0,0.0,2.0,8.0,2.0,3.0,0.0,2.0,2.0,8.0,7.0,2.0,4.0,2.0,2.0,1.0,2.0,42.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,30.0,12.0,2.0,2.0,1.0,2.0,2.0,5.0,2.0,10.0,1.0,42.0,12.0,3.0,6.0,9.0,4.0,12.0,2.0,9.0,1.0,6.0,6.0,1.0,9.0,2.0,4.0,1.0,12.0,7.0,11.0,7.0,3.0,9.0,8.0,6.0,4.0,11.0,3.0,2.0,2.0,2.0,3.0,2.0,7.0,12.0,18.0,1.0,1.0,10.0,0.0,10.0,5.0,6.0,7.0,0.0,5.0
audio_recv_googJitterReceived_3601970210,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,3.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_3601970210,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_2932886344,0.0,242856.0,233944.0,220520.0,232496.0,225904.0,206888.0,231656.0,205680.0,204960.0,227360.0,211984.0,204752.0,204744.0,229280.0,214184.0,210032.0,236616.0,197976.0,207024.0,225936.0,210152.0,205568.0,208888.0,222408.0,218016.0,213720.0,230104.0,202600.0,207144.0,220384.0,217192.0,204240.0,203928.0,229672.0,219088.0,215496.0,228128.0,202608.0,208136.0,218104.0,213880.0,210416.0,207000.0,218560.0,218008.0,216432.0,233072.0,204424.0,209560.0,211728.0,235928.0,195192.0,209032.0,216152.0,220984.0,210224.0,224000.0,212296.0,210504.0,216768.0,211112.0,209728.0,202168.0,218616.0,222232.0,214160.0,235336.0,201432.0,207608.0,210936.0,222832.0,207680.0,199216.0,222120.0,216064.0,221096.0,228664.0,211952.0,200688.0,215120.0,217192.0,211848.0,205368.0,219824.0,213560.0,221776.0,234280.0,207048.0,204160.0,214448.0,215344.0,206272.0,210408.0,221744.0,213192.0,220160.0,225608.0,211784.0,205736.0,214696.0,229944.0,201192.0,209272.0,212672.0,213752.0,220392.0,235288.0,201984.0,204840.0,216568.0,212216.0,212432.0,207536.0,218568.0,212040.0,225528.0,216304.0,217856.0,208856.0,213432.0,216432.0
video_recv_packetsReceivedPerSecond_2932886344,0.0,62.0,60.0,60.0,59.0,61.0,59.0,61.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,59.0,61.0,61.0,59.0,60.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,62.0,58.0,60.0,60.0,60.0,58.0,59.0,62.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,65.0,59.0,60.0,60.0,61.0,60.0,62.0,60.0,61.0,60.0,59.0,60.0,60.0,59.0,61.0,59.0,63.0,59.0,61.0,59.0,62.0,60.0,59.0,61.0,60.0,60.0,62.0,61.0,59.0,60.0,60.0,59.0,61.0,60.0,59.0,61.0,63.0,60.0,59.0,59.0,59.0,59.0,61.0,60.0,59.0,60.0,61.0,60.0,60.0,59.0,63.0,59.0,62.0,61.0,59.0,60.0,62.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_2932886344,29.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,24.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,29.0,29.0,29.0,30.0,30.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,30.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,30.0,31.0,31.0,31.0,30.0,30.0,31.0,31.0,31.0,30.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,30.0,30.0,33.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,31.0,31.0,30.0,31.0,31.0,31.0,31.0,31.0
video_recv_googDecodeMs_2932886344,1.0,1.0,3.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0
video_recv_googFrameHeightReceived_2932886344,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_2932886344,53.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,58.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,61.0,59.0,60.0,60.0,59.0,60.0,59.0,61.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0
video_recv_googFrameRateReceived_2932886344,28.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,61.0,59.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,59.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,59.0,60.0,61.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,59.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_2932886344,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_2932886344,66.0,22.0,22.0,26.0,20.0,23.0,23.0,33.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,20.0,28.0,20.0,19.0,18.0,20.0,19.0,19.0,19.0,19.0,19.0,26.0,18.0,19.0,47.0,18.0,19.0,23.0,18.0,21.0,21.0,19.0,22.0,18.0,19.0,23.0,19.0,18.0,20.0,21.0,18.0,19.0,21.0,19.0,22.0,20.0,20.0,20.0,23.0,22.0,20.0,20.0,21.0,25.0,21.0,36.0,20.0,20.0,19.0,20.0,20.0,22.0,23.0,21.0,21.0,21.0,22.0,20.0,21.0,21.0,21.0,21.0,23.0,22.0,20.0,21.0,20.0,20.0,21.0,20.0,22.0,22.0,21.0,21.0,22.0,20.0,21.0,23.0,22.0,21.0,22.0,23.0,24.0,20.0,20.0,19.0,23.0,20.0,23.0,20.0,23.0,22.0,21.0,24.0,22.0,23.0,21.0,24.0,19.0,22.0,19.0,20.0,19.0,19.0
video_recv_googJitterBufferMs_2932886344,14.0,12.0,12.0,12.0,12.0,12.0,12.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,14.0,14.0,14.0,14.0,14.0,15.0,15.0,15.0,15.0,15.0,15.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0
video_recv_googPlisSent_2932886344,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_recv_bitsReceivedPerSecond_1794391512,0.0,35568.0,8192.0,3456.0,5432.0,5280.0,6744.0,7384.0,7840.0,2024.0,4000.0,3288.0,5160.0,2048.0,2768.0,3504.0,1240.0,1288.0,5024.0,6960.0,6688.0,6552.0,6104.0,3192.0,5576.0,5056.0,2384.0,1536.0,6440.0,0.0,0.0,4296.0,2624.0,3256.0,0.0,3248.0,6464.0,4920.0,2384.0,5000.0,1104.0,1088.0,1088.0,0.0,0.0,1992.0,0.0,2304.0,8848.0,9112.0,9992.0,11624.0,11976.0,2248.0,0.0,5344.0,872.0,3736.0,248.0,2304.0,6992.0,4712.0,8448.0,7736.0,9440.0,14824.0,12488.0,9840.0,5232.0,11584.0,11584.0,15568.0,15320.0,10336.0,12240.0,12456.0,14344.0,13216.0,14824.0,15856.0,14728.0,14552.0,15384.0,14264.0,13528.0,13576.0,14240.0,14368.0,14304.0,14480.0,12712.0,13344.0,14280.0,13632.0,14616.0,14120.0,13592.0,13768.0,13656.0,14440.0,11296.0,9904.0,9824.0,8152.0,12296.0,14296.0,12512.0,11624.0,12616.0,13080.0,18424.0,13888.0,13472.0,12248.0,10608.0,12096.0,11624.0,12616.0,9936.0,10008.0,8824.0,10328.0
audio_recv_packetsReceivedPerSecond_1794391512,0.0,48.0,10.0,4.0,7.0,7.0,6.0,7.0,8.0,2.0,4.0,4.0,6.0,3.0,3.0,5.0,2.0,1.0,7.0,10.0,6.0,6.0,6.0,3.0,6.0,5.0,2.0,2.0,8.0,0.0,0.0,6.0,2.0,3.0,0.0,2.0,6.0,5.0,2.0,5.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,10.0,8.0,11.0,13.0,14.0,2.0,0.0,5.0,1.0,5.0,1.0,3.0,8.0,6.0,12.0,11.0,10.0,17.0,13.0,12.0,6.0,14.0,14.0,18.0,19.0,11.0,14.0,20.0,27.0,23.0,26.0,28.0,27.0,27.0,28.0,27.0,26.0,26.0,27.0,26.0,27.0,27.0,24.0,25.0,28.0,26.0,27.0,26.0,27.0,27.0,26.0,27.0,20.0,14.0,14.0,12.0,16.0,14.0,13.0,11.0,14.0,15.0,21.0,15.0,13.0,14.0,12.0,13.0,11.0,13.0,9.0,10.0,9.0,11.0
audio_recv_googCurrentDelayMs_1794391512,55.0,59.0,69.0,158.0,281.0,475.0,660.0,804.0,855.0,892.0,869.0,881.0,916.0,963.0,899.0,909.0,903.0,893.0,713.0,732.0,786.0,875.0,906.0,914.0,879.0,796.0,842.0,838.0,684.0,536.0,344.0,325.0,407.0,521.0,455.0,502.0,539.0,627.0,758.0,837.0,736.0,690.0,729.0,527.0,321.0,237.0,171.0,123.0,281.0,542.0,804.0,933.0,971.0,941.0,885.0,1089.0,734.0,772.0,684.0,740.0,731.0,762.0,866.0,931.0,977.0,962.0,965.0,970.0,989.0,968.0,970.0,992.0,999.0,1006.0,991.0,932.0,967.0,983.0,905.0,977.0,936.0,791.0,814.0,597.0,595.0,715.0,816.0,831.0,757.0,792.0,694.0,817.0,858.0,799.0,533.0,416.0,446.0,298.0,418.0,308.0,403.0,420.0,586.0,729.0,781.0,828.0,877.0,881.0,845.0,865.0,927.0,955.0,938.0,935.0,923.0,973.0,1002.0,988.0,982.0,982.0,999.0,979.0
audio_recv_googJitterBufferMs_1794391512,44.0,2.0,61.0,105.0,141.0,224.0,288.0,281.0,308.0,202.0,130.0,162.0,202.0,181.0,143.0,182.0,182.0,85.0,181.0,282.0,351.0,268.0,241.0,244.0,124.0,162.0,152.0,81.0,222.0,187.0,89.0,131.0,126.0,122.0,62.0,63.0,121.0,162.0,142.0,143.0,126.0,44.0,42.0,21.0,1.0,61.0,40.0,42.0,204.0,341.0,402.0,488.0,402.0,442.0,362.0,107.0,84.0,123.0,82.0,82.0,202.0,281.0,362.0,462.0,422.0,442.0,492.0,502.0,362.0,402.0,503.0,622.0,682.0,562.0,402.0,562.0,801.0,835.0,902.0,817.0,676.0,780.0,591.0,242.0,695.0,762.0,752.0,752.0,782.0,569.0,742.0,847.0,887.0,450.0,40.0,543.0,185.0,260.0,371.0,142.0,393.0,322.0,502.0,443.0,461.0,509.0,485.0,424.0,422.0,443.0,599.0,645.0,491.0,462.0,562.0,452.0,427.0,486.0,503.0,429.0,388.0,400.0
audio_recv_googJitterReceived_1794391512,1.0,2.0,24.0,40.0,47.0,55.0,57.0,60.0,57.0,76.0,83.0,88.0,82.0,92.0,96.0,93.0,95.0,121.0,98.0,71.0,70.0,71.0,71.0,71.0,80.0,82.0,85.0,115.0,86.0,86.0,86.0,123.0,125.0,128.0,128.0,142.0,129.0,117.0,116.0,119.0,125.0,159.0,176.0,176.0,176.0,213.0,213.0,246.0,148.0,102.0,69.0,56.0,43.0,44.0,44.0,87.0,116.0,115.0,135.0,130.0,103.0,94.0,65.0,46.0,43.0,37.0,35.0,37.0,43.0,40.0,35.0,30.0,30.0,32.0,37.0,26.0,20.0,21.0,19.0,19.0,18.0,18.0,16.0,16.0,18.0,18.0,17.0,18.0,17.0,17.0,18.0,20.0,18.0,18.0,17.0,21.0,18.0,17.0,17.0,19.0,25.0,29.0,33.0,33.0,34.0,32.0,34.0,32.0,38.0,35.0,27.0,30.0,37.0,38.0,34.0,39.0,40.0,41.0,37.0,44.0,46.0,43.0
audio_recv_googPreferredJitterBufferMs_1794391512,20.0,20.0,400.0,820.0,1260.0,1700.0,1820.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1860.0,1860.0,1860.0,1860.0,1860.0,1980.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,2000.0,1980.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1860.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1840.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1820.0,1840.0,1860.0,1860.0,1860.0,1880.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0
video_recv_bitsReceivedPerSecond_1657920508,0.0,252640.0,117352.0,134632.0,163064.0,51304.0,64160.0,70376.0,69600.0,84712.0,94344.0,96240.0,80808.0,79056.0,73448.0,63840.0,70072.0,78016.0,80600.0,81168.0,69504.0,68104.0,56968.0,63472.0,64536.0,70336.0,71696.0,77112.0,81664.0,84840.0,88344.0,79336.0,81232.0,73400.0,62584.0,57016.0,51200.0,58560.0,64064.0,62192.0,68608.0,68056.0,68888.0,73312.0,78848.0,79176.0,91560.0,81872.0,75896.0,70840.0,58832.0,51616.0,60472.0,70440.0,78144.0,77840.0,79952.0,88696.0,96264.0,93408.0,99336.0,98816.0,99032.0,111296.0,109256.0,122176.0,124864.0,138736.0,141944.0,135840.0,145056.0,148064.0,154480.0,165040.0,164048.0,166816.0,160736.0,158808.0,170256.0,180352.0,190600.0,205176.0,191760.0,147864.0,132920.0,116832.0,121352.0,122432.0,137032.0,158488.0,169088.0,181792.0,188304.0,183456.0,205256.0,194872.0,206584.0,207168.0,209016.0,213104.0,221896.0,214840.0,215072.0,210216.0,216968.0,225656.0,235528.0,232928.0,236736.0,229816.0,230464.0,243616.0,249056.0,247616.0,259608.0,279544.0,266032.0,204360.0,121448.0,106392.0,108856.0,111952.0
