audio_recv_bitsReceivedPerSecond_2058158703,0.0,6886.0759493670885,11574.468085106382,7648.0,7592.0,7537.848605577689,7590.772316950853,7511.511511511511,7512.0,7472.0,7520.0,7520.0,7536.0,7472.0,7496.0,7552.0,7584.0,7504.0,7472.0,7440.0,7440.0,6072.0,7376.0,7768.0,7752.0,7504.0,7312.0,7344.0,7352.0,7640.0,7392.0,6472.0,7216.0,6904.0,6936.0,7168.0,7344.0,7504.0,6576.0,6648.0,6320.0,6424.0,7368.0,7496.0,7576.0,6280.0,5848.0,7240.0,6632.0,7256.0,6168.0,6904.0,6960.0,7160.0,7232.0,6408.0,6360.0,5560.0,7040.0,6208.0,7176.0,6984.0,7032.0,6384.0,7280.0,6296.0,6088.0,6920.0,7280.0,6632.0,6544.0,7184.0,6864.0,7216.0,6144.0,7080.0,3816.0,10432.0,6400.0,5984.0,6880.0,6976.0,6888.0,6872.0,6880.0,6912.0,6912.0,7232.0,7216.0,6224.0,7048.0,7120.0,7344.0,7080.0,6264.0,6832.0,6192.0,6544.0,6016.0,5640.0,6608.0,6496.0,7608.0,6888.0,7032.0,6912.0,6760.0,6913.086913086913,6566.5665665665665,5344.0,6432.0,7120.0,6648.0,6952.0,7368.631368631369,7095.0950950950955,6872.0,6960.0,5656.0
audio_recv_packetsReceivedPerSecond_2058158703,0.0,7.233273056057866,12.158054711246201,8.0,8.0,7.968127490039841,8.02407221664995,8.008008008008009,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,7.0,8.0,8.0,8.0,8.0,7.0,6.0,8.0,7.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,7.0,6.0,8.0,7.0,8.0,8.0,8.0,7.0,8.0,7.0,7.0,8.0,8.0,7.0,7.0,8.0,8.0,8.0,7.0,8.0,4.0,12.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,8.0,7.0,8.0,8.0,8.0,8.0,7.0,8.0,7.0,7.0,6.0,6.0,7.0,7.0,8.0,8.0,8.0,8.0,8.0,7.992007992007992,7.007007007007007,6.0,7.0,8.0,7.0,8.0,7.992007992007992,8.008008008008009,8.0,8.0,6.0
audio_recv_googCurrentDelayMs_2058158703,28.0,29.0,25.0,30.0,22.0,27.0,31.0,27.0,23.0,25.0,34.0,26.0,21.0,23.0,29.0,24.0,29.0,30.0,22.0,23.0,24.0,27.0,25.0,30.0,38.0,21.0,27.0,25.0,28.0,30.0,27.0,26.0,23.0,27.0,27.0,41.0,39.0,37.0,25.0,35.0,20.0,27.0,31.0,28.0,36.0,35.0,42.0,24.0,20.0,31.0,20.0,21.0,23.0,24.0,25.0,25.0,22.0,22.0,23.0,22.0,23.0,24.0,27.0,22.0,28.0,20.0,22.0,24.0,21.0,20.0,23.0,24.0,26.0,29.0,27.0,25.0,25.0,31.0,22.0,29.0,27.0,33.0,30.0,33.0,34.0,35.0,48.0,35.0,33.0,32.0,37.0,30.0,36.0,23.0,22.0,19.0,18.0,21.0,21.0,26.0,23.0,21.0,24.0,26.0,26.0,21.0,25.0,25.0,35.0,20.0,24.0,33.0,34.0,32.0,33.0,25.0,61.0,29.0,25.0
audio_recv_googJitterBufferMs_2058158703,6.0,8.0,3.0,8.0,1.0,6.0,7.0,7.0,2.0,2.0,10.0,5.0,0.0,3.0,8.0,3.0,8.0,8.0,1.0,2.0,3.0,6.0,6.0,9.0,13.0,1.0,10.0,1.0,5.0,6.0,7.0,9.0,7.0,0.0,6.0,5.0,4.0,7.0,1.0,11.0,0.0,3.0,2.0,1.0,10.0,1.0,12.0,1.0,1.0,12.0,3.0,1.0,0.0,2.0,0.0,2.0,1.0,3.0,3.0,1.0,1.0,2.0,6.0,4.0,11.0,3.0,3.0,1.0,2.0,1.0,2.0,3.0,2.0,3.0,3.0,2.0,4.0,6.0,1.0,9.0,7.0,7.0,1.0,3.0,3.0,3.0,14.0,4.0,1.0,3.0,10.0,2.0,9.0,2.0,3.0,0.0,1.0,2.0,2.0,6.0,2.0,2.0,4.0,2.0,3.0,2.0,3.0,2.0,13.0,1.0,5.0,4.0,3.0,2.0,8.0,1.0,36.0,8.0,2.0
audio_recv_googJitterReceived_2058158703,97.0,97.0,97.0,97.0,97.0,97.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,96.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,97.0,99.0,99.0,99.0,100.0,100.0,100.0,100.0,100.0,100.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,109.0,112.0,112.0,112.0,112.0,112.0,104.0,104.0,104.0,104.0,104.0,104.0,104.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,107.0,107.0,107.0,105.0,105.0,105.0,110.0,110.0,110.0,110.0,111.0,111.0,111.0,111.0,111.0,111.0,111.0,97.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,98.0,98.0,98.0,96.0,96.0,96.0,99.0,99.0,99.0,99.0,99.0,102.0,102.0,102.0,102.0,125.0,125.0,125.0,125.0,125.0,103.0,103.0,103.0,103.0,103.0,103.0,103.0,104.0,104.0,104.0,104.0,104.0,97.0,97.0
audio_recv_googPreferredJitterBufferMs_2058158703,540.0,520.0,520.0,520.0,520.0,500.0,520.0,500.0,500.0,500.0,500.0,500.0,500.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,480.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0,700.0
video_recv_bitsReceivedPerSecond_3660943782,0.0,161311.63351416515,180838.90577507598,170616.0,152040.0,160996.015936255,165616.85055165496,171667.66766766767,210168.0,167304.0,145616.0,161032.0,173760.0,167368.0,153096.0,156536.0,170848.0,164712.0,163728.0,182448.0,153456.0,159776.0,161760.0,153664.0,155272.0,155832.0,168664.0,170152.0,160648.0,178992.0,154848.0,161936.0,168208.0,167408.0,155968.0,157248.0,159192.0,180456.0,161960.0,176984.0,154720.0,160880.0,165944.0,170976.0,157496.0,155968.0,171352.0,163296.0,166296.0,181264.0,152328.0,159176.0,168160.0,167512.0,158632.0,154936.0,171632.0,166056.0,165928.0,219016.0,151880.0,158128.0,142304.0,149096.0,154432.0,153544.0,164088.0,170832.0,166672.0,172424.0,161096.0,161104.0,158512.0,175512.0,159704.0,150296.0,99136.0,239320.0,164048.0,178512.0,155568.0,162616.0,158184.0,171824.0,164992.0,148616.0,162592.0,172200.0,174640.0,168776.0,164176.0,159464.0,161552.0,167912.0,164504.0,150496.0,170112.0,161152.0,177344.0,166376.0,167384.0,154776.0,152416.0,151896.0,155480.0,151440.0,166728.0,165466.53346653347,172644.64464464464,203824.0,167800.0,156504.0,162568.0,169520.0,158905.0949050949,149485.4854854855,156120.0,181256.0,171448.0
video_recv_packetsReceivedPerSecond_3660943782,0.0,59.6745027124774,60.790273556231,61.0,59.0,60.756972111553786,59.17753259779338,60.06006006006006,64.0,64.0,58.0,60.0,61.0,60.0,60.0,59.0,61.0,58.0,62.0,61.0,62.0,60.0,57.0,54.0,60.0,60.0,60.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,64.0,60.0,61.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,59.0,61.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,67.0,60.0,60.0,51.0,51.0,60.0,60.0,59.0,61.0,60.0,61.0,60.0,60.0,59.0,61.0,60.0,59.0,35.0,86.0,59.0,62.0,60.0,61.0,59.0,60.0,61.0,59.0,58.0,62.0,61.0,61.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,59.0,61.0,58.0,64.0,59.0,56.0,49.0,60.0,60.0,60.0,59.94005994005994,60.06006006006006,61.0,65.0,60.0,60.0,60.0,59.94005994005994,59.05905905905906,56.0,65.0,60.0
video_recv_googCurrentDelayMs_3660943782,49.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,51.0,51.0,51.0,51.0,51.0,51.0,52.0,52.0,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,51.0,50.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,62.0,62.0,62.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,59.0,59.0,59.0,59.0,58.0,58.0,58.0,58.0,58.0,58.0,58.0,57.0,57.0,57.0,57.0,57.0,57.0,56.0,56.0,56.0,57.0,56.0,56.0,56.0,56.0,56.0,56.0,56.0,55.0,55.0,65.0,65.0,64.0,64.0,64.0,64.0,64.0,63.0,63.0,63.0
video_recv_googDecodeMs_3660943782,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
video_recv_googFrameHeightReceived_3660943782,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3660943782,60.0,59.0,60.0,61.0,59.0,60.0,60.0,60.0,58.0,62.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,59.0,57.0,60.0,58.0,53.0,60.0,60.0,60.0,60.0,60.0,56.0,60.0,60.0,61.0,60.0,60.0,60.0,56.0,64.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,56.0,61.0,60.0,57.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,54.0,48.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,36.0,72.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,55.0,63.0,59.0,57.0,48.0,60.0,60.0,60.0,60.0,60.0,56.0,61.0,60.0,60.0,60.0,61.0,61.0,58.0,62.0,60.0
video_recv_googFrameRateReceived_3660943782,59.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,57.0,64.0,58.0,60.0,61.0,59.0,60.0,59.0,61.0,57.0,62.0,58.0,61.0,60.0,56.0,54.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,59.0,56.0,64.0,58.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,58.0,61.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,50.0,51.0,60.0,60.0,59.0,61.0,61.0,59.0,60.0,60.0,59.0,61.0,61.0,60.0,35.0,68.0,59.0,60.0,60.0,61.0,59.0,59.0,61.0,59.0,58.0,61.0,61.0,60.0,58.0,60.0,60.0,59.0,61.0,60.0,61.0,58.0,61.0,56.0,63.0,59.0,56.0,49.0,60.0,60.0,60.0,60.0,60.0,55.0,65.0,60.0,60.0,60.0,60.0,59.0,56.0,65.0,60.0
video_recv_googFrameWidthReceived_3660943782,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3660943782,37.0,31.0,31.0,58.0,26.0,43.0,79.0,40.0,62.0,18.0,33.0,18.0,18.0,18.0,18.0,23.0,18.0,45.0,32.0,56.0,42.0,18.0,79.0,35.0,18.0,36.0,18.0,28.0,21.0,50.0,34.0,21.0,46.0,26.0,25.0,56.0,57.0,23.0,77.0,35.0,25.0,58.0,26.0,26.0,49.0,32.0,95.0,55.0,27.0,42.0,54.0,42.0,27.0,30.0,58.0,26.0,27.0,32.0,59.0,118.0,18.0,18.0,57.0,51.0,18.0,27.0,18.0,18.0,18.0,18.0,18.0,18.0,18.0,39.0,18.0,18.0,73.0,538.0,18.0,43.0,18.0,18.0,18.0,22.0,18.0,18.0,74.0,53.0,18.0,22.0,36.0,18.0,18.0,32.0,18.0,23.0,32.0,51.0,29.0,54.0,32.0,34.0,80.0,55.0,18.0,30.0,36.0,26.0,24.0,122.0,27.0,18.0,18.0,18.0,18.0,18.0,55.0,24.0,18.0
video_recv_googJitterBufferMs_3660943782,38.0,38.0,38.0,38.0,38.0,38.0,38.0,38.0,40.0,40.0,40.0,40.0,40.0,41.0,41.0,41.0,40.0,40.0,40.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,41.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,39.0,40.0,40.0,40.0,40.0,39.0,39.0,39.0,39.0,39.0,39.0,39.0,51.0,51.0,51.0,51.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,49.0,49.0,49.0,49.0,49.0,49.0,49.0,48.0,48.0,48.0,48.0,48.0,48.0,48.0,47.0,47.0,47.0,47.0,47.0,47.0,46.0,46.0,46.0,46.0,46.0,46.0,46.0,45.0,45.0,46.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,44.0,44.0,54.0,54.0,53.0,53.0,53.0,53.0,53.0,52.0,52.0,52.0
video_recv_googPlisSent_3660943782,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_1830550581,0.0,26825.79867389994,29057.750759878418,26904.0,26472.0,26398.406374501992,26696.088264794384,27363.36336336336,25904.0,26488.0,26392.0,26984.0,25856.0,25856.0,26256.0,26560.0,26840.0,26240.0,26608.0,27744.0,26056.0,26240.0,23784.0,26408.0,27392.0,26024.0,27232.0,20864.0,22144.0,26792.0,24600.0,25320.0,27624.0,26104.0,26496.0,26784.0,26624.0,26824.0,25648.0,26544.0,27024.0,25864.0,26944.0,26072.0,28112.0,27368.0,26928.0,26624.0,25840.0,26840.0,26864.0,17512.0,27392.0,25720.0,26800.0,23832.0,25920.0,26496.0,26064.0,26664.0,27072.0,26544.0,26136.0,27856.0,26408.0,25192.0,26480.0,26560.0,25888.0,28376.0,26600.0,26360.0,26448.0,27016.0,26008.0,26512.0,19312.0,23472.0,25952.0,17112.0,17584.0,26312.0,25736.0,25712.0,25976.0,25864.0,26064.0,26536.0,26472.0,25640.0,26528.0,26472.0,26816.0,26480.0,16960.0,25096.0,17304.0,26816.0,26056.0,26696.0,27416.0,26720.0,26736.0,26712.0,20784.0,21984.0,25512.0,26437.56243756244,25937.93793793794,25112.0,27576.0,26320.0,16864.0,24600.0,25870.12987012987,25457.457457457458,17136.0,25968.0,26448.0
audio_recv_packetsReceivedPerSecond_1830550581,0.0,50.03013863773357,51.671732522796354,50.0,50.0,49.800796812749006,50.150451354062184,50.050050050050054,49.0,50.0,50.0,51.0,50.0,49.0,51.0,49.0,51.0,49.0,50.0,51.0,49.0,50.0,44.0,49.0,51.0,49.0,51.0,38.0,40.0,51.0,46.0,47.0,51.0,49.0,51.0,50.0,50.0,50.0,49.0,50.0,51.0,49.0,50.0,49.0,52.0,50.0,50.0,49.0,50.0,50.0,51.0,32.0,51.0,49.0,50.0,44.0,49.0,50.0,49.0,51.0,50.0,49.0,49.0,51.0,49.0,50.0,50.0,50.0,48.0,53.0,50.0,50.0,49.0,51.0,49.0,51.0,36.0,43.0,49.0,30.0,32.0,50.0,48.0,49.0,51.0,49.0,49.0,50.0,50.0,49.0,50.0,50.0,50.0,50.0,30.0,47.0,30.0,50.0,49.0,50.0,51.0,50.0,50.0,50.0,38.0,41.0,49.0,49.95004995004995,49.049049049049046,48.0,52.0,50.0,30.0,46.0,48.95104895104895,49.049049049049046,30.0,49.0,50.0
audio_recv_googCurrentDelayMs_1830550581,91.0,92.0,83.0,103.0,110.0,98.0,98.0,98.0,99.0,100.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,98.0,104.0,85.0,101.0,101.0,121.0,143.0,143.0,141.0,141.0,108.0,136.0,288.0,337.0,314.0,341.0,341.0,341.0,340.0,337.0,340.0,337.0,340.0,340.0,335.0,339.0,344.0,396.0,403.0,403.0,403.0,403.0,403.0,402.0,211.0,247.0,256.0,296.0,241.0,238.0,240.0,240.0,240.0,240.0,261.0,255.0,243.0,242.0,241.0,242.0,254.0,231.0,309.0,318.0,318.0,318.0,318.0,318.0,318.0,258.0,258.0,336.0,228.0,117.0,176.0,245.0,282.0,428.0,437.0,423.0,422.0,422.0,422.0,422.0,422.0,422.0,416.0,234.0,171.0,128.0,190.0,245.0,352.0,360.0,362.0,362.0,362.0,333.0,194.0,230.0,292.0,343.0,329.0,353.0,344.0,201.0,123.0,240.0,314.0,217.0,217.0,345.0
audio_recv_googJitterBufferMs_1830550581,75.0,75.0,85.0,153.0,103.0,92.0,92.0,92.0,72.0,72.0,72.0,92.0,92.0,72.0,92.0,72.0,92.0,72.0,154.0,101.0,75.0,75.0,109.0,113.0,133.0,123.0,143.0,0.0,166.0,273.0,250.0,266.0,332.0,312.0,332.0,332.0,342.0,342.0,322.0,322.0,342.0,322.0,322.0,357.0,397.0,397.0,397.0,377.0,377.0,377.0,397.0,74.0,214.0,286.0,286.0,222.0,223.0,242.0,222.0,242.0,242.0,235.0,215.0,244.0,224.0,224.0,224.0,232.0,242.0,312.0,312.0,312.0,292.0,312.0,292.0,312.0,32.0,201.0,309.0,51.0,69.0,149.0,222.0,300.0,430.0,410.0,400.0,424.0,424.0,404.0,404.0,404.0,404.0,404.0,90.0,128.0,61.0,175.0,279.0,344.0,364.0,364.0,364.0,364.0,132.0,117.0,192.0,287.0,313.0,301.0,341.0,341.0,55.0,132.0,216.0,290.0,74.0,183.0,335.0
audio_recv_googJitterReceived_1830550581,3.0,3.0,3.0,3.0,6.0,6.0,6.0,6.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,8.0,8.0,8.0,8.0,4.0,4.0,4.0,4.0,4.0,4.0,17.0,17.0,17.0,17.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,7.0,7.0,7.0,7.0,7.0,7.0,7.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,5.0,5.0,5.0,5.0,5.0
audio_recv_googPreferredJitterBufferMs_1830550581,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,80.0,160.0,160.0,160.0,160.0,160.0,160.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,300.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,540.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,420.0,440.0,440.0,440.0
video_recv_bitsReceivedPerSecond_61697631,0.0,293670.88607594935,325373.8601823708,332240.0,241568.0,213011.95219123506,225620.8625877633,275035.03503503505,278336.0,354848.0,368304.0,374024.0,373440.0,386400.0,428344.0,453624.0,418360.0,521120.0,474440.0,409560.0,391440.0,406832.0,415200.0,442944.0,538872.0,559392.0,547424.0,669944.0,506448.0,447808.0,416896.0,408704.0,375400.0,401480.0,429616.0,438112.0,423208.0,490112.0,485864.0,553264.0,540480.0,626624.0,573064.0,448120.0,340840.0,265048.0,310296.0,309256.0,349328.0,420320.0,436800.0,504912.0,490256.0,438736.0,349704.0,284824.0,307184.0,371248.0,380864.0,442760.0,466616.0,543904.0,508888.0,498056.0,590480.0,581728.0,542536.0,639376.0,506680.0,429232.0,396512.0,398296.0,385704.0,411816.0,471888.0,466736.0,349008.0,550888.0,439192.0,460480.0,454656.0,469352.0,446320.0,423904.0,239736.0,216584.0,242928.0,271016.0,301400.0,347120.0,358144.0,384528.0,365392.0,391832.0,439816.0,475896.0,507568.0,445856.0,442152.0,358800.0,288576.0,321160.0,337264.0,375968.0,448864.0,463384.0,483696.0,530469.5304695305,589861.8618618619,697600.0,650312.0,657840.0,611368.0,492048.0,460123.87612387614,370034.03403403406,395632.0,442112.0,468280.0
video_recv_packetsReceivedPerSecond_61697631,0.0,61.482820976491865,63.829787234042556,65.0,60.0,60.756972111553786,59.17753259779338,62.06206206206206,61.0,69.0,67.0,71.0,70.0,70.0,71.0,75.0,71.0,78.0,74.0,72.0,68.0,72.0,72.0,75.0,81.0,83.0,85.0,100.0,79.0,73.0,71.0,70.0,69.0,68.0,71.0,73.0,74.0,79.0,76.0,85.0,81.0,95.0,86.0,71.0,69.0,61.0,68.0,62.0,62.0,71.0,72.0,79.0,73.0,73.0,66.0,60.0,63.0,66.0,68.0,71.0,76.0,86.0,78.0,76.0,87.0,89.0,81.0,95.0,79.0,73.0,68.0,70.0,70.0,72.0,75.0,75.0,60.0,92.0,76.0,73.0,74.0,78.0,74.0,71.0,53.0,60.0,61.0,61.0,63.0,66.0,66.0,69.0,68.0,69.0,75.0,75.0,83.0,73.0,73.0,66.0,63.0,64.0,63.0,68.0,75.0,73.0,79.0,81.91808191808192,87.08708708708708,103.0,99.0,96.0,90.0,74.0,71.92807192807193,70.07007007007007,70.0,73.0,74.0
video_recv_googCurrentDelayMs_61697631,58.0,55.0,54.0,53.0,53.0,54.0,54.0,53.0,51.0,50.0,49.0,47.0,47.0,46.0,45.0,44.0,43.0,42.0,42.0,42.0,42.0,42.0,41.0,40.0,39.0,38.0,38.0,38.0,39.0,40.0,40.0,40.0,40.0,39.0,38.0,38.0,38.0,37.0,37.0,37.0,36.0,44.0,43.0,44.0,45.0,46.0,45.0,45.0,44.0,43.0,43.0,42.0,41.0,41.0,41.0,42.0,42.0,41.0,41.0,40.0,39.0,39.0,38.0,38.0,38.0,37.0,37.0,37.0,37.0,37.0,38.0,38.0,37.0,37.0,36.0,36.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,36.0,36.0,36.0,36.0,36.0,35.0,35.0,35.0,35.0,35.0,34.0,34.0,56.0,55.0,54.0,55.0,55.0,55.0,55.0,54.0,53.0,53.0,52.0,51.0,50.0,48.0,48.0,49.0,48.0,48.0,48.0,49.0,48.0,48.0,47.0
