video_recv_bitsReceivedPerSecond_1162169757,0.0,170338.0109823063,62457.51633986928,136008.0,113464.0,170280.0,167520.0,142889.1108891109,138808.0,121353.35335335335,148488.0,169296.0,142960.0,113400.0,111176.0,137936.0,167168.0,140563.43656343655,155816.0,164548.54854854854,152672.0,132336.0,159624.0,152232.0,163304.0,165760.0,168360.0,156160.0,99428.57142857143,125941.94194194194,128064.0,165296.0,158208.0,160096.0,161584.0,147832.0,146224.0,160623.37662337662,164659.34065934067,161168.0,169498.997995992,164048.0,120264.0,122536.0,84512.0,165872.0,156040.0,154144.0,135408.5914085914,127095.0950950951,151160.0,153472.0,115256.0,118496.0,103696.0,167104.0,166960.0,170768.0,178387.2255489022
video_recv_packetsReceivedPerSecond_1162169757,0.0,57.35204392922514,19.607843137254903,43.0,33.0,51.0,48.0,40.95904095904096,38.0,36.03603603603604,42.0,46.0,40.0,32.0,31.0,41.0,44.0,42.95704295704296,50.0,50.050050050050054,45.0,52.0,51.0,49.0,56.0,49.0,54.0,56.0,36.96303696303696,39.03903903903904,42.0,52.0,48.0,54.0,52.0,45.0,47.0,55.94405594405595,50.94905094905095,50.0,47.09418837675351,52.0,36.0,49.0,30.0,58.0,46.0,67.0,80.91908091908093,63.06306306306306,78.0,73.0,56.0,55.0,42.0,60.0,60.0,58.0,54.89021956087824
video_recv_googCurrentDelayMs_1162169757,64.0,61.0,64.0,64.0,65.0,65.0,71.0,76.0,93.0,91.0,94.0,91.0,91.0,94.0,107.0,106.0,102.0,105.0,119.0,120.0,117.0,113.0,110.0,106.0,102.0,99.0,95.0,91.0,92.0,92.0,92.0,89.0,91.0,91.0,91.0,91.0,91.0,91.0,11.0,41.0,46.0,56.0,60.0,132.0,133.0,127.0,125.0,121.0,115.0,112.0,108.0,103.0,101.0,99.0,99.0,95.0,91.0,87.0,84.0
video_recv_googDecodeMs_1162169757,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0
video_recv_googFrameHeightReceived_1162169757,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1162169757,56.0,56.0,48.0,43.0,33.0,51.0,34.0,27.0,24.0,32.0,29.0,39.0,34.0,23.0,35.0,39.0,44.0,19.0,23.0,40.0,39.0,48.0,50.0,45.0,41.0,46.0,41.0,53.0,42.0,35.0,36.0,37.0,20.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,32.0,16.0,45.0,48.0,33.0,53.0,34.0,39.0,75.0,62.0,63.0,66.0,61.0,50.0,43.0,60.0,59.0,56.0,56.0
video_recv_googFrameRateReceived_1162169757,56.0,51.0,41.0,43.0,33.0,51.0,46.0,33.0,35.0,30.0,39.0,40.0,34.0,27.0,28.0,39.0,44.0,38.0,43.0,47.0,37.0,52.0,45.0,45.0,50.0,45.0,46.0,53.0,37.0,35.0,36.0,44.0,14.0,0.0,0.0,0.0,0.0,0.0,19.0,38.0,26.0,29.0,26.0,49.0,30.0,54.0,46.0,65.0,81.0,63.0,78.0,73.0,56.0,52.0,42.0,60.0,60.0,58.0,54.0
video_recv_googFrameWidthReceived_1162169757,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1162169757,68.0,22.0,152.0,222.0,221.0,208.0,313.0,365.0,433.0,251.0,271.0,158.0,218.0,451.0,271.0,138.0,92.0,382.0,451.0,235.0,160.0,178.0,110.0,161.0,124.0,145.0,124.0,121.0,197.0,222.0,213.0,192.0,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,6349.0,350.0,141.0,591.0,71.0,212.0,253.0,55.0,341.0,117.0,56.0,20.0,36.0,19.0,71.0,134.0,224.0,42.0,26.0,20.0,20.0
video_recv_googJitterBufferMs_1162169757,53.0,50.0,53.0,53.0,54.0,54.0,60.0,65.0,82.0,80.0,83.0,80.0,80.0,90.0,96.0,95.0,91.0,100.0,113.0,109.0,106.0,102.0,99.0,95.0,91.0,88.0,84.0,80.0,81.0,81.0,81.0,83.0,82.0,82.0,82.0,82.0,82.0,82.0,0.0,135.0,133.0,128.0,124.0,121.0,122.0,116.0,115.0,110.0,104.0,101.0,97.0,92.0,90.0,88.0,88.0,84.0,80.0,76.0,73.0
video_recv_googPlisSent_1162169757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
video_send_resolutionChangesSent_3807540469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3131673970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1162169757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_3807540469_0,1695.0,1442.5,1442.5,1442.5,1442.5,1442.5,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1555.5,1555.5,1555.5,1555.5,1585.5,1585.5,1585.5,1585.5,1585.5,1585.5,1963.0,1963.0,1963.0,1963.0,1963.0,1963.0,1583.0,1583.0,1583.0,1583.0,1583.0,1518.0,1518.0,1518.0,1518.0,1518.0,1841.5,1841.5,1841.5,1841.5,1841.5,1841.5,1184.5,1184.5,1184.5,1184.5,1184.5,1184.5,1184.5
1_way_delay_video_send_3807540469_0,770.0,572.0,572.0,676.0,749.5,528.0,373.0,539.5,389.0,291.5,482.5,341.0,517.5,365.5,534.5,653.0,463.0,327.5,233.0,444.5,590.0,648.0,457.0,323.5,230.0,400.5,520.0,603.5,427.0,302.5,215.0,446.5,316.0,517.0,367.0,260.5,185.5,369.0,501.0,362.0,257.0,183.5,366.5,523.5,370.0,263.5,434.5,587.0,424.5,583.0,689.5,486.0,343.5,478.5,572.5,404.5,578.0,699.5,500.0
ear_ear_delay_audio_send_3807540469_0,2084.0,1829.5,1724.5,1499.5,1464.5,1520.5,1925.0,1993.0,2166.0,2188.0,2208.0,2039.0,1852.0,1851.0,1851.0,1852.0,1931.0,2056.0,2047.0,1922.0,1616.5,1575.5,1562.5,1663.5,1794.5,1888.5,1887.5,1715.5,1848.5,1685.5,2038.0,2029.0,1967.0,1967.0,1966.0,2005.0,1692.0,1672.0,1827.0,1807.0,1791.0,1611.0,1557.0,1557.0,1523.0,1607.0,1877.5,1927.5,1947.5,1887.5,1907.5,1887.5,1230.5,1235.5,1226.5,1246.5,1207.5,1256.5,1206.5
audio_packet_loss_percentage_send_3807540469_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3807540469_0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kpi_audio_synchronization_3807540469_0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
eye_eye_delay_video_send_3807540469_0,911.0,709.0,703.0,802.0,870.5,643.0,484.0,645.5,491.0,388.5,575.5,430.0,602.5,446.5,612.5,727.0,534.0,395.5,298.0,506.5,649.0,704.0,510.0,374.5,279.0,446.5,564.0,645.5,467.0,340.5,251.0,480.5,348.0,547.0,395.0,287.5,211.5,393.0,523.0,383.0,276.0,201.5,383.5,538.5,384.0,276.5,447.5,599.0,436.5,595.0,701.5,499.0,356.5,491.5,585.5,417.5,591.0,712.5,513.0
kpi_video_synchronization_3807540469_0,1,1,1,1,1,1,1,1,1,1.1533333333333338,1,1,1,1,1,1,1,1.06,2.3600000000000003,1,1,1,1,1.3399999999999999,2.6133333333333333,1,1,1,1,1.793333333333334,2.986666666666667,1,1.6933333333333334,1,1.0666666666666664,2.5,3.5133333333333336,1.0933333333333333,1,1.2266666666666666,2.6533333333333333,3.646666666666667,1.2200000000000002,1,1.2133333333333338,2.646666666666667,1,1,1,1,1,1,1.58,1,1,1,1,1,1
av_delay_send_3807540469_0,1173.0,1120.5,1021.5,697.5,594.0,877.5,1441.0,1347.5,1675.0,1799.5,1632.5,1609.0,1249.5,1404.5,1238.5,1125.0,1397.0,1660.5,1749.0,1415.5,967.5,871.5,1052.5,1289.0,1515.5,1442.0,1323.5,1070.0,1381.5,1345.0,1787.0,1548.5,1619.0,1420.0,1571.0,1717.5,1480.5,1279.0,1304.0,1424.0,1515.0,1409.5,1173.5,1018.5,1139.0,1330.5,1430.0,1328.5,1511.0,1292.5,1206.0,1388.5,874.0,744.0,641.0,829.0,616.5,544.0,693.5
kpi_av_synchronization_3807540469_0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_3807540469_1,1695.0,1442.5,1442.5,1442.5,1442.5,1442.5,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1847.0,1555.5,1555.5,1555.5,1555.5,1585.5,1585.5,1585.5,1585.5,1585.5,1585.5,1963.0,1963.0,1963.0,1963.0,1963.0,1963.0,1583.0,1583.0,1583.0,1583.0,1583.0,1518.0,1518.0,1518.0,1518.0,1518.0,1841.5,1841.5,1841.5,1841.5,1841.5,1841.5,1184.5,1184.5,1184.5,1184.5,1184.5,1184.5,1184.5
1_way_delay_video_send_3807540469_1,770.0,572.0,572.0,676.0,749.5,528.0,373.0,539.5,389.0,291.5,482.5,341.0,517.5,365.5,534.5,653.0,463.0,327.5,233.0,444.5,590.0,648.0,457.0,323.5,230.0,400.5,520.0,603.5,427.0,302.5,215.0,446.5,316.0,517.0,367.0,260.5,185.5,369.0,501.0,362.0,257.0,183.5,366.5,523.5,370.0,263.5,434.5,587.0,424.5,583.0,689.5,486.0,343.5,478.5,572.5,404.5,578.0,699.5,500.0
ear_ear_delay_audio_send_3807540469_1,1839.0,1534.5,1473.5,1483.5,1451.5,1519.5,1907.0,2001.0,2175.0,2205.0,2205.0,2028.0,1857.0,1848.0,1854.0,1850.0,1901.0,2053.0,2072.0,1961.0,1649.5,1566.5,1565.5,1681.5,1805.5,1907.5,1887.5,1751.5,1831.5,1732.5,2032.0,2026.0,1985.0,1965.0,1998.0,2017.0,1692.0,1662.0,1832.0,1832.0,1792.0,1635.0,1575.0,1555.0,1546.0,1601.0,1858.5,1936.5,1925.5,1916.5,1909.5,1869.5,1252.5,1246.5,1246.5,1246.5,1207.5,1243.5,1205.5
audio_packet_loss_percentage_send_3807540469_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3807540469_1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kpi_audio_synchronization_3807540469_1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
eye_eye_delay_video_send_3807540469_1,911.0,709.0,703.0,802.0,869.5,643.0,484.0,645.5,491.0,388.5,575.5,430.0,602.5,446.5,612.5,727.0,534.0,395.5,297.0,506.5,649.0,704.0,510.0,374.5,278.0,446.5,564.0,645.5,466.0,339.5,250.0,479.5,348.0,547.0,395.0,286.5,210.5,392.0,523.0,383.0,276.0,201.5,382.5,538.5,384.0,276.5,447.5,599.0,436.5,595.0,701.5,499.0,356.5,491.5,585.5,417.5,591.0,712.5,513.0
kpi_video_synchronization_3807540469_1,1,1,1,1,1,1,1,1,1,1.1533333333333338,1,1,1,1,1,1,1,1.06,2.3733333333333335,1,1,1,1,1.3399999999999999,2.626666666666667,1,1,1,1,1.8066666666666666,3.0,1,1.6933333333333334,1,1.0666666666666664,2.5133333333333336,3.526666666666667,1.106666666666667,1,1.2266666666666666,2.6533333333333333,3.646666666666667,1.2333333333333334,1,1.2133333333333338,2.646666666666667,1,1,1,1,1,1,1.58,1,1,1,1,1,1
av_delay_send_3807540469_1,928.0,825.5,770.5,681.5,582.0,876.5,1423.0,1355.5,1684.0,1816.5,1629.5,1598.0,1254.5,1401.5,1241.5,1123.0,1367.0,1657.5,1775.0,1454.5,1000.5,862.5,1055.5,1307.0,1527.5,1461.0,1323.5,1106.0,1365.5,1393.0,1782.0,1546.5,1637.0,1418.0,1603.0,1730.5,1481.5,1270.0,1309.0,1449.0,1516.0,1433.5,1192.5,1016.5,1162.0,1324.5,1411.0,1337.5,1489.0,1321.5,1208.0,1370.5,896.0,755.0,661.0,829.0,616.5,531.0,692.5
kpi_av_synchronization_3807540469_1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
audio_recv_kbitsReceivedPerSecond_3359029907,0,16,15,13,18,18,17,17,19,14,13,14,18,21,29,26,24,15,19,17,15,21,18,18,17,18,14,12,12,9,14,11,16,11,10,15,18,14,16,13,16,18,16,20,12,13,11,11,18,19,17,17,15,10,17,18,16,17,18
kpi_q_audio_3359029907,1,3,2,2,3,3,3,3,3,2,2,2,3,3,4,4,4,2,3,3,2,3,3,3,3,3,2,2,2,1,2,2,3,2,2,2,3,2,3,2,3,3,3,3,2,2,2,2,3,3,3,3,2,2,3,3,3,3,3
video_recv_kbitsReceivedPerSecond_3131673970,0,119,170,95,166,171,164,174,139,144,108,161,144,156,146,124,103,86,125,147,158,160,159,173,173,173,142,132,115,120,133,127,152,153,151,159,156,129,131,82,138,167,162,171,153,148,159,145,164,160,146,129,132,94,152,153,150,169,149
kpi_resolution_stability_3131673970,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3131673970,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3131673970,kpi_resolution_stability_3131673970,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3131673970,max_resolution_percentage_3131673970,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3131673970,5,5,5,5,5,5,4.942427872760581,5,5,5,5,5,5,4.904703300310673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.904703300310673,4.904703300310673,4.942427872760581,4.159542355321509,4.942427872760581,5,5,5,5,5,4.693231865584395,5,5,5,4.8250342659265355,5,5,5,5,5,5,5,5,5,4.738985153469177,5,5,4.8250342659265355,5,5
kpi_q_video_3131673970,1.6285714285714286,1.5714285714285714,1.6285714285714286,1.5714285714285714,1.6285714285714286,1.457142857142857,1.457142857142857,1.5714285714285714,1.457142857142857,1.5142857142857142,1.457142857142857,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.6285714285714286,1.6285714285714286,1.457142857142857,1.4,1.4,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.4,1.4,1.4,1.5714285714285714,1.5714285714285714,1.6285714285714286,1.5142857142857142,1.457142857142857,1.5714285714285714,1.457142857142857,1.5714285714285714,1.5714285714285714,1.457142857142857,1.4,1.4,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.6285714285714286,1.5142857142857142
audio_recv_kbitsReceivedPerSecond_1372342241,0,18,5,16,11,18,16,16,7,3,6,1,13,13,11,12,14,20,15,17,14,17,17,18,18,14,17,20,14,14,15,13,19,20,20,18,15,16,7,7,5,14,6,8,3,13,12,20,13,9,19,23,19,19,13,16,7,9,14
kpi_q_audio_1372342241,1,3,1,3,2,3,3,3,1,1,1,1,2,2,2,2,2,3,2,3,2,3,3,3,3,2,3,3,2,2,2,2,3,3,3,3,2,3,1,1,1,2,1,1,1,2,2,3,2,1,3,3,3,3,2,3,1,1,2
video_recv_kbitsReceivedPerSecond_1162169757,0,166,60,132,110,166,163,139,135,118,145,165,139,110,108,134,163,137,152,160,149,129,155,148,159,161,164,152,97,122,125,161,154,156,157,144,142,156,160,157,165,160,117,119,82,161,152,150,132,124,147,149,112,115,101,163,163,166,174
kpi_resolution_stability_1162169757,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_1162169757,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_1162169757,kpi_resolution_stability_1162169757,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_1162169757,max_resolution_percentage_1162169757,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_1162169757,5,5,5,5,5,5,5,4.865606628121216,4.738985153469177,5,4.942427872760581,5,5,4.693231865584395,5,5,5,4.487839843855012,4.693231865584395,5,5,5,5,5,5,5,5,5,5,5,5,5,4.542982187053405,1,1,1,1,1,4.487839843855012,4.8250342659265355,5,4.303093943648576,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
kpi_q_video_1162169757,1.5714285714285714,1.4,1.5714285714285714,1.5714285714285714,1.457142857142857,1.4,1.457142857142857,1.5714285714285714,1.457142857142857,1.4,1.5714285714285714,1.4,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.4,1.5142857142857142,1.457142857142857,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.5142857142857142,1.457142857142857,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.5142857142857142,1.5142857142857142,1.4,1.457142857142857,1.5142857142857142,1.5714285714285714,1.5714285714285714,1.5714285714285714,1.6285714285714286
