video_recv_packetsReceivedPerSecond_3143369545,0.0,63.0,58.0,61.0,59.0,60.0,60.0,60.0,53.0,69.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,60.0,61.0,60.0,59.0,59.0,61.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,61.0,61.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,59.0,61.0,60.0,59.0,59.0,63.0,59.0,61.0,61.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,58.0,61.0,61.0,59.0,61.0,59.0,60.0,59.0,59.0,60.0,60.0,59.0,59.0,60.0,62.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,59.0,62.0,59.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,61.0,60.0,60.0,59.0,61.0,59.0,62.0,60.0,59.0,60.0,59.0,60.0
video_recv_googCurrentDelayMs_3143369545,21.0,53.0,59.0,65.0,65.0,72.0,71.0,74.0,73.0,74.0,76.0,77.0,76.0,77.0,77.0,78.0,79.0,80.0,79.0,80.0,78.0,79.0,78.0,80.0,78.0,81.0,83.0,82.0,80.0,80.0,79.0,81.0,81.0,83.0,82.0,81.0,81.0,82.0,81.0,82.0,81.0,81.0,80.0,80.0,80.0,80.0,81.0,82.0,80.0,81.0,80.0,82.0,81.0,82.0,81.0,81.0,80.0,80.0,80.0,82.0,81.0,81.0,81.0,82.0,81.0,81.0,82.0,83.0,83.0,82.0,81.0,82.0,81.0,82.0,82.0,83.0,83.0,84.0,82.0,84.0,82.0,82.0,81.0,82.0,81.0,82.0,81.0,82.0,82.0,83.0,82.0,82.0,81.0,82.0,81.0,81.0,81.0,81.0,80.0,81.0,81.0,82.0,84.0,84.0,83.0,85.0,85.0,86.0,85.0,85.0,85.0,85.0,83.0,83.0,83.0,82.0,82.0,83.0,82.0,82.0,81.0,82.0
video_recv_googDecodeMs_3143369545,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
video_recv_googFrameHeightReceived_3143369545,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3143369545,81.0,38.0,40.0,35.0,37.0,30.0,37.0,33.0,34.0,34.0,33.0,29.0,37.0,31.0,38.0,29.0,36.0,35.0,37.0,42.0,35.0,30.0,35.0,34.0,38.0,31.0,38.0,32.0,38.0,36.0,35.0,35.0,34.0,30.0,38.0,38.0,37.0,40.0,36.0,36.0,38.0,46.0,39.0,34.0,34.0,40.0,36.0,40.0,37.0,34.0,36.0,38.0,38.0,32.0,36.0,41.0,37.0,41.0,35.0,31.0,38.0,34.0,33.0,35.0,38.0,36.0,35.0,33.0,39.0,36.0,37.0,35.0,38.0,30.0,37.0,30.0,37.0,33.0,37.0,34.0,37.0,34.0,36.0,32.0,38.0,34.0,36.0,32.0,35.0,35.0,36.0,35.0,37.0,34.0,37.0,34.0,36.0,35.0,35.0,36.0,36.0,34.0,37.0,41.0,35.0,25.0,35.0,36.0,36.0,41.0,37.0,40.0,38.0,35.0,37.0,42.0,35.0,32.0,38.0,31.0,35.0,37.0
video_recv_googFrameRateReceived_3143369545,7.0,40.0,34.0,37.0,32.0,40.0,36.0,39.0,36.0,35.0,37.0,37.0,37.0,38.0,35.0,35.0,32.0,37.0,37.0,36.0,35.0,34.0,37.0,37.0,35.0,36.0,34.0,37.0,38.0,36.0,36.0,37.0,35.0,33.0,35.0,38.0,33.0,39.0,34.0,36.0,33.0,38.0,34.0,41.0,30.0,37.0,35.0,39.0,36.0,37.0,35.0,36.0,34.0,35.0,35.0,35.0,36.0,41.0,35.0,36.0,34.0,34.0,34.0,36.0,39.0,39.0,34.0,36.0,33.0,33.0,37.0,36.0,36.0,35.0,36.0,34.0,33.0,34.0,32.0,40.0,32.0,34.0,33.0,34.0,35.0,36.0,35.0,35.0,35.0,35.0,35.0,33.0,34.0,35.0,33.0,37.0,37.0,37.0,33.0,36.0,36.0,35.0,35.0,41.0,36.0,38.0,34.0,34.0,34.0,38.0,37.0,39.0,34.0,33.0,36.0,35.0,36.0,34.0,37.0,35.0,36.0,35.0
video_recv_googFrameWidthReceived_3143369545,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3143369545,34.0,142.0,141.0,146.0,142.0,147.0,134.0,137.0,136.0,135.0,136.0,133.0,135.0,134.0,135.0,133.0,131.0,132.0,134.0,134.0,146.0,133.0,136.0,134.0,132.0,132.0,144.0,129.0,131.0,134.0,132.0,131.0,149.0,131.0,149.0,162.0,128.0,130.0,130.0,134.0,132.0,131.0,132.0,135.0,175.0,130.0,131.0,126.0,145.0,131.0,143.0,127.0,128.0,129.0,130.0,129.0,138.0,137.0,136.0,156.0,133.0,131.0,131.0,130.0,129.0,131.0,135.0,133.0,131.0,135.0,132.0,133.0,131.0,131.0,132.0,144.0,147.0,150.0,130.0,132.0,143.0,129.0,148.0,130.0,133.0,157.0,134.0,131.0,129.0,129.0,165.0,138.0,131.0,134.0,142.0,132.0,142.0,132.0,131.0,146.0,132.0,135.0,177.0,139.0,156.0,205.0,139.0,136.0,151.0,129.0,146.0,129.0,148.0,133.0,129.0,130.0,145.0,132.0,131.0,135.0,146.0,132.0
video_recv_googJitterBufferMs_3143369545,11.0,44.0,48.0,54.0,54.0,61.0,60.0,63.0,62.0,63.0,64.0,65.0,64.0,65.0,65.0,66.0,67.0,68.0,67.0,68.0,67.0,68.0,67.0,69.0,67.0,69.0,70.0,70.0,68.0,68.0,67.0,68.0,68.0,70.0,69.0,69.0,69.0,69.0,68.0,69.0,68.0,68.0,68.0,69.0,69.0,69.0,70.0,71.0,69.0,70.0,69.0,71.0,70.0,71.0,70.0,70.0,69.0,69.0,69.0,70.0,69.0,69.0,69.0,70.0,69.0,69.0,69.0,70.0,70.0,70.0,69.0,70.0,69.0,70.0,70.0,72.0,71.0,72.0,71.0,72.0,71.0,71.0,70.0,71.0,70.0,71.0,70.0,71.0,70.0,71.0,70.0,70.0,69.0,70.0,69.0,69.0,69.0,69.0,69.0,70.0,70.0,71.0,72.0,72.0,71.0,73.0,73.0,73.0,72.0,72.0,71.0,71.0,70.0,71.0,70.0,70.0,70.0,71.0,70.0,71.0,70.0,71.0
video_recv_googPlisSent_3143369545,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_612953287,-1,-1,28.0,28.0,28.0,32.0,30.0,30.0,31.0,34.0,29.0,30.0,30.0,30.0,32.0,29.0,28.0,27.0,29.0,27.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,29.0,29.0,29.0,31.0,35.0,29.0,35.0,34.0,36.0,35.0,34.0,34.0,34.0,35.0,34.0,36.0,27.0,27.0,27.0,28.0,28.0,26.0,27.0,27.0,27.0,29.0,26.0,27.0,28.0,29.0,29.0,27.0,27.0,27.0,27.0,27.0,26.0,33.0,33.0,34.0,34.0,33.0,33.0,34.0,29.0,29.0,29.0,28.0,28.0,33.0,33.0,32.0,32.0,33.0,33.0,33.0,41.0,40.0,40.0,40.0,40.0,41.0,28.0,29.0,29.0,29.0,27.0,28.0,29.0,28.0,29.0,29.0,30.0,35.0,29.0,37.0,35.0,35.0,40.0,38.0,37.0,38.0,38.0,36.0,29.0,28.0,28.0,29.0,28.0,27.0,28.0,28.0,28.0,27.0,28.0
video_send_resolutionChangesInput_1988409765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_1988409765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_2839874619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_3143369545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1_way_delay_audio_send_1988409765_0,-0.5,-0.5,14.0,14.0,14.0,16.0,15.0,15.0,15.5,17.0,14.5,15.0,15.0,15.0,16.0,14.5,14.0,13.5,14.5,13.5,13.5,14.0,14.0,14.5,14.0,14.0,14.0,14.5,14.5,14.5,15.5,17.5,14.5,17.5,17.0,18.0,17.5,17.0,17.0,17.0,17.5,17.0,18.0,13.5,13.5,13.5,14.0,14.0,13.0,13.5,13.5,13.5,14.5,13.0,13.5,14.0,14.5,14.5,13.5,13.5,13.5,13.5,13.5,13.0,16.5,16.5,17.0,17.0,16.5,16.5,17.0,14.5,14.5,14.5,14.0,14.0,16.5,16.5,16.0,16.0,16.5,16.5,16.5,20.5,20.0,20.0,20.0,20.0,20.5,14.0,14.5,14.5,14.5,13.5,14.0,14.5,14.0,14.5,14.5,15.0,17.5,14.5,18.5,17.5,17.5,20.0,19.0,18.5,19.0,19.0,18.0,14.5,14.0,14.0,14.5,14.0,13.5,14.0,14.0,14.0,13.5,14.0
1_way_delay_video_send_1988409765_0,0.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.5,14.5,14.5,14.5,15.0,14.0,15.0,15.5,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.5,15.0,16.0,16.0,15.5,15.0,15.0,15.0,15.0,15.0,14.5,13.5,13.5,13.5,13.5,13.0,13.0,14.0,14.5,14.5,14.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.5,14.0,14.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.0,14.0,14.5,14.5,14.5,14.5,14.5,14.5,15.0,16.0,17.0,17.5,18.0,17.5,16.5,15.0,15.0,14.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.5,15.5,16.0,16.0,16.0,16.0,16.0,15.5,15.0,14.5,14.5,14.0,13.5,14.0,13.5,14.0
ear_ear_delay_audio_send_1988409765_0,21.5,123.5,206.0,416.0,374.0,138.0,565.0,171.0,416.5,347.0,136.5,559.0,139.0,636.0,249.0,275.5,456.0,75.5,314.5,467.5,564.5,519.0,496.0,607.5,533.0,621.0,549.0,535.5,506.5,624.5,627.5,599.5,596.5,599.5,522.0,564.0,602.5,579.0,609.0,617.0,567.5,509.0,450.0,476.5,415.5,363.5,276.0,477.0,458.0,455.5,505.5,525.5,514.5,793.0,668.5,342.0,526.5,501.5,485.5,564.5,645.5,655.5,359.5,333.0,428.5,382.5,380.0,589.0,678.5,686.5,653.0,489.5,356.5,356.5,486.0,515.0,418.5,398.5,484.0,441.0,538.5,697.5,648.5,415.5,595.0,652.0,581.0,647.0,624.5,486.0,556.5,596.5,686.5,937.5,511.0,576.5,611.0,674.5,655.5,597.0,558.5,619.5,660.5,619.5,498.5,482.0,487.0,488.5,689.0,621.0,579.0,562.5,520.0,556.0,527.5,431.0,485.5,589.0,676.0,559.0,643.5,589.0
audio_packet_loss_percentage_send_1988409765_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_1988409765_0,93.684,91.236,86.099,57.959,63.587,90.888,37.993,90.096,57.892,67.20500000000001,90.924,38.797,90.864,28.479,80.337,76.786,52.599000000000004,92.388,71.56,51.058,38.06,44.15700000000001,47.239000000000004,32.29800000000001,42.281,30.489000000000004,40.137,41.946,45.83200000000001,30.019999999999996,29.61800000000001,33.370000000000005,33.772,33.370000000000005,43.755,38.127,32.968,36.117000000000004,32.097,31.025000000000006,37.658,45.497,53.403000000000006,49.852000000000004,58.026,64.994,76.719,49.785000000000004,52.331,52.666000000000004,45.96600000000001,43.286,44.760000000000005,7.4410000000000025,24.12400000000001,67.875,43.152,46.502,48.646,38.06,27.206000000000003,25.866,65.53,69.081,56.284000000000006,62.44800000000001,62.783,34.777,22.784000000000006,21.712000000000003,26.201000000000008,48.11,65.932,65.932,48.579,44.693000000000005,57.624,60.304,48.847,54.60900000000001,41.544000000000004,20.237999999999985,26.804000000000002,58.026,33.973000000000006,26.335000000000008,35.849000000000004,27.004999999999995,30.019999999999996,48.579,39.132000000000005,33.772,21.712000000000003,0,45.229,36.452000000000005,31.829,23.320000000000007,25.866,33.705,38.864000000000004,30.690000000000005,25.195999999999998,30.690000000000005,46.904,49.11500000000001,48.445,48.244,21.376999999999995,30.489000000000004,36.117000000000004,38.328,44.02300000000001,39.199000000000005,43.018,55.949000000000005,48.646,34.777,23.119,38.797,27.474000000000004
kpi_audio_synchronization_1988409765_0,4.418457679857473,4.3680924564542085,4.232123345721907,2.9937525197444472,3.283682213658979,4.360143919530497,1.9668414437804014,4.341344897486849,2.9902490577459844,3.463333133519126,4.360975070256832,2.005470405466989,4.359588683272192,1.547340917296327,4.036674733450729,3.8969585139904086,2.7117974459754075,4.393019717394496,3.6692856650880006,2.630615065470216,1.9700449176880006,2.27202873211475,2.4307284505295677,1.7064100469468566,2.177142753401713,1.6293120507788172,2.070718237320529,2.1603627511102483,2.3579029076874245,1.609826195944,1.5932952929607767,1.7534779717290003,1.771379636470464,1.7534779717290003,2.2515723878428755,1.973251271199319,1.7357118054773761,1.8783645795847093,1.6976962808432894,1.6518397680156256,1.9508677104198162,2.3406510422306894,2.754192271707211,2.5672315559725445,2.9972551096289686,3.3543257411815124,3.894197060699287,2.5637158053186253,2.6976691898551635,2.7153298877099283,2.364813642299129,2.2277890119764083,2.3028291767680003,1.0070417206501532,1.3846597942696324,3.4958242011718754,2.221010620985344,2.3925111310739444,2.504060708289048,1.9700449176880006,1.4975856319152883,1.447134427586728,3.380988887361,3.5536087367109133,2.9059371789198725,3.2258647304642567,3.242924205461191,1.8167086982919693,1.3391240144158725,1.3043493363671042,1.4595569773297934,2.476072305883,3.4008900202170245,3.4008900202170245,2.500558932260227,2.2994002711161015,2.9762267412536323,3.115734065098752,2.514571288290039,2.817774142600298,2.1402977364997122,1.2590367564310958,1.4822387807547521,2.9972551096289686,1.7803804281117817,1.4645618939823755,1.865926299664657,1.4898898688241249,1.609826195944,2.500558932260227,2.0216835365242245,1.771379636470464,1.3043493363671042,1.0,2.3268760681120773,1.8939853682381445,1.6861340389694772,1.3570675194240003,1.447134427586728,1.768386731856625,2.008707600904192,1.6377279894370005,1.422679304813248,1.6377279894370005,2.4133386959211522,2.5285971778288756,2.4935580819521252,2.4830637503445123,1.293792813512569,1.6293120507788172,1.8783645795847093,1.9828874830351362,2.265202895598832,2.0249342457368074,2.214239908267176,2.888326071272557,2.504060708289048,1.8167086982919693,1.350295917760887,2.005470405466989,1.5079155543530323
eye_eye_delay_video_send_1988409765_0,70.0,119.0,99.0,93.0,97.0,99.0,96.0,91.5,90.5,87.5,86.5,82.5,79.5,76.5,79.5,82.5,83.5,84.5,82.0,83.0,88.0,89.5,90.0,93.0,90.0,95.0,101.0,97.5,93.0,96.0,97.0,99.0,107.0,103.5,104.0,101.5,108.0,109.0,109.0,106.5,103.0,101.0,98.0,102.0,102.0,100.5,97.5,93.5,92.5,95.5,94.0,93.0,100.0,100.5,104.5,109.5,112.5,117.5,117.5,124.5,135.5,149.5,149.0,149.0,148.5,147.5,147.0,146.0,147.5,145.5,145.5,143.5,144.5,143.5,143.5,142.5,142.5,142.0,143.0,150.5,151.5,150.5,149.5,148.5,150.5,150.0,150.0,151.0,149.5,146.0,146.5,144.5,144.0,146.0,146.5,144.0,144.0,141.0,140.5,139.5,144.5,147.5,146.5,146.5,147.0,147.0,147.5,145.5,146.0,146.0,146.0,146.0,145.0,145.5,143.0,143.5,142.5,143.0,141.5,142.0,141.5,141.0
kpi_video_synchronization_1988409765_0,5,4.746666666666667,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.986666666666666,5,5,5,5,5,4.906666666666666,4.953333333333333,4.946666666666666,4.98,4.8933333333333335,4.88,4.88,4.913333333333333,4.96,4.986666666666666,5,4.973333333333334,4.973333333333334,4.993333333333333,5,5,5,5,5,5,1,4.993333333333333,4.94,4.873333333333333,4.833333333333333,4.766666666666667,4.766666666666667,4.673333333333334,4.526666666666666,4.34,4.346666666666667,4.346666666666667,4.3533333333333335,4.366666666666667,4.373333333333333,4.386666666666667,4.366666666666667,4.3933333333333335,4.3933333333333335,4.42,4.406666666666666,4.42,4.42,4.433333333333334,4.433333333333334,4.44,4.426666666666667,4.326666666666666,4.3133333333333335,4.326666666666666,4.34,4.3533333333333335,4.326666666666666,4.333333333333333,4.333333333333333,4.32,4.34,4.386666666666667,4.38,4.406666666666666,4.413333333333333,4.386666666666667,4.38,4.413333333333333,4.413333333333333,4.453333333333333,4.46,4.473333333333334,4.406666666666666,4.366666666666667,4.38,4.38,4.373333333333333,4.373333333333333,4.366666666666667,4.3933333333333335,4.386666666666667,4.386666666666667,4.386666666666667,4.386666666666667,4.4,4.3933333333333335,4.426666666666667,4.42,4.433333333333334,4.426666666666667,4.446666666666667,4.44,4.446666666666667,4.453333333333333
av_delay_send_1988409765_0,-48.5,4.5,107.0,323.0,277.0,39.0,469.0,79.5,326.0,259.5,50.0,476.5,59.5,559.5,169.5,193.0,372.5,-9.0,232.5,384.5,476.5,429.5,406.0,514.5,443.0,526.0,448.0,438.0,413.5,528.5,530.5,500.5,489.5,496.0,418.0,462.5,494.5,470.0,500.0,510.5,464.5,408.0,352.0,374.5,313.5,263.0,178.5,383.5,365.5,360.0,411.5,432.5,414.5,692.5,564.0,232.5,414.0,384.0,368.0,440.0,510.0,506.0,210.5,184.0,280.0,235.0,233.0,443.0,531.0,541.0,507.5,346.0,212.0,213.0,342.5,372.5,276.0,256.5,341.0,290.5,387.0,547.0,499.0,267.0,444.5,502.0,431.0,496.0,475.0,340.0,410.0,452.0,542.5,791.5,364.5,432.5,467.0,533.5,515.0,457.5,414.0,472.0,514.0,473.0,351.5,335.0,339.5,343.0,543.0,475.0,433.0,416.5,375.0,410.5,384.5,287.5,343.0,446.0,534.5,417.0,502.0,448.0
kpi_av_synchronization_1988409765_0,5,5,1,1,1,5,1,2.24,1,1,4.6,1,3.84,1,1,1,1,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_1988409765_1,-0.5,-0.5,14.0,14.0,14.0,16.0,15.0,15.0,15.5,17.0,14.5,15.0,15.0,15.0,16.0,14.5,14.0,13.5,14.5,13.5,13.5,14.0,14.0,14.5,14.0,14.0,14.0,14.5,14.5,14.5,15.5,17.5,14.5,17.5,17.0,18.0,17.5,17.0,17.0,17.0,17.5,17.0,18.0,13.5,13.5,13.5,14.0,14.0,13.0,13.5,13.5,13.5,14.5,13.0,13.5,14.0,14.5,14.5,13.5,13.5,13.5,13.5,13.5,13.0,16.5,16.5,17.0,17.0,16.5,16.5,17.0,14.5,14.5,14.5,14.0,14.0,16.5,16.5,16.0,16.0,16.5,16.5,16.5,20.5,20.0,20.0,20.0,20.0,20.5,14.0,14.5,14.5,14.5,13.5,14.0,14.5,14.0,14.5,14.5,15.0,17.5,14.5,18.5,17.5,17.5,20.0,19.0,18.5,19.0,19.0,18.0,14.5,14.0,14.0,14.5,14.0,13.5,14.0,14.0,14.0,13.5,14.0
1_way_delay_video_send_1988409765_1,0.0,14.0,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.5,14.5,14.5,14.5,15.0,14.0,15.0,15.5,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.0,14.0,14.0,14.0,14.5,14.0,14.5,15.0,16.0,16.0,15.5,15.0,15.0,15.0,15.0,15.0,14.5,13.5,13.5,13.5,13.5,13.0,13.0,14.0,14.5,14.5,14.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.5,14.0,14.0,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.5,14.0,14.0,14.5,14.5,14.5,14.5,14.5,14.5,15.0,16.0,17.0,17.5,18.0,17.5,16.5,15.0,15.0,14.5,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,14.0,14.5,15.5,16.0,16.0,16.0,16.0,16.0,15.5,15.0,14.5,14.5,14.0,13.5,14.0,13.5,14.0
ear_ear_delay_audio_send_1988409765_1,-0.5,42.5,283.0,154.0,463.0,57.0,416.0,239.0,157.5,460.0,86.5,437.0,273.0,376.0,361.0,16.5,570.0,180.5,175.5,414.5,484.5,516.0,419.0,495.5,538.0,536.0,496.0,517.5,524.5,515.5,540.5,519.5,539.5,553.5,524.0,420.0,499.5,502.0,518.0,520.0,589.5,529.0,403.0,436.5,380.5,343.5,246.0,414.0,496.0,457.5,465.5,538.5,456.5,635.0,800.5,204.0,460.5,445.5,440.5,457.5,596.5,615.5,415.5,336.0,416.5,407.5,359.0,477.0,598.5,611.5,618.0,498.5,329.5,317.5,418.0,438.0,378.5,397.5,421.0,419.0,400.5,619.5,660.5,409.5,503.0,616.0,542.0,520.0,567.5,440.0,524.5,502.5,556.5,754.5,674.0,417.5,541.0,536.5,577.5,560.0,511.5,516.5,660.5,525.5,492.5,420.0,503.0,421.5,484.0,581.0,539.0,496.5,456.0,480.0,515.5,486.0,477.5,543.0,663.0,455.0,580.5,586.0
