video_send_googRtt_62896441,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0
audio_recv_bitsReceivedPerSecond_2206071040,15312.0,16072.0,23648.0,25896.0,33472.0,40160.0,22856.0,36440.0,42856.0,43640.0,31848.0,31504.0,30312.0,30504.0,33536.0,26808.0,31264.0,33392.0,12680.0,6840.0,8960.0,5256.0,9032.0,12216.0,12672.0,12424.0,11768.0,13312.0,13456.0,14936.0,13320.0,15688.0,15088.0,8320.0,10464.0,11696.0,9912.0,13880.0,13072.0,14160.0,11920.0,6240.0,9600.0,13304.0,13264.0,13088.0,12112.0,14104.0,17136.0,17528.0,14096.0,14944.0,14496.0,11792.0,18840.0,8664.0,19472.0,5920.0,14344.0,9960.0,7112.0,10008.0,8256.0,9136.0,9464.0,9744.0,12552.0,11984.0,12688.0,14344.0,15240.0,12888.0,17720.0,13696.0,14360.0,14280.0,13608.0,15200.0,13312.0,14168.0,8144.0,8144.0,8216.0,8144.0,7960.0,9896.0,8784.0,11376.0,13296.0,14536.0,10544.0,9592.0,16728.0,8856.0,10704.0,14968.0,34880.0,33528.0,12472.0,12912.0,11736.0,12168.0,10056.0,7200.0,7128.0,8264.0,8256.0,8216.0,8288.0,11992.0,10992.0,10976.0,7728.0,8848.0,9128.0,10000.0,8256.0,13696.0
audio_recv_packetsReceivedPerSecond_2206071040,22.0,22.0,34.0,37.0,41.0,46.0,25.0,41.0,49.0,50.0,39.0,49.0,45.0,48.0,50.0,41.0,48.0,50.0,17.0,9.0,13.0,7.0,9.0,12.0,13.0,13.0,12.0,14.0,14.0,16.0,14.0,18.0,15.0,8.0,11.0,11.0,10.0,15.0,13.0,15.0,13.0,6.0,10.0,14.0,14.0,14.0,13.0,14.0,19.0,19.0,14.0,16.0,17.0,12.0,20.0,8.0,21.0,5.0,14.0,9.0,8.0,10.0,8.0,9.0,9.0,10.0,13.0,12.0,13.0,14.0,16.0,14.0,21.0,15.0,15.0,15.0,16.0,16.0,14.0,15.0,8.0,7.0,8.0,8.0,7.0,10.0,9.0,12.0,15.0,17.0,11.0,10.0,18.0,9.0,12.0,16.0,40.0,46.0,19.0,20.0,12.0,15.0,9.0,9.0,8.0,8.0,8.0,7.0,8.0,13.0,11.0,16.0,11.0,13.0,9.0,10.0,8.0,14.0
audio_recv_googCurrentDelayMs_2206071040,65.0,50.0,52.0,49.0,49.0,61.0,52.0,63.0,62.0,62.0,63.0,61.0,62.0,69.0,69.0,70.0,60.0,61.0,50.0,45.0,49.0,41.0,44.0,50.0,57.0,47.0,47.0,47.0,52.0,50.0,45.0,43.0,52.0,43.0,52.0,45.0,46.0,47.0,54.0,47.0,52.0,50.0,48.0,50.0,47.0,53.0,59.0,54.0,48.0,56.0,46.0,57.0,52.0,48.0,46.0,42.0,57.0,48.0,53.0,50.0,48.0,46.0,50.0,48.0,39.0,47.0,53.0,53.0,47.0,60.0,52.0,49.0,53.0,44.0,55.0,45.0,49.0,56.0,54.0,56.0,48.0,48.0,47.0,42.0,44.0,40.0,46.0,63.0,49.0,53.0,53.0,41.0,44.0,45.0,51.0,60.0,72.0,52.0,57.0,59.0,61.0,46.0,52.0,53.0,47.0,45.0,47.0,42.0,43.0,54.0,49.0,46.0,40.0,48.0,49.0,49.0,41.0,43.0
audio_recv_googJitterBufferMs_2206071040,4.0,2.0,26.0,2.0,24.0,11.0,11.0,32.0,12.0,12.0,32.0,12.0,12.0,20.0,40.0,15.0,12.0,32.0,3.0,2.0,3.0,3.0,5.0,1.0,10.0,1.0,3.0,2.0,2.0,7.0,2.0,1.0,2.0,0.0,3.0,2.0,3.0,1.0,7.0,0.0,4.0,4.0,1.0,9.0,1.0,6.0,33.0,7.0,2.0,1.0,1.0,10.0,2.0,2.0,6.0,21.0,10.0,8.0,9.0,9.0,9.0,5.0,12.0,10.0,2.0,2.0,12.0,5.0,5.0,8.0,4.0,7.0,4.0,3.0,4.0,2.0,2.0,2.0,8.0,5.0,8.0,9.0,9.0,5.0,7.0,4.0,10.0,40.0,3.0,3.0,11.0,3.0,2.0,7.0,9.0,10.0,18.0,5.0,10.0,3.0,12.0,1.0,9.0,12.0,8.0,8.0,10.0,4.0,5.0,5.0,3.0,1.0,1.0,2.0,10.0,12.0,4.0,4.0
audio_recv_googJitterReceived_2206071040,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_2206071040,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_166512663,287136.0,263408.0,287128.0,194272.0,210200.0,211408.0,216696.0,209424.0,207088.0,227104.0,215128.0,211840.0,221096.0,213152.0,206048.0,213600.0,217056.0,213056.0,203120.0,223128.0,210128.0,226056.0,228136.0,201256.0,207232.0,219528.0,211968.0,214808.0,202800.0,216968.0,225040.0,211128.0,227864.0,213280.0,206744.0,213272.0,211880.0,213392.0,204336.0,221608.0,217528.0,217680.0,233088.0,205576.0,204488.0,216424.0,216400.0,207184.0,200712.0,225464.0,216024.0,221720.0,240440.0,202464.0,201984.0,214232.0,210160.0,213440.0,204192.0,218600.0,217320.0,221184.0,232624.0,205384.0,204896.0,215112.0,216584.0,210016.0,202872.0,220008.0,215600.0,222504.0,218488.0,220248.0,205280.0,210800.0,217784.0,209912.0,204656.0,223384.0,212072.0,221352.0,226192.0,210320.0,208928.0,215328.0,215808.0,202896.0,208752.0,221248.0,211104.0,225984.0,214896.0,220048.0,206864.0,213632.0,219240.0,208640.0,203560.0,217664.0,215992.0,223696.0,235792.0,205200.0,201104.0,215832.0,222216.0,204856.0,206896.0,218760.0,211536.0,224752.0,212560.0,222080.0,209616.0,209112.0,221624.0,209960.0
video_recv_packetsReceivedPerSecond_166512663,61.0,60.0,69.0,59.0,60.0,59.0,61.0,60.0,60.0,60.0,59.0,60.0,59.0,61.0,59.0,59.0,60.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,59.0,61.0,60.0,58.0,61.0,59.0,61.0,60.0,60.0,59.0,59.0,61.0,59.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,59.0,59.0,61.0,59.0,60.0,66.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,62.0,60.0,59.0,60.0,61.0,59.0,60.0,59.0,60.0,60.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,61.0,61.0,59.0,60.0,60.0,59.0,61.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,60.0,64.0,60.0,59.0,63.0,61.0,59.0,60.0,60.0,60.0,61.0,61.0,61.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_166512663,24.0,25.0,39.0,38.0,37.0,36.0,35.0,34.0,34.0,34.0,33.0,32.0,31.0,30.0,30.0,29.0,29.0,28.0,28.0,28.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,28.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
video_recv_googDecodeMs_166512663,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_166512663,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_166512663,60.0,60.0,57.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_166512663,61.0,60.0,58.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,61.0,60.0,61.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,61.0,59.0,61.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_166512663,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_166512663,27.0,29.0,80.0,21.0,19.0,20.0,21.0,19.0,19.0,20.0,19.0,19.0,19.0,19.0,19.0,18.0,19.0,20.0,24.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,20.0,21.0,19.0,20.0,20.0,21.0,21.0,19.0,20.0,22.0,21.0,20.0,19.0,21.0,20.0,20.0,20.0,19.0,20.0,21.0,22.0,20.0,20.0,20.0,23.0,21.0,52.0,20.0,20.0,21.0,19.0,20.0,22.0,22.0,19.0,19.0,20.0,21.0,22.0,21.0,22.0,19.0,20.0,23.0,20.0,22.0,22.0,18.0,20.0,21.0,19.0,19.0,19.0,19.0,21.0,19.0,18.0,20.0,22.0,20.0,20.0,19.0,19.0,20.0,21.0,22.0,20.0,20.0,19.0,20.0,20.0,21.0,19.0,21.0,22.0,22.0,38.0,20.0,21.0,19.0,20.0,21.0,19.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_googJitterBufferMs_166512663,12.0,13.0,27.0,26.0,25.0,24.0,23.0,22.0,22.0,22.0,21.0,20.0,20.0,19.0,19.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0
video_recv_googPlisSent_166512663,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0
audio_send_googRtt_106024779,27.0,27.0,28.0,28.0,28.0,27.0,27.0,26.0,26.0,26.0,27.0,25.0,26.0,26.0,27.0,27.0,28.0,26.0,26.0,28.0,27.0,27.0,26.0,27.0,26.0,27.0,27.0,25.0,26.0,26.0,26.0,26.0,28.0,26.0,26.0,26.0,27.0,28.0,28.0,28.0,28.0,26.0,27.0,26.0,27.0,26.0,26.0,28.0,32.0,32.0,32.0,32.0,31.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,28.0,27.0,27.0,26.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,30.0,29.0,27.0,27.0,28.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0
audio_recv_bitsReceivedPerSecond_638498878,-1,0.0,17344.0,21552.0,18888.0,24384.0,24288.0,22736.0,25344.0,24680.0,23408.0,24480.0,24192.0,22256.0,26528.0,23584.0,24360.0,23520.0,24056.0,21528.0,19792.0,16792.0,23544.0,22288.0,11424.0,13608.0,15976.0,10696.0,16704.0,11520.0,20072.0,24336.0,23584.0,24440.0,23472.0,23280.0,17192.0,19632.0,24416.0,24416.0,19344.0,7800.0,7624.0,7440.0,17592.0,10000.0,9976.0,10608.0,14600.0,14216.0,13296.0,23544.0,23688.0,15064.0,18912.0,24440.0,17648.0,19992.0,22656.0,22560.0,22648.0,22160.0,22664.0,22176.0,22600.0,19112.0,12768.0,8824.0,12848.0,7312.0,9488.0,11584.0,18064.0,12744.0,14576.0,13216.0,18968.0,20408.0,23544.0,24416.0,24384.0,24440.0,24416.0,24384.0,24440.0,22984.0,14200.0,12640.0,20056.0,23544.0,23544.0,24560.0,15704.0,13488.0,15496.0,11568.0,11288.0,10432.0,13416.0,13536.0,23368.0,24384.0,24384.0,24192.0,24352.0,24520.0,23448.0,24512.0,23432.0,24088.0,24560.0,23640.0,24112.0,23848.0,24256.0,25408.0,23592.0,23096.0
audio_recv_packetsReceivedPerSecond_638498878,-1,0.0,23.0,26.0,21.0,28.0,27.0,26.0,29.0,27.0,27.0,27.0,28.0,24.0,31.0,27.0,27.0,26.0,29.0,28.0,27.0,19.0,27.0,25.0,11.0,15.0,18.0,11.0,17.0,12.0,23.0,27.0,27.0,28.0,26.0,26.0,19.0,21.0,28.0,28.0,24.0,10.0,10.0,10.0,20.0,10.0,9.0,11.0,16.0,14.0,15.0,27.0,27.0,16.0,20.0,28.0,21.0,23.0,27.0,28.0,28.0,27.0,27.0,26.0,28.0,24.0,18.0,10.0,12.0,10.0,11.0,12.0,20.0,14.0,16.0,14.0,22.0,23.0,27.0,28.0,27.0,28.0,28.0,27.0,28.0,26.0,16.0,14.0,23.0,27.0,27.0,28.0,17.0,14.0,16.0,15.0,17.0,15.0,19.0,19.0,27.0,27.0,27.0,27.0,28.0,28.0,26.0,28.0,27.0,28.0,28.0,27.0,28.0,27.0,28.0,29.0,27.0,27.0
audio_recv_googCurrentDelayMs_638498878,-1,49.0,124.0,312.0,417.0,475.0,693.0,629.0,418.0,474.0,433.0,335.0,552.0,479.0,409.0,558.0,558.0,401.0,538.0,554.0,379.0,512.0,654.0,730.0,576.0,646.0,737.0,800.0,795.0,788.0,837.0,851.0,841.0,622.0,424.0,557.0,498.0,673.0,789.0,745.0,605.0,404.0,458.0,606.0,688.0,762.0,782.0,767.0,762.0,784.0,811.0,787.0,840.0,664.0,778.0,855.0,820.0,619.0,746.0,790.0,657.0,388.0,496.0,680.0,581.0,377.0,430.0,594.0,723.0,749.0,777.0,770.0,789.0,776.0,846.0,850.0,868.0,856.0,892.0,866.0,719.0,462.0,499.0,504.0,346.0,485.0,648.0,719.0,778.0,832.0,638.0,367.0,443.0,597.0,754.0,812.0,836.0,868.0,897.0,890.0,919.0,870.0,617.0,398.0,472.0,266.0,388.0,455.0,337.0,534.0,476.0,339.0,482.0,356.0,445.0,498.0,348.0,428.0
audio_recv_googJitterBufferMs_638498878,-1,121.0,223.0,547.0,170.0,702.0,659.0,290.0,144.0,546.0,150.0,420.0,445.0,37.0,626.0,499.0,227.0,288.0,515.0,233.0,266.0,398.0,783.0,488.0,250.0,401.0,488.0,363.0,467.0,483.0,589.0,752.0,465.0,137.0,404.0,372.0,423.0,649.0,830.0,468.0,93.0,202.0,304.0,324.0,523.0,421.0,302.0,331.0,446.0,442.0,432.0,747.0,583.0,367.0,588.0,850.0,401.0,493.0,798.0,505.0,204.0,261.0,802.0,488.0,178.0,184.0,385.0,482.0,360.0,300.0,351.0,343.0,527.0,562.0,446.0,472.0,572.0,641.0,850.0,535.0,256.0,140.0,526.0,212.0,268.0,794.0,326.0,453.0,648.0,720.0,268.0,286.0,324.0,501.0,473.0,452.0,520.0,527.0,568.0,622.0,759.0,645.0,205.0,424.0,316.0,140.0,475.0,190.0,402.0,429.0,116.0,402.0,351.0,140.0,559.0,253.0,120.0,487.0
audio_recv_googJitterReceived_638498878,-1,10.0,22.0,19.0,24.0,18.0,17.0,18.0,16.0,16.0,17.0,19.0,18.0,26.0,18.0,18.0,18.0,17.0,15.0,17.0,17.0,21.0,18.0,20.0,30.0,30.0,29.0,36.0,30.0,34.0,22.0,19.0,18.0,18.0,18.0,21.0,25.0,20.0,17.0,17.0,21.0,33.0,40.0,40.0,30.0,38.0,42.0,41.0,33.0,35.0,31.0,20.0,19.0,28.0,21.0,18.0,26.0,20.0,20.0,17.0,18.0,18.0,19.0,19.0,17.0,21.0,23.0,34.0,37.0,40.0,45.0,42.0,26.0,31.0,29.0,31.0,24.0,20.0,18.0,19.0,20.0,17.0,16.0,16.0,18.0,20.0,25.0,29.0,21.0,18.0,17.0,17.0,23.0,31.0,31.0,31.0,30.0,37.0,28.0,25.0,18.0,17.0,17.0,17.0,17.0,18.0,16.0,21.0,17.0,17.0,17.0,19.0,18.0,19.0,18.0,16.0,17.0,17.0
audio_recv_googPreferredJitterBufferMs_638498878,-1,260.0,740.0,1200.0,1640.0,1760.0,1760.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1740.0,1720.0,1720.0,1740.0,1740.0,1760.0,1800.0,1800.0,1760.0,1740.0,1800.0,1800.0,1800.0,1760.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0
video_recv_bitsReceivedPerSecond_3996397229,-1,0.0,190496.0,113840.0,125176.0,128976.0,124576.0,132800.0,158584.0,202288.0,196864.0,198456.0,195912.0,192864.0,198664.0,166104.0,177656.0,190928.0,176904.0,167152.0,159448.0,142872.0,138200.0,161944.0,175064.0,190160.0,205488.0,211248.0,209816.0,214144.0,222736.0,197576.0,207576.0,189704.0,202480.0,205104.0,218840.0,206600.0,201280.0,196344.0,196432.0,186728.0,183248.0,191768.0,192656.0,201272.0,214600.0,215432.0,206552.0,207040.0,209304.0,203280.0,205480.0,205200.0,212832.0,210072.0,227456.0,235896.0,246632.0,232440.0,146768.0,171632.0,173136.0,178424.0,191592.0,203320.0,206272.0,199808.0,178984.0,170864.0,165048.0,177008.0,183760.0,200880.0,209888.0,212904.0,211848.0,205088.0,203728.0,211312.0,215488.0,218408.0,220296.0,212912.0,220168.0,225592.0,225216.0,227408.0,216392.0,233472.0,233248.0,240568.0,255176.0,270696.0,268752.0,215024.0,181216.0,121968.0,96520.0,125288.0,135024.0,132480.0,133744.0,157096.0,150768.0,166912.0,171128.0,172456.0,181840.0,195120.0,194784.0,206496.0,195480.0,194016.0,207592.0,203592.0,149520.0,129272.0
video_recv_packetsReceivedPerSecond_3996397229,-1,0.0,35.0,23.0,23.0,25.0,24.0,22.0,28.0,34.0,33.0,32.0,37.0,31.0,39.0,28.0,34.0,36.0,30.0,28.0,33.0,32.0,33.0,34.0,34.0,35.0,37.0,36.0,36.0,38.0,38.0,37.0,39.0,32.0,37.0,35.0,37.0,37.0,38.0,34.0,34.0,35.0,34.0,37.0,32.0,39.0,36.0,36.0,36.0,34.0,39.0,34.0,34.0,36.0,37.0,38.0,37.0,39.0,41.0,42.0,24.0,27.0,36.0,30.0,36.0,36.0,35.0,36.0,31.0,34.0,35.0,33.0,34.0,36.0,35.0,38.0,36.0,35.0,34.0,38.0,34.0,39.0,38.0,36.0,38.0,38.0,40.0,40.0,39.0,41.0,38.0,41.0,45.0,44.0,50.0,35.0,32.0,21.0,16.0,26.0,29.0,36.0,30.0,34.0,33.0,34.0,33.0,34.0,34.0,36.0,35.0,32.0,37.0,33.0,36.0,35.0,27.0,23.0
