ear_ear_delay_audio_send_3519993889_1,131.5,16.0,22.5,23.5,15.5,17.0,16.0,14.0,15.5,23.5,15.5,20.0,17.0,16.0,13.5,21.5,23.5,25.5,15.5,17.0,16.0,16.0,16.5,18.5,56.5,25.0,19.5,24.0,15.5,15.5,22.0,23.5,22.5,21.0,16.0,22.0,16.0,17.5,22.0,20.0,16.5,19.5,15.5,15.5,15.5,15.5,13.5,22.0,17.0,22.0,25.0,23.0,24.0,24.0,27.5,18.5,16.0,18.0,15.5,15.5,15.5,24.0,16.5,26.5,29.0,19.0,22.5,23.5,14.5,15.5,21.0,16.0,15.5,25.0,28.0,19.0,19.0,15.5,17.5,20.5,14.5,22.5,14.5,19.5,55.5,23.0,16.0,23.0,20.5,15.0,18.0,18.0,16.5,15.5,27.5,20.5,15.0,28.0,21.5,14.5,28.5,22.5,15.5,28.5,21.5,14.5,27.5,46.0,73.5,43.5,18.5,16.5,25.0,26.0,16.0,19.5,25.0,19.0,16.0,23.0,13.5,20.5,17.5,27.5
audio_packet_loss_percentage_send_3519993889_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_3519993889_1,91.044,93.816,93.66,93.636,93.828,93.792,93.816,93.864,93.828,93.636,93.828,93.72,93.792,93.816,93.876,93.684,93.636,93.58800000000001,93.828,93.792,93.816,93.816,93.804,93.756,92.84400000000001,93.60000000000001,93.732,93.62400000000001,93.828,93.828,93.672,93.636,93.66,93.696,93.816,93.672,93.816,93.78,93.672,93.72,93.804,93.732,93.828,93.828,93.828,93.828,93.876,93.672,93.792,93.672,93.60000000000001,93.648,93.62400000000001,93.62400000000001,93.54,93.756,93.816,93.768,93.828,93.828,93.828,93.62400000000001,93.804,93.56400000000001,93.504,93.744,93.66,93.636,93.852,93.828,93.696,93.816,93.828,93.60000000000001,93.528,93.744,93.744,93.828,93.78,93.708,93.852,93.66,93.852,93.732,92.86800000000001,93.648,93.816,93.648,93.708,93.84,93.768,93.768,93.804,93.828,93.54,93.708,93.84,93.528,93.684,93.852,93.516,93.66,93.828,93.516,93.684,93.852,93.54,93.096,92.436,93.156,93.756,93.804,93.60000000000001,93.57600000000001,93.816,93.732,93.60000000000001,93.744,93.816,93.648,93.876,93.708,93.78
kpi_audio_synchronization_3519993889_1,4.363730784027712,4.420890394582528,4.418012192728001,4.417565730015808,4.4211100828831364,4.420450283536384,4.420890394582528,4.4217676780241915,4.4211100828831364,4.417565730015808,4.4211100828831364,4.419124080064001,4.420450283536384,4.420890394582528,4.421986386242368,4.418457679857473,4.417565730015808,4.4166698801656965,4.4211100828831364,4.420450283536384,4.420890394582528,4.420890394582528,4.420670461442753,4.419788281943489,4.4022889586869125,4.416894208,4.419345725045825,4.417342132997633,4.4211100828831364,4.4211100828831364,4.418235058276864,4.417565730015808,4.418012192728001,4.418680057397249,4.420890394582528,4.418235058276864,4.420890394582528,4.420229860936,4.418235058276864,4.419124080064001,4.420670461442753,4.419345725045825,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.421986386242368,4.418235058276864,4.420450283536384,4.418235058276864,4.416894208,4.4177890832834565,4.417342132997633,4.417342132997633,4.415770134952001,4.419788281943489,4.420890394582528,4.420009193714176,4.4211100828831364,4.4211100828831364,4.4211100828831364,4.417342132997633,4.420670461442753,4.416220494188992,4.415092772503553,4.4195671256965126,4.418012192728001,4.417565730015808,4.421548724676544,4.4211100828831364,4.418680057397249,4.420890394582528,4.4211100828831364,4.416894208,4.415544590542337,4.4195671256965126,4.4195671256965126,4.4211100828831364,4.420229860936,4.418902190823617,4.421548724676544,4.418012192728001,4.421548724676544,4.419345725045825,4.402767289907777,4.4177890832834565,4.420890394582528,4.4177890832834565,4.418902190823617,4.421329526272,4.420009193714176,4.420009193714176,4.420670461442753,4.4211100828831364,4.415770134952001,4.418902190823617,4.421329526272,4.415544590542337,4.418457679857473,4.421548724676544,4.415318803035329,4.418012192728001,4.4211100828831364,4.415318803035329,4.418457679857473,4.421548724676544,4.415770134952001,4.407263652878848,4.394011557875008,4.408432497537088,4.419788281943489,4.420670461442753,4.416894208,4.416445308871168,4.420890394582528,4.419345725045825,4.416894208,4.4195671256965126,4.420890394582528,4.4177890832834565,4.421986386242368,4.418902190823617,4.420229860936
eye_eye_delay_video_send_3519993889_1,11.0,31.5,30.5,30.5,30.5,29.5,29.5,29.5,29.5,29.5,29.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.5,27.5,27.5,27.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,26.5,27.5,27.5,27.5,26.5,26.5,27.5,27.5,26.5,26.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.5,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.5,29.0
kpi_video_synchronization_3519993889_1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
av_delay_send_3519993889_1,120.5,-15.5,-8.0,-7.0,-15.0,-12.5,-13.5,-15.5,-14.0,-6.0,-13.5,-8.0,-11.0,-12.0,-14.5,-6.5,-3.5,-1.5,-11.5,-10.5,-11.5,-11.5,-11.0,-8.0,30.0,-1.5,-7.0,-2.5,-11.0,-11.0,-4.5,-3.0,-4.0,-5.5,-10.5,-4.5,-10.5,-9.0,-4.5,-6.5,-10.0,-7.0,-12.0,-12.0,-12.0,-11.0,-13.0,-5.5,-10.5,-4.5,-1.5,-5.5,-4.5,-4.5,-1.0,-10.0,-12.5,-10.5,-13.0,-12.5,-12.5,-4.0,-11.5,-1.5,1.0,-9.0,-5.5,-4.5,-13.5,-12.5,-7.0,-12.0,-12.5,-3.0,0.0,-9.0,-9.0,-12.5,-10.5,-7.5,-13.5,-4.5,-13.5,-8.5,27.5,-5.0,-12.0,-5.0,-7.5,-13.0,-10.0,-10.0,-10.5,-12.5,-0.5,-7.5,-12.0,1.0,-5.5,-12.5,1.5,-6.5,-13.5,-0.5,-7.5,-14.5,-1.5,17.0,44.0,14.0,-11.0,-13.0,-4.5,-3.5,-13.5,-10.0,-4.5,-10.5,-13.5,-6.5,-16.0,-9.0,-12.0,-1.5
kpi_av_synchronization_3519993889_1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
audio_recv_kbitsReceivedPerSecond_195959913,25,7,2,1,4,4,0,0,3,0,0,0,0,3,2,1,5,5,5,5,5,6,6,8,8,4,2,3,1,3,4,4,1,5,2,3,0,3,2,2,3,9,14,5,6,13,20,12,13,15,17,16,19,19,20,20,21,22,23,11,9,9,12,21,23,22,22,23,22,23,22,23,23,23,23,23,22,23,23,23,23,13,9,13,15,14,13,13,14,13,13,13,16,23,23,23,23,23,23,24,22,23,24,18,13,18,18,14,15,14,15,14,14,15,14,14,14,14,14,15,15,14,14,15
kpi_q_audio_195959913,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,3,2,2,2,3,3,3,3,3,3,3,3,3,2,1,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,4,3,3,4,3,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
video_recv_kbitsReceivedPerSecond_3682716704,230,232,145,118,148,204,178,234,179,208,229,205,207,208,205,208,207,196,60,65,72,75,80,84,89,90,108,115,128,128,129,144,146,151,173,171,185,194,196,193,206,214,208,206,206,211,205,216,227,229,230,238,235,236,228,240,237,242,240,236,219,206,196,186,212,223,207,215,198,139,93,87,97,94,104,128,139,153,161,172,186,192,204,212,212,212,217,216,224,230,235,247,246,250,244,254,250,203,212,217,208,197,194,212,213,196,204,227,183,208,221,210,203,193,220,222,192,135,55,59,57,64,64,67
kpi_resolution_stability_3682716704,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3682716704,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3682716704,kpi_resolution_stability_3682716704,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3682716704,max_resolution_percentage_3682716704,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3682716704,5,5,5,5,4.904703300310673,4.978873396874005,4.904703300310673,4.942427872760581,4.942427872760581,5,5,5,5,5,4.978873396874005,4.978873396874005,5,4.978873396874005,3.6845544733114513,4.782870430458232,4.645444442750246,4.738985153469177,4.59543356514211,4.782870430458232,4.904703300310673,4.782870430458232,4.942427872760581,5,4.978873396874005,4.904703300310673,5,5,5,5,4.865606628121216,5,5,5,5,5,5,5,5,5,5,5,4.978873396874005,5,4.978873396874005,5,4.942427872760581,4.693231865584395,5,5,4.368267837086116,4.978873396874005,5,5,5,5,5,5,4.904703300310673,4.978873396874005,5,4.978873396874005,5,5,5,5,4.738985153469177,4.368267837086116,4.59543356514211,4.59543356514211,4.782870430458232,4.782870430458232,5,5,5,5,5,5,5,5,4.904703300310673,5,4.904703300310673,5,5,5,5,5,5,5,5,4.978873396874005,5,5,5,5,4.978873396874005,5,4.978873396874005,5,4.978873396874005,4.978873396874005,5,5,5,5,5,4.978873396874005,4.978873396874005,5,5,5,5,4.738985153469177,4.079873320937373,4.8250342659265355,4.8250342659265355,4.865606628121216,4.738985153469177,4.782870430458232
kpi_q_video_3682716704,1.9,1.95,1.457142857142857,1.457142857142857,1.8,1.6285714285714286,1.95,1.6285714285714286,1.8,1.9,1.8,1.8,1.8,1.8,1.8,1.8,1.7428571428571429,1.4,1.457142857142857,1.457142857142857,1.5142857142857142,1.6285714285714286,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.7428571428571429,1.7428571428571429,1.8,1.8499999999999999,1.8,1.8,1.8,1.8499999999999999,1.8,1.8499999999999999,1.9,1.9,1.9,1.95,1.95,1.95,1.9,1.95,1.95,2.0,1.95,1.95,1.8499999999999999,1.8,1.7428571428571429,1.6857142857142855,1.8499999999999999,1.9,1.8,1.8499999999999999,1.7428571428571429,1.457142857142857,1.457142857142857,1.5142857142857142,1.5714285714285714,1.6285714285714286,1.6857142857142855,1.7428571428571429,1.8,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.8499999999999999,1.9,1.9,1.95,2.0,2.0,2.0,2.0,2.05,2.0,1.8,1.8499999999999999,1.8499999999999999,1.8,1.7428571428571429,1.7428571428571429,1.8499999999999999,1.8499999999999999,1.7428571428571429,1.8,1.9,1.6857142857142855,1.8,1.9,1.8499999999999999,1.8,1.7428571428571429,1.8499999999999999,1.9,1.7428571428571429,1.4
audio_recv_kbitsReceivedPerSecond_671404039,24,17,5,6,6,7,6,6,6,5,5,5,6,6,6,5,6,5,5,5,2,6,7,9,7,7,6,6,7,7,5,6,6,7,5,10,6,7,7,6,7,7,5,7,13,14,13,13,13,11,10,15,8,6,8,6,7,7,7,11,8,13,9,16,12,7,8,8,9,10,7,7,15,10,8,6,10,8,9,11,7,10,9,15,11,9,10,11,9,9,10,11,11,9,11,9,11,11,9,11,11,9,11,12,7,11,11,10,9,10,11,9,8,8,10,8,8,8,9,8,8,9,9,11
kpi_q_audio_671404039,4,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,2,1,2,1,3,2,1,1,1,2,2,1,1,2,2,1,1,2,1,1,2,1,2,1,2,2,2,2,2,2,1,2,2,2,1,2,1,2,2,2,2,2,1,2,2,1,2,2,2,1,2,2,2,1,1,2,1,1,1,2,1,1,2,2,2
video_recv_kbitsReceivedPerSecond_3776066450,315,371,273,230,225,214,219,219,206,201,211,212,202,206,208,209,218,218,204,206,207,212,205,200,211,209,220,205,217,202,206,215,203,204,208,210,219,203,220,202,205,218,204,202,210,204,220,205,221,203,231,197,199,203,208,208,219,203,217,203,204,219,203,205,210,208,220,202,217,205,203,220,202,202,211,208,221,198,220,205,199,224,203,203,208,208,221,200,220,203,201,222,205,202,205,211,221,199,221,203,226,204,199,200,208,209,222,196,221,208,202,220,203,204,206,209,226,194,221,207,198,223,206,204
kpi_resolution_stability_3776066450,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_3776066450,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_resolution_stability_norm_3776066450,kpi_resolution_stability_3776066450,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246,4.303535113616246
max_resolution_percentage_norm_3776066450,max_resolution_percentage_3776066450,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0,100.0
kpi_fps_stability_3776066450,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
