audio_recv_bitsReceivedPerSecond_2866211,0.0,36592.0,36416.0,35184.0,32984.0,32760.0,32896.0,13968.0,11992.0,22272.0,33512.0,32704.0,15216.0,10304.0,11840.0,12344.0,11976.0,13432.0,11928.0,9968.0,9272.0,9160.0,9104.0,9080.0,8792.0,8832.0,8416.0,7816.0,7864.0,7296.0,7336.0,7288.0,15304.0,31488.0,20000.0,8152.0,8808.0,11328.0,8320.0,11632.0,12272.0,13600.0,12808.0,12824.0,12120.0,10736.0,14128.0,10136.0,6320.0,7064.0,6472.0,7976.0,8024.0,9880.0,9360.0,13072.0,6248.0,11160.0,10120.0,8720.0,10536.0,11512.0,8984.0,12320.0,11488.0,8256.0,8872.0,9944.0,11744.0,9936.0,9912.0,10000.0,9584.0,10016.0,11592.0,11568.0,9960.0,12392.0,11464.0,8256.0,8256.0,8256.0,8208.0,9128.0,9984.0,9000.0,9896.0,9624.0,11168.0,7368.0,10560.0,10400.0,12232.0,14072.0,11928.0,9920.0,14752.0,11720.0,7952.0,12400.0,16104.0,12720.0,8952.0,9760.0,8840.0,11312.0,9520.0,7832.0,8784.0,8936.0,11640.0,8736.0,11432.0,10584.0,15608.0,17272.0,26680.0,41808.0,16928.0,12344.0,25896.0,31024.0
audio_recv_packetsReceivedPerSecond_2866211,0.0,45.0,50.0,49.0,50.0,50.0,49.0,20.0,17.0,32.0,49.0,50.0,23.0,16.0,17.0,18.0,18.0,20.0,18.0,15.0,13.0,14.0,14.0,14.0,14.0,14.0,13.0,12.0,12.0,11.0,11.0,11.0,23.0,49.0,32.0,13.0,14.0,17.0,12.0,17.0,19.0,21.0,19.0,19.0,18.0,17.0,22.0,16.0,10.0,10.0,10.0,12.0,10.0,10.0,10.0,14.0,6.0,11.0,11.0,9.0,11.0,12.0,9.0,13.0,12.0,8.0,9.0,10.0,12.0,10.0,10.0,10.0,9.0,10.0,12.0,11.0,10.0,13.0,12.0,8.0,8.0,8.0,8.0,9.0,9.0,9.0,10.0,10.0,11.0,7.0,10.0,10.0,13.0,15.0,13.0,11.0,16.0,12.0,8.0,14.0,16.0,13.0,9.0,10.0,9.0,11.0,10.0,8.0,9.0,8.0,12.0,10.0,11.0,11.0,17.0,18.0,29.0,47.0,19.0,15.0,41.0,49.0
audio_recv_googCurrentDelayMs_2866211,0.0,127.0,82.0,95.0,81.0,82.0,82.0,61.0,62.0,68.0,74.0,75.0,73.0,53.0,52.0,65.0,53.0,57.0,54.0,53.0,51.0,61.0,63.0,70.0,60.0,62.0,61.0,55.0,69.0,59.0,60.0,52.0,67.0,214.0,179.0,126.0,56.0,57.0,55.0,53.0,58.0,60.0,66.0,67.0,54.0,53.0,70.0,55.0,59.0,55.0,57.0,60.0,45.0,45.0,54.0,49.0,48.0,56.0,48.0,50.0,51.0,55.0,50.0,47.0,49.0,50.0,45.0,55.0,54.0,45.0,49.0,47.0,54.0,52.0,53.0,56.0,46.0,49.0,52.0,51.0,45.0,50.0,50.0,58.0,56.0,47.0,49.0,50.0,52.0,55.0,55.0,51.0,49.0,53.0,52.0,49.0,61.0,50.0,52.0,51.0,61.0,61.0,46.0,49.0,48.0,55.0,60.0,51.0,51.0,47.0,63.0,49.0,60.0,54.0,59.0,60.0,96.0,210.0,285.0,131.0,138.0,215.0
audio_recv_googJitterBufferMs_2866211,0.0,148.0,65.0,55.0,48.0,48.0,28.0,11.0,9.0,40.0,40.0,40.0,6.0,1.0,1.0,10.0,2.0,3.0,3.0,2.0,3.0,10.0,11.0,20.0,10.0,30.0,10.0,5.0,20.0,10.0,13.0,2.0,185.0,469.0,196.0,2.0,0.0,2.0,4.0,2.0,1.0,10.0,7.0,10.0,22.0,2.0,10.0,1.0,14.0,5.0,14.0,4.0,0.0,1.0,8.0,1.0,1.0,49.0,2.0,1.0,6.0,7.0,6.0,1.0,3.0,8.0,0.0,11.0,7.0,0.0,4.0,2.0,10.0,9.0,6.0,0.0,1.0,2.0,6.0,9.0,4.0,9.0,8.0,14.0,7.0,3.0,6.0,3.0,5.0,12.0,12.0,7.0,2.0,3.0,6.0,41.0,10.0,6.0,9.0,2.0,10.0,9.0,2.0,4.0,1.0,2.0,12.0,7.0,7.0,2.0,7.0,6.0,10.0,4.0,7.0,2.0,196.0,420.0,130.0,11.0,296.0,477.0
audio_recv_googJitterReceived_2866211,0.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,11.0,23.0,25.0,28.0,29.0,26.0,27.0,29.0,33.0,31.0,31.0,33.0,32.0,34.0,30.0,33.0,36.0,37.0,41.0,36.0,23.0,18.0,17.0,13.0,11.0,14.0,12.0,22.0,24.0,24.0,24.0,24.0,16.0,11.0,17.0,18.0,18.0,16.0,15.0,13.0,13.0,13.0,14.0,17.0,19.0,15.0,14.0,14.0,17.0,17.0,16.0,16.0,14.0,14.0,15.0,15.0,13.0,14.0,14.0,14.0,14.0,13.0,13.0,12.0,13.0,14.0,13.0,15.0,15.0,16.0,16.0,17.0,15.0,15.0,15.0,14.0,12.0,17.0,16.0,15.0,20.0,19.0,20.0,15.0,17.0,22.0,20.0,16.0,18.0,21.0,19.0,17.0,18.0,22.0,18.0,18.0,19.0,17.0,21.0,18.0,24.0,26.0,27.0,24.0,22.0,20.0,29.0,33.0,20.0,18.0
audio_recv_googPreferredJitterBufferMs_2866211,0.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
audio_recv_bitsReceivedPerSecond_3288280202,0.0,38648.0,36600.0,35440.0,34320.0,33584.0,12432.0,12512.0,12808.0,22536.0,32160.0,27064.0,12688.0,11440.0,13168.0,14664.0,12368.0,12984.0,12424.0,11008.0,12608.0,10528.0,11872.0,10312.0,13904.0,12176.0,14072.0,13624.0,9936.0,9664.0,13048.0,7584.0,10232.0,8240.0,8256.0,8264.0,12696.0,16176.0,14400.0,16408.0,16048.0,16280.0,17208.0,17904.0,16720.0,16600.0,16984.0,14488.0,13416.0,9600.0,11120.0,12656.0,13608.0,8624.0,36624.0,38008.0,20392.0,7880.0,7976.0,6336.0,9376.0,8792.0,8592.0,9528.0,9240.0,8848.0,10632.0,9896.0,8104.0,9800.0,10000.0,9920.0,12888.0,9144.0,9192.0,12128.0,11992.0,9976.0,8872.0,9200.0,10208.0,10112.0,11064.0,11304.0,10152.0,12888.0,9880.0,11552.0,9888.0,8160.0,11768.0,12560.0,16512.0,26736.0,36624.0,11032.0,19920.0,19088.0,7920.0,14608.0,17960.0,17240.0,10400.0,11872.0,9616.0,14816.0,11216.0,9928.0,9936.0,9768.0,15480.0,16304.0,9968.0,15392.0,18416.0,19800.0,22344.0,15104.0,18008.0,12440.0,10728.0,6160.0
audio_recv_packetsReceivedPerSecond_3288280202,0.0,47.0,50.0,49.0,51.0,50.0,19.0,18.0,18.0,33.0,49.0,42.0,19.0,17.0,19.0,22.0,19.0,20.0,19.0,17.0,19.0,16.0,19.0,16.0,14.0,15.0,14.0,14.0,12.0,12.0,14.0,9.0,11.0,7.0,8.0,8.0,13.0,17.0,14.0,18.0,17.0,18.0,19.0,19.0,17.0,18.0,18.0,16.0,14.0,12.0,12.0,13.0,14.0,11.0,42.0,51.0,33.0,11.0,10.0,9.0,10.0,9.0,9.0,11.0,10.0,10.0,11.0,10.0,8.0,10.0,10.0,10.0,13.0,9.0,10.0,12.0,13.0,10.0,9.0,10.0,11.0,11.0,12.0,12.0,10.0,14.0,10.0,12.0,9.0,8.0,12.0,13.0,18.0,31.0,42.0,12.0,23.0,20.0,10.0,20.0,19.0,19.0,11.0,13.0,10.0,15.0,12.0,10.0,10.0,9.0,17.0,18.0,9.0,15.0,21.0,21.0,24.0,15.0,19.0,13.0,11.0,5.0
audio_recv_googCurrentDelayMs_3288280202,0.0,97.0,82.0,85.0,85.0,63.0,45.0,47.0,48.0,50.0,65.0,48.0,47.0,64.0,52.0,71.0,57.0,60.0,68.0,68.0,79.0,52.0,70.0,53.0,53.0,58.0,60.0,52.0,50.0,51.0,53.0,52.0,55.0,49.0,51.0,51.0,70.0,53.0,64.0,57.0,52.0,59.0,67.0,70.0,56.0,54.0,50.0,55.0,53.0,53.0,48.0,53.0,52.0,47.0,157.0,211.0,203.0,137.0,65.0,56.0,59.0,52.0,52.0,47.0,63.0,56.0,44.0,46.0,44.0,50.0,48.0,45.0,56.0,53.0,50.0,61.0,45.0,47.0,58.0,51.0,49.0,57.0,52.0,51.0,42.0,49.0,51.0,53.0,53.0,57.0,46.0,55.0,74.0,102.0,169.0,126.0,75.0,48.0,54.0,53.0,52.0,57.0,51.0,44.0,51.0,53.0,54.0,45.0,45.0,50.0,64.0,58.0,43.0,62.0,58.0,61.0,87.0,66.0,50.0,45.0,56.0,47.0
audio_recv_googJitterBufferMs_3288280202,0.0,107.0,40.0,40.0,60.0,45.0,4.0,6.0,5.0,23.0,34.0,3.0,2.0,14.0,2.0,14.0,5.0,8.0,32.0,28.0,20.0,3.0,32.0,2.0,4.0,6.0,10.0,2.0,1.0,4.0,2.0,8.0,4.0,6.0,8.0,9.0,20.0,0.0,13.0,6.0,1.0,9.0,12.0,20.0,6.0,2.0,1.0,5.0,5.0,3.0,2.0,21.0,2.0,1.0,359.0,528.0,246.0,12.0,0.0,8.0,10.0,10.0,8.0,1.0,12.0,7.0,1.0,3.0,7.0,4.0,5.0,2.0,7.0,7.0,4.0,11.0,0.0,2.0,6.0,5.0,1.0,10.0,7.0,7.0,0.0,4.0,4.0,2.0,7.0,13.0,4.0,9.0,70.0,113.0,286.0,4.0,4.0,2.0,6.0,3.0,3.0,6.0,2.0,1.0,7.0,1.0,0.0,3.0,1.0,1.0,26.0,2.0,1.0,2.0,2.0,9.0,73.0,14.0,4.0,2.0,11.0,3.0
audio_recv_googJitterReceived_3288280202,0.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,2.0,9.0,22.0,25.0,24.0,25.0,24.0,28.0,30.0,29.0,28.0,29.0,28.0,32.0,32.0,29.0,31.0,34.0,37.0,40.0,33.0,27.0,20.0,19.0,16.0,25.0,28.0,29.0,26.0,28.0,28.0,29.0,26.0,27.0,28.0,26.0,28.0,31.0,36.0,29.0,25.0,28.0,26.0,19.0,16.0,10.0,6.0,6.0,5.0,8.0,7.0,5.0,5.0,3.0,3.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,3.0,3.0,12.0,6.0,6.0,5.0,4.0,3.0,2.0,3.0,4.0,3.0,12.0,7.0,5.0,4.0,8.0,6.0,13.0,14.0,13.0,21.0,14.0,15.0,23.0,16.0,14.0,15.0,20.0,10.0,12.0,11.0,14.0,7.0,6.0,6.0,4.0,14.0,17.0,11.0,14.0,18.0,18.0,23.0,27.0,11.0,7.0,7.0,6.0
audio_recv_googPreferredJitterBufferMs_3288280202,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_692708851,0.0,144696.0,218144.0,230480.0,242992.0,217000.0,211720.0,220944.0,214712.0,219752.0,211816.0,200496.0,222360.0,208160.0,227176.0,209696.0,214192.0,210808.0,213312.0,222704.0,209680.0,202648.0,220512.0,214592.0,223288.0,209816.0,211776.0,216448.0,208608.0,226304.0,208824.0,202200.0,220864.0,212888.0,221616.0,210056.0,211344.0,214264.0,208040.0,227544.0,207840.0,204392.0,218224.0,213248.0,226448.0,207360.0,223256.0,208624.0,207072.0,228304.0,210456.0,219360.0,198448.0,210672.0,229304.0,206912.0,208680.0,222416.0,207024.0,229544.0,208088.0,201744.0,216728.0,212584.0,229144.0,204592.0,222680.0,212600.0,203840.0,231760.0,210008.0,201952.0,213840.0,215752.0,231600.0,200040.0,208808.0,225592.0,202232.0,232656.0,208896.0,201752.0,216608.0,214072.0,231960.0,196280.0,225936.0,213864.0,198944.0,208872.0,241112.0,202960.0,216112.0,213520.0,234640.0,196128.0,205376.0,229416.0,202000.0,233648.0,206800.0,216760.0,200616.0,209752.0,236136.0,194080.0,228320.0,214792.0,202608.0,232048.0,208784.0,205048.0,215392.0,212824.0,234040.0,192088.0,209032.0,228104.0,203416.0,232904.0,207776.0,205616.0
video_recv_packetsReceivedPerSecond_692708851,0.0,47.0,59.0,59.0,61.0,59.0,60.0,61.0,60.0,59.0,60.0,59.0,60.0,59.0,61.0,60.0,59.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,59.0,60.0,59.0,60.0,59.0,61.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,65.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,60.0,59.0,53.0,69.0,59.0,60.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,59.0,63.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,59.0,59.0,60.0,59.0,58.0,59.0,60.0,60.0,60.0,59.0
video_recv_googCurrentDelayMs_692708851,0.0,22.0,23.0,23.0,24.0,23.0,25.0,25.0,25.0,25.0,24.0,24.0,24.0,25.0,26.0,27.0,27.0,27.0,27.0,27.0,28.0,29.0,30.0,30.0,31.0,34.0,37.0,39.0,41.0,43.0,46.0,48.0,52.0,54.0,56.0,56.0,59.0,61.0,63.0,64.0,68.0,69.0,71.0,72.0,73.0,74.0,76.0,78.0,78.0,78.0,80.0,82.0,83.0,83.0,83.0,84.0,84.0,84.0,85.0,85.0,85.0,86.0,86.0,87.0,87.0,88.0,88.0,89.0,89.0,88.0,88.0,88.0,89.0,89.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,89.0,88.0,89.0,89.0,90.0,89.0,89.0,90.0,90.0,90.0,91.0,90.0,91.0,91.0,90.0,91.0,91.0,92.0,93.0,93.0,94.0,94.0,96.0,95.0,96.0,97.0,98.0,98.0,98.0,99.0,99.0,99.0,100.0,100.0,99.0,99.0,99.0,99.0,99.0
video_recv_googDecodeMs_692708851,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0
video_recv_googFrameHeightReceived_692708851,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_692708851,0.0,63.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,44.0,35.0,34.0,37.0,33.0,34.0,32.0,39.0,33.0,38.0,30.0,38.0,33.0,41.0,38.0,40.0,33.0,41.0,30.0,35.0,31.0,36.0,36.0,36.0,30.0,35.0,32.0,36.0,34.0,35.0,33.0,38.0,39.0,32.0,35.0,35.0,37.0,34.0,31.0,32.0,34.0,32.0,38.0,37.0,40.0,34.0,34.0,36.0,39.0,30.0,38.0,30.0,38.0,32.0,34.0,30.0,38.0,32.0,38.0,35.0,39.0,35.0,39.0,37.0,35.0,34.0,38.0,32.0,34.0,33.0,38.0,34.0,38.0,37.0,39.0,29.0,38.0,31.0,34.0,35.0,38.0,34.0,38.0,31.0,37.0,31.0,38.0,33.0,37.0,31.0,38.0,37.0,39.0,34.0,37.0,35.0,34.0,30.0,36.0,33.0,32.0,34.0,36.0,31.0,35.0,34.0,37.0,29.0,35.0,32.0
video_recv_googFrameRateReceived_692708851,0.0,38.0,59.0,60.0,61.0,59.0,59.0,61.0,60.0,59.0,61.0,60.0,46.0,35.0,40.0,36.0,36.0,36.0,38.0,36.0,36.0,36.0,34.0,36.0,39.0,39.0,38.0,38.0,36.0,38.0,36.0,37.0,36.0,35.0,37.0,36.0,35.0,34.0,37.0,36.0,34.0,34.0,37.0,39.0,34.0,37.0,35.0,38.0,37.0,38.0,34.0,37.0,38.0,36.0,37.0,38.0,36.0,38.0,38.0,39.0,35.0,37.0,37.0,37.0,36.0,36.0,37.0,35.0,37.0,35.0,37.0,36.0,37.0,36.0,35.0,40.0,35.0,36.0,39.0,37.0,37.0,36.0,36.0,35.0,37.0,39.0,38.0,37.0,34.0,35.0,38.0,34.0,39.0,34.0,36.0,34.0,38.0,37.0,38.0,35.0,35.0,38.0,34.0,33.0,39.0,36.0,38.0,35.0,36.0,37.0,34.0,38.0,34.0,34.0,35.0,35.0,38.0,36.0,37.0,34.0,38.0,36.0
video_recv_googFrameWidthReceived_692708851,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_692708851,-1.0,28.0,20.0,21.0,19.0,20.0,32.0,19.0,19.0,19.0,20.0,19.0,131.0,135.0,133.0,136.0,140.0,153.0,131.0,128.0,159.0,140.0,141.0,139.0,138.0,141.0,134.0,131.0,128.0,144.0,139.0,146.0,137.0,137.0,131.0,128.0,157.0,146.0,139.0,136.0,139.0,135.0,184.0,140.0,141.0,133.0,140.0,162.0,144.0,131.0,153.0,136.0,134.0,137.0,134.0,134.0,133.0,134.0,132.0,132.0,155.0,141.0,133.0,138.0,136.0,132.0,131.0,137.0,134.0,133.0,131.0,140.0,134.0,132.0,133.0,135.0,132.0,130.0,130.0,132.0,141.0,133.0,131.0,131.0,138.0,132.0,132.0,131.0,133.0,135.0,136.0,133.0,131.0,133.0,131.0,131.0,134.0,132.0,132.0,137.0,163.0,132.0,130.0,140.0,129.0,133.0,146.0,129.0,128.0,147.0,153.0,143.0,221.0,156.0,140.0,141.0,140.0,141.0,147.0,152.0,141.0,131.0
video_recv_googJitterBufferMs_692708851,0.0,11.0,12.0,12.0,13.0,12.0,14.0,14.0,14.0,14.0,13.0,13.0,13.0,14.0,15.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,19.0,21.0,24.0,26.0,29.0,31.0,34.0,36.0,40.0,42.0,44.0,45.0,47.0,49.0,51.0,53.0,56.0,57.0,59.0,60.0,61.0,62.0,64.0,65.0,66.0,66.0,68.0,70.0,71.0,71.0,71.0,72.0,72.0,72.0,73.0,73.0,73.0,74.0,74.0,75.0,75.0,76.0,76.0,76.0,77.0,76.0,77.0,77.0,77.0,78.0,77.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,78.0,77.0,78.0,78.0,79.0,78.0,78.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,79.0,80.0,80.0,80.0,82.0,82.0,82.0,82.0,83.0,82.0,82.0,83.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,86.0,85.0,85.0,86.0,86.0,86.0
video_recv_googPlisSent_692708851,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_bitsReceivedPerSecond_3746327360,0.0,229664.0,216408.0,221328.0,229792.0,220320.0,228464.0,210976.0,228056.0,205704.0,212904.0,218936.0,207056.0,202760.0,220816.0,214032.0,220704.0,212520.0,225552.0,206936.0,211016.0,222032.0,207312.0,204408.0,219176.0,212400.0,223056.0,212488.0,224008.0,209448.0,206032.0,225040.0,208736.0,203360.0,219120.0,215560.0,221008.0,212168.0,224840.0,208208.0,206512.0,226536.0,208784.0,203968.0,217776.0,211432.0,226752.0,210480.0,222168.0,210712.0,205640.0,259208.0,186560.0,202472.0,213136.0,211056.0,225824.0,206640.0,225104.0,211208.0,203488.0,228072.0,209104.0,202984.0,214528.0,214952.0,228744.0,203008.0,224720.0,214280.0,201576.0,232312.0,208360.0,203352.0,214656.0,211056.0,231792.0,203944.0,224912.0,212752.0,203432.0,231048.0,207528.0,202448.0,213504.0,214032.0,233448.0,199736.0,224320.0,189952.0,235888.0,232480.0,207424.0,206792.0,210976.0,212744.0,233112.0,196272.0,228728.0,215480.0,198872.0,263176.0,190080.0,197824.0,211472.0,213680.0,232952.0,194104.0,226472.0,212968.0,202072.0,234512.0,205336.0,209832.0,212472.0,210424.0,231624.0,198376.0,228632.0,213224.0,201736.0,231816.0
video_recv_packetsReceivedPerSecond_3746327360,0.0,67.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,62.0,60.0,60.0,61.0,60.0,60.0,59.0,62.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,53.0,69.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,59.0,62.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,60.0,59.0,60.0,59.0,60.0,59.0,60.0,61.0,60.0,60.0,59.0
video_recv_googCurrentDelayMs_3746327360,0.0,23.0,24.0,25.0,26.0,26.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,29.0,29.0,28.0,29.0,29.0,29.0,30.0,30.0,30.0,31.0,33.0,37.0,39.0,40.0,43.0,44.0,46.0,50.0,52.0,55.0,57.0,59.0,60.0,63.0,63.0,66.0,67.0,68.0,69.0,71.0,71.0,73.0,74.0,74.0,74.0,75.0,76.0,77.0,77.0,79.0,79.0,80.0,81.0,81.0,81.0,83.0,83.0,84.0,82.0,83.0,83.0,84.0,84.0,85.0,85.0,85.0,85.0,86.0,86.0,87.0,87.0,88.0,88.0,89.0,89.0,91.0,90.0,91.0,90.0,91.0,91.0,92.0,92.0,91.0,91.0,91.0,91.0,91.0,91.0,91.0,92.0,91.0,91.0,92.0,92.0,93.0,92.0,92.0,92.0,92.0,93.0,94.0,93.0,93.0,93.0,93.0,93.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0,94.0
