video_recv_packetsReceivedPerSecond_1740735132,21.0,35.0,38.0,37.0,39.0,40.0,39.0,35.0,38.0,20.0,22.0,21.0,24.0,21.0,26.0,31.0,27.0,36.0,32.0,29.0,33.0,32.0,34.0,33.0,34.0,36.0,34.0,35.0,38.0,37.0,33.0,40.0,35.0,36.0,37.0,36.0,37.0,37.0,37.0,38.0,38.0,38.0,38.0,37.0,37.0,38.0,37.0,39.0,39.0,34.0,40.0,40.0,37.0,39.0,38.0,40.0,42.0,44.0,46.0,45.0,50.0,51.0,42.0,34.0,41.0,38.0,38.0,36.0,37.0,37.0,37.0,34.0,27.0,23.0,26.0,26.0,26.0,28.0,28.0,30.0,36.0,39.0,34.0,39.0,36.0,35.0,39.0,36.0,36.0,38.0,40.0,42.0,43.0,39.0,45.0,43.0,50.0,49.0,51.0,35.0,38.0,35.0,37.0,27.0,21.0,26.0,29.0,28.0,27.0,26.0,28.0,31.0,34.0,33.0,38.0,36.0,39.0,35.0,35.0,38.0,37.0
video_recv_googCurrentDelayMs_1740735132,77.0,131.0,125.0,120.0,123.0,122.0,115.0,114.0,113.0,112.0,113.0,116.0,120.0,122.0,121.0,122.0,125.0,136.0,134.0,133.0,130.0,133.0,132.0,132.0,133.0,134.0,135.0,136.0,141.0,142.0,143.0,141.0,140.0,147.0,145.0,141.0,144.0,143.0,144.0,141.0,139.0,140.0,143.0,144.0,146.0,150.0,149.0,147.0,147.0,146.0,154.0,154.0,156.0,154.0,156.0,158.0,160.0,160.0,161.0,162.0,163.0,163.0,162.0,159.0,158.0,158.0,154.0,150.0,149.0,146.0,144.0,140.0,141.0,145.0,146.0,148.0,147.0,150.0,150.0,147.0,149.0,151.0,153.0,157.0,157.0,158.0,159.0,158.0,157.0,157.0,158.0,156.0,157.0,158.0,157.0,157.0,160.0,165.0,165.0,166.0,165.0,161.0,159.0,164.0,169.0,171.0,170.0,170.0,168.0,167.0,168.0,168.0,167.0,167.0,167.0,166.0,170.0,169.0,167.0,168.0,167.0
video_recv_googDecodeMs_1740735132,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1740735132,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1740735132,26.0,27.0,31.0,28.0,32.0,32.0,32.0,31.0,32.0,23.0,22.0,17.0,24.0,20.0,26.0,25.0,24.0,26.0,30.0,33.0,29.0,27.0,27.0,26.0,28.0,31.0,32.0,32.0,28.0,31.0,26.0,30.0,32.0,31.0,28.0,27.0,32.0,30.0,24.0,29.0,32.0,33.0,31.0,30.0,35.0,30.0,29.0,29.0,29.0,33.0,30.0,31.0,25.0,31.0,32.0,31.0,32.0,32.0,28.0,19.0,21.0,36.0,29.0,32.0,32.0,32.0,31.0,30.0,31.0,31.0,30.0,31.0,30.0,21.0,22.0,25.0,22.0,25.0,26.0,24.0,29.0,31.0,29.0,27.0,31.0,30.0,31.0,32.0,28.0,28.0,32.0,29.0,30.0,31.0,37.0,20.0,32.0,27.0,11.0,34.0,31.0,31.0,31.0,27.0,17.0,26.0,25.0,27.0,27.0,22.0,25.0,27.0,31.0,31.0,30.0,29.0,27.0,31.0,32.0,32.0,32.0
video_recv_googFrameRateReceived_1740735132,17.0,32.0,32.0,27.0,32.0,32.0,32.0,30.0,32.0,17.0,21.0,17.0,22.0,20.0,25.0,27.0,20.0,34.0,28.0,26.0,26.0,25.0,29.0,28.0,28.0,27.0,28.0,27.0,28.0,31.0,25.0,31.0,28.0,27.0,29.0,28.0,27.0,26.0,27.0,30.0,29.0,32.0,31.0,28.0,32.0,27.0,26.0,32.0,31.0,22.0,28.0,28.0,26.0,31.0,28.0,33.0,32.0,35.0,37.0,36.0,37.0,37.0,34.0,32.0,31.0,33.0,32.0,31.0,33.0,31.0,33.0,30.0,23.0,20.0,21.0,23.0,22.0,24.0,25.0,25.0,30.0,28.0,21.0,32.0,27.0,27.0,31.0,26.0,27.0,33.0,29.0,32.0,32.0,30.0,35.0,33.0,39.0,39.0,39.0,30.0,32.0,31.0,30.0,20.0,16.0,26.0,24.0,27.0,25.0,22.0,25.0,24.0,31.0,25.0,27.0,28.0,25.0,27.0,26.0,30.0,28.0
video_recv_googFrameWidthReceived_1740735132,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1740735132,168.0,132.0,138.0,134.0,136.0,136.0,132.0,134.0,134.0,173.0,169.0,186.0,156.0,133.0,168.0,240.0,185.0,151.0,151.0,164.0,154.0,154.0,227.0,150.0,152.0,149.0,153.0,153.0,148.0,149.0,150.0,157.0,153.0,156.0,148.0,150.0,150.0,148.0,160.0,150.0,148.0,143.0,147.0,146.0,150.0,151.0,153.0,148.0,148.0,147.0,146.0,150.0,164.0,142.0,143.0,141.0,144.0,143.0,144.0,144.0,191.0,160.0,146.0,148.0,144.0,143.0,142.0,148.0,141.0,137.0,138.0,145.0,147.0,151.0,167.0,162.0,172.0,155.0,143.0,166.0,148.0,144.0,146.0,146.0,147.0,146.0,147.0,149.0,160.0,162.0,144.0,164.0,160.0,144.0,143.0,167.0,143.0,156.0,195.0,149.0,149.0,139.0,156.0,143.0,193.0,131.0,163.0,141.0,142.0,151.0,179.0,157.0,141.0,157.0,143.0,142.0,144.0,150.0,146.0,146.0,148.0
video_recv_googJitterBufferMs_1740735132,119.0,124.0,112.0,107.0,111.0,109.0,103.0,102.0,101.0,100.0,101.0,104.0,108.0,110.0,110.0,111.0,114.0,125.0,123.0,122.0,119.0,121.0,120.0,120.0,121.0,122.0,123.0,124.0,129.0,130.0,131.0,129.0,128.0,135.0,133.0,129.0,132.0,131.0,132.0,129.0,127.0,128.0,131.0,132.0,134.0,138.0,137.0,135.0,135.0,134.0,142.0,142.0,144.0,142.0,144.0,146.0,148.0,148.0,149.0,150.0,151.0,151.0,150.0,147.0,149.0,146.0,142.0,138.0,138.0,134.0,132.0,128.0,129.0,133.0,134.0,136.0,135.0,138.0,138.0,136.0,137.0,139.0,141.0,145.0,145.0,146.0,147.0,146.0,145.0,145.0,147.0,144.0,145.0,146.0,145.0,145.0,152.0,153.0,153.0,154.0,153.0,149.0,147.0,152.0,157.0,159.0,158.0,158.0,156.0,156.0,157.0,158.0,156.0,156.0,156.0,155.0,158.0,157.0,155.0,156.0,155.0
video_recv_googPlisSent_1740735132,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_3965748342,-1,27.0,27.0,26.0,28.0,27.0,27.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,30.0,29.0,30.0,29.0,28.0,28.0,28.0,28.0,29.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,28.0,28.0,27.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,29.0,28.0,28.0,28.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,29.0,28.0,28.0,28.0,30.0,29.0,29.0,27.0,27.0,27.0,27.0,27.0,28.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,26.0,29.0,27.0,27.0,29.0,28.0,27.0,27.0,27.0,29.0,28.0
video_send_resolutionChangesInput_2271126210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_2271126210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1790068192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_1740735132,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_2271126210_0,-0.5,13.5,13.5,13.0,14.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,14.0,14.0,13.5,13.5,14.0,13.5,13.5,13.5,15.0,14.5,15.0,14.5,14.0,14.0,14.0,14.0,14.5,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.5,14.0,14.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.5,14.0,14.0,14.0,13.5,14.0,13.5,13.5,14.0,13.5,14.0,14.5,14.0,14.0,14.0,15.0,14.5,14.5,13.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.0,14.5,13.5,13.5,14.5,14.0,13.5,13.5,13.5,14.5,14.0
1_way_delay_video_send_2271126210_0,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_2271126210_0,-0.5,18.5,76.5,63.0,75.0,23.5,53.5,87.5,75.5,98.0,74.5,43.5,36.0,78.0,75.5,14.5,74.5,35.5,77.5,76.5,73.5,33.0,43.0,95.5,75.5,75.0,22.5,63.5,80.5,84.0,16.0,83.5,77.5,64.0,75.5,73.5,75.5,76.0,76.5,83.0,64.5,151.0,104.0,96.0,96.0,24.5,115.0,103.5,17.5,73.5,113.0,145.0,13.0,125.5,84.0,16.0,113.5,95.0,113.0,73.0,123.5,93.5,83.5,83.5,103.5,136.5,83.5,104.5,219.0,684.0,592.0,143.5,38.0,23.5,83.5,74.0,83.5,76.0,36.5,124.0,114.0,118.0,97.0,125.5,106.5,123.5,126.5,125.5,130.5,135.5,116.0,13.0,133.0,133.0,73.0,135.5,146.5,16.5,103.5,113.5,103.5,116.0,116.5,115.5,93.5,96.5,145.5,94.5,17.5,136.0,115.0,104.5,123.5,37.5,151.5,16.0,143.5,136.5,123.5,244.5,423.0
audio_packet_loss_percentage_send_2271126210_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2271126210_0,93.756,92.364,92.688,92.4,93.636,92.916,92.10000000000001,92.388,91.848,92.412,93.156,93.336,92.328,92.388,93.852,92.412,93.348,92.34,92.364,92.436,93.408,93.168,91.908,92.388,92.4,93.66,92.676,92.268,92.184,93.816,92.196,92.34,92.664,92.388,92.436,92.388,92.376,92.364,92.208,92.652,90.57600000000001,91.70400000000001,91.896,91.896,93.61200000000001,91.44,91.71600000000001,93.78,92.436,91.488,90.72,93.888,91.188,92.184,93.816,91.476,91.92,91.488,92.44800000000001,91.236,91.956,92.196,92.196,91.71600000000001,90.924,92.196,91.69200000000001,84.357,22.046999999999997,34.37500000000001,90.756,93.288,93.636,92.196,92.424,92.196,92.376,93.324,91.224,91.464,91.36800000000001,91.872,91.188,91.644,91.236,91.164,91.188,91.068,90.94800000000001,91.416,93.888,91.00800000000001,91.00800000000001,92.44800000000001,90.94800000000001,90.684,93.804,91.71600000000001,91.476,91.71600000000001,91.416,91.404,91.428,91.956,91.884,90.708,91.932,93.78,90.936,91.44,91.69200000000001,91.236,93.3,90.56400000000001,93.816,90.756,90.924,91.236,80.94
kpi_audio_synchronization_2271126210_0,4.419788281943489,4.3925223796481925,4.399156533047297,4.393268032,4.417565730015808,4.403721082500928,4.386989473000001,4.393019717394496,4.381602192134657,4.393516110330304,4.408432497537088,4.411902868100608,4.391774602779137,4.393019717394496,4.421548724676544,4.393516110330304,4.412132293358656,4.392024097672,4.3925223796481925,4.394011557875008,4.413275788066816,4.408665544216576,4.382894220682816,4.393019717394496,4.393268032,4.418012192728001,4.398913909077568,4.390523592170177,4.388762289321472,4.420890394582528,4.389014609501248,4.392024097672,4.3986710471633925,4.393019717394496,4.394011557875008,4.393019717394496,4.392771166586368,4.3925223796481925,4.389266694639616,4.398427947377344,4.352855194759169,4.378477581348352,4.382636281282048,4.382636281282048,4.417118292301504,4.372662426112,4.378739243672128,4.420229860936,4.394011557875008,4.373728046596097,4.356238219264,4.422204849258496,4.367007528383296,4.388762289321472,4.420890394582528,4.373461987432768,4.3831519267840005,4.373728046596097,4.394258926944256,4.3680924564542085,4.383923644564288,4.389014609501248,4.389014609501248,4.378739243672128,4.360975070256832,4.389014609501248,4.378215686958784,4.177484892348949,1.315054904795239,1.7984802246093756,4.357078892711488,4.410982748432896,4.417565730015808,4.389014609501248,4.393763952312832,4.389014609501248,4.392771166586368,4.4116732009064314,4.367821568108032,4.3731956975825925,4.371057082763777,4.382119702872064,4.367007528383296,4.377165790194112,4.3680924564542085,4.366463690387392,4.367007528383296,4.364279192214976,4.361528034120256,4.372128232764928,4.422204849258496,4.3629064613724164,4.3629064613724164,4.394258926944256,4.361528034120256,4.355395510785472,4.420670461442753,4.378739243672128,4.373461987432768,4.378739243672128,4.372128232764928,4.371860790569152,4.372395444636736,4.383923644564288,4.3823781086542715,4.3559575424556165,4.383409399513024,4.420229860936,4.361251665899008,4.372662426112,4.378215686958784,4.3680924564542085,4.411213141,4.352571810236993,4.420890394582528,4.357078892711488,4.360975070256832,4.3680924564542085,4.059031369912
eye_eye_delay_video_send_2271126210_0,90.5,97.0,93.0,95.0,95.0,97.0,96.0,97.0,97.0,98.0,99.0,102.0,101.0,101.0,100.0,101.0,100.0,101.0,100.0,101.0,101.0,101.0,102.0,102.0,102.0,102.0,101.0,101.0,101.5,102.5,102.5,103.5,103.5,103.5,104.5,104.5,104.5,104.5,104.5,104.5,104.5,105.5,104.5,104.5,104.5,105.5,105.5,105.0,105.0,105.0,106.0,110.0,110.0,110.0,110.0,109.0,109.0,109.0,109.0,109.0,108.0,108.0,107.0,107.0,107.0,107.0,106.0,107.0,107.0,107.0,106.0,107.0,106.0,106.0,105.0,106.0,105.0,106.0,105.0,106.0,105.0,106.0,105.0,106.0,106.0,106.0,105.0,106.0,105.0,105.0,105.0,105.0,104.0,105.0,104.0,105.0,104.0,105.0,105.0,105.0,104.0,114.0,113.0,114.0,113.0,114.0,113.0,113.0,113.0,113.0,112.0,112.0,110.0,112.0,112.0,112.0,112.0,112.0,112.0,113.0,112.0
kpi_video_synchronization_2271126210_0,5,5,5,5,5,5,5,5,5,5,5,4.973333333333334,4.986666666666666,4.986666666666666,1,4.986666666666666,1,4.986666666666666,1,4.986666666666666,4.986666666666666,4.986666666666666,4.973333333333334,4.973333333333334,4.973333333333334,4.973333333333334,4.986666666666666,4.986666666666666,4.98,4.966666666666667,4.966666666666667,4.953333333333333,4.953333333333333,4.953333333333333,4.94,4.94,4.94,4.94,4.94,4.94,4.94,4.926666666666667,4.94,4.94,4.94,4.926666666666667,4.926666666666667,4.933333333333334,4.933333333333334,4.933333333333334,4.92,4.866666666666666,4.866666666666666,4.866666666666666,4.866666666666666,4.88,4.88,4.88,4.88,4.88,4.8933333333333335,4.8933333333333335,4.906666666666666,4.906666666666666,4.906666666666666,4.906666666666666,4.92,4.906666666666666,4.906666666666666,4.906666666666666,4.92,4.906666666666666,4.92,4.92,4.933333333333334,4.92,4.933333333333334,4.92,4.933333333333334,4.92,4.933333333333334,4.92,4.933333333333334,4.92,4.92,4.92,4.933333333333334,4.92,4.933333333333334,4.933333333333334,4.933333333333334,4.933333333333334,4.946666666666666,4.933333333333334,4.946666666666666,4.933333333333334,4.946666666666666,4.933333333333334,4.933333333333334,4.933333333333334,4.946666666666666,4.8133333333333335,4.826666666666666,4.8133333333333335,4.826666666666666,4.8133333333333335,4.826666666666666,4.826666666666666,4.826666666666666,4.826666666666666,4.84,4.84,4.866666666666666,4.84,4.84,4.84,4.84,4.84,4.84,4.826666666666666,4.84
av_delay_send_2271126210_0,-91.0,-78.5,-16.5,-32.0,-20.0,-73.5,-42.5,-9.5,-21.5,0.0,-24.5,-58.5,-65.0,-23.0,-24.5,-86.5,-25.5,-65.5,-22.5,-24.5,-27.5,-68.0,-59.0,-6.5,-26.5,-27.0,-78.5,-37.5,-21.0,-18.5,-86.5,-20.0,-26.0,-39.5,-29.0,-31.0,-29.0,-28.5,-28.0,-21.5,-40.0,45.5,-0.5,-8.5,-8.5,-81.0,9.5,-1.5,-87.5,-31.5,7.0,35.0,-97.0,15.5,-26.0,-93.0,4.5,-14.0,4.0,-36.0,15.5,-14.5,-23.5,-23.5,-3.5,29.5,-22.5,-2.5,112.0,577.0,486.0,36.5,-68.0,-82.5,-21.5,-32.0,-21.5,-30.0,-68.5,18.0,9.0,12.0,-8.0,19.5,0.5,17.5,21.5,19.5,25.5,30.5,11.0,-92.0,29.0,28.0,-31.0,30.5,42.5,-88.5,-1.5,8.5,-0.5,2.0,3.5,1.5,-19.5,-17.5,32.5,-18.5,-95.5,23.0,3.0,-7.5,13.5,-74.5,39.5,-96.0,31.5,24.5,11.5,131.5,311.0
kpi_av_synchronization_2271126210_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.96,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1
1_way_delay_audio_send_2271126210_1,-0.5,13.5,13.5,13.0,14.0,13.5,13.5,13.5,13.5,13.0,13.5,13.5,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,14.0,14.0,13.5,13.5,14.0,13.5,13.5,13.5,15.0,14.5,15.0,14.5,14.0,14.0,14.0,14.0,14.5,13.0,13.5,13.5,13.5,13.0,13.0,13.0,13.5,14.0,14.0,13.5,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.5,14.0,14.0,14.0,13.5,14.0,13.5,13.5,14.0,13.5,14.0,14.5,14.0,14.0,14.0,15.0,14.5,14.5,13.5,13.5,13.5,13.5,13.5,14.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,14.0,13.0,14.5,13.5,13.5,14.5,14.0,13.5,13.5,13.5,14.5,14.0
1_way_delay_video_send_2271126210_1,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_2271126210_1,1.5,14.5,14.5,16.0,34.0,33.5,53.5,16.5,15.5,28.0,43.5,63.5,46.0,36.0,33.5,45.5,35.5,15.5,35.5,35.5,45.5,63.0,55.0,33.5,43.5,25.0,15.5,35.5,17.5,37.0,27.0,15.5,53.5,64.0,23.5,35.5,33.5,35.0,16.5,45.0,34.5,64.0,26.0,21.0,26.0,84.5,26.0,25.5,83.5,73.5,53.0,17.0,83.0,83.5,32.0,29.0,73.5,36.0,35.0,73.0,25.5,73.5,28.5,31.5,83.5,28.5,83.5,74.5,64.0,44.0,64.0,28.5,29.0,25.5,28.5,29.0,28.5,26.0,32.5,54.0,74.0,29.0,24.0,35.5,38.5,33.5,35.5,26.5,53.5,26.5,30.0,27.0,28.0,28.0,36.0,46.5,26.5,95.5,73.5,83.5,34.5,26.0,25.5,25.5,35.5,33.5,26.5,26.5,26.5,76.0,27.0,26.5,34.5,15.5,34.5,24.0,28.5,25.5,28.5,64.5,27.0
