video_recv_googDecodeMs_542748220,0.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_542748220,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_542748220,0.0,16.0,27.0,26.0,30.0,32.0,31.0,31.0,25.0,28.0,31.0,22.0,19.0,15.0,26.0,23.0,31.0,29.0,26.0,29.0,29.0,26.0,29.0,32.0,33.0,28.0,29.0,28.0,32.0,31.0,28.0,31.0,28.0,28.0,30.0,30.0,30.0,26.0,26.0,26.0,29.0,31.0,32.0,29.0,26.0,26.0,24.0,26.0,28.0,29.0,29.0,30.0,22.0,26.0,29.0,30.0,31.0,32.0,28.0,31.0,29.0,27.0,25.0,12.0,28.0,32.0,32.0,32.0,31.0,26.0,27.0,29.0,31.0,32.0,32.0,26.0,29.0,28.0,29.0,29.0,32.0,31.0,29.0,30.0,30.0,28.0,27.0,31.0,31.0,30.0,31.0,28.0,29.0,31.0,32.0,29.0,28.0,29.0,32.0,30.0,31.0,26.0,23.0,32.0,29.0,28.0,31.0,31.0,23.0,8.0,32.0,32.0,31.0,31.0,30.0,31.0,31.0
video_recv_googFrameRateReceived_542748220,0.0,3.0,27.0,31.0,29.0,29.0,33.0,30.0,23.0,28.0,33.0,19.0,19.0,15.0,26.0,23.0,31.0,31.0,29.0,30.0,34.0,31.0,31.0,33.0,29.0,32.0,31.0,28.0,31.0,33.0,29.0,32.0,32.0,31.0,31.0,29.0,31.0,32.0,31.0,31.0,33.0,29.0,32.0,33.0,27.0,28.0,24.0,29.0,35.0,30.0,29.0,24.0,20.0,37.0,31.0,31.0,31.0,32.0,30.0,32.0,32.0,27.0,19.0,14.0,33.0,37.0,31.0,32.0,30.0,28.0,32.0,30.0,34.0,32.0,28.0,31.0,32.0,29.0,31.0,33.0,27.0,33.0,32.0,30.0,31.0,31.0,29.0,32.0,33.0,33.0,34.0,31.0,31.0,33.0,29.0,36.0,33.0,32.0,36.0,33.0,31.0,10.0,23.0,32.0,34.0,33.0,33.0,25.0,17.0,29.0,34.0,25.0,34.0,29.0,29.0,31.0,29.0
video_recv_googFrameWidthReceived_542748220,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_542748220,-1.0,37.0,204.0,137.0,154.0,135.0,137.0,144.0,134.0,205.0,138.0,177.0,214.0,214.0,167.0,183.0,153.0,155.0,165.0,158.0,162.0,153.0,154.0,155.0,155.0,152.0,149.0,151.0,157.0,151.0,152.0,151.0,151.0,153.0,152.0,152.0,154.0,153.0,150.0,206.0,153.0,150.0,155.0,151.0,154.0,152.0,150.0,323.0,149.0,154.0,157.0,149.0,198.0,198.0,151.0,150.0,167.0,149.0,145.0,182.0,153.0,153.0,152.0,386.0,386.0,150.0,148.0,149.0,157.0,198.0,147.0,149.0,145.0,152.0,150.0,208.0,149.0,149.0,150.0,152.0,144.0,147.0,151.0,146.0,146.0,156.0,163.0,144.0,148.0,151.0,147.0,150.0,150.0,145.0,148.0,148.0,150.0,146.0,147.0,146.0,145.0,156.0,165.0,149.0,150.0,145.0,154.0,146.0,149.0,514.0,143.0,150.0,148.0,145.0,151.0,153.0,143.0
video_recv_googJitterBufferMs_542748220,0.0,11.0,136.0,145.0,146.0,143.0,140.0,142.0,145.0,148.0,146.0,151.0,155.0,164.0,160.0,159.0,157.0,155.0,156.0,150.0,149.0,148.0,147.0,148.0,149.0,148.0,143.0,142.0,138.0,139.0,145.0,141.0,139.0,140.0,139.0,140.0,136.0,137.0,136.0,137.0,137.0,135.0,139.0,142.0,140.0,136.0,137.0,145.0,145.0,143.0,143.0,142.0,144.0,147.0,144.0,141.0,141.0,141.0,143.0,142.0,143.0,142.0,141.0,143.0,143.0,143.0,141.0,140.0,140.0,138.0,138.0,136.0,134.0,134.0,135.0,135.0,135.0,136.0,136.0,134.0,134.0,133.0,133.0,133.0,134.0,134.0,133.0,133.0,134.0,132.0,132.0,130.0,130.0,131.0,131.0,133.0,133.0,136.0,134.0,134.0,134.0,151.0,149.0,151.0,151.0,151.0,150.0,149.0,150.0,155.0,154.0,150.0,151.0,151.0,153.0,150.0,149.0
video_recv_googPlisSent_542748220,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_439782676,-1,-1,27.0,26.0,26.0,28.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,25.0,26.0,26.0,26.0,27.0,26.0,30.0,26.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,27.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,28.0,26.0,25.0,26.0,26.0,29.0,27.0,27.0,28.0,26.0,28.0,27.0,28.0,26.0,26.0,28.0,26.0,27.0,26.0,25.0,25.0,28.0,26.0,26.0,28.0,26.0,25.0,26.0,25.0,29.0,30.0,31.0,29.0,29.0,29.0,26.0,26.0,26.0,26.0,25.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,25.0,26.0,26.0,26.0
video_send_resolutionChangesInput_4105135392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_4105135392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_965313594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_recv_resolutionChangesReceived_542748220,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
1_way_delay_audio_send_4105135392_0,-0.5,-0.5,13.5,13.0,13.0,14.0,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,12.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.5,13.0,15.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,12.5,13.0,13.0,14.5,13.5,13.5,14.0,13.0,14.0,13.5,14.0,13.0,13.0,14.0,13.0,13.5,13.0,12.5,12.5,14.0,13.0,13.0,14.0,13.0,12.5,13.0,12.5,14.5,15.0,15.5,14.5,14.5,14.5,13.0,13.0,13.0,13.0,12.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,12.5,13.0,13.0,13.0
1_way_delay_video_send_4105135392_0,0.0,14.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_4105135392_0,-1.5,259.5,677.5,834.0,985.0,1103.0,1382.5,1788.0,1885.5,2122.0,2353.0,2499.0,2662.0,2810.0,2985.5,3090.5,3272.0,3460.0,3703.0,3696.0,3177.0,2644.5,1995.5,1418.0,934.0,573.0,241.5,14.0,236.0,367.0,104.0,18.0,20.0,15.5,18.0,23.0,15.0,15.0,16.0,62.5,16.0,17.0,15.0,18.0,18.5,20.5,17.0,18.5,15.5,20.5,19.5,26.5,19.5,16.0,25.0,26.0,21.0,14.0,19.0,14.0,14.0,15.0,20.0,21.0,17.5,23.0,59.0,24.5,103.5,83.5,84.0,20.0,20.0,17.5,16.0,29.0,21.0,18.0,17.0,14.5,14.0,24.5,16.5,15.0,15.0,14.0,16.0,17.0,24.5,22.0,52.5,23.5,21.0,29.5,22.5,20.5,19.5,14.0,16.0,27.0,26.0,21.5,43.5,66.5,63.5,19.5,15.5,43.0,53.0,14.0,27.5,23.5,23.0,21.5,16.0,19.0,40.0
audio_packet_loss_percentage_send_4105135392_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_4105135392_0,78.93,22.918000000000006,1.9469999999999885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.921,81.342,93.864,82.07900000000001,64.525,91.70400000000001,93.768,93.72,93.828,93.768,93.648,93.84,93.84,93.816,92.7,93.816,93.792,93.84,93.768,93.756,93.708,93.792,93.756,93.828,93.708,93.732,93.56400000000001,93.732,93.816,93.60000000000001,93.57600000000001,93.696,93.864,93.744,93.864,93.864,93.84,93.72,93.696,93.78,93.648,92.784,93.61200000000001,91.71600000000001,92.196,92.184,93.72,93.72,93.78,93.816,93.504,93.696,93.768,93.792,93.852,93.864,93.61200000000001,93.804,93.84,93.84,93.864,93.816,93.792,93.61200000000001,93.672,92.94,93.636,93.696,93.492,93.66,93.708,93.732,93.864,93.816,93.552,93.57600000000001,93.684,93.156,92.604,92.676,93.732,93.828,93.168,92.928,93.864,93.54,93.636,93.648,93.684,93.816,93.744
kpi_audio_synchronization_4105135392_0,3.9829214313010004,1.3435755850475763,0.9905650411441391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.915987795114273,4.073702141904184,4.4217676780241915,4.100102843466727,3.3308798470781253,4.378477581348352,4.420009193714176,4.419124080064001,4.4211100828831364,4.420009193714176,4.4177890832834565,4.421329526272,4.421329526272,4.420890394582528,4.399398919,4.420890394582528,4.420450283536384,4.421329526272,4.420009193714176,4.419788281943489,4.418902190823617,4.420450283536384,4.419788281943489,4.4211100828831364,4.418902190823617,4.419345725045825,4.416220494188992,4.419345725045825,4.420890394582528,4.416894208,4.416445308871168,4.418680057397249,4.4217676780241915,4.4195671256965126,4.4217676780241915,4.4217676780241915,4.421329526272,4.419124080064001,4.418680057397249,4.420229860936,4.4177890832834565,4.401088950095873,4.417118292301504,4.378739243672128,4.389014609501248,4.388762289321472,4.419124080064001,4.419124080064001,4.420229860936,4.420890394582528,4.415092772503553,4.418680057397249,4.420009193714176,4.420450283536384,4.421548724676544,4.4217676780241915,4.417118292301504,4.420670461442753,4.421329526272,4.421329526272,4.4217676780241915,4.420890394582528,4.420450283536384,4.417118292301504,4.418235058276864,4.4041965427120005,4.417565730015808,4.418680057397249,4.414866499019585,4.418012192728001,4.418902190823617,4.419345725045825,4.4217676780241915,4.420890394582528,4.415995436191745,4.416445308871168,4.418457679857473,4.408432497537088,4.397453170965951,4.398913909077568,4.419345725045825,4.4211100828831364,4.408665544216576,4.403958932340736,4.4217676780241915,4.415770134952001,4.417565730015808,4.4177890832834565,4.418457679857473,4.420890394582528,4.4195671256965126
eye_eye_delay_video_send_4105135392_0,-1.0,27.5,54.5,67.0,71.0,75.0,83.0,84.0,86.0,87.0,89.0,89.0,90.0,90.5,91.5,92.5,92.5,92.5,93.5,94.5,95.5,95.5,95.5,95.5,95.5,96.5,97.5,96.5,97.5,97.5,97.5,100.5,100.5,100.5,100.5,101.5,100.5,100.5,101.5,102.5,102.5,103.5,102.5,103.5,102.5,102.5,104.5,103.5,101.5,101.5,100.5,101.5,102.5,102.5,102.5,102.5,101.5,102.5,101.5,100.5,99.5,99.5,102.0,102.0,103.0,101.5,100.5,102.5,101.5,100.5,100.0,101.0,101.0,101.0,100.0,100.0,99.0,100.0,99.0,99.0,99.0,99.0,98.0,98.0,99.0,99.0,99.0,99.0,98.0,97.5,96.5,96.5,96.5,98.0,98.0,98.0,99.0,100.0,99.0,101.0,101.0,100.5,105.5,105.5,104.5,105.5,104.5,104.5,103.5,103.5,103.5,103.5,104.5,104.5,104.5,103.5,102.5
kpi_video_synchronization_4105135392_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.993333333333333,4.993333333333333,4.993333333333333,4.993333333333333,4.98,4.993333333333333,4.993333333333333,4.98,4.966666666666667,4.966666666666667,4.953333333333333,4.966666666666667,4.953333333333333,4.966666666666667,4.966666666666667,4.94,4.953333333333333,4.98,4.98,4.993333333333333,4.98,4.966666666666667,4.966666666666667,4.966666666666667,4.966666666666667,4.98,4.966666666666667,4.98,4.993333333333333,5,5,4.973333333333334,4.973333333333334,4.96,4.98,4.993333333333333,4.966666666666667,4.98,4.993333333333333,1,4.986666666666666,4.986666666666666,4.986666666666666,1,1,5,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,5,4.986666666666666,4.986666666666666,4.993333333333333,4.926666666666667,4.926666666666667,4.94,4.926666666666667,4.94,4.94,4.953333333333333,4.953333333333333,4.953333333333333,4.953333333333333,4.94,4.94,4.94,4.953333333333333,4.966666666666667
av_delay_send_4105135392_0,-0.5,232.0,623.0,767.0,914.0,1028.0,1299.5,1704.0,1799.5,2035.0,2264.0,2410.0,2572.0,2719.5,2894.0,2998.0,3179.5,3367.5,3609.5,3601.5,3081.5,2549.0,1900.0,1322.5,838.5,476.5,144.0,-82.5,138.5,269.5,6.5,-82.5,-80.5,-85.0,-82.5,-78.5,-85.5,-85.5,-85.5,-40.0,-86.5,-86.5,-87.5,-85.5,-84.0,-82.0,-87.5,-85.0,-86.0,-81.0,-81.0,-75.0,-83.0,-86.5,-77.5,-76.5,-80.5,-88.5,-82.5,-86.5,-85.5,-84.5,-82.0,-81.0,-85.5,-78.5,-41.5,-78.0,2.0,-17.0,-16.0,-81.0,-81.0,-83.5,-84.0,-71.0,-78.0,-82.0,-82.0,-84.5,-85.0,-74.5,-81.5,-83.0,-84.0,-85.0,-83.0,-82.0,-73.5,-75.5,-44.0,-73.0,-75.5,-68.5,-75.5,-77.5,-79.5,-86.0,-83.0,-74.0,-75.0,-79.0,-62.0,-39.0,-41.0,-86.0,-89.0,-61.5,-50.5,-89.5,-76.0,-80.0,-81.5,-83.0,-88.5,-84.5,-62.5
kpi_av_synchronization_4105135392_0,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
1_way_delay_audio_send_4105135392_1,-0.5,-0.5,13.5,13.0,13.0,14.0,13.5,13.0,13.5,13.0,13.0,13.0,13.0,13.0,13.5,12.5,13.0,13.0,13.0,13.0,13.0,12.5,12.5,13.0,13.0,13.0,13.5,13.0,15.0,13.0,13.0,13.0,13.0,13.5,13.0,13.0,13.0,13.0,13.0,12.5,13.0,13.0,13.0,13.0,13.5,13.5,13.0,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,14.0,13.0,12.5,13.0,13.0,14.5,13.5,13.5,14.0,13.0,14.0,13.5,14.0,13.0,13.0,14.0,13.0,13.5,13.0,12.5,12.5,14.0,13.0,13.0,14.0,13.0,12.5,13.0,12.5,14.5,15.0,15.5,14.5,14.5,14.5,13.0,13.0,13.0,13.0,12.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.5,13.5,13.0,12.5,13.0,13.0,13.0
1_way_delay_video_send_4105135392_1,0.0,14.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5,12.5
ear_ear_delay_audio_send_4105135392_1,38.5,40.5,54.5,54.0,64.0,55.0,54.5,54.0,43.5,49.0,38.0,38.0,38.0,38.0,48.5,37.5,38.0,38.0,38.0,23.0,21.0,19.5,23.5,17.0,19.0,21.0,21.5,20.0,37.0,35.0,19.0,26.0,26.0,15.5,14.0,23.0,15.0,20.0,20.0,13.5,22.0,21.0,16.0,15.0,22.5,22.5,23.0,23.5,18.5,21.5,18.5,22.5,16.5,15.0,19.0,27.0,27.0,24.0,24.0,23.0,24.0,22.0,20.0,17.0,19.5,16.0,14.0,26.5,53.5,33.5,18.0,17.0,18.0,18.5,16.0,17.0,13.0,24.0,25.0,14.5,13.0,17.5,20.5,20.0,15.0,17.0,15.0,15.0,21.5,21.0,13.5,23.5,23.0,22.5,22.5,17.5,16.5,27.0,22.0,20.0,27.0,20.5,23.5,20.5,19.5,19.5,20.5,57.0,33.0,14.0,27.5,16.5,25.0,19.5,15.0,20.0,13.0
audio_packet_loss_percentage_send_4105135392_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_4105135392_1,93.276,93.22800000000001,92.892,92.904,92.664,92.88000000000001,92.892,92.904,93.156,93.024,93.288,93.288,93.288,93.288,93.036,93.3,93.288,93.288,93.288,93.648,93.696,93.732,93.636,93.792,93.744,93.696,93.684,93.72,93.312,93.36,93.744,93.57600000000001,93.57600000000001,93.828,93.864,93.648,93.84,93.72,93.72,93.876,93.672,93.696,93.816,93.84,93.66,93.66,93.648,93.636,93.756,93.684,93.756,93.66,93.804,93.84,93.744,93.552,93.552,93.62400000000001,93.62400000000001,93.648,93.62400000000001,93.672,93.72,93.792,93.732,93.816,93.864,93.56400000000001,92.916,93.396,93.768,93.792,93.768,93.756,93.816,93.792,93.888,93.62400000000001,93.60000000000001,93.852,93.888,93.78,93.708,93.72,93.84,93.792,93.84,93.84,93.684,93.696,93.876,93.636,93.648,93.66,93.66,93.78,93.804,93.552,93.672,93.72,93.552,93.708,93.636,93.708,93.732,93.732,93.708,92.83200000000001,93.408,93.864,93.54,93.804,93.60000000000001,93.732,93.84,93.72
kpi_audio_synchronization_4105135392_1,4.410752114219968,4.409827162361537,4.403244664705984,4.403482993265152,4.3986710471633925,4.403006096896001,4.403244664705984,4.403482993265152,4.408432497537088,4.405853104095233,4.410982748432896,4.410982748432896,4.410982748432896,4.410982748432896,4.406088796105408,4.411213141,4.410982748432896,4.410982748432896,4.410982748432896,4.4177890832834565,4.418680057397249,4.419345725045825,4.417565730015808,4.420450283536384,4.4195671256965126,4.418680057397249,4.418457679857473,4.419124080064001,4.4114432918487045,4.412361476608,4.4195671256965126,4.416445308871168,4.416445308871168,4.4211100828831364,4.4217676780241915,4.4177890832834565,4.421329526272,4.419124080064001,4.419124080064001,4.421986386242368,4.418235058276864,4.418680057397249,4.420890394582528,4.421329526272,4.418012192728001,4.418012192728001,4.4177890832834565,4.417565730015808,4.419788281943489,4.418457679857473,4.419788281943489,4.418012192728001,4.420670461442753,4.421329526272,4.4195671256965126,4.415995436191745,4.415995436191745,4.417342132997633,4.417342132997633,4.4177890832834565,4.417342132997633,4.418235058276864,4.419124080064001,4.420450283536384,4.419345725045825,4.420890394582528,4.4217676780241915,4.416220494188992,4.403721082500928,4.413047573578048,4.420009193714176,4.420450283536384,4.420009193714176,4.419788281943489,4.420890394582528,4.420450283536384,4.422204849258496,4.417342132997633,4.416894208,4.421548724676544,4.422204849258496,4.420229860936,4.418902190823617,4.419124080064001,4.421329526272,4.420450283536384,4.421329526272,4.421329526272,4.418457679857473,4.418680057397249,4.421986386242368,4.417565730015808,4.4177890832834565,4.418012192728001,4.418012192728001,4.420229860936,4.420670461442753,4.415995436191745,4.418235058276864,4.419124080064001,4.415995436191745,4.418902190823617,4.417565730015808,4.418902190823617,4.419345725045825,4.419345725045825,4.418902190823617,4.402049434599425,4.413275788066816,4.4217676780241915,4.415770134952001,4.420670461442753,4.416894208,4.419345725045825,4.421329526272,4.419124080064001
