audio_send_packetsLost_1483183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_1483183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_2471557306,0.0,29688.0,31672.0,23064.0,22656.0,27120.0,18072.0,18896.0,18944.0,18352.0,19432.0,19328.0,18904.0,19464.0,19352.0,18632.0,20072.0,18144.0,19976.0,18016.0,18720.0,18280.0,19664.0,19192.0,18696.0,19152.0,19664.0,18048.0,20120.0,20392.0,19808.0,19552.0,20760.0,18912.0,18240.0,18288.0,20632.0,20040.0,20320.0,19600.0,19864.0,20464.0,21064.0,19944.0,20904.0,20608.0,20968.0,19904.0,20224.0,20448.0,15096.0,14616.0,23808.0,23544.0,22672.0,24416.0,24416.0,23544.0,21144.0,18680.0,21416.0,19976.0,20720.0,22256.0,22672.0,21448.0,19544.0,20768.0,21352.0,21368.0,19592.0,19752.0,22536.0,17904.0,17304.0,21048.0,20048.0,21008.0,20296.0,21232.0,21448.0,20824.0,21152.0,20608.0,20368.0,20904.0,20088.0,21128.0,21768.0,20784.0,21736.0,20176.0,22464.0,21960.0,21384.0,21656.0,21384.0,21656.0,20376.0,21464.0,21520.0,21832.0,21792.0,21632.0,20416.0,20344.0,20200.0,21304.0,22408.0,21456.0,21784.0,20888.0,22808.0,21000.0,15200.0,8272.0,22328.0,23544.0,23832.0,19832.0,21960.0,21040.0
audio_recv_packetsReceivedPerSecond_2471557306,0.0,38.0,49.0,40.0,39.0,41.0,27.0,28.0,28.0,26.0,27.0,28.0,28.0,27.0,28.0,27.0,28.0,26.0,29.0,27.0,28.0,27.0,29.0,28.0,27.0,27.0,28.0,26.0,27.0,28.0,28.0,27.0,28.0,27.0,26.0,25.0,29.0,27.0,28.0,27.0,27.0,28.0,29.0,26.0,28.0,27.0,28.0,27.0,28.0,27.0,20.0,20.0,28.0,27.0,26.0,28.0,28.0,27.0,28.0,26.0,29.0,27.0,28.0,28.0,26.0,27.0,26.0,27.0,28.0,28.0,26.0,27.0,29.0,20.0,21.0,27.0,27.0,28.0,27.0,28.0,28.0,26.0,28.0,26.0,27.0,28.0,26.0,27.0,28.0,27.0,28.0,26.0,28.0,28.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,28.0,28.0,28.0,26.0,26.0,26.0,27.0,28.0,27.0,27.0,26.0,28.0,26.0,20.0,12.0,26.0,27.0,28.0,25.0,28.0,27.0
audio_recv_googCurrentDelayMs_2471557306,32.0,61.0,61.0,61.0,64.0,45.0,128.0,197.0,368.0,292.0,518.0,662.0,576.0,425.0,598.0,506.0,386.0,532.0,428.0,415.0,525.0,387.0,409.0,505.0,353.0,453.0,533.0,360.0,420.0,666.0,574.0,397.0,538.0,624.0,439.0,415.0,484.0,362.0,547.0,609.0,481.0,435.0,588.0,448.0,419.0,678.0,710.0,505.0,444.0,580.0,475.0,403.0,545.0,770.0,683.0,427.0,504.0,508.0,334.0,515.0,560.0,382.0,464.0,695.0,663.0,402.0,459.0,456.0,347.0,597.0,594.0,406.0,469.0,702.0,614.0,726.0,804.0,683.0,461.0,426.0,594.0,495.0,379.0,508.0,403.0,392.0,484.0,348.0,493.0,489.0,360.0,515.0,681.0,571.0,373.0,519.0,462.0,364.0,557.0,555.0,361.0,464.0,508.0,326.0,404.0,407.0,319.0,446.0,374.0,379.0,621.0,552.0,358.0,491.0,419.0,366.0,514.0,690.0,582.0,377.0,437.0,652.0
audio_recv_googJitterBufferMs_2471557306,2.0,29.0,12.0,15.0,18.0,1.0,73.0,421.0,122.0,283.0,736.0,425.0,108.0,446.0,404.0,76.0,448.0,296.0,24.0,555.0,253.0,3.0,517.0,217.0,142.0,441.0,178.0,103.0,643.0,486.0,153.0,285.0,601.0,292.0,6.0,459.0,176.0,310.0,651.0,307.0,3.0,568.0,330.0,6.0,569.0,609.0,334.0,2.0,566.0,341.0,6.0,310.0,861.0,554.0,193.0,145.0,453.0,108.0,285.0,513.0,225.0,142.0,706.0,530.0,208.0,123.0,385.0,56.0,420.0,539.0,196.0,153.0,725.0,415.0,427.0,866.0,521.0,209.0,9.0,570.0,363.0,45.0,424.0,270.0,3.0,521.0,172.0,149.0,457.0,118.0,294.0,748.0,439.0,116.0,284.0,368.0,35.0,412.0,526.0,176.0,124.0,408.0,137.0,142.0,367.0,24.0,362.0,224.0,7.0,549.0,448.0,111.0,301.0,324.0,6.0,146.0,665.0,642.0,216.0,103.0,664.0,393.0
audio_recv_googJitterReceived_2471557306,0.0,1.0,2.0,2.0,2.0,3.0,13.0,15.0,24.0,17.0,16.0,16.0,25.0,26.0,16.0,24.0,24.0,18.0,24.0,17.0,24.0,18.0,18.0,24.0,17.0,17.0,16.0,20.0,18.0,18.0,16.0,18.0,24.0,16.0,18.0,18.0,17.0,17.0,18.0,18.0,17.0,17.0,23.0,17.0,17.0,17.0,16.0,19.0,16.0,16.0,17.0,29.0,18.0,16.0,18.0,17.0,16.0,18.0,17.0,20.0,26.0,20.0,16.0,23.0,17.0,17.0,21.0,19.0,18.0,19.0,19.0,18.0,23.0,15.0,22.0,17.0,18.0,18.0,17.0,18.0,17.0,18.0,18.0,18.0,19.0,24.0,17.0,18.0,24.0,18.0,24.0,18.0,25.0,18.0,17.0,24.0,17.0,20.0,18.0,17.0,17.0,18.0,17.0,24.0,20.0,19.0,20.0,17.0,16.0,18.0,17.0,24.0,24.0,17.0,17.0,28.0,19.0,17.0,17.0,21.0,17.0,19.0
audio_recv_googPreferredJitterBufferMs_2471557306,20.0,20.0,20.0,20.0,20.0,20.0,420.0,860.0,1300.0,1640.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1720.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1740.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1760.0,1780.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1800.0,1820.0,1820.0,1820.0
video_recv_bitsReceivedPerSecond_682324683,0.0,239648.0,246064.0,251584.0,229560.0,215424.0,111512.0,155240.0,165056.0,205968.0,199208.0,205128.0,214008.0,207432.0,224104.0,209376.0,195680.0,200176.0,213272.0,209712.0,216504.0,222384.0,208976.0,233712.0,149688.0,149472.0,142416.0,150176.0,141464.0,150800.0,153544.0,195616.0,200328.0,195552.0,212800.0,196760.0,220728.0,205832.0,210552.0,211792.0,200928.0,217488.0,237216.0,207368.0,209864.0,225776.0,212888.0,197752.0,224336.0,201632.0,218296.0,176888.0,168360.0,181184.0,157288.0,198984.0,190968.0,182856.0,149472.0,145856.0,133312.0,156520.0,164880.0,198640.0,194800.0,207960.0,203976.0,200128.0,217056.0,206488.0,222496.0,206448.0,192608.0,162360.0,99104.0,78672.0,82008.0,69000.0,75976.0,103296.0,100752.0,114128.0,117048.0,94160.0,77520.0,80016.0,56632.0,69160.0,88176.0,82944.0,107112.0,101992.0,122240.0,119824.0,103552.0,99008.0,80160.0,80600.0,82248.0,99312.0,107112.0,113712.0,136320.0,145832.0,103464.0,114264.0,88400.0,94392.0,104320.0,109800.0,129024.0,127072.0,148608.0,143752.0,157352.0,178960.0,156384.0,158080.0,133344.0,133048.0,112592.0,136384.0
video_recv_packetsReceivedPerSecond_682324683,0.0,61.0,61.0,62.0,61.0,58.0,32.0,35.0,35.0,36.0,34.0,37.0,35.0,35.0,39.0,37.0,35.0,36.0,37.0,36.0,38.0,38.0,38.0,39.0,28.0,27.0,28.0,26.0,25.0,28.0,27.0,33.0,37.0,34.0,39.0,35.0,38.0,35.0,37.0,36.0,35.0,39.0,40.0,37.0,37.0,39.0,39.0,33.0,41.0,35.0,40.0,32.0,31.0,41.0,33.0,35.0,29.0,31.0,27.0,36.0,32.0,34.0,31.0,35.0,33.0,36.0,34.0,36.0,40.0,35.0,38.0,36.0,34.0,30.0,20.0,13.0,43.0,32.0,31.0,35.0,29.0,28.0,32.0,22.0,19.0,29.0,37.0,33.0,36.0,28.0,35.0,32.0,32.0,31.0,26.0,20.0,29.0,29.0,27.0,33.0,33.0,31.0,32.0,33.0,23.0,28.0,39.0,35.0,33.0,29.0,34.0,32.0,34.0,32.0,32.0,35.0,29.0,29.0,24.0,42.0,31.0,34.0
video_recv_googCurrentDelayMs_682324683,24.0,26.0,25.0,27.0,26.0,26.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,26.0,27.0,27.0,25.0,25.0,28.0,28.0,28.0,27.0,31.0,33.0,37.0,41.0,47.0,51.0,55.0,60.0,67.0,73.0,80.0,84.0,89.0,93.0,97.0,100.0,105.0,109.0,112.0,114.0,115.0,117.0,118.0,119.0,120.0,120.0,122.0,125.0,126.0,129.0,127.0,129.0,132.0,132.0,134.0,135.0,134.0,136.0,136.0,135.0,137.0,138.0,139.0,138.0,137.0,135.0,135.0,138.0,147.0,148.0,148.0,146.0,146.0,147.0,143.0,144.0,143.0,143.0,147.0,146.0,146.0,140.0,140.0,137.0,136.0,136.0,133.0,134.0,136.0,137.0,140.0,140.0,141.0,138.0,137.0,137.0,138.0,138.0,144.0,143.0,142.0,142.0,142.0,140.0,140.0,140.0,141.0,140.0,140.0,140.0,140.0,145.0,144.0,142.0,141.0
video_recv_googDecodeMs_682324683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_682324683,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_682324683,62.0,60.0,60.0,60.0,60.0,58.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,32.0,32.0,29.0,31.0,32.0,31.0,32.0,32.0,32.0,31.0,23.0,23.0,24.0,23.0,24.0,24.0,25.0,28.0,31.0,29.0,32.0,32.0,31.0,31.0,32.0,32.0,30.0,31.0,31.0,27.0,31.0,32.0,32.0,31.0,32.0,32.0,32.0,32.0,28.0,33.0,31.0,30.0,29.0,31.0,23.0,30.0,29.0,28.0,31.0,31.0,29.0,28.0,30.0,31.0,31.0,31.0,32.0,32.0,31.0,29.0,18.0,12.0,33.0,32.0,31.0,31.0,32.0,31.0,28.0,26.0,18.0,19.0,37.0,33.0,32.0,32.0,34.0,32.0,32.0,30.0,29.0,17.0,27.0,24.0,28.0,29.0,31.0,31.0,33.0,32.0,24.0,23.0,27.0,32.0,34.0,32.0,32.0,32.0,34.0,30.0,32.0,31.0,32.0,28.0,18.0,30.0,31.0,33.0
video_recv_googFrameRateReceived_682324683,18.0,60.0,60.0,60.0,60.0,57.0,32.0,32.0,32.0,32.0,32.0,32.0,31.0,31.0,33.0,32.0,29.0,31.0,32.0,31.0,32.0,32.0,32.0,31.0,23.0,23.0,24.0,23.0,24.0,24.0,25.0,28.0,33.0,30.0,31.0,30.0,31.0,31.0,32.0,29.0,30.0,34.0,31.0,31.0,31.0,34.0,33.0,27.0,34.0,30.0,34.0,27.0,25.0,39.0,32.0,29.0,25.0,29.0,24.0,33.0,30.0,30.0,31.0,32.0,28.0,31.0,30.0,28.0,32.0,31.0,33.0,30.0,30.0,26.0,19.0,12.0,38.0,30.0,29.0,30.0,29.0,29.0,32.0,23.0,19.0,23.0,35.0,32.0,33.0,27.0,32.0,32.0,30.0,30.0,26.0,17.0,26.0,26.0,28.0,32.0,33.0,30.0,30.0,31.0,20.0,22.0,37.0,34.0,31.0,26.0,33.0,29.0,33.0,30.0,29.0,34.0,28.0,26.0,18.0,36.0,29.0,33.0
video_recv_googFrameWidthReceived_682324683,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_682324683,42.0,24.0,20.0,24.0,20.0,26.0,134.0,138.0,136.0,131.0,138.0,135.0,148.0,140.0,135.0,119.0,164.0,136.0,145.0,143.0,134.0,135.0,136.0,134.0,149.0,146.0,139.0,166.0,144.0,182.0,178.0,111.0,137.0,137.0,139.0,141.0,140.0,142.0,139.0,153.0,150.0,143.0,141.0,143.0,136.0,139.0,137.0,146.0,141.0,139.0,139.0,137.0,138.0,137.0,137.0,152.0,138.0,141.0,213.0,136.0,140.0,138.0,137.0,137.0,135.0,136.0,139.0,144.0,144.0,138.0,139.0,138.0,139.0,138.0,161.0,192.0,167.0,138.0,137.0,141.0,136.0,135.0,138.0,148.0,179.0,161.0,135.0,137.0,137.0,136.0,142.0,139.0,139.0,139.0,135.0,156.0,154.0,176.0,141.0,143.0,142.0,134.0,148.0,139.0,137.0,241.0,138.0,139.0,141.0,139.0,141.0,135.0,136.0,140.0,136.0,141.0,138.0,136.0,201.0,171.0,141.0,136.0
video_recv_googJitterBufferMs_682324683,11.0,12.0,12.0,13.0,13.0,13.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,14.0,13.0,14.0,13.0,14.0,14.0,13.0,13.0,16.0,16.0,16.0,15.0,19.0,21.0,25.0,29.0,35.0,39.0,44.0,49.0,55.0,61.0,68.0,72.0,77.0,81.0,85.0,88.0,93.0,97.0,99.0,101.0,102.0,104.0,105.0,106.0,107.0,107.0,109.0,112.0,114.0,116.0,115.0,117.0,120.0,120.0,122.0,123.0,123.0,124.0,124.0,123.0,125.0,126.0,127.0,126.0,125.0,122.0,122.0,125.0,134.0,136.0,136.0,134.0,134.0,135.0,131.0,132.0,131.0,131.0,135.0,134.0,134.0,129.0,128.0,125.0,124.0,124.0,121.0,122.0,124.0,125.0,128.0,129.0,129.0,126.0,125.0,126.0,126.0,126.0,132.0,131.0,130.0,130.0,130.0,128.0,128.0,128.0,129.0,128.0,127.0,127.0,127.0,132.0,131.0,129.0,129.0
video_recv_googPlisSent_682324683,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_2423684769,0.0,31744.0,42728.0,40816.0,39784.0,24232.0,14696.0,7344.0,7952.0,8496.0,8976.0,7240.0,7352.0,6224.0,19040.0,30776.0,25936.0,9344.0,7096.0,6648.0,6520.0,6536.0,6864.0,6872.0,7400.0,6816.0,8088.0,8160.0,11568.0,17472.0,25928.0,20624.0,15464.0,16384.0,22184.0,20344.0,22008.0,27936.0,24368.0,20912.0,30272.0,30312.0,26104.0,24168.0,30296.0,25848.0,24808.0,30856.0,19696.0,27744.0,30224.0,20784.0,25696.0,27368.0,26632.0,32176.0,27912.0,26656.0,26568.0,26512.0,27208.0,25776.0,21032.0,19384.0,19976.0,22624.0,21112.0,20432.0,20352.0,22136.0,20488.0,20424.0,20280.0,20608.0,25112.0,25864.0,21320.0,20752.0,20968.0,20376.0,20768.0,20768.0,24624.0,20312.0,26160.0,26256.0,40112.0,27032.0,26192.0,26208.0,21504.0,25288.0,26160.0,30616.0,27904.0,26264.0,34120.0,39344.0,29776.0,27104.0,25328.0,26296.0,26296.0,24416.0,22856.0,19320.0,19008.0,19752.0,18312.0,22912.0,26160.0,19792.0,19336.0,19456.0,22336.0,27168.0,34168.0,35912.0,23040.0,26416.0,26160.0,26312.0
audio_recv_packetsReceivedPerSecond_2423684769,0.0,38.0,49.0,46.0,46.0,26.0,16.0,11.0,12.0,12.0,13.0,11.0,11.0,8.0,29.0,50.0,41.0,15.0,10.0,10.0,10.0,10.0,10.0,10.0,11.0,9.0,12.0,12.0,17.0,27.0,42.0,33.0,23.0,25.0,35.0,31.0,35.0,45.0,39.0,33.0,50.0,50.0,42.0,38.0,50.0,42.0,40.0,50.0,31.0,45.0,50.0,32.0,39.0,42.0,33.0,37.0,32.0,31.0,31.0,31.0,31.0,30.0,30.0,30.0,30.0,35.0,31.0,31.0,31.0,29.0,30.0,30.0,30.0,30.0,37.0,37.0,31.0,31.0,32.0,30.0,31.0,29.0,30.0,29.0,30.0,30.0,46.0,31.0,30.0,30.0,30.0,29.0,30.0,35.0,32.0,30.0,39.0,45.0,34.0,31.0,29.0,30.0,30.0,28.0,30.0,30.0,29.0,30.0,28.0,30.0,30.0,30.0,30.0,29.0,29.0,31.0,38.0,41.0,32.0,30.0,30.0,30.0
audio_recv_googCurrentDelayMs_2423684769,0.0,72.0,72.0,67.0,71.0,57.0,60.0,56.0,56.0,45.0,53.0,45.0,44.0,41.0,65.0,65.0,52.0,52.0,45.0,54.0,45.0,46.0,46.0,61.0,46.0,49.0,50.0,45.0,57.0,49.0,54.0,46.0,49.0,51.0,58.0,57.0,53.0,47.0,51.0,53.0,51.0,67.0,48.0,50.0,55.0,57.0,71.0,63.0,45.0,58.0,65.0,54.0,47.0,48.0,48.0,53.0,48.0,51.0,55.0,59.0,61.0,47.0,46.0,52.0,46.0,56.0,59.0,54.0,55.0,54.0,45.0,45.0,52.0,48.0,45.0,74.0,42.0,54.0,52.0,49.0,50.0,51.0,50.0,48.0,47.0,45.0,53.0,65.0,47.0,48.0,50.0,59.0,53.0,58.0,47.0,50.0,67.0,55.0,49.0,59.0,58.0,52.0,57.0,53.0,48.0,48.0,46.0,46.0,47.0,47.0,52.0,49.0,48.0,49.0,54.0,62.0,47.0,70.0,55.0,50.0,53.0,46.0
audio_recv_googJitterBufferMs_2423684769,0.0,40.0,20.0,13.0,15.0,12.0,7.0,4.0,10.0,1.0,6.0,3.0,3.0,5.0,32.0,32.0,6.0,7.0,7.0,9.0,2.0,1.0,0.0,13.0,4.0,4.0,1.0,3.0,2.0,3.0,1.0,2.0,3.0,2.0,22.0,11.0,6.0,2.0,1.0,22.0,26.0,36.0,2.0,22.0,29.0,3.0,57.0,45.0,0.0,30.0,34.0,11.0,6.0,2.0,21.0,4.0,2.0,3.0,0.0,4.0,2.0,5.0,3.0,9.0,2.0,3.0,8.0,6.0,3.0,5.0,3.0,1.0,3.0,0.0,0.0,36.0,0.0,3.0,2.0,3.0,6.0,2.0,3.0,1.0,1.0,2.0,1.0,9.0,2.0,3.0,0.0,6.0,1.0,4.0,3.0,2.0,34.0,5.0,6.0,2.0,6.0,4.0,4.0,7.0,2.0,2.0,2.0,4.0,3.0,2.0,2.0,1.0,4.0,5.0,1.0,3.0,2.0,40.0,6.0,7.0,2.0,2.0
audio_recv_googJitterReceived_2423684769,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0
audio_recv_googPreferredJitterBufferMs_2423684769,0.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_2424006352,0.0,179824.0,218216.0,216608.0,234192.0,225728.0,227224.0,210256.0,225600.0,207024.0,209104.0,220912.0,208128.0,202152.0,223096.0,211360.0,224104.0,213496.0,224272.0,207400.0,209496.0,222128.0,207608.0,205288.0,219432.0,212344.0,224360.0,212064.0,223872.0,209248.0,206864.0,222080.0,210832.0,203192.0,216296.0,218912.0,223336.0,208808.0,224864.0,208096.0,205488.0,228264.0,209168.0,200720.0,220872.0,212392.0,225864.0,208016.0,225800.0,207208.0,205904.0,253144.0,189712.0,210784.0,208336.0,208440.0,232216.0,203424.0,226072.0,212672.0,201560.0,230520.0,207952.0,201296.0,216224.0,216680.0,230344.0,199952.0,226072.0,213504.0,202592.0,230344.0,208744.0,203392.0,213792.0,214488.0,232544.0,198032.0,227552.0,212400.0,202600.0,232464.0,208680.0,202264.0,215240.0,213008.0,233448.0,196216.0,230432.0,212704.0,199720.0,235216.0,205608.0,206928.0,214816.0,210608.0,233480.0,194824.0,227792.0,214376.0,200880.0,257704.0,193304.0,199640.0,211416.0,211448.0,235200.0,194488.0,229544.0,212024.0,201688.0,232464.0,205920.0,206912.0,217272.0,210976.0,233776.0,192056.0,228808.0,212640.0,202760.0,234192.0
