video_recv_bitsReceivedPerSecond_1142193635,0.0,120864.0,235272.0,221496.0,239304.0,197608.0,225912.0,214536.0,172840.0,253192.0,209912.0,203688.0,216680.0,212688.0,195536.0,224464.0,236528.0,207712.0,205840.0,229792.0,182056.0,229392.0,210736.0,220704.0,223768.0,196608.0,235464.0,211232.0,199368.0,234528.0,201344.0,216480.0,171720.0,252488.0,227592.0,198960.0,228384.0,208648.0,204144.0,232392.0,209960.0,208152.0,205552.0,221040.0,190160.0,234040.0,221136.0,220544.0,203408.0,228976.0,212952.0,182752.0,221272.0,236760.0,221560.0,172232.0,257096.0,204368.0,204016.0,225248.0,219488.0,205968.0,209232.0,193224.0,243456.0,204688.0,237760.0,204384.0,207592.0,218440.0,215048.0,180952.0,205688.0,247440.0,222872.0,206888.0,227384.0,203832.0,201320.0,231176.0,184040.0,236720.0,209504.0,222504.0,213512.0,218616.0,207768.0,228768.0,204232.0,195032.0,236848.0,211584.0,205168.0,224480.0,213032.0,215368.0,224704.0,212424.0,204048.0,218256.0,221248.0,235880.0,183408.0,221584.0,216376.0,188512.0,256808.0,204736.0,203656.0,212616.0,197688.0,233928.0,178608.0,240968.0,194288.0,238624.0,232016.0,206896.0,185400.0,239344.0,218088.0,206192.0
video_recv_packetsReceivedPerSecond_1142193635,0.0,18.0,64.0,60.0,60.0,60.0,61.0,60.0,52.0,66.0,60.0,59.0,60.0,60.0,51.0,67.0,61.0,60.0,61.0,59.0,52.0,66.0,59.0,60.0,59.0,60.0,61.0,60.0,59.0,60.0,58.0,61.0,51.0,68.0,59.0,60.0,60.0,60.0,59.0,61.0,59.0,59.0,60.0,60.0,52.0,67.0,56.0,65.0,59.0,60.0,60.0,52.0,64.0,66.0,60.0,51.0,69.0,59.0,59.0,60.0,60.0,60.0,60.0,51.0,67.0,59.0,61.0,60.0,60.0,59.0,60.0,52.0,60.0,67.0,61.0,60.0,60.0,60.0,57.0,62.0,52.0,68.0,59.0,60.0,60.0,60.0,53.0,67.0,59.0,52.0,67.0,60.0,60.0,59.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,62.0,60.0,60.0,60.0,52.0,69.0,60.0,59.0,59.0,54.0,66.0,52.0,66.0,55.0,65.0,62.0,59.0,52.0,67.0,60.0,59.0
video_recv_googCurrentDelayMs_1142193635,0.0,0.0,83.0,81.0,88.0,86.0,88.0,86.0,85.0,86.0,86.0,87.0,87.0,86.0,86.0,86.0,87.0,87.0,87.0,88.0,86.0,85.0,85.0,86.0,85.0,87.0,86.0,85.0,85.0,85.0,84.0,83.0,84.0,84.0,84.0,83.0,84.0,82.0,83.0,84.0,84.0,83.0,83.0,84.0,84.0,83.0,82.0,82.0,82.0,83.0,85.0,84.0,84.0,83.0,83.0,83.0,83.0,83.0,85.0,86.0,85.0,85.0,86.0,85.0,85.0,84.0,84.0,84.0,85.0,85.0,83.0,83.0,84.0,84.0,84.0,84.0,87.0,86.0,86.0,86.0,86.0,87.0,88.0,87.0,87.0,87.0,86.0,86.0,87.0,85.0,86.0,86.0,86.0,85.0,85.0,84.0,85.0,85.0,84.0,85.0,84.0,84.0,85.0,85.0,85.0,85.0,84.0,85.0,86.0,86.0,85.0,86.0,87.0,86.0,87.0,86.0,86.0,85.0,85.0,85.0,85.0,84.0
video_recv_googDecodeMs_1142193635,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,7.0,0.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,5.0,4.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,5.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,1.0,1.0
video_recv_googFrameHeightReceived_1142193635,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1142193635,0.0,0.0,31.0,40.0,27.0,33.0,37.0,38.0,37.0,37.0,29.0,36.0,32.0,38.0,26.0,37.0,35.0,38.0,39.0,36.0,36.0,36.0,31.0,33.0,32.0,39.0,32.0,34.0,33.0,36.0,33.0,36.0,36.0,35.0,30.0,42.0,32.0,33.0,31.0,36.0,33.0,36.0,34.0,37.0,30.0,31.0,33.0,34.0,34.0,32.0,30.0,31.0,34.0,37.0,34.0,36.0,38.0,35.0,24.0,37.0,34.0,35.0,32.0,36.0,33.0,35.0,35.0,34.0,28.0,36.0,32.0,34.0,33.0,33.0,34.0,35.0,30.0,31.0,37.0,30.0,32.0,30.0,32.0,35.0,32.0,38.0,36.0,35.0,35.0,32.0,39.0,34.0,34.0,33.0,36.0,33.0,30.0,36.0,35.0,36.0,32.0,29.0,31.0,34.0,32.0,34.0,37.0,33.0,32.0,33.0,34.0,32.0,32.0,33.0,32.0,33.0,33.0,32.0,32.0,38.0,30.0,34.0
video_recv_googFrameRateReceived_1142193635,0.0,3.0,32.0,37.0,31.0,34.0,36.0,34.0,32.0,32.0,35.0,36.0,36.0,34.0,33.0,37.0,36.0,36.0,37.0,34.0,33.0,39.0,36.0,38.0,34.0,33.0,37.0,37.0,37.0,35.0,35.0,38.0,32.0,38.0,36.0,38.0,31.0,36.0,36.0,35.0,35.0,36.0,36.0,35.0,34.0,35.0,34.0,35.0,42.0,34.0,35.0,38.0,36.0,36.0,39.0,28.0,36.0,37.0,34.0,37.0,34.0,39.0,42.0,33.0,37.0,34.0,36.0,33.0,36.0,38.0,36.0,32.0,37.0,36.0,34.0,34.0,34.0,36.0,37.0,39.0,31.0,33.0,37.0,37.0,34.0,35.0,33.0,34.0,42.0,34.0,43.0,37.0,35.0,36.0,37.0,36.0,37.0,34.0,35.0,36.0,37.0,37.0,31.0,34.0,38.0,35.0,41.0,32.0,37.0,36.0,34.0,39.0,35.0,37.0,29.0,35.0,38.0,38.0,31.0,43.0,36.0,34.0
video_recv_googFrameWidthReceived_1142193635,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1142193635,-1.0,-1.0,411.0,134.0,173.0,142.0,139.0,134.0,133.0,136.0,136.0,132.0,131.0,133.0,133.0,136.0,148.0,133.0,134.0,136.0,135.0,135.0,137.0,136.0,176.0,136.0,142.0,135.0,135.0,139.0,139.0,141.0,140.0,144.0,140.0,187.0,147.0,143.0,138.0,137.0,139.0,137.0,137.0,136.0,145.0,157.0,139.0,139.0,141.0,138.0,161.0,140.0,156.0,135.0,142.0,143.0,139.0,139.0,219.0,140.0,139.0,141.0,140.0,140.0,138.0,127.0,141.0,140.0,159.0,141.0,142.0,141.0,137.0,149.0,149.0,143.0,140.0,170.0,137.0,179.0,137.0,137.0,137.0,136.0,137.0,140.0,142.0,138.0,148.0,138.0,138.0,137.0,140.0,140.0,141.0,139.0,155.0,137.0,137.0,141.0,137.0,144.0,138.0,166.0,137.0,139.0,141.0,141.0,141.0,138.0,138.0,138.0,146.0,138.0,140.0,139.0,138.0,139.0,140.0,140.0,139.0,142.0
video_recv_googJitterBufferMs_1142193635,0.0,0.0,70.0,68.0,76.0,74.0,76.0,74.0,73.0,75.0,74.0,74.0,75.0,74.0,74.0,74.0,74.0,73.0,74.0,74.0,74.0,72.0,73.0,73.0,72.0,73.0,72.0,71.0,71.0,72.0,71.0,70.0,71.0,71.0,71.0,72.0,72.0,71.0,72.0,72.0,72.0,72.0,72.0,73.0,73.0,72.0,71.0,72.0,71.0,72.0,73.0,72.0,72.0,71.0,71.0,71.0,71.0,70.0,72.0,72.0,71.0,71.0,72.0,71.0,71.0,70.0,70.0,70.0,71.0,71.0,71.0,70.0,72.0,72.0,72.0,72.0,75.0,75.0,74.0,74.0,74.0,74.0,74.0,73.0,73.0,74.0,73.0,73.0,74.0,73.0,73.0,73.0,73.0,73.0,73.0,72.0,73.0,73.0,72.0,73.0,72.0,72.0,73.0,73.0,73.0,73.0,72.0,73.0,73.0,73.0,72.0,73.0,74.0,73.0,74.0,73.0,73.0,73.0,73.0,73.0,73.0,72.0
video_recv_googPlisSent_1142193635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
video_recv_bitsReceivedPerSecond_3227568717,0.0,73888.0,198224.0,226888.0,211224.0,227504.0,240848.0,203360.0,179304.0,236968.0,218472.0,211952.0,203144.0,217544.0,185960.0,251056.0,200800.0,223016.0,210840.0,214048.0,193456.0,236376.0,202976.0,219712.0,212680.0,224880.0,236664.0,204480.0,204616.0,212480.0,214640.0,211608.0,176664.0,249000.0,211192.0,224328.0,201112.0,224000.0,211264.0,212976.0,217472.0,210904.0,202560.0,219232.0,188000.0,249208.0,195168.0,235968.0,209912.0,210368.0,221800.0,195752.0,199288.0,233872.0,212320.0,197872.0,238872.0,215680.0,210656.0,214032.0,218616.0,210328.0,204368.0,192448.0,242184.0,221624.0,210968.0,216568.0,212528.0,206520.0,225000.0,185184.0,202288.0,242872.0,215144.0,224352.0,210400.0,217096.0,195272.0,221800.0,201216.0,234464.0,202664.0,220144.0,211632.0,224672.0,178480.0,242448.0,217576.0,183216.0,252648.0,206064.0,202424.0,222400.0,211432.0,225896.0,208864.0,208520.0,216360.0,210808.0,227656.0,233032.0,180600.0,211736.0,210968.0,207728.0,230168.0,211848.0,221048.0,205632.0,213728.0,224072.0,175080.0,243560.0,191192.0,251040.0,204936.0,208896.0,197064.0,231312.0,230584.0,207008.0
video_recv_packetsReceivedPerSecond_3227568717,0.0,15.0,60.0,60.0,59.0,61.0,62.0,59.0,52.0,67.0,59.0,60.0,59.0,59.0,52.0,67.0,58.0,60.0,59.0,60.0,51.0,67.0,60.0,59.0,60.0,60.0,60.0,61.0,60.0,59.0,59.0,60.0,52.0,68.0,59.0,60.0,58.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,52.0,66.0,56.0,64.0,59.0,59.0,60.0,52.0,63.0,67.0,59.0,52.0,68.0,58.0,59.0,60.0,59.0,60.0,60.0,51.0,68.0,59.0,60.0,59.0,59.0,59.0,61.0,51.0,60.0,67.0,60.0,59.0,59.0,59.0,56.0,63.0,52.0,68.0,59.0,60.0,59.0,59.0,52.0,66.0,60.0,52.0,67.0,59.0,60.0,60.0,59.0,60.0,59.0,59.0,59.0,60.0,59.0,62.0,60.0,60.0,59.0,52.0,68.0,59.0,59.0,59.0,54.0,65.0,52.0,67.0,53.0,66.0,60.0,59.0,52.0,67.0,59.0,60.0
video_recv_googCurrentDelayMs_3227568717,0.0,0.0,87.0,83.0,91.0,90.0,91.0,92.0,91.0,95.0,94.0,95.0,95.0,94.0,96.0,97.0,96.0,97.0,96.0,97.0,96.0,96.0,96.0,96.0,97.0,98.0,97.0,95.0,96.0,96.0,95.0,96.0,96.0,95.0,96.0,96.0,97.0,96.0,96.0,97.0,97.0,98.0,96.0,97.0,97.0,97.0,97.0,97.0,98.0,98.0,97.0,99.0,99.0,98.0,98.0,98.0,99.0,98.0,98.0,98.0,98.0,98.0,99.0,98.0,98.0,98.0,98.0,99.0,99.0,99.0,99.0,98.0,98.0,99.0,100.0,100.0,100.0,100.0,99.0,100.0,99.0,100.0,101.0,99.0,99.0,100.0,99.0,98.0,99.0,99.0,99.0,100.0,100.0,100.0,98.0,99.0,99.0,100.0,98.0,99.0,97.0,104.0,104.0,104.0,103.0,103.0,106.0,108.0,106.0,106.0,105.0,106.0,106.0,107.0,105.0,104.0,105.0,105.0,104.0,106.0,106.0,107.0
video_recv_googDecodeMs_3227568717,0.0,0.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,1.0,6.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,1.0,1.0,0.0
video_recv_googFrameHeightReceived_3227568717,0.0,0.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_3227568717,0.0,0.0,27.0,39.0,29.0,31.0,32.0,35.0,35.0,35.0,32.0,38.0,35.0,35.0,33.0,32.0,37.0,37.0,36.0,32.0,37.0,31.0,32.0,28.0,35.0,37.0,40.0,31.0,36.0,33.0,35.0,32.0,35.0,34.0,32.0,34.0,35.0,34.0,35.0,36.0,35.0,34.0,32.0,35.0,31.0,33.0,32.0,34.0,32.0,31.0,32.0,33.0,35.0,35.0,36.0,35.0,40.0,33.0,32.0,35.0,32.0,33.0,32.0,32.0,37.0,32.0,34.0,35.0,33.0,35.0,37.0,34.0,40.0,32.0,33.0,35.0,30.0,37.0,40.0,33.0,32.0,31.0,37.0,34.0,36.0,36.0,37.0,32.0,36.0,33.0,37.0,35.0,32.0,34.0,40.0,30.0,38.0,36.0,35.0,33.0,31.0,31.0,39.0,35.0,38.0,30.0,32.0,31.0,37.0,32.0,37.0,32.0,34.0,29.0,37.0,32.0,34.0,29.0,33.0,34.0,29.0,33.0
video_recv_googFrameRateReceived_3227568717,0.0,2.0,35.0,34.0,32.0,37.0,33.0,33.0,33.0,33.0,34.0,39.0,37.0,36.0,34.0,40.0,36.0,36.0,37.0,34.0,32.0,37.0,37.0,39.0,35.0,34.0,34.0,36.0,35.0,34.0,35.0,36.0,33.0,39.0,36.0,36.0,34.0,35.0,33.0,31.0,34.0,35.0,35.0,35.0,34.0,34.0,34.0,34.0,41.0,33.0,34.0,34.0,34.0,35.0,35.0,30.0,36.0,35.0,34.0,37.0,35.0,38.0,39.0,33.0,38.0,32.0,34.0,32.0,34.0,37.0,33.0,32.0,37.0,34.0,33.0,33.0,34.0,33.0,35.0,39.0,30.0,35.0,35.0,34.0,34.0,35.0,32.0,36.0,42.0,32.0,39.0,34.0,33.0,36.0,36.0,35.0,35.0,35.0,34.0,35.0,35.0,34.0,31.0,36.0,36.0,31.0,38.0,31.0,34.0,34.0,33.0,36.0,33.0,34.0,32.0,36.0,36.0,34.0,32.0,41.0,32.0,32.0
video_recv_googFrameWidthReceived_3227568717,0.0,0.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_3227568717,-1.0,-1.0,246.0,151.0,140.0,137.0,140.0,136.0,135.0,139.0,133.0,132.0,131.0,136.0,135.0,136.0,135.0,133.0,134.0,135.0,136.0,136.0,134.0,134.0,171.0,148.0,134.0,134.0,132.0,138.0,138.0,137.0,162.0,137.0,136.0,135.0,133.0,139.0,134.0,134.0,135.0,134.0,137.0,140.0,146.0,138.0,140.0,151.0,135.0,135.0,135.0,135.0,134.0,130.0,133.0,134.0,132.0,133.0,133.0,134.0,136.0,137.0,144.0,138.0,132.0,132.0,133.0,131.0,139.0,132.0,135.0,167.0,129.0,140.0,143.0,137.0,133.0,130.0,133.0,132.0,133.0,133.0,133.0,130.0,142.0,135.0,134.0,141.0,131.0,134.0,134.0,132.0,133.0,133.0,136.0,135.0,135.0,131.0,134.0,134.0,134.0,132.0,168.0,153.0,140.0,165.0,233.0,145.0,141.0,138.0,166.0,142.0,171.0,147.0,142.0,158.0,140.0,144.0,154.0,141.0,154.0,142.0
video_recv_googJitterBufferMs_3227568717,0.0,0.0,76.0,71.0,79.0,78.0,82.0,80.0,80.0,84.0,83.0,84.0,84.0,83.0,85.0,86.0,85.0,86.0,84.0,85.0,84.0,84.0,85.0,85.0,85.0,86.0,85.0,83.0,84.0,84.0,83.0,84.0,84.0,83.0,84.0,84.0,84.0,84.0,84.0,85.0,83.0,84.0,83.0,84.0,84.0,84.0,84.0,85.0,85.0,85.0,85.0,87.0,87.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0,86.0,87.0,86.0,86.0,86.0,86.0,87.0,87.0,87.0,87.0,87.0,87.0,88.0,88.0,88.0,88.0,88.0,87.0,88.0,87.0,88.0,88.0,87.0,87.0,88.0,87.0,86.0,87.0,87.0,87.0,88.0,88.0,88.0,87.0,87.0,87.0,88.0,86.0,87.0,86.0,92.0,92.0,92.0,91.0,91.0,93.0,95.0,93.0,93.0,92.0,93.0,93.0,93.0,93.0,92.0,93.0,93.0,92.0,94.0,93.0,93.0
video_recv_googPlisSent_3227568717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_bitsSentPerSecond_2305017683,0.0,1824.0,21608.0,24800.0,23088.0,21576.0,23808.0,20608.0,19824.0,22456.0,20560.0,21840.0,19328.0,24320.0,21624.0,25144.0,21624.0,24464.0,23528.0,23168.0,22216.0,24344.0,24792.0,23600.0,21968.0,25080.0,21032.0,24376.0,24752.0,21288.0,22432.0,24728.0,23520.0,23480.0,23880.0,24376.0,22960.0,23000.0,22424.0,22680.0,23880.0,23896.0,22744.0,24000.0,23160.0,23352.0,24872.0,24160.0,22320.0,24552.0,22440.0,23608.0,22744.0,25144.0,22480.0,23520.0,19576.0,18520.0,17040.0,15680.0,24184.0,23656.0,22768.0,24304.0,23608.0,23328.0,24504.0,23400.0,24408.0,22680.0,25808.0,22000.0,22768.0,25728.0,20856.0,23752.0,24328.0,24768.0,21160.0,22792.0,21208.0,22664.0,23496.0,21752.0,20640.0,16600.0,16248.0,16576.0,16776.0,16344.0,16480.0,17104.0,16504.0,15168.0,15280.0,15944.0,15800.0,17248.0,15720.0,17280.0,17272.0,16992.0,15376.0,15288.0,14304.0,13872.0,13616.0,13376.0,13408.0,13248.0,13160.0,14584.0,16344.0,17224.0,20064.0,15808.0,16144.0,15472.0,16408.0,14104.0,13728.0,15200.0
audio_send_packetsSentPerSecond_2305017683,0.0,3.0,27.0,29.0,27.0,25.0,30.0,27.0,26.0,29.0,27.0,28.0,26.0,29.0,25.0,29.0,26.0,29.0,27.0,27.0,26.0,28.0,29.0,28.0,26.0,29.0,25.0,28.0,29.0,25.0,26.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,26.0,27.0,28.0,28.0,27.0,28.0,27.0,27.0,29.0,28.0,27.0,28.0,27.0,28.0,27.0,29.0,27.0,28.0,28.0,27.0,28.0,27.0,28.0,28.0,27.0,28.0,28.0,27.0,29.0,27.0,29.0,27.0,30.0,26.0,27.0,29.0,25.0,28.0,28.0,28.0,25.0,27.0,27.0,29.0,27.0,28.0,27.0,27.0,27.0,28.0,28.0,27.0,28.0,28.0,28.0,26.0,26.0,28.0,27.0,29.0,26.0,28.0,27.0,28.0,26.0,28.0,28.0,27.0,28.0,27.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,26.0,28.0,27.0,28.0,27.0,26.0,29.0
video_send_bitsSentPerSecond_3220959714,0.0,143808.0,149544.0,236000.0,245056.0,261008.0,235664.0,228440.0,205208.0,215520.0,211632.0,224672.0,198536.0,233072.0,186632.0,218656.0,207592.0,218408.0,189056.0,198856.0,211888.0,237840.0,203424.0,211480.0,198840.0,206768.0,233760.0,197384.0,210384.0,223704.0,200448.0,208016.0,236696.0,195936.0,204936.0,204440.0,199680.0,230872.0,214408.0,205968.0,208680.0,178520.0,205032.0,190320.0,97960.0,107872.0,98984.0,109472.0,130128.0,146672.0,146440.0,163824.0,141776.0,160840.0,160936.0,159632.0,190872.0,178368.0,186320.0,181032.0,182840.0,192496.0,199592.0,214648.0,203248.0,216520.0,208584.0,212936.0,212440.0,226104.0,238104.0,243160.0,246776.0,255800.0,259344.0,259208.0,272352.0,291576.0,211384.0,204024.0,198272.0,193616.0,251104.0,200784.0,220104.0,206592.0,180928.0,214648.0,215608.0,201424.0,216176.0,206864.0,200520.0,238024.0,202224.0,203824.0,226272.0,214552.0,204328.0,226416.0,201096.0,209968.0,212928.0,194648.0,217376.0,221752.0,204416.0,196272.0,210656.0,211552.0,226432.0,208792.0,194032.0,240840.0,186448.0,198968.0,225536.0,199744.0,212016.0,197048.0,63472.0,71984.0
video_send_packetsLost_3220959714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
