audio_send_packetsLost_1822128654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_send_googJitterReceived_1822128654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_3930084693,0.0,27696.0,27264.0,29152.0,32232.0,11056.0,10088.0,6112.0,7496.0,14280.0,8280.0,16224.0,11416.0,8632.0,8256.0,8256.0,13576.0,9128.0,6920.0,8216.0,9512.0,9592.0,13984.0,17344.0,17504.0,8056.0,9024.0,11664.0,8256.0,9040.0,9136.0,10456.0,9664.0,13968.0,14888.0,12960.0,9880.0,16864.0,12712.0,11784.0,13216.0,9376.0,9064.0,14512.0,11456.0,14968.0,8208.0,10000.0,14528.0,13672.0,13344.0,8464.0,9112.0,17224.0,13744.0,17000.0,11624.0,13504.0,8968.0,6704.0,25640.0,35904.0,11896.0,10240.0,12080.0,29232.0,25200.0,11192.0,11952.0,7176.0,8712.0,7272.0,10744.0,15448.0,26856.0,17040.0,9664.0,10360.0,10600.0,10288.0,9360.0,13880.0,10616.0,14360.0,10312.0,9632.0,14360.0,11480.0,7784.0,14192.0,8232.0,7808.0,7096.0,11544.0,13152.0,14504.0,14960.0,12232.0,12872.0,9592.0,13952.0,11664.0,15872.0,9848.0,11416.0,12312.0,17424.0,37496.0,38368.0,27672.0,10464.0,14424.0,10248.0,10600.0,11448.0,12264.0,10248.0,11760.0,11288.0,11224.0,10552.0
audio_recv_packetsReceivedPerSecond_3930084693,0.0,39.0,40.0,43.0,46.0,16.0,15.0,8.0,9.0,14.0,8.0,17.0,11.0,11.0,8.0,8.0,13.0,9.0,8.0,7.0,10.0,10.0,15.0,20.0,19.0,9.0,11.0,12.0,8.0,8.0,9.0,11.0,9.0,14.0,16.0,15.0,13.0,18.0,13.0,14.0,15.0,10.0,11.0,15.0,14.0,16.0,11.0,12.0,15.0,14.0,14.0,12.0,8.0,19.0,14.0,20.0,15.0,18.0,11.0,8.0,28.0,49.0,18.0,15.0,18.0,46.0,40.0,17.0,19.0,11.0,12.0,11.0,16.0,22.0,42.0,26.0,15.0,14.0,15.0,15.0,13.0,22.0,16.0,22.0,16.0,15.0,23.0,18.0,12.0,23.0,12.0,11.0,10.0,15.0,13.0,15.0,16.0,13.0,14.0,9.0,15.0,11.0,17.0,10.0,12.0,12.0,19.0,43.0,44.0,31.0,16.0,17.0,16.0,16.0,17.0,18.0,16.0,17.0,17.0,17.0,15.0
audio_recv_googCurrentDelayMs_3930084693,60.0,71.0,73.0,64.0,74.0,64.0,56.0,54.0,57.0,65.0,53.0,59.0,64.0,62.0,50.0,47.0,57.0,50.0,44.0,45.0,47.0,48.0,63.0,60.0,60.0,62.0,63.0,53.0,54.0,45.0,44.0,60.0,61.0,65.0,60.0,57.0,60.0,52.0,54.0,55.0,55.0,53.0,58.0,65.0,62.0,55.0,52.0,49.0,45.0,57.0,49.0,49.0,40.0,56.0,53.0,48.0,51.0,54.0,51.0,47.0,77.0,71.0,45.0,46.0,59.0,63.0,62.0,48.0,44.0,56.0,51.0,43.0,55.0,75.0,71.0,58.0,49.0,52.0,45.0,51.0,45.0,51.0,52.0,50.0,51.0,49.0,47.0,48.0,45.0,53.0,44.0,43.0,40.0,48.0,55.0,51.0,51.0,51.0,48.0,52.0,51.0,46.0,49.0,55.0,51.0,42.0,67.0,60.0,63.0,48.0,47.0,57.0,57.0,49.0,56.0,50.0,58.0,48.0,48.0,52.0,39.0
audio_recv_googJitterBufferMs_3930084693,24.0,7.0,48.0,6.0,30.0,14.0,5.0,10.0,10.0,6.0,5.0,3.0,8.0,9.0,6.0,6.0,5.0,6.0,3.0,5.0,3.0,3.0,4.0,5.0,1.0,2.0,8.0,5.0,11.0,5.0,2.0,9.0,8.0,6.0,3.0,2.0,9.0,1.0,9.0,7.0,4.0,9.0,4.0,4.0,1.0,8.0,12.0,10.0,2.0,9.0,9.0,9.0,2.0,9.0,9.0,2.0,10.0,4.0,1.0,5.0,40.0,20.0,3.0,5.0,7.0,32.0,12.0,4.0,2.0,8.0,9.0,2.0,5.0,20.0,16.0,10.0,1.0,1.0,3.0,2.0,24.0,4.0,0.0,8.0,7.0,1.0,3.0,4.0,2.0,21.0,1.0,2.0,2.0,3.0,2.0,10.0,2.0,11.0,2.0,10.0,0.0,21.0,7.0,14.0,9.0,1.0,20.0,30.0,32.0,6.0,5.0,7.0,13.0,5.0,9.0,2.0,11.0,7.0,6.0,4.0,0.0
audio_recv_googJitterReceived_3930084693,1.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,3.0,2.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,2.0,1.0,1.0,2.0,3.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0
audio_recv_googPreferredJitterBufferMs_3930084693,20.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,40.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_880386407,0.0,282312.0,301960.0,213760.0,236160.0,231104.0,215344.0,231400.0,203040.0,207840.0,217720.0,214840.0,208072.0,204248.0,224136.0,214336.0,214936.0,234168.0,201464.0,207192.0,217880.0,215616.0,207472.0,204808.0,223864.0,219808.0,213144.0,226080.0,208520.0,204632.0,217424.0,218144.0,210448.0,199720.0,222544.0,219512.0,218552.0,231456.0,202128.0,206320.0,217072.0,216728.0,208016.0,204768.0,221760.0,215000.0,219808.0,222168.0,213712.0,209544.0,214096.0,213864.0,236808.0,192568.0,209688.0,217824.0,221728.0,229344.0,204776.0,205224.0,209424.0,218416.0,212304.0,205680.0,214232.0,222176.0,217912.0,219456.0,216264.0,208176.0,213904.0,213720.0,214616.0,206504.0,213360.0,216568.0,221800.0,227496.0,208512.0,207312.0,212440.0,216552.0,210072.0,203056.0,225368.0,215568.0,219592.0,216784.0,217792.0,202032.0,216016.0,216864.0,210952.0,202912.0,223128.0,209056.0,226048.0,216408.0,221272.0,205688.0,212400.0,217448.0,235888.0,188672.0,214632.0,211832.0,219160.0,211160.0,225256.0,206456.0,210992.0,222952.0,204288.0,202304.0,226360.0,210376.0,224392.0,207200.0,231184.0,204544.0,214944.0
video_recv_packetsReceivedPerSecond_880386407,0.0,60.0,68.0,59.0,60.0,61.0,60.0,61.0,59.0,60.0,59.0,60.0,59.0,60.0,61.0,60.0,59.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,58.0,60.0,62.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,60.0,60.0,59.0,62.0,60.0,61.0,59.0,61.0,62.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,60.0,59.0,61.0,60.0,61.0,59.0,59.0,61.0,59.0,59.0,60.0,60.0,61.0,60.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,59.0,61.0,60.0,59.0,60.0,59.0,60.0,59.0,61.0,59.0,60.0,60.0,61.0,59.0,60.0,59.0,63.0,59.0,62.0,59.0,59.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,61.0,59.0,62.0,59.0,61.0
video_recv_googCurrentDelayMs_880386407,23.0,22.0,30.0,29.0,30.0,30.0,29.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,29.0,29.0,27.0,28.0,28.0,29.0,28.0,28.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0
video_recv_googDecodeMs_880386407,1.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_880386407,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_880386407,61.0,60.0,58.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,59.0
video_recv_googFrameRateReceived_880386407,36.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,59.0,60.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,61.0,60.0,59.0,60.0,60.0,61.0,59.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,59.0,60.0,60.0,59.0,61.0,60.0,60.0,59.0,61.0,60.0,61.0,59.0,61.0,60.0,60.0,60.0,61.0,59.0,61.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,61.0,59.0,61.0,59.0,61.0,59.0,61.0
video_recv_googFrameWidthReceived_880386407,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_880386407,30.0,19.0,60.0,23.0,25.0,22.0,20.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,20.0,19.0,19.0,19.0,20.0,19.0,30.0,19.0,19.0,29.0,19.0,19.0,21.0,22.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,22.0,20.0,19.0,20.0,20.0,19.0,20.0,19.0,19.0,21.0,25.0,20.0,18.0,19.0,18.0,18.0,19.0,20.0,19.0,19.0,19.0,20.0,19.0,20.0,20.0,18.0,20.0,19.0,20.0,21.0,19.0,19.0,19.0,20.0,20.0,20.0,20.0,20.0,19.0,19.0,20.0,23.0,19.0,19.0,19.0,19.0,18.0,34.0,24.0,19.0,19.0,19.0,19.0,19.0,20.0,19.0,18.0,19.0,19.0,19.0,27.0,19.0,19.0,20.0,20.0,19.0,19.0,19.0,19.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,21.0,19.0
video_recv_googJitterBufferMs_880386407,11.0,11.0,18.0,17.0,17.0,18.0,17.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,16.0,16.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0
video_recv_googPlisSent_880386407,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_bitsReceivedPerSecond_3100418552,-1,0.0,13984.0,21600.0,20952.0,18088.0,23648.0,23520.0,21368.0,24296.0,22920.0,20576.0,22264.0,21920.0,21520.0,20920.0,20952.0,21352.0,21512.0,21928.0,20384.0,10616.0,7632.0,21824.0,20672.0,22688.0,21928.0,22400.0,21632.0,22600.0,22680.0,14336.0,10576.0,15464.0,21416.0,12496.0,23944.0,23184.0,24288.0,12424.0,14704.0,24520.0,17744.0,19440.0,22056.0,8976.0,8264.0,12104.0,10680.0,22624.0,24256.0,10760.0,11840.0,12752.0,10248.0,11568.0,23944.0,18792.0,13280.0,16832.0,23088.0,18496.0,9904.0,11520.0,16672.0,21848.0,22056.0,20400.0,21608.0,21472.0,9480.0,9440.0,14856.0,23104.0,17088.0,12432.0,12672.0,7824.0,9464.0,12816.0,12592.0,11456.0,9376.0,17328.0,14760.0,10072.0,24376.0,23544.0,22800.0,18336.0,24496.0,19040.0,12632.0,12720.0,14336.0,24360.0,23608.0,21328.0,23632.0,16848.0,20384.0,24528.0,24064.0,15976.0,19896.0,24024.0,20392.0,24128.0,17128.0,10672.0,15072.0,13152.0,15384.0,14096.0,13880.0,12056.0,15384.0,14512.0,17384.0,22672.0,20392.0
audio_recv_packetsReceivedPerSecond_3100418552,-1,0.0,17.0,26.0,27.0,25.0,27.0,26.0,27.0,27.0,26.0,26.0,27.0,28.0,27.0,27.0,26.0,27.0,27.0,27.0,26.0,15.0,11.0,26.0,25.0,27.0,27.0,28.0,27.0,27.0,28.0,19.0,14.0,18.0,26.0,17.0,27.0,27.0,27.0,16.0,19.0,28.0,19.0,22.0,28.0,11.0,10.0,17.0,12.0,25.0,27.0,11.0,11.0,13.0,11.0,11.0,28.0,21.0,14.0,18.0,26.0,20.0,12.0,15.0,22.0,26.0,27.0,26.0,27.0,27.0,12.0,13.0,18.0,26.0,23.0,13.0,17.0,10.0,14.0,14.0,12.0,12.0,10.0,18.0,16.0,11.0,28.0,27.0,26.0,21.0,28.0,20.0,13.0,14.0,15.0,27.0,27.0,27.0,27.0,20.0,24.0,27.0,27.0,17.0,22.0,27.0,23.0,27.0,20.0,13.0,19.0,16.0,16.0,16.0,16.0,13.0,17.0,16.0,20.0,26.0,23.0
audio_recv_googCurrentDelayMs_3100418552,-1,0.0,56.0,141.0,264.0,275.0,488.0,753.0,816.0,646.0,424.0,464.0,290.0,469.0,495.0,339.0,474.0,607.0,502.0,396.0,654.0,607.0,625.0,737.0,864.0,868.0,722.0,467.0,543.0,679.0,593.0,403.0,419.0,547.0,736.0,845.0,771.0,894.0,813.0,590.0,605.0,729.0,852.0,681.0,813.0,835.0,725.0,780.0,852.0,841.0,929.0,754.0,725.0,815.0,857.0,938.0,911.0,878.0,676.0,774.0,831.0,866.0,728.0,784.0,858.0,899.0,886.0,596.0,423.0,545.0,378.0,437.0,646.0,772.0,926.0,808.0,904.0,849.0,839.0,842.0,933.0,973.0,949.0,892.0,898.0,991.0,954.0,970.0,849.0,552.0,565.0,369.0,371.0,548.0,709.0,816.0,877.0,801.0,484.0,468.0,508.0,714.0,762.0,512.0,621.0,749.0,733.0,757.0,867.0,819.0,839.0,858.0,853.0,919.0,895.0,904.0,876.0,849.0,881.0,920.0,912.0
audio_recv_googJitterBufferMs_3100418552,-1,0.0,122.0,380.0,42.0,502.0,721.0,781.0,485.0,192.0,381.0,294.0,261.0,505.0,190.0,270.0,644.0,364.0,61.0,541.0,650.0,227.0,321.0,730.0,853.0,563.0,255.0,260.0,799.0,491.0,181.0,107.0,315.0,603.0,905.0,459.0,782.0,830.0,461.0,242.0,514.0,942.0,466.0,543.0,930.0,274.0,442.0,550.0,508.0,783.0,757.0,222.0,360.0,463.0,462.0,452.0,772.0,575.0,387.0,590.0,842.0,575.0,364.0,562.0,745.0,943.0,581.0,112.0,520.0,335.0,220.0,365.0,603.0,902.0,650.0,582.0,556.0,550.0,500.0,526.0,508.0,502.0,422.0,590.0,601.0,554.0,781.0,778.0,419.0,382.0,462.0,143.0,242.0,485.0,587.0,842.0,733.0,429.0,123.0,431.0,582.0,930.0,517.0,260.0,690.0,930.0,426.0,947.0,486.0,510.0,582.0,706.0,601.0,582.0,580.0,497.0,582.0,582.0,683.0,844.0,627.0
audio_recv_googJitterReceived_3100418552,-1,0.0,12.0,18.0,18.0,19.0,17.0,18.0,19.0,17.0,20.0,19.0,17.0,17.0,17.0,18.0,18.0,18.0,19.0,17.0,18.0,26.0,35.0,24.0,21.0,18.0,18.0,18.0,18.0,17.0,18.0,25.0,29.0,24.0,21.0,25.0,19.0,18.0,18.0,24.0,22.0,17.0,25.0,22.0,18.0,31.0,35.0,29.0,34.0,21.0,18.0,28.0,33.0,33.0,37.0,36.0,21.0,24.0,30.0,26.0,19.0,25.0,31.0,27.0,22.0,18.0,19.0,18.0,19.0,18.0,27.0,30.0,26.0,22.0,21.0,28.0,27.0,33.0,32.0,31.0,35.0,36.0,38.0,28.0,29.0,33.0,20.0,18.0,19.0,26.0,20.0,22.0,28.0,31.0,29.0,20.0,21.0,17.0,18.0,22.0,22.0,20.0,20.0,29.0,24.0,18.0,21.0,19.0,22.0,28.0,24.0,25.0,27.0,33.0,31.0,31.0,28.0,27.0,26.0,21.0,21.0
audio_recv_googPreferredJitterBufferMs_3100418552,-1,0.0,280.0,740.0,1200.0,1680.0,1880.0,1880.0,1880.0,1800.0,1780.0,1800.0,1880.0,1800.0,1800.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1780.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1900.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0,1880.0
video_recv_bitsReceivedPerSecond_3803463454,-1,0.0,76088.0,174536.0,264416.0,235936.0,231960.0,217648.0,212576.0,216600.0,225328.0,203496.0,233840.0,92256.0,96072.0,110424.0,126416.0,131912.0,132880.0,160336.0,182480.0,191456.0,201976.0,202808.0,206040.0,209208.0,205992.0,201184.0,188552.0,180592.0,177936.0,194264.0,197688.0,208336.0,204440.0,216696.0,205328.0,220088.0,217672.0,191104.0,176648.0,172992.0,190616.0,197224.0,195088.0,214648.0,211744.0,225696.0,226216.0,232720.0,241720.0,214360.0,136368.0,169712.0,190568.0,207808.0,207024.0,210992.0,213792.0,207256.0,212160.0,209192.0,219640.0,216696.0,210408.0,204296.0,213400.0,232616.0,239296.0,258032.0,269064.0,277056.0,287800.0,251040.0,204520.0,77056.0,83464.0,88664.0,99472.0,105728.0,112024.0,127928.0,148040.0,165296.0,168920.0,193528.0,188664.0,127352.0,119816.0,106112.0,99104.0,110584.0,126928.0,147456.0,163392.0,163992.0,175104.0,192592.0,195224.0,186104.0,147744.0,139944.0,121536.0,134992.0,142552.0,158936.0,126672.0,115040.0,103520.0,105176.0,112536.0,125144.0,142400.0,154008.0,167424.0,176448.0,166504.0,185240.0,172928.0,178720.0,193784.0
