video_recv_googDecodeMs_4064798262,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,6.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_4064798262,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_4064798262,50.0,24.0,31.0,32.0,30.0,24.0,22.0,23.0,22.0,24.0,26.0,26.0,23.0,28.0,27.0,28.0,29.0,21.0,35.0,27.0,25.0,22.0,27.0,30.0,16.0,19.0,14.0,16.0,19.0,37.0,32.0,30.0,27.0,32.0,33.0,21.0,32.0,32.0,29.0,29.0,29.0,34.0,26.0,26.0,25.0,30.0,30.0,31.0,31.0,30.0,27.0,32.0,27.0,22.0,31.0,32.0,30.0,30.0,25.0,17.0,29.0,25.0,29.0,32.0,32.0,31.0,29.0,30.0,31.0,31.0,28.0,25.0,29.0,29.0,32.0,31.0,29.0,30.0,30.0,29.0,32.0,32.0,32.0,31.0,30.0,36.0,32.0,26.0,28.0,30.0,29.0,30.0,30.0,31.0,21.0,30.0,30.0,32.0,32.0,29.0,31.0,30.0,30.0,31.0,34.0,31.0,31.0,32.0,30.0,31.0,31.0,30.0,32.0,27.0,30.0,27.0,30.0
video_recv_googFrameRateReceived_4064798262,3.0,31.0,31.0,30.0,27.0,23.0,22.0,23.0,22.0,24.0,26.0,30.0,27.0,35.0,32.0,28.0,25.0,25.0,40.0,25.0,21.0,32.0,28.0,19.0,26.0,35.0,31.0,33.0,30.0,33.0,35.0,29.0,33.0,31.0,31.0,34.0,32.0,29.0,33.0,31.0,32.0,31.0,27.0,24.0,34.0,29.0,34.0,35.0,28.0,31.0,30.0,27.0,26.0,32.0,33.0,32.0,31.0,31.0,25.0,18.0,38.0,34.0,28.0,36.0,31.0,30.0,31.0,30.0,34.0,31.0,29.0,32.0,28.0,31.0,33.0,31.0,32.0,33.0,31.0,30.0,36.0,30.0,33.0,32.0,33.0,35.0,27.0,25.0,30.0,33.0,33.0,33.0,31.0,32.0,36.0,28.0,32.0,34.0,30.0,30.0,33.0,31.0,33.0,30.0,28.0,32.0,32.0,32.0,35.0,30.0,32.0,31.0,27.0,33.0,30.0,22.0,30.0
video_recv_googFrameWidthReceived_4064798262,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_4064798262,42.0,141.0,142.0,133.0,138.0,143.0,182.0,150.0,153.0,150.0,160.0,161.0,167.0,168.0,163.0,178.0,164.0,159.0,282.0,178.0,154.0,195.0,156.0,171.0,206.0,278.0,203.0,173.0,174.0,158.0,148.0,150.0,162.0,152.0,152.0,168.0,155.0,154.0,148.0,151.0,149.0,164.0,151.0,157.0,151.0,152.0,154.0,150.0,151.0,148.0,157.0,153.0,152.0,177.0,148.0,146.0,146.0,146.0,170.0,155.0,163.0,147.0,146.0,148.0,149.0,150.0,149.0,145.0,162.0,147.0,147.0,193.0,193.0,179.0,146.0,146.0,148.0,146.0,146.0,146.0,148.0,144.0,146.0,147.0,156.0,144.0,144.0,144.0,133.0,153.0,150.0,151.0,146.0,147.0,211.0,143.0,144.0,152.0,146.0,149.0,142.0,149.0,157.0,144.0,145.0,142.0,141.0,143.0,142.0,143.0,155.0,145.0,143.0,144.0,148.0,148.0,147.0
video_recv_googJitterBufferMs_4064798262,11.0,144.0,129.0,128.0,128.0,131.0,132.0,132.0,134.0,132.0,132.0,133.0,133.0,134.0,134.0,146.0,143.0,145.0,148.0,146.0,143.0,143.0,143.0,141.0,145.0,147.0,150.0,148.0,142.0,141.0,140.0,139.0,140.0,137.0,132.0,130.0,130.0,128.0,128.0,126.0,123.0,124.0,127.0,124.0,126.0,123.0,121.0,121.0,120.0,122.0,122.0,123.0,124.0,127.0,126.0,124.0,125.0,127.0,126.0,127.0,126.0,127.0,126.0,125.0,124.0,123.0,123.0,123.0,124.0,125.0,126.0,127.0,128.0,127.0,130.0,130.0,131.0,132.0,132.0,132.0,132.0,132.0,134.0,134.0,135.0,134.0,132.0,135.0,136.0,135.0,132.0,131.0,131.0,129.0,130.0,130.0,127.0,126.0,128.0,131.0,130.0,131.0,131.0,131.0,132.0,131.0,130.0,129.0,131.0,131.0,128.0,129.0,130.0,130.0,133.0,137.0,138.0
video_recv_googPlisSent_4064798262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
audio_send_googRtt_3129854087,-1,27.0,28.0,28.0,32.0,28.0,29.0,28.0,31.0,30.0,31.0,30.0,30.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,26.0,27.0,27.0,27.0,27.0,28.0,27.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,27.0,27.0,30.0,30.0,30.0,31.0,30.0,30.0,30.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,29.0,27.0,27.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,28.0,29.0,29.0,28.0,28.0,27.0,28.0,30.0,29.0,28.0,28.0,28.0,28.0,30.0,27.0,28.0,27.0,28.0,28.0,29.0,28.0,31.0,28.0,28.0,28.0,28.0,27.0,27.0,28.0,27.0,28.0,28.0,26.0,26.0,27.0,27.0,27.0,27.0,26.0,26.0,27.0,27.0,27.0,28.0,28.0
video_send_resolutionChangesInput_2601655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
video_send_resolutionChangesSent_2601655,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_3320059986,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
video_recv_resolutionChangesReceived_4064798262,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1_way_delay_audio_send_2601655_0,-0.5,13.5,14.0,14.0,16.0,14.0,14.5,14.0,15.5,15.0,15.5,15.0,15.0,14.0,14.0,13.5,13.5,14.0,14.0,14.0,14.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,15.0,15.0,15.0,15.5,15.0,15.0,15.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,14.5,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,14.0,14.5,14.5,14.0,14.0,13.5,14.0,15.0,14.5,14.0,14.0,14.0,14.0,15.0,13.5,14.0,13.5,14.0,14.0,14.5,14.0,15.5,14.0,14.0,14.0,14.0,13.5,13.5,14.0,13.5,14.0,14.0,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,14.0,14.0
1_way_delay_video_send_2601655_0,14.5,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_2601655_0,-1.5,14.5,64.0,42.0,45.0,43.0,39.5,44.0,20.5,25.0,27.5,37.0,37.0,24.0,45.0,62.5,35.5,26.0,26.0,59.0,39.0,23.0,38.5,35.5,15.5,35.5,24.0,43.5,36.0,44.0,36.0,44.0,23.5,35.5,25.5,65.5,15.5,36.0,25.5,23.5,35.5,35.5,44.0,36.0,44.0,43.5,35.5,45.0,45.0,35.0,65.5,85.0,87.0,37.0,36.0,36.0,59.0,43.5,55.5,55.5,43.5,65.5,36.5,15.5,318.5,658.5,831.5,314.0,36.0,63.5,115.5,53.5,44.0,64.5,84.5,38.0,36.0,36.5,40.0,39.0,64.5,36.0,56.0,43.0,56.0,65.0,39.5,36.0,43.5,16.0,76.0,75.5,76.0,37.5,40.0,39.0,77.0,54.0,63.5,60.5,78.0,43.5,78.0,76.0,77.0,63.0,96.5,83.5,43.5,23.5,33.0,76.0,83.5,37.5,36.5,35.0,306.0
audio_packet_loss_percentage_send_2601655_0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2601655_0,93.852,92.664,93.19200000000001,93.12,93.168,93.25200000000001,93.144,93.708,93.60000000000001,93.54,93.312,93.312,93.62400000000001,93.12,92.7,93.348,93.57600000000001,93.57600000000001,92.784,93.264,93.648,93.276,93.348,93.828,93.348,93.62400000000001,93.156,93.336,93.144,93.336,93.144,93.636,93.348,93.58800000000001,92.628,93.828,93.336,93.58800000000001,93.636,93.348,93.348,93.144,93.336,93.144,93.156,93.348,93.12,93.12,93.36,92.628,92.16,92.11200000000001,93.312,93.336,93.336,92.784,93.156,92.86800000000001,92.86800000000001,93.156,92.628,93.324,93.828,71.024,25.464,2.2819999999999965,71.62700000000001,93.336,92.676,91.428,92.916,93.144,92.652,92.172,93.288,93.336,93.324,93.24000000000001,93.264,92.652,93.336,92.85600000000001,93.168,92.85600000000001,92.64,93.25200000000001,93.336,93.156,93.816,92.376,92.388,92.376,93.3,93.24000000000001,93.264,92.352,92.904,92.676,92.748,92.328,93.156,92.328,92.376,92.352,92.688,91.884,92.196,93.156,93.636,93.408,92.376,92.196,93.3,93.324,93.36
kpi_audio_synchronization_2601655_0,4.421548724676544,4.3986710471633925,4.409130914742784,4.4077319127039996,4.408665544216576,4.410290121146945,4.408199210010112,4.418902190823617,4.416894208,4.415770134952001,4.4114432918487045,4.4114432918487045,4.417342132997633,4.4077319127039996,4.399398919,4.412132293358656,4.416445308871168,4.416445308871168,4.401088950095873,4.410521238433792,4.4177890832834565,4.410752114219968,4.412132293358656,4.4211100828831364,4.412132293358656,4.417342132997633,4.408432497537088,4.411902868100608,4.408199210010112,4.411902868100608,4.408199210010112,4.417565730015808,4.412132293358656,4.4166698801656965,4.397941034479936,4.4211100828831364,4.411902868100608,4.4166698801656965,4.417565730015808,4.412132293358656,4.412132293358656,4.408199210010112,4.411902868100608,4.408199210010112,4.408432497537088,4.412132293358656,4.4077319127039996,4.4077319127039996,4.412361476608,4.397941034479936,4.388256944128,4.387243436437505,4.4114432918487045,4.411902868100608,4.411902868100608,4.401088950095873,4.408432497537088,4.402767289907777,4.402767289907777,4.408432497537088,4.397941034479936,4.4116732009064314,4.4211100828831364,3.644651082207232,1.432398401838592,0.989775241891624,3.6723496566978193,4.411902868100608,4.398913909077568,4.372395444636736,4.403721082500928,4.408199210010112,4.398427947377344,4.388509734172864,4.410982748432896,4.411902868100608,4.4116732009064314,4.4100587624320005,4.410521238433792,4.398427947377344,4.411902868100608,4.402528243813888,4.408665544216576,4.402528243813888,4.398184609792,4.410290121146945,4.411902868100608,4.408432497537088,4.420890394582528,4.392771166586368,4.393019717394496,4.392771166586368,4.411213141,4.4100587624320005,4.410521238433792,4.392273356652544,4.403482993265152,4.398913909077568,4.400366081189056,4.391774602779137,4.408432497537088,4.391774602779137,4.392771166586368,4.392273356652544,4.399156533047297,4.3823781086542715,4.389014609501248,4.408432497537088,4.417565730015808,4.413275788066816,4.392771166586368,4.389014609501248,4.411213141,4.4116732009064314,4.412361476608
eye_eye_delay_video_send_2601655_0,13.5,45.0,53.0,66.0,72.0,76.0,76.5,80.5,80.5,81.5,81.5,82.5,82.5,84.5,84.5,84.5,85.5,86.5,87.5,87.5,88.5,87.5,88.5,88.0,88.0,88.0,89.0,89.0,89.0,89.0,89.0,89.0,91.0,91.0,91.0,92.0,93.0,93.0,93.0,94.0,94.0,94.0,95.0,94.0,94.0,94.0,95.0,94.0,94.0,95.0,95.0,96.0,101.0,101.0,102.0,101.0,101.0,101.0,100.0,101.0,100.0,100.0,101.0,100.0,100.0,100.0,101.0,100.0,100.0,99.0,99.0,99.0,101.0,100.0,101.0,102.0,103.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,101.0,100.0,101.0,100.0,101.0,101.0,101.0,100.0,100.0,100.0,100.0,99.0,100.0,101.0,100.0,100.0,101.0,100.0,102.0,102.0,102.0,102.0,102.0,101.0,102.0,101.0,101.0,101.0,102.0,101.0,101.0,101.0,102.0
kpi_video_synchronization_2601655_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4.986666666666666,4.986666666666666,4.973333333333334,4.986666666666666,4.986666666666666,4.986666666666666,1,4.986666666666666,1,1,4.986666666666666,1,1,1,4.986666666666666,1,1,5,5,5,4.986666666666666,1,4.986666666666666,4.973333333333334,4.96,4.986666666666666,4.986666666666666,4.986666666666666,4.986666666666666,4.986666666666666,4.986666666666666,4.986666666666666,4.986666666666666,1,4.986666666666666,1,4.986666666666666,4.986666666666666,4.986666666666666,1,1,1,1,5,1,4.986666666666666,1,1,4.986666666666666,1,4.973333333333334,4.973333333333334,4.973333333333334,4.973333333333334,4.973333333333334,4.986666666666666,4.973333333333334,4.986666666666666,4.986666666666666,4.986666666666666,4.973333333333334,4.986666666666666,4.986666666666666,4.986666666666666,4.973333333333334
av_delay_send_2601655_0,-15.0,-30.5,11.0,-24.0,-27.0,-33.0,-37.0,-36.5,-60.0,-56.5,-54.0,-45.5,-45.5,-60.5,-39.5,-22.0,-50.0,-60.5,-61.5,-28.5,-49.5,-64.5,-50.0,-52.5,-72.5,-52.5,-65.0,-45.5,-53.0,-45.0,-53.0,-45.0,-67.5,-55.5,-65.5,-26.5,-77.5,-57.0,-67.5,-70.5,-58.5,-58.5,-51.0,-58.0,-50.0,-50.5,-59.5,-49.0,-49.0,-60.0,-29.5,-11.0,-14.0,-64.0,-66.0,-65.0,-42.0,-57.5,-44.5,-45.5,-56.5,-34.5,-64.5,-84.5,218.5,558.5,730.5,214.0,-64.0,-35.5,16.5,-45.5,-57.0,-35.5,-16.5,-64.0,-67.0,-64.5,-61.0,-62.0,-36.5,-65.0,-45.0,-58.0,-45.0,-35.0,-61.5,-64.0,-57.5,-85.0,-25.0,-24.5,-24.0,-62.5,-60.0,-60.0,-23.0,-47.0,-36.5,-39.5,-23.0,-56.5,-24.0,-26.0,-25.0,-39.0,-5.5,-17.5,-58.5,-77.5,-68.0,-25.0,-18.5,-63.5,-64.5,-66.0,204.0
kpi_av_synchronization_2601655_0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,1,1,1,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1
1_way_delay_audio_send_2601655_1,-0.5,13.5,14.0,14.0,16.0,14.0,14.5,14.0,15.5,15.0,15.5,15.0,15.0,14.0,14.0,13.5,13.5,14.0,14.0,14.0,14.0,13.0,13.5,13.5,13.5,13.5,14.0,13.5,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,14.0,13.5,13.5,13.5,13.5,14.0,14.0,14.0,13.5,13.5,15.0,15.0,15.0,15.5,15.0,15.0,15.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,14.5,13.5,13.5,13.5,13.5,14.0,14.0,13.5,13.5,13.5,14.0,14.5,14.5,14.0,14.0,13.5,14.0,15.0,14.5,14.0,14.0,14.0,14.0,15.0,13.5,14.0,13.5,14.0,14.0,14.5,14.0,15.5,14.0,14.0,14.0,14.0,13.5,13.5,14.0,13.5,14.0,14.0,13.0,13.0,13.5,13.5,13.5,13.5,13.0,13.0,13.5,13.5,13.5,14.0,14.0
1_way_delay_video_send_2601655_1,14.5,14.0,14.0,14.0,14.0,14.0,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.5,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0,13.0
ear_ear_delay_audio_send_2601655_1,1.5,17.5,23.0,15.0,31.0,23.0,14.5,22.0,24.5,19.0,26.5,19.0,16.0,20.0,19.0,26.5,18.5,22.0,19.0,20.0,20.0,19.0,15.5,15.5,16.5,22.5,24.0,20.5,15.0,17.0,24.0,15.0,16.5,16.5,18.5,22.5,16.5,23.0,22.5,16.5,22.5,22.5,18.0,23.0,23.0,22.5,22.5,24.0,27.0,17.0,19.5,27.0,26.0,19.0,22.0,17.0,20.0,19.5,16.5,14.5,15.5,15.5,16.5,15.5,80.5,53.5,17.5,16.0,16.0,16.5,17.5,14.5,17.0,19.5,15.5,16.0,22.0,13.5,18.0,17.0,16.5,16.0,17.0,20.0,17.0,17.0,15.5,19.0,14.5,15.0,17.0,15.5,17.0,19.5,16.0,18.0,17.0,17.0,15.5,14.5,19.0,14.5,18.0,17.0,16.0,16.0,17.5,16.5,23.5,15.5,19.0,19.0,15.5,15.5,16.5,54.0,54.0
audio_packet_loss_percentage_send_2601655_1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
e_model_audio_send_2601655_1,94.164,93.78,93.648,93.84,93.456,93.648,93.852,93.672,93.61200000000001,93.744,93.56400000000001,93.744,93.816,93.72,93.744,93.56400000000001,93.756,93.672,93.744,93.72,93.72,93.744,93.828,93.828,93.804,93.66,93.62400000000001,93.708,93.84,93.792,93.62400000000001,93.84,93.804,93.804,93.756,93.66,93.804,93.648,93.66,93.804,93.66,93.66,93.768,93.648,93.648,93.66,93.66,93.62400000000001,93.552,93.792,93.732,93.552,93.57600000000001,93.744,93.672,93.792,93.72,93.732,93.804,93.852,93.828,93.828,93.804,93.828,92.268,92.916,93.78,93.816,93.816,93.804,93.78,93.852,93.792,93.732,93.828,93.816,93.672,93.876,93.768,93.792,93.804,93.816,93.792,93.72,93.792,93.792,93.828,93.744,93.852,93.84,93.792,93.828,93.792,93.732,93.816,93.768,93.792,93.792,93.828,93.852,93.744,93.852,93.768,93.792,93.816,93.816,93.78,93.804,93.636,93.828,93.744,93.744,93.828,93.828,93.804,92.904
