audio_send_googJitterReceived_2304246741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
audio_recv_bitsReceivedPerSecond_1242770744,14336.0,5792.0,3616.0,5784.0,3248.0,7896.0,5544.0,2144.0,5616.0,7632.0,6056.0,5624.0,5720.0,5464.0,4112.0,9544.0,9072.0,8984.0,5576.0,10480.0,12472.0,8088.0,7624.0,21816.0,32720.0,26496.0,28416.0,9128.0,8256.0,8256.0,9128.0,9712.0,8264.0,8240.0,8264.0,8256.0,8256.0,8872.0,9472.0,8504.0,11976.0,10112.0,15200.0,10600.0,9336.0,10920.0,10232.0,8256.0,9736.0,8680.0,12464.0,9408.0,11176.0,12848.0,12608.0,9072.0,10240.0,9936.0,9640.0,11104.0,10544.0,8832.0,11032.0,11040.0,32264.0,36872.0,41808.0,42728.0,43640.0,33136.0,13576.0,25864.0,12736.0,6576.0,5112.0,9208.0,13736.0,7312.0,5568.0,12152.0,6504.0,16296.0,14872.0,9144.0,10184.0,8592.0,7752.0,11432.0,11632.0,34840.0,36656.0,11976.0,7824.0,9520.0,6856.0,7272.0,8528.0,6264.0,8296.0,8368.0,8712.0,7016.0,6200.0,8472.0,6232.0,8296.0,8984.0,7240.0,6312.0,6096.0,9448.0,13696.0,10488.0,13840.0,13096.0,12272.0,9384.0,9440.0,10416.0,10984.0
audio_recv_packetsReceivedPerSecond_1242770744,24.0,8.0,4.0,6.0,2.0,8.0,4.0,2.0,6.0,8.0,5.0,6.0,6.0,4.0,4.0,12.0,10.0,11.0,6.0,12.0,15.0,8.0,8.0,25.0,38.0,31.0,34.0,9.0,8.0,8.0,9.0,9.0,8.0,7.0,8.0,8.0,8.0,9.0,10.0,9.0,12.0,12.0,17.0,11.0,9.0,12.0,10.0,8.0,10.0,9.0,14.0,11.0,12.0,14.0,14.0,8.0,11.0,11.0,10.0,12.0,11.0,9.0,12.0,12.0,37.0,43.0,47.0,49.0,50.0,38.0,21.0,50.0,23.0,10.0,6.0,11.0,16.0,11.0,7.0,15.0,5.0,18.0,17.0,10.0,11.0,9.0,8.0,12.0,12.0,39.0,42.0,19.0,12.0,15.0,10.0,11.0,13.0,10.0,13.0,13.0,14.0,11.0,10.0,14.0,9.0,13.0,14.0,11.0,9.0,9.0,14.0,17.0,13.0,15.0,17.0,12.0,10.0,10.0,11.0,12.0
audio_recv_googCurrentDelayMs_1242770744,43.0,42.0,39.0,50.0,81.0,135.0,149.0,111.0,135.0,149.0,219.0,159.0,168.0,150.0,118.0,139.0,205.0,202.0,217.0,190.0,169.0,129.0,104.0,63.0,65.0,90.0,58.0,52.0,50.0,42.0,52.0,51.0,48.0,46.0,48.0,47.0,43.0,43.0,44.0,45.0,60.0,46.0,47.0,47.0,51.0,46.0,52.0,45.0,45.0,46.0,50.0,50.0,54.0,55.0,49.0,45.0,45.0,52.0,46.0,52.0,52.0,50.0,51.0,50.0,58.0,50.0,65.0,65.0,53.0,55.0,60.0,57.0,47.0,54.0,47.0,56.0,47.0,43.0,54.0,45.0,47.0,47.0,51.0,49.0,51.0,47.0,53.0,50.0,45.0,54.0,54.0,57.0,56.0,46.0,48.0,46.0,48.0,44.0,54.0,57.0,48.0,44.0,48.0,47.0,42.0,46.0,42.0,45.0,48.0,46.0,48.0,49.0,48.0,53.0,46.0,52.0,50.0,46.0,53.0,47.0
audio_recv_googJitterBufferMs_1242770744,1.0,3.0,2.0,45.0,65.0,82.0,45.0,42.0,44.0,85.0,44.0,80.0,42.0,50.0,42.0,190.0,42.0,102.0,42.0,22.0,70.0,62.0,22.0,12.0,50.0,67.0,12.0,8.0,9.0,3.0,12.0,5.0,7.0,7.0,9.0,9.0,5.0,2.0,2.0,2.0,14.0,2.0,42.0,2.0,2.0,1.0,11.0,7.0,2.0,2.0,2.0,2.0,11.0,10.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,3.0,2.0,7.0,12.0,22.0,20.0,20.0,22.0,2.0,25.0,25.0,1.0,6.0,7.0,11.0,1.0,2.0,5.0,7.0,7.0,2.0,2.0,5.0,1.0,3.0,14.0,2.0,1.0,22.0,8.0,8.0,4.0,3.0,12.0,2.0,7.0,1.0,3.0,5.0,1.0,2.0,3.0,3.0,2.0,2.0,0.0,2.0,4.0,2.0,4.0,25.0,5.0,8.0,2.0,8.0,5.0,1.0,9.0,2.0
audio_recv_googJitterReceived_1242770744,1.0,1.0,1.0,11.0,27.0,48.0,41.0,36.0,25.0,15.0,11.0,8.0,7.0,5.0,4.0,3.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,1.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_recv_googPreferredJitterBufferMs_1242770744,20.0,20.0,20.0,160.0,460.0,620.0,620.0,620.0,620.0,620.0,560.0,560.0,560.0,560.0,560.0,460.0,460.0,440.0,440.0,180.0,160.0,160.0,140.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_bitsReceivedPerSecond_1215790827,246152.0,282824.0,225352.0,186640.0,138792.0,177144.0,322840.0,307056.0,250712.0,212392.0,210416.0,218224.0,213136.0,225968.0,224200.0,210728.0,206752.0,212568.0,215904.0,208392.0,205984.0,218888.0,214608.0,223840.0,212400.0,223360.0,206280.0,211528.0,220520.0,208168.0,206952.0,218800.0,212640.0,223080.0,212832.0,226320.0,206432.0,209744.0,221072.0,206592.0,205680.0,220760.0,212816.0,223848.0,209912.0,224840.0,206688.0,211608.0,221168.0,208320.0,207296.0,219504.0,215800.0,210528.0,216584.0,225800.0,206592.0,210560.0,222728.0,207704.0,207328.0,216792.0,214696.0,220920.0,212880.0,221760.0,208568.0,208080.0,226888.0,207456.0,207608.0,215248.0,214568.0,225584.0,206800.0,226832.0,208248.0,204344.0,227880.0,211360.0,202840.0,213808.0,214920.0,229456.0,203912.0,224296.0,214008.0,202696.0,232096.0,205880.0,206424.0,212920.0,215032.0,230160.0,200896.0,227848.0,211176.0,202528.0,230240.0,209584.0,205176.0,211880.0,271400.0,189904.0,196648.0,216976.0,211904.0,202744.0,230496.0,207288.0,205448.0,215192.0,213288.0,233872.0,195112.0,230704.0,211704.0,199144.0,235888.0,205792.0
video_recv_packetsReceivedPerSecond_1215790827,60.0,63.0,61.0,48.0,30.0,38.0,61.0,63.0,60.0,60.0,59.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,62.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,63.0,60.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,59.0,62.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,62.0,60.0,61.0,60.0,60.0,60.0,61.0,61.0,60.0,60.0,62.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,59.0,63.0,60.0,60.0,59.0,60.0,59.0,60.0,61.0,61.0,60.0,62.0,60.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,63.0,60.0,60.0,60.0,60.0,60.0,60.0,67.0,62.0,59.0,62.0,60.0,60.0,60.0,60.0,59.0,61.0,59.0,61.0,60.0,62.0,60.0,60.0,60.0,60.0
video_recv_googCurrentDelayMs_1215790827,24.0,27.0,27.0,27.0,27.0,28.0,29.0,30.0,30.0,30.0,30.0,30.0,29.0,29.0,29.0,29.0,29.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,27.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,28.0,27.0,27.0,28.0,28.0,28.0,28.0,27.0,27.0,27.0,27.0,27.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,31.0,32.0,32.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0,31.0
video_recv_googDecodeMs_1215790827,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,3.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0
video_recv_googFrameHeightReceived_1215790827,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0,180.0
video_recv_googFrameRateOutput_1215790827,60.0,54.0,59.0,50.0,26.0,36.0,61.0,60.0,60.0,60.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,55.0,60.0,60.0,56.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameRateReceived_1215790827,60.0,55.0,61.0,49.0,27.0,37.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,54.0,61.0,60.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,56.0,61.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0
video_recv_googFrameWidthReceived_1215790827,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0,320.0
video_recv_googInterframeDelayMax_1215790827,20.0,82.0,29.0,66.0,103.0,70.0,21.0,21.0,23.0,30.0,18.0,20.0,18.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,19.0,21.0,20.0,19.0,30.0,19.0,20.0,20.0,21.0,20.0,20.0,20.0,20.0,19.0,26.0,20.0,21.0,19.0,19.0,20.0,20.0,19.0,20.0,20.0,23.0,19.0,19.0,19.0,19.0,20.0,19.0,66.0,21.0,21.0,36.0,34.0,20.0,19.0,19.0,20.0,21.0,20.0,21.0,19.0,25.0,20.0,19.0,19.0,20.0,20.0,21.0,19.0,19.0,19.0,21.0,20.0,21.0,20.0,20.0,20.0,20.0,25.0,19.0,34.0,34.0,23.0,20.0,20.0,19.0,21.0,20.0,19.0,19.0,20.0,26.0,21.0,24.0,19.0,19.0,19.0,20.0,50.0,19.0,19.0,22.0,19.0,22.0,19.0,24.0,19.0,19.0,19.0,21.0,19.0,20.0,21.0,20.0,21.0,19.0
video_recv_googJitterBufferMs_1215790827,12.0,15.0,15.0,15.0,15.0,16.0,17.0,18.0,18.0,18.0,18.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,17.0,16.0,16.0,17.0,17.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,16.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,15.0,20.0,21.0,21.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0
video_recv_googPlisSent_1215790827,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0
audio_send_googRtt_2304246741,-1,27.0,26.0,26.0,27.0,27.0,27.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,27.0,26.0,27.0,27.0,27.0,27.0,28.0,27.0,27.0,27.0,28.0,27.0,27.0,26.0,26.0,26.0,28.0,26.0,25.0,26.0,27.0,28.0,28.0,28.0,29.0,27.0,28.0,26.0,26.0,26.0,25.0,26.0,26.0,26.0,26.0,26.0,27.0,25.0,26.0,26.0,26.0,26.0,26.0,26.0,26.0,27.0,27.0,27.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,26.0,27.0,27.0,26.0,26.0,26.0,27.0,26.0,27.0,26.0,26.0,26.0,26.0,26.0,27.0,28.0,28.0,28.0,28.0,28.0,29.0,28.0,26.0,26.0,26.0,27.0,26.0,26.0,26.0,27.0,26.0,28.0,26.0,27.0,27.0,27.0,27.0,27.0,29.0,28.0,28.0,29.0,29.0,28.0,28.0,26.0
audio_recv_bitsReceivedPerSecond_729357308,-1,0.0,21424.0,20200.0,20784.0,24904.0,24832.0,15032.0,20448.0,25496.0,22464.0,22744.0,24104.0,22240.0,23528.0,23040.0,25328.0,22928.0,15128.0,21800.0,21472.0,23392.0,21552.0,23312.0,23272.0,24616.0,25520.0,21664.0,24592.0,24240.0,24416.0,22872.0,22552.0,20736.0,22064.0,21040.0,17184.0,21168.0,22864.0,22184.0,21864.0,22144.0,22584.0,21616.0,23472.0,22328.0,22712.0,23776.0,21760.0,22544.0,22856.0,23912.0,22624.0,22616.0,22880.0,21584.0,23864.0,22024.0,23888.0,22984.0,23408.0,22952.0,23016.0,22840.0,23608.0,21464.0,21952.0,22544.0,22720.0,22552.0,21904.0,24048.0,24512.0,24416.0,25696.0,24568.0,23976.0,24288.0,24896.0,23920.0,24936.0,23008.0,24856.0,23976.0,23560.0,25272.0,24984.0,24440.0,23968.0,24312.0,26056.0,22296.0,25440.0,23376.0,21808.0,23392.0,22736.0,22768.0,22944.0,22224.0,22968.0,22928.0,22664.0,23928.0,25416.0,23384.0,25632.0,24640.0,15640.0,12272.0,8720.0,11072.0,13560.0,10304.0,24440.0,25256.0,24464.0,24416.0,24416.0,25288.0
audio_recv_packetsReceivedPerSecond_729357308,-1,0.0,28.0,26.0,22.0,28.0,28.0,21.0,25.0,29.0,25.0,26.0,27.0,24.0,27.0,26.0,29.0,26.0,16.0,25.0,24.0,27.0,25.0,26.0,25.0,28.0,29.0,25.0,28.0,28.0,28.0,27.0,29.0,26.0,28.0,27.0,22.0,27.0,29.0,28.0,26.0,28.0,28.0,27.0,28.0,28.0,27.0,29.0,27.0,28.0,28.0,29.0,28.0,28.0,28.0,26.0,29.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0,29.0,27.0,26.0,28.0,28.0,28.0,27.0,27.0,29.0,28.0,28.0,28.0,28.0,28.0,27.0,28.0,27.0,27.0,28.0,28.0,27.0,29.0,28.0,28.0,28.0,27.0,29.0,28.0,29.0,27.0,27.0,29.0,28.0,28.0,28.0,27.0,28.0,28.0,28.0,28.0,28.0,27.0,29.0,28.0,15.0,15.0,11.0,15.0,12.0,11.0,28.0,28.0,28.0,28.0,28.0,29.0
audio_recv_googCurrentDelayMs_729357308,-1,49.0,108.0,226.0,466.0,545.0,723.0,625.0,760.0,834.0,849.0,764.0,801.0,778.0,856.0,875.0,804.0,848.0,646.0,724.0,809.0,763.0,862.0,886.0,847.0,862.0,860.0,746.0,760.0,763.0,634.0,416.0,533.0,572.0,399.0,511.0,713.0,745.0,796.0,593.0,411.0,604.0,650.0,511.0,412.0,670.0,690.0,541.0,377.0,597.0,633.0,490.0,396.0,570.0,485.0,370.0,559.0,544.0,386.0,510.0,722.0,663.0,414.0,471.0,531.0,368.0,522.0,488.0,316.0,467.0,457.0,333.0,562.0,615.0,487.0,399.0,527.0,419.0,373.0,642.0,723.0,570.0,394.0,606.0,720.0,599.0,407.0,514.0,705.0,617.0,372.0,435.0,424.0,311.0,486.0,404.0,352.0,507.0,424.0,360.0,489.0,335.0,423.0,502.0,360.0,513.0,497.0,330.0,415.0,583.0,726.0,791.0,805.0,821.0,819.0,819.0,592.0,368.0,451.0,399.0
audio_recv_googJitterBufferMs_729357308,-1,13.0,146.0,303.0,477.0,803.0,597.0,414.0,667.0,833.0,499.0,791.0,810.0,544.0,812.0,729.0,700.0,557.0,320.0,582.0,676.0,686.0,703.0,797.0,528.0,617.0,677.0,422.0,759.0,463.0,186.0,285.0,563.0,257.0,281.0,822.0,457.0,743.0,478.0,161.0,421.0,679.0,375.0,46.0,588.0,692.0,391.0,111.0,410.0,687.0,372.0,87.0,561.0,395.0,107.0,410.0,496.0,192.0,290.0,834.0,557.0,280.0,145.0,518.0,261.0,284.0,485.0,156.0,262.0,433.0,108.0,405.0,636.0,348.0,73.0,565.0,323.0,43.0,564.0,713.0,431.0,116.0,434.0,765.0,463.0,193.0,295.0,848.0,547.0,237.0,142.0,475.0,144.0,423.0,368.0,53.0,563.0,327.0,37.0,545.0,276.0,145.0,513.0,233.0,302.0,498.0,195.0,282.0,264.0,460.0,442.0,382.0,455.0,405.0,681.0,640.0,200.0,422.0,350.0,54.0
audio_recv_googJitterReceived_729357308,-1,1.0,14.0,16.0,20.0,17.0,18.0,22.0,18.0,17.0,18.0,18.0,18.0,17.0,17.0,18.0,16.0,18.0,25.0,20.0,18.0,17.0,18.0,19.0,21.0,17.0,16.0,17.0,16.0,17.0,17.0,17.0,17.0,17.0,18.0,18.0,18.0,17.0,16.0,16.0,19.0,17.0,18.0,16.0,16.0,17.0,17.0,15.0,16.0,17.0,16.0,16.0,20.0,16.0,17.0,17.0,16.0,16.0,16.0,16.0,19.0,17.0,18.0,18.0,15.0,18.0,21.0,18.0,17.0,17.0,17.0,16.0,16.0,17.0,17.0,17.0,16.0,16.0,15.0,15.0,16.0,17.0,18.0,16.0,16.0,16.0,15.0,16.0,17.0,17.0,16.0,18.0,16.0,16.0,16.0,15.0,16.0,16.0,17.0,17.0,18.0,17.0,17.0,17.0,17.0,17.0,17.0,18.0,24.0,26.0,32.0,29.0,30.0,34.0,21.0,18.0,16.0,16.0,16.0,15.0
audio_recv_googPreferredJitterBufferMs_729357308,-1,20.0,480.0,920.0,1320.0,1660.0,1660.0,1660.0,1660.0,1660.0,1660.0,1660.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1680.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0,1700.0
video_recv_bitsReceivedPerSecond_1325534835,-1,0.0,160944.0,242096.0,231576.0,97064.0,107136.0,119328.0,115944.0,102688.0,75576.0,67752.0,67208.0,56568.0,63936.0,57840.0,63216.0,56144.0,55960.0,53480.0,61512.0,68064.0,72032.0,47160.0,46544.0,43904.0,40040.0,45504.0,56320.0,55208.0,66368.0,72744.0,79152.0,84248.0,84160.0,94336.0,102120.0,105720.0,110824.0,118424.0,124640.0,131984.0,141288.0,151912.0,158472.0,163824.0,168224.0,169376.0,180224.0,200616.0,199088.0,209512.0,200352.0,212456.0,213016.0,207392.0,214656.0,202544.0,211224.0,210256.0,209384.0,205360.0,216496.0,198840.0,201656.0,188776.0,203456.0,192408.0,201216.0,205992.0,210848.0,220792.0,206728.0,199376.0,197904.0,195128.0,210752.0,209008.0,218960.0,209672.0,216888.0,207096.0,222128.0,222432.0,225416.0,218560.0,246512.0,254808.0,273296.0,283560.0,307304.0,249784.0,206304.0,198016.0,172032.0,116448.0,122168.0,129712.0,130440.0,150184.0,168024.0,177768.0,191984.0,207424.0,211760.0,214840.0,210520.0,206480.0,215256.0,227832.0,240048.0,242136.0,247736.0,272592.0,264632.0,273048.0,262352.0,140392.0,157728.0,163408.0
